#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1582.5	-4.2	70.1	5.74	-4.17	0	0	100
1583.5	-4.3	74.1	5.98	-4.19	0	0	100
1584.5	-4.2	66.5	4.97	-4.64	0	0	100
1585.5	-4.4	63.9	5.13	-4.46	0	0	100
1586.5	-4.3	60.1	4.75	-4.43	0	0	100
1587.5	-4.4	63.8	4.9	-4.57	0	0	100
1588.5	-4.6	64.0	4.83	-4.2	0	0	100
1589.5	-4.6	67.8	4.97	-4.64	0	0	100
1590.5	-4.6	69.1	5.12	-4.77	0	18	100
1591.5	-4.4	66.4	4.96	-4.79	0	84	100
1592.5	-4.0	61.8	5.05	-4.71	10	162	100
1593.5	-3.7	62.2	4.6	-4.6	87	231	100
1594.5	-3.6	64.3	3.89	-4.17	16	261	100
1595.5	-3.6	64.2	3.61	-4.01	7	293	100
1596.5	-2.7	64.8	4.07	-4.68	129	345	100
1597.5	-2.5	63.2	4.15	-4.61	234	277	100
1598.5	-2.7	65.1	3.89	-4.03	281	211	100
1599.5	-3.2	67.6	4.83	-4.2	161	154	100
1600.5	-4.1	71.8	5.18	-5.0	0	66	100
1601.5	-4.3	65.9	5.4	-5.21	0	8	100
1602.5	-4.4	64.2	4.98	-5.34	0	0	100
1603.5	-4.3	55.4	4.9	-4.57	0	0	100
1604.5	-4.6	53.6	5.28	-4.75	0	0	100
1605.5	-4.8	57.2	5.12	-4.77	0	0	100
1606.5	-4.9	52.2	5.05	-4.71	0	0	100
1607.5	-5.0	49.8	4.98	-4.48	0	0	100
1608.5	-5.1	54.9	4.68	-4.22	0	0	100
1609.5	-5.3	52.3	5.2	-4.06	0	0	100
1610.5	-5.3	54.7	5.2	-4.06	0	0	100
1611.5	-5.4	54.7	5.66	-4.11	0	0	100
1612.5	-5.5	55.2	4.39	-4.09	0	0	100
1613.5	-5.6	52.0	3.74	-4.3	0	0	100
1614.5	-5.9	50.0	3.88	-4.31	0	22	100
1615.5	-5.9	48.3	3.61	-3.74	0	100	90
1616.5	-5.7	46.3	3.96	-4.1	210	158	79
1617.5	-4.3	50.5	4.13	-4.76	675	185	69
1618.5	-3.4	51.4	3.19	-4.23	816	132	58
1619.5	-2.9	46.7	2.42	-4.37	869	162	48
1620.5	-2.7	46.6	3.02	-3.73	825	138	38
1621.5	-2.4	43.1	2.41	-3.32	839	162	33
1622.5	-2.7	39.3	1.89	-2.7	772	146	29
1623.5	-3.5	39.1	2.64	-2.73	478	133	25
1624.5	-4.9	31.3	3.12	-2.35	0	37	21
1625.5	-6.2	32.9	2.92	-2.28	0	8	17
1626.5	-6.5	35.4	4.01	-2.81	0	0	12
1627.5	-6.4	37.4	4.17	-4.32	0	0	20
1628.5	-6.7	38.6	5.59	-4.69	0	0	27
1629.5	-6.9	42.3	5.72	-3.86	0	0	34
1630.5	-6.8	39.8	4.03	-2.42	0	0	42
1631.5	-6.7	37.2	3.2	-2.41	0	0	49
1632.5	-6.7	37.2	1.02	-2.39	0	0	56
1633.5	-8.0	38.1	0.36	-0.18	0	0	64
1634.5	-8.1	38.1	0.28	-0.09	0	0	71
1635.5	-7.8	40.0	0.27	-0.14	0	0	78
1636.5	-7.5	48.0	0.27	-0.14	0	0	85
1637.5	-7.2	59.7	-0.3	-0.0	0	0	93
1638.5	-6.5	67.8	-0.31	0.74	0	15	100
1639.5	-5.9	81.3	-0.76	0.48	0	94	100
1640.5	-5.1	74.0	-1.95	1.22	6	154	100
1641.5	-5.9	76.6	-2.08	1.56	2	182	100
1642.5	-5.2	84.7	-2.36	1.1	10	242	100
1643.5	-4.6	88.6	-2.1	1.53	4	218	100
1644.5	-4.5	86.8	-1.71	1.38	0	166	100
1645.5	-4.4	89.0	-1.81	1.42	0	134	100
1646.5	-4.5	90.9	-1.8	1.08	0	87	100
1647.5	-4.1	88.2	-1.63	1.32	0	64	100
1648.5	-4.4	89.9	-1.3	1.09	0	26	100
1649.5	-4.8	91.5	-1.8	1.08	0	6	100
1650.5	-4.7	91.3	-0.69	0.4	0	0	100
1651.5	-4.6	91.4	-0.42	0.42	0	0	100
1652.5	-4.8	92.0	-0.68	0.59	0	0	100
1653.5	-4.8	91.7	-0.78	0.78	0	0	100
1654.5	-4.5	89.7	-0.76	0.66	0	0	100
1655.5	-4.3	90.0	-0.72	0.83	0	0	100
1656.5	-4.0	92.2	-0.68	0.59	0	0	100
1657.5	-3.7	91.4	-0.6	0.8	0	0	100
1658.5	-3.6	91.4	-0.57	0.57	0	0	100
1659.5	-3.7	88.1	-0.3	0.4	0	0	100
1660.5	-4.4	92.4	0.46	-0.77	0	0	100
1661.5	-5.6	73.2	4.46	-2.68	0	0	100
1662.5	-5.9	74.7	7.21	-4.68	0	8	100
1663.5	-5.9	76.5	4.92	-3.44	0	43	100
1664.5	-5.8	77.2	4.12	-3.34	0	78	100
1665.5	-5.3	71.2	4.23	-3.67	2	185	100
1666.5	-5.2	67.8	5.12	-3.32	7	223	100
1667.5	-5.0	67.8	3.96	-3.21	2	227	100
1668.5	-4.5	72.2	4.41	-2.76	54	317	100
1669.5	-3.7	70.2	3.85	-2.7	111	331	100
1670.5	-3.8	70.0	3.32	-2.89	191	217	100
1671.5	-3.9	70.7	3.36	-2.35	117	161	100
1672.5	-4.2	71.4	2.7	-1.89	0	74	100
1673.5	-4.3	71.7	1.04	-0.6	0	11	100
1674.5	-4.8	84.5	0.3	0.0	0	0	100
1675.5	-5.0	89.0	0.14	0.14	0	0	100
1676.5	-4.7	86.2	-0.14	0.27	0	0	100
1677.5	-4.4	92.9	-1.39	0.8	0	0	100
1678.5	-3.7	92.3	-1.12	1.0	0	0	100
1679.5	-3.5	94.9	-0.9	1.2	0	0	100
1680.5	-3.4	95.4	-0.83	0.72	0	0	100
1681.5	-3.2	93.0	-1.12	1.0	0	0	100
1682.5	-3.3	97.4	-0.71	0.71	0	0	100
1683.5	-3.4	97.6	-1.03	1.23	0	0	100
1684.5	-3.2	94.0	-0.69	0.98	0	0	100
1685.5	-3.2	97.5	-0.82	1.13	0	0	100
1686.5	-3.3	86.4	-0.92	1.31	0	9	100
1687.5	-3.3	96.3	-1.13	1.13	0	36	100
1688.5	-3.1	94.4	-1.3	1.09	0	101	100
1689.5	-2.5	92.6	-2.15	1.45	1	165	100
1690.5	-2.5	92.4	-2.11	1.84	0	150	100
1691.5	-2.6	92.6	-1.74	2.07	0	142	100
1692.5	-2.5	90.2	-1.84	1.54	0	152	100
1693.5	-2.4	91.6	-1.55	1.26	0	151	100
1694.5	-1.7	88.0	-1.78	1.29	38	207	100
1695.5	-1.4	86.8	-1.93	1.74	10	159	100
1696.5	-1.9	89.6	-2.05	1.43	0	62	100
1697.5	-2.1	90.4	-1.94	1.41	0	12	100
1698.5	-2.4	91.9	-1.07	1.19	0	0	100
1699.5	-2.4	93.2	-1.43	1.25	0	0	100
1700.5	-2.5	94.8	-1.86	1.35	0	0	100
1701.5	-2.5	94.2	-1.48	1.2	0	0	100
1702.5	-2.5	92.0	-1.31	1.51	0	0	100
1703.5	-2.6	92.0	-0.88	1.09	0	0	100
1704.5	-2.5	91.2	-0.31	0.51	0	0	100
1705.5	-2.6	93.4	-0.74	0.95	0	0	100
1706.5	-2.6	93.6	0.0	-0.6	0	0	100
1707.5	-2.7	93.1	-0.0	-0.3	0	0	100
1708.5	-2.7	95.5	0.09	-0.18	0	0	100
1709.5	-2.6	93.3	0.2	0.0	0	0	100
1710.5	-2.5	92.9	-0.1	-0.0	0	16	100
1711.5	-2.0	90.9	0.0	-0.2	0	46	100
1712.5	-1.5	90.1	-0.61	0.51	0	86	100
1713.5	-1.6	90.5	-1.2	0.9	0	79	100
1714.5	-1.2	88.7	-1.3	1.09	0	131	100
1715.5	-0.5	86.4	-2.29	1.61	2	243	100
1716.5	0.0	84.7	-2.16	1.62	8	319	100
1717.5	0.7	85.4	-1.11	0.67	13	253	100
1718.5	1.4	83.6	-0.45	0.23	4	194	100
1719.5	0.9	81.1	-0.92	1.31	0	107	100
1720.5	-0.2	88.2	-1.54	1.12	0	45	100
1721.5	-0.7	88.4	-0.64	0.48	0	6	100
1722.5	-0.9	88.2	-0.8	0.89	0	0	100
1723.5	-1.0	90.2	-1.11	1.42	0	0	100
1724.5	-1.1	89.6	-1.3	1.09	0	0	100
1725.5	-1.1	88.7	-0.8	0.6	0	0	100
1726.5	-1.1	94.3	-0.72	0.83	0	0	100
1727.5	-1.0	94.4	-0.39	0.58	0	0	100
1728.5	-0.3	95.3	-0.72	0.83	0	0	100
1729.5	-0.5	97.6	-1.46	1.06	0	0	100
1730.5	-0.4	94.9	-1.01	0.82	0	0	100
1731.5	-0.7	93.9	-0.47	0.38	0	0	100
1732.5	-0.7	95.6	-0.33	0.22	0	0	100
1733.5	-0.5	94.2	-0.1	-0.0	0	0	100
1734.5	-0.3	95.8	-0.0	-0.0	0	8	100
1735.5	0.0	94.6	-0.0	-0.0	0	30	100
1736.5	0.4	94.7	-0.14	0.14	0	51	100
1737.5	0.6	95.2	-0.1	-0.0	0	68	100
1738.5	1.1	94.4	-0.0	-0.0	0	124	100
1739.5	2.0	92.8	-0.1	-0.0	3	253	100
1740.5	2.8	92.6	-0.33	0.22	12	279	100
1741.5	3.2	91.8	-0.07	0.07	9	295	100
1742.5	4.2	87.4	-0.0	-0.0	251	221	100
1743.5	3.7	91.9	-0.57	0.57	191	170	100
1744.5	2.6	87.7	-0.0	-0.3	0	59	100
1745.5	1.8	93.8	0.27	-0.14	0	12	100
1746.5	0.9	99.4	0.18	-0.09	0	0	100
1747.5	1.5	96.0	0.33	-0.22	0	0	95
1748.5	1.1	97.4	0.46	-0.19	0	0	90
1749.5	0.8	95.6	0.67	-0.19	0	0	84
1750.5	1.3	96.2	0.18	-0.09	0	0	79
1751.5	1.6	95.4	0.91	-0.62	0	0	74
1752.5	0.2	96.8	0.84	-0.32	0	0	69
1753.5	-0.9	96.4	0.67	-0.19	0	0	64
1754.5	-1.5	95.8	0.62	-0.32	0	0	58
1755.5	-1.7	92.1	0.27	-0.14	0	0	53
1756.5	-1.0	95.4	-0.32	0.62	0	0	48
1757.5	-0.6	90.8	1.29	-0.16	0	0	43
1758.5	1.7	75.0	4.15	-2.21	0	17	38
1759.5	3.8	62.3	3.94	-2.18	289	116	31
1760.5	6.1	58.6	3.53	-1.88	746	129	25
1761.5	6.8	54.6	2.45	-1.14	916	94	19
1762.5	7.6	48.3	2.41	-2.25	953	92	12
1763.5	8.0	46.2	3.65	-2.28	965	89	6
1764.5	9.0	42.3	1.76	-1.64	962	87	0
1765.5	9.6	37.0	1.89	-1.48	940	82	0
1766.5	9.3	35.1	2.48	-1.87	892	74	0
1767.5	6.8	44.4	1.57	-0.87	553	159	0
1768.5	4.2	49.5	1.05	-0.32	0	33	0
1769.5	2.7	53.8	0.45	-0.23	0	11	0
1770.5	2.0	56.5	0.54	-0.44	0	0	0
1771.5	2.5	56.2	1.06	-1.58	0	0	0
1772.5	4.2	50.6	2.94	-4.04	0	0	0
1773.5	3.4	54.3	1.75	-2.91	0	0	0
1774.5	2.9	52.9	1.65	-2.97	0	0	0
1775.5	2.1	53.0	1.42	-1.11	0	0	0
1776.5	1.5	54.2	0.67	-0.19	0	0	0
1777.5	0.6	57.8	0.56	-0.22	0	0	0
1778.5	-0.5	59.0	0.23	-0.45	0	0	0
1779.5	-0.7	56.5	0.09	-0.59	0	0	0
1780.5	-0.8	57.1	0.3	-0.4	0	0	0
1781.5	1.1	53.1	0.67	-0.22	0	0	0
1782.5	1.1	58.1	-0.0	-0.2	0	26	0
1783.5	5.8	42.3	0.41	-1.13	330	94	6
1784.5	10.4	25.3	0.32	-2.28	720	108	12
1785.5	11.5	24.2	1.68	-2.49	861	122	19
1786.5	12.2	23.0	1.88	-2.59	955	93	25
1787.5	12.4	23.3	2.19	-2.19	967	89	31
1788.5	12.7	22.6	1.34	-1.34	961	84	38
1789.5	12.9	24.6	0.5	-1.31	931	74	31
1790.5	11.7	29.8	0.89	-1.68	891	71	25
1791.5	9.2	39.2	1.13	-0.82	559	169	19
1792.5	6.2	41.3	1.24	-0.38	0	48	12
1793.5	4.5	43.1	0.75	-0.29	0	12	6
1794.5	3.3	47.4	0.4	-0.3	0	0	0
1795.5	3.0	51.3	0.4	-0.3	0	0	0
1796.5	2.9	52.3	0.39	-0.1	0	0	0
1797.5	4.3	46.3	1.16	-0.31	0	0	0
1798.5	4.4	45.9	1.03	-0.62	0	0	0
1799.5	3.8	46.7	1.02	-0.41	0	0	0
1800.5	3.6	47.6	1.03	-0.38	0	0	0
1801.5	4.0	44.6	1.39	-1.3	0	0	0
1802.5	3.5	46.6	0.72	-0.83	0	0	0
1803.5	4.5	43.1	1.09	-1.3	0	0	0
1804.5	7.6	30.2	2.68	-5.03	0	0	0
1805.5	7.9	27.1	2.5	-3.86	0	0	0
1806.5	8.0	27.6	3.35	-3.85	0	18	0
1807.5	11.1	21.6	4.46	-4.31	384	110	0
1808.5	12.4	20.5	4.61	-4.3	753	132	0
1809.5	13.0	20.1	4.46	-4.01	922	94	0
1810.5	13.3	20.1	3.94	-3.55	957	93	0
1811.5	13.8	19.3	3.34	-3.01	972	92	0
1812.5	14.2	18.5	2.59	-2.78	967	88	0
1813.5	14.2	17.7	1.1	-2.36	944	83	0
1814.5	12.2	25.5	0.88	-2.87	901	77	0
1815.5	9.7	33.6	1.38	-1.16	562	167	0
1816.5	7.0	35.5	1.63	-0.5	0	41	0
1817.5	5.3	38.9	1.13	-0.41	0	11	0
1818.5	4.5	42.6	0.69	-0.4	0	0	0
1819.5	3.5	46.8	0.4	-0.3	0	0	0
1820.5	3.1	50.3	0.33	-0.22	0	0	0
1821.5	3.2	50.5	0.62	-0.32	0	0	0
1822.5	3.2	49.6	0.84	-0.32	0	0	0
1823.5	3.0	50.4	0.62	-0.32	0	0	0
1824.5	2.1	54.4	0.62	-0.32	0	0	0
1825.5	2.3	52.2	0.51	-0.31	0	0	0
1826.5	2.0	55.3	0.74	-0.31	0	0	0
1827.5	2.1	55.4	0.74	-0.31	0	0	0
1828.5	2.1	54.7	0.64	-0.27	0	0	0
1829.5	2.6	52.8	0.75	-0.29	0	0	0
1830.5	2.2	54.8	0.62	-0.32	0	23	0
1831.5	4.1	53.1	-0.3	-0.0	450	110	0
1832.5	11.3	25.4	0.21	-0.21	764	126	0
1833.5	12.4	27.4	-1.54	0.41	924	90	0
1834.5	12.3	22.2	-3.15	1.53	957	88	0
1835.5	12.0	25.5	-3.3	1.68	969	85	0
1836.5	12.4	27.5	-3.12	1.59	891	133	0
1837.5	12.7	29.2	-2.89	1.6	806	141	0
1838.5	12.2	29.9	-2.08	1.2	670	143	0
1839.5	11.3	36.2	-1.72	1.2	370	154	0
1840.5	8.1	45.2	-0.57	0.57	0	119	0
1841.5	6.0	50.8	0.8	-0.41	0	28	0
1842.5	4.1	56.2	0.56	-0.22	0	0	0
1843.5	3.1	61.7	0.33	-0.22	0	0	5
1844.5	3.2	66.5	0.64	-0.27	0	0	10
1845.5	2.5	70.5	0.21	-0.21	0	0	16
1846.5	1.6	70.6	0.33	-0.22	0	0	21
1847.5	2.1	68.5	0.46	-0.19	0	0	26
1848.5	1.2	71.0	0.18	-0.09	0	0	31
1849.5	0.9	74.0	0.25	-0.17	0	0	36
1850.5	1.8	68.7	0.96	-0.29	0	0	42
1851.5	1.4	64.0	0.56	-0.22	0	0	47
1852.5	0.8	59.3	0.33	-0.22	0	0	52
1853.5	1.5	56.2	0.67	-0.19	0	0	57
1854.5	3.6	48.8	1.84	-1.84	0	30	62
1855.5	7.0	34.9	0.9	-1.56	426	110	52
1856.5	8.1	35.7	-0.1	-0.69	758	112	42
1857.5	9.3	33.4	1.94	-1.41	920	79	31
1858.5	10.0	29.5	1.92	-1.61	948	77	21
1859.5	10.9	26.6	-2.28	1.02	959	77	10
1860.5	10.7	26.8	-3.12	1.8	867	127	0
1861.5	10.8	30.7	-2.32	1.57	834	115	10
1862.5	10.6	39.2	-2.46	1.54	617	173	21
1863.5	9.3	45.6	-0.91	0.79	30	174	31
1864.5	7.9	51.6	-0.66	0.76	0	94	42
1865.5	6.2	58.5	0.48	-0.12	0	24	52
1866.5	4.4	67.7	0.33	-0.22	0	0	62
1867.5	3.3	70.6	0.18	-0.09	0	0	64
1868.5	3.0	74.6	0.27	-0.14	0	0	65
1869.5	2.6	78.1	0.33	-0.22	0	0	66
1870.5	2.2	86.6	0.07	-0.07	0	0	67
1871.5	1.8	85.3	0.14	-0.14	0	0	68
1872.5	1.6	91.9	0.28	-0.09	0	0	69
1873.5	1.8	87.8	-0.0	-0.1	0	0	70
1874.5	1.8	91.0	-0.0	-0.0	0	0	71
1875.5	1.6	91.8	-0.0	-0.0	0	0	72
1876.5	1.8	89.8	0.21	-0.21	0	0	73
1877.5	1.3	91.3	0.14	-0.14	0	0	74
1878.5	2.4	84.9	0.14	-0.14	0	47	75
1879.5	6.1	69.8	1.84	-1.54	6	115	79
1880.5	6.7	66.3	2.1	-1.53	5	173	83
1881.5	7.4	63.7	1.77	-1.77	12	269	88
1882.5	8.5	56.4	0.4	-1.24	61	332	92
1883.5	9.6	52.0	-1.82	0.56	250	348	96
1884.5	9.8	52.5	-2.14	1.09	121	404	100
1885.5	10.5	52.4	-1.87	1.17	321	291	98
1886.5	10.2	54.0	-1.39	1.3	304	248	96
1887.5	9.3	59.2	-1.0	1.12	259	172	94
1888.5	7.4	64.6	-1.16	0.78	0	102	92
1889.5	5.0	67.3	0.57	-0.18	0	21	90
1890.5	3.6	71.1	0.45	-0.23	0	0	88
1891.5	2.9	74.5	0.18	-0.09	0	0	88
1892.5	2.4	82.0	0.18	-0.09	0	0	88
1893.5	2.5	89.1	0.18	-0.09	0	0	88
1894.5	3.2	86.8	0.28	-0.09	0	0	88
1895.5	2.0	93.4	-0.1	-0.0	0	0	88
1896.5	1.7	93.0	-0.0	-0.0	0	0	88
1897.5	1.4	92.4	0.36	-0.18	0	0	88
1898.5	2.7	90.4	0.83	-0.72	0	0	88
1899.5	2.5	94.0	0.45	-0.23	0	0	88
1900.5	1.5	96.8	0.53	-0.85	0	0	88
1901.5	1.4	96.0	0.62	-1.03	0	0	88
1902.5	1.8	95.0	0.58	-0.69	0	9	88
1903.5	2.6	90.7	-0.07	0.07	0	36	83
1904.5	3.6	88.8	0.0	-0.3	0	128	79
1905.5	5.0	86.1	-0.5	-0.0	127	258	75
1906.5	6.3	75.4	-1.55	1.26	358	305	71
1907.5	6.4	77.1	-2.49	1.49	356	306	67
1908.5	6.1	77.3	-2.87	2.01	40	298	62
1909.5	6.0	76.1	-1.27	1.27	2	188	69
1910.5	6.3	75.1	-1.0	0.84	2	187	75
1911.5	6.1	78.5	-1.39	1.3	0	122	81
1912.5	5.4	81.4	-0.48	0.76	0	29	88
1913.5	4.8	88.3	-0.83	0.72	0	4	94
1914.5	4.5	94.1	-0.76	0.66	0	0	100
1915.5	4.3	96.6	-1.17	1.09	0	0	99
1916.5	4.2	97.5	-1.58	1.38	0	0	98
1917.5	2.6	91.5	3.84	-1.71	0	0	97
1918.5	1.7	88.6	4.97	-2.11	0	0	96
1919.5	1.1	86.4	2.22	-0.9	0	0	95
1920.5	0.7	82.4	3.39	-1.72	0	0	94
1921.5	0.5	73.4	4.71	-2.83	0	0	93
1922.5	0.2	72.2	5.37	-3.49	0	0	92
1923.5	-0.1	70.6	5.49	-3.84	0	0	91
1924.5	-0.6	68.9	5.96	-3.87	0	0	90
1925.5	-0.6	72.7	4.99	-2.76	0	0	89
1926.5	-0.8	71.5	3.99	-1.86	0	42	88
1927.5	0.2	67.4	4.21	-3.06	521	109	73
1928.5	0.9	68.5	5.63	-3.25	773	148	58
1929.5	2.0	54.8	3.9	-2.63	937	107	44
1930.5	3.1	43.3	2.88	-3.2	972	105	29
1931.5	3.5	38.1	2.85	-2.66	907	154	15
1932.5	3.5	36.4	1.76	-1.32	866	131	0
1933.5	3.7	38.5	3.11	-2.18	773	175	17
1934.5	3.1	37.9	3.2	-2.41	152	267	33
1935.5	2.8	37.4	2.94	-1.7	171	183	50
1936.5	2.2	43.4	3.05	-1.91	0	134	67
1937.5	1.4	47.7	4.15	-2.21	0	32	83
1938.5	0.9	54.7	4.37	-2.63	0	0	100
1939.5	0.5	56.7	4.37	-2.63	0	0	100
1940.5	0.3	58.6	4.5	-2.6	0	0	100
1941.5	0.2	57.8	3.9	-2.44	0	0	100
1942.5	-0.6	68.2	3.73	-2.33	0	0	100
1943.5	-1.1	70.5	4.38	-1.95	0	0	100
1944.5	-1.1	69.9	4.26	-1.99	0	0	100
1945.5	-1.3	70.5	5.03	-2.68	0	0	100
1946.5	-1.5	70.8	4.39	-3.31	0	0	100
1947.5	-1.9	73.6	5.02	-2.9	0	0	100
1948.5	-2.2	74.5	5.06	-3.41	0	0	100
1949.5	-2.4	76.1	4.89	-2.94	0	0	100
1950.5	-2.4	77.6	4.61	-3.0	0	30	100
1951.5	-2.2	75.3	5.2	-3.0	0	82	100
1952.5	-2.0	75.7	4.86	-3.16	11	159	100
1953.5	-1.7	73.1	4.26	-3.32	8	221	100
1954.5	-1.6	71.5	4.57	-4.9	2	249	100
1955.5	-1.5	72.4	4.53	-4.38	4	241	100
1956.5	-1.5	70.5	5.28	-4.75	10	290	100
1957.5	-1.5	69.9	5.13	-4.46	5	234	100
1958.5	-1.6	71.6	4.91	-4.26	1	170	100
1959.5	-1.7	74.4	4.58	-3.71	0	107	100
1960.5	-2.0	77.3	5.13	-4.15	0	63	100
1961.5	-2.2	76.9	5.0	-3.5	0	16	100
1962.5	-2.2	76.6	4.93	-3.58	0	0	100
1963.5	-2.3	75.1	5.02	-3.64	0	0	100
1964.5	-2.3	74.6	5.18	-3.76	0	0	100
1965.5	-2.3	77.5	4.83	-3.38	0	0	100
1966.5	-2.3	76.9	5.02	-3.64	0	0	100
1967.5	-2.3	75.5	4.71	-3.55	0	0	100
1968.5	-2.4	75.3	4.93	-3.58	0	0	100
1969.5	-2.5	75.6	5.0	-3.5	0	0	100
1970.5	-2.6	77.0	5.19	-3.91	0	0	100
1971.5	-2.6	73.3	5.19	-3.91	0	0	100
1972.5	-2.7	72.9	5.59	-4.21	0	0	100
1973.5	-2.7	72.5	5.21	-4.22	0	0	100
1974.5	-2.6	72.3	5.9	-4.13	0	44	100
1975.5	-2.2	69.2	5.91	-4.62	16	125	100
1976.5	-1.6	67.6	5.59	-4.69	113	218	100
1977.5	-1.1	66.6	5.6	-4.53	142	326	100
1978.5	-0.8	63.6	5.18	-5.0	70	367	100
1979.5	-0.9	65.5	5.28	-4.59	100	380	100
1980.5	-0.9	67.4	4.98	-4.48	62	380	100
1981.5	-1.2	69.6	4.97	-4.03	19	302	100
1982.5	-1.4	70.4	4.76	-4.13	6	230	100
1983.5	-1.9	73.1	5.13	-4.31	12	146	100
1984.5	-2.1	73.3	5.05	-4.09	0	90	100
1985.5	-2.4	72.5	5.43	-4.09	0	23	100
1986.5	-2.6	69.7	5.9	-4.13	0	0	100
1987.5	-2.7	71.8	5.66	-4.11	0	0	100
1988.5	-2.8	70.5	5.74	-4.17	0	0	100
1989.5	-2.9	70.8	5.89	-3.97	0	0	100
1990.5	-3.1	72.2	5.36	-4.19	0	0	100
1991.5	-3.0	69.1	4.89	-3.3	0	0	100
1992.5	-3.1	68.9	4.75	-3.33	0	0	100
1993.5	-3.2	68.6	4.92	-3.07	0	0	100
1994.5	-3.3	68.5	4.95	-3.21	0	0	100
1995.5	-3.3	70.6	5.12	-3.32	0	0	100
1996.5	-3.4	72.0	5.0	-3.13	0	0	100
1997.5	-3.4	70.8	4.53	-3.29	0	0	100
1998.5	-3.2	67.8	4.27	-3.46	0	50	100
1999.5	-2.7	65.4	4.92	-3.07	79	140	100
2000.5	-2.1	63.6	5.79	-2.95	78	202	100
2001.5	-1.6	63.8	5.72	-3.3	56	283	100
2002.5	-1.3	61.8	4.85	-2.8	63	337	100
2003.5	-0.9	62.5	3.6	-3.47	65	391	100
2004.5	-0.3	58.3	3.14	-3.49	98	411	100
2005.5	-0.1	57.7	2.71	-3.59	182	359	100
2006.5	-0.2	55.2	2.81	-3.12	269	245	100
2007.5	-0.8	60.6	3.99	-3.01	95	213	100
2008.5	-1.1	59.3	4.81	-3.24	0	150	100
2009.5	-1.8	61.8	5.14	-3.09	0	34	100
2010.5	-2.4	70.3	4.28	-2.78	0	0	100
2011.5	-2.8	70.9	4.66	-2.92	0	0	100
2012.5	-2.9	70.7	4.99	-2.54	0	0	100
2013.5	-3.1	70.4	5.35	-2.72	0	0	100
2014.5	-3.4	69.6	5.26	-2.68	0	0	100
2015.5	-3.5	67.4	5.97	-3.04	0	0	100
2016.5	-3.8	66.2	5.74	-3.05	0	0	100
2017.5	-3.8	68.3	5.02	-2.9	0	0	100
2018.5	-3.9	69.5	4.94	-2.85	0	0	100
2019.5	-4.0	69.8	4.42	-2.55	0	0	100
2020.5	-4.2	67.2	3.14	-1.96	0	0	100
2021.5	-4.1	66.8	4.11	-2.47	0	0	100
2022.5	-3.9	64.9	4.42	-2.55	0	77	100
2023.5	-3.5	62.7	3.64	-2.64	111	146	100
2024.5	-2.6	64.8	3.0	-3.22	277	212	100
2025.5	-1.6	62.9	5.7	-3.7	638	174	100
2026.5	-0.8	61.0	5.28	-4.12	659	215	100
2027.5	-0.4	58.0	3.68	-4.09	472	311	100
2028.5	-0.3	57.7	3.05	-4.7	270	361	100
2029.5	-0.6	60.1	3.75	-4.02	324	317	100
2030.5	-1.4	65.0	4.23	-3.67	113	307	100
2031.5	-2.1	68.5	4.23	-3.67	123	197	100
2032.5	-2.9	67.3	4.77	-3.47	0	110	100
2033.5	-3.4	64.7	5.41	-3.79	0	40	100
2034.5	-4.0	63.2	5.2	-4.06	0	0	100
2035.5	-4.4	62.0	5.51	-4.15	0	0	100
2036.5	-4.9	59.5	5.2	-4.06	0	0	100
2037.5	-5.2	57.0	5.45	-3.54	0	0	100
2038.5	-5.3	57.5	4.75	-3.98	0	0	100
2039.5	-5.7	57.2	5.47	-3.69	0	0	100
2040.5	-6.0	58.9	5.77	-3.2	0	0	100
2041.5	-6.3	62.7	4.68	-2.7	0	0	100
2042.5	-6.3	58.0	4.94	-2.85	0	0	100
2043.5	-5.9	54.1	4.33	-2.3	0	0	100
2044.5	-5.7	54.9	2.78	-2.88	0	0	100
2045.5	-5.4	55.2	0.76	-1.63	0	0	100
2046.5	-4.8	59.0	-0.54	0.27	0	65	100
2047.5	-4.3	69.6	-0.28	-0.09	29	143	98
2048.5	-3.3	73.8	-0.48	-0.12	167	232	96
2049.5	-2.0	72.8	-2.17	1.01	52	307	94
2050.5	-1.5	71.5	-3.39	1.72	89	359	92
2051.5	-1.3	72.5	-2.98	2.01	65	368	90
2052.5	-0.7	69.4	-2.58	1.32	47	371	88
2053.5	-0.1	66.7	-2.74	1.22	118	370	88
2054.5	0.2	64.5	-2.56	1.36	76	294	88
2055.5	-0.3	66.9	-2.12	1.32	93	195	88
2056.5	-0.9	70.3	-1.72	0.8	0	92	88
2057.5	-1.0	79.1	-1.38	0.59	0	23	88
2058.5	-1.6	87.6	-1.0	0.45	0	0	88
2059.5	-1.7	83.5	-0.33	0.22	0	0	80
2060.5	-2.7	78.6	0.14	-0.27	0	0	73
2061.5	-4.0	86.3	0.62	-0.32	0	0	66
2062.5	-4.7	80.1	0.45	-0.23	0	0	58
2063.5	-5.9	84.0	0.64	-0.27	0	0	51
2064.5	-6.1	70.6	0.91	-0.41	0	0	44
2065.5	-6.4	79.4	0.98	-0.19	0	0	36
2066.5	-6.8	76.4	0.62	-0.32	0	0	29
2067.5	-7.4	56.7	0.62	-0.32	0	0	22
2068.5	-6.6	64.6	0.5	0.0	0	0	15
