#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	5.5	88.3	-0.42	-0.28	0	0	50	0.1	14
0.5	5.5	88.3	-0.42	-0.28	0	0	50	0.1	14
1.5	5.1	90.2	-0.14	0.14	0	0	58	0.3	14
2.5	4.9	91.3	-0.21	0.21	0	0	67	0.1	14
3.5	4.7	92.2	-0.39	-0.1	0	0	75	0.0	14
4.5	4.7	92.7	-0.0	0.2	0	0	83	0.0	14
5.5	4.9	92.8	0.38	0.47	0	0	92	0.0	14
6.5	5.1	93.0	0.96	0.53	0	0	100	0.1	14
7.5	5.4	93.1	1.08	0.19	0	0	100	0.1	14
8.5	5.7	93.0	1.2	0.51	0	6	100	0.3	14
9.5	6.1	92.8	1.4	0.54	0	28	100	0.0	14
10.5	6.6	93.0	2.02	0.58	0	53	100	0.0	14
11.5	7.0	91.5	3.14	0.61	0	92	100	0.0	14
12.5	7.4	87.3	3.42	0.73	43	140	100	0.0	14
13.5	7.6	84.2	2.99	0.8	0	80	94	0.0	14
14.5	7.6	81.7	3.82	0.81	62	83	88	0.0	14
15.5	7.3	83.3	3.87	0.48	55	33	81	0.0	14
16.5	6.6	70.0	3.18	-0.39	0	0	75	0.0	14
17.5	6.3	76.8	2.88	-0.3	0	0	69	0.0	14
18.5	6.3	82.3	2.42	0.65	0	0	62	0.0	14
19.5	6.1	81.7	3.07	0.43	0	0	66	0.0	14
20.5	6.2	74.6	4.59	0.24	0	0	69	0.0	14
21.5	6.0	76.0	4.76	-0.58	0	0	72	0.0	14
22.5	6.2	76.6	4.8	0.08	0	0	75	0.0	14
23.5	6.1	79.0	5.19	0.36	0	0	78	0.0	14
24.5	6.0	83.6	4.43	0.78	0	0	81	0.1	14
25.5	6.1	83.1	4.94	0.78	0	0	84	0.0	14
26.5	6.2	83.8	4.46	1.11	0	0	88	0.0	14
27.5	6.3	86.3	4.17	0.51	0	0	91	0.0	14
28.5	6.3	85.4	5.14	-0.81	0	0	94	0.0	14
29.5	6.7	82.9	4.56	0.64	0	0	97	0.0	14
30.5	6.9	82.5	5.79	0.3	0	0	100	0.0	14
31.5	7.0	82.9	6.72	-1.06	0	0	100	0.0	14
32.5	7.3	83.2	5.79	-0.4	0	16	100	0.0	14
33.5	8.6	75.8	5.99	-0.31	306	112	100	0.0	14
34.5	8.5	75.8	5.4	-0.09	5	106	100	0.0	14
35.5	9.0	76.6	4.51	0.88	206	141	100	0.0	14
36.5	10.0	74.1	3.46	2.0	383	117	100	0.0	14
37.5	10.8	73.1	4.63	1.6	257	125	100	0.0	14
38.5	11.7	67.5	6.85	1.46	0	43	100	0.0	14
39.5	11.4	67.5	7.23	1.02	0	7	100	0.0	14
40.5	10.5	71.5	5.77	1.23	0	0	100	0.0	14
41.5	10.4	73.8	5.34	2.96	0	0	100	0.0	14
42.5	11.1	73.2	7.0	2.97	0	0	100	0.0	14
43.5	9.7	85.8	7.5	2.15	0	0	100	1.3	14
44.5	9.3	90.7	6.5	3.31	0	0	100	1.2	14
45.5	8.7	86.3	9.48	0.66	0	0	100	4.2	14
46.5	8.4	75.7	6.65	1.41	0	0	100	0.0	14
47.5	8.8	66.7	7.6	0.26	0	0	100	0.0	14
48.5	8.6	67.6	8.1	-0.28	0	0	100	0.0	14
49.5	8.6	65.7	5.6	1.09	0	0	100	0.0	14
50.5	8.7	63.4	5.18	1.1	0	0	100	0.0	14
51.5	8.5	61.2	5.89	1.14	0	0	100	0.0	14
52.5	8.2	63.7	6.37	2.07	0	0	100	0.0	14
53.5	7.9	73.5	6.62	2.28	0	0	100	0.0	14
54.5	6.9	81.5	8.48	1.96	0	0	100	0.3	14
55.5	6.7	78.2	9.09	2.78	0	0	100	0.3	14
56.5	6.3	81.1	7.91	3.86	0	13	100	0.1	14
57.5	5.9	84.5	6.88	4.47	0	29	100	0.0	14
58.5	6.5	81.9	6.47	3.59	87	124	100	0.0	14
59.5	7.9	75.8	6.96	1.86	162	155	100	0.0	14
60.5	8.3	70.3	6.63	1.53	86	150	100	0.0	14
61.5	8.4	66.5	4.99	2.32	13	114	100	0.0	14
62.5	8.3	65.8	3.42	1.11	0	53	100	0.0	14
63.5	8.3	65.1	3.51	0.81	0	14	100	0.0	14
64.5	7.6	65.1	6.28	0.44	0	0	100	0.3	14
65.5	5.6	83.9	4.89	-1.04	0	0	100	3.0	14
66.5	5.3	92.1	5.0	1.43	0	0	100	1.3	14
67.5	4.9	91.2	4.29	-0.3	0	0	100	0.8	14
68.5	4.8	87.1	4.39	-0.23	0	0	100	0.0	14
69.5	5.0	83.1	4.29	0.22	0	0	100	0.0	14
70.5	5.2	81.6	4.6	0.16	0	0	100	0.0	14
71.5	5.3	80.0	5.29	0.37	0	0	100	0.0	14
72.5	5.2	81.8	5.1	0.99	0	0	100	0.1	14
73.5	4.8	86.0	5.86	2.02	0	0	100	0.0	14
74.5	4.4	88.2	6.31	1.57	0	0	100	0.0	14
75.5	4.6	85.6	6.18	2.01	0	0	100	0.0	14
76.5	4.6	84.2	6.11	2.22	0	0	100	0.0	14
77.5	5.1	82.7	6.34	3.81	0	0	100	0.0	14
78.5	5.5	79.9	6.74	3.73	0	0	100	0.0	14
79.5	4.8	80.1	8.59	3.3	0	0	100	0.5	14
80.5	3.8	88.5	8.77	3.9	0	4	100	0.4	14
81.5	4.0	90.6	8.25	3.85	0	11	100	0.9	14
82.5	4.4	90.8	8.08	2.63	0	22	100	1.0	14
83.5	5.2	89.8	8.64	2.15	0	36	100	1.1	14
84.5	5.8	90.4	8.25	2.06	0	36	100	0.4	14
85.5	6.4	90.9	7.37	1.84	0	29	100	0.6	14
86.5	6.8	90.6	6.98	2.13	0	15	100	0.7	14
87.5	7.1	91.5	6.95	2.53	0	4	100	0.6	14
88.5	7.4	90.1	7.13	2.32	0	0	100	0.5	14
89.5	7.4	90.5	7.42	2.7	0	0	100	0.4	14
90.5	7.7	89.1	7.05	2.85	0	0	100	0.5	14
91.5	7.7	89.5	6.9	2.93	0	0	100	0.4	14
92.5	7.8	89.3	6.54	2.77	0	0	100	0.4	14
93.5	7.9	88.3	6.94	3.09	0	0	100	0.4	14
94.5	8.1	88.2	6.94	3.09	0	0	100	0.3	14
95.5	7.8	91.0	6.02	2.94	0	0	100	0.5	14
96.5	7.8	91.9	6.4	2.85	0	0	100	0.5	14
97.5	7.7	93.5	5.98	2.79	0	0	100	0.4	14
98.5	7.8	91.6	6.71	3.57	0	0	100	0.2	14
99.5	8.1	87.7	5.96	2.05	0	0	100	0.0	14
100.5	8.2	85.0	5.64	0.79	0	0	100	0.0	14
101.5	8.2	84.0	5.0	0.09	0	0	100	0.0	14
102.5	8.1	83.7	4.1	0.07	0	0	100	0.0	14
103.5	8.4	81.4	3.98	0.42	0	0	90	0.0	14
104.5	8.7	78.3	2.49	1.49	54	45	79	0.0	14
105.5	9.1	76.7	2.82	1.03	130	100	69	0.0	14
106.5	10.3	68.9	3.35	0.59	380	105	58	0.0	14
107.5	10.2	68.5	4.49	-0.24	589	90	48	0.0	14
108.5	10.8	66.6	3.54	1.08	671	72	38	0.0	14
109.5	11.4	63.5	3.69	1.27	682	65	38	0.0	14
110.5	11.5	61.6	3.33	1.62	504	56	38	0.0	14
111.5	10.8	64.3	3.1	1.13	222	36	38	0.0	14
112.5	9.8	66.4	2.47	1.32	0	0	38	0.0	14
113.5	9.3	70.2	2.89	-0.2	0	0	38	0.0	14
114.5	8.7	68.4	2.2	-0.12	0	0	38	0.0	14
115.5	8.0	71.6	1.28	0.2	0	0	38	0.0	14
116.5	8.2	69.5	2.44	-0.52	0	0	38	0.0	14
117.5	6.9	79.5	0.0	-0.7	0	0	38	0.0	14
118.5	6.5	84.3	-0.73	-0.53	0	0	38	0.0	14
119.5	6.2	84.0	-0.35	-0.35	0	0	38	0.0	14
120.5	5.3	89.5	-1.25	-0.64	0	0	38	0.0	14
121.5	5.1	89.8	-0.5	-0.5	0	0	38	0.0	14
122.5	4.9	88.4	0.68	-0.17	0	0	38	0.0	14
123.5	4.4	91.3	-0.32	-0.62	0	0	38	0.0	14
124.5	4.0	89.6	-1.05	-0.34	0	0	38	0.0	14
125.5	3.7	89.0	-1.41	-0.51	0	0	38	0.0	14
126.5	3.4	92.5	-1.81	-0.59	0	0	38	0.0	14
127.5	4.7	90.1	-1.66	-0.92	0	0	48	0.0	14
128.5	4.6	89.3	-1.57	-0.3	0	33	58	0.0	14
129.5	4.8	87.1	-1.2	-0.1	0	53	69	0.0	14
130.5	6.2	84.7	-1.71	-0.56	0	72	79	0.0	14
131.5	9.1	68.5	1.72	0.53	0	43	90	0.0	14
132.5	9.8	63.8	4.66	-1.16	0	70	100	0.0	14
133.5	7.2	70.0	10.76	-4.34	0	22	100	0.4	14
134.5	6.2	76.2	7.98	-2.29	0	7	100	0.6	14
135.5	5.4	80.8	5.19	0.36	0	0	100	1.0	14
136.5	5.3	83.2	3.83	0.74	0	0	100	1.1	14
137.5	5.2	86.9	2.41	1.95	0	0	100	0.4	14
138.5	5.0	91.4	1.73	0.5	0	0	100	0.3	14
139.5	5.4	92.0	3.87	0.48	0	0	96	0.1	14
140.5	5.5	91.6	4.06	1.09	0	0	92	0.0	14
141.5	5.5	87.7	4.6	1.95	0	0	88	0.0	14
142.5	5.3	85.3	3.9	0.0	0	0	83	0.0	14
143.5	5.0	88.2	3.8	-0.13	0	0	79	0.0	14
144.5	4.5	89.1	3.23	-0.69	0	0	75	0.0	14
145.5	4.4	89.9	2.16	-0.42	0	0	71	0.0	14
146.5	4.0	90.5	2.88	-1.4	0	0	67	0.0	14
147.5	4.0	88.4	3.23	-0.69	0	0	62	0.0	14
148.5	4.1	84.7	3.19	-0.22	0	0	58	0.0	14
149.5	3.8	85.7	3.7	-0.19	0	0	54	0.0	14
150.5	4.0	86.9	3.59	0.31	0	0	50	0.0	14
151.5	5.1	76.2	3.97	1.37	0	0	58	0.0	14
152.5	5.5	72.0	5.77	3.2	0	37	67	0.0	14
153.5	4.3	85.6	6.6	1.64	0	27	75	0.6	14
154.5	4.7	84.2	5.11	1.76	0	84	83	0.1	14
155.5	5.3	70.8	2.96	2.23	0	99	92	0.0	14
156.5	5.0	67.6	3.94	1.13	0	24	100	0.0	14
157.5	3.0	85.6	4.56	0.64	0	31	100	1.1	14
158.5	3.3	90.9	3.5	-0.18	47	84	100	0.0	14
159.5	3.3	87.8	3.77	-0.46	1	35	100	0.0	14
160.5	2.9	82.3	4.03	-0.78	0	0	100	0.0	14
161.5	2.2	88.1	3.24	-0.63	0	0	100	0.7	14
162.5	2.0	92.6	2.36	0.42	0	0	100	0.2	14
163.5	2.3	93.1	2.59	0.23	0	0	93	0.0	14
164.5	2.4	92.8	2.36	-0.42	0	0	85	0.0	14
165.5	2.2	92.2	1.88	-0.3	0	0	78	0.4	14
166.5	1.9	92.3	1.75	0.4	0	0	71	0.2	14
167.5	1.6	92.7	0.57	-0.57	0	0	64	0.0	14
168.5	1.7	92.6	0.66	-0.45	0	0	56	0.0	14
169.5	1.8	91.0	1.76	-0.71	0	0	49	0.0	14
170.5	2.1	87.6	2.19	-0.19	0	0	42	0.0	14
171.5	2.3	83.6	1.34	-0.41	0	0	34	0.0	14
172.5	2.0	77.1	1.63	-0.98	0	0	27	0.0	14
173.5	1.0	82.5	2.14	-0.5	0	0	20	0.0	14
174.5	0.4	85.9	1.23	-1.03	0	0	12	0.0	14
175.5	0.2	86.3	0.0	-0.9	0	0	12	0.0	14
176.5	1.4	86.1	-1.46	-1.06	296	48	12	0.0	14
177.5	2.6	80.6	-2.26	-0.82	577	54	12	0.0	14
178.5	4.4	69.8	-2.2	0.12	638	68	12	0.0	14
179.5	4.7	66.3	-1.49	1.01	699	71	12	0.0	14
180.5	4.1	67.5	-1.13	0.82	677	74	12	0.0	14
181.5	4.5	64.8	-0.31	1.26	674	63	10	0.0	14
182.5	4.3	60.8	-0.41	0.91	413	75	8	0.0	14
183.5	3.5	58.6	-0.1	0.49	203	38	6	0.0	14
184.5	2.4	68.1	0.56	-0.42	0	0	4	0.0	14
185.5	1.5	76.6	0.21	-1.18	0	0	2	0.0	14
186.5	1.0	80.6	0.09	-0.9	0	0	0	0.0	14
187.5	0.8	81.8	-0.22	-0.56	0	0	8	0.0	14
188.5	0.5	82.5	0.07	-0.07	0	0	17	0.0	14
189.5	0.2	84.3	0.16	-0.48	0	0	25	0.0	14
190.5	-0.2	86.3	-0.48	-0.36	0	0	33	0.0	14
191.5	-0.4	87.5	-0.61	-0.51	0	0	42	0.0	14
192.5	-0.7	89.0	-0.3	-0.4	0	0	50	0.0	14
193.5	-0.9	88.9	-0.5	-0.5	0	0	58	0.0	14
194.5	-1.0	90.0	-0.42	-0.42	0	0	67	0.0	14
195.5	-0.9	90.6	-0.38	-0.47	0	0	75	0.0	14
196.5	-0.8	91.3	-0.54	-0.44	0	0	83	0.0	14
197.5	-0.6	91.9	-0.31	-0.51	0	0	92	0.0	14
198.5	-0.4	92.8	-0.64	-0.64	0	0	100	0.0	14
199.5	-0.5	93.1	-0.98	-0.5	0	0	100	0.0	14
200.5	-0.3	93.3	-0.57	-0.18	0	22	100	0.0	14
201.5	0.3	92.7	-0.67	0.22	0	64	100	0.0	14
202.5	0.8	89.0	-1.2	0.1	19	131	100	0.0	14
203.5	1.3	82.8	-0.58	0.69	6	128	100	0.0	14
204.5	1.5	82.2	-0.97	0.22	0	88	100	0.0	14
205.5	1.6	85.3	-0.59	0.09	0	80	100	0.0	14
206.5	1.8	84.3	-0.38	0.47	11	87	100	0.0	14
207.5	1.9	84.3	-0.59	0.09	0	32	100	0.0	14
208.5	1.9	85.3	-0.4	-0.0	0	0	100	0.0	14
209.5	2.0	85.8	-0.18	0.09	0	0	100	0.0	14
210.5	2.2	86.0	-0.0	0.2	0	0	100	0.0	14
211.5	2.3	86.2	-0.39	0.1	0	0	100	0.0	14
212.5	2.4	86.5	-0.14	0.14	0	0	100	0.0	14
213.5	2.5	86.5	-0.07	-0.07	0	0	100	0.0	14
214.5	2.4	88.5	-0.49	-0.1	0	0	100	0.0	14
215.5	2.4	88.6	-0.59	-0.09	0	0	100	0.0	14
216.5	2.3	88.9	-0.45	-0.23	0	0	100	0.0	14
217.5	2.2	88.0	-0.95	-0.31	0	0	100	0.0	14
218.5	1.9	88.8	-0.09	-0.28	0	0	100	0.0	14
219.5	2.2	89.7	0.5	0.0	0	0	100	0.0	14
220.5	2.1	90.2	-0.95	-0.31	0	0	100	0.0	14
221.5	1.9	90.5	-0.98	-0.69	0	0	100	0.0	14
222.5	2.2	89.8	-0.86	-0.28	0	0	100	0.0	14
223.5	2.3	88.8	-0.69	0.11	0	0	90	0.0	14
224.5	2.5	87.7	-0.9	-0.09	0	30	79	0.0	14
225.5	2.6	86.2	-0.67	0.22	0	59	69	0.0	14
226.5	4.0	78.3	-0.29	0.96	272	125	58	0.0	14
227.5	4.9	73.9	0.1	1.5	300	152	48	0.0	14
228.5	4.7	76.1	-0.11	1.3	154	166	38	0.0	14
229.5	5.4	74.5	0.41	1.13	305	122	48	0.0	14
230.5	5.1	73.4	0.31	0.51	0	75	58	0.0	14
231.5	4.8	75.6	-0.5	-0.0	0	33	69	0.0	14
232.5	4.6	78.5	-0.3	-0.0	0	0	79	0.0	14
233.5	4.4	80.1	0.6	0.0	0	0	90	0.0	14
234.5	4.3	67.6	0.39	-0.1	0	0	100	0.0	14
235.5	4.0	69.6	0.14	-0.14	0	0	100	0.0	14
236.5	4.1	73.3	0.3	0.0	0	0	100	0.0	14
237.5	4.1	75.1	1.1	0.0	0	0	100	0.0	14
238.5	4.2	74.8	2.4	0.08	0	0	100	0.0	14
239.5	4.3	75.3	1.54	0.72	0	0	100	0.0	14
240.5	4.2	76.3	1.26	0.31	0	0	100	0.0	14
241.5	4.2	78.9	1.24	0.4	0	0	100	0.0	14
242.5	4.7	78.0	1.4	-0.1	0	0	100	0.0	14
243.5	4.8	78.1	0.4	0.0	0	0	100	0.0	14
244.5	5.0	78.5	1.89	0.2	0	0	100	0.0	14
245.5	5.2	78.0	2.3	0.08	0	0	100	0.0	14
246.5	5.3	78.3	2.3	0.7	0	0	100	0.0	14
247.5	5.4	79.3	2.8	-0.1	0	0	100	0.0	14
248.5	6.4	74.7	3.25	-0.57	0	11	100	0.0	14
249.5	7.3	62.6	3.1	-0.11	0	27	100	0.0	14
250.5	7.2	60.8	2.69	-0.24	0	57	100	0.0	14
251.5	7.0	61.5	3.26	0.52	0	72	100	0.0	14
252.5	6.9	62.2	2.36	1.1	0	61	100	0.0	14
253.5	7.1	62.4	2.18	-0.31	0	55	83	0.0	14
254.5	6.8	63.2	0.78	-0.78	0	38	67	0.0	14
255.5	6.0	64.6	-1.33	0.43	0	39	50	0.0	14
256.5	5.2	64.2	-0.32	-1.36	0	0	33	0.0	14
257.5	4.6	62.5	-0.4	-1.75	0	0	17	0.0	14
258.5	4.6	61.4	-0.44	-2.26	0	0	0	0.0	14
259.5	3.6	64.8	-1.01	-1.24	0	0	1	0.0	14
260.5	2.8	65.5	-0.26	-0.65	0	0	2	0.0	14
261.5	2.4	67.6	-0.66	-0.45	0	0	3	0.0	14
262.5	1.6	68.6	-0.5	-0.5	0	0	4	0.0	14
263.5	1.4	73.7	-0.99	-0.99	0	0	5	0.0	14
264.5	2.3	74.0	-1.98	-1.84	0	0	6	0.0	14
265.5	2.1	74.3	-1.63	-1.32	0	0	7	0.0	14
266.5	2.3	77.1	-3.1	-1.13	0	0	8	0.0	14
267.5	2.0	80.6	-2.91	-2.44	0	0	9	0.0	14
268.5	2.5	75.9	-3.2	-2.24	0	0	10	0.0	14
269.5	2.3	76.2	-3.53	-1.88	0	0	11	0.0	14
270.5	1.3	81.4	-1.78	-0.91	0	0	12	0.0	14
271.5	1.6	82.4	-2.38	-1.66	0	0	27	0.0	14
272.5	2.0	78.7	-2.26	-0.82	0	21	42	0.0	14
273.5	2.3	77.6	-2.48	-0.3	0	43	56	0.0	14
274.5	2.4	81.4	-2.32	0.62	0	50	71	0.0	14
275.5	2.4	84.7	-2.58	0.79	0	52	85	0.0	14
276.5	2.6	82.5	-2.14	0.5	0	78	100	0.0	14
277.5	2.5	80.6	-1.41	0.51	0	67	100	0.0	14
278.5	2.3	80.8	-1.2	0.1	0	36	100	0.0	14
279.5	2.1	83.2	-1.03	-0.62	0	14	100	0.0	14
280.5	1.8	83.8	-1.2	-1.2	0	0	100	0.0	14
281.5	1.8	83.6	-1.0	-1.12	0	0	100	0.0	14
282.5	1.8	83.2	-0.5	-0.0	0	0	100	0.0	14
283.5	1.8	83.4	-0.12	-0.48	0	0	100	0.0	14
284.5	1.7	83.2	-1.24	-0.4	0	0	100	0.0	14
285.5	1.6	83.6	-1.14	-0.63	0	0	100	0.0	14
286.5	1.5	84.5	-1.27	-0.59	0	0	100	0.0	14
287.5	1.3	85.2	-1.54	-0.72	0	0	100	0.0	14
288.5	1.0	85.8	-1.13	-0.82	0	0	100	0.0	14
289.5	0.7	88.3	-1.14	-0.63	0	0	100	0.0	14
290.5	0.8	89.3	-1.08	-0.19	0	0	100	0.0	14
291.5	0.7	88.6	-0.78	-0.19	0	0	100	0.0	14
292.5	0.5	88.8	-1.21	-0.7	0	0	100	0.0	14
293.5	0.4	88.9	-0.5	-0.98	0	0	100	0.0	14
294.5	0.4	89.4	-0.71	-0.84	0	0	100	0.0	14
295.5	0.3	88.6	-0.5	-0.98	0	0	100	0.0	14
296.5	0.4	88.9	-0.15	-0.78	0	22	100	0.0	14
297.5	0.4	89.2	-1.66	-0.38	0	56	100	0.0	14
298.5	1.2	87.3	-1.37	0.29	0	78	100	0.0	14
299.5	1.2	86.0	-1.27	0.8	0	114	100	0.0	14
300.5	1.8	84.1	-1.52	0.49	0	123	100	0.0	14
301.5	1.6	85.3	-1.91	0.58	0	100	100	0.0	14
302.5	1.2	87.5	-2.3	-0.0	0	52	100	0.0	14
303.5	0.6	91.1	-1.92	-0.55	0	14	100	0.0	14
304.5	0.4	92.0	-1.24	-0.84	0	0	100	0.0	14
305.5	0.3	91.0	-0.31	-0.95	0	0	100	0.0	14
306.5	0.1	92.4	-0.32	-1.36	0	0	100	0.0	14
307.5	0.1	91.5	-0.22	-1.38	0	0	100	0.0	14
308.5	0.0	91.0	-0.22	-0.97	0	0	100	0.0	14
309.5	0.0	92.3	-0.32	-0.84	0	0	100	0.0	14
310.5	0.2	92.0	0.22	-0.56	0	0	100	0.0	14
311.5	0.4	92.1	-0.38	0.12	0	0	100	0.0	14
312.5	0.5	92.3	-1.48	0.21	0	0	100	0.0	14
313.5	0.4	92.5	-1.27	-0.59	0	0	100	0.0	14
314.5	0.4	92.5	-0.67	-0.22	0	0	100	0.0	14
315.5	0.7	92.3	-0.48	0.12	0	0	100	0.0	14
316.5	0.9	92.0	-0.5	-0.0	0	0	100	0.0	14
317.5	0.9	92.1	-0.79	-0.11	0	0	100	0.0	14
318.5	1.0	94.3	-0.71	-0.36	0	0	100	0.0	14
319.5	1.1	93.3	-0.78	-0.19	0	0	100	0.0	14
320.5	1.4	93.4	-0.59	0.09	0	25	100	0.0	14
321.5	1.9	92.5	-0.59	0.11	0	66	100	0.0	14
322.5	2.6	88.2	0.32	0.62	0	84	100	0.0	14
323.5	3.0	86.7	-0.11	0.59	0	78	100	0.0	14
324.5	3.2	85.5	-1.1	0.1	0	75	100	0.0	14
325.5	3.4	85.0	-1.4	-0.0	0	64	100	0.0	14
326.5	3.5	85.8	-2.79	-0.8	0	36	100	0.0	14
327.5	3.7	85.5	-0.35	-0.35	0	12	100	0.0	14
328.5	4.0	85.0	0.5	0.5	0	0	100	0.0	14
329.5	5.0	84.9	-2.56	-1.36	0	0	100	0.0	14
330.5	5.9	84.5	-4.48	-1.99	0	0	100	0.0	14
331.5	5.8	85.0	-3.92	-2.0	0	0	100	0.0	14
332.5	5.9	81.0	-4.08	-1.65	0	0	100	0.0	14
333.5	5.5	78.0	-4.21	-1.29	0	0	100	0.0	14
334.5	5.2	74.5	-3.78	-1.3	0	0	100	0.0	14
335.5	5.2	70.9	-3.18	-1.69	0	0	100	0.0	14
336.5	4.7	72.5	-2.29	-1.43	0	0	100	0.0	14
337.5	4.6	74.9	-2.52	-1.63	0	0	100	0.0	14
338.5	4.5	78.1	-1.93	-0.82	0	0	100	0.0	14
339.5	4.4	79.0	-0.54	-0.44	0	0	100	0.0	14
340.5	4.1	99.5	0.33	-1.15	0	0	100	0.0	14
341.5	4.2	77.5	0.18	0.57	0	0	100	0.0	14
342.5	4.2	86.7	1.19	0.74	0	0	100	0.0	14
343.5	4.3	85.1	2.69	0.19	0	0	83	0.0	14
344.5	4.8	82.8	2.9	-0.1	0	28	67	0.0	14
345.5	5.7	78.6	0.84	1.24	178	103	50	0.0	14
346.5	7.1	74.7	-1.07	1.19	461	100	33	0.0	14
347.5	7.0	72.8	-1.19	0.53	390	154	17	0.0	14
348.5	8.0	67.9	-1.39	0.2	360	152	0	0.0	14
349.5	7.3	63.0	-0.58	0.69	141	156	8	0.0	14
350.5	7.2	65.0	-0.58	0.14	16	99	17	0.0	14
351.5	7.4	69.0	-1.41	-0.51	207	53	25	0.0	14
352.5	6.4	75.9	-1.3	-1.09	0	0	33	0.0	14
353.5	5.6	81.0	-0.94	-1.04	0	0	42	0.0	14
354.5	5.1	80.0	-0.42	-0.42	0	0	50	0.0	14
355.5	4.2	85.0	0.21	-0.21	0	0	54	0.0	14
356.5	4.3	78.6	-0.14	-0.27	0	0	58	0.0	14
357.5	4.0	79.5	-0.1	-0.0	0	0	62	0.0	14
358.5	3.5	80.7	0.14	0.14	0	0	67	0.0	14
359.5	3.1	82.2	0.12	-0.38	0	0	71	0.0	14
360.5	3.0	83.0	-0.21	-0.21	0	0	75	0.0	14
361.5	3.1	82.9	-0.8	-0.41	0	0	79	0.0	14
362.5	3.1	83.6	-1.0	-0.45	0	0	83	0.0	14
363.5	3.0	84.6	-0.58	-0.14	0	0	88	0.0	14
364.5	3.1	83.9	-0.0	-0.3	0	0	92	0.0	14
365.5	3.1	83.8	-0.59	-0.09	0	0	96	0.0	14
366.5	3.1	83.9	-1.02	-0.41	0	0	100	0.0	14
367.5	3.2	84.1	-0.67	-0.19	0	0	98	0.0	14
368.5	3.2	84.5	-0.87	-0.22	0	36	96	0.0	14
369.5	3.8	85.1	-1.3	-0.0	35	98	94	0.0	14
370.5	5.2	75.7	-1.0	-0.0	80	149	92	0.0	14
371.5	5.5	72.7	-0.62	0.32	7	159	90	0.0	14
372.5	6.2	68.9	-0.6	-0.0	41	148	88	0.0	14
373.5	6.6	65.3	-0.12	0.38	61	147	73	0.0	14
374.5	7.2	61.9	-0.0	0.3	268	95	58	0.0	14
375.5	6.2	66.6	-0.0	-0.0	6	47	44	0.0	14
376.5	5.8	69.1	0.0	-0.5	0	0	29	0.0	14
377.5	5.3	71.0	-0.36	-0.18	0	0	15	0.0	14
378.5	4.8	78.8	-0.36	-0.18	0	0	0	0.0	14
379.5	4.6	81.0	0.09	-0.18	0	0	8	0.0	14
380.5	4.5	81.6	0.18	0.09	0	0	17	0.0	14
381.5	4.2	82.4	0.14	0.14	0	0	25	0.0	14
382.5	3.7	83.7	-0.0	-0.2	0	0	33	0.0	14
383.5	3.1	85.0	-0.35	-0.35	0	0	42	0.0	14
384.5	3.0	88.0	0.21	-0.21	0	0	50	0.0	14
385.5	2.5	90.7	-0.27	-0.14	0	0	58	0.0	14
386.5	2.4	91.6	0.4	0.0	0	0	67	0.0	14
387.5	2.0	91.0	0.2	0.0	0	0	75	0.0	14
388.5	1.6	91.0	-0.45	-0.23	0	0	83	0.0	14
389.5	1.9	91.0	-0.14	-0.14	0	0	92	0.0	14
390.5	2.5	91.6	0.59	0.11	0	0	100	0.0	14
391.5	2.9	92.5	0.36	0.6	0	0	100	0.1	14
392.5	3.2	93.1	0.69	0.41	0	14	100	0.5	14
393.5	3.1	93.2	-1.13	-0.41	0	26	100	0.5	14
394.5	3.1	93.3	-1.7	-0.59	0	52	100	0.1	14
395.5	3.8	93.0	-1.13	-0.82	0	61	100	0.3	14
396.5	4.2	85.0	-0.66	-0.45	0	57	100	0.2	14
397.5	4.6	97.5	-0.39	-0.1	0	59	100	0.0	14
398.5	4.5	96.0	-0.67	-0.19	0	18	100	0.0	14
399.5	4.6	95.2	-0.4	-0.0	0	8	100	0.1	14
400.5	4.5	95.5	-0.74	-0.31	0	0	100	0.8	14
401.5	4.6	95.0	0.35	-0.35	0	0	100	0.4	14
402.5	4.6	95.0	-0.98	-0.19	0	0	100	0.0	14
403.5	4.4	94.2	-1.25	-0.64	0	0	100	0.1	14
404.5	4.5	94.1	-0.62	-0.32	0	0	100	0.1	14
405.5	4.7	95.0	0.0	-0.3	0	0	100	0.2	14
406.5	4.8	95.4	0.3	0.0	0	0	100	0.2	14
407.5	4.8	95.7	-0.6	-0.0	0	0	100	0.2	14
408.5	4.7	95.5	-1.3	-0.0	0	0	100	0.2	14
409.5	4.5	94.0	0.51	-0.61	0	0	100	0.0	14
410.5	4.4	94.6	0.18	0.36	0	0	100	0.0	14
411.5	4.4	95.2	0.69	0.1	0	0	100	0.0	14
412.5	4.0	95.5	0.54	-0.27	0	0	100	0.0	14
413.5	3.9	96.1	0.0	-0.7	0	0	100	0.0	14
414.5	3.5	95.6	-0.98	-0.19	0	0	100	0.0	14
415.5	3.6	94.8	0.0	-1.1	0	0	100	0.0	14
416.5	3.5	96.0	-0.95	-0.31	0	15	100	0.0	14
417.5	3.3	96.3	-2.14	0.5	0	37	100	0.0	14
418.5	3.4	96.9	-1.16	0.31	0	65	100	0.0	14
419.5	3.4	97.0	-0.78	0.45	0	74	100	0.0	14
420.5	3.5	97.9	-0.88	0.66	0	76	100	0.0	14
