#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1837.5	5.7	50.1	0.12	-1.19	94	288
1838.5	6.3	43.9	-0.5	-1.63	546	178
1839.5	6.8	42.0	-0.93	0.38	225	244
1840.5	6.6	41.3	0.1	1.5	22	171
1841.5	4.6	56.1	1.09	2.14	0	37
1842.5	2.4	66.0	1.32	2.58	0	3
1843.5	2.2	66.2	1.8	3.0	0	0
1844.5	2.3	69.1	2.47	3.27	0	0
1845.5	2.6	69.4	2.26	0.4	0	0
1846.5	2.1	71.0	-0.5	-0.87	0	0
1847.5	1.1	73.5	-0.74	0.31	0	0
1848.5	-0.2	84.3	1.28	-0.2	0	0
1849.5	0.1	83.4	1.41	-0.51	0	0
1850.5	-1.0	89.3	1.13	0.41	0	0
1851.5	-1.6	92.4	1.16	0.78	0	0
1852.5	-2.0	93.1	1.0	1.12	0	0
1853.5	-2.0	91.1	1.19	0.53	0	0
1854.5	-1.3	88.3	0.85	1.36	0	0
1855.5	0.6	81.2	0.51	1.2	8	24
1856.5	1.9	74.6	1.58	1.06	507	55
1857.5	3.2	72.8	-0.2	-1.28	682	69
1858.5	4.0	68.5	-0.11	-0.89	611	167
1859.5	4.9	57.4	0.1	-1.0	113	265
1860.5	5.1	55.0	0.61	-2.12	2	237
1861.5	4.8	63.5	3.35	-2.53	2	233
1862.5	4.6	64.0	2.56	-2.39	1	191
1863.5	5.3	56.3	2.42	-1.4	28	242
1864.5	4.7	65.8	2.7	-0.09	0	115
1865.5	3.3	76.3	2.59	3.31	0	36
1866.5	2.5	79.9	2.73	2.92	0	3
1867.5	2.7	77.4	3.69	1.27	0	0
1868.5	2.9	77.2	2.68	-0.82	0	0
1869.5	2.4	80.5	1.98	0.31	0	0
1870.5	2.3	80.6	2.18	-0.31	0	0
1871.5	1.8	83.1	2.38	2.14	0	0
1872.5	1.4	86.5	2.57	0.83	0	0
1873.5	0.7	97.4	2.63	-0.61	0	0
1874.5	0.1	100.0	0.85	0.98	0	0
1875.5	-0.6	100.0	2.25	2.41	0	0
1876.5	-0.8	100.0	2.78	2.59	0	0
1877.5	-0.8	96.5	2.88	1.8	0	0
1878.5	-0.4	93.7	2.74	1.84	0	0
1879.5	0.5	89.7	2.06	1.24	24	27
1880.5	1.7	83.6	3.08	0.32	515	56
1881.5	2.5	74.9	3.42	0.73	627	92
1882.5	3.9	65.2	3.47	0.49	450	205
1883.5	5.1	61.7	2.94	1.7	561	193
1884.5	4.3	69.0	4.61	0.9	128	296
1885.5	4.8	65.9	3.4	2.95	385	330
1886.5	5.3	57.0	3.59	1.99	14	222
1887.5	5.2	55.7	3.56	2.23	3	198
1888.5	5.1	51.4	3.48	2.17	0	90
1889.5	4.7	52.9	3.81	1.78	0	25
1890.5	3.9	58.5	2.43	0.93	0	4
1891.5	3.0	68.6	2.43	1.76	0	0
1892.5	2.3	70.9	2.19	1.9	0	0
1893.5	2.2	71.4	1.63	1.32	0	0
1894.5	3.1	63.3	3.29	2.76	0	0
1895.5	3.5	59.4	4.02	3.14	0	0
1896.5	3.5	59.9	5.44	4.4	0	0
1897.5	3.0	64.7	4.75	3.33	0	0
1898.5	3.2	66.9	4.9	4.57	0	0
1899.5	3.2	69.4	4.26	4.91	0	0
1900.5	2.5	79.9	4.01	4.46	0	0
1901.5	1.6	94.2	3.21	3.57	0	0
1902.5	1.7	98.1	3.68	3.95	0	0
1903.5	2.5	94.8	4.75	3.98	136	38
1904.5	3.2	93.3	5.36	4.5	0	81
1905.5	3.5	93.8	5.81	5.05	0	99
1906.5	3.4	95.2	5.4	5.21	0	85
1907.5	3.9	94.5	5.32	5.14	0	162
1908.5	4.3	94.4	4.38	3.95	0	141
1909.5	4.1	95.2	4.29	1.91	0	116
1910.5	3.6	94.9	5.3	1.82	0	62
1911.5	3.1	96.1	5.12	2.5	0	60
1912.5	3.0	95.9	5.28	3.05	0	33
1913.5	3.0	94.5	4.38	3.8	0	9
1914.5	3.3	89.0	5.01	2.02	0	3
1915.5	2.6	93.1	5.77	-0.61	0	0
1916.5	1.2	91.5	5.39	0.38	0	0
1917.5	1.0	90.7	3.42	2.77	0	0
1918.5	1.2	92.6	2.72	2.05	0	0
1919.5	1.2	91.1	2.11	1.84	0	0
1920.5	1.5	87.9	1.84	2.74	0	0
1921.5	1.8	83.6	1.67	1.86	0	0
1922.5	2.0	80.0	2.23	2.01	0	0
1923.5	2.0	81.7	2.61	0.7	0	0
1924.5	1.9	82.0	2.26	0.44	0	0
1925.5	1.3	85.7	1.64	2.02	0	0
1926.5	1.3	83.6	0.58	0.93	0	0
1927.5	2.7	78.8	1.19	-0.12	54	31
1928.5	4.3	72.5	1.78	0.91	365	99
1929.5	5.0	65.0	3.48	2.35	707	102
1930.5	5.8	58.8	3.85	2.13	554	165
1931.5	6.8	53.9	3.36	2.35	742	179
1932.5	7.9	49.9	3.12	0.72	633	233
1933.5	7.5	48.4	3.29	0.23	32	277
1934.5	7.2	49.1	2.61	1.0	1	199
1935.5	7.2	53.1	2.19	0.98	18	205
1936.5	5.5	67.2	2.28	2.92	0	53
1937.5	3.4	81.8	4.73	1.63	0	32
1938.5	2.0	90.5	3.29	3.07	0	3
1939.5	1.5	89.6	2.76	3.29	0	0
1940.5	1.5	87.4	2.07	2.3	0	0
1941.5	1.5	87.4	2.03	2.6	0	0
1942.5	1.3	86.0	2.32	2.49	0	0
1943.5	0.9	87.5	2.46	3.15	0	0
1944.5	0.8	88.0	2.09	2.02	0	0
1945.5	0.3	89.3	1.7	1.23	0	0
1946.5	0.3	90.1	1.16	0.31	0	0
1947.5	0.7	88.0	1.27	2.04	0	0
1948.5	1.1	83.6	2.25	2.68	0	0
1949.5	1.2	85.3	0.8	-0.41	0	0
1950.5	1.2	85.3	0.85	0.85	0	0
1951.5	2.1	81.8	1.81	1.42	69	34
1952.5	3.0	76.9	1.81	2.01	419	97
1953.5	3.5	76.7	1.95	1.22	68	169
1954.5	3.4	81.1	1.68	-1.26	0	134
1955.5	2.2	93.0	1.41	-1.41	0	63
1956.5	1.1	100.0	1.26	2.27	0	88
1957.5	2.2	95.6	0.56	1.39	3	202
1958.5	2.0	89.6	2.88	-0.83	0	117
1959.5	2.4	85.4	-1.76	-2.18	26	247
1960.5	2.5	75.6	-0.64	-2.1	0	55
1961.5	2.6	69.2	-0.21	-1.69	0	13
1962.5	1.5	88.4	-0.0	2.1	0	4
1963.5	0.6	96.1	-0.82	-1.37	0	0
1964.5	0.0	100.0	-0.91	-0.62	0	0
1965.5	-0.3	96.1	1.47	-0.62	0	0
1966.5	-0.8	86.6	2.12	1.32	0	0
1967.5	-1.0	94.0	2.34	2.18	0	0
1968.5	-1.0	93.8	1.9	1.77	0	0
1969.5	-0.8	75.7	1.75	-0.4	0	0
1970.5	-1.3	69.7	1.9	-0.1	0	0
1971.5	-3.1	83.9	1.43	1.54	0	0
1972.5	-4.4	93.8	1.48	1.89	0	0
1973.5	-4.7	97.7	1.31	2.36	0	0
1974.5	-3.8	95.6	0.59	1.81	0	0
1975.5	-1.6	84.8	-0.28	0.42	83	36
1976.5	0.3	70.1	0.28	1.06	447	84
1977.5	1.4	64.9	1.68	1.57	698	71
1978.5	2.4	62.0	2.94	1.5	724	103
1979.5	3.5	56.1	3.82	1.17	716	162
1980.5	4.2	49.5	4.12	0.8	296	291
1981.5	3.9	53.3	5.26	0.65	77	360
1982.5	2.9	65.5	4.79	2.03	5	283
1983.5	2.1	74.3	4.77	2.54	5	175
1984.5	1.9	76.6	4.72	2.41	0	78
1985.5	1.2	81.4	5.26	2.68	0	24
1986.5	1.3	79.0	3.9	2.44	0	4
1987.5	0.9	83.8	3.89	3.15	0	0
1988.5	0.8	84.5	3.56	2.4	0	0
1989.5	0.9	80.6	3.31	2.07	0	0
1990.5	0.3	86.8	2.8	2.27	0	0
1991.5	-0.3	96.0	2.01	2.23	0	0
1992.5	0.1	95.7	3.32	2.24	0	0
1993.5	0.1	96.3	3.56	1.82	0	0
1994.5	0.1	92.7	4.6	0.98	0	0
1995.5	0.1	92.8	4.38	1.01	0	0
1996.5	0.0	93.0	4.71	0.92	0	0
1997.5	-0.2	88.1	5.98	0.42	0	0
1998.5	-0.4	83.4	5.36	1.24	0	0
1999.5	0.1	79.2	6.73	0.95	95	39
2000.5	0.7	74.6	6.22	0.99	453	86
2001.5	1.3	72.3	7.25	0.89	471	151
2002.5	0.3	83.6	6.4	0.11	0	115
2003.5	1.1	82.7	6.83	0.96	332	272
2004.5	1.0	85.6	5.22	0.92	44	332
2005.5	2.9	65.5	6.02	0.95	7	325
2006.5	2.0	74.7	5.91	1.04	8	201
2007.5	2.8	74.3	5.79	-0.3	246	211
2008.5	1.3	84.6	4.77	1.1	0	61
2009.5	0.5	89.8	4.81	1.38	0	20
2010.5	0.3	82.3	4.72	2.41	0	3
2011.5	0.3	74.8	4.7	1.71	0	0
2012.5	0.6	74.4	3.85	2.13	0	0
2013.5	0.5	83.4	2.71	2.52	0	0
2014.5	0.4	94.3	2.95	2.39	0	0
2015.5	0.9	96.2	3.6	2.16	0	0
2016.5	1.1	95.9	3.32	2.24	0	0
2017.5	1.2	96.3	3.72	2.15	0	0
2018.5	1.3	96.2	4.76	2.75	0	0
2019.5	1.3	96.3	4.76	2.32	0	0
2020.5	1.3	96.2	4.07	-0.5	0	0
2021.5	0.3	92.7	2.93	-1.01	0	0
2022.5	0.5	99.3	1.13	1.13	0	0
2023.5	1.6	97.2	1.54	1.43	312	57
2024.5	2.4	93.9	0.39	1.03	584	73
2025.5	2.8	94.3	-1.75	0.97	587	141
2026.5	4.2	86.7	-0.76	0.66	84	211
2027.5	5.3	78.7	1.2	0.0	2	178
2028.5	5.4	75.1	1.33	-0.43	0	126
2029.5	6.1	69.7	2.06	0.4	1	220
2030.5	6.8	65.9	1.68	1.09	2	244
2031.5	6.7	72.2	-1.67	0.32	8	209
2032.5	5.9	79.8	-1.9	-0.0	3	144
2033.5	5.6	79.1	-0.8	-0.0	0	37
2034.5	4.4	88.0	-0.53	0.85	0	5
2035.5	3.8	86.7	-0.31	1.26	0	0
2036.5	3.4	89.1	-0.31	0.74	0	0
2037.5	3.4	94.3	-0.51	0.61	0	0
2038.5	3.0	98.3	-0.1	0.39	0	0
2039.5	2.9	100.0	0.14	-0.27	0	0
2040.5	3.4	97.4	0.42	-0.42	0	0
2041.5	3.4	95.9	0.95	0.31	0	0
2042.5	2.8	98.8	0.74	0.95	0	0
2043.5	2.7	99.3	0.18	0.36	0	0
2044.5	2.8	99.4	0.57	0.18	0	0
2045.5	3.0	100.0	1.5	0.1	0	0
2046.5	3.8	95.7	1.75	0.4	0	0
2047.5	4.0	96.2	1.68	2.49	266	36
2048.5	5.1	91.3	0.32	1.67	300	96
2049.5	6.6	79.8	0.12	1.7	75	181
2050.5	7.9	68.1	2.62	1.84	70	259
2051.5	8.9	62.4	2.79	0.8	98	313
2052.5	9.5	57.6	3.47	0.43	8	335
2053.5	9.3	60.7	2.58	-0.36	5	234
2054.5	9.3	63.9	1.56	-1.4	6	300
2055.5	9.6	55.6	2.43	0.93	0	159
2056.5	9.0	60.1	2.58	-0.36	0	60
2057.5	7.9	63.1	3.53	-1.88	0	20
2058.5	6.9	62.7	4.77	-1.1	0	5
2059.5	6.0	64.4	3.88	-0.41	0	0
2060.5	5.4	66.6	2.74	0.94	0	0
2061.5	4.2	73.7	2.01	2.98	0	0
2062.5	3.5	74.9	1.98	1.84	0	0
2063.5	2.9	77.1	2.3	2.64	0	0
2064.5	2.4	79.2	2.62	2.62	0	0
2065.5	1.9	82.8	1.84	1.98	0	0
2066.5	1.1	87.1	0.55	0.95	0	0
2067.5	1.1	87.2	1.25	2.16	0	0
2068.5	0.8	90.7	1.8	-0.09	0	0
2069.5	-0.1	95.4	0.61	0.51	0	0
2070.5	1.4	90.8	0.35	0.35	0	0
2071.5	3.2	87.7	0.2	-0.88	163	43
2072.5	4.8	83.0	0.1	-1.2	482	86
2073.5	6.0	77.3	-0.64	-1.25	707	73
2074.5	7.2	67.6	-1.34	-1.34	763	86
2075.5	8.2	62.1	-0.82	-2.04	728	137
2076.5	9.1	56.9	-1.77	-1.9	762	188
2077.5	9.7	52.6	-2.96	-0.91	623	208
2078.5	9.8	44.8	-2.53	-0.58	326	306
2079.5	9.9	48.8	-2.47	0.39	93	297
2080.5	9.9	50.1	-1.48	0.6	21	189
2081.5	9.3	56.0	-0.66	0.88	0	33
2082.5	8.2	66.8	0.11	1.6	0	6
2083.5	7.9	68.2	-0.11	1.6	0	0
2084.5	7.5	70.1	-0.4	1.75	0	0
2085.5	5.9	73.1	0.88	1.21	0	0
2086.5	7.4	63.2	2.02	1.47	0	0
2087.5	7.3	77.5	3.22	2.7	0	0
2088.5	6.9	84.0	1.57	2.32	0	0
2089.5	8.9	75.2	4.57	2.03	0	0
2090.5	8.3	75.5	7.58	1.34	0	0
2091.5	7.3	72.5	5.97	1.27	0	0
2092.5	6.7	73.8	4.26	1.72	0	0
2093.5	6.9	71.7	2.76	1.41	0	0
2094.5	7.0	75.3	1.81	1.42	0	0
2095.5	8.0	76.5	1.9	1.77	206	42
2096.5	9.6	65.5	3.24	1.31	563	65
2097.5	11.1	57.6	3.98	2.3	606	120
2098.5	11.2	55.3	3.45	0.61	309	227
2099.5	12.2	50.5	3.05	1.91	675	239
2100.5	12.8	49.8	2.7	-0.09	719	176
2101.5	12.6	53.6	-1.65	-0.41	527	232
2102.5	12.3	54.5	-2.6	-0.74	435	245
2103.5	12.6	48.9	-2.91	0.73	216	273
2104.5	12.1	48.8	-2.74	1.22	86	167
2105.5	10.7	55.5	-0.41	0.91	0	56
2106.5	7.8	65.7	-0.09	1.8	0	5
2107.5	7.9	60.6	0.48	2.45	0	0
2108.5	7.2	65.1	0.5	2.35	0	0
2109.5	5.6	73.2	0.6	1.48	0	0
2110.5	5.1	76.8	0.82	1.6	0	0
2111.5	5.6	73.4	-0.56	0.42	0	0
2112.5	3.8	81.8	0.48	-0.12	0	0
2113.5	2.8	87.9	0.88	-0.2	0	0
2114.5	2.4	94.6	0.79	0.1	0	0
2115.5	1.9	95.4	0.85	0.53	0	0
2116.5	1.4	95.7	0.79	-0.1	0	0
2117.5	1.4	94.9	0.97	0.24	0	0
2118.5	3.4	87.0	0.93	-0.36	0	0
2119.5	6.0	82.5	1.15	-1.64	223	43
2120.5	8.3	64.2	1.27	-1.27	560	68
2121.5	10.6	54.1	0.19	-0.78	710	74
2122.5	12.8	50.9	-0.19	-0.67	763	88
2123.5	15.3	44.1	-1.18	0.21	729	139
2124.5	16.2	41.6	-1.13	-0.82	533	242
2125.5	16.6	46.3	-0.25	-0.86	242	328
2126.5	18.0	45.0	2.58	-1.09	265	295
2127.5	18.8	43.2	2.87	-0.4	167	260
2128.5	18.3	44.0	0.55	-1.07	89	190
2129.5	15.9	52.1	0.19	0.78	0	56
2130.5	12.4	60.8	-0.73	1.43	0	6
2131.5	11.2	59.2	0.84	1.81	0	0
2132.5	10.2	65.1	1.7	1.83	0	0
2133.5	10.0	62.1	1.72	1.2	0	0
2134.5	11.8	45.2	3.09	0.83	0	0
2135.5	11.4	48.0	2.35	3.36	0	0
2136.5	11.7	51.5	4.51	1.64	0	0
2137.5	10.4	66.4	4.69	0.33	0	0
2138.5	9.7	74.4	2.46	1.54	0	0
2139.5	8.7	79.3	1.84	1.02	0	0
2140.5	8.3	81.9	2.1	0.11	0	0
2141.5	8.3	83.8	3.29	1.2	0	0
2142.5	8.1	79.0	3.54	1.08	0	0
2143.5	8.2	78.6	2.52	1.23	36	49
2144.5	8.6	77.1	2.3	0.0	14	112
2145.5	8.5	80.4	4.37	-1.09	71	190
2146.5	9.3	78.2	4.12	-0.8	305	247
2147.5	9.8	73.9	3.56	-0.5	120	307
2148.5	10.4	71.9	2.2	-0.12	105	331
2149.5	10.6	73.3	1.8	-0.62	10	282
2150.5	10.8	72.5	1.88	-0.3	4	213
2151.5	10.9	70.9	1.89	-0.2	2	172
2152.5	10.4	74.5	1.35	-0.66	0	54
2153.5	9.9	78.0	0.97	-0.7	0	27
2154.5	9.4	82.7	0.91	-0.41	0	6
2155.5	8.9	86.6	0.8	0.06	0	0
2156.5	8.7	88.4	0.77	0.46	0	0
2157.5	8.6	89.5	0.62	0.65	0	0
2158.5	8.5	89.9	0.4	0.81	0	0
2159.5	8.6	88.8	0.24	0.97	0	0
2160.5	8.7	87.2	0.22	0.97	0	0
2161.5	8.9	85.1	0.23	1.08	0	0
2162.5	9.0	83.2	0.19	0.98	0	0
2163.5	9.3	81.4	0.19	0.98	0	0
2164.5	9.4	80.1	0.1	0.79	0	0
2165.5	9.8	79.9	-0.33	0.62	0	10
2166.5	10.4	78.5	-0.4	0.57	0	57
2167.5	11.5	75.9	-0.92	0.6	0	86
2168.5	12.8	75.2	-0.75	-0.5	290	225
2169.5	15.9	49.0	4.32	-0.84	143	289
2170.5	16.3	49.5	4.85	-0.68	93	347
2171.5	17.4	46.8	1.61	-1.5	259	350
2172.5	17.2	47.9	0.94	-1.17	163	352
2173.5	17.9	45.6	0.38	-2.37	502	250
2174.5	17.0	47.9	-0.38	-1.66	91	225
2175.5	17.3	48.2	1.02	-1.84	115	192
2176.5	16.7	47.7	2.55	-0.5	7	102
2177.5	16.0	48.8	2.38	0.29	0	35
2178.5	15.1	52.6	3.2	0.0	0	0
2179.5	14.3	58.1	2.58	-1.09	0	0
2180.5	13.5	67.3	2.35	0.5	0	0
2181.5	12.0	81.2	1.89	1.48	0	0
2182.5	12.0	78.4	2.19	0.98	0	0
2183.5	11.5	78.0	1.83	0.52	0	0
2184.5	11.0	81.2	1.23	1.03	0	0
2185.5	10.3	85.4	0.91	0.41	0	0
2186.5	10.6	82.5	1.0	0.1	0	0
2187.5	11.3	77.3	1.16	0.31	0	0
2188.5	11.1	79.1	1.2	0.9	0	0
2189.5	11.0	80.1	1.85	0.99	0	3
2190.5	11.1	80.5	2.01	1.94	0	21
2191.5	11.9	77.6	1.61	1.78	138	147
2192.5	13.4	69.7	2.34	1.14	180	235
2193.5	14.2	62.5	1.92	1.61	137	291
2194.5	15.4	60.7	1.12	1.66	478	270
2195.5	15.3	64.0	-3.19	-0.22	450	290
2196.5	15.9	58.3	-2.9	-0.1	552	248
2197.5	16.5	54.4	-2.49	-0.22	570	225
2198.5	16.2	53.6	-2.63	0.61	111	260
2199.5	16.2	54.6	-1.9	1.1	25	175
2200.5	15.0	61.8	3.06	0.94	0	69
2201.5	11.5	81.0	5.23	1.7	0	6
2202.5	11.2	85.4	3.67	0.98	0	0
2203.5	10.6	91.0	2.97	1.65	0	0
2204.5	10.0	91.0	2.72	4.19	0	0
2205.5	10.0	87.7	2.06	2.95	0	0
2206.5	9.7	89.7	1.31	1.51	0	0
2207.5	9.1	94.7	0.5	0.5	0	0
2208.5	9.1	94.8	0.51	1.2	0	0
2209.5	9.4	92.8	0.51	1.41	0	0
2210.5	9.6	89.8	1.2	2.08	0	0
2211.5	9.7	87.8	1.22	1.95	0	0
2212.5	9.7	88.3	1.66	2.38	0	0
2213.5	9.7	90.9	0.31	2.18	0	0
2214.5	9.3	93.7	0.22	0.87	0	18
2215.5	9.4	95.5	0.41	-0.69	0	61
2216.5	9.9	93.9	-0.62	-0.32	0	103
2217.5	10.2	91.5	-0.46	-0.77	0	141
2218.5	12.4	81.2	0.25	-1.07	196	322
2219.5	13.2	77.4	-1.5	-0.55	105	380
2220.5	14.5	72.8	-2.0	-0.0	192	386
2221.5	16.5	64.6	-2.59	0.23	234	307
2222.5	16.8	63.4	-3.0	0.1	153	266
2223.5	17.3	62.6	-2.74	1.22	332	177
2224.5	17.4	62.0	-1.77	0.68	127	122
2225.5	15.2	72.1	0.62	0.32	6	40
2226.5	12.6	81.6	1.8	-0.09	0	0
2227.5	12.0	79.7	1.66	-0.38	0	0
2228.5	11.6	80.3	1.5	0.0	0	0
2229.5	10.5	84.0	1.6	-0.11	0	0
2230.5	9.6	86.6	0.62	-0.5	0	0
2231.5	11.3	81.2	2.1	-0.11	0	0
2232.5	9.7	83.6	1.4	0.0	0	0
2233.5	9.8	81.1	1.12	1.54	0	0
2234.5	11.4	77.1	3.42	2.77	0	0
2235.5	10.9	82.7	3.14	0.61	0	0
2236.5	10.6	75.1	6.28	0.44	0	0
2237.5	9.4	72.2	6.33	1.46	0	0
2238.5	8.0	79.1	6.24	2.15	0	12
2239.5	6.9	88.1	4.03	2.61	0	27
2240.5	6.9	87.7	3.77	2.45	0	84
2241.5	7.3	83.1	3.97	1.37	0	113
2242.5	7.2	86.2	1.88	0.3	0	89
2243.5	6.9	86.0	2.47	1.1	0	79
2244.5	7.1	87.4	1.87	2.48	0	137
2245.5	8.0	82.8	1.44	3.08	0	161
2246.5	8.2	77.5	2.06	2.95	0	115
2247.5	8.4	75.7	0.8	1.39	0	94
2248.5	8.3	80.8	-0.85	0.85	0	29
2249.5	8.1	83.1	0.19	2.69	0	16
2250.5	8.2	78.9	0.86	2.66	0	0
2251.5	8.1	75.2	0.38	2.37	0	0
2252.5	8.4	72.2	1.13	3.1	0	0
2253.5	8.5	70.5	1.14	2.56	0	0
2254.5	7.5	80.0	1.16	0.29	0	0
2255.5	7.2	83.5	1.81	-0.59	0	0
2256.5	7.1	87.6	1.7	-0.59	0	0
2257.5	7.2	86.3	1.84	0.46	0	0
2258.5	6.9	89.7	0.95	1.87	0	0
2259.5	6.6	91.9	-0.0	2.1	0	0
2260.5	6.8	89.6	-0.94	1.77	0	0
2261.5	6.4	92.8	-0.54	0.27	0	7
2262.5	6.8	91.7	0.65	-0.26	0	34
2263.5	7.7	88.7	0.32	-0.62	0	114
2264.5	8.7	80.9	-0.5	-0.0	0	150
2265.5	9.0	81.7	-1.0	-0.45	1	185
2266.5	9.9	74.4	-0.8	-0.0	0	131
2267.5	10.4	70.9	-1.3	0.09	0	143
2268.5	11.0	64.9	-1.86	1.35	1	165
2269.5	12.3	60.6	-1.97	0.72	96	320
2270.5	13.4	59.7	-1.75	-0.44	87	279
2271.5	11.4	71.4	-0.27	-1.17	26	181
2272.5	10.7	72.8	0.44	-0.54	0	98
2273.5	9.7	78.8	0.79	-0.91	0	12
2274.5	9.2	85.3	1.19	0.12	0	0
2275.5	9.0	90.4	0.66	1.56	0	0
2276.5	8.7	87.3	1.36	2.45	0	0
2277.5	7.9	91.6	-1.24	0.84	0	0
2278.5	7.4	95.5	-0.5	0.5	0	0
2279.5	7.2	95.3	-0.0	1.0	0	0
2280.5	7.1	95.7	0.42	0.42	0	0
2281.5	6.4	96.3	0.31	0.51	0	0
2282.5	5.6	95.9	0.29	0.75	0	0
2283.5	5.5	94.4	1.3	1.39	0	0
2284.5	5.6	93.1	0.89	0.11	0	0
2285.5	6.4	90.7	1.61	1.01	0	9
2286.5	7.3	87.9	1.3	1.09	0	46
2287.5	8.3	81.7	1.72	0.8	0	88
2288.5	9.1	80.0	1.46	1.06	18	202
2289.5	10.6	68.6	2.94	1.91	76	307
2290.5	11.3	60.8	3.41	0.79	96	331
2291.5	12.1	57.7	3.17	1.91	109	390
2292.5	12.5	53.3	2.89	0.2	108	348
2293.5	12.2	57.6	-2.27	1.26	96	343
2294.5	12.1	57.5	-2.78	-0.29	263	264
2295.5	12.1	55.9	-2.14	-0.5	148	204
2296.5	12.5	53.3	-1.9	0.1	323	120
2297.5	11.2	60.2	-0.96	0.72	103	43
2298.5	8.6	71.4	0.1	1.5	0	0
2299.5	9.0	66.7	0.52	1.93	0	0
2300.5	9.1	66.0	1.7	2.1	0	0
2301.5	8.3	72.8	1.54	-0.41	0	0
2302.5	7.4	81.2	-0.51	1.41	0	0
2303.5	7.0	78.6	0.26	1.88	0	0
2304.5	5.7	85.4	1.02	-0.41	0	0
2305.5	5.5	85.5	1.18	-0.21	0	0
2306.5	5.5	85.3	0.22	1.58	0	0
2307.5	6.2	80.2	-0.59	1.27	0	0
2308.5	6.2	82.7	-0.14	0.14	0	0
2309.5	5.9	88.2	0.27	-0.54	0	11
2310.5	6.7	82.8	0.9	-0.09	0	54
2311.5	7.9	74.5	-0.0	-0.1	0	86
2312.5	9.0	73.1	0.83	-0.35	201	235
2313.5	11.2	64.3	2.3	-0.98	122	303
2314.5	11.0	65.8	1.98	-1.98	10	236
2315.5	10.9	68.4	1.74	-1.51	0	145
2316.5	11.2	67.5	2.05	-1.04	0	161
2317.5	9.4	79.6	8.39	-0.44	0	70
2318.5	8.2	80.4	6.16	2.87	0	101
2319.5	8.9	72.4	4.39	3.31	0	74
2320.5	9.1	70.3	4.04	2.94	0	51
2321.5	8.9	70.9	3.24	1.79	0	31
2322.5	8.2	73.1	2.25	2.41	0	0
2323.5	8.0	70.9	2.8	3.0	0	0
2324.5	7.7	71.2	2.56	2.39	0	0
2325.5	7.4	72.7	1.2	0.1	0	0
2326.5	7.9	72.8	2.97	0.42	0	0
2327.5	7.1	77.0	2.94	1.7	0	0
2328.5	7.0	77.3	5.1	0.0	0	0
2329.5	6.4	85.1	2.99	1.15	0	0
2330.5	6.5	80.2	2.65	0.91	0	0
2331.5	7.0	78.6	2.87	1.16	0	0
2332.5	6.9	79.6	2.28	1.02	0	0
2333.5	6.3	81.9	1.54	1.12	45	20
2334.5	7.4	76.9	1.12	1.54	223	81
2335.5	8.7	69.7	2.71	1.04	98	165
2336.5	9.9	66.1	4.42	1.61	281	247
2337.5	11.1	62.4	5.9	1.92	712	170
2338.5	11.6	58.9	7.2	0.13	835	206
2339.5	12.4	53.4	5.78	0.51	694	225
2340.5	11.9	56.1	7.31	-1.69	441	309
2341.5	13.0	51.4	5.75	-1.33	646	211
2342.5	12.8	49.0	4.92	-1.69	259	275
2343.5	12.9	48.6	5.77	-1.65	535	153
2344.5	12.2	49.2	5.02	-1.35	489	85
2345.5	10.9	53.2	3.06	-0.48	211	56
2346.5	8.9	60.2	2.07	0.33	0	0
2347.5	6.9	71.2	1.34	1.99	0	0
2348.5	6.2	74.4	0.9	2.22	0	0
2349.5	5.2	78.6	0.22	1.38	0	0
2350.5	4.3	83.6	0.19	0.98	0	0
2351.5	3.7	87.2	-0.6	0.8	0	0
2352.5	4.3	88.7	-0.49	1.1	0	0
2353.5	4.7	91.7	0.2	0.0	0	0
2354.5	4.6	86.1	2.69	-0.19	0	0
2355.5	3.9	86.9	1.7	0.12	0	0
2356.5	3.1	90.4	0.79	0.91	0	0
2357.5	4.4	88.2	0.24	0.97	0	14
2358.5	5.5	87.1	0.45	-0.89	75	96
2359.5	6.4	84.5	0.41	-1.02	100	164
2360.5	8.1	79.0	-1.85	-0.99	679	232
2361.5	9.3	72.0	-2.37	-0.38	708	172
2362.5	10.4	65.9	-1.41	-1.41	846	116
2363.5	11.4	62.9	-1.01	-1.61	785	179
2364.5	12.1	58.7	-0.29	-2.08	473	300
2365.5	13.3	50.7	-0.31	-1.16	709	189
2366.5	13.5	50.6	-0.1	-1.1	274	271
2367.5	13.5	50.0	-0.42	-2.16	405	175
2368.5	13.2	50.6	0.57	-0.57	113	126
2369.5	12.7	54.5	0.62	-0.32	197	53
2370.5	9.9	68.0	1.0	0.0	0	0
2371.5	8.9	69.3	0.69	-0.1	0	0
2372.5	9.7	63.6	1.16	-0.59	0	0
2373.5	9.5	66.3	3.15	-1.74	0	0
2374.5	8.5	70.7	4.19	-0.29	0	0
2375.5	8.0	73.2	3.4	0.0	0	0
2376.5	7.4	76.4	2.38	0.77	0	0
2377.5	6.1	83.1	0.88	1.09	0	0
2378.5	5.7	84.8	0.63	1.14	0	0
2379.5	6.0	84.8	-1.11	-0.67	0	0
2380.5	5.4	92.8	-1.3	0.11	0	0
2381.5	5.0	93.3	-0.1	1.1	0	16
2382.5	5.9	90.4	1.28	0.2	40	82
2383.5	7.6	80.8	1.25	-0.64	467	145
