#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	3.5	94.4	0.69	0.4	0	0	50	0.2	14
0.5	3.5	94.4	0.69	0.4	0	0	50	0.2	14
1.5	3.6	94.7	1.01	1.49	0	0	56	1.0	14
2.5	3.6	94.8	0.95	0.74	0	0	62	0.2	14
3.5	3.7	94.9	0.98	0.5	0	0	69	0.0	14
4.5	3.7	94.6	1.61	1.92	0	0	75	0.0	14
5.5	3.7	94.3	1.56	1.56	0	0	81	0.0	14
6.5	3.7	93.8	2.06	1.24	0	0	88	0.0	14
7.5	3.6	93.9	3.07	2.23	0	0	90	0.3	14
8.5	3.6	94.2	3.12	2.35	0	11	92	0.0	14
9.5	3.3	94.6	3.77	2.27	0	20	94	0.0	14
10.5	2.9	95.4	4.2	1.87	0	24	96	0.1	14
11.5	2.6	95.1	3.6	3.02	0	47	98	0.0	14
12.5	2.7	93.2	4.03	2.61	0	60	100	0.2	14
13.5	2.8	90.0	4.77	2.54	0	79	94	0.0	14
14.5	2.8	83.5	4.73	3.19	6	76	88	0.0	14
15.5	2.3	84.7	3.96	3.21	4	31	81	0.0	14
16.5	1.8	84.1	2.52	3.11	0	0	75	0.0	14
17.5	1.5	86.8	2.42	2.1	0	0	69	0.0	14
18.5	1.3	88.0	2.09	2.02	0	0	62	0.0	14
19.5	1.7	84.1	2.47	1.32	0	0	66	0.0	14
20.5	1.9	80.0	2.84	2.22	0	0	69	0.0	14
21.5	2.5	74.8	2.83	3.37	0	0	72	0.0	14
22.5	3.0	71.9	4.77	3.47	0	0	75	0.0	14
23.5	2.6	77.1	4.0	3.48	0	0	78	0.4	14
24.5	2.7	85.6	3.93	2.75	0	0	81	0.3	14
25.5	3.1	93.9	3.09	2.69	0	0	84	1.2	14
26.5	3.7	95.3	3.4	3.52	0	0	88	0.5	14
27.5	4.3	95.4	4.43	4.75	0	0	91	0.2	14
28.5	4.6	95.2	3.34	3.58	0	0	94	0.4	14
29.5	4.9	95.1	3.27	3.51	0	0	97	0.0	14
30.5	5.1	95.1	2.88	3.2	0	0	100	0.0	14
31.5	5.5	94.7	3.48	3.73	0	0	98	0.1	14
32.5	5.8	93.5	4.46	4.31	0	24	96	0.0	14
33.5	6.7	88.3	4.82	5.35	0	70	94	0.0	14
34.5	6.9	88.2	4.53	5.6	0	74	92	0.0	14
35.5	8.0	79.8	4.8	6.15	44	142	90	0.0	14
36.5	9.2	71.0	5.54	5.35	234	137	88	0.0	14
37.5	9.1	71.7	4.67	4.67	22	114	90	0.0	14
38.5	8.5	74.3	2.68	3.98	0	29	92	0.0	14
39.5	8.5	73.7	4.95	5.5	0	12	94	0.0	14
40.5	8.5	74.6	5.4	5.21	0	0	96	0.0	14
41.5	7.8	81.9	5.35	5.94	0	0	98	0.0	14
42.5	7.8	81.7	5.08	5.65	0	0	100	0.5	14
43.5	7.2	87.5	5.08	5.65	0	0	100	1.5	14
44.5	7.0	87.6	6.21	6.66	0	0	100	1.1	14
45.5	4.5	92.4	9.24	5.78	0	0	100	3.3	14
46.5	3.9	89.0	8.31	4.8	0	0	100	0.1	14
47.5	4.1	87.1	7.37	5.16	0	0	100	0.0	14
48.5	3.6	87.1	6.8	4.58	0	0	100	0.0	14
49.5	3.6	81.4	6.46	5.05	0	0	100	0.1	14
50.5	3.5	77.5	5.25	5.63	0	0	100	0.0	14
51.5	3.3	78.1	5.21	5.4	0	0	100	0.0	14
52.5	2.7	85.0	4.9	4.57	0	0	100	0.1	14
53.5	3.5	73.4	5.62	6.24	0	0	100	0.0	14
54.5	2.7	82.8	5.64	6.49	0	0	100	0.3	14
55.5	2.2	88.4	6.44	5.4	0	0	98	0.2	14
56.5	2.3	84.2	7.02	6.1	0	14	96	0.0	14
57.5	1.9	87.0	6.49	5.64	0	38	94	0.0	14
58.5	2.9	81.8	6.29	6.29	276	103	92	0.0	14
59.5	2.7	81.6	5.42	6.02	0	106	90	0.0	14
60.5	3.7	79.1	6.46	5.82	292	137	88	0.0	14
61.5	3.4	79.9	6.07	6.51	90	128	90	0.0	14
62.5	3.4	77.0	5.13	4.62	0	55	92	0.0	14
63.5	3.4	72.6	3.06	2.57	0	15	94	0.0	14
64.5	2.7	78.5	3.13	3.24	0	0	96	0.1	14
65.5	0.5	95.5	1.23	1.03	0	0	98	3.8	50
66.5	0.6	95.7	1.8	0.62	0	0	100	2.1	50
67.5	0.1	96.0	2.23	2.15	0	0	100	0.8	50
68.5	0.0	95.3	2.64	2.73	0	0	100	0.3	50
69.5	0.1	95.6	3.67	2.77	0	0	100	0.3	50
70.5	0.1	95.8	3.67	2.77	0	0	100	0.0	50
71.5	0.4	95.0	3.19	2.58	0	0	100	0.0	50
72.5	0.5	95.5	2.9	2.61	0	0	100	0.0	50
73.5	0.6	95.5	4.58	3.71	0	0	100	0.0	50
74.5	0.7	90.5	3.0	2.8	0	0	100	0.0	50
75.5	0.8	87.1	2.52	3.6	0	0	100	0.0	50
76.5	0.9	82.4	2.54	4.07	0	0	100	0.0	50
77.5	1.3	77.9	3.05	5.74	0	0	100	0.0	50
78.5	1.1	76.9	4.06	5.2	0	0	100	0.0	50
79.5	0.5	86.8	4.43	4.75	0	0	100	0.0	50
80.5	1.2	89.6	3.61	4.15	0	12	100	0.6	50
81.5	1.4	92.2	4.76	4.28	0	25	100	2.4	50
82.5	2.1	92.0	5.11	4.93	0	43	100	1.9	50
83.5	2.7	91.0	4.5	4.83	0	60	100	1.1	50
84.5	3.3	92.5	5.54	5.35	0	47	100	1.5	50
85.5	3.8	92.3	5.83	4.72	0	43	100	1.7	50
86.5	4.0	92.5	5.28	4.59	0	22	100	2.0	50
87.5	4.3	92.5	5.05	4.71	0	8	100	0.9	50
88.5	4.6	91.9	5.68	5.49	0	0	100	1.0	50
89.5	4.6	91.3	5.94	5.94	0	0	100	0.8	30
90.5	4.9	90.3	5.85	5.46	0	0	100	1.0	30
91.5	5.0	89.7	5.94	5.94	0	0	100	0.7	30
92.5	4.9	90.3	5.68	5.49	0	0	100	1.0	30
93.5	4.9	90.6	5.19	4.84	0	0	100	1.0	30
94.5	4.9	91.2	5.76	5.56	0	0	100	1.5	30
95.5	5.0	91.2	5.25	5.07	0	0	100	1.0	30
96.5	5.0	91.2	4.83	4.5	0	0	100	1.6	30
97.5	5.2	91.5	5.05	4.71	0	0	100	1.1	30
98.5	5.4	88.9	5.06	4.4	0	0	100	0.1	30
99.5	5.3	88.0	4.67	3.92	0	0	100	0.0	30
100.5	5.4	86.6	4.35	3.52	0	0	100	0.0	30
101.5	5.1	86.0	2.95	3.91	0	0	100	0.0	14
102.5	4.9	86.9	2.8	2.11	0	0	100	0.0	14
103.5	4.9	87.2	1.14	0.63	0	0	90	0.0	14
104.5	5.3	85.4	1.68	0.64	150	40	79	0.0	14
105.5	6.4	73.8	3.26	3.38	187	92	69	0.0	14
106.5	7.9	65.1	3.24	4.81	488	102	58	0.0	14
107.5	8.8	57.4	2.92	6.25	416	133	48	0.0	14
108.5	10.1	51.3	2.75	5.89	669	95	38	0.0	14
109.5	10.1	48.4	4.14	6.14	463	107	33	0.0	14
110.5	10.1	47.0	4.43	5.29	547	64	29	0.0	14
111.5	8.9	48.7	3.48	3.73	306	32	25	0.0	14
112.5	6.7	53.7	3.02	2.62	0	0	21	0.0	14
113.5	6.3	54.5	2.91	2.12	0	0	17	0.0	14
114.5	5.2	57.8	2.18	1.59	0	0	12	0.0	14
115.5	5.4	55.5	1.47	0.31	0	0	18	0.0	14
116.5	5.1	54.0	1.76	0.71	0	0	23	0.0	14
117.5	7.4	42.7	2.94	1.7	0	0	28	0.0	14
118.5	7.4	42.1	3.15	2.46	0	0	33	0.0	14
119.5	7.7	41.9	3.11	2.52	0	0	39	0.0	14
120.5	6.9	44.8	1.49	1.01	0	0	44	0.0	14
121.5	6.6	48.8	1.7	1.83	0	0	49	0.0	14
122.5	7.7	44.4	2.11	3.51	0	0	54	0.0	14
123.5	10.4	34.3	6.71	8.59	0	0	59	0.0	14
124.5	11.1	31.2	5.42	6.02	0	0	65	0.0	14
125.5	10.5	33.7	4.56	5.83	0	0	70	0.0	14
126.5	9.7	37.9	3.21	4.59	0	0	75	0.0	14
127.5	10.6	37.8	6.37	5.16	0	0	79	0.0	14
128.5	10.6	36.9	5.84	6.04	0	27	83	0.0	14
129.5	10.6	37.9	5.59	6.66	0	55	88	0.0	14
130.5	10.0	44.1	7.58	6.36	0	41	92	0.0	14
131.5	4.9	88.6	7.13	3.17	0	83	96	0.0	14
132.5	2.8	92.9	5.26	3.28	0	22	100	1.1	14
133.5	1.0	95.6	3.99	3.01	0	19	100	2.1	14
134.5	0.8	95.0	5.0	3.13	0	17	100	0.6	14
135.5	0.5	96.0	5.09	3.18	0	6	100	0.7	14
136.5	0.7	95.8	3.96	3.21	0	0	100	0.7	14
137.5	1.1	92.7	2.19	1.9	0	0	100	0.0	50
138.5	1.4	90.4	2.31	1.39	0	0	100	0.0	50
139.5	1.5	90.4	2.1	1.53	0	0	96	0.0	50
140.5	1.7	85.5	2.68	2.25	0	0	92	0.0	50
141.5	1.3	86.5	1.43	1.54	0	0	88	0.0	50
142.5	0.3	92.0	0.96	0.53	0	0	83	0.0	50
143.5	-0.2	92.7	1.55	0.39	0	0	79	0.0	50
144.5	0.5	91.1	2.28	1.02	0	0	75	0.0	50
145.5	0.6	87.3	1.97	0.72	0	0	71	0.0	50
146.5	-0.3	89.8	1.38	0.22	0	0	67	0.0	50
147.5	-0.8	86.7	1.48	0.21	0	0	62	0.0	50
148.5	-1.3	88.1	1.47	-0.31	0	0	58	0.0	50
149.5	-0.8	82.2	1.83	0.52	0	0	54	0.0	50
150.5	0.1	76.4	2.97	1.2	0	0	50	0.0	50
151.5	0.7	79.8	4.76	4.13	0	0	58	0.0	50
152.5	0.4	90.0	6.23	4.53	0	15	67	0.5	50
153.5	0.2	95.5	5.24	3.67	0	45	75	0.3	50
154.5	-0.2	91.3	6.07	2.33	0	86	83	0.2	50
155.5	-0.2	87.8	5.07	2.81	0	117	92	0.0	50
156.5	-0.3	91.3	3.86	2.32	0	71	100	0.8	50
157.5	-0.5	92.4	3.77	2.27	0	59	100	0.2	50
158.5	-0.9	92.0	4.5	2.39	0	77	100	0.3	50
159.5	-1.8	92.4	3.33	3.45	0	28	100	0.3	50
160.5	-1.9	92.6	2.52	2.43	0	0	100	0.3	50
161.5	-1.4	94.2	1.9	0.62	0	0	100	0.1	80
162.5	-1.3	89.8	2.45	1.14	0	0	100	0.0	80
163.5	-1.3	91.4	1.64	1.15	0	0	94	0.0	80
164.5	-1.1	91.8	1.78	0.91	0	0	88	0.3	80
165.5	-1.2	88.0	2.7	-0.72	0	0	81	0.5	80
166.5	-2.2	86.7	1.77	0.94	0	0	75	0.0	80
167.5	-2.2	91.7	1.31	0.92	0	0	69	0.9	80
168.5	-2.3	94.2	1.48	1.2	0	0	62	0.3	80
169.5	-1.9	90.9	2.19	0.19	0	0	56	0.1	80
170.5	-2.0	85.5	1.83	-0.52	0	0	50	0.0	80
171.5	-2.3	86.6	1.7	0.12	0	0	44	0.0	80
172.5	-3.6	92.9	1.24	1.16	0	0	38	0.0	80
173.5	-5.8	92.2	0.76	0.25	0	0	31	0.0	80
174.5	-7.1	90.9	0.98	0.5	0	0	25	0.0	80
175.5	-7.7	90.3	0.8	0.0	0	0	23	0.0	80
176.5	-7.8	94.7	0.21	0.21	194	41	21	0.0	80
177.5	-6.3	98.9	0.07	0.07	537	66	19	0.0	80
178.5	-4.2	84.2	-0.0	-0.0	740	57	17	0.0	80
179.5	-3.0	73.8	-0.0	-0.0	784	60	15	0.0	80
180.5	-1.7	63.0	-0.0	-0.0	790	60	12	0.0	80
181.5	-1.4	61.7	-0.0	-0.0	731	59	12	0.0	80
182.5	-1.9	64.5	-0.0	-0.0	572	51	12	0.0	80
183.5	-3.5	79.0	-0.0	-0.1	317	35	12	0.0	80
184.5	-4.7	83.5	0.0	-0.9	0	0	12	0.0	80
185.5	-6.1	86.6	0.14	-0.14	0	0	12	0.0	80
186.5	-7.5	88.7	0.07	-0.07	0	0	12	0.0	80
187.5	-7.3	87.8	0.3	0.0	0	0	18	0.0	80
188.5	-7.9	88.7	0.27	-0.14	0	0	23	0.0	80
189.5	-8.2	88.3	0.4	0.0	0	0	28	0.0	80
190.5	-6.8	86.6	0.28	-0.09	0	0	33	0.0	80
191.5	-7.3	87.4	0.2	0.0	0	0	39	0.0	80
192.5	-7.6	86.8	0.58	-0.14	0	0	44	0.0	80
193.5	-8.2	87.3	0.5	0.0	0	0	49	0.0	80
194.5	-8.2	86.6	0.2	0.0	0	0	54	0.0	80
195.5	-8.2	87.0	0.2	0.0	0	0	59	0.0	80
196.5	-7.3	87.0	0.69	-0.11	0	0	65	0.0	80
197.5	-6.0	85.6	0.5	0.0	0	0	70	0.0	80
198.5	-6.5	87.0	0.14	0.14	0	0	75	0.0	80
199.5	-6.9	89.1	0.74	0.31	0	0	77	0.0	80
200.5	-6.0	90.3	0.21	0.21	45	44	79	0.0	80
201.5	-3.3	91.0	1.23	0.86	89	102	81	0.0	80
202.5	-1.1	87.2	0.87	0.68	130	151	83	0.0	80
203.5	0.4	72.8	0.54	0.44	170	151	85	0.0	50
204.5	1.9	68.4	0.91	0.41	122	151	88	0.0	50
205.5	2.2	71.7	1.43	0.73	101	142	90	0.0	50
206.5	2.9	69.7	1.36	0.85	294	83	92	0.0	50
207.5	2.2	80.0	0.59	-0.09	25	40	94	0.0	50
208.5	2.0	89.0	0.86	-0.28	0	0	96	0.0	50
209.5	1.8	92.6	0.7	0.0	0	0	98	0.0	50
210.5	1.8	94.2	1.32	0.7	0	0	100	0.0	50
211.5	1.9	95.2	1.19	0.74	0	0	100	0.0	50
212.5	2.0	95.1	1.1	0.49	0	0	100	0.0	50
213.5	1.9	95.2	1.11	0.45	0	0	100	0.0	50
214.5	1.7	95.2	0.69	0.11	0	0	100	0.0	50
215.5	2.1	95.2	0.69	0.11	0	0	100	0.0	50
216.5	1.9	95.2	1.13	0.41	0	0	100	0.0	50
217.5	1.7	95.3	0.42	0.28	0	0	100	0.1	50
218.5	1.5	95.4	0.84	0.32	0	0	100	0.0	50
219.5	1.4	95.4	-0.0	-0.0	0	0	100	0.0	50
220.5	1.8	94.7	0.14	0.14	0	0	100	0.0	50
221.5	1.3	95.2	0.4	0.0	0	0	100	0.0	50
222.5	1.5	94.7	-0.0	-0.0	0	0	100	0.0	50
223.5	1.5	94.8	-0.0	-0.0	0	0	94	0.0	50
224.5	3.3	94.8	-0.5	-1.31	0	36	88	0.0	50
225.5	3.1	98.7	-0.18	-0.36	16	85	81	0.0	50
226.5	4.0	95.1	0.2	0.0	425	127	75	0.0	50
227.5	5.0	71.1	0.07	0.07	378	142	69	0.0	50
228.5	6.6	62.6	-0.38	-0.12	542	132	62	0.0	50
229.5	5.9	67.9	-0.0	0.2	176	128	62	0.0	50
230.5	4.7	84.9	0.14	-0.14	0	74	62	0.0	50
231.5	4.0	91.4	0.5	0.0	0	34	62	0.0	50
232.5	3.2	93.3	0.2	0.0	0	0	62	0.0	50
233.5	2.7	93.7	0.18	0.09	0	0	62	0.0	30
234.5	2.2	93.6	0.18	0.09	0	0	62	0.0	30
235.5	1.7	94.4	0.49	0.1	0	0	66	0.0	30
236.5	1.8	93.9	0.56	0.22	0	0	69	0.0	30
237.5	1.7	93.6	0.8	0.41	0	0	72	0.0	30
238.5	1.8	94.8	1.54	0.72	0	0	75	0.0	30
239.5	2.0	94.5	2.23	1.34	0	0	78	0.0	30
240.5	2.9	85.5	2.44	1.91	0	0	81	0.0	30
241.5	3.7	80.7	2.69	2.69	0	0	84	0.0	30
242.5	3.1	88.5	2.51	1.82	0	0	88	0.1	30
243.5	2.7	93.9	2.01	1.94	0	0	91	0.2	30
244.5	2.8	94.8	1.67	1.86	0	0	94	0.1	30
245.5	3.6	94.7	3.44	2.23	0	0	97	0.2	30
246.5	3.7	95.0	4.02	2.23	0	0	100	1.3	30
247.5	3.2	94.0	4.97	1.15	0	0	100	1.4	30
248.5	1.8	92.6	3.31	-1.41	0	17	100	0.6	30
249.5	1.3	90.8	1.2	-1.2	0	51	100	0.3	30
250.5	1.2	89.9	1.68	-0.64	0	94	100	0.2	30
251.5	1.1	90.4	1.17	0.94	0	99	100	0.1	30
252.5	1.0	93.5	1.32	1.63	0	57	100	0.2	30
253.5	1.0	94.2	1.19	0.53	0	47	90	0.1	30
254.5	1.1	89.7	0.59	-1.81	0	31	79	0.1	30
255.5	0.8	85.9	1.0	-1.73	0	37	69	0.0	30
256.5	-0.1	87.6	-0.58	-0.69	0	0	58	0.0	30
257.5	-0.5	89.2	-0.71	-0.71	0	0	48	0.0	30
258.5	-0.8	88.6	-1.17	-1.09	0	0	38	0.0	30
259.5	-1.3	87.7	-1.68	-1.57	0	0	34	0.0	30
260.5	-1.4	91.2	-2.05	-2.05	0	0	31	0.0	30
261.5	-2.0	93.7	-2.76	-2.76	0	0	28	0.0	30
262.5	-2.2	92.2	-2.33	-2.33	0	0	25	0.0	30
263.5	-2.2	91.9	-1.84	-1.84	0	0	22	0.0	30
264.5	-2.9	90.2	-0.57	-0.57	0	0	19	0.0	30
265.5	-3.1	89.5	-0.28	-0.28	0	0	16	0.0	30
266.5	-3.1	89.7	-0.57	-0.57	0	0	12	0.0	30
267.5	-3.1	89.9	-1.2	-1.2	0	0	9	0.0	30
268.5	-3.5	89.8	-0.64	-0.64	0	0	6	0.0	30
269.5	-2.1	87.8	-0.78	-0.78	0	0	3	0.0	30
270.5	-2.4	85.9	-1.09	-1.17	0	0	0	0.0	30
271.5	-2.2	82.2	-1.34	-1.34	0	0	0	0.0	30
272.5	-0.4	69.4	-0.9	-1.2	349	35	0	0.0	30
273.5	0.7	60.1	-1.79	-0.22	647	47	0	0.0	30
274.5	2.1	52.6	-1.23	-1.58	749	58	0	0.0	30
275.5	2.7	54.2	-1.32	1.63	787	61	0	0.0	30
276.5	3.2	58.1	1.23	2.63	779	61	0	0.0	30
277.5	3.7	57.9	1.03	1.94	729	59	0	0.0	30
278.5	3.7	60.6	1.01	1.61	613	52	0	0.0	30
279.5	2.2	68.5	0.5	0.75	388	37	0	0.0	30
280.5	-0.4	86.1	0.46	-0.19	0	0	0	0.0	30
281.5	-1.3	89.8	-0.07	-0.07	0	0	0	0.0	30
282.5	-2.3	91.3	0.5	0.0	0	0	0	0.0	30
283.5	-1.9	89.8	0.36	0.18	0	0	1	0.0	30
284.5	-0.7	81.6	0.83	0.35	0	0	2	0.0	30
285.5	2.1	61.1	1.16	0.31	0	0	3	0.0	30
286.5	2.3	58.0	1.61	1.01	0	0	4	0.0	30
287.5	2.3	56.4	2.7	0.72	0	0	5	0.0	30
288.5	2.6	55.0	2.7	0.72	0	0	6	0.0	30
289.5	2.4	55.0	2.34	1.14	0	0	7	0.0	30
290.5	2.0	56.1	1.46	1.22	0	0	8	0.0	30
291.5	2.8	51.6	2.24	0.86	0	0	9	0.0	30
292.5	3.3	48.3	1.98	0.31	0	0	10	0.0	30
293.5	2.4	50.5	0.92	0.39	0	0	11	0.0	30
294.5	2.9	47.8	2.5	-0.72	0	0	12	0.0	30
295.5	0.4	56.8	1.76	1.14	0	0	15	0.0	30
296.5	3.5	47.0	2.16	-0.42	332	37	17	0.0	30
297.5	5.5	39.0	1.52	-0.77	558	55	19	0.0	30
298.5	6.5	37.3	1.57	0.3	706	61	21	0.0	30
299.5	6.9	38.3	1.19	0.74	744	65	23	0.0	30
300.5	8.0	36.0	0.41	1.65	749	65	25	0.0	30
301.5	8.1	33.2	1.54	0.41	719	60	27	0.0	30
302.5	8.1	32.9	0.96	-0.28	460	78	29	0.0	30
303.5	4.7	50.3	0.66	0.45	61	47	31	0.0	30
304.5	2.2	65.9	0.2	0.0	0	0	33	0.0	30
305.5	1.9	69.4	0.0	-0.2	0	0	35	0.0	30
306.5	3.3	59.6	0.22	-0.97	0	0	38	0.0	30
307.5	3.2	58.3	1.24	-0.84	0	0	43	0.0	30
308.5	2.1	63.4	1.43	0.73	0	0	48	0.0	30
309.5	2.6	64.2	1.34	0.41	0	0	53	0.0	30
310.5	2.5	67.0	0.69	0.4	0	0	58	0.0	30
311.5	4.2	58.6	1.62	0.52	0	0	64	0.0	30
312.5	3.4	63.8	-0.18	-0.57	0	0	69	0.0	30
313.5	3.3	67.3	0.57	-0.18	0	0	74	0.0	30
314.5	5.0	57.1	1.9	0.89	0	0	79	0.0	30
315.5	5.5	53.8	2.56	1.93	0	0	84	0.0	30
316.5	4.2	59.9	0.79	0.91	0	0	90	0.0	30
317.5	3.6	65.8	0.28	-0.42	0	0	95	0.0	30
318.5	3.0	72.8	0.0	-0.5	0	0	100	0.0	30
319.5	2.7	75.6	0.5	0.0	0	0	100	0.0	30
320.5	2.7	75.6	0.91	0.62	0	36	100	0.0	30
321.5	2.7	78.0	0.1	0.0	0	77	100	0.0	30
322.5	3.7	77.2	-0.0	-0.0	0	106	100	0.0	30
323.5	3.9	84.4	0.09	0.18	0	79	100	0.0	30
324.5	3.5	89.5	0.8	1.39	0	66	100	0.0	30
325.5	3.2	91.7	0.89	0.45	0	58	100	0.0	30
326.5	3.3	94.3	-2.52	-2.71	0	49	100	0.0	30
327.5	3.4	91.8	-2.52	-2.71	0	16	100	0.0	30
328.5	3.2	91.0	-3.05	-2.74	0	0	100	0.0	30
329.5	3.0	91.2	-3.91	-2.95	0	0	100	0.0	30
330.5	3.0	90.1	-5.12	-3.32	0	0	100	0.0	30
331.5	3.0	88.6	-4.09	-4.39	0	0	100	0.0	30
332.5	2.9	87.1	-3.81	-3.08	0	0	100	0.0	30
333.5	2.6	85.7	-3.52	-2.96	0	0	100	0.0	30
334.5	2.2	83.3	-1.14	-1.76	0	0	100	0.0	30
335.5	2.3	82.6	-1.78	-1.11	0	0	100	0.0	30
336.5	2.9	71.7	-1.99	-1.34	0	0	100	0.0	30
337.5	1.9	78.2	-2.72	-2.2	0	0	100	0.0	30
338.5	2.3	74.5	-1.73	-1.0	0	0	100	0.0	30
339.5	1.5	81.1	0.91	0.62	0	0	100	0.0	30
340.5	1.8	80.6	1.2	0.49	0	0	100	0.0	30
341.5	2.0	80.2	0.14	-0.27	0	0	100	0.0	30
342.5	4.1	64.7	1.32	0.7	0	0	100	0.0	30
343.5	3.8	67.7	2.25	1.3	0	0	85	0.0	30
344.5	3.5	74.7	1.66	0.7	0	33	71	0.0	30
345.5	4.1	73.2	0.3	0.0	263	90	56	0.0	30
346.5	6.6	57.0	1.42	1.81	497	110	42	0.0	30
347.5	7.2	56.0	2.38	4.29	733	68	27	0.0	30
348.5	8.1	52.5	2.41	4.72	614	111	12	0.0	30
349.5	8.0	48.9	2.39	4.5	206	148	19	0.0	30
350.5	6.9	51.0	1.69	2.6	44	98	25	0.0	30
351.5	6.5	53.9	1.03	1.23	215	64	31	0.0	30
352.5	2.9	69.3	0.8	0.0	0	0	38	0.0	30
353.5	1.5	80.9	0.14	-0.14	0	0	44	0.0	30
354.5	1.0	84.6	0.27	-0.14	0	0	50	0.0	30
355.5	0.4	84.7	0.14	-0.14	0	0	54	0.0	30
356.5	-0.8	89.3	0.0	-0.1	0	0	58	0.0	30
357.5	-1.3	90.4	-0.0	-0.0	0	0	62	0.0	30
358.5	-1.6	90.6	0.2	0.0	0	0	67	0.0	30
359.5	-1.1	88.9	0.09	-0.18	0	0	71	0.0	30
360.5	1.6	82.9	1.26	0.31	0	0	75	0.0	30
361.5	3.0	74.7	1.67	-0.32	0	0	79	0.0	30
362.5	3.6	72.4	1.08	-0.19	0	0	83	0.0	30
363.5	4.2	61.7	1.92	1.07	0	0	88	0.0	30
364.5	4.7	56.5	2.38	0.33	0	0	92	0.0	30
365.5	4.0	60.5	1.29	0.55	0	0	96	0.0	30
366.5	3.4	69.3	0.6	0.36	0	0	100	0.0	30
367.5	3.1	73.3	0.2	0.0	0	0	98	0.0	30
368.5	2.9	76.7	0.18	-0.09	3	42	96	0.0	30
369.5	4.7	67.8	-0.0	-0.1	97	106	94	0.0	30
370.5	6.6	52.9	0.6	0.36	69	145	92	0.0	30
371.5	7.2	49.8	1.42	1.11	10	167	90	0.0	30
372.5	7.7	47.2	1.33	0.9	87	159	88	0.0	30
373.5	7.7	48.5	0.8	1.72	54	145	81	0.0	30
374.5	7.9	47.7	1.29	1.78	229	102	75	0.0	30
375.5	6.1	54.0	0.82	1.13	40	52	69	0.0	30
376.5	3.7	67.6	0.14	-0.14	0	0	62	0.0	30
377.5	2.6	74.1	0.1	0.0	0	0	56	0.0	30
378.5	1.9	74.2	0.0	-0.2	0	0	50	0.0	30
379.5	2.9	70.0	0.3	0.0	0	0	54	0.0	30
380.5	3.6	65.1	0.69	0.11	0	0	58	0.0	30
381.5	3.2	67.7	0.38	-0.12	0	0	62	0.0	30
382.5	3.1	67.2	1.0	0.1	0	0	67	0.0	30
383.5	2.8	66.3	0.97	-0.22	0	0	71	0.0	30
384.5	3.0	64.6	1.2	0.1	0	0	75	0.0	30
385.5	2.2	66.5	0.8	0.41	0	0	79	0.0	30
386.5	1.9	67.5	0.71	0.36	0	0	83	0.0	30
387.5	1.2	71.4	1.0	-0.1	0	0	88	0.0	30
388.5	2.0	68.4	1.55	1.26	0	0	92	0.0	30
389.5	2.9	66.7	1.76	1.64	0	0	96	0.0	30
390.5	3.2	69.8	1.51	1.74	0	0	100	0.0	30
391.5	3.2	75.3	2.04	1.77	0	0	100	0.0	30
392.5	3.3	88.9	2.23	2.01	0	10	100	0.1	30
393.5	3.3	92.2	1.48	1.48	0	24	100	0.8	30
394.5	3.1	94.8	0.96	0.53	0	26	100	0.3	30
395.5	3.5	94.7	1.17	1.09	0	42	100	0.4	30
396.5	3.7	95.1	0.68	0.59	0	40	100	0.4	30
397.5	4.0	95.2	0.88	1.09	0	41	100	0.0	30
398.5	4.0	95.2	0.8	1.27	0	22	100	0.0	30
399.5	4.0	94.6	1.17	1.09	0	10	100	0.2	30
400.5	4.0	93.8	1.9	1.77	0	0	100	0.3	30
401.5	3.6	94.7	0.87	1.34	0	0	100	1.8	30
402.5	3.6	94.5	0.8	0.6	0	0	100	2.1	30
403.5	3.5	94.5	0.94	0.34	0	0	92	0.1	30
404.5	3.4	94.4	1.41	0.51	0	0	83	0.0	30
405.5	3.5	93.9	1.45	0.39	0	0	75	0.3	30
406.5	3.4	94.6	1.45	0.39	0	0	67	0.1	30
407.5	3.6	94.4	0.98	0.17	0	0	58	0.0	30
408.5	3.2	94.3	1.0	0.0	0	0	50	0.0	30
409.5	1.9	93.1	1.49	-0.13	0	0	42	0.0	30
410.5	1.0	94.1	1.5	0.0	0	0	33	0.0	30
411.5	1.2	92.4	1.5	0.0	0	0	25	0.0	30
412.5	0.7	92.1	1.0	0.0	0	0	17	0.0	30
413.5	0.0	93.2	0.95	0.31	0	0	8	0.0	30
414.5	-0.4	91.9	1.48	0.26	0	0	0	0.0	30
415.5	-0.3	91.9	1.48	0.26	0	0	2	0.0	30
416.5	0.5	95.1	1.41	0.51	255	43	4	0.0	30
417.5	2.6	100.0	1.81	0.84	514	64	6	0.0	30
418.5	5.8	80.0	1.36	0.63	664	70	8	0.0	30
419.5	7.2	64.3	0.77	0.64	705	76	10	0.0	30
420.5	8.0	62.1	0.68	1.77	734	70	12	0.0	30
421.5	8.6	58.1	1.06	1.7	635	77	10	0.0	30
422.5	8.2	56.4	0.3	1.88	594	58	8	0.0	30
423.5	6.6	66.6	0.7	0.0	321	49	6	0.0	30
424.5	4.0	86.7	0.94	0.34	0	0	4	0.0	30
425.5	2.1	92.2	0.1	-0.39	0	0	2	0.0	30
426.5	1.4	92.5	0.5	0.0	0	0	0	0.0	30
