#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1639.5	-3.3	19.7	8.96	-1.58	0	119	0	0.0	50
1640.5	-1.2	22.2	6.26	-2.66	656	156	0	0.0	50
1641.5	0.2	24.2	6.0	-3.6	925	95	0	0.0	50
1642.5	0.8	25.4	6.59	-3.36	967	101	0	0.0	50
1643.5	0.8	28.1	7.79	-3.15	983	97	0	0.0	50
1644.5	1.4	29.2	6.76	-3.01	978	90	0	0.0	50
1645.5	1.7	29.2	5.47	-2.91	954	84	0	0.0	50
1646.5	1.5	29.2	5.7	-2.91	784	130	0	0.0	50
1647.5	0.9	29.4	6.11	-2.98	373	154	0	0.0	50
1648.5	-0.8	34.0	8.32	-2.54	0	38	0	0.0	50
1649.5	-1.6	36.8	8.38	-1.94	0	10	0	0.0	50
1650.5	-2.0	37.5	7.51	-2.44	0	0	0	0.0	50
1651.5	-2.4	36.8	6.82	-2.62	0	0	7	0.0	50
1652.5	-3.0	40.1	6.38	-1.71	0	0	15	0.0	50
1653.5	-4.0	45.4	5.58	-1.18	0	0	22	0.0	50
1654.5	-8.9	77.0	-0.95	0.74	0	0	29	0.0	50
1655.5	-9.0	79.6	0.88	-0.2	0	0	36	0.0	50
1656.5	-9.2	84.4	1.21	-0.7	0	0	44	0.0	50
1657.5	-9.3	81.1	1.41	-0.51	0	0	51	0.0	50
1658.5	-9.4	84.0	1.14	-0.63	0	0	58	0.0	50
1659.5	-9.4	85.4	0.62	-1.03	0	0	66	0.0	50
1660.5	-9.6	83.9	0.74	-1.19	0	0	73	0.0	50
1661.5	-10.0	83.1	1.11	-1.42	0	0	80	0.0	50
1662.5	-10.6	82.4	1.77	-1.77	0	6	88	0.0	50
1663.5	-9.9	77.5	1.01	-1.49	0	60	90	0.0	50
1664.5	-8.7	72.0	0.75	-1.06	60	169	92	0.0	50
1665.5	-7.6	68.7	-0.92	-0.39	48	249	94	0.0	50
1666.5	-6.7	67.0	-1.81	0.59	15	270	96	0.0	50
1667.5	-6.0	67.6	-2.5	1.27	55	314	98	0.0	50
1668.5	-6.4	73.9	-1.91	1.91	8	330	100	0.0	50
1669.5	-6.4	76.3	-2.08	1.2	53	301	100	0.0	50
1670.5	-6.4	77.0	-1.86	1.35	42	211	100	0.0	50
1671.5	-6.8	81.3	-1.54	1.12	0	113	100	0.0	50
1672.5	-7.3	83.6	-1.06	1.06	0	40	100	0.2	50
1673.5	-7.3	81.7	-0.4	0.3	0	8	100	0.2	50
1674.5	-9.2	82.1	0.36	0.18	0	0	100	0.0	50
1675.5	-10.9	77.1	0.54	-0.27	0	0	92	0.0	50
1676.5	-11.9	67.5	0.36	-0.18	0	0	83	0.0	50
1677.5	-12.4	58.2	0.25	-0.17	0	0	75	0.0	50
1678.5	-12.8	64.6	0.46	-0.19	0	0	67	0.0	50
1679.5	-13.1	57.1	0.33	-0.22	0	0	58	0.0	50
1680.5	-13.3	64.4	0.33	-0.22	0	0	50	0.0	50
1681.5	-13.1	53.1	0.43	-0.26	0	0	42	0.0	50
1682.5	-13.2	63.2	0.33	-0.22	0	0	33	0.0	50
1683.5	-13.1	53.1	0.51	-0.31	0	0	25	0.0	50
1684.5	-12.4	61.2	0.78	-0.19	0	0	17	0.0	50
1685.5	-12.9	56.7	0.45	-0.23	0	0	8	0.0	50
1686.5	-13.1	51.4	0.33	-0.22	0	16	0	0.0	50
1687.5	-12.1	53.7	0.0	-0.3	0	153	0	0.0	50
1688.5	-6.3	47.1	-1.07	0.55	752	120	0	0.0	50
1689.5	-2.7	37.4	-0.78	-0.45	930	98	0	0.0	50
1690.5	-2.3	36.9	0.3	-1.57	971	102	0	0.0	50
1691.5	-1.7	37.2	0.53	-1.19	988	101	0	0.0	50
1692.5	-1.2	36.2	1.74	-1.51	984	97	0	0.0	50
1693.5	-0.4	33.5	3.52	-2.29	959	88	0	0.0	50
1694.5	-0.4	31.4	2.99	-2.17	804	127	0	0.0	50
1695.5	-1.5	30.5	2.13	-0.86	475	143	0	0.0	50
1696.5	-4.0	33.9	0.87	-0.5	0	42	0	0.0	50
1697.5	-5.8	36.2	0.48	-0.16	0	10	0	0.0	50
1698.5	-7.1	37.0	0.74	-0.31	0	0	0	0.0	50
1699.5	-6.0	43.4	1.99	-1.67	0	0	0	0.0	50
1700.5	-5.4	47.4	3.66	-1.33	0	0	0	0.0	50
1701.5	-6.2	46.6	2.21	-0.94	0	0	0	0.0	50
1702.5	-7.0	43.1	0.44	-1.22	0	0	0	0.0	50
1703.5	-8.4	35.6	0.74	-1.19	0	0	0	0.0	50
1704.5	-9.6	41.8	0.88	-0.66	0	0	0	0.0	50
1705.5	-10.1	47.6	1.05	-0.32	0	0	0	0.0	50
1706.5	-10.6	48.8	0.57	-0.18	0	0	0	0.0	50
1707.5	-11.4	45.5	0.67	-0.22	0	0	0	0.0	50
1708.5	-12.1	55.6	0.21	-0.21	0	0	0	0.0	50
1709.5	-12.2	53.4	0.54	-0.27	0	0	0	0.0	50
1710.5	-11.1	48.8	0.78	-0.19	0	18	0	0.0	50
1711.5	-9.5	37.0	0.0	-1.1	0	168	0	0.0	50
1712.5	-4.4	30.1	1.0	-1.96	756	124	0	0.0	50
1713.5	-3.1	33.2	4.84	-2.16	930	89	0	0.0	50
1714.5	-2.3	34.4	1.84	-1.2	971	94	0	0.0	50
1715.5	-0.9	33.5	-0.89	-0.45	987	95	0	0.0	50
1716.5	-1.3	36.9	-1.6	0.58	909	133	0	0.0	50
1717.5	-1.2	41.2	-2.35	1.52	827	138	8	0.0	50
1718.5	-1.4	42.7	-1.09	1.17	613	167	17	0.0	50
1719.5	-2.5	42.2	-1.44	1.66	0	111	25	0.0	50
1720.5	-4.2	35.4	-1.04	0.94	0	56	33	0.0	50
1721.5	-6.2	38.0	0.9	-0.09	0	10	42	0.0	50
1722.5	-7.2	40.5	0.86	-0.28	0	0	50	0.0	50
1723.5	-7.6	47.8	0.46	-0.19	0	0	54	0.0	50
1724.5	-7.9	58.9	-0.0	-0.1	0	0	58	0.0	50
1725.5	-7.4	53.2	0.28	-0.09	0	0	62	0.0	50
1726.5	-6.9	64.1	-0.2	-0.0	0	0	67	0.1	50
1727.5	-6.8	79.2	-0.3	0.4	0	0	71	0.9	50
1728.5	-6.7	83.1	-1.0	1.12	0	0	75	0.9	50
1729.5	-6.9	84.2	-0.97	0.87	0	0	79	1.1	50
1730.5	-6.9	83.9	-0.68	0.59	0	0	83	0.6	50
1731.5	-7.4	83.6	-0.09	0.18	0	0	88	0.3	50
1732.5	-8.5	83.5	0.28	-0.09	0	0	92	0.1	50
1733.5	-9.9	70.8	0.54	-0.27	0	0	96	0.0	80
1734.5	-11.4	62.9	0.43	-0.26	0	28	100	0.0	80
1735.5	-8.9	64.2	0.74	-0.31	152	112	88	0.0	80
1736.5	-5.5	64.4	2.69	-0.19	484	147	75	0.0	80
1737.5	-5.1	75.1	-1.64	1.15	651	153	62	0.0	80
1738.5	-2.8	51.9	3.92	-2.0	777	159	50	0.0	80
1739.5	-2.2	47.3	4.19	-2.13	472	242	38	0.0	80
1740.5	-1.1	41.8	2.49	-2.87	792	188	25	0.0	80
1741.5	-1.1	42.0	2.61	-2.9	892	120	27	0.0	80
1742.5	-1.0	39.2	2.74	-3.05	816	142	29	0.0	80
1743.5	-2.0	42.4	4.11	-2.67	602	129	31	0.0	80
1744.5	-3.7	49.2	5.14	-1.97	0	98	33	0.0	80
1745.5	-4.4	53.7	5.3	-1.82	0	28	35	0.0	80
1746.5	-5.1	56.6	5.28	-1.12	0	0	38	0.0	80
1747.5	-5.6	57.5	5.1	-0.99	0	0	34	0.0	80
1748.5	-6.0	58.7	4.81	-0.94	0	0	31	0.0	80
1749.5	-6.9	62.8	4.9	-0.09	0	0	28	0.0	80
1750.5	-7.6	61.5	5.07	0.53	0	0	25	0.0	80
1751.5	-8.0	59.2	5.69	0.3	0	0	22	0.0	80
1752.5	-8.6	65.9	6.16	1.31	0	0	19	0.0	80
1753.5	-8.9	64.0	6.22	0.99	0	0	16	0.0	80
1754.5	-9.4	70.5	4.81	2.67	0	0	12	0.0	80
1755.5	-9.3	65.8	3.55	2.05	0	0	9	0.0	80
1756.5	-9.5	59.9	5.03	2.68	0	0	6	0.0	80
1757.5	-9.7	57.4	4.54	2.73	0	0	3	0.0	80
1758.5	-9.8	49.1	6.46	5.05	0	19	0	0.0	80
1759.5	-8.8	48.0	5.71	2.42	393	86	0	0.0	80
1760.5	-6.2	44.6	5.74	-1.75	763	137	0	0.0	80
1761.5	-4.9	40.8	8.2	-0.14	938	105	0	0.0	80
1762.5	-3.4	36.5	7.78	-0.54	977	110	0	0.0	80
1763.5	-2.9	34.5	7.01	-1.11	994	110	0	0.0	50
1764.5	-2.2	30.1	6.6	-1.64	900	151	0	0.0	50
1765.5	-2.1	27.9	6.6	-2.02	744	160	8	0.0	50
1766.5	-2.0	28.5	5.62	-2.62	841	88	17	0.0	50
1767.5	-2.7	26.3	4.93	-2.2	555	134	25	0.0	50
1768.5	-3.2	23.3	4.81	-1.38	0	94	33	0.0	50
1769.5	-4.2	24.3	4.27	-1.06	0	19	42	0.0	50
1770.5	-4.9	24.7	5.12	-0.9	0	0	50	0.0	50
1771.5	-5.3	27.0	6.48	-1.26	0	0	54	0.0	50
1772.5	-4.6	27.8	5.6	-2.15	0	0	58	0.0	50
1773.5	-5.1	26.0	6.82	-1.58	0	0	62	0.0	50
1774.5	-5.2	25.0	5.33	-0.84	0	0	67	0.0	50
1775.5	-3.7	25.5	3.44	-1.61	0	0	71	0.0	50
1776.5	-3.6	29.6	2.36	-1.31	0	0	75	0.0	50
1777.5	-4.7	29.6	2.19	-0.15	0	0	79	0.0	50
1778.5	-5.2	36.2	5.35	-0.75	0	0	83	0.0	50
1779.5	-6.2	51.3	1.75	0.44	0	0	88	0.0	50
1780.5	-6.6	52.8	5.94	-0.84	0	0	92	0.0	50
1781.5	-7.1	64.4	3.68	-1.56	0	0	96	0.0	80
1782.5	-7.5	71.9	3.1	-1.13	0	13	100	0.3	80
1783.5	-6.9	63.1	3.12	-0.72	0	62	100	0.2	80
1784.5	-7.5	62.8	5.29	-0.37	0	132	100	0.0	80
1785.5	-6.7	56.2	3.38	-0.91	84	259	100	0.1	80
1786.5	-7.2	61.0	3.08	-0.88	7	308	100	0.0	80
1787.5	-7.0	58.6	4.27	-0.52	22	330	100	0.0	80
1788.5	-6.3	42.8	2.15	-1.45	95	366	100	0.0	80
1789.5	-6.4	45.3	1.91	-1.29	124	357	100	0.0	80
1790.5	-6.3	41.7	3.31	-1.41	110	249	100	0.0	80
1791.5	-6.8	46.8	3.14	-0.61	10	168	100	0.0	80
1792.5	-7.5	44.5	3.2	-0.8	0	79	100	0.0	80
1793.5	-8.5	55.1	4.18	-0.37	0	13	100	0.0	80
1794.5	-8.4	47.7	2.95	-0.52	0	0	100	0.0	80
1795.5	-8.9	49.1	3.69	-0.32	0	0	92	0.1	80
1796.5	-9.3	50.5	4.4	0.08	0	0	83	0.2	80
1797.5	-9.2	62.2	3.5	0.0	0	0	75	0.0	80
1798.5	-9.4	57.4	3.8	0.13	0	0	67	0.1	80
1799.5	-9.3	53.1	3.3	-0.17	0	0	58	0.0	80
1800.5	-9.5	54.2	5.04	0.8	0	0	50	0.0	80
1801.5	-9.3	49.2	5.65	1.3	0	0	42	0.0	80
1802.5	-9.4	45.6	6.52	2.25	0	0	33	0.0	80
1803.5	-9.8	46.3	6.94	1.48	0	0	25	0.0	80
1804.5	-10.2	46.3	8.52	1.2	0	0	17	0.0	80
1805.5	-10.1	42.9	7.1	3.46	0	0	8	0.0	80
1806.5	-9.9	41.9	7.37	4.43	0	34	0	0.0	80
1807.5	-8.9	39.6	9.9	1.39	429	87	2	0.0	80
1808.5	-7.1	39.3	9.0	0.16	759	113	4	0.0	80
1809.5	-5.9	37.6	8.5	-0.15	882	129	6	0.0	80
1810.5	-4.8	47.5	7.0	0.0	977	95	8	0.0	80
1811.5	-4.1	49.6	6.38	-0.45	995	100	10	0.0	80
1812.5	-3.2	49.6	2.13	-1.49	897	141	12	0.0	80
1813.5	-2.9	49.0	3.05	-1.91	727	161	12	0.0	80
1814.5	-2.3	49.0	2.23	-2.01	786	141	12	0.0	80
1815.5	-2.7	49.8	3.4	-1.17	477	142	12	0.0	80
1816.5	-3.4	55.4	3.64	-1.4	0	70	12	0.0	80
1817.5	-4.1	61.8	2.51	-1.82	0	16	12	0.0	80
1818.5	-5.1	63.1	1.61	-1.78	0	0	12	0.0	80
1819.5	-4.6	66.7	2.8	-1.08	0	0	15	0.0	80
1820.5	-4.5	66.4	2.01	-1.12	0	0	17	0.0	80
1821.5	-5.4	68.6	0.36	-0.6	0	0	19	0.0	80
1822.5	-6.7	69.5	0.49	-0.1	0	0	21	0.0	80
1823.5	-7.1	68.6	0.18	-0.09	0	0	23	0.0	80
1824.5	-8.2	70.8	0.36	-0.18	0	0	25	0.0	80
1825.5	-8.7	72.0	0.56	-0.22	0	0	27	0.0	80
1826.5	-9.5	72.1	0.33	-0.22	0	0	29	0.0	80
1827.5	-9.8	71.2	0.46	-0.19	0	0	31	0.0	80
1828.5	-10.3	62.0	0.4	-0.3	0	0	33	0.0	80
1829.5	-10.7	67.6	0.28	-0.09	0	0	35	0.0	80
1830.5	-10.4	63.1	0.28	-0.09	0	28	38	0.0	80
1831.5	-9.0	58.4	0.1	0.0	64	113	44	0.0	80
1832.5	-4.6	57.2	-1.21	0.7	510	157	50	0.0	80
1833.5	-1.8	47.1	-3.56	2.23	804	131	56	0.0	80
1834.5	-0.9	47.9	-3.81	2.2	789	174	62	0.0	80
1835.5	-0.8	49.3	-3.15	2.46	395	278	69	0.0	80
1836.5	-2.3	59.2	-2.49	2.01	4	198	75	0.0	80
1837.5	-2.6	68.7	-2.35	1.52	2	193	77	0.0	80
1838.5	-2.0	66.9	-1.76	1.64	9	178	79	0.0	80
1839.5	-2.3	71.9	-1.51	1.31	0	116	81	0.0	80
1840.5	-2.8	79.8	-1.12	1.0	0	81	83	0.0	80
1841.5	-3.2	82.8	-1.23	1.03	0	16	85	0.0	80
1842.5	-3.6	84.0	-0.39	0.58	0	0	88	0.0	80
1843.5	-4.1	86.1	-1.17	0.94	0	0	89	0.0	80
1844.5	-4.1	90.9	-1.54	0.93	0	0	90	0.0	80
1845.5	-4.1	90.6	-1.48	1.2	0	0	91	0.3	80
1846.5	-4.0	90.7	-2.16	1.62	0	0	92	0.5	80
1847.5	-3.9	90.1	-1.83	1.7	0	0	93	0.4	80
1848.5	-3.8	87.0	-1.2	1.2	0	0	94	0.2	80
1849.5	-4.0	87.7	-1.26	0.98	0	0	95	0.2	80
1850.5	-4.0	86.6	-0.89	0.8	0	0	96	0.3	80
1851.5	-4.2	88.9	-1.04	0.94	0	0	97	0.2	80
1852.5	-4.1	88.5	-0.62	0.5	0	0	98	0.0	80
1853.5	-4.2	88.7	-1.12	1.0	0	0	99	0.0	80
1854.5	-4.2	89.6	-0.92	1.31	0	32	100	0.0	80
1855.5	-3.5	84.3	-1.05	1.34	438	90	98	0.0	80
1856.5	-2.4	79.2	-1.95	1.22	766	118	96	0.0	80
1857.5	-1.8	77.8	-2.1	2.42	848	165	94	0.0	80
1858.5	-1.3	73.7	-1.84	1.84	717	255	92	0.0	80
1859.5	-1.5	75.1	-2.03	2.6	250	349	90	0.0	80
1860.5	-1.5	76.3	-2.18	2.6	166	379	88	0.0	80
1861.5	-1.3	71.7	-2.35	3.24	255	310	90	0.0	80
1862.5	-0.8	65.5	-2.64	2.73	507	201	92	0.0	80
1863.5	-1.4	61.2	-2.16	1.62	13	156	94	0.0	80
1864.5	-1.5	56.0	-0.96	1.15	0	71	96	0.0	80
1865.5	-2.1	63.0	-1.17	0.94	0	8	98	0.0	80
1866.5	-2.8	71.7	-1.38	1.16	0	0	100	0.2	80
1867.5	-3.9	86.0	-1.31	1.51	0	0	97	2.5	80
1868.5	-4.1	85.7	-0.58	1.05	0	0	94	2.8	80
1869.5	-4.7	83.5	0.86	-0.52	0	0	91	1.6	80
1870.5	-5.5	83.4	1.28	-0.23	0	0	88	1.5	80
1871.5	-6.3	84.9	0.98	-0.19	0	0	84	0.0	80
1872.5	-6.0	75.5	3.97	-1.37	0	0	81	0.0	80
1873.5	-6.5	71.5	5.38	-1.14	0	0	78	0.0	80
1874.5	-7.0	65.7	4.38	-1.42	0	0	75	0.0	80
1875.5	-7.5	54.9	3.48	-1.26	0	0	72	0.0	80
1876.5	-7.8	63.0	5.07	-1.55	0	0	69	0.0	80
1877.5	-7.9	60.2	5.28	-1.12	0	0	66	0.0	80
1878.5	-7.4	52.0	4.23	-1.21	0	54	62	0.0	80
1879.5	-7.1	46.4	2.48	-1.06	117	123	65	0.0	80
1880.5	-5.7	44.0	1.38	-1.16	593	147	67	0.0	80
1881.5	-4.9	42.7	1.61	-1.5	796	172	69	0.0	80
1882.5	-5.3	51.3	2.22	-2.3	417	289	71	0.0	80
1883.5	-5.2	46.4	0.21	-1.69	466	289	73	0.0	80
1884.5	-5.8	54.8	0.93	-1.54	406	276	75	0.0	80
1885.5	-4.9	40.6	2.49	-2.16	800	211	71	0.0	80
1886.5	-4.9	33.0	1.14	-1.76	832	166	67	0.0	80
1887.5	-5.9	41.6	3.34	-2.01	652	143	62	0.0	80
1888.5	-7.6	58.4	5.14	-1.28	0	93	58	0.0	80
1889.5	-8.8	49.3	5.88	-0.51	0	17	54	0.0	80
1890.5	-9.4	44.8	6.39	-0.34	0	0	50	0.0	80
1891.5	-10.2	46.6	7.6	-0.13	0	0	46	0.0	80
1892.5	-10.1	46.4	7.16	-0.75	0	0	42	0.0	80
1893.5	-10.1	47.8	7.2	-0.13	0	0	38	0.0	80
1894.5	-10.3	45.8	5.93	0.94	0	0	33	0.0	80
1895.5	-10.4	56.2	4.86	0.6	0	0	29	0.0	80
1896.5	-11.6	55.2	3.59	-1.52	0	0	25	0.0	80
1897.5	-12.9	60.1	3.59	-0.9	0	0	21	0.0	80
1898.5	-13.2	61.5	3.11	-1.38	0	0	17	0.0	80
1899.5	-13.4	59.5	3.39	-1.72	0	0	12	0.0	80
1900.5	-13.4	66.1	1.14	-0.63	0	0	8	0.0	80
1901.5	-14.4	68.1	0.75	-0.29	0	0	4	0.0	80
1902.5	-14.9	69.2	0.36	-0.18	0	33	0	0.0	80
1903.5	-12.6	55.2	-0.14	0.14	581	103	0	0.0	80
1904.5	-5.9	23.1	-2.4	1.44	785	145	0	0.0	80
1905.5	-4.2	19.8	-4.54	2.32	854	167	0	0.0	80
1906.5	-3.4	19.5	-5.8	2.7	846	146	0	0.0	80
1907.5	-3.2	22.1	-5.92	3.14	964	77	0	0.0	80
1908.5	-2.5	29.1	-5.11	2.95	963	76	0	0.0	80
1909.5	-2.1	32.6	-5.23	3.14	703	229	6	0.0	80
1910.5	-3.5	35.5	-4.66	2.92	113	247	12	0.0	80
1911.5	-3.9	36.4	-2.9	2.61	102	172	19	0.0	80
1912.5	-4.3	39.3	-2.62	2.62	0	120	25	0.0	80
1913.5	-5.1	36.6	-1.56	2.08	0	23	31	0.0	80
1914.5	-7.1	33.8	-0.22	0.77	0	0	38	0.0	80
1915.5	-8.0	41.4	-0.27	0.14	0	0	43	0.0	80
1916.5	-8.4	46.3	0.14	-0.14	0	0	48	0.0	80
1917.5	-7.5	46.5	-0.21	0.21	0	0	53	0.0	80
1918.5	-6.0	50.2	-0.31	0.51	0	0	58	0.0	80
1919.5	-5.9	61.4	-0.51	0.31	0	0	64	0.0	80
1920.5	-6.1	65.0	-0.75	1.06	0	0	69	0.0	80
1921.5	-6.2	70.6	-0.82	1.01	0	0	74	0.0	80
1922.5	-7.0	79.3	-1.39	1.3	0	0	79	0.0	80
1923.5	-7.1	82.1	-0.82	1.01	0	0	84	0.1	80
1924.5	-6.9	82.4	-0.0	0.4	0	0	90	0.1	80
1925.5	-6.7	82.9	-0.0	0.5	0	0	95	0.2	80
1926.5	-6.7	83.3	0.5	0.0	0	33	100	0.1	80
1927.5	-6.1	82.9	-0.0	0.2	0	98	98	0.2	80
1928.5	-5.1	81.9	-0.8	0.6	7	158	96	0.1	80
1929.5	-3.4	73.5	-1.72	1.2	280	276	94	0.0	80
1930.5	-2.4	66.9	-2.23	1.14	458	284	92	0.0	80
1931.5	-1.9	64.5	-1.23	0.86	681	245	90	0.0	80
1932.5	-2.4	63.6	0.78	-0.78	225	318	88	0.1	80
1933.5	-0.6	49.8	-1.27	0.29	761	161	79	0.0	80
1934.5	-0.4	42.4	-1.2	-0.49	718	143	71	0.0	80
1935.5	-1.3	45.9	3.23	-2.52	112	188	62	0.0	80
1936.5	-2.1	53.2	4.67	-1.79	0	128	54	0.0	80
1937.5	-2.8	58.1	4.08	-1.9	0	18	46	0.0	80
1938.5	-3.6	62.9	4.67	-1.79	0	0	38	0.0	80
1939.5	-4.2	59.7	4.75	-1.18	0	0	34	0.0	80
1940.5	-4.8	63.3	4.75	-1.18	0	0	31	0.0	80
1941.5	-5.1	60.9	4.73	-1.91	0	0	28	0.0	80
1942.5	-5.8	60.4	5.72	-1.43	0	0	25	0.0	80
1943.5	-5.7	57.4	5.61	-0.99	0	0	22	0.0	80
1944.5	-6.0	58.5	6.12	-2.47	0	0	19	0.0	80
1945.5	-6.1	54.9	7.24	-1.94	0	0	16	0.0	80
1946.5	-6.0	53.0	6.21	-1.55	0	0	12	0.0	80
1947.5	-6.3	52.2	7.92	-1.68	0	0	9	0.0	80
1948.5	-5.7	44.5	6.87	-1.34	0	0	6	0.0	80
1949.5	-5.8	47.7	8.85	-0.93	0	0	3	0.0	80
1950.5	-5.3	43.3	8.67	-1.53	0	24	0	0.0	80
1951.5	-3.3	43.2	8.6	-2.3	485	152	4	0.0	80
1952.5	-1.8	39.6	7.46	-3.16	889	90	8	0.0	80
1953.5	-0.5	35.6	6.15	-3.55	954	98	12	0.0	80
1954.5	0.0	35.2	4.34	-3.04	987	96	17	0.0	80
1955.5	0.6	37.6	2.88	-2.33	1002	103	21	0.0	50
1956.5	1.6	37.1	1.7	-1.83	808	239	25	0.0	50
1957.5	1.6	38.6	3.6	-2.16	584	191	25	0.0	50
1958.5	1.9	39.2	4.25	-1.14	166	222	25	0.0	50
1959.5	2.3	40.1	4.6	-0.98	599	180	25	0.0	50
1960.5	1.3	42.2	3.71	-1.2	0	106	25	0.0	50
1961.5	-0.7	50.4	1.3	-1.09	0	21	25	0.0	50
1962.5	-2.5	54.4	0.8	-0.41	0	0	25	0.0	50
1963.5	-2.8	57.9	0.62	-0.32	0	0	29	0.0	50
1964.5	-3.0	59.1	0.84	-0.32	0	0	33	0.0	50
1965.5	-3.6	61.9	0.96	-0.29	0	0	38	0.0	50
1966.5	-4.0	63.5	0.8	-0.41	0	0	42	0.0	50
1967.5	-4.6	67.2	0.56	-0.22	0	0	46	0.0	50
1968.5	-5.0	69.0	0.45	-0.23	0	0	50	0.0	50
1969.5	-4.6	70.5	0.39	-0.1	0	0	54	0.0	50
1970.5	-4.1	67.4	0.46	-0.19	0	0	58	0.0	50
1971.5	-4.6	72.0	0.36	-0.18	0	0	62	0.0	50
1972.5	-3.8	71.6	0.27	-0.14	0	0	67	0.0	50
1973.5	-3.5	71.4	0.33	-0.22	0	0	71	0.0	50
1974.5	-2.9	70.1	0.25	-0.17	0	70	75	0.0	80
1975.5	-0.8	63.0	-0.21	-0.21	124	141	75	0.0	80
1976.5	2.4	45.1	-0.9	-0.0	539	160	75	0.0	80
1977.5	4.3	38.1	-2.39	1.02	681	168	75	0.0	80
1978.5	3.9	38.6	-2.85	1.85	393	307	75	0.0	80
1979.5	3.6	40.1	-2.71	1.7	263	365	75	0.0	80
1980.5	3.8	40.3	-2.71	1.7	161	395	75	0.0	80
1981.5	4.0	40.7	-2.29	1.61	156	373	75	0.0	80
1982.5	4.6	39.2	-1.8	1.08	744	142	75	0.0	80
1983.5	4.2	41.6	-0.61	1.59	601	140	75	0.0	80
1984.5	2.3	48.5	0.71	0.36	0	104	75	0.0	80
1985.5	1.9	51.8	-0.69	0.58	0	37	75	0.0	80
1986.5	0.6	59.9	0.45	-0.23	0	0	75	0.0	80
1987.5	-0.1	64.9	0.46	-0.19	0	0	69	0.0	80
1988.5	-0.6	66.5	0.18	-0.09	0	0	62	0.0	80
1989.5	-1.7	68.2	0.45	-0.23	0	0	56	0.0	80
1990.5	-2.6	67.1	0.51	-0.31	0	0	50	0.0	80
1991.5	-2.9	69.6	0.51	-0.31	0	0	44	0.0	80
1992.5	-3.5	72.0	0.28	-0.09	0	0	38	0.0	80
1993.5	-4.1	72.5	0.38	-0.12	0	0	31	0.0	80
1994.5	-4.5	73.7	0.57	-0.18	0	0	25	0.0	80
1995.5	-4.6	74.9	0.25	-0.17	0	0	19	0.0	80
1996.5	-4.8	74.4	0.45	-0.23	0	0	12	0.0	80
1997.5	-4.9	75.0	0.28	-0.09	0	0	6	0.0	80
1998.5	-4.5	74.4	0.45	-0.23	0	52	0	0.0	80
1999.5	-1.9	67.0	-0.2	-0.0	387	110	8	0.0	80
2000.5	2.6	49.3	-1.54	0.72	648	135	17	0.0	80
2001.5	3.2	47.3	-3.24	2.35	516	233	25	0.0	80
2002.5	3.5	47.7	-3.32	2.41	453	296	33	0.0	80
2003.5	3.6	50.4	-3.82	2.38	153	421	42	0.0	50
2004.5	4.5	48.2	-3.9	2.63	449	313	50	0.0	50
2005.5	4.0	51.7	-3.23	2.52	92	356	58	0.0	50
2006.5	4.1	52.4	-2.88	2.17	142	276	67	0.0	50
2007.5	3.4	55.0	-1.7	1.7	0	136	75	0.0	50
2008.5	3.2	60.5	-1.51	1.74	0	85	83	0.0	50
2009.5	2.5	67.2	-1.43	1.54	0	27	92	0.0	50
2010.5	1.8	79.1	-1.16	1.24	0	0	100	0.0	50
2011.5	1.5	86.4	-1.6	1.2	0	0	100	0.0	50
2012.5	1.1	90.3	-0.23	0.45	0	0	100	0.0	50
2013.5	0.9	89.8	-0.5	0.5	0	0	100	0.0	50
2014.5	0.8	91.7	0.1	0.0	0	0	100	0.0	50
2015.5	0.7	90.1	-0.0	-0.0	0	0	100	0.0	50
2016.5	0.6	90.2	0.1	0.0	0	0	100	0.0	50
2017.5	0.5	92.3	0.0	-0.1	0	0	100	0.4	50
2018.5	0.3	92.0	-0.0	-0.0	0	0	100	0.9	50
2019.5	-0.2	91.1	0.28	-0.09	0	0	100	0.0	50
2020.5	-0.2	91.3	0.2	0.0	0	0	100	0.0	50
2021.5	0.2	91.3	0.21	-0.21	0	0	100	0.0	50
2022.5	0.5	91.3	-0.0	0.2	0	30	100	0.0	50
2023.5	1.0	86.1	0.6	0.0	0	98	100	0.0	50
2024.5	1.4	80.4	0.66	-0.76	6	164	100	0.0	50
2025.5	2.4	76.3	-0.51	-0.31	40	292	100	0.0	50
2026.5	2.8	75.8	-1.85	0.75	9	354	100	0.0	50
2027.5	2.6	77.4	-1.04	0.94	2	197	100	0.0	50
2028.5	2.5	80.8	-1.42	1.11	1	186	100	0.0	50
2029.5	2.4	82.5	-1.36	0.85	0	151	96	0.0	50
2030.5	3.2	78.0	-0.48	0.12	22	221	92	0.0	50
2031.5	3.3	76.1	-0.79	0.11	0	125	88	0.2	50
2032.5	3.1	79.6	-0.27	-0.54	0	103	83	0.1	50
2033.5	2.9	77.6	1.1	-0.69	0	41	79	0.0	50
2034.5	1.5	86.8	-0.22	0.33	0	0	75	0.0	50
2035.5	0.3	88.2	0.78	0.15	0	0	77	0.0	50
2036.5	0.3	88.6	0.14	-0.14	0	0	79	0.0	50
2037.5	0.6	88.5	-0.0	0.3	0	0	81	0.0	50
2038.5	0.7	88.2	0.3	0.0	0	0	83	0.0	50
