#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1381.5	6.8	63.8	1.83	0.52	464	209	100
1382.5	7.1	59.9	1.39	0.8	174	230	100
1383.5	6.8	63.4	0.85	0.85	47	181	100
1384.5	6.8	61.1	0.28	0.86	0	87	100
1385.5	5.6	68.9	0.22	0.77	0	5	100
1386.5	5.1	68.8	0.11	1.6	0	0	100
1387.5	5.9	60.3	0.08	2.4	0	0	92
1388.5	5.4	61.4	0.09	1.3	0	0	83
1389.5	5.9	55.5	-0.09	0.9	0	0	75
1390.5	5.8	56.2	-0.1	1.0	0	0	67
1391.5	5.1	61.5	-0.3	1.88	0	0	58
1392.5	5.0	62.5	-0.56	0.22	0	0	50
1393.5	4.9	62.5	-1.07	0.55	0	0	42
1394.5	4.4	69.4	-0.48	0.76	0	0	33
1395.5	4.2	72.3	-0.09	0.9	0	0	25
1396.5	4.2	75.5	-0.1	0.69	0	0	17
1397.5	4.7	71.8	-1.48	0.21	0	0	8
1398.5	4.1	73.7	-1.2	0.1	0	0	0
1399.5	4.1	76.5	0.31	0.74	0	0	2
1400.5	5.1	71.5	0.65	-0.26	0	81	4
1401.5	4.8	73.3	-0.21	-0.21	652	52	6
1402.5	5.4	74.7	-0.32	-0.62	759	59	8
1403.5	6.4	72.6	0.0	-0.5	774	80	10
1404.5	8.2	62.6	1.06	-0.28	777	118	12
1405.5	8.8	59.8	1.37	-0.29	592	161	15
1406.5	9.2	55.1	1.83	0.52	331	225	17
1407.5	8.8	61.3	1.6	0.82	74	184	19
1408.5	8.6	62.5	-0.04	1.1	4	113	21
1409.5	8.2	64.2	-0.14	0.79	0	10	23
1410.5	7.8	64.5	-0.04	0.7	0	0	28
1411.5	7.4	65.1	-0.04	0.6	0	0	33
1412.5	6.7	66.0	-0.22	0.67	0	0	40
1413.5	5.2	68.6	-0.35	0.61	0	0	50
1414.5	3.7	71.0	-0.6	0.54	0	0	59
1415.5	1.6	75.0	-0.75	0.29	0	0	69
1416.5	-0.6	79.4	-0.9	0.06	0	0	79
1417.5	-2.7	83.7	-0.98	-0.21	0	0	87
1418.5	-4.1	87.0	-0.84	-0.32	0	0	93
1419.5	-5.6	90.7	-0.89	-0.45	0	0	98
1420.5	-6.5	93.1	-0.81	-0.4	0	0	100
1421.5	-6.5	94.3	-0.8	-0.42	0	0	100
1422.5	-6.4	95.4	-0.69	-0.4	0	8	100
1423.5	-6.3	95.8	-0.67	-0.6	0	53	100
1424.5	-6.3	97.6	-0.44	-0.79	0	103	100
1425.5	-6.0	92.5	-0.49	-1.1	22	165	100
1426.5	-5.3	85.2	-0.2	-1.28	58	253	100
1427.5	-4.8	79.5	-0.06	-1.1	50	270	100
1428.5	-3.9	75.8	-0.18	-1.29	8	246	100
1429.5	-3.7	76.6	-0.46	-1.43	6	205	100
1430.5	-3.1	75.0	-0.66	-1.24	0	134	100
1431.5	-2.5	75.6	-0.72	-0.7	0	74	100
1432.5	-2.3	77.0	-0.95	-0.89	0	31	100
1433.5	-2.3	79.8	-0.7	-0.72	0	0	100
1434.5	-2.4	81.4	-0.74	-0.95	0	0	100
1435.5	-2.5	82.5	-0.9	-1.07	0	0	100
1436.5	-2.6	84.3	-0.45	-0.54	0	0	100
1437.5	-2.9	85.4	-0.25	-0.16	0	0	100
1438.5	-3.0	88.0	-0.13	0.16	0	0	100
1439.5	-3.0	89.1	-0.3	-0.03	0	0	100
1440.5	-3.5	90.5	-0.39	0.08	0	0	100
1441.5	-3.3	90.6	-0.09	0.05	0	0	100
1442.5	-2.7	90.4	0.34	0.21	0	0	100
1443.5	-2.3	90.8	-0.46	0.39	0	0	100
1444.5	-2.5	90.4	0.18	-0.47	0	0	100
1445.5	-2.6	90.2	0.0	-0.6	0	0	100
1446.5	-2.7	90.0	0.5	-0.06	0	12	100
1447.5	-2.7	87.9	0.09	-0.28	69	69	90
1448.5	-2.3	81.7	0.02	-0.4	18	128	79
1449.5	-1.6	79.1	0.25	-0.31	17	162	69
1450.5	-0.6	72.8	0.04	-0.5	99	246	58
1451.5	-0.4	73.1	-0.22	-0.97	85	289	48
1452.5	0.0	70.4	-0.04	-0.7	310	249	38
1453.5	0.7	68.4	-0.25	-1.17	332	218	46
1454.5	0.7	70.9	-0.52	-0.74	152	194	54
1455.5	0.6	71.7	-1.04	-1.08	60	123	62
1456.5	0.3	72.8	-0.64	0.64	5	53	71
1457.5	0.3	75.8	0.05	0.5	0	0	79
1458.5	0.4	73.6	-0.8	-0.6	0	0	88
1459.5	-1.0	77.6	-0.77	-0.64	0	0	89
1460.5	-1.7	82.3	-0.89	0.16	0	0	90
1461.5	-2.3	86.7	-0.78	-0.17	0	0	91
1462.5	-3.1	90.7	-0.67	0.19	0	0	92
1463.5	-2.4	90.3	-0.1	0.39	0	0	93
1464.5	-1.9	90.3	0.5	0.03	0	0	94
1465.5	-2.5	89.7	-0.84	-1.0	0	0	95
1466.5	-2.5	89.0	-0.58	0.16	0	0	96
1467.5	-2.5	89.8	-0.4	-0.0	0	0	97
1468.5	-2.6	90.4	-0.48	-0.51	0	0	98
1469.5	-2.8	90.9	-0.78	-0.78	0	0	99
1470.5	-2.5	91.9	0.32	0.39	0	7	100
1471.5	-2.1	91.1	-0.42	-0.68	0	37	100
1472.5	-2.4	92.8	-0.57	-0.94	0	47	100
1473.5	-2.1	92.3	-0.03	-0.6	0	94	100
1474.5	-1.8	91.0	-0.04	-0.5	0	121	100
1475.5	-1.2	89.2	0.38	-0.11	0	95	100
1476.5	-0.8	90.6	0.51	-0.48	0	90	100
1477.5	-0.8	91.6	0.32	-0.24	0	78	100
1478.5	-0.1	94.3	1.39	0.2	0	70	100
1479.5	0.0	95.2	1.1	0.0	0	39	100
1480.5	0.6	95.9	1.2	0.9	0	15	100
1481.5	0.6	96.6	2.03	0.54	0	0	100
1482.5	0.6	96.7	2.02	0.58	0	0	100
1483.5	0.7	96.4	1.68	1.41	0	0	100
1484.5	1.1	91.2	1.51	1.31	0	0	100
1485.5	1.0	86.0	1.07	1.19	0	0	100
1486.5	0.1	89.1	1.07	0.9	0	0	100
1487.5	-0.7	90.1	0.75	1.41	0	0	100
1488.5	-0.3	87.7	1.64	0.95	0	0	100
1489.5	0.1	83.5	1.27	1.41	0	0	100
1490.5	0.0	81.1	1.3	0.52	0	0	100
1491.5	0.1	78.1	0.52	1.62	0	0	100
1492.5	0.3	76.9	0.79	1.95	0	0	100
1493.5	0.3	76.7	1.09	1.3	0	0	100
1494.5	0.2	76.9	0.62	1.69	0	10	100
1495.5	0.3	76.9	0.66	0.45	0	53	83
1496.5	0.6	74.9	0.9	-0.06	59	135	67
1497.5	0.9	71.5	0.7	-0.02	364	180	50
1498.5	1.5	71.8	-0.7	-1.21	551	165	33
1499.5	1.5	74.4	-0.39	-1.35	697	109	17
1500.5	1.7	75.2	-0.24	-0.97	637	137	0
1501.5	2.4	68.9	0.16	-0.58	635	138	4
1502.5	3.2	66.5	0.53	-0.46	395	165	8
1503.5	3.5	65.0	1.55	0.39	395	102	12
1504.5	3.0	69.5	1.09	0.12	423	41	17
1505.5	2.5	73.6	0.18	1.29	0	0	21
1506.5	4.2	57.1	0.12	2.3	0	0	25
1507.5	3.1	56.1	0.38	1.66	0	0	31
1508.5	3.9	54.3	0.29	1.47	0	0	38
1509.5	3.5	59.1	0.1	0.49	0	0	44
1510.5	3.8	58.7	0.29	1.47	0	0	50
1511.5	4.2	56.7	-0.13	1.8	0	0	56
1512.5	5.3	49.0	0.12	2.2	0	0	62
1513.5	6.0	40.4	0.86	2.24	0	0	69
1514.5	6.5	33.1	1.13	1.89	0	0	75
1515.5	5.4	41.1	0.06	1.1	0	0	81
1516.5	4.9	43.7	-0.08	1.1	0	0	88
1517.5	4.9	48.0	0.01	0.8	0	0	94
1518.5	4.6	55.3	0.05	1.0	0	8	100
1519.5	5.9	47.9	0.16	0.89	3	67	98
1520.5	5.8	50.7	0.32	0.73	9	115	96
1521.5	6.0	54.3	0.4	0.45	4	171	94
1522.5	7.2	48.8	0.04	0.4	27	242	92
1523.5	7.2	42.6	0.05	-0.5	430	254	90
1524.5	7.1	48.7	-0.22	-0.33	27	225	88
1525.5	7.2	53.6	-0.14	0.58	14	189	77
1526.5	8.1	50.6	-0.47	-0.37	155	202	67
1527.5	7.8	51.7	0.25	1.58	99	131	56
1528.5	9.3	46.3	0.55	0.95	307	90	46
1529.5	7.7	58.0	0.2	1.39	0	0	35
1530.5	7.6	62.0	0.08	1.2	0	0	25
1531.5	7.8	59.4	-0.0	1.0	0	0	26
1532.5	8.0	56.9	-0.14	0.99	0	0	27
1533.5	8.2	57.6	-0.26	0.86	0	0	28
1534.5	8.1	62.4	-0.23	0.76	0	0	29
1535.5	8.0	68.6	-0.12	0.69	0	0	30
1536.5	7.1	68.4	-0.07	0.6	0	0	31
1537.5	6.3	73.6	-0.1	1.2	0	0	32
1538.5	7.0	73.5	-0.66	3.13	0	0	33
1539.5	8.4	60.3	0.22	3.09	0	0	34
1540.5	7.0	62.9	-0.03	1.6	0	0	35
1541.5	7.4	59.1	0.14	0.99	0	0	36
1542.5	7.3	57.7	0.04	1.2	0	20	38
1543.5	8.1	55.7	0.5	0.98	30	73	42
1544.5	8.4	54.3	1.29	0.94	154	151	46
1545.5	9.3	51.6	1.08	0.21	45	212	50
1546.5	8.9	53.0	1.95	0.45	36	249	54
1547.5	9.3	51.6	1.9	0.1	77	287	58
1548.5	9.2	53.7	-0.8	-0.6	71	281	62
1549.5	8.8	53.5	-0.91	-0.62	115	253	69
1550.5	8.8	53.0	-1.46	-0.34	8	190	75
1551.5	8.4	54.6	-1.1	-0.04	20	120	81
1552.5	8.0	57.7	-0.72	0.35	6	56	88
1553.5	7.2	62.3	-0.1	1.0	0	6	94
1554.5	7.3	64.2	-0.04	2.1	0	0	100
1555.5	7.6	63.3	0.65	2.42	0	0	100
1556.5	7.6	63.1	0.67	2.51	0	0	100
1557.5	7.7	62.6	0.72	1.97	0	0	100
1558.5	6.4	69.6	1.55	0.69	0	0	100
1559.5	4.9	89.8	1.56	1.4	0	0	100
1560.5	4.3	95.3	1.72	1.2	0	0	100
1561.5	3.8	98.0	3.97	0.49	0	0	100
1562.5	3.1	97.4	3.59	0.25	0	0	100
1563.5	2.3	97.7	2.34	1.14	0	0	100
1564.5	2.4	97.6	2.52	1.23	0	0	100
1565.5	2.5	97.2	1.1	0.69	0	0	100
1566.5	2.6	96.6	0.86	0.83	0	0	100
1567.5	2.7	96.7	0.6	0.05	0	9	100
1568.5	2.4	97.7	0.48	-0.51	0	28	100
1569.5	2.6	96.6	-0.34	0.21	0	61	100
1570.5	2.8	88.4	-0.2	-0.0	0	144	100
1571.5	3.0	80.0	-0.04	-1.3	2	184	100
1572.5	3.3	75.1	-0.21	-1.08	9	231	100
1573.5	3.1	75.9	-0.5	-1.73	28	200	96
1574.5	3.3	71.8	-0.39	-1.35	46	174	92
1575.5	3.4	70.6	-0.82	-0.38	7	120	88
1576.5	3.2	72.0	-1.21	-0.7	6	59	83
1577.5	2.7	76.9	-1.18	0.19	0	11	79
1578.5	2.2	78.9	-1.09	0.12	0	0	75
1579.5	2.1	79.8	-0.89	0.11	0	0	77
1580.5	1.9	83.5	-0.37	0.34	0	0	79
1581.5	1.4	86.9	-0.38	-0.12	0	0	81
1582.5	1.0	88.0	-1.06	0.56	0	0	83
1583.5	0.8	88.2	-0.6	0.07	0	0	85
1584.5	0.2	91.3	-0.7	0.06	0	0	88
1585.5	-0.2	93.8	-0.37	0.16	0	0	90
1586.5	0.2	94.0	-0.4	-0.03	0	0	92
1587.5	0.2	95.4	-0.23	-0.87	0	0	94
1588.5	0.1	97.3	-0.36	-1.25	0	0	96
1589.5	-0.1	97.8	0.0	-0.8	0	0	98
1590.5	0.1	97.6	-0.06	-0.5	0	4	100
1591.5	0.4	97.7	-0.74	-1.19	0	21	100
1592.5	0.7	98.1	-0.63	-1.14	0	40	100
1593.5	1.0	98.4	-0.72	-1.54	0	55	100
1594.5	1.3	98.7	-0.41	-1.65	0	95	100
1595.5	1.6	90.6	-0.33	-1.87	0	158	100
1596.5	2.1	83.2	-0.36	-2.27	1	169	100
1597.5	2.1	85.4	-0.18	-1.69	0	73	100
1598.5	1.8	90.3	-0.38	-1.96	0	46	100
1599.5	1.6	93.6	0.19	-1.18	0	40	100
1600.5	1.4	95.8	0.53	-1.19	0	18	100
1601.5	1.3	96.7	0.82	-0.88	0	4	100
1602.5	1.3	96.7	1.04	-0.78	0	0	100
1603.5	1.2	97.0	0.84	-0.71	0	0	100
1604.5	1.2	97.0	0.52	-0.47	0	0	100
1605.5	1.1	97.2	0.39	-0.45	0	0	100
1606.5	1.1	97.3	0.26	-0.14	0	0	100
1607.5	1.1	97.4	0.0	-0.1	0	0	100
1608.5	1.2	97.4	0.5	0.04	0	0	100
1609.5	1.4	96.4	0.34	0.49	0	0	100
1610.5	1.3	96.6	0.51	0.61	0	0	100
1611.5	1.4	96.5	0.6	0.67	0	0	100
1612.5	1.4	96.0	0.54	0.72	0	0	100
1613.5	1.3	94.8	0.34	1.26	0	0	100
1614.5	1.3	93.9	0.08	0.9	0	5	100
1615.5	1.3	93.1	0.51	0.31	0	25	100
1616.5	1.6	90.1	0.42	-0.91	0	75	100
1617.5	1.7	89.0	-0.82	-0.57	0	118	100
1618.5	2.1	81.7	-1.02	-0.41	2	161	100
1619.5	2.0	81.7	-0.4	-1.75	1	161	100
1620.5	2.2	74.2	-0.27	-1.27	0	155	100
1621.5	2.4	68.7	-0.49	-1.2	5	172	92
1622.5	3.1	65.0	-1.14	-0.63	9	199	83
1623.5	3.0	65.8	-1.11	-1.15	20	135	75
1624.5	3.0	64.2	-0.81	-0.59	95	71	67
1625.5	2.5	70.1	-1.16	0.29	0	18	58
1626.5	2.1	78.4	-0.95	0.89	0	0	50
1627.5	2.2	77.6	-2.19	0.98	0	0	54
1628.5	1.5	81.0	-1.6	0.06	0	0	58
1629.5	1.0	82.0	-0.86	0.28	0	0	62
1630.5	0.6	82.5	-0.9	0.05	0	0	67
1631.5	0.0	85.4	-0.36	0.16	0	0	71
1632.5	-0.4	89.9	-0.11	0.28	0	0	75
1633.5	-0.8	92.2	0.26	0.42	0	0	79
1634.5	-0.9	93.8	-0.07	0.29	0	0	83
1635.5	-1.1	95.4	-0.06	0.4	0	0	88
1636.5	-1.6	96.0	0.75	0.27	0	0	92
1637.5	-0.7	96.5	-0.04	0.5	0	0	96
1638.5	-0.3	96.9	0.11	0.28	0	12	100
1639.5	-0.1	97.8	-0.16	0.47	0	41	100
1640.5	0.0	99.2	0.5	-0.05	0	68	100
1641.5	0.0	99.6	0.9	-0.06	0	109	100
1642.5	0.3	93.4	1.07	-0.25	1	161	100
1643.5	0.6	85.5	1.98	-0.28	6	272	100
1644.5	1.4	77.5	1.45	-0.39	101	319	100
1645.5	1.8	78.7	0.52	-0.97	57	245	90
1646.5	1.5	83.1	-0.1	-1.0	8	158	79
1647.5	1.6	82.9	0.22	-0.56	30	128	69
1648.5	1.7	84.1	-0.3	-0.03	64	72	58
1649.5	1.3	87.7	-0.32	0.39	0	12	48
1650.5	1.4	90.2	-0.89	0.11	0	0	38
1651.5	1.2	91.1	-0.62	0.33	0	0	43
1652.5	0.8	92.9	-0.59	0.38	0	0	48
1653.5	0.7	93.6	-0.59	0.37	0	0	53
1654.5	0.3	94.2	-0.51	0.31	0	0	58
1655.5	0.1	95.0	-0.8	0.41	0	0	64
1656.5	0.0	94.5	-0.51	0.32	0	0	69
1657.5	0.0	95.2	-0.57	0.41	0	0	74
1658.5	-0.6	96.8	-0.81	0.59	0	0	79
1659.5	-1.2	97.8	-0.56	0.22	0	0	84
1660.5	-1.5	97.7	-0.76	0.25	0	0	90
1661.5	-1.3	97.5	-0.42	0.8	0	0	95
1662.5	-0.8	97.3	-0.2	0.46	0	17	100
1663.5	-0.5	98.5	-0.52	0.6	2	79	100
1664.5	-0.3	100.0	-0.69	0.1	9	160	100
1665.5	0.0	100.0	-0.17	-1.09	26	180	100
1666.5	0.4	98.9	0.11	-0.79	8	223	100
1667.5	0.9	88.4	0.06	-0.7	8	298	100
1668.5	1.4	82.2	0.23	-0.66	90	318	100
1669.5	1.9	79.3	-0.12	-0.99	344	240	90
1670.5	2.8	74.8	0.14	-0.37	324	193	79
1671.5	3.8	66.7	-0.06	-0.7	514	102	69
1672.5	3.7	70.4	-0.17	-0.78	200	67	58
1673.5	3.1	78.7	-0.89	0.11	0	12	48
1674.5	2.5	84.4	-0.98	-0.17	0	0	38
1675.5	1.6	89.6	-0.7	-0.08	0	0	43
1676.5	1.5	92.7	-0.34	-0.21	0	0	48
1677.5	1.3	94.8	-0.41	-0.8	0	0	53
1678.5	1.0	96.2	-0.17	-0.78	0	0	58
1679.5	1.0	96.8	-0.89	-0.65	0	0	64
1680.5	1.0	96.9	-0.5	-0.5	0	0	69
1681.5	1.1	97.0	-0.51	-0.61	0	0	74
1682.5	1.0	96.9	-0.2	-0.46	0	0	79
1683.5	1.0	96.9	-0.24	-0.55	0	0	84
1684.5	0.8	97.0	-0.44	-0.79	0	0	90
1685.5	0.7	97.0	-0.53	-0.73	0	0	95
1686.5	0.8	96.9	-0.6	-0.54	0	8	100
1687.5	1.0	97.5	-1.18	-0.55	0	40	100
1688.5	1.0	96.5	-0.65	-2.0	0	68	100
1689.5	1.0	94.8	-0.81	-2.36	0	84	100
1690.5	1.1	94.5	-0.52	-2.24	0	103	100
1691.5	1.2	90.9	-0.62	-1.9	0	130	100
1692.5	1.3	89.5	-0.53	-1.72	0	138	100
1693.5	1.6	85.9	-0.55	-0.95	0	143	100
1694.5	1.5	84.3	-0.12	-0.99	0	105	100
1695.5	1.6	85.2	0.2	-0.88	0	56	100
1696.5	1.6	86.3	1.37	-0.61	0	22	100
1697.5	1.6	87.1	-0.25	0.17	0	0	100
1698.5	1.5	88.2	0.88	-0.47	0	0	100
1699.5	1.3	91.8	0.5	-0.33	0	0	100
1700.5	1.3	93.5	0.9	-0.08	0	0	100
1701.5	1.3	93.8	0.28	-0.11	0	0	100
1702.5	1.2	94.9	-0.18	0.08	0	0	100
1703.5	1.2	94.1	0.57	0.4	0	0	100
1704.5	1.3	92.1	0.86	0.26	0	0	100
1705.5	1.3	90.2	0.8	0.08	0	0	100
1706.5	1.3	89.2	0.79	0.62	0	0	100
1707.5	1.3	89.5	0.29	-0.06	0	0	100
1708.5	1.2	91.5	-0.06	-0.29	0	0	100
1709.5	1.1	92.7	-0.69	-0.4	0	0	100
1710.5	1.0	93.7	-0.22	-0.2	0	19	100
1711.5	1.3	93.3	-0.24	-0.18	0	50	100
1712.5	1.5	86.5	-0.12	-0.38	0	73	100
1713.5	2.0	77.5	0.25	-0.17	0	140	100
1714.5	2.0	79.3	-0.04	-1.0	1	168	100
1715.5	2.6	76.0	0.0	-0.7	7	293	100
1716.5	2.9	74.4	-0.3	-1.67	104	330	100
1717.5	3.0	74.3	-0.44	-2.26	337	250	85
1718.5	3.0	72.5	-0.54	-2.34	458	170	71
1719.5	2.9	73.6	-0.5	-2.35	350	131	56
1720.5	2.6	76.3	-0.66	-1.35	189	73	42
1721.5	2.1	80.4	-0.49	0.09	0	16	27
1722.5	2.0	84.1	-0.2	0.56	0	0	12
1723.5	1.7	85.6	-0.9	0.06	0	0	15
1724.5	0.9	90.5	-0.74	0.52	0	0	17
1725.5	1.1	90.6	-0.03	0.3	0	0	19
1726.5	0.8	91.6	-0.41	0.44	0	0	21
1727.5	0.7	91.2	-0.35	0.35	0	0	23
1728.5	0.6	91.6	-0.15	0.37	0	0	25
1729.5	0.6	91.8	0.02	0.5	0	0	27
1730.5	0.5	92.0	-0.0	0.4	0	0	29
1731.5	0.7	90.9	-0.34	0.21	0	0	31
1732.5	1.2	87.0	-0.18	0.57	0	0	33
1733.5	0.9	85.1	-0.49	0.11	0	0	35
1734.5	0.9	87.0	-0.3	-0.0	0	37	38
1735.5	0.9	85.1	-0.14	-0.14	279	86	31
1736.5	2.8	69.3	-0.19	-0.06	417	140	25
1737.5	4.0	58.8	0.03	-0.2	607	121	19
1738.5	4.3	63.1	-0.43	-1.12	697	112	12
1739.5	4.9	62.3	-0.55	-0.24	718	115	6
1740.5	5.3	62.4	-0.39	-1.45	702	119	0
1741.5	5.3	64.7	-0.39	-1.55	646	134	0
1742.5	5.8	62.3	-0.38	-0.59	461	171	0
1743.5	5.5	65.4	-0.47	-1.21	339	134	0
1744.5	5.1	68.5	-1.3	-0.52	204	73	0
1745.5	4.2	75.2	-0.54	0.6	0	17	0
1746.5	4.1	79.1	-0.37	0.82	0	0	0
1747.5	3.8	80.7	-0.63	0.9	0	0	3
1748.5	3.8	81.4	-0.39	1.03	0	0	6
1749.5	2.4	86.7	0.27	0.3	0	0	9
1750.5	2.3	90.0	-1.2	0.08	0	0	12
1751.5	1.8	91.8	-0.25	0.65	0	0	16
1752.5	1.8	91.8	-0.12	0.38	0	0	19
1753.5	1.6	92.8	-0.45	0.23	0	0	22
1754.5	0.9	94.5	-0.12	0.38	0	0	25
1755.5	1.0	95.0	-0.35	0.48	0	0	28
1756.5	0.7	94.9	-0.17	0.36	0	0	31
1757.5	0.2	95.3	-0.3	0.52	0	0	34
1758.5	0.0	96.7	-0.1	0.49	0	36	38
1759.5	0.7	99.7	-0.27	-0.29	94	103	31
1760.5	1.0	96.6	-0.04	-0.09	227	167	25
1761.5	1.5	82.3	-0.07	-0.8	351	214	19
1762.5	2.3	77.9	0.01	-0.7	571	187	12
1763.5	3.3	72.8	-0.09	-1.3	747	105	6
1764.5	4.1	69.5	-0.02	-1.2	729	111	0
1765.5	5.2	65.6	-0.36	-1.35	708	104	0
1766.5	6.0	63.6	-0.11	-1.6	643	98	0
1767.5	6.8	59.8	-0.65	-1.13	514	98	0
1768.5	6.5	60.0	-0.78	-0.19	287	70	0
1769.5	5.5	65.6	-0.94	0.34	54	20	0
1770.5	5.1	71.2	-0.88	0.47	0	0	0
1771.5	4.4	75.6	-0.62	0.33	0	0	0
1772.5	2.7	84.8	0.36	0.71	0	0	0
1773.5	2.2	90.7	0.12	0.69	0	0	0
1774.5	1.8	93.6	0.06	0.6	0	0	0
1775.5	1.9	93.6	-0.04	0.5	0	0	0
1776.5	2.2	90.9	-0.56	0.22	0	0	0
1777.5	2.0	91.7	-0.11	0.59	0	0	0
1778.5	2.4	90.8	-0.14	0.38	0	0	0
1779.5	2.0	91.7	-0.2	0.46	0	0	0
1780.5	2.5	85.6	-0.2	0.46	0	0	0
1781.5	2.0	83.8	-0.4	0.05	0	0	0
1782.5	1.1	90.3	-0.21	-0.21	0	42	0
1783.5	2.4	83.1	-0.1	0.02	334	86	0
1784.5	3.9	68.9	-0.0	-0.1	523	113	0
1785.5	6.4	54.7	-0.18	-0.36	686	102	0
1786.5	8.0	43.4	0.7	0.02	740	116	0
1787.5	9.4	35.5	0.7	0.0	834	77	0
1788.5	9.3	40.6	-0.1	-1.4	827	78	0
1789.5	9.0	43.1	-0.23	-1.18	815	73	8
1790.5	9.4	44.3	-0.27	-1.17	727	84	17
1791.5	9.9	40.8	-1.39	-0.8	635	69	25
1792.5	9.3	44.1	-1.09	-0.13	378	65	33
1793.5	7.7	49.3	-0.22	0.56	54	19	42
1794.5	7.2	48.0	-0.18	0.57	0	0	50
1795.5	7.5	47.4	-0.94	2.21	0	0	49
1796.5	6.6	49.6	-0.89	2.44	0	0	48
1797.5	6.8	49.7	-1.69	3.62	0	0	47
1798.5	6.8	49.6	-1.55	3.47	0	0	46
1799.5	6.8	49.5	-1.42	3.2	0	0	45
1800.5	6.9	49.7	-1.08	2.8	0	0	44
1801.5	6.3	52.2	-0.1	1.4	0	0	43
1802.5	6.4	52.8	-0.13	0.48	0	0	42
1803.5	5.9	55.0	-0.2	0.67	0	0	41
1804.5	6.2	54.1	-0.34	0.49	0	0	40
1805.5	4.9	57.5	0.33	0.38	0	0	39
1806.5	5.1	57.4	-0.17	0.36	139	36	38
1807.5	6.4	53.9	-0.51	0.31	395	74	33
1808.5	7.3	49.7	-0.02	-0.1	444	143	29
1809.5	8.0	47.3	-0.05	-0.4	665	111	25
1810.5	7.8	50.4	-0.22	-0.77	696	131	21
1811.5	8.5	49.6	-0.16	-1.49	740	132	17
1812.5	9.2	46.0	-0.4	-1.75	782	93	12
1813.5	9.7	45.4	-0.55	-1.92	718	117	21
1814.5	10.3	43.9	-0.76	-1.63	571	140	29
1815.5	10.7	41.5	-0.63	-0.9	354	139	38
1816.5	10.0	44.3	-1.29	-0.16	314	65	46
1817.5	8.9	45.1	-1.14	0.37	44	19	54
1818.5	8.5	45.9	-1.4	0.54	0	0	62
1819.5	8.5	46.0	-1.66	0.38	0	0	62
1820.5	7.9	48.2	-1.38	0.24	0	0	62
1821.5	7.4	49.9	-0.58	0.93	0	0	62
1822.5	6.7	50.3	-0.15	0.68	0	0	62
1823.5	6.1	52.5	-0.09	0.49	0	0	62
1824.5	5.4	56.1	-0.63	0.31	0	0	62
1825.5	4.8	59.3	0.11	0.49	0	0	62
1826.5	5.0	60.0	-0.12	0.59	0	0	62
1827.5	5.0	60.2	-0.33	0.5	0	0	62
1828.5	4.2	62.3	-0.39	0.31	0	0	62
1829.5	4.1	62.9	-0.28	0.28	0	0	62
1830.5	3.6	65.9	0.09	-0.04	34	37	62
1831.5	3.4	68.5	-0.16	-0.26	106	113	65
1832.5	4.6	65.7	0.11	-0.17	242	175	67
1833.5	5.3	63.4	-0.08	-0.29	175	256	69
1834.5	6.4	61.1	0.04	-0.5	563	189	71
1835.5	7.3	59.2	-0.17	-1.19	660	143	73
1836.5	8.2	54.1	-0.44	-1.43	645	164	75
1837.5	9.2	54.0	-0.76	-1.05	669	155	73
1838.5	9.2	51.8	-0.73	-1.64	559	149	71
1839.5	9.5	50.1	-0.82	-0.57	262	153	69
1840.5	8.8	50.3	-0.51	0.48	36	80	67
1841.5	7.5	52.5	-0.14	0.89	27	19	65
1842.5	7.3	51.2	-0.16	1.49	0	0	62
1843.5	7.5	49.8	-0.25	1.58	0	0	66
1844.5	7.4	50.9	-0.47	1.74	0	0	69
1845.5	7.3	52.6	-0.37	0.82	0	0	72
1846.5	6.4	56.5	-0.06	0.8	0	0	75
1847.5	6.3	59.9	-0.14	1.29	0	0	78
1848.5	6.1	62.4	-0.04	2.4	0	0	81
1849.5	6.3	64.0	-0.19	2.19	0	0	84
1850.5	6.2	65.9	-0.02	1.0	0	0	88
1851.5	6.7	64.8	-0.12	0.89	0	0	91
1852.5	6.6	66.2	-0.09	1.3	0	0	94
1853.5	6.3	67.5	0.11	1.6	0	0	97
1854.5	7.2	63.9	0.07	1.9	0	24	100
1855.5	7.3	64.4	0.84	1.59	4	100	98
1856.5	7.9	65.5	1.05	1.34	9	181	96
1857.5	8.4	66.2	2.38	0.33	56	261	94
1858.5	8.8	64.8	2.9	0.0	65	298	92
1859.5	8.8	64.9	2.46	0.43	51	333	90
1860.5	9.3	61.9	2.68	-0.28	298	270	88
1861.5	8.3	66.8	-0.85	-1.47	0	154	90
1862.5	7.9	71.9	-0.67	-0.74	0	73	92
1863.5	7.6	78.3	-0.79	0.12	2	121	94
1864.5	6.9	83.6	-0.03	1.5	0	35	96
1865.5	5.6	91.7	0.46	1.32	0	5	98
1866.5	5.4	93.9	0.59	1.7	0	0	100
1867.5	5.2	93.3	-1.2	2.97	0	0	100
1868.5	5.1	91.4	0.09	2.5	0	0	100
1869.5	4.9	90.3	0.11	3.1	0	0	100
1870.5	5.0	89.6	-0.13	2.5	0	0	100
1871.5	4.9	88.3	0.25	2.39	0	0	100
1872.5	4.7	88.0	0.52	2.44	0	0	100
1873.5	4.6	87.3	0.97	2.41	0	0	100
1874.5	4.4	91.0	0.86	2.13	0	0	100
