#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
0.0	9.3	80.3	1.32	-1.07	0	0
0.5	9.3	80.3	1.32	-1.07	0	0
1.5	9.2	83.6	1.13	-0.82	0	0
2.5	9.1	85.8	0.92	-0.6	0	0
3.5	9.0	88.2	0.79	-0.44	0	0
4.5	9.0	89.4	0.74	-0.3	0	0
5.5	8.9	89.9	0.69	-0.1	0	0
6.5	8.9	90.6	0.6	-0.03	0	0
7.5	8.9	90.7	0.52	0.3	0	0
8.5	9.0	91.3	-0.18	0.36	363	47
9.5	9.5	86.7	-0.53	1.19	539	102
10.5	9.7	83.1	-0.41	1.02	631	84
11.5	9.6	80.2	-0.44	1.22	603	80
12.5	9.8	79.1	0.28	0.96	415	136
13.5	9.4	83.7	1.15	0.35	0	96
14.5	9.5	84.7	0.28	0.28	0	65
15.5	9.8	82.3	0.18	0.09	0	28
16.5	9.8	83.1	0.18	0.09	0	0
17.5	9.8	85.9	0.69	-0.11	0	0
18.5	9.8	86.6	0.96	-0.28	0	0
19.5	10.0	85.1	1.12	-1.0	0	0
20.5	10.1	86.9	1.24	-0.84	0	0
21.5	10.3	87.9	0.5	-0.62	0	0
22.5	10.6	85.6	0.66	-0.76	0	0
23.5	10.5	85.6	-0.12	-1.09	0	0
24.5	10.6	88.1	-0.12	-0.89	0	0
25.5	10.8	88.8	0.71	-0.71	0	0
26.5	10.6	92.7	-0.58	-0.14	0	0
27.5	10.9	90.6	0.0	-0.6	0	0
28.5	11.2	90.0	0.95	-0.74	0	0
29.5	11.5	94.9	1.24	-1.01	0	0
30.5	11.5	93.1	-0.22	-0.56	0	0
31.5	11.7	92.4	0.5	-0.5	0	0
32.5	12.0	93.5	0.16	-0.48	0	8
33.5	12.5	93.1	-0.57	-0.57	0	35
34.5	12.8	87.3	0.87	-0.22	0	26
35.5	12.5	90.8	0.58	0.14	0	16
36.5	13.1	84.9	2.18	0.31	0	15
37.5	14.2	78.0	4.75	-1.18	0	16
38.5	16.7	62.4	5.6	1.5	0	51
39.5	16.2	63.9	5.28	2.13	0	25
40.5	16.4	58.2	5.3	2.59	0	0
41.5	15.7	58.0	5.67	1.21	0	0
42.5	14.8	57.4	7.08	0.5	0	0
43.5	13.8	62.5	5.1	-0.09	0	0
44.5	13.2	59.6	4.43	-0.78	0	0
45.5	12.7	57.2	3.6	0.13	0	0
46.5	12.6	56.1	3.09	0.83	0	0
47.5	12.4	56.9	2.34	1.14	0	0
48.5	12.2	59.1	3.16	0.5	0	0
49.5	12.1	52.6	3.6	0.0	0	0
50.5	11.8	57.2	2.39	0.21	0	0
51.5	10.3	71.2	3.18	-0.33	0	0
52.5	10.3	70.9	0.97	-0.24	0	0
53.5	10.2	69.1	0.45	-0.66	0	0
54.5	10.3	66.9	0.22	-0.33	0	0
55.5	10.3	68.9	1.5	-0.8	0	0
56.5	10.8	60.6	1.91	-1.29	30	41
57.5	10.8	60.2	1.47	-0.29	0	75
58.5	10.5	67.6	0.56	0.42	0	74
59.5	10.3	68.9	0.38	0.12	0	51
60.5	10.2	70.0	0.95	-0.31	0	49
61.5	10.7	68.6	0.0	-0.6	0	73
62.5	10.2	76.0	2.07	0.33	0	14
63.5	9.9	80.0	1.5	0.0	0	10
64.5	9.5	85.7	2.05	-1.04	0	0
65.5	9.9	82.4	2.8	-1.08	0	0
66.5	10.0	83.1	2.14	-0.5	0	0
67.5	10.8	76.1	2.41	0.97	0	0
68.5	11.1	72.7	2.6	2.03	0	0
69.5	11.8	65.7	2.69	2.69	0	0
70.5	11.5	66.8	3.47	1.55	0	0
71.5	10.7	73.6	3.34	1.35	0	0
72.5	10.0	81.3	3.39	0.3	0	0
73.5	10.0	78.5	2.95	0.96	0	0
74.5	9.8	80.5	2.93	0.62	0	0
75.5	9.9	81.1	3.16	0.96	0	0
76.5	9.8	83.2	2.8	0.1	0	0
77.5	9.8	80.7	2.78	0.29	0	0
78.5	9.4	84.5	2.16	-0.79	0	0
79.5	9.3	84.6	2.09	-0.68	0	0
80.5	9.3	82.9	2.79	0.2	0	6
81.5	9.7	79.5	0.79	0.91	0	9
82.5	10.0	75.0	2.36	1.1	0	12
83.5	9.9	75.0	1.72	1.2	0	21
84.5	9.8	76.5	2.93	1.01	0	24
85.5	9.0	84.8	4.21	0.89	0	20
86.5	9.1	81.3	2.86	0.5	0	64
87.5	9.2	81.8	3.08	-0.32	0	17
88.5	6.6	84.9	3.85	-0.61	0	0
89.5	6.6	71.2	3.82	0.81	0	0
90.5	5.9	68.3	4.38	0.38	0	0
91.5	4.2	83.7	4.04	1.16	0	0
92.5	4.6	71.0	3.46	0.55	0	0
93.5	4.8	67.1	3.57	1.3	0	0
94.5	2.3	82.7	2.43	-0.93	0	0
95.5	2.4	65.3	2.63	-0.61	0	0
96.5	1.8	62.2	2.83	-1.7	0	0
97.5	1.4	57.3	2.38	-1.48	0	0
98.5	1.0	57.1	2.57	-0.83	0	0
99.5	0.7	61.9	1.11	-0.45	0	0
100.5	-0.1	70.7	0.8	-1.27	0	0
101.5	-0.5	75.3	0.0	-0.8	0	0
102.5	-0.6	70.1	-0.36	-0.18	0	0
103.5	-0.6	67.1	-0.53	-0.73	0	0
104.5	-0.3	65.5	-0.32	-0.84	198	45
105.5	0.3	60.9	0.1	-1.2	382	75
106.5	0.5	55.7	0.36	-0.93	640	68
107.5	1.1	53.5	0.14	-0.89	554	107
108.5	1.3	54.4	-0.45	-0.66	122	147
109.5	1.5	53.9	-1.19	-0.74	341	110
110.5	2.0	54.7	-1.09	-1.68	386	132
111.5	0.9	59.3	-1.58	-1.38	37	51
112.5	0.2	64.7	-2.38	-1.66	0	0
113.5	-0.2	66.4	-2.67	-1.36	0	0
114.5	-0.6	70.3	-2.36	-1.85	0	0
115.5	-1.0	73.5	-1.72	-2.21	0	0
116.5	-0.7	73.7	-2.01	-2.23	0	0
117.5	-0.6	72.9	-1.94	-2.15	0	0
118.5	-0.6	73.3	-1.64	-2.02	0	0
119.5	-0.6	70.3	-1.67	-1.86	0	0
120.5	-0.6	68.3	-1.92	-1.61	0	0
121.5	-0.8	68.7	-1.96	-0.42	0	0
122.5	-0.8	68.6	-1.64	-1.15	0	0
123.5	-0.9	65.3	-1.01	-1.49	0	0
124.5	-1.1	66.3	-1.36	-0.63	0	0
125.5	-0.8	64.8	-0.98	-1.26	0	0
126.5	-0.6	63.3	-1.77	-1.77	0	0
127.5	-0.6	64.2	-1.51	-1.74	0	0
128.5	-0.5	65.5	-1.88	-1.94	0	27
129.5	0.1	65.0	-1.91	-1.91	4	86
130.5	0.6	63.4	-1.45	-2.15	49	129
131.5	0.9	62.8	-0.55	-1.07	8	148
132.5	1.3	63.8	-0.28	-0.28	52	161
133.5	1.3	65.0	-1.32	-1.23	52	129
134.5	1.3	65.7	-1.87	-2.08	89	94
135.5	1.2	68.5	-1.77	-1.9	52	43
136.5	0.8	72.1	-2.18	-1.59	0	0
137.5	0.6	71.9	-1.85	-0.99	0	0
138.5	0.6	69.3	-1.1	-0.69	0	0
139.5	0.2	68.2	-1.73	-2.57	0	0
140.5	-0.2	68.8	-2.44	-2.91	0	0
141.5	-0.1	67.5	-1.65	-2.26	0	0
142.5	0.0	66.5	-1.31	-1.51	0	0
143.5	-0.2	67.0	-0.36	-0.6	0	0
144.5	-0.4	68.4	-0.84	-0.32	0	0
145.5	-0.7	68.3	-1.61	-1.78	0	0
146.5	-0.8	66.4	-2.26	-2.26	0	0
147.5	-0.8	65.7	-2.46	-2.63	0	0
148.5	-1.0	66.8	-2.28	-2.92	0	0
149.5	-1.2	70.0	-2.47	-3.4	0	0
150.5	-1.4	71.7	-2.65	-3.39	0	0
151.5	-1.4	71.5	-2.7	-3.22	0	0
152.5	-1.0	69.8	-2.8	-3.0	223	40
153.5	-0.1	65.5	-3.02	-2.62	578	57
154.5	0.5	63.5	-2.66	-2.85	725	55
155.5	0.6	62.1	-2.64	-3.26	772	59
156.5	0.8	56.8	-3.02	-3.73	760	58
157.5	0.7	53.5	-2.76	-3.17	718	55
158.5	0.9	52.8	-2.53	-2.12	621	51
159.5	0.2	53.7	-2.99	-2.51	341	34
160.5	-0.9	55.2	-3.48	-2.35	0	0
161.5	-1.5	59.0	-2.66	-2.57	0	0
162.5	-2.0	60.0	-2.56	-2.94	0	0
163.5	-2.3	64.7	-2.92	-2.73	0	0
164.5	-2.7	67.6	-2.49	-2.87	0	0
165.5	-2.9	72.9	-2.4	-3.07	0	0
166.5	-2.8	72.1	-2.48	-2.48	0	0
167.5	-3.0	73.8	-2.52	-2.43	0	0
168.5	-2.8	71.6	-2.59	-1.88	0	0
169.5	-2.7	71.6	-2.44	-1.91	0	0
170.5	-2.7	71.8	-2.34	-2.03	0	0
171.5	-2.9	72.6	-2.01	-1.94	0	0
172.5	-3.0	71.9	-1.77	-1.77	0	0
173.5	-3.1	70.5	-1.56	-1.56	0	0
174.5	-3.5	71.9	-1.74	-1.93	0	0
175.5	-3.6	72.1	-1.83	-1.7	0	0
176.5	-3.3	69.8	-1.7	-1.83	64	42
177.5	-2.3	65.7	-1.48	-1.48	357	76
178.5	-1.8	63.9	-1.12	-1.0	77	137
179.5	-1.3	61.2	-0.53	-0.96	69	144
180.5	-0.8	60.1	-0.58	-0.69	84	146
181.5	-0.5	59.7	-0.8	-1.39	83	138
182.5	-0.7	61.6	-1.06	-1.46	9	85
183.5	-0.9	63.9	-0.91	-1.78	0	23
184.5	-1.0	65.7	-1.09	-0.88	0	0
185.5	-1.3	68.3	-1.13	-1.13	0	0
186.5	-1.4	68.8	-0.98	-1.26	0	0
187.5	-1.1	67.7	-0.82	-1.13	0	0
188.5	-0.9	68.2	-0.62	-1.47	0	0
189.5	-0.7	67.0	-0.52	-1.83	0	0
190.5	-0.8	68.5	-0.19	-1.18	0	0
191.5	-0.7	68.7	0.0	-0.7	0	0
192.5	-0.9	70.3	-0.29	-0.96	0	0
193.5	-0.6	67.4	-0.32	-0.84	0	0
194.5	-0.4	66.9	-0.45	-0.66	0	0
195.5	-0.9	69.2	-0.59	-1.7	0	0
196.5	-0.9	71.6	-0.61	-1.59	0	0
197.5	-0.7	71.0	-0.48	-1.32	0	0
198.5	-1.1	71.6	-0.72	-2.08	0	0
199.5	-1.6	71.5	-1.02	-2.39	0	0
200.5	-1.2	69.7	-0.86	-2.24	0	28
201.5	-0.1	64.6	-1.01	-1.61	105	94
202.5	1.1	61.2	-1.49	0.13	477	104
203.5	1.8	59.3	-1.4	-0.78	627	76
204.5	1.2	61.0	-1.2	-1.48	417	138
205.5	0.6	64.6	-0.91	-1.78	558	75
206.5	-0.5	69.9	-1.49	-2.49	361	77
207.5	-1.8	76.6	-2.12	-2.12	11	40
208.5	-2.1	79.6	-2.57	-1.54	0	0
209.5	-2.3	79.7	-1.9	-2.19	0	0
210.5	-2.2	79.8	-1.76	-2.18	0	0
211.5	-2.2	79.6	-1.9	-2.19	0	0
212.5	-2.3	79.5	-1.76	-2.43	0	0
213.5	-2.3	79.5	-1.8	-2.88	0	0
214.5	-2.3	79.2	-1.5	-2.82	0	0
215.5	-2.0	78.6	-0.7	-1.21	0	0
216.5	-2.0	77.3	-0.59	-1.81	0	0
217.5	-2.2	77.3	-1.13	-2.12	0	0
218.5	-2.3	77.4	-0.72	-1.97	0	0
219.5	-2.5	77.9	-0.61	-2.01	0	0
220.5	-2.5	78.4	-0.59	-1.81	0	0
221.5	-2.6	78.7	-0.52	-1.93	0	0
222.5	-2.6	78.8	-0.82	-2.26	0	0
223.5	-2.7	78.7	-0.9	-2.22	0	0
224.5	-2.6	77.0	-0.98	-2.19	0	14
225.5	-2.5	75.5	-1.02	-2.39	0	43
226.5	-2.1	73.8	-0.72	-1.87	0	72
227.5	-1.6	72.0	-0.46	-1.43	0	107
228.5	-1.8	72.7	-1.01	-1.49	0	84
229.5	-2.1	72.7	-1.4	-2.42	0	60
230.5	-2.4	72.9	-1.84	-2.62	0	38
231.5	-2.7	73.4	-2.0	-3.46	0	13
232.5	-3.1	72.6	-1.9	-3.29	0	0
233.5	-3.4	69.8	-1.96	-3.14	0	0
234.5	-3.3	71.4	-2.12	-2.91	0	0
235.5	-3.5	70.5	-2.07	-3.07	0	0
236.5	-3.7	70.2	-2.29	-3.4	0	0
237.5	-3.7	70.6	-2.12	-3.39	0	0
238.5	-3.7	69.1	-2.01	-3.22	0	0
239.5	-3.8	66.8	-1.8	-3.12	0	0
240.5	-3.8	67.8	-2.12	-2.91	0	0
241.5	-3.8	72.1	-1.85	-3.09	0	0
242.5	-3.8	72.9	-2.01	-2.98	0	0
243.5	-3.7	73.7	-1.79	-3.24	0	0
244.5	-3.6	72.0	-1.91	-3.05	0	0
245.5	-3.5	71.8	-2.51	-2.99	0	0
246.5	-3.4	72.1	-2.44	-2.91	0	0
247.5	-3.4	70.2	-2.43	-2.79	0	0
248.5	-3.3	69.2	-2.88	-3.2	0	16
249.5	-3.1	68.2	-2.57	-3.81	0	49
250.5	-2.8	69.1	-2.89	-3.32	0	87
251.5	-2.4	64.7	-2.69	-3.09	2	130
252.5	-2.2	64.3	-3.02	-2.92	5	141
253.5	-2.1	64.4	-2.66	-2.57	0	105
254.5	-2.4	64.6	-3.03	-2.45	0	62
255.5	-2.6	64.7	-3.04	-2.29	0	29
256.5	-2.8	66.2	-3.31	-2.07	0	0
257.5	-2.8	65.1	-2.68	-2.41	0	0
258.5	-2.7	64.6	-3.12	-2.35	0	0
259.5	-2.6	63.6	-2.76	-2.31	0	0
260.5	-2.5	62.5	-3.03	-2.45	0	0
261.5	-2.4	64.1	-3.31	-2.59	0	0
262.5	-2.1	64.9	-3.34	-2.71	0	0
263.5	-2.2	67.1	-2.41	-2.25	0	0
264.5	-2.5	69.8	-2.46	-3.15	0	0
265.5	-2.8	69.5	-2.47	-3.27	0	0
266.5	-2.9	68.0	-2.41	-3.2	0	0
267.5	-3.1	68.2	-2.59	-3.43	0	0
268.5	-3.2	69.2	-2.71	-2.8	0	0
269.5	-3.7	73.1	-2.71	-3.34	0	0
270.5	-4.0	72.8	-2.77	-3.55	0	0
271.5	-4.1	74.0	-2.77	-3.55	0	0
272.5	-4.2	75.0	-2.35	-3.36	0	26
273.5	-4.1	74.5	-2.4	-3.56	0	74
274.5	-3.8	73.1	-2.24	-3.2	4	111
275.5	-3.2	70.2	-1.18	-2.65	1	124
276.5	-2.4	68.7	-0.82	-2.04	8	152
277.5	-2.3	63.4	-1.24	-2.06	5	119
278.5	-2.4	66.9	-1.38	-1.97	7	89
279.5	-2.5	65.7	-1.38	-1.58	3	43
280.5	-3.1	69.1	-1.73	-1.35	0	0
281.5	-3.8	74.4	-1.49	-0.57	0	0
282.5	-4.1	74.8	-0.59	-1.16	0	0
283.5	-3.6	71.5	-1.77	-2.04	0	0
284.5	-4.4	69.8	-1.38	-3.11	0	0
285.5	-4.1	65.9	-1.58	-3.24	0	0
286.5	-3.4	72.4	-1.32	-2.58	0	0
287.5	-2.9	69.5	-0.82	-2.26	0	0
288.5	-2.7	69.2	-0.9	-2.01	0	0
289.5	-2.5	70.4	-0.32	-1.36	0	0
290.5	-2.2	70.5	-0.49	-1.1	0	0
291.5	-1.9	71.3	-0.54	-0.44	0	0
292.5	-1.6	74.3	-0.57	-0.18	0	0
293.5	-1.4	76.2	-0.23	-0.45	0	0
294.5	-1.2	75.7	-0.45	-0.66	0	0
295.5	-1.2	76.8	-0.9	-0.09	0	0
296.5	-0.8	76.2	-0.59	0.09	0	31
297.5	-0.5	76.2	-0.3	0.4	33	93
298.5	0.0	75.1	-0.75	0.5	95	145
299.5	0.5	73.6	-0.1	0.69	293	153
300.5	0.7	73.3	-0.1	0.79	61	157
301.5	1.0	74.2	-0.44	0.54	15	131
302.5	1.1	71.0	-0.1	0.39	0	61
303.5	1.3	69.5	-0.09	0.18	0	35
304.5	1.5	70.4	-0.0	0.1	0	0
305.5	1.6	73.0	-0.1	-0.0	0	0
306.5	1.7	75.7	-0.2	-0.0	0	0
307.5	1.6	82.1	-0.3	-0.0	0	0
308.5	1.4	88.2	-0.33	0.22	0	0
309.5	1.4	92.3	-0.09	-0.18	0	0
310.5	1.5	93.6	-0.0	-0.1	0	0
311.5	1.7	94.1	0.0	-0.1	0	0
312.5	1.6	95.5	-0.0	-0.1	0	0
313.5	1.7	94.1	-0.14	0.14	0	0
314.5	1.9	92.8	-0.2	-0.0	0	0
315.5	2.0	91.9	-0.21	-0.21	0	0
316.5	1.9	92.2	-0.28	-0.09	0	0
317.5	1.7	90.5	-0.27	-0.64	0	0
318.5	1.7	89.3	0.0	-0.9	0	0
319.5	2.4	89.1	-0.19	-0.78	0	0
320.5	3.2	87.9	-0.12	-0.38	30	46
321.5	4.1	81.0	-0.0	-0.0	97	98
322.5	5.2	74.8	-0.66	0.88	499	118
323.5	5.4	77.6	-0.5	1.31	735	64
324.5	5.8	80.1	-0.22	0.87	713	65
325.5	6.1	80.9	-0.21	1.08	630	68
326.5	6.1	81.3	0.09	0.59	513	60
327.5	5.7	82.2	0.23	0.45	261	46
328.5	4.7	85.1	0.28	-0.28	0	0
329.5	4.0	89.1	-0.2	-0.0	0	0
330.5	4.1	89.6	-0.07	-0.07	0	0
331.5	4.4	89.9	0.3	0.0	0	0
332.5	4.4	89.7	-0.14	-0.27	0	0
333.5	4.6	89.1	-0.0	-0.1	0	0
334.5	4.8	87.6	-0.48	-0.12	0	0
335.5	4.7	88.6	-0.48	0.12	0	0
336.5	4.6	91.5	-0.0	-0.0	0	0
337.5	4.5	91.7	0.1	0.0	0	0
338.5	4.7	90.7	0.0	-0.1	0	0
339.5	4.6	90.6	-0.0	-0.0	0	0
340.5	4.8	91.3	0.27	-0.14	0	0
341.5	4.8	90.0	0.59	-0.09	0	0
342.5	4.7	88.8	0.1	0.0	0	0
343.5	4.8	87.4	0.28	0.09	0	0
344.5	4.8	87.6	0.62	0.32	0	15
345.5	4.9	86.1	0.48	0.12	0	43
346.5	5.1	84.5	0.36	0.18	0	59
347.5	5.3	83.3	0.28	0.09	0	97
348.5	5.5	81.6	0.89	0.11	296	157
349.5	5.8	79.7	1.03	0.62	571	96
350.5	6.0	79.9	0.33	0.22	527	61
351.5	6.4	72.1	0.21	-0.21	230	48
352.5	5.8	75.9	0.14	-0.27	0	0
353.5	4.6	81.5	-0.62	-0.5	0	0
354.5	4.6	81.3	-0.62	-0.91	0	0
355.5	4.2	82.7	-0.39	-0.58	0	0
356.5	3.9	83.4	-0.4	-0.3	0	0
357.5	3.7	83.8	-0.3	-0.4	0	0
358.5	4.0	82.1	-0.32	-0.62	0	0
359.5	3.5	84.1	-0.66	-0.45	0	0
360.5	4.0	81.6	-0.6	-0.8	0	0
361.5	3.7	82.5	-0.82	-1.13	0	0
362.5	3.6	83.6	-0.68	-0.59	0	0
363.5	4.0	83.5	-0.62	-1.03	0	0
364.5	4.5	84.0	-0.74	-0.95	0	0
365.5	4.9	82.5	-0.58	-0.69	0	0
366.5	4.8	83.7	-0.52	-0.86	0	0
367.5	5.1	82.1	-0.12	-0.48	0	0
368.5	5.1	84.1	-0.14	-0.27	0	10
369.5	5.5	85.4	-0.49	-0.1	0	48
370.5	6.5	80.0	-0.12	-0.38	0	67
371.5	7.0	77.7	0.21	-0.21	0	95
372.5	7.5	79.1	-0.32	0.62	77	138
373.5	7.6	77.1	-0.0	0.7	247	133
374.5	8.7	62.2	-1.45	-1.79	432	96
375.5	7.9	65.9	-0.88	-1.21	204	50
376.5	6.5	73.8	-0.68	-1.22	0	0
377.5	5.8	75.3	-1.5	-1.61	0	0
378.5	5.5	75.7	-1.31	-1.51	0	0
379.5	5.1	77.6	-2.49	-2.32	0	0
380.5	4.9	77.9	-2.38	-1.99	0	0
381.5	4.6	78.2	-1.79	-2.65	0	0
382.5	4.0	80.6	-1.4	-2.42	0	0
383.5	3.8	80.9	-1.01	-1.61	0	0
384.5	3.3	81.6	-0.64	-1.25	0	0
385.5	3.1	81.9	-0.77	-1.52	0	0
386.5	2.6	83.1	-1.21	-2.19	0	0
387.5	2.8	83.2	-1.08	-1.8	0	0
388.5	3.2	82.1	-0.63	-1.36	0	0
389.5	3.3	83.1	-0.58	-0.69	0	0
390.5	3.7	84.5	-0.45	0.23	0	0
391.5	3.9	82.1	0.58	0.39	0	0
392.5	3.8	79.0	1.48	-0.21	0	28
393.5	4.2	75.5	0.4	0.0	4	93
394.5	4.4	73.8	0.48	0.16	17	135
395.5	4.9	74.0	0.36	0.48	377	149
396.5	5.5	73.0	0.59	0.81	646	87
397.5	5.5	72.6	0.36	0.6	650	67
398.5	5.6	73.6	0.11	0.69	522	64
399.5	5.1	76.3	-0.16	0.48	356	54
400.5	4.6	78.9	-0.14	0.14	0	0
401.5	3.7	83.3	-0.41	-0.8	0	0
402.5	3.3	82.3	-0.62	-1.03	0	0
403.5	3.1	81.6	-0.74	-1.19	0	0
404.5	3.0	82.9	-0.75	-1.41	0	0
405.5	3.0	86.0	-0.76	-1.05	0	0
406.5	3.4	87.8	-0.95	-0.31	0	0
407.5	3.9	86.7	-0.98	-0.19	0	0
408.5	3.6	86.4	-0.53	-0.96	0	0
409.5	3.8	85.8	-0.12	-0.48	0	0
410.5	4.2	86.2	0.09	-0.18	0	0
411.5	4.1	87.3	-0.48	-0.12	0	0
412.5	4.1	87.1	-0.54	-0.44	0	0
413.5	4.2	88.0	-0.45	-0.23	0	0
414.5	4.2	86.5	-0.62	-0.32	0	0
415.5	4.2	84.0	-0.4	-0.69	0	0
416.5	5.1	74.9	-0.21	-0.21	128	50
417.5	6.2	70.9	-0.32	0.62	558	70
418.5	6.4	61.5	-0.4	1.24	662	64
419.5	6.8	59.2	0.45	0.89	677	72
420.5	7.0	61.6	0.31	0.95	700	69
421.5	7.2	72.0	0.6	0.8	570	86
422.5	7.2	76.0	0.22	0.97	356	95
423.5	6.6	81.6	0.11	0.69	124	57
424.5	5.7	87.6	-0.6	-0.0	0	8
425.5	4.9	88.3	-0.85	-0.85	0	0
426.5	4.1	87.0	-0.87	-0.97	0	0
427.5	4.3	87.3	-0.51	-0.31	0	0
428.5	4.7	86.7	0.14	-0.14	0	0
429.5	5.0	84.6	0.7	0.0	0	0
430.5	4.8	83.1	0.0	-0.4	0	0
431.5	4.6	82.8	0.28	-0.28	0	0
432.5	4.4	84.5	0.5	-0.34	0	0
433.5	4.2	85.7	-0.12	-0.38	0	0
434.5	4.1	84.8	-0.35	-0.35	0	0
435.5	3.6	85.7	-0.32	-0.62	0	0
436.5	3.5	86.1	0.0	-0.6	0	0
437.5	3.5	85.0	0.09	-0.59	0	0
438.5	3.6	85.1	0.1	-0.69	0	0
439.5	3.4	85.9	-0.41	-0.91	0	0
440.5	3.4	86.2	-0.64	-1.25	0	32
441.5	4.0	85.9	0.45	0.23	0	54
442.5	4.2	84.8	0.45	0.23	9	126
443.5	4.7	82.3	1.27	0.29	276	163
444.5	4.5	82.5	1.02	0.41	74	170
445.5	4.9	81.2	0.69	0.11	9	123
446.5	5.5	82.8	1.02	-0.41	0	82
447.5	5.7	83.6	0.58	0.14	0	27
448.5	5.8	86.3	-0.0	0.3	0	3
449.5	5.6	91.2	-0.14	0.14	0	0
450.5	6.5	91.3	0.0	-0.4	0	0
451.5	6.9	90.6	0.35	-0.35	0	0
452.5	6.5	93.9	-0.0	0.1	0	0
453.5	6.5	93.0	0.2	0.0	0	0
454.5	6.9	91.7	0.5	-0.62	0	0
455.5	6.5	92.8	-0.22	0.33	0	0
456.5	6.2	92.3	-0.45	0.23	0	0
457.5	6.1	91.2	-0.36	-0.6	0	0
458.5	5.5	91.7	-0.59	-1.27	0	0
459.5	4.9	90.5	-1.0	-1.96	0	0
460.5	4.7	90.5	-0.99	-1.85	0	0
461.5	4.2	89.7	-0.84	-1.24	0	0
462.5	4.3	88.4	-0.62	-0.91	0	0
463.5	4.4	87.0	-0.41	-1.54	0	0
464.5	5.0	85.8	-0.5	-0.98	162	53
465.5	6.3	77.4	0.6	0.0	364	80
466.5	6.8	82.8	1.14	0.37	457	100
467.5	6.7	83.8	1.55	0.39	399	132
468.5	6.2	87.7	0.64	0.64	283	151
469.5	6.3	89.8	0.36	0.6	291	133
470.5	5.8	92.0	0.6	0.36	59	107
471.5	5.6	93.8	0.45	0.23	9	56
472.5	5.3	95.4	0.27	0.14	0	9
473.5	5.1	95.8	-0.0	-0.3	0	0
474.5	4.9	94.8	-0.27	-0.14	0	0
475.5	4.7	93.9	-0.85	-0.53	0	0
476.5	4.4	92.9	-0.45	-0.89	0	0
477.5	4.4	94.1	-0.53	-0.85	0	0
478.5	4.6	92.6	-0.76	-0.25	0	0
479.5	5.1	90.0	0.5	-0.87	0	0
480.5	4.7	93.2	-0.57	0.57	0	0
481.5	4.8	93.9	-0.2	-0.0	0	0
482.5	5.1	92.1	0.33	-0.22	0	0
483.5	5.6	92.3	-0.8	-0.6	0	0
484.5	6.5	90.1	0.47	-1.21	0	0
485.5	6.3	94.2	0.8	0.0	0	0
486.5	5.8	96.3	-0.5	0.5	0	0
487.5	6.1	95.2	-0.28	-0.28	0	0
488.5	7.0	92.9	0.45	-0.66	0	19
489.5	7.1	94.5	-0.5	-0.0	0	22
490.5	7.0	95.3	0.9	0.0	0	16
491.5	6.5	91.2	1.54	-0.41	0	21
492.5	6.3	90.1	-0.32	-0.62	0	49
493.5	6.6	90.1	-0.0	0.5	0	58
494.5	6.9	87.9	0.0	-0.7	0	60
495.5	7.5	86.0	0.23	-0.45	3	53
496.5	7.0	89.4	-0.14	-0.58	0	10
497.5	5.9	91.1	-0.76	-0.66	0	0
498.5	6.0	90.4	-0.96	-0.53	0	0
499.5	6.1	90.6	-0.69	-0.58	0	0
500.5	5.8	90.2	-0.72	-0.83	0	0
501.5	6.4	87.6	-0.11	-0.89	0	0
502.5	7.3	88.4	1.44	-0.41	0	0
503.5	7.5	88.2	1.83	-0.52	0	0
504.5	7.5	89.3	1.31	-0.5	0	0
505.5	7.4	90.1	1.45	-0.68	0	0
506.5	7.3	92.2	1.98	-0.31	0	0
507.5	7.2	91.5	-0.38	-0.12	0	0
508.5	7.3	86.3	0.45	0.23	0	0
509.5	6.7	88.1	0.0	-0.6	0	0
510.5	6.7	88.3	1.25	-0.64	0	0
511.5	7.0	84.9	3.37	-0.47	0	0
512.5	6.9	85.9	2.7	0.09	0	17
513.5	7.1	85.4	1.5	0.0	0	39
514.5	7.3	88.3	1.18	0.19	0	56
515.5	7.1	89.1	3.54	-0.62	0	43
516.5	7.2	88.7	1.99	-0.68	0	32
517.5	7.6	86.5	0.69	0.11	0	33
518.5	7.9	81.3	-0.32	0.62	0	33
519.5	7.8	83.8	-0.11	-0.69	0	10
520.5	7.7	86.9	0.25	-0.86	0	0
521.5	7.0	89.7	2.44	-0.52	0	0
522.5	6.4	91.1	1.6	0.11	0	0
523.5	6.4	92.6	0.0	-0.6	0	0
524.5	6.1	92.7	-0.38	-0.12	0	0
525.5	6.1	91.4	-0.31	-0.51	0	0
526.5	6.3	89.9	0.11	-0.79	0	0
527.5	6.9	91.1	1.64	-0.73	0	0
528.5	6.6	91.2	1.57	-0.87	0	0
529.5	6.3	90.9	1.18	-0.21	0	0
530.5	6.1	89.7	-0.5	0.34	0	0
531.5	5.9	88.6	-0.45	-0.23	0	0
532.5	6.1	90.9	1.07	-0.55	0	0
533.5	6.1	92.3	1.7	-0.59	0	0
534.5	6.0	91.6	1.24	-0.84	0	0
535.5	5.8	91.3	0.8	-1.02	0	0
536.5	6.4	87.6	1.14	-0.63	6	49
537.5	6.6	83.7	0.8	-0.41	51	103
538.5	6.8	85.4	1.26	-0.31	0	69
539.5	6.9	83.5	2.38	-0.29	0	98
540.5	6.4	84.0	2.1	0.11	0	70
541.5	6.2	85.4	1.1	0.0	0	57
