#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1553.5	6.5	64.1	4.16	-4.46	0	13
1554.5	6.0	65.9	4.15	-4.61	0	0
1555.5	5.5	66.0	3.69	-5.47	0	0
1556.5	5.2	64.0	3.35	-5.57	0	0
1557.5	5.1	60.4	3.38	-4.83	0	0
1558.5	5.2	54.6	1.79	-4.67	0	0
1559.5	5.3	54.0	-0.36	-2.27	0	0
1560.5	4.9	57.5	0.67	-1.67	0	0
1561.5	4.6	58.1	-0.41	-1.54	0	0
1562.5	4.5	60.6	-0.79	-0.11	0	0
1563.5	3.9	67.3	-0.64	-1.25	0	0
1564.5	3.6	65.2	-0.33	-1.56	0	0
1565.5	3.7	62.3	1.14	-2.34	0	0
1566.5	3.5	71.8	-0.7	-0.0	0	9
1567.5	3.7	75.4	-0.57	-0.18	9	66
1568.5	4.4	74.1	-1.2	0.1	115	155
1569.5	5.0	65.2	-1.1	0.49	132	251
1570.5	5.6	69.3	-1.67	0.32	115	272
1571.5	5.9	64.8	-1.4	-0.54	13	216
1572.5	7.7	60.3	-3.08	-0.38	489	215
1573.5	6.0	64.7	-1.74	1.51	0	135
1574.5	6.1	58.2	0.28	0.96	143	213
1575.5	7.0	50.8	0.55	1.29	376	138
1576.5	6.8	51.0	0.53	0.96	111	86
1577.5	6.4	51.7	1.2	-0.49	0	9
1578.5	5.4	59.1	-0.79	-3.41	0	0
1579.5	3.8	78.8	0.85	-0.85	0	0
1580.5	4.0	76.1	1.2	0.1	0	0
1581.5	4.2	72.8	-0.41	-1.34	0	0
1582.5	4.3	71.9	-1.54	-1.84	0	0
1583.5	3.7	77.4	-1.27	-1.27	0	0
1584.5	2.9	89.8	-0.78	-0.78	0	0
1585.5	2.8	90.9	-0.21	-0.21	0	0
1586.5	2.5	89.4	0.17	-0.25	0	0
1587.5	1.9	87.5	-0.1	-0.39	0	0
1588.5	2.3	84.2	-0.22	-0.67	0	0
1589.5	1.8	84.4	-0.18	-0.09	0	0
1590.5	1.7	84.3	-0.2	-0.0	0	13
1591.5	2.7	84.2	-0.69	-0.11	75	77
1592.5	3.9	82.6	-2.04	-0.51	44	153
1593.5	5.2	75.0	-3.08	-0.88	69	235
1594.5	6.2	63.4	-4.09	-1.33	51	276
1595.5	6.8	50.8	-3.44	-2.41	5	267
1596.5	7.5	45.5	-2.76	-3.29	188	272
1597.5	6.7	52.3	-2.64	-2.3	18	216
1598.5	6.6	57.9	-4.35	-1.5	39	203
1599.5	5.5	62.3	-2.29	-3.16	0	77
1600.5	4.9	71.8	-4.51	-0.88	0	62
1601.5	3.6	83.0	-3.5	-1.2	0	7
1602.5	3.0	87.9	-2.51	-1.45	0	0
1603.5	2.8	89.8	-1.44	-1.66	0	0
1604.5	2.7	88.5	-1.33	-0.9	0	0
1605.5	2.8	86.1	-0.76	-0.66	0	0
1606.5	2.8	71.0	-0.41	-1.13	0	0
1607.5	3.1	67.4	-0.62	-0.5	0	0
1608.5	3.0	66.4	-1.15	-1.64	0	0
1609.5	2.6	62.9	-0.8	-1.72	0	0
1610.5	1.9	66.7	-0.36	-0.18	0	0
1611.5	1.0	75.1	-1.07	-0.27	0	0
1612.5	0.5	74.1	0.78	-0.19	0	0
1613.5	0.5	73.0	-0.57	-0.57	0	0
1614.5	1.1	76.3	-1.54	-1.12	0	7
1615.5	1.2	75.5	-2.26	-1.65	0	52
1616.5	2.2	69.5	-3.29	-1.2	269	146
1617.5	3.4	64.0	-3.2	-0.0	674	125
1618.5	4.2	60.7	-2.6	1.5	818	100
1619.5	4.0	58.6	-2.06	1.24	681	171
1620.5	5.8	47.7	-2.26	1.65	827	112
1621.5	5.7	48.9	-0.54	2.03	785	106
1622.5	5.5	47.7	0.19	1.79	658	132
1623.5	5.6	46.1	0.61	1.37	262	152
1624.5	5.0	48.4	1.91	-2.44	103	89
1625.5	4.1	50.0	1.31	-2.81	0	12
1626.5	3.9	48.8	-0.29	-2.38	0	0
1627.5	3.5	48.9	-1.59	-2.18	0	0
1628.5	3.4	49.2	-2.29	-2.37	0	0
1629.5	2.9	49.7	-2.17	-2.88	0	0
1630.5	2.6	47.3	-2.23	-2.96	0	0
1631.5	2.2	49.0	-2.91	-2.12	0	0
1632.5	1.7	54.6	-2.74	-1.84	0	0
1633.5	1.6	57.8	-3.17	-1.91	0	0
1634.5	1.4	58.8	-2.26	-1.97	0	0
1635.5	1.2	61.6	-4.08	-1.65	0	0
1636.5	0.6	64.7	-3.92	-2.0	0	0
1637.5	0.6	62.6	-2.82	-1.9	0	0
1638.5	0.4	64.5	-2.68	-1.74	0	12
1639.5	0.5	67.3	-3.56	-1.82	0	45
1640.5	0.7	68.1	-4.2	-1.61	0	85
1641.5	1.1	66.6	-3.48	-1.26	0	138
1642.5	2.1	64.4	-3.82	-0.81	7	216
1643.5	2.1	71.6	-2.05	-0.47	12	218
1644.5	4.1	60.3	-2.87	-0.4	549	234
1645.5	4.3	59.3	-1.23	1.82	773	93
1646.5	4.3	54.8	-1.61	1.5	614	142
1647.5	4.0	57.4	-0.73	1.43	139	156
1648.5	3.4	61.4	-0.0	1.2	0	42
1649.5	2.8	66.8	-0.96	-0.72	0	13
1650.5	2.3	70.4	-0.91	-0.79	0	0
1651.5	1.6	88.9	-1.96	-1.0	0	0
1652.5	1.2	90.1	-2.01	-1.31	0	0
1653.5	1.0	91.9	-1.47	-0.85	0	0
1654.5	0.9	91.5	-1.59	-0.61	0	0
1655.5	0.7	93.7	-0.98	-0.5	0	0
1656.5	0.6	93.3	-1.2	-0.51	0	0
1657.5	0.5	94.0	-0.56	-0.22	0	0
1658.5	0.6	95.2	-0.49	0.1	0	0
1659.5	0.5	95.1	-0.87	-0.22	0	0
1660.5	0.2	93.6	-0.78	-0.78	0	0
1661.5	0.2	92.2	-0.1	-0.39	0	0
1662.5	0.3	93.4	-0.4	-0.3	0	12
1663.5	0.6	91.7	-0.78	-0.19	108	90
1664.5	1.1	90.4	-1.83	-0.52	131	185
1665.5	1.9	87.4	-1.67	0.67	421	192
1666.5	2.6	78.1	-2.33	0.58	287	242
1667.5	2.3	74.6	-1.57	0.3	8	203
1668.5	2.3	71.2	-0.78	-0.15	0	84
1669.5	2.7	67.5	-2.38	0.29	0	87
1670.5	3.3	63.1	-2.25	0.48	7	169
1671.5	3.6	59.8	-1.99	-0.21	55	157
1672.5	3.4	54.8	-2.33	-0.9	131	95
1673.5	2.5	61.3	-1.71	-1.38	0	13
1674.5	1.7	64.6	-0.68	-1.88	0	0
1675.5	1.6	65.8	-0.98	-2.19	0	0
1676.5	1.7	68.6	-1.67	-1.99	0	0
1677.5	1.6	69.3	-1.56	-2.08	0	0
1678.5	1.2	69.7	-1.2	-1.48	0	0
1679.5	0.8	72.6	-1.39	-0.8	0	0
1680.5	0.3	75.9	-0.28	-0.28	0	0
1681.5	-0.2	77.3	-0.12	-0.38	0	0
1682.5	-0.4	78.8	-0.73	-0.53	0	0
1683.5	-0.5	80.5	-0.44	-0.54	0	0
1684.5	-0.4	80.8	-0.72	-0.83	0	0
1685.5	0.1	83.0	-0.62	-0.32	0	0
1686.5	0.3	84.6	-0.3	-0.0	69	21
1687.5	0.5	86.7	-1.0	-0.1	7	85
1688.5	1.2	82.8	-0.9	-0.0	15	146
1689.5	2.5	77.5	-1.67	0.3	462	198
1690.5	2.7	75.9	-0.79	0.91	52	256
1691.5	3.2	73.1	0.37	1.14	0	162
1692.5	3.0	79.1	-0.23	0.45	0	64
1693.5	3.0	81.5	-0.28	-0.28	0	55
1694.5	3.3	78.5	-0.09	0.18	0	57
1695.5	3.1	84.1	-0.07	0.07	0	49
1696.5	3.1	90.9	0.09	0.18	0	25
1697.5	3.5	94.1	0.1	0.0	0	8
1698.5	3.7	93.7	0.1	0.0	0	0
1699.5	3.7	93.1	0.27	-0.14	0	0
1700.5	3.7	93.2	0.2	0.0	0	0
1701.5	3.8	94.3	-0.45	-0.23	0	0
1702.5	3.6	95.2	-0.07	-0.07	0	0
1703.5	3.6	94.8	-0.1	-0.0	0	0
1704.5	3.7	94.6	-0.0	-0.0	0	0
1705.5	3.7	95.1	-0.27	-0.14	0	0
1706.5	3.4	95.9	-0.39	-0.1	0	0
1707.5	3.4	95.0	0.2	0.0	0	0
1708.5	3.5	96.3	-0.28	-0.09	0	0
1709.5	3.5	95.7	-0.27	-0.14	0	0
1710.5	3.6	95.4	-1.13	-0.41	0	4
1711.5	3.6	95.3	0.75	0.5	0	12
1712.5	4.0	95.0	0.45	1.0	0	25
1713.5	4.2	96.1	-0.0	0.6	0	39
1714.5	4.3	96.2	-0.28	-0.09	0	42
1715.5	4.9	96.3	-1.16	-0.31	0	113
1716.5	5.4	96.2	-1.5	-0.55	0	92
1717.5	5.6	97.1	-0.2	-0.0	0	72
1718.5	5.8	97.3	-0.0	-0.0	0	46
1719.5	5.9	96.5	0.95	0.31	0	25
1720.5	6.0	96.3	1.17	0.94	0	14
1721.5	5.8	92.1	1.48	-0.24	0	4
1722.5	5.7	89.5	2.5	-1.27	0	0
1723.5	5.8	90.0	1.13	-0.41	0	0
1724.5	5.6	92.3	0.49	0.1	0	0
1725.5	5.3	93.7	0.33	0.22	0	0
1726.5	5.1	93.3	1.3	1.09	0	0
1727.5	5.0	94.0	0.47	0.38	0	0
1728.5	5.0	94.9	0.78	0.45	0	0
1729.5	4.8	93.3	1.57	0.3	0	0
1730.5	4.8	93.5	0.9	0.0	0	0
1731.5	5.2	93.6	1.52	0.49	0	0
1732.5	5.1	95.1	0.28	0.28	0	0
1733.5	5.2	95.3	0.0	-0.2	0	0
1734.5	5.3	95.1	-0.09	-0.28	0	5
1735.5	5.5	96.9	-0.2	-0.0	0	38
1736.5	6.3	96.1	-1.0	0.1	183	154
1737.5	7.0	94.7	-1.83	0.81	388	192
1738.5	7.6	86.7	-0.88	1.21	276	263
1739.5	8.5	78.8	-0.1	1.5	626	188
1740.5	9.6	72.3	0.29	1.27	805	131
1741.5	10.0	70.9	-0.31	1.47	668	160
1742.5	10.0	72.3	-0.7	1.32	331	222
1743.5	9.9	72.5	-0.41	0.8	25	150
1744.5	9.7	74.9	-0.7	-0.0	7	83
1745.5	9.8	76.5	0.0	-0.4	0	21
1746.5	8.7	83.8	0.42	-0.42	0	0
1747.5	7.9	86.4	0.4	-0.3	0	0
1748.5	7.6	88.6	0.18	-0.09	0	0
1749.5	7.4	90.5	0.09	-0.18	0	0
1750.5	7.6	91.1	-0.14	-0.27	0	0
1751.5	6.8	93.1	-0.47	-0.65	0	0
1752.5	6.3	95.3	-0.71	-0.71	0	0
1753.5	6.2	95.3	-0.2	-0.0	0	0
1754.5	5.7	97.2	-0.56	-0.22	0	0
1755.5	5.5	96.3	-0.17	-0.25	0	0
1756.5	5.7	96.2	-0.09	-0.18	0	0
1757.5	5.4	96.5	-0.0	-0.0	0	0
1758.5	5.3	95.4	-0.0	-0.0	0	12
1759.5	6.0	95.2	-0.1	-0.0	0	63
1760.5	6.5	92.8	-0.14	0.14	28	152
1761.5	6.9	90.4	-0.45	0.23	69	220
1762.5	7.8	87.4	-0.0	0.8	235	252
1763.5	8.7	85.6	-0.0	1.8	715	162
1764.5	10.3	78.0	-0.0	1.3	820	95
1765.5	11.3	73.3	0.2	1.28	810	88
1766.5	11.8	73.9	-0.44	0.54	715	98
1767.5	13.0	65.6	0.22	0.67	538	107
1768.5	13.0	66.8	0.54	0.44	347	74
1769.5	12.3	67.9	0.0	-0.6	44	26
1770.5	11.1	66.3	-0.23	-0.45	0	0
1771.5	10.6	65.9	0.0	-0.4	0	0
1772.5	9.9	66.8	-0.22	-0.67	0	0
1773.5	9.5	66.7	-0.07	-0.07	0	0
1774.5	8.9	68.6	-0.45	-0.66	0	0
1775.5	8.5	69.9	-0.2	-0.0	0	0
1776.5	7.6	73.9	0.2	0.0	0	0
1777.5	7.2	79.3	-0.0	-0.0	0	0
1778.5	6.5	86.5	-0.18	-0.09	0	0
1779.5	6.0	90.3	-0.6	-0.8	0	0
1780.5	5.9	91.1	-0.45	-0.23	0	0
1781.5	5.5	91.7	-0.14	-0.14	0	0
1782.5	5.3	93.3	-0.28	-0.09	97	24
1783.5	6.0	91.1	-0.18	0.09	492	58
1784.5	7.4	84.8	-0.6	0.36	659	76
1785.5	9.2	77.2	-0.62	0.5	784	83
1786.5	11.1	69.6	-0.22	0.87	845	80
1787.5	12.9	63.5	-0.45	0.89	864	84
1788.5	14.3	54.3	0.2	1.28	868	82
1789.5	14.9	47.7	0.7	1.32	844	80
1790.5	16.2	44.9	0.6	0.8	743	93
1791.5	16.6	40.4	0.53	0.96	584	101
1792.5	16.2	41.9	0.36	0.71	434	66
1793.5	14.8	45.5	0.6	0.0	123	26
1794.5	13.1	43.1	0.1	0.0	0	0
1795.5	12.5	44.4	0.0	-0.1	0	0
1796.5	11.8	48.2	0.0	-0.2	0	0
1797.5	11.7	57.2	-0.0	0.1	0	0
1798.5	10.2	69.5	-0.1	-0.39	0	0
1799.5	9.7	73.5	0.2	0.0	0	0
1800.5	8.4	80.8	0.0	-0.2	0	0
1801.5	8.1	81.2	-0.21	-0.21	0	0
1802.5	7.4	82.7	-0.48	-0.36	0	0
1803.5	7.2	85.0	-0.71	-0.71	0	0
1804.5	6.8	84.2	0.2	0.0	0	0
1805.5	6.5	87.6	0.2	0.0	0	0
1806.5	6.2	90.0	-0.21	-0.21	202	27
1807.5	7.0	87.4	-0.2	-0.0	367	74
1808.5	8.3	82.4	-0.23	0.45	503	112
1809.5	9.9	75.7	-0.0	0.5	623	126
1810.5	11.8	66.9	-0.22	0.77	676	142
1811.5	14.3	54.4	-0.0	1.0	774	113
1812.5	15.2	47.0	-0.18	0.57	782	110
1813.5	17.2	37.5	0.09	0.9	772	102
1814.5	18.2	37.3	-0.09	0.59	600	148
1815.5	18.1	38.2	-0.12	0.38	485	120
1816.5	18.0	38.3	0.4	0.3	274	86
1817.5	17.4	42.7	0.2	0.0	37	30
1818.5	15.5	35.7	0.09	-0.18	0	0
1819.5	14.9	36.7	-0.0	-0.0	0	0
1820.5	14.4	39.4	-0.0	-0.0	0	0
1821.5	13.2	46.9	-0.0	-0.0	0	0
1822.5	12.2	55.3	-0.0	-0.0	0	0
1823.5	11.0	66.4	-0.64	-0.64	0	0
1824.5	10.1	71.5	-0.39	-0.58	0	0
1825.5	9.6	76.4	-0.25	-0.17	0	0
1826.5	9.3	78.6	-0.25	-0.17	0	0
1827.5	8.9	77.7	-0.14	-0.14	0	0
1828.5	8.6	76.3	0.07	0.07	0	0
1829.5	7.8	81.6	-0.22	-0.56	0	0
1830.5	7.8	82.7	0.07	0.07	167	33
1831.5	8.2	84.4	-0.48	-0.16	217	90
1832.5	9.0	83.5	-0.09	0.18	322	146
1833.5	10.5	74.3	-0.58	0.39	358	206
1834.5	13.0	59.6	0.22	0.87	616	182
1835.5	14.1	51.7	-0.47	0.65	538	214
1836.5	16.0	42.7	0.1	0.79	465	240
1837.5	17.0	41.5	0.69	1.1	560	200
1838.5	18.1	40.4	0.94	1.17	295	223
1839.5	19.1	39.0	1.39	0.8	194	176
1840.5	18.5	41.5	1.8	1.08	278	86
1841.5	17.8	45.7	1.84	0.78	44	32
1842.5	18.3	29.0	3.9	0.2	0	0
1843.5	17.1	31.7	2.78	0.29	0	0
1844.5	16.0	32.4	2.18	0.31	0	0
1845.5	14.9	34.9	1.54	0.93	0	0
1846.5	14.3	36.2	1.67	0.32	0	0
1847.5	12.8	48.2	1.77	0.68	0	0
1848.5	15.1	37.0	4.49	0.24	0	0
1849.5	14.3	42.7	3.42	0.73	0	0
1850.5	13.8	49.8	3.53	0.69	0	0
1851.5	13.0	56.3	3.39	0.3	0	0
1852.5	12.0	63.2	2.38	1.66	0	0
1853.5	11.8	65.3	3.1	1.13	0	0
1854.5	12.0	65.9	2.81	1.31	161	31
1855.5	13.1	65.7	4.81	0.94	47	98
1856.5	13.7	63.9	4.48	1.03	181	174
1857.5	14.1	61.4	4.3	0.92	137	236
1858.5	15.6	56.6	3.96	2.88	597	206
1859.5	15.5	56.6	3.26	2.64	264	308
1860.5	16.4	51.1	2.59	2.5	276	289
1861.5	17.0	50.8	2.9	2.61	332	261
1862.5	17.7	38.7	4.11	2.47	263	244
1863.5	17.8	30.3	5.02	0.89	89	183
1864.5	16.2	41.7	6.58	-1.28	125	98
1865.5	15.1	48.8	6.73	-0.95	25	32
1866.5	14.8	50.1	7.4	-0.26	0	0
1867.5	14.7	52.1	6.39	0.34	0	0
1868.5	14.5	55.2	5.01	1.73	0	0
1869.5	14.3	55.7	5.96	1.71	0	0
1870.5	14.0	55.9	5.99	1.6	0	0
1871.5	13.5	58.5	5.99	1.95	0	0
1872.5	12.7	63.2	6.25	1.79	0	0
1873.5	10.7	78.0	4.81	2.45	0	0
1874.5	10.3	86.4	4.51	1.64	0	0
1875.5	10.3	88.2	5.32	2.04	0	0
1876.5	10.4	88.3	5.71	2.66	0	0
1877.5	10.7	85.6	5.97	3.04	0	0
1878.5	10.5	87.0	4.86	2.58	0	5
1879.5	10.5	88.0	3.83	1.95	0	31
1880.5	10.4	87.8	3.09	1.85	0	86
1881.5	11.3	84.1	3.11	1.38	0	97
1882.5	11.6	82.2	3.51	2.11	0	135
1883.5	12.7	80.7	4.19	2.72	1	192
1884.5	12.9	81.3	4.33	2.5	0	130
1885.5	13.2	83.6	4.84	2.16	0	159
1886.5	13.3	81.1	4.59	2.44	0	82
1887.5	12.8	81.4	4.58	2.24	0	52
1888.5	13.0	79.4	3.99	1.86	0	69
1889.5	13.3	77.9	4.15	2.21	0	23
1890.5	12.8	79.6	4.23	1.54	0	0
1891.5	12.5	79.2	3.77	2.27	0	0
1892.5	12.7	75.2	3.78	1.84	0	0
1893.5	14.8	66.1	5.63	1.4	0	0
1894.5	14.9	60.5	7.56	1.47	0	0
1895.5	14.7	58.2	9.35	0.98	0	0
1896.5	13.3	64.4	7.3	0.13	0	0
1897.5	13.0	60.7	8.4	0.15	0	0
1898.5	12.4	61.6	7.09	1.25	0	0
1899.5	12.5	59.7	7.88	1.39	0	0
1900.5	12.7	58.6	7.46	0.78	0	0
1901.5	12.9	57.4	8.49	1.34	0	0
1902.5	12.8	56.4	7.82	2.1	0	30
1903.5	12.2	60.4	6.15	4.8	0	71
1904.5	11.6	66.3	5.82	4.88	0	69
1905.5	10.9	72.0	5.3	5.3	0	54
1906.5	11.3	72.9	4.24	4.1	0	76
1907.5	11.6	73.6	4.24	4.24	0	104
1908.5	11.6	72.6	4.1	3.96	0	120
1909.5	11.9	69.8	4.39	3.31	0	107
1910.5	12.2	65.7	4.9	4.57	0	89
1911.5	10.3	63.1	4.23	3.67	0	50
1912.5	10.4	58.5	4.53	4.53	0	39
1913.5	10.6	59.3	3.86	3.48	150	37
1914.5	10.2	62.6	4.11	2.28	0	0
1915.5	9.7	66.8	3.61	2.34	0	0
1916.5	9.2	70.6	3.63	1.11	0	0
1917.5	8.1	76.9	3.92	3.41	0	0
1918.5	7.3	81.1	3.55	2.77	0	0
1919.5	6.8	82.7	3.96	1.93	0	0
1920.5	6.7	83.6	2.99	0.8	0	0
1921.5	6.6	83.3	3.71	1.97	0	0
1922.5	5.9	88.8	4.61	1.32	0	0
1923.5	5.7	90.6	4.47	1.45	0	0
1924.5	5.6	90.1	4.85	1.58	0	0
1925.5	5.6	90.2	3.4	1.17	0	0
1926.5	5.4	89.2	3.72	1.73	0	15
1927.5	5.3	89.1	2.95	1.25	0	69
1928.5	5.8	85.9	3.1	1.13	0	106
1929.5	5.5	85.8	4.37	0.54	0	49
1930.5	6.3	84.2	3.19	2.07	18	236
1931.5	7.9	77.4	3.9	2.44	279	288
1932.5	7.7	74.2	2.51	1.82	2	191
1933.5	6.7	80.0	2.6	1.69	0	129
1934.5	7.5	76.3	1.66	2.38	122	242
1935.5	7.3	75.6	2.07	1.74	257	182
1936.5	7.2	75.9	2.85	0.93	26	100
1937.5	7.2	73.9	2.54	0.92	106	36
1938.5	6.0	79.0	2.26	-0.82	0	0
1939.5	5.1	82.2	1.81	-0.59	0	0
1940.5	4.1	84.7	0.46	-0.19	0	0
1941.5	3.9	82.6	1.16	-0.31	0	0
1942.5	4.3	75.2	1.54	-1.12	0	0
1943.5	3.9	82.2	-0.51	-1.2	0	0
1944.5	3.6	82.9	-0.28	-0.28	0	0
1945.5	3.9	83.8	-0.75	-1.3	0	0
1946.5	3.4	84.7	-0.77	-0.64	0	0
1947.5	3.6	82.4	-0.71	-0.71	0	0
1948.5	3.2	85.0	-0.18	-0.57	0	0
1949.5	3.4	84.3	-1.13	-0.82	0	0
1950.5	3.7	85.4	-0.27	0.14	0	23
1951.5	4.6	85.6	0.39	0.58	57	110
1952.5	5.5	84.8	-0.85	0.85	175	180
1953.5	5.9	76.7	-0.44	1.22	3	177
1954.5	7.3	61.9	1.69	-0.86	4	271
1955.5	7.3	63.2	-2.07	-1.4	4	228
1956.5	7.1	66.2	0.0	-1.5	1	225
1957.5	7.6	59.1	0.75	-2.17	7	244
1958.5	8.1	54.9	-0.23	-2.59	20	212
1959.5	6.9	65.5	0.13	-3.6	0	92
1960.5	5.4	81.9	-0.24	1.48	0	65
1961.5	3.8	90.6	-1.71	-0.56	0	8
1962.5	3.1	94.8	-0.76	-0.66	0	0
1963.5	2.9	94.2	-0.72	-0.83	0	0
1964.5	3.4	92.6	0.28	-0.09	0	0
1965.5	3.6	94.5	-0.3	-0.0	0	0
1966.5	3.7	94.5	-0.78	-0.45	0	0
1967.5	3.4	93.8	0.36	0.18	0	0
1968.5	3.8	94.7	0.28	0.28	0	0
1969.5	4.0	94.0	0.6	0.36	0	0
1970.5	4.0	93.9	0.45	-0.23	0	0
1971.5	4.1	93.8	0.28	-0.42	0	0
1972.5	4.0	95.0	-0.42	-0.42	0	0
1973.5	3.9	94.3	-0.28	-0.09	0	0
1974.5	3.9	93.9	-1.02	-0.41	0	19
1975.5	4.0	93.8	-0.69	-0.1	0	57
1976.5	4.5	92.7	-1.18	0.19	0	135
1977.5	4.8	91.0	-1.45	0.39	7	232
1978.5	5.9	85.5	-0.88	0.66	11	261
1979.5	6.8	72.9	-1.43	0.44	4	227
1980.5	7.0	65.3	-3.04	-0.99	1	188
1981.5	7.0	66.5	-2.68	-0.82	1	197
1982.5	7.0	64.7	-2.98	-2.01	0	147
1983.5	6.6	64.9	-2.8	-1.75	0	84
1984.5	6.2	66.6	-2.38	-1.48	0	53
1985.5	6.0	67.2	-0.94	-1.04	0	12
1986.5	5.1	77.8	-0.96	-0.72	0	0
1987.5	4.9	81.5	-1.46	0.34	0	0
1988.5	4.8	82.9	-0.7	-0.0	0	0
1989.5	4.7	83.4	0.48	-0.16	0	0
1990.5	4.6	83.5	-0.28	-0.28	0	0
1991.5	4.5	85.8	-0.21	0.21	0	0
1992.5	4.4	87.5	-0.27	0.14	0	0
1993.5	4.3	87.6	0.1	0.0	0	0
1994.5	4.1	88.6	-0.14	0.27	0	0
1995.5	3.9	92.3	-0.58	-0.39	0	0
1996.5	3.7	93.2	-0.5	-0.0	0	0
1997.5	3.7	92.5	-0.8	0.41	0	0
1998.5	3.8	92.2	-0.5	-0.0	0	32
1999.5	4.0	91.8	-1.28	0.2	0	87
2000.5	4.2	88.3	-0.67	0.19	0	119
2001.5	5.4	79.7	-1.58	-0.22	12	202
2002.5	6.2	69.6	-2.3	-0.7	60	331
2003.5	7.0	62.9	-2.9	-0.0	45	342
2004.5	6.7	61.4	-3.84	-1.1	2	187
2005.5	7.0	55.6	-4.14	-1.5	4	217
2006.5	6.9	53.7	-3.39	-2.12	0	155
2007.5	6.7	54.4	-2.21	-1.72	0	131
2008.5	5.8	58.3	-3.94	-2.37	0	46
2009.5	5.3	61.3	-3.07	-2.4	0	13
2010.5	4.8	63.9	-3.2	-3.44	0	0
2011.5	4.3	72.1	-3.82	-2.38	0	0
2012.5	4.1	80.4	-3.41	-1.89	0	0
2013.5	4.0	70.8	-3.35	-2.53	0	0
2014.5	3.9	68.5	-5.56	-2.96	0	0
2015.5	4.0	68.8	-6.09	-3.24	0	0
2016.5	3.8	72.3	-5.57	-2.48	0	0
2017.5	3.8	72.6	-6.08	-2.58	0	0
2018.5	3.8	70.6	-5.39	-2.86	0	0
2019.5	3.6	69.2	-5.42	-3.01	0	0
2020.5	3.4	69.8	-4.59	-2.44	0	0
2021.5	3.3	68.7	-4.94	-2.63	0	0
2022.5	3.0	68.1	-4.03	-2.61	0	28
2023.5	3.3	66.5	-5.39	-2.63	0	69
2024.5	3.8	60.9	-6.86	-2.77	0	138
2025.5	4.5	55.5	-7.75	-2.37	7	264
2026.5	4.7	54.2	-6.63	-2.54	3	194
2027.5	5.2	52.0	-5.98	-2.29	3	209
2028.5	5.2	53.1	-5.92	-2.15	1	174
2029.5	4.9	54.6	-2.73	-2.64	0	127
2030.5	4.7	54.7	-2.77	-3.42	0	106
2031.5	4.8	53.1	-3.2	-2.24	0	88
2032.5	4.1	55.3	-1.9	-2.82	0	23
2033.5	3.9	52.6	-2.31	-2.76	0	11
2034.5	3.4	49.3	-1.82	-3.9	0	0
2035.5	3.0	52.7	-3.35	-2.53	0	0
2036.5	2.5	56.9	-2.84	-2.22	0	0
2037.5	1.8	54.3	-1.8	-3.0	0	0
2038.5	1.4	53.4	-2.06	-2.95	0	0
2039.5	1.3	54.0	-2.18	-3.11	0	0
2040.5	1.2	56.2	-2.52	-3.23	0	0
2041.5	1.0	60.0	-3.0	-3.22	0	0
2042.5	0.9	61.8	-3.57	-3.21	0	0
2043.5	0.7	67.6	-4.2	-2.52	0	0
2044.5	0.5	66.3	-4.1	-2.09	0	0
2045.5	0.5	65.3	-4.37	-3.17	0	0
2046.5	0.9	65.7	-4.92	-3.07	279	41
2047.5	2.0	61.6	-6.16	-2.87	526	77
2048.5	3.1	56.7	-7.76	-3.46	728	78
2049.5	4.2	55.5	-7.33	-2.67	830	74
2050.5	4.9	53.7	-7.28	-1.81	875	78
2051.5	6.4	50.6	-6.31	-1.57	893	82
2052.5	7.3	47.8	-5.31	-1.42	771	151
2053.5	7.9	48.3	-4.85	-0.68	737	146
2054.5	8.0	47.5	-4.46	-1.11	600	172
2055.5	7.8	46.1	-4.12	-0.8	445	163
2056.5	7.3	47.7	-4.16	-1.43	285	112
2057.5	6.3	54.2	-4.14	-0.73	58	46
2058.5	5.3	58.0	-2.4	-1.44	0	0
2059.5	4.5	60.9	-1.29	-1.91	0	0
2060.5	3.9	61.4	-1.22	-1.95	0	0
2061.5	3.8	61.1	-0.86	-2.24	0	0
2062.5	3.3	62.4	-0.38	-2.37	0	0
2063.5	2.8	66.4	-0.37	-1.14	0	0
2064.5	1.5	73.3	-0.36	-0.6	0	0
2065.5	1.1	74.3	-0.1	-0.49	0	0
2066.5	0.9	75.1	-0.31	-0.74	0	0
2067.5	0.6	76.9	-0.21	-0.21	0	0
2068.5	0.3	77.9	-0.22	-0.33	0	0
2069.5	0.1	79.7	-0.98	-0.69	0	0
2070.5	0.8	79.3	-1.13	-0.41	255	44
2071.5	2.5	79.2	-2.0	-0.1	449	97
2072.5	3.4	74.8	-1.65	0.41	636	117
2073.5	4.5	70.9	-1.24	0.84	820	78
2074.5	6.1	63.6	-0.32	1.67	855	84
2075.5	6.9	55.5	0.21	1.48	860	93
2076.5	8.5	48.4	-0.1	1.5	833	102
2077.5	9.9	43.6	0.1	1.4	712	156
2078.5	10.9	42.0	-0.19	1.08	658	137
2079.5	11.0	43.6	-0.19	0.67	434	167
2080.5	10.9	42.8	-0.0	0.6	314	106
2081.5	11.0	42.8	-1.18	-1.62	157	42
2082.5	10.0	46.8	-0.9	-2.22	0	0
2083.5	8.8	50.9	-0.68	-1.99	0	0
2084.5	8.1	51.4	-0.91	-1.78	0	0
