#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-3.4	81.4	2.86	1.65	0	0	50	0.0	30
0.5	-3.4	81.4	2.86	1.65	0	0	50	0.0	30
1.5	-3.7	79.8	3.12	1.8	0	0	58	0.0	30
2.5	-3.9	79.4	3.32	2.24	0	0	67	0.0	30
3.5	-4.0	79.4	3.05	1.91	0	0	75	0.0	30
4.5	-3.9	80.5	3.6	2.52	0	0	83	0.0	30
5.5	-3.7	82.1	3.69	2.4	0	0	92	0.0	30
6.5	-3.5	83.5	3.36	2.18	0	0	100	0.0	30
7.5	-3.1	83.8	3.27	2.47	0	0	100	0.0	30
8.5	-2.7	83.7	3.72	2.7	0	28	100	0.0	30
9.5	-2.1	84.1	3.31	2.59	0	74	100	0.0	30
10.5	-1.3	82.8	2.94	1.7	3	118	100	0.0	30
11.5	-0.5	79.8	2.56	1.36	0	97	100	0.0	30
12.5	0.0	77.5	2.3	0.98	0	65	100	0.0	30
13.5	0.0	79.4	2.65	1.41	0	93	100	0.0	30
14.5	0.5	76.7	4.63	1.6	0	54	100	0.0	30
15.5	0.4	76.9	3.28	2.29	0	17	100	0.0	30
16.5	0.4	73.4	4.42	2.35	0	0	100	0.0	30
17.5	0.5	70.4	4.81	2.45	0	0	100	0.0	30
18.5	0.5	70.0	4.58	1.76	0	0	100	0.0	30
19.5	0.4	72.0	4.64	2.57	0	0	100	0.0	30
20.5	-0.1	83.0	5.6	2.15	0	0	100	0.0	30
21.5	-0.5	95.1	3.41	1.89	0	0	100	0.8	30
22.5	-0.7	97.0	2.95	2.06	0	0	100	0.9	30
23.5	-0.6	97.0	3.2	2.24	0	0	100	0.1	30
24.5	-0.7	97.5	3.15	1.74	0	0	100	0.2	30
25.5	-0.6	95.6	3.36	2.18	0	0	100	0.0	30
26.5	-0.6	95.6	3.07	2.07	0	0	100	0.7	30
27.5	-0.8	96.6	3.27	2.47	0	0	100	0.7	30
28.5	-0.8	97.0	3.22	2.01	0	0	100	1.1	30
29.5	-0.7	97.0	2.57	1.73	0	0	100	0.9	80
30.5	-0.6	96.9	2.16	1.62	0	0	100	0.1	80
31.5	-0.6	96.7	1.81	1.87	0	0	100	0.0	80
32.5	-0.6	95.7	2.01	1.31	0	22	100	0.0	80
33.5	-0.4	90.8	2.16	1.05	13	88	100	0.0	80
34.5	-0.3	89.1	2.38	1.27	49	129	100	0.0	80
35.5	-0.3	89.4	2.49	1.49	8	132	100	0.0	80
36.5	0.0	85.2	2.48	1.06	0	101	100	0.0	80
37.5	-0.3	85.6	1.84	1.38	3	111	100	0.0	80
38.5	-0.4	78.7	0.99	0.99	0	65	100	0.0	80
39.5	-0.9	78.9	0.7	0.02	0	28	100	0.0	80
40.5	-1.8	86.9	-0.41	-0.8	0	0	100	0.0	80
41.5	-2.0	91.0	0.82	-1.01	0	0	100	0.6	80
42.5	-2.2	83.2	0.45	-1.11	0	0	100	0.0	80
43.5	-2.6	78.9	0.39	-1.45	0	0	100	0.0	80
44.5	-2.6	72.8	1.2	-0.72	0	0	100	0.0	80
45.5	-3.2	80.7	1.26	1.14	0	0	100	0.0	80
46.5	-3.7	87.0	1.3	1.25	0	0	100	0.0	80
47.5	-3.9	90.3	1.14	0.63	0	0	100	0.1	80
48.5	-3.9	89.8	1.06	0.3	0	0	100	0.2	80
49.5	-4.2	78.4	1.07	-0.25	0	0	100	0.0	80
50.5	-4.5	78.0	0.8	-0.41	0	0	100	0.0	80
51.5	-4.9	82.4	0.51	0.48	0	0	100	0.0	80
52.5	-5.0	78.1	0.56	-1.06	0	0	100	0.0	80
53.5	-5.6	79.3	-0.16	-0.68	0	0	100	0.0	80
54.5	-5.9	78.9	0.2	-0.56	0	0	100	0.0	80
55.5	-5.8	74.5	0.63	-0.78	0	0	98	0.0	80
56.5	-6.2	75.1	-0.32	-0.62	0	32	96	0.0	80
57.5	-5.5	70.9	-0.49	-1.2	126	100	94	0.0	80
58.5	-5.1	63.9	0.68	-0.17	232	129	92	0.0	80
59.5	-4.7	60.7	-0.24	0.97	503	132	90	0.0	80
60.5	-4.2	57.5	0.38	0.82	178	162	88	0.0	80
61.5	-4.1	58.7	0.86	1.23	321	116	90	0.0	80
62.5	-4.3	61.2	1.32	1.07	139	90	92	0.0	80
63.5	-5.7	71.4	0.71	0.71	139	31	94	0.0	80
64.5	-7.6	87.8	0.23	0.66	0	0	96	0.0	80
65.5	-8.8	90.7	0.67	0.44	0	0	98	0.0	80
66.5	-8.4	90.6	0.57	0.18	0	0	100	0.0	80
67.5	-7.9	90.0	0.7	0.57	0	0	100	0.0	80
68.5	-7.3	88.5	1.26	1.14	0	0	100	0.0	80
69.5	-7.1	87.3	1.64	1.76	0	0	100	0.0	80
70.5	-6.9	88.6	1.91	1.29	0	0	100	0.0	80
71.5	-7.4	87.7	2.16	2.08	0	0	100	0.0	80
72.5	-8.1	87.9	1.98	1.98	0	0	100	0.0	80
73.5	-8.0	84.6	1.98	2.12	0	0	100	0.0	80
74.5	-7.2	81.9	2.93	3.14	0	0	100	0.0	80
75.5	-6.6	79.8	3.06	2.57	0	0	100	0.0	80
76.5	-6.1	78.1	3.28	2.29	0	0	100	0.0	80
77.5	-6.1	81.1	4.59	3.21	0	0	100	0.0	80
78.5	-5.9	86.9	4.2	3.4	0	0	100	0.0	80
79.5	-5.4	93.2	4.77	3.47	0	0	100	0.3	80
80.5	-4.7	94.6	5.66	4.11	0	17	100	0.2	80
81.5	-4.2	95.0	4.61	3.35	0	48	100	0.1	80
82.5	-4.0	95.6	5.85	2.6	0	57	100	0.0	80
83.5	-5.4	95.9	2.82	-2.54	0	42	100	0.9	80
84.5	-6.2	94.8	0.58	-2.33	5	126	100	0.3	80
85.5	-6.2	94.9	1.51	-0.52	313	111	100	0.0	80
86.5	-7.7	86.9	0.05	-2.9	43	81	100	0.0	80
87.5	-8.3	82.6	-1.2	-0.0	93	35	100	0.0	80
88.5	-8.7	80.1	-0.77	-1.29	0	0	100	0.0	80
89.5	-9.1	82.0	-1.56	-0.36	0	0	100	0.0	80
90.5	-9.2	81.1	-1.74	-1.17	0	0	100	0.0	80
91.5	-9.3	80.4	-0.32	-0.84	0	0	92	0.0	80
92.5	-9.8	74.3	-0.92	-1.66	0	0	83	0.0	80
93.5	-10.9	74.7	-1.09	-0.17	0	0	75	0.0	80
94.5	-13.1	81.9	-1.1	0.02	0	0	67	0.0	80
95.5	-13.3	86.0	-1.12	-0.84	0	0	58	0.0	80
96.5	-13.0	85.8	-0.6	-0.8	0	0	50	0.0	80
97.5	-13.6	87.6	-0.72	-0.83	0	0	42	0.0	80
98.5	-14.2	87.8	-1.24	-0.66	0	0	33	0.0	80
99.5	-16.0	87.1	-0.65	-0.89	0	0	25	0.0	80
100.5	-17.7	84.9	-0.11	-0.38	0	0	17	0.0	80
101.5	-18.9	84.1	-0.2	-0.46	0	0	8	0.0	80
102.5	-17.5	81.2	0.2	0.02	0	0	0	0.0	80
103.5	-17.7	83.0	0.4	0.0	0	0	2	0.0	80
104.5	-18.3	83.4	-0.42	-0.28	0	49	4	0.0	80
105.5	-16.2	90.7	-0.15	-0.26	452	83	6	0.0	80
106.5	-13.8	94.1	-0.28	-0.11	636	67	8	0.0	80
107.5	-11.7	81.2	-3.45	-0.61	684	72	10	0.0	80
108.5	-11.2	70.5	-3.84	-1.1	680	71	12	0.0	80
109.5	-10.6	67.1	-4.18	-0.37	596	71	10	0.0	80
110.5	-10.8	65.7	-3.7	-0.06	498	56	8	0.0	80
111.5	-11.4	69.2	-2.36	-0.42	301	29	6	0.0	80
112.5	-12.8	78.9	-1.2	-0.06	0	0	4	0.0	80
113.5	-15.2	86.8	-0.41	-0.44	0	0	2	0.0	80
114.5	-16.1	86.6	-0.15	-0.13	0	0	0	0.0	80
115.5	-16.5	85.7	-0.47	-0.17	0	0	8	0.0	80
116.5	-17.3	82.5	-0.33	-0.22	0	0	17	0.0	80
117.5	-18.3	82.8	0.32	0.24	0	0	25	0.0	80
118.5	-19.2	84.2	-0.28	-0.1	0	0	33	0.0	80
119.5	-18.7	82.9	-0.32	-0.24	0	0	42	0.0	80
120.5	-18.6	83.1	-0.53	-0.73	0	0	50	0.0	80
121.5	-17.8	83.9	-0.54	-0.72	0	0	58	0.0	80
122.5	-15.7	82.3	0.0	-0.2	0	0	67	0.0	80
123.5	-14.8	84.1	-0.64	-0.28	0	0	75	0.0	80
124.5	-14.1	85.7	-0.18	-0.57	0	0	83	0.0	80
125.5	-13.8	85.8	-0.46	-0.77	0	0	92	0.0	80
126.5	-13.6	86.1	-0.92	-1.06	0	0	100	0.0	80
127.5	-13.5	86.1	-0.89	-0.95	0	0	85	0.0	80
128.5	-13.1	86.3	-1.3	-0.75	0	32	71	0.0	80
129.5	-12.6	86.4	-2.59	-1.88	4	89	56	0.0	80
130.5	-12.9	85.2	-4.35	-1.16	57	130	42	0.0	80
131.5	-12.5	78.9	-3.47	-0.49	439	141	27	0.0	80
132.5	-12.3	72.7	-3.16	-0.5	177	166	12	0.0	80
133.5	-12.3	72.5	-2.26	-0.44	101	135	27	0.0	80
134.5	-12.5	73.2	-2.02	-0.58	100	92	42	0.0	80
135.5	-12.9	75.0	-1.5	-0.03	254	33	56	0.0	80
136.5	-14.6	83.0	-0.43	-0.26	0	0	71	0.0	80
137.5	-16.6	85.3	-0.45	-0.4	0	0	85	0.0	80
138.5	-17.3	83.4	0.17	0.11	0	0	100	0.0	80
139.5	-18.9	84.5	-0.4	-0.04	0	0	100	0.0	80
140.5	-19.7	82.6	0.32	0.25	0	0	100	0.0	80
141.5	-20.4	82.7	-0.21	0.21	0	0	100	0.0	80
142.5	-20.3	81.8	0.69	0.41	0	0	100	0.0	80
143.5	-20.7	79.9	0.55	0.24	0	0	100	0.0	80
144.5	-20.3	80.2	0.23	0.19	0	0	100	0.0	80
145.5	-20.6	81.1	-0.19	0.07	0	0	100	0.0	80
146.5	-19.9	81.6	-0.5	-0.33	0	0	100	0.0	80
147.5	-18.9	82.4	-0.34	-0.21	0	0	100	0.0	80
148.5	-18.3	82.5	-0.3	-0.05	0	0	100	0.0	80
149.5	-17.9	82.9	-0.38	-0.12	0	0	100	0.0	80
150.5	-17.5	82.7	-0.26	-0.14	0	0	100	0.0	80
151.5	-17.4	83.2	-0.34	-0.22	0	0	94	0.0	80
152.5	-17.4	84.7	-0.48	-0.13	0	72	88	0.0	80
153.5	-16.7	87.6	-0.79	-0.11	589	56	81	0.0	80
154.5	-15.3	91.0	-0.7	-0.08	647	68	75	0.0	80
155.5	-13.9	90.0	-0.76	-0.25	654	84	69	0.0	80
156.5	-12.5	72.3	-0.72	-0.35	344	141	62	0.0	80
157.5	-11.9	66.2	-0.18	-0.57	254	125	69	0.0	80
158.5	-11.9	68.3	-0.18	-0.68	80	91	75	0.0	80
159.5	-11.8	70.7	-0.49	-0.11	159	39	81	0.0	80
160.5	-12.0	75.2	-0.77	-0.22	0	0	88	0.0	80
161.5	-12.3	80.3	-1.22	-0.68	0	0	94	0.0	80
162.5	-13.0	80.6	-3.08	-1.44	0	0	100	0.0	80
163.5	-13.1	80.5	-3.77	-1.6	0	0	93	0.0	80
164.5	-14.0	81.8	-2.95	-1.25	0	0	85	0.0	80
165.5	-14.5	83.1	-2.87	-1.16	0	0	78	0.0	80
166.5	-14.2	82.9	-3.08	-0.88	0	0	71	0.0	80
167.5	-13.6	79.1	-3.57	-1.3	0	0	64	0.0	80
168.5	-14.0	76.8	-4.11	-1.83	0	0	56	0.0	80
169.5	-14.2	77.1	-4.03	-2.42	0	0	49	0.0	80
170.5	-15.2	76.8	-4.26	-1.46	0	0	42	0.0	80
171.5	-15.6	75.7	-4.35	-0.69	0	0	34	0.0	80
172.5	-16.2	76.8	-4.71	-0.92	0	0	27	0.0	80
173.5	-16.3	77.1	-4.78	-0.42	0	0	20	0.0	80
174.5	-16.6	78.3	-3.55	-1.36	0	0	12	0.0	80
175.5	-17.1	79.5	-2.13	-1.66	0	0	10	0.0	80
176.5	-16.4	76.6	-3.97	-2.11	0	42	8	0.0	80
177.5	-16.1	73.8	-4.69	-0.25	73	99	6	0.0	80
178.5	-15.4	70.5	-3.13	-0.66	436	114	4	0.0	80
179.5	-14.3	66.7	-4.58	-0.4	595	89	2	0.0	80
180.5	-14.0	65.7	-3.96	-1.68	575	91	0	0.0	80
181.5	-13.6	63.3	-3.33	-0.71	453	103	0	0.0	80
182.5	-13.9	63.3	-2.98	-0.85	293	81	0	0.0	80
183.5	-14.5	65.4	-2.19	-1.21	233	34	0	0.0	80
184.5	-15.5	72.2	-1.39	-0.56	0	0	0	0.0	80
185.5	-16.6	80.6	-0.9	-0.0	0	0	0	0.0	80
186.5	-17.9	82.2	-0.39	-0.09	0	0	0	0.0	80
187.5	-19.3	84.8	-0.16	-0.25	0	0	8	0.0	80
188.5	-20.1	84.3	-0.38	-0.32	0	0	17	0.0	80
189.5	-20.9	82.9	-0.24	0.18	0	0	25	0.0	80
190.5	-21.2	83.0	-0.4	-0.03	0	0	33	0.0	80
191.5	-21.5	81.9	-0.0	0.2	0	0	42	0.0	80
192.5	-21.9	81.7	-0.03	0.1	0	0	50	0.0	80
193.5	-22.3	80.6	0.17	0.25	0	0	58	0.0	80
194.5	-22.9	80.0	-0.2	0.46	0	0	67	0.0	80
195.5	-23.8	79.3	0.07	0.07	0	0	75	0.0	80
196.5	-24.1	79.6	-0.21	0.21	0	0	83	0.0	80
197.5	-24.3	79.8	-0.28	-0.28	0	0	92	0.0	80
198.5	-23.9	79.2	0.45	0.23	0	0	100	0.0	80
199.5	-24.4	77.6	0.23	0.2	0	0	92	0.0	80
200.5	-24.2	80.5	-0.28	0.28	0	68	83	0.0	80
201.5	-22.7	86.6	-0.0	-0.0	491	64	75	0.0	80
202.5	-20.4	93.1	-0.0	-0.0	641	74	67	0.0	80
203.5	-18.2	90.8	-0.29	-0.06	430	135	58	0.0	80
204.5	-15.7	89.3	0.24	0.97	602	87	50	0.0	80
205.5	-13.3	76.3	1.73	1.67	606	71	54	0.0	80
206.5	-12.7	67.3	1.97	1.54	543	55	58	0.0	80
207.5	-13.2	67.5	1.45	1.79	160	38	62	0.0	80
208.5	-13.8	71.7	1.06	1.58	0	0	67	0.0	80
209.5	-14.0	76.5	0.82	1.01	0	0	71	0.0	80
210.5	-14.9	81.2	0.16	0.36	0	0	75	0.0	80
211.5	-15.8	85.7	-0.44	-0.41	0	0	77	0.0	80
212.5	-16.3	85.5	-0.28	-0.42	0	0	79	0.0	80
213.5	-16.6	85.2	-0.34	-0.37	0	0	81	0.0	80
214.5	-15.8	85.1	-0.1	-0.02	0	0	83	0.0	80
215.5	-15.3	85.5	-0.3	-0.04	0	0	85	0.0	80
216.5	-14.9	85.2	-0.43	-0.26	0	0	88	0.0	80
217.5	-14.4	85.4	-0.4	-0.01	0	0	90	0.0	80
218.5	-14.0	85.5	-0.27	-0.14	0	0	92	0.0	80
219.5	-13.7	85.4	-0.29	0.08	0	0	94	0.0	80
220.5	-13.3	85.3	-0.16	0.25	0	0	96	0.0	80
221.5	-13.6	85.9	-0.3	0.04	0	0	98	0.0	80
222.5	-13.4	85.4	-0.19	-0.07	0	0	100	0.0	80
223.5	-13.7	85.3	-0.2	-0.01	0	0	88	0.0	80
224.5	-13.4	87.1	-0.28	-0.1	0	49	75	0.0	80
225.5	-12.7	88.2	-0.47	-0.37	90	102	62	0.0	80
226.5	-11.7	81.7	-0.5	0.02	321	128	50	0.0	80
227.5	-10.3	71.7	-0.7	-0.01	373	149	38	0.0	80
228.5	-9.1	66.5	-1.07	-0.27	412	137	25	0.0	80
229.5	-8.1	65.9	-0.79	-0.62	234	131	25	0.0	80
230.5	-8.6	69.0	-0.36	-0.35	299	86	25	0.0	80
231.5	-9.1	78.9	-0.47	0.16	115	39	25	0.0	80
232.5	-8.5	84.1	0.27	0.3	0	0	25	0.0	80
233.5	-10.5	88.8	-0.39	-0.08	0	0	25	0.0	80
234.5	-11.9	89.5	-0.16	-0.25	0	0	25	0.0	80
235.5	-14.0	90.8	-0.23	-0.45	0	0	31	0.0	80
236.5	-14.5	88.0	-0.14	-0.14	0	0	38	0.0	80
237.5	-15.1	87.1	-0.1	-0.02	0	0	44	0.0	80
238.5	-15.9	86.5	-0.19	-0.05	0	0	50	0.0	80
239.5	-17.3	86.1	-0.28	-0.28	0	0	56	0.0	80
240.5	-17.3	84.1	-0.14	-0.14	0	0	62	0.0	80
241.5	-16.3	83.4	-0.09	-0.05	0	0	69	0.0	80
242.5	-15.8	83.6	-0.0	-0.0	0	0	75	0.0	80
243.5	-14.7	84.9	-0.07	0.07	0	0	81	0.0	80
244.5	-13.8	85.9	0.15	0.13	0	0	88	0.0	80
245.5	-13.1	86.5	0.0	0.0	0	0	94	0.0	80
246.5	-12.5	86.8	0.0	0.0	0	0	100	0.0	80
247.5	-12.6	87.6	-0.09	0.04	0	0	83	0.0	80
248.5	-12.3	88.9	-0.09	-0.04	0	44	67	0.0	80
249.5	-11.7	90.6	-0.45	-0.23	38	95	50	0.0	80
250.5	-11.2	91.1	-0.99	-0.48	156	150	33	0.0	80
251.5	-9.3	99.8	-0.12	-0.27	411	140	17	0.0	80
252.5	-8.1	83.3	-0.45	-0.66	429	143	0	0.0	80
253.5	-6.5	64.9	-1.59	-0.61	551	82	0	0.0	80
254.5	-6.2	65.4	-3.31	-0.76	449	65	0	0.0	80
255.5	-6.7	69.2	-3.0	-0.05	213	40	0	0.0	80
256.5	-8.0	75.2	-2.27	-0.78	0	0	0	0.0	80
257.5	-9.0	80.5	-2.3	-0.7	0	0	0	0.0	80
258.5	-10.9	90.1	-0.82	-1.13	0	0	0	0.0	80
259.5	-11.8	90.3	-0.55	-0.84	0	0	8	0.0	80
260.5	-11.6	90.2	-0.35	-0.35	0	0	17	0.0	80
261.5	-10.9	89.5	-1.29	-0.55	0	0	25	0.0	80
262.5	-10.4	89.7	-0.92	-0.77	0	0	33	0.0	80
263.5	-9.8	89.9	-0.57	-0.82	0	0	42	0.0	80
264.5	-9.2	89.9	-0.6	-0.36	0	0	50	0.0	80
265.5	-8.8	89.4	-0.3	0.02	0	0	58	0.0	80
266.5	-8.7	88.5	-0.79	0.44	0	0	67	0.0	80
267.5	-8.6	85.9	-0.11	0.89	0	0	75	0.0	80
268.5	-8.9	84.1	0.12	1.19	0	0	83	0.0	80
269.5	-9.2	83.9	0.14	1.29	0	0	92	0.0	80
270.5	-9.3	84.1	1.06	1.46	0	0	100	0.0	80
271.5	-9.9	84.7	1.03	1.94	0	0	100	0.0	80
272.5	-10.1	83.8	1.2	1.72	0	26	100	0.0	80
273.5	-9.9	82.6	1.84	1.98	0	64	100	0.0	80
274.5	-9.8	81.3	2.75	2.0	22	137	100	0.0	80
275.5	-9.1	75.2	3.15	2.12	390	146	100	0.0	80
276.5	-8.8	75.7	3.02	2.92	118	165	100	0.0	80
277.5	-8.3	74.5	2.9	2.61	151	148	100	0.0	80
278.5	-8.2	74.2	3.02	2.62	46	94	100	0.0	80
279.5	-8.3	76.6	2.38	1.66	34	43	100	0.0	80
280.5	-9.1	80.7	1.05	1.21	0	0	100	0.0	80
281.5	-8.8	82.8	0.82	1.01	0	0	100	0.0	80
282.5	-8.3	83.0	0.62	0.91	0	0	100	0.0	80
283.5	-8.2	83.6	0.03	0.6	0	0	100	0.0	80
284.5	-8.4	85.1	-0.59	0.09	0	0	100	0.0	80
285.5	-8.5	86.3	-0.86	-0.28	0	0	100	0.0	80
286.5	-8.4	87.3	-1.04	-0.6	0	0	100	0.0	80
287.5	-8.8	89.1	-1.0	-0.84	0	0	100	0.0	80
288.5	-8.9	89.7	-0.84	-0.71	0	0	100	0.0	80
289.5	-9.5	89.9	-1.18	-0.55	0	0	100	0.0	80
290.5	-9.9	91.6	-1.09	-1.17	0	0	100	0.0	80
291.5	-10.7	91.7	-0.38	-0.82	0	0	100	0.0	80
292.5	-10.3	91.2	-0.29	-0.41	0	0	100	0.0	80
293.5	-9.9	89.8	-1.63	-0.5	0	0	100	0.0	80
294.5	-8.8	88.1	-3.65	-1.86	0	0	100	0.0	80
295.5	-8.4	86.1	-4.29	-1.91	0	0	100	0.0	80
296.5	-8.4	85.0	-4.2	-2.52	0	33	100	0.0	80
297.5	-8.4	82.0	-5.28	-4.12	1	86	100	0.0	80
298.5	-8.4	78.7	-5.49	-3.84	8	138	100	0.0	80
299.5	-8.1	77.3	-6.38	-4.99	92	165	100	0.0	80
300.5	-8.1	76.1	-5.56	-5.18	10	163	100	0.0	80
301.5	-8.0	75.2	-5.83	-4.72	2	118	98	0.0	80
302.5	-8.0	74.2	-5.74	-4.17	2	86	96	0.0	80
303.5	-8.1	73.6	-6.07	-4.41	0	25	94	0.0	80
304.5	-8.5	73.7	-5.99	-4.68	0	0	92	0.0	80
305.5	-8.9	73.1	-6.05	-5.08	0	0	90	0.0	80
306.5	-9.2	73.5	-6.47	-4.88	0	0	88	0.0	80
307.5	-9.5	74.7	-6.99	-5.66	0	0	89	0.0	80
308.5	-9.8	74.6	-6.99	-5.66	0	0	90	0.0	80
309.5	-10.2	74.9	-6.99	-5.66	0	0	91	0.0	80
310.5	-10.4	74.8	-8.03	-5.62	0	0	92	0.0	80
311.5	-10.4	74.8	-6.63	-4.82	0	0	93	0.0	80
312.5	-10.6	76.9	-6.12	-3.98	0	0	94	0.0	80
313.5	-10.7	75.4	-6.22	-4.19	0	0	95	0.0	80
314.5	-10.5	74.2	-6.62	-4.3	0	0	96	0.0	80
315.5	-10.5	73.7	-5.97	-4.03	0	0	97	0.0	80
316.5	-10.7	74.0	-5.68	-3.15	0	0	98	0.0	80
317.5	-10.9	73.4	-7.03	-4.22	0	0	99	0.0	80
318.5	-11.2	73.2	-6.63	-4.47	0	0	100	0.0	80
319.5	-11.3	73.2	-6.72	-4.53	0	0	100	0.0	80
320.5	-11.3	73.6	-5.57	-3.9	0	9	100	0.0	80
321.5	-11.4	77.7	-5.32	-3.73	0	33	100	0.0	80
322.5	-11.2	76.8	-5.5	-4.0	10	127	100	0.0	80
323.5	-10.9	74.5	-5.37	-3.49	6	142	100	0.0	80
324.5	-10.7	72.9	-4.94	-2.85	14	134	100	0.0	80
325.5	-10.6	71.5	-4.23	-3.19	0	103	100	0.0	80
326.5	-10.4	70.5	-2.09	-2.68	0	60	100	0.0	80
327.5	-10.5	71.0	-2.05	-2.19	0	29	100	0.0	80
328.5	-10.9	72.5	-2.16	-1.62	0	0	100	0.0	80
329.5	-11.0	74.3	-2.3	-1.22	0	0	100	0.0	80
330.5	-11.1	73.5	-2.8	-2.11	0	0	100	0.0	80
331.5	-11.5	74.4	-2.2	-1.38	0	0	100	0.0	80
332.5	-11.6	77.1	-0.32	0.24	0	0	100	0.0	80
333.5	-12.5	80.0	-0.39	0.31	0	0	100	0.0	80
334.5	-12.8	81.6	0.08	0.29	0	0	100	0.0	80
335.5	-13.3	86.2	-0.27	-0.42	0	0	100	0.0	80
336.5	-14.3	85.8	-0.18	-0.1	0	0	100	0.0	80
337.5	-15.1	84.0	0.24	0.32	0	0	100	0.0	80
338.5	-15.4	85.3	-0.56	0.2	0	0	100	0.0	80
339.5	-15.4	84.0	0.3	0.52	0	0	100	0.0	80
340.5	-15.2	84.0	0.5	0.33	0	0	100	0.0	80
341.5	-15.1	85.5	-0.71	-0.36	0	0	100	0.0	80
342.5	-14.8	85.2	-0.59	-0.38	0	0	100	0.0	80
343.5	-14.1	85.6	-0.97	-0.24	0	0	100	0.0	80
344.5	-13.2	86.0	-0.36	0.18	0	25	100	0.0	80
345.5	-12.6	86.5	-0.6	-0.8	0	28	100	0.0	80
346.5	-11.6	87.7	-0.39	-0.45	0	60	100	0.0	80
347.5	-10.5	85.0	-0.67	-1.0	2	128	100	0.0	80
348.5	-9.8	76.6	-2.4	-1.44	11	167	100	0.0	80
349.5	-9.4	72.9	-2.78	-1.12	16	139	100	0.0	80
350.5	-9.4	73.2	-1.93	-1.25	1	85	100	0.0	80
351.5	-9.3	73.3	-1.3	-1.09	0	28	100	0.0	80
352.5	-9.5	75.7	-0.5	-0.05	0	0	100	0.0	80
353.5	-9.9	78.9	-0.29	0.4	0	0	100	0.0	80
354.5	-10.2	80.2	0.16	0.58	0	0	100	0.0	80
355.5	-10.7	83.1	0.16	0.25	0	0	100	0.0	80
356.5	-11.2	86.0	-0.2	-0.04	0	0	100	0.0	80
357.5	-11.7	88.8	-0.32	-0.39	0	0	100	0.0	80
358.5	-11.8	87.2	0.02	0.3	0	0	100	0.0	80
359.5	-11.7	88.5	0.38	0.32	0	0	100	0.0	80
360.5	-11.1	87.6	0.9	0.44	0	0	100	0.0	80
361.5	-11.5	86.4	0.52	0.86	0	0	100	0.0	80
362.5	-12.0	86.9	-0.45	0.23	0	0	100	0.0	80
363.5	-12.2	88.0	-0.16	-0.48	0	0	100	0.0	80
364.5	-12.7	87.2	0.24	0.32	0	0	100	0.0	80
365.5	-13.4	87.9	-0.44	-0.41	0	0	100	0.0	80
366.5	-13.3	88.9	-0.76	-0.93	0	0	100	0.0	80
367.5	-12.8	87.9	-0.48	-0.16	0	0	100	0.0	80
368.5	-12.2	88.2	0.12	0.38	0	25	100	0.0	80
369.5	-11.4	90.0	-0.42	-0.42	7	93	100	0.0	80
370.5	-10.3	87.8	-0.64	-1.02	27	135	100	0.0	80
371.5	-9.0	77.2	-0.94	-0.57	46	149	100	0.0	80
372.5	-8.1	71.3	-0.57	-0.82	11	134	100	0.0	80
373.5	-7.4	68.9	-1.61	-1.01	1	115	100	0.0	80
374.5	-7.1	67.8	-2.08	-1.56	0	74	100	0.0	80
375.5	-6.9	68.0	-1.49	-1.34	0	26	100	0.0	80
376.5	-7.1	69.2	-1.09	-1.56	0	0	100	0.0	80
377.5	-7.9	71.6	-2.02	-0.58	0	0	100	0.0	80
378.5	-8.6	73.7	-0.66	-0.24	0	0	100	0.0	80
379.5	-9.2	80.6	-0.55	-0.58	0	0	100	0.0	80
380.5	-9.7	87.0	-0.59	-0.68	0	0	100	0.0	80
381.5	-9.3	85.4	-0.47	-0.88	0	0	100	0.0	80
382.5	-9.3	86.0	-0.54	-0.6	0	0	100	0.0	80
383.5	-9.0	84.8	-0.29	-0.41	0	0	100	0.0	80
384.5	-9.1	85.5	-0.0	0.5	0	0	100	0.0	80
385.5	-9.3	86.6	0.33	0.5	0	0	100	0.0	80
386.5	-10.2	87.2	-0.0	0.5	0	0	100	0.0	80
387.5	-11.3	89.9	0.17	0.11	0	0	100	0.0	80
388.5	-11.4	89.1	0.35	0.2	0	0	100	0.0	80
389.5	-11.3	87.8	0.34	0.37	0	0	100	0.0	80
390.5	-11.8	87.2	0.6	0.36	0	0	100	0.0	80
391.5	-12.4	87.0	0.57	0.18	0	0	100	0.0	80
392.5	-12.0	88.3	-0.27	-0.54	0	31	100	0.0	80
393.5	-10.7	90.1	0.41	0.44	0	55	100	0.0	80
394.5	-8.3	89.3	1.31	1.51	0	84	100	0.0	80
395.5	-6.7	88.2	1.68	1.41	0	100	100	0.0	80
396.5	-5.6	86.5	2.24	1.51	0	118	100	0.0	80
397.5	-5.2	86.1	2.28	0.74	0	99	100	0.0	80
398.5	-5.1	85.1	1.36	0.63	0	72	100	0.0	80
399.5	-5.2	85.4	0.62	0.79	0	26	100	0.0	80
400.5	-5.6	87.4	-0.39	0.58	0	0	100	0.0	80
401.5	-5.9	89.9	-0.82	0.38	0	0	100	0.0	80
402.5	-6.2	91.8	0.26	0.76	0	0	100	0.0	80
403.5	-6.4	93.3	0.64	0.64	0	0	100	0.0	80
404.5	-6.8	95.0	1.49	0.18	0	0	100	0.0	80
405.5	-6.8	95.5	1.45	0.39	0	0	100	0.0	80
