#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	3.5	89.0	1.99	1.34	0	0	100
0.5	3.5	89.0	1.99	1.34	0	0	100
1.5	2.2	89.4	1.96	0.38	0	0	100
2.5	1.2	89.5	1.6	0.03	0	0	100
3.5	0.3	89.4	1.16	-0.29	0	0	100
4.5	-0.1	89.1	0.91	-0.41	0	0	100
5.5	-0.2	89.1	0.71	-0.36	0	0	100
6.5	-0.2	89.2	0.59	-0.37	0	0	100
7.5	-0.2	89.4	0.7	-0.04	0	0	100
8.5	0.0	89.4	0.66	-0.76	0	29	100
9.5	0.2	88.2	-0.31	-0.95	0	59	100
10.5	1.3	82.4	-1.6	0.11	0	78	100
11.5	1.5	80.1	-1.5	-0.0	0	85	100
12.5	1.6	80.3	-1.28	-0.2	0	59	100
13.5	1.3	84.3	0.72	-1.2	0	36	100
14.5	0.7	89.4	0.95	-0.74	0	22	100
15.5	0.6	89.8	0.93	-0.38	0	5	100
16.5	0.5	90.6	0.21	-0.21	0	0	100
17.5	0.4	93.7	0.07	-0.07	0	0	100
18.5	0.5	96.1	-0.45	0.23	0	0	100
19.5	0.6	96.4	-0.46	0.19	0	0	100
20.5	0.5	96.4	-0.2	-0.0	0	0	100
21.5	0.4	96.2	-0.27	0.14	0	0	100
22.5	0.4	95.4	-0.28	0.28	0	0	100
23.5	0.3	95.1	-0.0	0.1	0	0	100
24.5	0.2	94.8	0.07	0.07	0	0	100
25.5	0.3	94.7	0.21	0.21	0	0	100
26.5	0.5	94.0	0.3	0.4	0	0	100
27.5	0.1	94.3	0.22	0.33	0	0	100
28.5	0.1	93.6	-0.0	0.3	0	0	100
29.5	-0.2	95.3	-0.0	-0.0	0	0	100
30.5	0.1	96.0	0.18	-0.09	0	0	100
31.5	0.2	95.6	0.1	0.0	0	0	100
32.5	0.4	95.9	0.33	-0.22	0	14	100
33.5	0.3	95.8	0.54	-0.44	0	27	100
34.5	0.4	94.9	0.45	-0.23	0	29	100
35.5	0.5	94.5	0.61	-0.51	0	56	100
36.5	0.4	93.9	0.19	-0.78	0	39	100
37.5	0.5	94.4	0.1	-1.1	0	31	100
38.5	0.1	96.1	0.2	-0.88	0	10	100
39.5	-0.2	96.6	0.41	-0.8	0	0	100
40.5	-0.2	95.5	0.64	-0.64	0	0	100
41.5	-0.4	95.3	0.8	-0.6	0	0	100
42.5	-0.5	94.2	0.66	-0.45	0	0	100
43.5	-0.5	93.1	0.56	-0.22	0	0	100
44.5	-0.5	91.2	0.51	-0.31	0	0	100
45.5	-0.9	90.8	0.73	-0.53	0	0	100
46.5	-1.3	90.6	0.61	-0.51	0	0	100
47.5	-1.3	91.1	0.39	-0.1	0	0	100
48.5	-1.4	91.9	0.61	-0.51	0	0	100
49.5	-1.6	92.2	0.88	-0.66	0	0	100
50.5	-1.6	91.5	0.85	-0.53	0	0	100
51.5	-2.0	90.2	0.76	-0.66	0	0	100
52.5	-2.3	89.1	1.2	-0.9	0	0	100
53.5	-2.7	88.4	1.51	-1.31	0	0	100
54.5	-3.4	88.5	1.23	-1.32	0	0	100
55.5	-3.7	88.3	0.97	-0.87	0	0	100
56.5	-3.9	88.7	0.69	-0.98	0	13	100
57.5	-3.8	88.9	0.75	-1.06	0	28	100
58.5	-3.8	88.8	0.82	-1.01	0	69	100
59.5	-3.7	87.3	1.04	-0.94	0	80	100
60.5	-3.7	87.5	1.26	-0.98	0	63	100
61.5	-3.5	85.7	0.59	0.11	0	68	98
62.5	-3.1	85.4	0.42	-0.42	0	40	96
63.5	-3.4	87.7	0.53	-1.19	0	9	94
64.5	-3.5	87.5	0.87	-0.68	0	0	92
65.5	-3.5	87.0	0.9	0.09	0	0	90
66.5	-3.9	88.6	0.61	-0.51	0	0	88
67.5	-3.8	87.0	0.87	-0.68	0	0	86
68.5	-3.6	83.6	0.27	-0.54	0	0	85
69.5	-4.0	76.2	-1.47	0.29	0	0	84
70.5	-4.3	77.2	-1.42	1.11	0	0	83
71.5	-4.8	78.0	-1.09	1.17	0	0	82
72.5	-4.9	78.3	-1.0	0.1	0	0	81
73.5	-6.3	82.5	-0.12	1.4	0	0	80
74.5	-7.5	83.1	0.4	1.24	0	0	79
75.5	-7.4	83.2	-0.21	1.48	0	0	78
76.5	-7.3	83.2	-0.2	1.59	0	0	77
77.5	-6.7	82.8	-1.3	0.09	0	0	76
78.5	-7.1	81.8	-0.38	1.24	0	0	75
79.5	-6.6	83.5	-0.97	0.87	0	0	77
80.5	-6.0	80.6	-1.47	0.29	0	35	79
81.5	-5.2	78.2	-1.65	0.41	65	91	81
82.5	-3.9	76.2	-1.05	0.32	113	135	83
83.5	-2.7	74.0	-0.74	0.31	90	153	85
84.5	-1.8	73.8	-0.0	0.5	1	115	88
85.5	-1.6	75.7	0.12	0.38	0	35	90
86.5	-1.3	77.2	-0.0	0.3	0	37	92
87.5	-1.2	77.4	0.16	0.48	0	9	94
88.5	-1.1	77.4	0.18	0.09	0	0	96
89.5	-1.2	80.4	0.1	1.1	0	0	98
90.5	-1.2	81.9	-0.77	0.64	0	0	100
91.5	-1.4	81.0	-1.52	0.49	0	0	99
92.5	-2.1	83.2	-1.47	0.29	0	0	98
93.5	-2.4	84.5	-1.0	0.45	0	0	97
94.5	-2.8	85.8	0.62	1.47	0	0	96
95.5	-2.2	86.0	-0.41	0.69	0	0	95
96.5	-1.9	85.4	-1.27	0.29	0	0	94
97.5	-1.8	84.2	-1.28	0.2	0	0	93
98.5	-1.5	81.3	-0.71	0.36	0	0	92
99.5	-1.3	83.8	-0.5	0.62	0	0	91
100.5	-1.2	81.5	-0.97	0.22	0	0	90
101.5	-1.3	84.3	-0.0	0.8	0	0	89
102.5	-1.2	84.7	-0.78	0.45	0	0	88
103.5	-1.0	82.3	-1.0	0.1	0	0	90
104.5	-0.5	78.8	-1.57	0.87	0	25	92
105.5	0.1	76.6	-0.69	0.13	0	39	94
106.5	0.4	77.6	-0.51	0.31	0	56	96
107.5	0.5	80.0	0.23	0.45	0	67	98
108.5	0.8	81.4	0.2	0.88	0	95	100
109.5	1.3	78.8	-0.69	0.58	0	94	100
110.5	1.6	78.0	-1.45	0.39	0	61	100
111.5	1.7	79.1	-1.64	0.73	0	20	100
112.5	1.6	80.3	-1.43	0.93	0	0	100
113.5	1.7	80.7	-1.17	0.94	0	0	100
114.5	1.6	82.6	-1.09	0.88	0	0	100
115.5	1.4	84.2	-1.16	0.29	0	0	99
116.5	1.5	84.7	-1.46	1.06	0	0	98
117.5	1.2	87.7	-0.96	0.72	0	0	97
118.5	1.2	86.5	-1.9	0.62	0	0	96
119.5	0.8	86.2	-2.04	0.51	0	0	95
120.5	0.6	86.8	-2.01	1.12	0	0	94
121.5	0.1	90.2	-1.78	0.91	0	0	93
122.5	-0.4	91.0	-1.9	0.89	0	0	92
123.5	-0.6	90.1	-2.39	1.02	0	0	91
124.5	-0.8	90.5	-2.33	0.9	0	0	90
125.5	-0.6	88.9	-2.81	1.31	0	0	89
126.5	-0.6	87.9	-1.84	1.02	0	0	88
127.5	-0.3	87.6	-1.92	0.85	0	0	90
128.5	0.2	86.1	-2.31	1.39	10	38	92
129.5	0.9	83.8	-0.98	1.51	3	81	94
130.5	1.6	81.7	-1.2	1.2	12	122	96
131.5	2.4	78.5	-0.92	0.92	10	131	98
132.5	1.9	82.8	0.59	1.38	0	86	100
133.5	2.0	84.2	0.89	1.68	0	56	98
134.5	2.3	83.5	0.22	1.38	0	46	96
135.5	2.9	80.0	-0.82	1.13	0	26	94
136.5	3.0	81.0	-1.31	0.5	0	0	92
137.5	2.6	83.1	-2.52	1.23	0	0	90
138.5	2.3	83.1	-2.65	0.52	0	0	88
139.5	2.0	85.8	-1.74	1.51	0	0	85
140.5	2.0	85.4	-1.88	0.68	0	0	83
141.5	1.5	86.5	-1.04	0.94	0	0	81
142.5	1.7	88.7	-0.65	1.46	0	0	79
143.5	1.5	89.1	-1.65	0.41	0	0	77
144.5	1.6	87.5	-1.96	0.42	0	0	75
145.5	1.9	87.1	-0.85	0.85	0	0	73
146.5	2.0	87.5	-1.19	0.53	0	0	71
147.5	2.0	87.6	-0.8	1.27	0	0	69
148.5	1.9	89.0	-1.47	0.31	0	0	67
149.5	1.7	89.7	-1.36	0.85	0	0	65
150.5	1.6	90.6	-0.91	0.62	0	0	62
151.5	1.9	90.0	-1.84	0.49	0	0	60
152.5	2.1	88.8	-1.43	0.93	49	43	58
153.5	2.8	86.0	-1.54	0.72	260	86	56
154.5	4.1	80.9	-1.16	0.29	453	100	54
155.5	5.5	76.1	-1.16	0.31	474	103	52
156.5	6.6	73.4	-1.35	0.39	432	121	50
157.5	7.1	71.8	-1.7	0.59	422	103	46
158.5	7.2	69.4	-1.58	0.64	378	71	42
159.5	5.6	73.0	-1.73	0.5	0	47	38
160.5	4.6	75.8	-1.97	0.72	0	0	33
161.5	3.9	78.8	-2.18	0.31	0	0	29
162.5	3.3	81.6	-1.67	0.3	0	0	25
163.5	2.9	82.9	-2.13	0.86	0	0	27
164.5	2.5	84.9	-1.88	0.3	0	0	29
165.5	1.8	86.8	-1.47	0.31	0	0	31
166.5	0.8	90.6	-1.11	0.67	0	0	33
167.5	-0.1	91.9	-1.07	0.55	0	0	35
168.5	-0.8	92.6	0.23	1.28	0	0	38
169.5	-0.6	92.6	0.45	1.95	0	0	40
170.5	-0.5	93.1	-0.54	1.4	0	0	42
171.5	0.7	92.4	-1.68	1.26	0	0	44
172.5	1.0	92.4	-2.21	0.94	0	0	46
173.5	1.2	92.3	-1.8	1.08	0	0	48
174.5	1.3	92.8	-3.2	0.8	0	0	50
175.5	1.2	92.1	-3.89	1.57	0	0	56
176.5	1.0	90.2	-2.48	1.87	57	44	62
177.5	1.6	87.4	-3.2	1.42	294	85	69
178.5	2.2	84.2	-3.54	1.08	152	140	75
179.5	2.8	83.2	-2.87	0.4	91	156	81
180.5	3.2	81.6	-2.1	0.64	103	147	88
181.5	3.3	81.6	-3.38	0.91	83	130	90
182.5	3.0	82.0	-3.84	0.68	11	80	92
183.5	2.8	83.0	-4.21	1.29	0	23	94
184.5	2.7	83.4	-4.22	0.82	0	0	96
185.5	2.7	84.8	-3.56	1.02	0	0	98
186.5	2.7	87.3	-3.96	1.06	0	0	100
187.5	2.5	92.8	-3.76	2.08	0	0	100
188.5	2.7	93.9	-3.46	0.99	0	0	100
189.5	2.8	94.4	-2.72	0.99	0	0	100
190.5	2.9	95.2	-2.54	0.92	0	0	100
191.5	3.5	94.7	-2.68	0.28	0	0	100
192.5	3.9	93.9	-2.85	1.85	0	0	100
193.5	6.5	85.5	-0.39	3.18	0	0	100
194.5	5.9	87.7	0.3	2.48	0	0	100
195.5	7.2	83.3	1.54	2.57	0	0	100
196.5	7.7	83.2	3.59	1.52	0	0	100
197.5	7.8	85.7	4.6	1.95	0	0	100
198.5	7.3	85.1	3.39	2.65	0	0	100
199.5	7.6	82.7	3.32	2.89	0	0	98
200.5	7.8	84.0	3.5	1.2	0	12	96
201.5	8.0	81.3	3.31	1.41	0	53	94
202.5	8.5	79.4	3.41	1.89	0	96	92
203.5	9.4	70.8	5.61	1.82	101	146	90
204.5	9.6	67.8	4.44	0.7	15	128	88
205.5	7.9	78.8	4.93	-1.32	0	48	83
206.5	6.7	86.1	4.99	0.35	0	69	79
207.5	6.6	85.5	4.91	1.98	0	25	75
208.5	6.5	85.4	2.95	3.4	0	0	71
209.5	6.9	83.9	4.16	2.4	0	0	67
210.5	7.8	78.3	7.05	1.89	0	0	62
211.5	7.8	77.6	5.83	1.78	0	0	65
212.5	7.8	75.4	4.38	1.95	0	0	67
213.5	7.8	73.9	4.23	1.54	0	0	69
214.5	8.2	72.1	7.21	2.07	0	0	71
215.5	8.4	70.0	8.65	2.81	0	0	73
216.5	8.8	69.2	8.57	1.51	0	0	75
217.5	7.5	79.3	5.8	-1.88	0	0	77
218.5	5.8	89.8	5.61	-2.86	0	0	79
219.5	5.9	89.4	4.33	-1.24	0	0	81
220.5	5.7	86.8	3.6	0.19	0	0	83
221.5	5.3	87.7	3.26	1.52	0	0	85
222.5	4.5	90.9	2.26	1.47	0	0	88
223.5	4.4	91.2	3.29	1.9	0	0	85
224.5	4.8	88.0	1.84	1.02	95	43	83
225.5	6.5	83.2	1.83	0.81	355	73	81
226.5	7.7	80.7	1.57	0.3	187	133	79
227.5	8.8	76.5	2.12	-0.9	324	142	77
228.5	8.9	75.0	2.58	-1.32	35	141	75
229.5	9.1	75.5	2.04	-0.51	27	125	79
230.5	9.1	74.5	0.75	-0.29	31	84	83
231.5	8.9	74.8	0.28	0.09	0	34	88
232.5	8.1	80.1	0.28	0.28	0	0	92
233.5	7.5	86.9	-1.73	0.5	0	0	96
234.5	7.2	88.0	-2.01	0.61	0	0	100
235.5	7.0	89.3	-2.65	0.91	0	0	99
236.5	6.8	90.3	-1.9	0.62	0	0	98
237.5	6.6	91.2	-2.14	0.5	0	0	97
238.5	6.6	90.8	-1.98	0.31	0	0	96
239.5	6.4	92.3	-2.18	0.31	0	0	95
240.5	6.4	94.0	-2.57	0.41	0	0	94
241.5	6.4	93.9	-3.2	1.16	0	0	93
242.5	6.6	92.2	-3.06	1.49	0	0	92
243.5	6.6	92.4	-2.84	0.98	0	0	91
244.5	6.7	91.8	-1.9	0.62	0	0	90
245.5	6.4	92.6	-2.9	0.78	0	0	89
246.5	6.5	92.6	-2.9	0.78	0	0	88
247.5	6.5	92.2	-2.39	1.02	0	0	90
248.5	6.8	91.5	-3.41	0.79	0	15	92
249.5	7.2	90.3	-3.38	0.91	0	29	94
250.5	7.6	89.1	-3.23	0.69	0	56	96
251.5	8.6	87.0	-1.25	0.64	0	90	98
252.5	10.5	86.7	0.61	2.63	0	48	100
253.5	12.4	78.1	2.6	4.16	0	45	98
254.5	12.8	77.6	3.55	3.94	0	18	96
255.5	12.7	84.6	5.47	2.91	0	5	94
256.5	12.9	81.4	5.34	2.27	0	0	92
257.5	12.8	77.9	5.52	1.79	0	0	90
258.5	12.4	76.9	4.37	2.42	0	0	88
259.5	11.7	76.7	6.77	2.46	0	0	89
260.5	11.8	73.7	5.45	1.98	0	0	90
261.5	12.3	66.3	7.33	2.67	0	0	91
262.5	12.8	62.2	10.57	1.67	0	0	92
263.5	12.6	61.2	10.67	1.69	0	0	93
264.5	11.1	71.3	8.87	2.05	0	0	94
265.5	9.4	82.7	9.65	-1.01	0	0	95
266.5	9.0	81.7	7.6	0.13	0	0	96
267.5	7.7	87.1	5.2	-3.0	0	0	97
268.5	8.1	87.1	2.14	1.09	0	0	98
269.5	7.6	87.5	3.92	1.2	0	0	99
270.5	7.1	90.4	2.34	2.03	0	0	100
271.5	7.3	90.6	1.77	1.9	0	0	100
272.5	7.2	91.0	0.11	2.1	0	16	100
273.5	7.2	90.5	-0.44	1.64	0	21	100
274.5	7.4	93.6	-2.54	1.41	0	60	100
275.5	8.8	78.1	1.33	3.45	0	42	100
276.5	9.1	73.7	0.71	3.63	0	32	100
277.5	9.2	72.8	2.75	3.93	0	22	94
278.5	10.5	68.6	5.66	3.4	0	30	88
279.5	12.1	68.7	10.42	5.54	0	18	81
280.5	12.3	77.2	9.93	3.42	0	0	75
281.5	12.7	76.6	11.35	2.41	0	0	69
282.5	13.3	66.7	12.23	2.6	0	0	62
283.5	12.5	69.8	12.0	0.0	0	0	66
284.5	11.5	63.9	9.94	-1.04	0	0	69
285.5	10.9	60.0	8.49	-0.3	0	0	72
286.5	9.9	62.7	6.49	0.34	0	0	75
287.5	9.0	68.3	2.4	1.62	0	0	78
288.5	9.1	68.4	1.02	3.14	0	0	81
289.5	9.1	70.3	1.72	0.53	0	0	84
290.5	8.3	76.5	-1.02	0.64	0	0	88
291.5	8.4	76.8	-2.5	0.72	0	0	91
292.5	8.1	86.3	-1.81	1.42	0	0	94
293.5	7.6	93.4	-2.94	1.91	0	0	97
294.5	7.4	94.3	-3.39	1.72	0	0	100
295.5	8.4	92.5	-2.8	1.08	0	0	100
296.5	13.4	84.1	7.66	2.64	0	13	100
297.5	14.4	77.6	10.77	3.09	0	45	100
298.5	14.6	78.1	10.14	3.1	0	56	100
299.5	14.6	78.8	9.61	2.76	0	105	100
300.5	14.6	78.1	10.67	3.06	0	92	100
301.5	14.4	77.8	10.29	2.95	0	67	100
302.5	14.3	74.7	11.89	3.86	0	49	100
303.5	14.5	66.1	10.97	3.78	0	22	100
304.5	14.5	64.0	11.44	3.94	0	0	100
305.5	13.1	71.9	10.28	2.56	0	0	100
306.5	12.4	77.5	9.85	4.18	0	0	100
307.5	13.4	68.9	10.87	5.54	0	0	98
308.5	13.8	70.4	10.42	4.86	0	0	96
309.5	10.2	89.2	9.08	-0.64	0	0	94
310.5	9.0	86.1	8.9	-0.16	0	0	92
311.5	8.4	77.9	7.92	-1.11	0	0	90
312.5	7.9	83.0	6.93	-0.97	0	0	88
313.5	8.0	79.8	8.22	-1.75	0	0	85
314.5	7.5	77.3	8.5	-0.15	0	0	83
315.5	6.8	83.1	8.88	-0.62	0	0	81
316.5	6.8	79.5	8.15	-0.86	0	0	79
317.5	6.6	78.1	5.4	-0.09	0	0	77
318.5	6.4	77.0	3.22	1.11	0	0	75
319.5	6.0	77.8	1.48	3.17	0	0	77
320.5	6.5	72.4	2.55	2.55	0	28	79
321.5	7.0	69.1	2.76	0.9	8	85	81
322.5	7.5	66.6	3.59	1.52	87	141	83
323.5	8.1	64.9	2.7	-0.09	111	163	85
324.5	8.5	64.4	2.63	-0.61	115	154	88
325.5	8.7	64.3	2.3	-0.08	28	133	90
326.5	8.6	61.2	2.1	0.0	3	85	92
327.5	7.9	61.9	1.1	-0.47	0	32	94
328.5	7.2	60.5	0.21	1.48	0	0	96
329.5	7.5	54.7	0.1	2.0	0	0	98
330.5	8.2	54.0	2.92	4.18	0	0	100
331.5	6.8	71.8	4.53	5.21	0	0	100
332.5	6.3	79.3	6.11	1.08	0	0	100
333.5	5.1	83.2	8.4	0.15	0	0	100
334.5	4.3	86.2	5.92	1.48	0	0	100
335.5	5.0	77.5	6.86	1.84	0	0	100
336.5	5.4	68.2	9.38	1.49	0	0	100
337.5	5.5	66.7	8.99	1.42	0	0	100
338.5	4.4	75.7	8.93	2.23	0	0	100
339.5	3.7	77.5	8.02	2.15	0	0	100
340.5	4.1	73.4	9.1	0.16	0	0	100
341.5	3.4	80.5	7.5	-0.13	0	0	100
342.5	3.6	76.8	7.4	0.26	0	0	100
343.5	3.7	74.0	6.8	0.24	0	0	98
344.5	3.7	76.7	6.35	0.78	0	26	96
345.5	3.3	85.9	5.61	0.99	0	77	94
346.5	4.8	75.4	7.09	0.37	310	147	92
347.5	4.9	71.6	5.59	0.29	60	147	90
348.5	4.5	72.4	3.92	1.2	0	45	88
349.5	4.8	72.4	4.54	1.84	0	83	88
350.5	5.4	65.6	3.96	1.68	0	63	88
351.5	5.2	65.6	4.11	1.58	39	42	88
352.5	4.7	66.6	2.2	1.38	0	0	88
353.5	4.7	66.0	1.93	1.25	0	0	88
354.5	4.4	67.1	2.3	1.93	0	0	88
355.5	4.2	66.3	2.23	2.57	0	0	89
356.5	4.0	65.1	1.09	2.69	0	0	90
357.5	3.5	64.6	0.99	3.46	0	0	91
358.5	3.3	65.4	-0.13	3.7	0	0	92
359.5	2.4	71.1	-1.76	1.64	0	0	93
360.5	1.7	79.4	-2.98	0.31	0	0	94
361.5	1.5	80.6	-3.08	0.88	0	0	95
362.5	1.6	78.5	-2.77	0.85	0	0	96
363.5	1.8	78.1	-3.01	0.75	0	0	97
364.5	2.1	75.7	-3.15	1.27	0	0	98
365.5	2.1	77.2	-2.47	0.39	0	0	99
366.5	2.6	74.2	-2.81	0.7	0	0	100
367.5	3.8	70.9	-1.75	-0.4	0	0	100
368.5	6.7	60.2	2.27	2.8	0	25	100
369.5	8.2	58.9	5.9	4.95	0	59	100
370.5	8.6	59.6	4.22	4.68	0	62	100
371.5	8.3	63.8	5.83	4.72	0	49	100
372.5	8.6	66.7	4.53	4.38	27	130	100
373.5	9.3	63.6	4.75	3.33	0	70	100
374.5	8.2	77.9	5.99	1.6	0	40	100
375.5	7.6	85.4	1.95	-0.79	0	11	100
376.5	7.0	91.7	0.29	-1.16	0	0	100
377.5	7.0	92.4	-0.45	-0.23	0	0	100
378.5	7.0	90.6	-0.36	0.18	0	0	100
379.5	8.3	72.4	2.14	2.64	0	0	100
380.5	8.9	66.4	3.07	3.29	0	0	100
381.5	9.0	68.5	4.41	2.76	0	0	100
382.5	7.4	88.6	1.47	0.29	0	0	100
383.5	7.2	91.0	1.57	0.3	0	0	100
384.5	7.1	93.3	-1.38	-0.22	0	0	100
385.5	8.0	82.6	2.67	1.94	0	0	100
386.5	5.6	94.1	3.18	-3.18	0	0	100
387.5	5.0	90.6	3.36	0.53	0	0	100
388.5	4.4	90.0	5.59	0.29	0	0	100
389.5	3.8	89.5	5.98	0.42	0	0	100
390.5	4.3	87.6	4.94	0.78	0	0	100
391.5	4.7	88.6	3.49	0.3	0	0	98
392.5	5.0	87.5	4.1	0.07	0	14	96
393.5	5.3	84.0	3.34	1.35	25	95	94
394.5	6.1	78.0	2.67	1.36	24	135	92
395.5	6.7	71.6	2.8	1.08	122	159	90
396.5	7.3	71.1	3.69	-0.32	186	155	88
397.5	7.4	71.3	2.84	-0.6	46	132	90
398.5	7.1	71.1	2.35	-0.5	0	48	92
399.5	6.2	77.9	0.62	-1.03	0	28	94
400.5	5.6	85.5	0.22	-1.38	0	0	96
401.5	5.2	89.0	-0.9	-0.0	0	0	98
402.5	5.0	90.7	-1.68	0.64	0	0	100
403.5	5.0	93.2	-1.96	0.42	0	0	100
404.5	4.8	93.5	-1.98	0.31	0	0	100
405.5	4.6	93.2	-2.1	0.11	0	0	100
406.5	4.6	93.9	-1.6	0.11	0	0	100
407.5	4.6	93.9	-1.09	-0.12	0	0	100
408.5	4.5	94.2	-0.89	0.12	0	0	100
409.5	4.6	93.9	-0.97	-0.87	0	0	100
410.5	4.6	94.2	-0.5	-0.98	0	0	100
411.5	4.4	94.0	-0.75	-1.06	0	0	100
412.5	4.3	95.0	0.73	-1.43	0	0	100
413.5	4.3	94.3	0.32	-2.58	0	0	100
414.5	4.1	94.5	0.29	-2.38	0	0	100
415.5	3.7	94.3	0.75	-3.01	0	0	98
416.5	3.4	94.8	1.2	-2.97	0	9	96
417.5	3.0	94.7	0.99	-3.04	0	19	94
418.5	3.2	92.8	0.72	-2.7	0	39	92
419.5	3.6	89.9	-0.3	-2.88	0	52	90
420.5	4.1	87.0	-0.22	-4.29	4	129	88
421.5	4.2	83.4	-0.94	-4.4	0	91	88
422.5	4.4	82.4	-1.39	-3.43	0	81	88
423.5	4.1	84.5	-0.79	-3.41	0	21	88
424.5	4.2	75.4	-1.96	-2.9	0	0	88
425.5	3.3	84.7	-0.31	-2.98	0	0	88
426.5	2.9	84.6	-0.69	-3.23	0	0	88
427.5	2.6	81.8	-0.52	-2.95	0	0	88
428.5	2.5	76.0	-0.2	-1.89	0	0	88
429.5	2.1	76.7	0.4	-2.06	0	0	88
430.5	1.6	76.8	-0.2	-1.89	0	0	88
431.5	0.4	82.4	1.84	-1.02	0	0	88
432.5	-0.1	86.7	1.87	-0.72	0	0	88
433.5	-0.6	88.2	1.79	0.19	0	0	88
434.5	-0.8	89.7	1.59	-0.2	0	0	88
435.5	-0.9	89.6	1.03	0.62	0	0	88
436.5	-1.3	90.5	1.4	-0.1	0	0	88
437.5	-1.5	91.3	0.93	0.58	0	0	88
438.5	-1.6	91.1	0.66	0.88	0	0	88
439.5	-1.5	90.5	0.62	0.91	0	0	90
440.5	-0.9	89.0	-0.0	1.3	32	50	92
441.5	-0.2	86.9	-0.3	0.4	71	103	94
442.5	0.4	81.4	-0.09	0.9	6	135	96
443.5	1.2	76.3	-0.0	0.6	56	148	98
444.5	2.0	73.0	0.22	0.97	35	164	100
445.5	2.7	67.0	1.28	0.23	6	122	100
446.5	2.9	62.1	2.1	0.94	0	69	100
447.5	2.7	63.1	2.32	0.62	0	35	100
448.5	1.3	85.0	1.82	1.05	0	0	100
449.5	1.2	91.2	-0.2	0.88	0	0	100
450.5	1.5	90.1	-0.19	1.08	0	0	100
451.5	2.0	89.5	-0.12	0.48	0	0	100
452.5	1.5	93.7	-0.11	0.79	0	0	100
453.5	1.5	94.8	-0.51	1.41	0	0	100
454.5	2.0	92.2	0.63	1.36	0	0	100
455.5	2.9	89.0	2.11	1.84	0	0	100
456.5	3.5	85.7	2.62	2.62	0	0	100
457.5	3.3	91.9	1.03	0.62	0	0	100
458.5	2.7	95.6	-0.67	-0.22	0	0	100
459.5	3.0	94.5	-1.06	1.06	0	0	100
460.5	3.0	95.5	-0.89	0.11	0	0	100
461.5	3.3	95.0	0.8	0.6	0	0	100
462.5	3.1	95.4	-1.4	-0.1	0	0	100
463.5	2.7	95.7	-0.93	0.36	0	0	100
464.5	3.1	95.7	-0.54	-0.27	0	9	100
465.5	3.4	94.9	-1.1	0.47	0	35	100
466.5	6.4	87.9	2.7	0.0	0	61	100
467.5	7.0	86.4	4.88	0.43	0	65	100
468.5	7.5	84.6	6.46	0.68	0	100	100
469.5	7.4	86.0	5.98	-0.42	0	43	100
470.5	6.5	92.3	4.12	-3.34	0	19	100
471.5	5.8	92.8	2.23	-2.01	0	8	100
472.5	5.4	93.2	2.35	-1.52	0	0	100
473.5	5.1	92.7	1.67	-0.32	0	0	100
474.5	4.8	92.8	1.5	0.1	0	0	100
475.5	4.7	92.0	1.5	-0.1	0	0	100
476.5	4.4	92.9	1.07	0.55	0	0	100
477.5	4.2	93.8	0.78	0.78	0	0	100
478.5	4.0	93.2	0.6	0.8	0	0	100
479.5	4.0	93.9	0.79	0.11	0	0	100
480.5	3.8	94.2	0.67	0.22	0	0	100
481.5	4.0	94.9	0.8	-0.89	0	0	100
482.5	3.4	95.2	1.36	-1.46	0	0	100
483.5	3.0	94.8	1.76	-1.14	0	0	100
484.5	2.8	94.2	1.62	-0.52	0	0	100
485.5	2.4	97.0	1.31	-1.51	0	0	100
486.5	2.3	96.9	0.93	-0.36	0	0	100
487.5	2.0	98.1	1.25	-1.43	0	0	100
488.5	1.5	95.8	1.32	-1.76	0	17	100
489.5	1.2	91.9	1.77	-1.9	0	47	100
490.5	1.3	90.0	2.02	-2.09	0	80	100
491.5	1.1	87.7	2.1	-2.42	0	64	100
492.5	1.2	83.1	1.91	-1.91	0	90	100
493.5	1.7	72.7	1.84	-1.84	8	127	100
494.5	1.6	70.6	1.93	-1.25	0	73	100
495.5	1.4	70.0	1.11	-1.42	0	32	100
496.5	1.2	70.5	0.7	-1.32	0	3	100
497.5	1.2	72.5	0.41	-1.34	0	0	100
498.5	1.2	68.5	0.0	-1.3	0	0	100
499.5	0.9	69.4	0.64	-1.25	0	0	99
500.5	0.8	69.8	1.09	-1.3	0	0	98
501.5	0.5	72.3	1.38	-1.0	0	0	97
502.5	0.4	71.9	1.7	-0.59	0	0	96
503.5	0.2	72.1	1.48	-1.2	0	0	95
504.5	0.1	73.7	1.14	-0.63	0	0	94
505.5	0.0	74.9	1.14	-0.63	0	0	93
506.5	-0.2	74.3	1.5	-0.8	0	0	92
507.5	-0.3	72.9	0.98	-0.5	0	0	91
508.5	-0.7	70.7	0.61	-0.51	0	0	90
509.5	-1.0	74.7	0.89	-0.8	0	0	89
510.5	-1.1	74.8	0.76	-0.66	0	0	88
511.5	-1.4	78.9	0.77	-0.22	0	0	88
512.5	-1.1	80.3	0.51	-0.31	7	48	88
513.5	-0.6	80.3	0.45	-0.78	148	107	88
514.5	1.1	67.8	-0.89	-0.45	441	122	88
515.5	1.9	58.8	-1.39	-0.2	412	153	88
516.5	2.4	58.5	-0.69	0.98	462	140	88
