#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-4.3	86.1	0.57	-0.18	0	0	50	0.0	50
0.5	-4.3	86.1	0.57	-0.18	0	0	50	0.0	50
1.5	-2.7	89.8	0.37	-0.47	0	0	52	0.0	50
2.5	-1.7	92.3	0.26	0.15	0	0	54	0.0	50
3.5	-0.7	94.9	0.21	-0.21	0	0	56	0.0	50
4.5	-0.2	96.4	0.46	-0.2	0	0	58	0.0	50
5.5	-0.1	96.4	0.31	-0.51	0	0	60	0.0	50
6.5	0.0	96.4	0.48	-0.14	0	0	62	0.0	50
7.5	0.2	96.9	0.22	-0.34	0	0	67	0.3	50
8.5	0.3	97.9	-0.17	-0.25	0	30	71	0.8	50
9.5	0.2	98.9	-0.0	0.0	0	45	75	1.2	50
10.5	0.4	96.8	0.16	0.12	0	59	79	0.8	50
11.5	0.7	95.5	0.26	0.14	0	99	83	1.2	50
12.5	1.1	90.4	-0.18	-0.36	117	161	88	0.5	50
13.5	0.8	92.6	-0.24	0.18	125	124	77	0.9	50
14.5	0.6	95.3	-0.86	0.26	106	80	67	0.3	50
15.5	0.5	96.3	0.32	0.24	0	25	56	0.1	50
16.5	0.6	96.2	0.5	0.04	0	0	46	0.0	50
17.5	0.7	95.8	0.35	-0.35	0	0	35	0.0	50
18.5	0.7	96.2	0.47	-0.65	0	0	25	0.0	50
19.5	1.1	96.3	0.64	-0.27	0	0	25	0.0	50
20.5	1.7	95.7	0.58	-0.69	0	0	25	0.0	50
21.5	2.0	95.8	0.48	-0.16	0	0	25	0.0	50
22.5	2.4	96.1	0.36	-0.6	0	0	25	0.0	50
23.5	1.9	96.4	0.6	0.02	0	0	25	0.0	50
24.5	3.4	95.3	0.76	-0.66	0	0	25	0.3	50
25.5	3.4	93.7	0.5	-0.87	0	0	25	0.0	50
26.5	2.7	93.6	0.59	-0.09	0	0	25	0.0	50
27.5	2.4	95.5	0.58	-0.55	0	0	25	1.1	50
28.5	3.1	84.0	1.39	0.15	0	0	25	0.2	50
29.5	2.8	53.0	2.49	0.22	0	0	25	0.0	50
30.5	2.0	54.2	1.9	0.1	0	0	25	0.0	50
31.5	1.1	63.2	1.7	-0.03	0	0	38	0.0	50
32.5	0.5	74.3	0.78	-0.45	0	75	50	0.0	50
33.5	-0.8	93.4	-1.55	-0.69	0	99	62	0.0	50
34.5	-0.9	94.4	-1.98	-0.28	0	96	75	0.0	50
35.5	-0.8	89.1	-1.48	-0.21	0	105	88	0.0	50
36.5	-1.6	92.8	-1.96	-0.75	0	45	100	0.6	50
37.5	-1.7	95.9	-1.96	-0.38	0	65	100	0.6	50
38.5	-1.8	97.1	-0.54	0.72	1	71	100	0.2	50
39.5	-1.9	95.4	0.43	-0.26	0	6	100	0.7	50
40.5	-1.8	95.2	0.46	-0.53	0	0	100	1.9	50
41.5	-2.0	96.1	-1.33	-0.43	0	0	100	0.4	50
42.5	-1.9	95.9	-0.7	-1.32	0	0	100	0.8	50
43.5	-2.0	96.1	-0.78	-0.19	0	0	100	0.2	50
44.5	-2.0	96.1	-0.75	-0.29	0	0	100	0.1	50
45.5	-2.1	96.3	-1.63	-0.47	0	0	100	0.4	50
46.5	-2.0	96.0	-1.49	-0.82	0	0	100	1.7	50
47.5	-2.0	95.9	-1.29	-0.55	0	0	100	2.8	50
48.5	-1.9	95.4	-1.37	-0.29	0	0	100	3.1	50
49.5	-2.2	96.1	-0.68	-0.17	0	0	100	1.6	50
50.5	-2.3	96.4	-0.4	-0.0	0	0	100	1.6	50
51.5	-2.2	96.2	-0.2	-0.0	0	0	100	1.1	50
52.5	-2.2	96.2	-0.0	-0.0	0	0	100	1.8	50
53.5	-2.2	96.1	-0.2	-0.0	0	0	100	1.6	50
54.5	-2.2	96.0	-0.89	-0.14	0	0	100	0.9	50
55.5	-2.2	96.2	-1.56	-0.36	0	0	100	0.4	50
56.5	-2.1	97.0	-0.99	-0.16	0	12	100	0.1	50
57.5	-1.9	98.9	-0.67	-0.19	0	34	100	0.2	50
58.5	-1.7	98.6	-1.39	-0.15	0	72	100	0.0	50
59.5	-1.7	92.0	-1.88	-0.3	0	58	100	0.2	50
60.5	-1.8	90.1	-1.0	0.04	0	51	100	0.0	80
61.5	-2.0	90.9	-1.0	-0.05	0	30	100	0.4	80
62.5	-1.9	91.3	-1.38	-0.22	0	33	100	0.2	80
63.5	-2.0	91.6	-1.61	-0.55	0	12	100	0.2	80
64.5	-2.1	92.5	-1.32	-0.46	0	0	100	0.3	80
65.5	-2.6	94.3	-2.35	-0.86	0	0	100	0.1	80
66.5	-3.3	94.8	-2.36	-0.81	0	0	100	0.1	80
67.5	-3.8	95.1	-1.92	-0.55	0	0	100	0.0	80
68.5	-4.2	94.8	-1.78	-0.65	0	0	100	0.0	80
69.5	-4.9	94.1	-1.9	-0.62	0	0	100	0.0	80
70.5	-5.4	93.2	-1.9	-0.62	0	0	100	0.0	80
71.5	-5.9	91.8	-2.01	-0.61	0	0	100	0.0	80
72.5	-6.5	90.3	-1.88	-0.68	0	0	100	0.0	80
73.5	-7.0	89.6	-1.84	-0.78	0	0	100	0.0	80
74.5	-7.3	88.7	-1.45	-0.68	0	0	100	0.0	80
75.5	-8.9	89.9	-0.52	0.29	0	0	100	0.0	80
76.5	-8.3	88.8	-0.59	0.1	0	0	100	0.0	80
77.5	-8.4	89.9	-0.17	0.25	0	0	100	0.0	80
78.5	-8.9	90.9	-0.29	0.08	0	0	100	0.0	80
79.5	-9.7	90.4	-0.4	-0.02	0	0	88	0.0	80
80.5	-11.0	91.9	-0.2	0.04	0	20	75	0.0	80
81.5	-11.7	93.3	-0.03	0.1	0	82	62	0.0	80
82.5	-8.0	66.9	-0.38	0.33	630	118	50	0.0	80
83.5	-6.9	57.7	-0.27	0.64	760	92	38	0.0	80
84.5	-6.3	59.0	-0.45	0.78	586	108	25	0.0	80
85.5	-6.3	58.6	-0.37	0.59	683	80	27	0.0	80
86.5	-7.0	63.2	-0.0	0.3	300	74	29	0.0	80
87.5	-7.8	76.4	-0.0	0.3	0	24	31	0.0	80
88.5	-8.6	86.2	0.01	0.7	0	0	33	0.0	80
89.5	-8.6	84.7	0.01	0.8	0	0	35	0.0	80
90.5	-8.0	84.9	-0.0	0.5	0	0	38	0.0	80
91.5	-7.6	84.2	0.01	0.7	0	0	43	0.0	80
92.5	-7.2	85.5	-0.0	0.5	0	0	48	0.0	80
93.5	-7.1	83.9	-0.0	0.5	0	0	53	0.0	80
94.5	-7.4	84.8	0.02	0.6	0	0	58	0.0	80
95.5	-7.0	85.4	-0.0	0.6	0	0	64	0.0	80
96.5	-7.2	85.8	-0.0	0.4	0	0	69	0.0	80
97.5	-7.1	86.9	-0.0	0.6	0	0	74	0.0	80
98.5	-6.6	85.2	-0.0	0.5	0	0	79	0.0	80
99.5	-6.3	85.2	0.01	0.7	0	0	84	0.0	80
100.5	-6.3	88.3	0.02	0.6	0	0	90	0.2	80
101.5	-6.3	91.4	-0.0	0.5	0	0	95	0.6	80
102.5	-5.9	92.6	-0.0	0.4	0	0	100	0.9	80
103.5	-5.9	93.8	-0.0	0.5	0	0	94	0.1	80
104.5	-5.7	93.9	-0.0	0.6	0	62	88	0.0	80
105.5	-5.4	90.9	-0.0	0.8	0	128	81	0.0	80
106.5	-3.6	81.7	-0.16	0.68	447	128	75	0.0	80
107.5	-1.7	68.6	-0.1	0.39	656	175	69	0.0	80
108.5	-1.2	66.9	-0.45	0.39	730	95	62	0.1	50
109.5	-1.7	72.9	-0.06	0.19	456	119	69	0.0	50
110.5	-1.2	80.3	0.22	-0.33	119	87	75	0.0	50
111.5	-1.1	89.0	0.3	-0.03	0	39	81	0.0	50
112.5	-0.8	92.7	0.28	-0.28	0	0	88	0.0	50
113.5	-0.7	93.2	0.24	-0.44	0	0	94	0.0	50
114.5	0.2	87.2	0.34	-0.61	0	0	100	0.0	50
115.5	0.2	85.5	0.47	-0.37	0	0	100	0.0	50
116.5	1.4	69.5	1.19	-0.53	0	0	100	0.0	50
117.5	0.5	76.8	0.76	-0.48	0	0	100	0.0	50
118.5	-0.9	87.4	0.4	-0.06	0	0	100	0.0	50
119.5	-1.2	94.0	0.4	-0.45	0	0	100	0.0	50
120.5	-1.4	96.2	-0.58	-0.16	0	0	100	0.0	50
121.5	-1.3	96.7	-0.54	-0.25	0	0	100	0.0	50
122.5	-1.4	96.9	0.2	0.04	0	0	100	0.3	50
123.5	-1.4	96.8	-0.35	-0.2	0	0	100	0.2	50
124.5	-1.3	96.1	-1.07	-0.55	0	0	100	0.3	50
125.5	-1.4	96.8	-1.21	-0.7	0	0	100	0.3	80
126.5	-0.9	89.5	-0.92	-1.31	0	0	100	0.1	80
127.5	-1.0	81.8	1.58	-0.22	0	0	100	0.1	80
128.5	-1.5	90.4	0.33	-1.15	0	19	100	0.4	80
129.5	-1.6	89.1	0.65	0.26	0	69	100	0.4	80
130.5	-1.4	79.8	-0.96	-0.72	5	119	100	0.0	80
131.5	-2.2	94.0	-1.32	-0.46	0	64	100	0.8	80
132.5	-2.7	95.8	-2.15	-0.46	0	97	100	0.6	80
133.5	-3.0	94.7	-2.65	-0.91	0	88	100	0.1	80
134.5	-3.1	93.9	-1.37	-0.29	0	49	100	0.1	80
135.5	-3.0	92.7	0.97	0.26	0	16	100	0.1	80
136.5	-3.2	92.3	-0.97	-1.01	0	0	100	0.3	80
137.5	-3.1	93.6	0.28	-0.28	0	0	100	1.1	80
138.5	-3.2	89.2	-0.11	-1.3	0	0	100	0.0	80
139.5	-3.5	91.7	0.92	-0.39	0	0	100	0.3	80
140.5	-3.9	91.1	0.27	0.54	0	0	100	0.8	80
141.5	-4.0	93.4	0.5	0.34	0	0	100	1.1	80
142.5	-5.0	86.3	0.82	0.37	0	0	100	0.1	80
143.5	-5.6	76.3	1.44	-0.41	0	0	100	0.0	80
144.5	-5.7	83.6	0.46	-0.53	0	0	100	0.0	80
145.5	-5.8	86.3	0.5	-0.33	0	0	100	0.0	80
146.5	-6.0	84.9	0.42	-0.68	0	0	100	0.0	80
147.5	-6.1	83.3	0.78	-0.45	0	0	100	0.0	80
148.5	-6.2	82.2	0.76	-0.48	0	0	100	0.0	80
149.5	-6.7	89.8	-0.6	-0.0	0	0	100	0.0	80
150.5	-6.9	91.8	-0.39	-0.31	0	0	100	0.0	80
151.5	-6.7	93.5	-0.51	0.31	0	0	100	0.0	80
152.5	-6.8	94.4	-0.8	0.06	0	53	100	0.1	80
153.5	-6.5	91.6	-0.5	-0.0	0	77	100	0.2	80
154.5	-6.3	89.5	-0.29	0.27	0	99	100	0.5	80
155.5	-6.2	86.0	-0.45	0.22	0	112	100	0.3	80
156.5	-6.0	84.3	-0.18	-0.36	1	125	100	0.3	80
157.5	-6.2	87.6	-1.35	-1.61	0	76	100	0.3	80
158.5	-6.6	91.2	-2.18	-2.6	8	80	100	0.0	80
159.5	-7.1	88.3	-1.54	-1.84	0	28	100	0.0	80
160.5	-7.9	88.9	-1.99	-1.67	0	0	100	0.0	80
161.5	-8.5	87.3	-1.68	-1.41	0	0	100	0.0	80
162.5	-9.1	87.2	-2.07	-1.74	0	0	100	0.1	80
163.5	-9.3	86.4	-2.07	-0.75	0	0	100	0.0	80
164.5	-9.6	86.0	-1.69	-0.62	0	0	100	0.0	80
165.5	-9.7	84.5	-1.88	-0.68	0	0	100	0.0	80
166.5	-10.0	83.8	-1.9	-1.1	0	0	100	0.0	80
167.5	-10.2	83.0	-0.96	-1.15	0	0	100	0.0	80
168.5	-10.7	86.5	-0.77	-0.92	0	0	100	0.0	80
169.5	-11.1	89.9	-0.58	-0.69	0	0	100	0.0	80
170.5	-11.2	90.1	-0.84	-1.0	0	0	100	0.0	80
171.5	-11.3	89.5	-1.0	-0.84	0	0	100	0.1	80
172.5	-11.5	89.3	-0.92	-0.77	0	0	100	0.0	80
173.5	-11.8	89.2	-1.46	-1.22	0	0	100	0.0	80
174.5	-11.9	86.7	-1.39	-0.8	0	0	100	0.0	80
175.5	-12.1	86.5	-0.61	-0.35	0	0	88	0.0	80
176.5	-11.9	88.7	-0.38	-0.32	0	67	75	0.1	80
177.5	-11.6	85.3	-0.31	-0.26	0	143	62	0.1	80
178.5	-11.2	72.0	0.79	-0.14	618	114	50	0.0	80
179.5	-10.5	60.0	0.87	0.5	771	124	38	0.0	80
180.5	-10.1	54.7	1.38	1.16	798	108	25	0.0	80
181.5	-10.0	56.0	1.09	1.3	708	127	21	0.0	80
182.5	-10.5	56.4	0.61	0.51	505	89	17	0.0	80
183.5	-11.8	67.9	0.38	0.32	0	35	12	0.0	80
184.5	-12.7	78.9	0.43	0.25	0	0	8	0.0	80
185.5	-13.3	80.4	0.61	0.35	0	0	4	0.0	80
186.5	-13.9	81.0	0.54	0.45	0	0	0	0.0	80
187.5	-14.2	82.9	0.54	0.45	0	0	0	0.0	80
188.5	-14.1	81.9	0.77	0.64	0	0	0	0.0	80
189.5	-14.0	79.0	0.71	0.84	0	0	0	0.0	80
190.5	-14.2	81.0	0.45	0.54	0	0	0	0.0	80
191.5	-14.4	81.4	0.38	0.32	0	0	0	0.0	80
192.5	-14.5	81.3	0.94	-0.34	0	0	0	0.0	80
193.5	-13.8	80.9	0.56	-0.2	0	0	0	0.0	80
194.5	-13.8	78.9	0.85	-0.31	0	0	0	0.0	80
195.5	-13.8	79.6	0.75	-0.27	0	0	0	0.0	80
196.5	-13.5	80.8	0.56	-0.2	0	0	0	0.0	80
197.5	-13.0	79.2	0.75	-0.27	0	0	0	0.0	80
198.5	-12.5	79.6	0.75	-0.27	0	0	0	0.0	80
199.5	-11.6	79.5	0.75	-0.27	0	0	4	0.0	80
200.5	-10.9	78.0	0.66	-0.24	0	28	8	0.0	80
201.5	-10.1	76.2	0.47	-0.17	0	90	12	0.0	80
202.5	-6.8	47.9	0.75	-0.27	634	120	17	0.0	80
203.5	-5.8	43.2	0.47	-0.17	740	99	21	0.0	80
204.5	-5.0	42.8	0.38	-0.14	318	152	25	0.0	80
205.5	-4.8	46.9	0.28	-0.1	573	111	25	0.0	80
206.5	-5.2	55.2	0.28	-0.1	263	86	25	0.0	80
207.5	-5.2	68.9	0.56	-0.2	0	52	25	0.0	80
208.5	-5.2	73.2	0.85	-0.31	0	0	25	0.0	80
209.5	-5.5	72.0	0.94	-0.34	0	0	25	0.0	80
210.5	-6.1	71.3	1.13	-0.41	0	0	25	0.0	80
211.5	-5.2	67.3	1.5	-0.55	0	0	31	0.0	80
212.5	-5.0	64.0	1.88	-0.68	0	0	38	0.0	80
213.5	-5.7	69.3	1.13	-0.41	0	0	44	0.0	80
214.5	-5.2	68.5	1.6	-0.58	0	0	50	0.0	80
215.5	-5.5	66.9	1.7	0.0	0	0	56	0.0	80
216.5	-6.7	72.9	1.3	0.0	0	0	62	0.0	80
217.5	-6.9	75.4	1.0	0.0	0	0	69	0.0	80
218.5	-6.5	78.6	1.0	0.0	0	0	75	0.0	80
219.5	-6.4	77.0	1.0	0.0	0	0	81	0.0	80
220.5	-6.7	77.3	0.8	0.0	0	0	88	0.0	80
221.5	-6.4	76.9	1.0	0.0	0	0	94	0.0	80
222.5	-6.6	79.8	0.6	0.0	0	0	100	0.0	80
223.5	-5.9	80.4	0.7	0.0	0	0	100	0.0	80
224.5	-4.7	78.3	0.8	0.0	0	65	100	0.0	80
225.5	-3.6	71.7	1.0	0.0	0	130	100	0.0	80
226.5	-2.5	61.5	1.0	0.0	147	154	100	0.0	80
227.5	-2.7	62.4	-0.87	-0.5	200	171	100	0.0	80
228.5	-1.6	60.5	-0.95	-0.55	52	169	100	0.0	80
229.5	-0.1	53.6	-0.78	-0.45	55	138	100	0.0	80
230.5	-1.7	65.9	-0.78	-0.45	11	86	100	0.0	80
231.5	-3.7	75.4	-0.87	-0.5	0	43	100	0.0	80
232.5	-4.5	85.4	-0.52	-0.3	0	0	100	0.0	80
233.5	-4.3	86.0	-0.43	-0.25	0	0	100	0.0	80
234.5	-4.4	88.6	-0.26	-0.15	0	0	100	0.0	80
235.5	-4.5	91.1	-0.26	-0.15	0	0	100	0.1	80
236.5	-4.5	91.9	-0.17	-0.1	0	0	100	0.1	80
237.5	-4.7	93.2	-0.17	-0.1	0	0	100	0.2	80
238.5	-5.0	94.8	-0.26	-0.15	0	0	100	0.2	80
239.5	-5.4	96.3	-0.43	-0.25	0	0	100	0.4	80
240.5	-5.2	95.8	-0.78	-0.45	0	0	100	0.3	80
241.5	-5.0	94.8	-0.61	-0.35	0	0	100	0.3	80
242.5	-5.2	95.0	-0.43	-0.25	0	0	100	0.3	80
243.5	-5.4	94.2	-0.87	-0.5	0	0	100	0.3	80
244.5	-6.1	93.0	-1.39	-0.8	0	0	100	0.1	80
245.5	-6.9	90.8	-1.64	-0.95	0	0	100	0.1	80
246.5	-8.2	89.6	-2.42	-1.4	0	0	100	0.0	80
247.5	-9.1	89.1	-2.42	-1.4	0	3	100	0.1	80
248.5	-10.1	88.8	-2.86	-1.65	0	31	100	0.1	80
249.5	-10.4	85.0	-2.34	-1.35	0	80	100	0.0	80
250.5	-11.4	84.9	-3.03	-1.75	0	111	100	0.0	80
251.5	-12.2	84.7	-3.76	-1.37	0	111	100	0.0	80
252.5	-12.9	82.7	-3.48	-1.26	9	133	100	0.0	80
253.5	-13.5	82.7	-4.14	-1.5	74	140	100	0.0	80
254.5	-14.2	81.5	-3.57	-1.3	91	97	100	0.0	80
255.5	-15.1	82.0	-3.48	-1.26	0	52	100	0.0	80
256.5	-15.9	81.3	-3.01	-1.09	0	0	100	0.0	80
257.5	-16.7	82.4	-3.2	-1.16	0	0	100	0.0	80
258.5	-17.3	81.8	-3.01	-1.09	0	0	100	0.0	80
259.5	-18.0	82.1	-3.2	-1.16	0	0	100	0.0	80
260.5	-18.4	82.0	-2.91	-1.06	0	0	100	0.0	80
261.5	-18.9	81.8	-3.01	-1.09	0	0	100	0.0	80
262.5	-19.3	80.7	-2.16	-0.79	0	0	100	0.0	80
263.5	-19.7	80.6	-2.54	-0.92	0	0	100	0.0	80
264.5	-20.3	81.5	-2.54	-0.92	0	0	100	0.0	80
265.5	-20.8	81.5	-2.26	-0.82	0	0	100	0.0	80
266.5	-21.1	80.3	-1.22	-0.44	0	0	100	0.0	80
267.5	-21.6	79.8	-0.66	-0.24	0	0	100	0.0	80
268.5	-22.2	77.4	-1.41	-0.51	0	0	100	0.0	80
269.5	-22.6	76.6	-1.03	-0.38	0	0	100	0.0	80
270.5	-23.5	77.7	0.38	0.32	0	0	100	0.0	80
271.5	-24.0	77.2	0.46	0.39	0	0	85	0.0	80
272.5	-24.2	78.4	0.31	0.26	0	35	71	0.0	80
273.5	-24.3	78.3	0.54	0.45	0	114	56	0.0	80
274.5	-22.4	77.0	0.84	0.71	633	118	42	0.0	80
275.5	-21.0	66.4	1.07	0.9	806	90	27	0.0	80
276.5	-20.4	59.3	1.15	0.96	801	87	12	0.0	80
277.5	-20.0	58.0	0.92	0.77	756	67	10	0.0	80
278.5	-20.3	60.9	0.69	0.58	497	83	8	0.0	80
279.5	-21.4	64.6	0.38	0.32	0	48	6	0.0	80
280.5	-21.9	69.6	0.46	0.39	0	0	4	0.0	80
281.5	-22.2	72.8	0.69	0.58	0	0	2	0.0	80
282.5	-22.0	73.5	0.54	0.45	0	0	0	0.0	80
283.5	-21.0	72.7	0.54	0.45	0	0	2	0.0	80
284.5	-20.0	71.9	0.69	0.58	0	0	4	0.0	80
285.5	-20.1	72.8	0.69	0.58	0	0	6	0.0	80
286.5	-20.4	73.5	0.54	0.45	0	0	8	0.0	80
287.5	-19.6	74.5	0.61	0.51	0	0	10	0.0	80
288.5	-18.9	74.7	0.61	0.51	0	0	12	0.0	80
289.5	-16.4	73.5	1.07	0.9	0	0	15	0.0	80
290.5	-13.7	73.4	1.0	0.84	0	0	17	0.0	80
291.5	-12.5	67.4	1.38	1.16	0	0	19	0.0	80
292.5	-12.8	66.8	1.23	1.03	0	0	21	0.0	80
293.5	-12.4	67.4	1.15	0.96	0	0	23	0.0	80
294.5	-11.3	61.9	1.53	1.29	0	0	25	0.0	80
295.5	-12.6	67.1	0.9	0.0	0	0	29	0.0	80
296.5	-11.5	68.2	0.9	0.0	0	55	33	0.0	80
297.5	-8.8	61.9	1.8	0.0	0	91	38	0.0	80
298.5	-6.5	54.0	1.7	0.0	10	132	42	0.0	80
299.5	-7.4	60.2	1.1	0.0	367	155	46	0.0	80
300.5	-6.1	57.0	0.9	0.0	550	121	50	0.0	80
301.5	-5.5	55.3	0.9	0.0	740	81	44	0.0	80
302.5	-4.1	57.9	1.0	0.0	591	72	38	0.0	80
303.5	-4.2	66.2	0.7	0.0	0	56	31	0.0	80
304.5	-4.0	70.7	1.2	0.0	0	0	25	0.0	80
305.5	-4.6	70.6	1.7	0.0	0	0	19	0.0	80
306.5	-4.9	71.7	1.3	0.0	0	0	12	0.0	80
307.5	-4.9	70.8	1.5	0.0	0	0	20	0.0	80
308.5	-5.2	71.0	1.3	0.0	0	0	27	0.0	80
309.5	-5.3	72.4	1.0	0.0	0	0	34	0.0	80
310.5	-5.0	72.8	1.3	0.0	0	0	42	0.0	80
311.5	-5.2	74.5	0.85	-0.31	0	0	49	0.0	80
312.5	-5.0	73.4	1.5	-0.55	0	0	56	0.0	80
313.5	-2.7	66.6	2.26	-0.82	0	0	64	0.0	80
314.5	-2.0	63.3	2.63	-0.96	0	0	71	0.0	80
315.5	-1.9	62.9	2.16	-0.79	0	0	78	0.0	80
316.5	-1.5	64.6	1.97	-0.72	0	0	85	0.0	80
317.5	-1.9	71.3	1.5	-0.55	0	0	93	0.0	80
318.5	-1.8	70.2	1.78	-0.65	0	0	100	0.0	80
319.5	-2.1	75.0	1.22	-0.44	0	0	100	0.0	80
320.5	-1.6	75.1	1.32	-0.48	0	60	100	0.0	80
321.5	-2.2	77.1	0.85	-0.31	0	123	100	0.0	80
322.5	-2.6	74.7	0.38	-0.14	81	158	100	0.0	80
323.5	-1.1	70.3	-0.43	-0.25	85	189	100	0.0	80
324.5	0.4	65.8	-0.43	-0.25	48	173	100	0.0	80
325.5	0.4	66.5	-0.69	-0.4	67	143	100	0.0	80
326.5	0.0	69.6	-0.61	-0.35	10	90	100	0.0	80
327.5	0.7	73.0	0.9	0.0	0	49	100	0.0	80
328.5	0.7	75.1	1.4	0.0	0	0	100	0.0	80
329.5	0.9	76.0	1.0	0.0	0	0	100	0.0	80
330.5	0.6	82.7	0.9	0.0	0	0	100	0.0	80
331.5	0.8	82.7	1.2	0.0	0	0	100	0.0	80
332.5	-0.2	87.4	1.2	0.0	0	0	100	0.0	80
333.5	-3.3	96.2	0.8	0.0	0	0	100	0.0	80
334.5	-8.0	98.1	1.2	0.0	0	0	100	0.0	80
335.5	-10.4	95.0	1.4	0.0	0	0	100	0.3	80
336.5	-11.3	92.5	1.6	0.0	0	0	100	0.5	80
337.5	-11.6	92.7	1.2	0.0	0	0	100	0.1	80
338.5	-12.0	92.8	1.4	0.0	0	0	100	0.0	80
339.5	-12.3	91.9	1.7	0.0	0	0	100	0.0	80
340.5	-12.6	91.3	1.4	0.0	0	0	100	1.5	80
341.5	-12.6	92.0	0.97	-0.26	0	0	100	0.5	80
342.5	-12.5	93.0	0.97	-0.26	0	0	100	0.1	80
343.5	-12.6	93.5	0.97	-0.26	0	0	100	0.2	80
344.5	-12.7	93.5	0.48	-0.13	0	72	100	0.0	80
345.5	-11.4	92.7	-0.51	0.61	0	114	100	0.0	80
346.5	-11.7	91.4	-0.9	1.07	11	139	100	0.0	80
347.5	-10.6	89.4	-0.39	0.46	8	166	100	0.0	80
348.5	-9.1	79.3	-0.19	0.23	81	187	100	0.0	80
349.5	-8.2	74.1	-0.84	1.0	89	154	92	0.0	80
350.5	-9.2	77.4	-0.45	0.54	46	100	83	0.0	80
351.5	-9.7	79.9	0.68	-0.18	0	44	75	0.0	80
352.5	-10.1	84.8	0.58	-0.16	0	0	67	0.0	80
353.5	-11.6	89.8	0.58	-0.16	0	0	58	0.0	80
354.5	-11.4	89.1	0.29	-0.08	0	0	50	0.0	80
355.5	-10.6	89.4	0.48	-0.13	0	0	54	0.0	80
356.5	-11.9	89.6	0.48	-0.13	0	0	58	0.0	80
357.5	-10.0	88.2	0.39	-0.1	0	0	62	0.0	80
358.5	-10.0	90.0	0.48	-0.13	0	0	67	0.0	80
359.5	-11.5	89.2	0.58	-0.16	0	0	71	0.0	80
360.5	-12.5	91.8	0.68	-0.18	0	0	75	0.0	80
361.5	-13.0	91.7	0.58	-0.16	0	0	79	0.0	80
362.5	-11.8	90.1	0.39	-0.1	0	0	83	0.0	80
363.5	-10.3	90.3	0.48	-0.13	0	0	88	0.0	80
364.5	-10.6	88.9	0.39	-0.1	0	0	92	0.0	80
365.5	-8.5	89.5	0.29	-0.08	0	0	96	0.0	80
366.5	-7.2	90.9	0.58	-0.16	0	0	100	0.0	80
367.5	-7.2	92.6	0.58	-0.16	0	8	90	0.0	80
368.5	-6.5	93.1	0.39	-0.1	0	53	79	0.0	80
369.5	-6.1	97.6	-0.06	0.08	0	125	69	0.0	80
370.5	-5.9	91.6	-0.13	0.15	22	147	58	0.0	80
371.5	-4.3	73.6	-0.13	0.15	125	178	48	0.0	80
372.5	-2.6	63.0	-0.71	0.84	12	175	38	0.0	80
373.5	-2.3	66.0	-0.84	1.0	20	146	48	0.0	80
374.5	-2.3	70.2	0.87	-0.23	66	102	58	0.0	80
375.5	-2.4	73.7	1.06	-0.28	0	52	69	0.0	80
376.5	-3.0	81.1	0.68	-0.18	0	0	79	0.0	80
377.5	-3.1	83.4	0.87	-0.23	0	0	90	0.0	80
378.5	-3.2	83.3	0.97	-0.26	0	0	100	0.0	80
379.5	-6.0	87.7	0.68	-0.18	0	0	100	0.0	80
380.5	-5.4	91.1	0.58	-0.16	0	0	100	0.0	80
381.5	-3.2	78.8	1.26	-0.34	0	0	100	0.0	80
382.5	-4.8	80.9	0.77	-0.21	0	0	100	0.0	80
383.5	-5.8	88.9	0.77	-0.21	0	0	100	0.0	80
384.5	-5.2	89.1	0.77	-0.21	0	0	100	0.0	80
385.5	-5.1	86.7	0.87	-0.23	0	0	100	0.0	80
386.5	-5.9	84.3	0.97	-0.26	0	0	100	0.0	80
387.5	-6.3	82.8	0.97	-0.26	0	0	100	0.0	80
388.5	-9.3	89.0	1.26	-0.34	0	0	100	0.0	80
389.5	-11.1	92.0	0.58	-0.16	0	0	100	0.0	80
390.5	-9.4	90.7	0.68	-0.18	0	0	100	0.0	80
391.5	-8.6	90.7	0.48	-0.13	0	6	83	0.0	80
392.5	-12.0	92.3	-0.19	0.23	0	32	67	0.0	80
393.5	-9.2	91.9	-0.26	0.31	0	107	50	0.0	80
394.5	-6.7	65.9	-0.19	0.23	646	134	33	0.0	80
395.5	-6.0	51.2	-0.19	0.23	852	80	17	0.0	80
396.5	-6.5	56.5	-0.51	0.61	813	94	0	0.0	80
397.5	-8.6	78.9	-0.64	0.77	727	74	17	0.0	80
398.5	-8.0	75.6	-0.51	0.61	588	72	33	0.0	80
399.5	-10.0	88.2	0.58	-0.16	0	66	50	0.0	80
400.5	-10.7	95.3	1.74	-0.47	0	0	67	0.0	80
401.5	-10.7	95.8	1.26	-0.34	0	0	83	0.0	80
402.5	-10.9	94.9	1.16	-0.31	0	0	100	0.0	80
403.5	-11.2	94.0	0.77	-0.21	0	0	92	0.0	80
404.5	-12.0	92.3	0.77	-0.21	0	0	83	0.0	80
405.5	-12.6	90.0	0.48	-0.13	0	0	75	0.0	80
406.5	-12.9	90.1	0.39	-0.1	0	0	67	0.0	80
407.5	-13.0	89.1	0.39	-0.1	0	0	58	0.0	80
408.5	-13.2	88.3	0.19	-0.05	0	0	50	0.0	80
