#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1894.5	2.6	86.4	-0.12	0.48	0	0	100
1895.5	2.3	89.6	0.1	0.0	0	0	100
1896.5	2.4	89.1	-0.0	0.3	0	0	100
1897.5	2.5	88.6	0.28	-0.28	0	0	100
1898.5	2.1	88.1	0.45	-0.66	0	0	100
1899.5	0.9	90.0	0.1	0.0	0	0	100
1900.5	1.0	89.2	0.14	-0.14	0	0	100
1901.5	1.5	88.5	0.14	-0.14	0	0	100
1902.5	2.2	85.4	0.13	-0.69	0	0	100
1903.5	3.3	80.7	-0.42	0.42	0	50	100
1904.5	4.1	75.8	-0.36	-0.18	358	68	100
1905.5	5.3	69.4	-1.01	0.82	303	151	100
1906.5	5.4	68.2	-0.64	1.68	189	221	100
1907.5	3.7	83.6	-1.32	1.23	1	194	100
1908.5	3.3	88.7	-0.46	0.19	1	198	100
1909.5	4.0	86.9	-0.25	0.76	1	164	100
1910.5	3.4	91.3	-0.0	0.7	0	92	100
1911.5	2.9	91.3	-0.29	0.75	0	68	100
1912.5	2.6	92.0	-0.38	0.12	0	23	100
1913.5	2.4	91.8	-0.1	0.69	0	0	100
1914.5	2.0	93.6	-0.4	-0.0	0	0	100
1915.5	2.3	92.2	-0.28	0.28	0	0	92
1916.5	2.3	92.7	-0.0	0.2	0	0	83
1917.5	2.5	92.0	0.18	-0.36	0	0	75
1918.5	2.4	93.3	-0.0	0.2	0	0	67
1919.5	2.2	93.0	0.42	-0.42	0	0	58
1920.5	0.7	93.1	0.27	-0.14	0	0	50
1921.5	-0.1	91.0	0.18	-0.09	0	0	42
1922.5	-0.5	90.8	-0.0	-0.4	0	0	33
1923.5	-1.1	90.2	0.25	-0.17	0	0	25
1924.5	-1.8	90.1	0.18	-0.09	0	0	17
1925.5	-1.8	89.2	0.5	0.0	0	0	8
1926.5	1.0	77.4	0.64	-0.64	0	0	0
1927.5	5.3	59.0	2.83	-2.83	0	54	0
1928.5	6.2	55.1	1.94	-1.57	613	58	0
1929.5	7.0	52.8	2.78	-2.59	709	78	0
1930.5	8.3	47.4	3.48	-2.53	805	64	0
1931.5	9.1	44.3	3.72	-2.7	768	106	0
1932.5	9.3	41.7	2.64	-2.73	796	132	0
1933.5	9.6	41.1	2.15	-1.94	657	156	15
1934.5	9.6	39.5	2.05	-2.19	444	234	29
1935.5	9.2	42.8	0.0	-2.5	215	240	44
1936.5	7.6	49.7	2.35	-1.7	0	72	58
1937.5	7.2	53.9	1.91	-1.91	0	15	73
1938.5	5.9	61.1	1.64	-2.02	0	0	88
1939.5	6.0	60.4	1.58	-1.23	0	0	88
1940.5	4.5	67.2	2.15	-1.94	0	0	88
1941.5	4.2	66.1	2.63	-2.46	0	0	88
1942.5	3.8	66.0	1.95	-2.41	0	0	88
1943.5	4.1	61.2	2.29	-1.61	0	0	88
1944.5	4.3	60.2	2.64	-2.14	0	0	88
1945.5	4.2	63.7	3.41	-3.79	0	0	88
1946.5	4.1	62.9	2.92	-2.73	0	0	88
1947.5	3.6	65.8	2.94	-4.53	0	0	88
1948.5	4.0	65.1	2.27	-4.46	0	0	88
1949.5	4.2	65.1	2.07	-3.19	0	0	88
1950.5	4.4	64.8	2.01	-3.22	0	0	88
1951.5	5.1	64.7	3.61	-4.01	0	59	88
1952.5	6.6	59.4	0.66	-4.15	618	59	88
1953.5	7.1	56.6	3.27	-5.03	712	79	88
1954.5	7.3	56.8	1.23	-4.95	744	86	88
1955.5	8.3	52.8	3.2	-3.44	833	65	88
1956.5	8.2	52.3	3.88	-2.82	694	160	88
1957.5	7.8	56.7	1.5	-3.71	297	302	85
1958.5	7.8	56.2	2.23	-2.57	259	251	83
1959.5	7.0	58.8	2.65	-1.18	0	134	81
1960.5	6.3	61.4	1.9	0.0	0	53	79
1961.5	5.6	63.8	1.51	-1.31	0	15	77
1962.5	4.8	65.6	1.13	-1.13	0	0	75
1963.5	3.0	74.3	0.45	-0.23	0	0	77
1964.5	2.3	78.0	0.14	-0.14	0	0	79
1965.5	1.8	79.0	0.36	-0.18	0	0	81
1966.5	2.4	80.3	0.07	-0.07	0	0	83
1967.5	3.6	79.8	-0.23	0.45	0	0	85
1968.5	4.2	82.4	-0.0	1.2	0	0	88
1969.5	4.3	89.3	-0.68	1.45	0	0	90
1970.5	4.1	92.5	-0.73	1.08	0	0	92
1971.5	4.4	91.4	-0.1	1.0	0	0	94
1972.5	4.6	86.3	0.37	1.14	0	0	96
1973.5	3.9	95.4	-0.21	1.18	0	0	98
1974.5	3.9	94.2	1.01	1.49	0	0	100
1975.5	3.8	93.9	0.56	1.39	0	6	100
1976.5	3.6	94.9	-0.82	2.15	0	29	100
1977.5	3.2	93.4	-1.38	1.58	0	46	100
1978.5	3.2	92.2	-1.01	1.49	0	115	100
1979.5	3.0	90.5	-1.2	1.72	1	153	100
1980.5	2.7	91.3	-1.43	1.54	0	141	100
1981.5	2.9	90.3	-1.51	1.31	1	154	100
1982.5	2.8	90.4	-1.34	1.05	0	136	100
1983.5	2.7	91.6	-1.39	1.3	0	93	100
1984.5	2.8	92.1	-1.03	1.23	0	42	100
1985.5	2.8	91.9	-0.83	0.72	0	11	100
1986.5	2.5	94.0	-0.42	0.42	0	0	100
1987.5	2.4	94.8	-0.58	0.69	0	0	98
1988.5	2.1	96.6	-0.3	0.4	0	0	96
1989.5	2.2	96.6	-0.0	0.1	0	0	94
1990.5	2.4	96.0	-0.14	0.27	0	0	92
1991.5	2.5	95.3	0.07	0.07	0	0	90
1992.5	2.5	94.7	-0.21	0.21	0	0	88
1993.5	2.4	93.7	0.09	-0.18	0	0	85
1994.5	1.8	93.7	0.2	0.0	0	0	83
1995.5	0.3	92.0	0.3	0.0	0	0	81
1996.5	0.4	92.2	0.09	-0.28	0	0	79
1997.5	0.1	92.1	0.07	0.07	0	0	77
1998.5	-0.1	91.3	0.1	0.0	0	0	75
1999.5	1.1	87.2	-0.2	-0.0	0	69	79
2000.5	4.7	72.9	-0.78	-0.45	644	56	83
2001.5	6.0	66.8	-0.59	0.09	720	79	88
2002.5	7.0	68.5	-0.87	0.22	607	179	92
2003.5	7.1	78.5	-0.74	0.95	141	268	96
2004.5	7.4	76.6	-0.67	0.19	54	341	100
2005.5	7.8	73.6	0.11	-0.69	32	272	88
2006.5	8.9	67.5	0.53	-0.85	136	340	75
2007.5	8.6	74.5	-0.28	0.28	289	223	62
2008.5	6.9	84.9	0.71	0.36	0	88	50
2009.5	5.1	90.6	0.38	-0.12	0	11	38
2010.5	4.6	92.3	0.21	-0.21	0	0	25
2011.5	4.0	92.1	-0.0	-0.3	0	0	26
2012.5	4.0	91.9	0.27	-0.14	0	0	27
2013.5	4.0	92.6	0.27	-0.14	0	0	28
2014.5	3.4	92.1	0.28	-0.09	0	0	29
2015.5	3.0	92.3	0.14	-0.14	0	0	30
2016.5	3.4	92.3	-0.14	-0.14	0	0	31
2017.5	3.7	91.9	0.18	-0.09	0	0	32
2018.5	3.4	92.7	0.1	0.0	0	0	33
2019.5	3.4	91.9	0.18	-0.09	0	0	34
2020.5	3.1	92.2	0.2	0.0	0	0	35
2021.5	2.8	92.2	0.39	-0.1	0	0	36
2022.5	3.6	90.2	0.2	0.0	0	0	38
2023.5	5.4	84.2	0.14	0.27	0	74	31
2024.5	10.4	58.2	-1.05	-0.34	647	58	25
2025.5	12.9	47.4	-0.92	-0.77	725	78	19
2026.5	13.5	46.2	-1.36	1.02	810	66	12
2027.5	12.9	49.0	-1.18	0.92	834	67	6
2028.5	14.3	45.2	-1.23	1.03	781	126	0
2029.5	14.5	45.6	-1.03	1.23	552	203	8
2030.5	13.9	47.9	-0.82	1.13	314	280	17
2031.5	12.6	53.6	-0.64	1.25	130	228	25
2032.5	9.4	64.9	0.22	0.67	0	88	33
2033.5	7.6	71.0	0.38	-0.12	0	16	42
2034.5	6.0	79.1	0.18	-0.09	0	0	50
2035.5	5.3	83.6	0.18	-0.09	0	0	48
2036.5	4.6	87.5	-0.0	0.2	0	0	46
2037.5	4.8	87.7	0.27	-0.14	0	0	44
2038.5	4.8	88.5	0.1	0.0	0	0	42
2039.5	4.7	89.1	0.18	-0.09	0	0	40
2040.5	4.6	89.1	0.18	-0.09	0	0	38
2041.5	4.3	89.3	0.35	0.35	0	0	35
2042.5	4.8	90.4	0.3	0.0	0	0	33
2043.5	3.9	91.4	0.33	-0.22	0	0	31
2044.5	4.2	91.5	0.3	-0.74	0	0	29
2045.5	3.7	92.0	0.21	-0.21	0	0	27
2046.5	3.8	92.1	0.2	0.0	0	0	25
2047.5	5.4	90.2	-0.18	-0.36	0	101	29
2048.5	6.2	91.3	-0.88	0.66	9	88	33
2049.5	6.2	93.1	-0.66	0.45	0	100	38
2050.5	6.7	90.4	-0.75	0.29	3	168	42
2051.5	7.7	84.4	-1.48	0.6	6	221	46
2052.5	7.6	84.5	-1.54	1.43	1	154	50
2053.5	7.6	85.7	-0.73	1.08	0	150	58
2054.5	7.8	85.2	-1.12	1.0	0	130	67
2055.5	7.5	87.6	-0.96	1.28	0	78	75
2056.5	6.8	92.3	-0.53	0.73	0	24	83
2057.5	6.0	95.1	-0.0	0.4	0	3	92
2058.5	5.7	95.7	-0.0	0.3	0	0	100
2059.5	5.3	94.7	0.14	-0.14	0	0	100
2060.5	5.3	94.6	-0.0	0.3	0	0	100
2061.5	5.3	94.2	0.32	-0.62	0	0	100
2062.5	5.1	93.4	-0.0	0.2	0	0	100
2063.5	5.1	94.6	-0.0	0.3	0	0	100
2064.5	5.3	95.6	-0.1	0.49	0	0	100
2065.5	5.3	95.8	-0.47	0.65	0	0	100
2066.5	5.7	95.5	-0.09	0.59	0	0	100
2067.5	6.1	94.2	0.1	1.1	0	0	100
2068.5	5.9	94.1	-0.31	1.16	0	0	100
2069.5	5.9	94.4	0.33	1.56	0	0	100
2070.5	5.5	94.4	0.24	1.48	0	0	100
2071.5	5.1	92.0	-0.55	0.95	0	19	100
2072.5	5.3	90.9	-0.25	0.86	0	60	100
2073.5	4.7	92.3	0.44	0.54	0	46	100
2074.5	4.2	93.2	0.12	0.48	0	63	100
2075.5	5.0	91.5	0.47	0.38	0	74	100
2076.5	5.5	90.7	-0.0	0.7	0	100	100
2077.5	5.4	92.0	-0.45	0.89	0	69	100
2078.5	5.5	91.6	-0.87	0.97	0	89	100
2079.5	5.4	89.0	-0.0	1.4	0	45	100
2080.5	4.4	88.8	1.68	-2.24	0	0	100
2081.5	4.2	85.9	1.79	-1.45	0	0	100
2082.5	4.3	79.4	2.73	-0.63	0	0	100
2083.5	4.0	75.5	2.32	-2.49	0	0	93
2084.5	3.6	70.0	3.52	-2.96	0	0	85
2085.5	3.0	75.5	3.15	-1.74	0	0	78
2086.5	2.7	73.5	2.72	-2.2	0	0	71
2087.5	2.8	68.6	2.1	-1.36	0	0	64
2088.5	2.3	69.3	2.0	-1.5	0	0	56
2089.5	1.7	71.0	2.7	-3.22	0	0	49
2090.5	1.4	69.9	2.62	-3.02	0	0	42
2091.5	1.1	71.3	2.83	-2.83	0	0	34
2092.5	1.1	69.3	3.15	-2.12	0	0	27
2093.5	0.7	66.7	4.08	-1.02	0	0	20
2094.5	0.8	66.5	4.34	-3.04	0	0	12
2095.5	2.6	60.8	3.67	-2.04	0	90	15
2096.5	4.2	52.6	2.6	-1.69	644	64	17
2097.5	4.5	56.5	3.42	-2.77	728	81	19
2098.5	5.2	53.9	2.2	-2.72	755	135	21
2099.5	6.1	50.8	3.08	-1.44	762	115	23
2100.5	7.4	41.0	1.98	-1.98	844	71	25
2101.5	8.0	33.1	-0.95	-1.87	696	165	25
2102.5	7.6	35.8	2.91	-0.73	456	205	25
2103.5	6.5	40.1	2.9	-0.78	32	221	25
2104.5	5.9	44.6	3.08	-0.88	0	94	25
2105.5	5.0	49.9	2.12	-1.32	0	19	25
2106.5	3.6	56.0	1.42	-1.81	0	0	25
2107.5	3.6	57.9	2.59	-2.78	0	0	31
2108.5	3.7	56.1	2.58	-1.32	0	0	38
2109.5	3.2	57.4	-0.19	-2.69	0	0	44
2110.5	2.3	55.3	0.82	-1.6	0	0	50
2111.5	1.2	51.8	1.05	-0.76	0	0	56
2112.5	0.9	57.2	0.35	-0.35	0	0	62
2113.5	0.9	54.7	0.45	-0.78	0	0	69
2114.5	0.4	58.8	0.14	-0.14	0	0	75
2115.5	0.4	65.0	0.07	-0.07	0	0	81
2116.5	0.6	70.6	0.18	-0.09	0	0	88
2117.5	0.8	73.4	-0.2	-0.0	0	0	94
2118.5	1.6	72.6	0.0	-0.1	0	0	100
2119.5	4.1	63.5	-0.0	0.3	0	96	96
2120.5	7.4	44.1	-1.13	1.13	425	83	92
2121.5	8.4	43.4	-3.31	2.59	676	107	88
2122.5	9.2	42.2	-3.91	3.28	820	64	83
2123.5	9.3	41.3	-3.21	3.57	841	67	79
2124.5	9.4	41.1	-2.86	3.07	696	166	75
2125.5	9.7	40.8	-2.52	2.43	269	328	75
2126.5	10.0	40.0	-2.63	2.46	207	310	75
2127.5	9.7	43.2	0.44	1.43	40	254	75
2128.5	9.0	48.4	-0.64	1.25	6	154	75
2129.5	7.3	62.8	0.21	0.21	0	32	75
2130.5	6.0	71.1	0.21	0.21	0	0	75
2131.5	5.5	76.2	0.1	0.0	0	0	77
2132.5	5.1	78.5	0.21	-0.21	0	0	79
2133.5	4.5	82.1	0.28	-0.28	0	0	81
2134.5	4.3	84.1	0.33	-0.22	0	0	83
2135.5	4.6	84.8	0.21	-0.21	0	0	85
2136.5	4.9	84.7	0.64	-0.48	0	0	88
2137.5	4.7	89.0	0.22	-0.56	0	0	90
2138.5	4.3	93.5	0.21	0.21	0	0	92
2139.5	4.4	92.5	0.45	-0.23	0	0	94
2140.5	4.4	93.0	-0.35	0.35	0	0	96
2141.5	4.5	93.0	-0.0	-0.4	0	0	98
2142.5	4.9	92.0	0.48	-0.16	0	0	100
2143.5	6.9	84.8	-0.58	0.14	0	101	96
2144.5	8.6	76.8	-0.96	0.53	671	60	92
2145.5	9.5	68.2	-1.69	0.62	741	78	88
2146.5	10.4	64.2	-1.95	1.22	817	67	83
2147.5	11.1	58.0	-1.19	0.74	780	109	79
2148.5	12.5	48.4	-0.9	-0.0	809	137	75
2149.5	13.0	45.2	0.36	1.46	668	171	69
2150.5	13.2	43.3	-0.9	1.33	398	267	62
2151.5	12.3	33.6	1.87	1.17	340	209	56
2152.5	9.3	46.8	1.2	-0.02	0	96	50
2153.5	7.5	54.1	0.8	-0.42	0	11	44
2154.5	7.1	55.4	1.01	-0.82	0	0	41
2155.5	6.4	57.4	1.05	-1.34	0	0	38
2156.5	6.1	58.1	1.62	-1.18	0	0	40
2157.5	5.4	62.0	2.05	-0.44	0	0	46
2158.5	4.6	65.5	2.09	0.18	0	0	52
2159.5	3.6	70.6	1.41	1.27	0	0	62
2160.5	2.6	76.4	0.49	1.52	0	0	72
2161.5	1.4	82.9	-0.25	1.17	0	0	82
2162.5	0.5	87.1	-0.37	0.82	0	0	89
2163.5	-0.2	91.3	-0.42	0.43	0	0	96
2164.5	-0.8	93.3	-0.37	0.47	0	0	100
2165.5	-0.8	93.1	-0.45	0.54	0	3	100
2166.5	-0.7	92.6	-0.44	0.54	0	22	100
2167.5	-0.5	92.1	-0.67	0.74	0	93	100
2168.5	-0.2	91.0	-1.09	0.88	0	118	100
2169.5	-0.3	90.4	-0.88	1.09	1	175	100
2170.5	-0.4	90.0	-1.06	1.06	0	115	100
2171.5	-0.2	90.2	-0.99	0.99	2	165	100
2172.5	-0.3	92.8	-1.51	1.31	3	270	100
2173.5	-0.2	90.5	-0.99	0.99	2	224	100
2174.5	-0.2	89.4	-1.17	0.94	5	191	100
2175.5	-0.4	91.8	-1.03	0.62	3	132	100
2176.5	-0.4	90.6	-0.51	0.31	0	91	100
2177.5	-0.9	91.8	-0.0	-0.0	0	39	100
2178.5	-1.5	89.6	0.09	-0.28	0	0	100
2179.5	-3.1	91.9	0.1	-0.39	0	0	92
2180.5	-3.0	90.8	0.33	-0.22	0	0	83
2181.5	-4.2	91.6	0.27	-0.14	0	0	75
2182.5	-5.3	90.1	0.45	-0.23	0	0	67
2183.5	-6.0	90.0	0.07	-0.07	0	0	58
2184.5	-5.9	89.9	-0.0	-0.0	0	0	50
2185.5	-5.2	86.2	0.59	-0.68	0	0	42
2186.5	-4.8	84.2	1.07	-1.19	0	0	33
2187.5	-6.0	87.4	0.45	-0.23	0	0	25
2188.5	-5.1	81.7	1.94	-2.15	0	0	17
2189.5	-5.9	83.3	1.0	-1.12	0	13	8
2190.5	-6.1	88.6	0.49	-0.1	0	87	0
2191.5	-4.4	84.2	-0.2	-0.0	561	115	10
2192.5	-0.8	66.8	-0.18	-0.36	768	100	21
2193.5	0.5	66.0	-0.77	0.22	746	128	31
2194.5	0.6	72.8	-2.91	2.12	593	196	42
2195.5	1.2	71.8	-2.38	1.27	370	314	52
2196.5	1.3	75.0	-2.56	2.08	107	313	62
2197.5	1.0	76.4	-0.79	0.91	4	265	67
2198.5	1.3	77.3	-1.31	2.01	4	183	71
2199.5	1.1	79.6	-0.68	0.59	0	113	75
2200.5	1.0	79.6	-0.74	0.95	0	66	79
2201.5	0.9	83.2	-0.82	1.01	0	30	83
2202.5	0.7	87.5	-0.53	0.85	0	0	88
2203.5	0.7	87.8	-0.78	0.78	0	0	89
2204.5	0.5	90.6	-1.11	1.42	0	0	90
2205.5	0.1	91.8	-0.88	1.09	0	0	91
2206.5	-0.1	90.4	-0.85	0.85	0	0	92
2207.5	-0.1	91.3	-0.44	0.54	0	0	93
2208.5	0.0	90.5	-1.3	1.09	0	0	94
2209.5	0.0	91.6	-2.1	1.53	0	0	95
2210.5	0.0	93.7	-2.02	2.09	0	0	96
2211.5	0.1	93.4	-1.51	1.31	0	0	97
2212.5	0.4	92.6	-1.09	1.3	0	0	98
2213.5	0.5	92.6	-0.62	0.91	0	4	99
2214.5	0.8	92.7	-1.23	1.32	0	25	100
2215.5	1.2	91.9	-1.31	1.51	0	66	100
2216.5	1.7	90.8	-1.7	1.83	0	103	100
2217.5	1.5	93.4	-1.84	1.54	0	92	100
2218.5	1.7	92.1	-1.84	1.54	0	93	100
2219.5	1.9	92.1	-2.0	1.5	0	96	100
2220.5	1.4	95.3	-2.26	1.65	0	96	100
2221.5	2.1	91.8	-2.44	1.91	0	149	100
2222.5	1.6	93.0	-2.38	1.66	0	91	100
2223.5	1.1	93.3	-2.08	1.87	0	61	100
2224.5	1.2	92.5	-1.77	1.77	0	40	100
2225.5	1.5	92.1	-1.11	1.42	0	13	100
2226.5	1.6	94.5	-1.13	1.13	0	0	100
2227.5	1.7	93.1	-0.62	0.91	0	0	100
2228.5	1.9	93.3	-0.32	0.84	0	0	100
2229.5	1.7	93.2	-0.7	1.21	0	0	100
2230.5	1.7	93.2	-0.0	0.3	0	0	100
2231.5	2.3	93.9	-0.41	0.8	0	0	100
2232.5	1.9	93.2	-0.48	0.88	0	0	100
2233.5	1.8	93.4	-0.22	0.67	0	0	100
2234.5	2.1	93.4	-0.14	0.58	0	0	100
2235.5	2.0	94.9	-0.22	0.33	0	0	100
2236.5	2.4	93.9	-0.64	0.64	0	0	100
2237.5	2.6	93.5	-0.4	0.3	0	4	100
2238.5	2.6	92.9	-0.76	0.66	0	31	100
2239.5	2.6	95.0	-0.91	0.62	0	52	100
2240.5	2.9	92.5	-0.17	0.25	0	90	100
2241.5	3.2	90.8	-0.81	0.59	0	127	100
2242.5	3.5	91.9	-0.61	0.51	1	157	100
2243.5	3.9	90.4	-0.64	0.64	1	150	100
2244.5	4.1	91.8	-0.8	0.6	2	179	100
2245.5	3.7	94.9	-1.54	1.12	0	123	100
2246.5	3.2	93.3	-0.8	0.6	0	115	100
2247.5	3.0	93.3	-0.3	0.4	0	90	100
2248.5	2.7	93.4	-0.21	0.21	0	41	100
2249.5	2.4	96.0	-0.47	0.38	0	14	100
2250.5	2.5	95.7	-0.14	0.14	0	0	100
2251.5	2.6	94.4	-0.22	0.33	0	0	100
2252.5	2.4	95.1	-0.32	0.62	0	0	100
2253.5	2.6	94.4	-0.4	0.69	0	0	100
2254.5	2.8	92.1	-0.28	0.28	0	0	100
2255.5	2.6	94.3	-0.31	0.74	0	0	100
2256.5	2.6	93.4	-0.0	0.2	0	0	100
2257.5	2.6	94.3	-0.14	0.14	0	0	100
2258.5	2.6	94.5	-0.0	-0.1	0	0	100
2259.5	2.6	94.2	0.1	0.0	0	0	100
2260.5	2.6	94.4	0.2	0.0	0	0	100
2261.5	2.5	94.0	-0.0	-0.2	0	4	100
2262.5	2.7	93.9	0.28	-0.09	0	30	100
2263.5	2.8	94.7	0.18	-0.09	0	67	100
2264.5	3.7	94.4	0.07	-0.07	19	188	100
2265.5	4.4	92.5	-0.66	0.45	4	266	100
2266.5	3.8	91.5	-0.87	0.68	1	159	100
2267.5	4.1	90.9	-0.54	0.44	3	270	100
2268.5	4.3	88.4	0.92	-0.92	4	206	100
2269.5	5.2	80.9	4.38	-3.8	10	269	100
2270.5	4.7	80.6	4.53	-4.23	13	227	100
2271.5	4.2	81.0	4.53	-3.94	24	158	100
2272.5	3.9	79.7	4.85	-3.53	0	92	100
2273.5	3.0	78.1	5.91	-4.62	0	31	100
2274.5	1.7	82.4	6.79	-5.9	0	0	100
2275.5	1.3	81.8	6.93	-5.42	0	0	100
2276.5	0.8	81.4	6.55	-4.93	0	0	100
2277.5	0.1	82.1	5.91	-4.78	0	0	100
2278.5	0.2	78.2	6.55	-4.93	0	0	100
2279.5	0.1	75.5	6.36	-5.34	0	0	100
2280.5	-0.4	78.4	6.99	-5.66	0	0	100
2281.5	-0.5	79.2	8.62	-5.82	0	0	100
2282.5	-0.5	77.8	9.46	-6.88	0	0	100
2283.5	-0.7	78.3	9.14	-5.94	0	0	100
2284.5	-0.8	80.4	8.47	-5.5	0	0	100
2285.5	-0.8	79.8	8.54	-5.76	0	13	100
2286.5	-0.5	76.0	7.38	-4.79	0	85	100
2287.5	-0.4	76.3	7.13	-4.99	96	157	100
2288.5	0.4	74.6	5.58	-4.06	431	185	100
2289.5	1.0	72.4	5.8	-3.91	425	250	100
2290.5	1.7	70.9	5.49	-3.84	290	333	100
2291.5	2.6	67.9	4.14	-3.47	245	369	100
2292.5	3.2	66.1	3.68	-3.68	363	320	100
2293.5	4.0	63.8	2.76	-2.76	121	367	100
2294.5	4.2	63.7	2.48	-2.75	282	260	100
2295.5	4.0	64.7	2.92	-2.73	318	179	100
2296.5	3.5	67.8	3.06	-2.57	0	164	100
2297.5	3.0	72.0	2.38	-2.83	0	49	100
2298.5	2.6	72.8	2.61	-2.9	0	0	100
2299.5	2.3	76.3	2.83	-3.37	0	0	100
2300.5	2.3	76.6	0.82	-2.15	0	0	100
2301.5	2.1	79.7	0.1	-0.79	0	0	100
2302.5	2.0	83.1	-0.11	-0.69	0	0	100
2303.5	1.9	83.3	0.35	0.35	0	0	100
2304.5	1.7	86.5	-0.0	-0.1	0	0	100
2305.5	1.7	87.9	-0.3	-0.0	0	0	100
2306.5	1.8	87.9	0.2	0.0	0	0	100
2307.5	1.8	88.5	0.2	0.0	0	0	100
2308.5	1.8	92.7	0.21	0.21	0	0	100
2309.5	2.0	89.6	-0.0	0.2	0	18	100
2310.5	2.3	91.8	-0.28	0.28	0	83	100
2311.5	2.8	91.0	-0.54	0.44	5	145	100
2312.5	3.1	89.6	-0.92	0.92	3	178	100
2313.5	3.0	90.1	-0.76	0.66	2	180	100
2314.5	2.8	91.7	-1.16	1.24	3	199	100
2315.5	3.1	89.5	-1.73	1.0	1	181	100
2316.5	2.8	92.1	-1.72	1.2	1	168	100
2317.5	2.6	91.9	-1.36	0.85	0	136	98
2318.5	2.8	90.9	-1.06	0.75	0	126	96
2319.5	2.7	91.5	-0.35	0.35	0	110	94
2320.5	3.3	89.1	0.31	-0.51	0	113	92
2321.5	3.2	90.8	-0.1	-0.0	0	47	90
2322.5	2.6	94.8	-0.28	0.28	0	0	88
2323.5	2.5	95.9	-0.21	0.21	0	0	88
2324.5	2.4	95.5	-0.22	0.33	0	0	88
2325.5	2.5	94.6	-0.09	0.18	0	0	88
2326.5	2.3	95.3	-0.38	0.47	0	0	88
2327.5	2.3	95.7	-0.45	0.66	0	0	88
2328.5	2.5	94.5	-0.28	0.28	0	0	88
2329.5	2.4	95.1	0.2	0.0	0	0	88
2330.5	2.3	94.4	0.0	-0.1	0	0	88
2331.5	2.0	94.7	0.45	0.23	0	0	88
2332.5	1.4	95.1	0.07	-0.07	0	0	88
2333.5	1.7	90.5	0.45	-0.66	0	22	88
2334.5	1.5	92.5	0.23	-0.45	0	79	88
2335.5	2.2	86.9	-0.9	-0.0	535	121	88
2336.5	3.5	82.9	-0.78	0.19	626	197	88
2337.5	4.5	80.0	-0.98	0.5	358	241	88
2338.5	4.0	84.4	-1.76	1.64	4	296	88
2339.5	4.1	83.0	-1.5	0.8	30	307	88
2340.5	4.8	78.0	-1.29	0.14	74	386	88
2341.5	5.7	71.6	0.51	-1.2	45	337	88
2342.5	6.1	74.3	-1.58	0.64	115	308	88
2343.5	6.1	73.5	-0.89	0.12	137	191	88
2344.5	5.8	73.0	0.36	-0.71	0	156	88
2345.5	5.2	76.2	-0.0	0.6	0	60	88
2346.5	3.4	78.0	0.48	-0.12	0	0	88
2347.5	3.2	87.3	-0.0	-0.0	0	0	89
2348.5	2.8	87.7	0.42	-0.42	0	0	90
2349.5	2.4	90.6	0.4	0.0	0	0	91
2350.5	2.7	89.0	0.2	0.0	0	0	92
2351.5	2.2	91.5	0.42	-0.28	0	0	93
2352.5	1.4	91.8	0.38	-0.12	0	0	94
2353.5	0.7	91.9	0.27	-0.14	0	0	95
2354.5	1.6	84.4	0.48	-0.36	0	0	96
2355.5	1.9	84.3	0.25	-0.86	0	0	97
2356.5	2.0	84.9	0.2	0.0	0	0	98
2357.5	2.2	87.5	-0.0	-0.1	0	8	99
2358.5	2.4	90.3	-0.0	-0.0	0	19	100
2359.5	2.5	93.0	-0.53	0.73	0	24	92
2360.5	2.8	96.4	-0.97	0.87	0	96	83
2361.5	3.7	88.0	-1.25	0.64	8	309	75
2362.5	4.6	78.9	-0.71	0.36	33	340	67
2363.5	5.1	76.3	-0.87	0.22	15	286	58
2364.5	6.6	60.3	-0.91	-0.62	594	238	50
2365.5	8.3	44.9	2.28	-1.78	729	191	44
2366.5	8.4	44.8	2.0	-2.75	671	144	38
2367.5	8.0	46.6	2.4	-2.4	456	159	31
2368.5	7.1	49.1	2.76	-2.76	0	153	25
2369.5	5.9	54.5	3.5	-2.83	0	40	19
2370.5	5.0	59.1	4.53	-3.29	0	0	12
2371.5	4.7	61.2	4.9	-3.96	0	0	11
2372.5	4.2	62.1	5.91	-4.29	0	0	10
2373.5	3.8	63.7	5.06	-4.24	0	0	9
2374.5	3.4	66.5	5.75	-4.49	0	0	8
2375.5	3.2	66.4	6.07	-4.41	0	0	7
2376.5	3.1	66.7	5.6	-4.37	0	0	6
2377.5	2.7	67.5	4.71	-3.55	0	0	5
2378.5	2.7	66.6	7.28	-6.11	0	0	4
2379.5	2.5	66.3	6.93	-5.42	0	0	3
2380.5	2.5	62.9	7.71	-5.2	0	0	2
2381.5	2.6	58.5	7.38	-4.61	0	22	1
2382.5	3.4	51.5	6.38	-4.31	0	108	0
2383.5	4.6	48.9	6.55	-4.42	571	125	8
2384.5	5.8	46.5	5.6	-4.53	752	127	17
2385.5	6.8	42.8	4.6	-4.45	804	117	25
2386.5	7.5	40.7	5.12	-4.77	831	149	33
2387.5	8.5	36.0	4.93	-5.11	780	145	42
2388.5	8.9	33.0	4.43	-4.75	844	85	50
2389.5	9.0	33.8	4.76	-4.13	788	125	44
2390.5	8.8	34.4	3.74	-4.3	698	137	38
