#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1588.5	-2.3	84.6	0.19	0.78	0	0	92
1589.5	-2.6	90.1	-0.0	0.1	0	0	96
1590.5	-3.2	91.7	0.14	0.27	0	10	100
1591.5	-2.7	86.0	0.1	0.39	0	47	100
1592.5	-1.5	83.5	0.3	0.4	0	108	100
1593.5	-0.3	78.8	-0.0	0.3	2	170	100
1594.5	0.8	74.6	-0.22	0.33	4	240	100
1595.5	1.7	68.1	-0.8	0.41	14	260	100
1596.5	2.3	63.3	-1.05	0.58	4	271	100
1597.5	2.6	61.1	-0.31	0.51	17	262	100
1598.5	2.7	62.6	-0.68	-0.17	12	175	100
1599.5	1.9	76.5	-1.32	-0.7	0	92	100
1600.5	1.4	79.3	-0.6	-0.0	0	59	100
1601.5	1.3	81.2	0.21	0.21	0	13	100
1602.5	1.4	80.3	0.28	0.28	0	0	100
1603.5	1.5	74.7	0.33	0.22	0	0	96
1604.5	0.9	72.8	0.3	-0.4	0	0	92
1605.5	0.0	76.0	0.57	-0.18	0	0	88
1606.5	-1.2	81.7	0.14	-0.14	0	0	83
1607.5	-1.7	80.5	0.38	0.12	0	0	79
1608.5	-2.2	85.5	0.36	-0.18	0	0	75
1609.5	-2.3	83.9	0.18	-0.09	0	0	71
1610.5	-2.5	85.9	0.21	-0.21	0	0	67
1611.5	-3.0	87.9	0.3	0.0	0	0	62
1612.5	-3.0	88.2	0.3	0.0	0	0	58
1613.5	-2.7	86.6	0.1	0.0	0	0	54
1614.5	-2.6	82.0	0.3	0.0	0	15	50
1615.5	-2.7	83.2	0.14	0.14	0	48	54
1616.5	0.0	71.3	0.28	0.86	493	132	58
1617.5	2.7	61.2	-0.0	0.7	767	117	62
1618.5	5.1	50.7	-0.83	0.72	863	115	67
1619.5	6.2	49.6	-1.74	0.47	784	148	71
1620.5	6.1	55.1	-2.54	-0.92	682	182	75
1621.5	6.6	55.5	-2.21	-1.17	569	191	77
1622.5	5.5	63.9	-2.83	-1.26	342	212	79
1623.5	4.9	67.6	-1.69	-0.86	59	155	81
1624.5	4.5	69.5	-0.91	-0.41	0	82	83
1625.5	3.5	76.4	-0.33	0.22	0	17	85
1626.5	2.7	81.0	-0.14	0.27	0	0	88
1627.5	2.2	83.4	0.09	0.18	0	0	89
1628.5	2.2	85.4	-0.09	0.28	0	0	90
1629.5	2.4	84.1	0.43	0.26	0	0	91
1630.5	2.0	86.6	0.14	0.27	0	0	92
1631.5	2.2	85.5	0.48	0.36	0	0	93
1632.5	1.9	87.0	0.12	0.38	0	0	94
1633.5	1.6	87.9	0.45	0.23	0	0	95
1634.5	1.1	89.0	-0.16	-0.48	0	0	96
1635.5	0.8	89.2	-0.0	-0.7	0	0	97
1636.5	0.1	87.1	0.48	0.16	0	0	98
1637.5	0.0	87.7	0.57	0.18	0	0	99
1638.5	0.8	85.9	0.56	0.22	0	11	100
1639.5	0.9	84.1	0.7	0.0	0	47	100
1640.5	2.1	79.4	-1.24	-0.38	484	142	100
1641.5	4.3	72.7	-2.41	-1.23	676	205	100
1642.5	4.8	71.2	-1.95	-1.22	417	217	100
1643.5	7.2	55.2	-0.96	0.72	133	284	100
1644.5	6.5	57.7	1.06	1.7	2	232	100
1645.5	9.2	32.1	3.2	5.54	3	199	96
1646.5	9.7	30.0	3.98	6.12	30	202	92
1647.5	9.1	33.7	1.16	6.6	0	118	88
1648.5	8.2	39.8	2.26	5.88	0	51	83
1649.5	7.1	46.6	4.09	5.43	0	6	79
1650.5	6.0	55.3	3.94	5.04	0	0	75
1651.5	4.4	69.9	4.84	2.16	0	0	77
1652.5	2.4	91.9	1.61	1.92	0	0	79
1653.5	2.4	90.9	1.23	2.52	0	0	81
1654.5	2.3	90.9	1.36	2.45	0	0	83
1655.5	2.1	89.3	0.8	1.39	0	0	85
1656.5	1.2	88.8	-0.0	-0.0	0	0	88
1657.5	2.2	69.0	-0.0	-0.0	0	0	90
1658.5	1.4	79.6	-0.0	-0.0	0	0	92
1659.5	0.9	87.0	-0.0	-0.0	0	0	94
1660.5	0.8	83.1	-0.0	-0.0	0	0	96
1661.5	0.8	84.0	-0.0	-0.0	0	0	98
1662.5	0.7	84.2	0.39	0.1	0	9	100
1663.5	0.6	87.9	1.11	0.67	0	40	94
1664.5	0.7	87.6	0.8	1.5	0	86	88
1665.5	1.4	78.7	0.7	2.81	177	197	81
1666.5	3.6	55.3	2.27	4.46	688	218	75
1667.5	4.6	46.0	4.13	4.76	765	171	69
1668.5	4.7	47.0	1.74	4.79	530	202	62
1669.5	4.2	54.8	2.52	3.6	2	171	69
1670.5	4.3	64.8	2.71	2.8	0	137	75
1671.5	3.8	78.5	2.76	2.31	0	107	81
1672.5	4.7	75.8	3.45	2.89	0	49	88
1673.5	4.6	81.8	3.75	1.08	0	4	94
1674.5	4.9	84.6	2.69	-0.19	0	0	100
1675.5	5.5	83.4	2.97	1.2	0	0	100
1676.5	6.3	81.8	2.96	2.23	0	0	100
1677.5	6.7	79.9	2.94	1.5	0	0	100
1678.5	6.3	83.8	3.27	1.25	0	0	100
1679.5	6.0	85.7	3.07	2.86	0	0	100
1680.5	5.8	84.4	3.88	3.62	0	0	100
1681.5	6.2	82.7	3.73	3.48	0	0	100
1682.5	6.5	81.9	3.27	4.04	0	0	100
1683.5	7.1	77.8	3.41	4.69	0	0	100
1684.5	7.5	75.6	2.5	5.12	0	0	100
1685.5	7.8	73.2	2.54	5.44	0	0	100
1686.5	7.5	74.5	3.1	4.42	0	7	100
1687.5	7.9	69.8	3.2	5.54	0	29	100
1688.5	7.6	73.4	3.36	4.97	0	42	100
1689.5	7.5	76.2	2.08	5.42	0	68	100
1690.5	7.7	73.8	2.41	5.17	0	101	100
1691.5	7.6	74.6	2.19	5.7	0	145	100
1692.5	7.3	77.1	2.34	5.52	0	135	100
1693.5	7.0	78.2	1.71	4.7	0	76	100
1694.5	6.9	79.9	1.64	1.89	0	59	100
1695.5	6.6	80.0	1.54	2.57	0	33	100
1696.5	5.8	74.8	2.04	3.67	0	22	100
1697.5	5.7	62.6	1.84	2.62	0	9	100
1698.5	4.8	64.9	2.36	1.31	0	0	100
1699.5	4.0	71.3	3.48	2.53	0	0	99
1700.5	3.9	69.6	2.73	2.92	0	0	98
1701.5	3.5	70.0	2.89	3.83	0	0	97
1702.5	3.5	61.4	1.72	3.39	0	0	96
1703.5	3.4	58.4	1.85	2.85	0	0	95
1704.5	3.0	60.5	0.44	3.57	0	0	94
1705.5	3.0	59.1	1.16	3.2	0	0	93
1706.5	3.1	58.8	1.27	3.9	0	0	92
1707.5	2.9	61.8	0.29	4.19	0	0	91
1708.5	2.6	64.0	2.4	3.07	0	0	90
1709.5	2.9	61.4	1.11	3.22	0	0	89
1710.5	2.9	59.8	1.7	2.94	0	21	88
1711.5	3.2	56.4	1.6	2.66	0	79	88
1712.5	3.7	53.8	2.05	3.55	24	149	88
1713.5	4.4	57.6	0.99	3.25	294	233	88
1714.5	6.1	52.1	0.52	2.95	659	204	88
1715.5	6.6	55.0	0.17	3.2	306	278	88
1716.5	6.8	66.2	-3.01	-1.09	772	170	88
1717.5	7.1	63.9	-3.44	-1.83	844	133	85
1718.5	6.9	64.4	-3.21	-1.63	572	173	83
1719.5	5.8	67.9	-1.68	-0.89	95	161	81
1720.5	4.5	72.5	-2.29	-1.43	0	41	79
1721.5	3.7	74.6	-1.5	-0.8	0	8	77
1722.5	3.4	76.3	-0.56	0.22	0	0	75
1723.5	3.1	80.5	-0.22	0.67	0	0	77
1724.5	4.9	66.6	0.89	0.45	0	0	79
1725.5	4.7	75.2	1.47	0.85	0	0	81
1726.5	5.2	78.8	2.35	3.12	0	0	83
1727.5	5.2	82.0	2.85	2.66	0	0	85
1728.5	5.3	81.8	2.84	0.6	0	0	88
1729.5	5.7	79.0	3.0	0.1	0	0	90
1730.5	5.8	80.6	3.3	0.82	0	0	92
1731.5	5.9	80.9	3.22	1.11	0	0	94
1732.5	6.4	76.4	2.86	0.5	0	0	96
1733.5	6.7	74.0	3.42	1.11	0	0	98
1734.5	7.0	71.5	3.32	1.84	0	19	100
1735.5	7.9	65.7	3.24	2.35	0	77	96
1736.5	9.3	60.8	3.96	2.88	418	150	92
1737.5	10.5	58.4	2.53	3.48	668	210	88
1738.5	11.0	55.4	1.71	3.5	586	169	83
1739.5	11.1	55.1	0.34	2.17	122	295	79
1740.5	11.5	56.9	-1.14	3.31	305	268	75
1741.5	12.4	61.9	-3.06	-1.49	684	207	65
1742.5	12.1	61.9	-2.46	-1.54	580	143	54
1743.5	11.3	66.3	-2.12	-0.9	432	143	44
1744.5	9.3	76.2	-1.9	-1.1	0	68	33
1745.5	7.1	86.5	-1.1	-0.0	0	13	23
1746.5	5.5	86.8	0.36	0.18	0	0	12
1747.5	5.0	83.6	-0.5	-0.0	0	0	14
1748.5	4.4	85.0	-0.14	-0.14	0	0	15
1749.5	5.1	85.3	0.81	0.59	0	0	16
1750.5	4.0	86.6	0.59	0.09	0	0	17
1751.5	2.9	88.3	-0.0	-0.2	0	0	18
1752.5	2.7	85.6	0.28	-0.09	0	0	19
1753.5	2.7	77.4	0.28	0.09	0	0	20
1754.5	2.9	69.1	0.28	-0.09	0	0	21
1755.5	3.0	64.0	0.4	0.0	0	0	22
1756.5	3.5	56.4	0.18	-0.36	0	0	23
1757.5	3.6	52.1	0.3	0.0	0	0	24
1758.5	3.9	50.4	0.27	-0.14	0	21	25
1759.5	4.8	48.8	0.09	0.18	0	88	35
1760.5	8.2	42.2	0.32	0.62	615	133	46
1761.5	11.2	33.4	-0.68	0.59	853	67	56
1762.5	12.5	35.6	-1.85	-0.43	839	111	67
1763.5	13.5	38.2	-2.04	-0.51	689	177	77
1764.5	14.7	34.8	-1.4	0.1	318	317	88
1765.5	16.5	31.0	-1.36	1.02	646	151	88
1766.5	16.2	27.8	1.14	2.23	70	225	88
1767.5	14.9	40.0	-0.14	0.89	235	171	88
1768.5	13.6	43.8	0.32	0.62	0	86	88
1769.5	11.5	46.0	0.25	0.76	0	19	88
1770.5	10.7	39.1	1.7	0.12	0	0	88
1771.5	9.4	42.8	0.89	0.12	0	0	86
1772.5	11.6	32.1	2.99	1.4	0	0	85
1773.5	13.2	30.1	4.06	3.41	0	0	84
1774.5	11.3	41.2	1.47	2.26	0	0	83
1775.5	9.0	61.1	2.11	4.97	0	0	82
1776.5	5.6	85.7	2.23	2.57	0	0	81
1777.5	6.1	77.1	0.78	4.43	0	0	80
1778.5	6.1	74.3	1.05	5.4	0	0	79
1779.5	5.6	74.5	2.5	2.59	0	0	78
1780.5	4.9	75.4	3.65	2.46	0	0	77
1781.5	4.2	70.8	2.73	4.54	0	0	76
1782.5	4.5	61.5	2.14	2.64	0	31	75
1783.5	5.2	59.0	2.02	4.13	0	149	75
1784.5	6.8	53.0	3.61	3.74	691	104	75
1785.5	9.0	42.7	4.21	3.54	778	122	75
1786.5	8.6	44.7	3.88	4.31	646	177	75
1787.5	9.2	46.2	5.6	4.53	605	309	75
1788.5	7.9	44.2	4.76	4.13	22	236	75
1789.5	6.6	56.6	2.48	2.48	0	159	79
1790.5	6.6	56.9	1.72	3.39	0	135	83
1791.5	6.2	57.1	4.03	4.17	0	101	88
1792.5	5.3	61.7	3.24	3.13	0	35	92
1793.5	3.2	83.5	3.08	3.42	0	5	96
1794.5	3.5	82.0	3.2	3.31	0	0	100
1795.5	3.6	80.8	2.53	3.48	0	0	100
1796.5	3.9	78.6	2.76	3.17	0	0	100
1797.5	3.1	86.9	1.45	2.15	0	0	100
1798.5	2.4	94.1	0.69	0.98	0	0	100
1799.5	3.1	87.3	2.4	1.8	0	0	100
1800.5	3.1	88.3	1.97	2.52	0	0	100
1801.5	3.4	85.3	1.64	2.02	0	0	100
1802.5	3.7	81.4	2.39	2.95	0	0	100
1803.5	3.8	77.7	2.29	3.28	0	0	100
1804.5	3.6	81.2	2.4	1.44	0	0	100
1805.5	3.6	79.7	2.19	1.21	0	0	100
1806.5	3.0	87.1	1.82	1.05	0	9	100
1807.5	2.8	88.0	1.87	0.95	0	28	100
1808.5	3.3	83.2	2.32	0.62	0	43	100
1809.5	3.6	80.0	2.79	0.8	0	95	100
1810.5	4.1	78.3	2.54	0.92	0	139	100
1811.5	4.7	76.0	3.11	1.38	1	173	100
1812.5	4.9	77.0	1.39	1.3	0	155	100
1813.5	4.7	83.7	1.15	0.8	0	127	100
1814.5	5.0	74.0	1.26	1.55	2	156	100
1815.5	5.2	74.6	1.97	1.38	0	121	100
1816.5	4.7	74.5	3.08	0.32	0	65	100
1817.5	4.3	75.5	1.69	0.21	0	16	100
1818.5	3.5	93.8	-0.45	-0.23	0	0	100
1819.5	3.2	96.4	-0.79	-0.12	0	0	100
1820.5	2.6	97.4	-1.56	-1.09	0	0	100
1821.5	1.8	99.5	-1.87	-0.72	0	0	100
1822.5	0.9	98.2	-2.08	-0.97	0	0	100
1823.5	0.6	97.7	-0.74	0.31	0	0	100
1824.5	0.5	97.1	-0.42	0.28	0	0	100
1825.5	0.2	98.9	-0.59	-0.11	0	0	100
1826.5	-0.1	98.9	-1.27	-0.59	0	0	100
1827.5	-0.3	99.0	-1.5	-0.8	0	0	100
1828.5	-0.3	97.5	-1.13	-0.41	0	0	100
1829.5	-0.4	97.4	-1.07	-0.55	0	0	100
1830.5	-0.6	97.6	-1.5	-0.8	0	9	100
1831.5	-0.8	96.3	-1.56	-1.09	0	52	100
1832.5	-0.5	96.2	-1.24	-0.4	3	155	100
1833.5	-0.8	95.6	-2.07	-1.4	4	205	100
1834.5	-1.1	96.7	-2.32	-1.57	0	166	100
1835.5	-1.6	97.4	-2.38	-1.99	0	89	100
1836.5	-1.9	97.3	-2.05	-1.43	0	96	100
1837.5	-1.9	97.6	-1.31	-0.5	0	117	100
1838.5	-1.4	96.1	-1.0	0.1	4	169	100
1839.5	-1.3	97.5	-1.78	-0.91	0	105	100
1840.5	-1.5	98.1	-1.74	-1.51	0	39	100
1841.5	-1.6	98.9	-1.16	-0.31	0	9	100
1842.5	-1.6	97.8	-0.8	-0.0	0	0	100
1843.5	-1.7	98.3	-0.95	-0.31	0	0	92
1844.5	-1.7	96.8	-0.6	-0.0	0	0	83
1845.5	-1.8	88.8	-0.45	0.89	0	0	75
1846.5	-2.3	78.9	0.62	1.47	0	0	67
1847.5	-3.6	83.7	0.19	1.08	0	0	58
1848.5	-4.9	91.4	-0.0	0.2	0	0	50
1849.5	-5.7	93.5	0.21	0.21	0	0	42
1850.5	-5.8	90.4	0.3	0.4	0	0	33
1851.5	-6.6	92.8	0.07	0.07	0	0	25
1852.5	-7.3	90.2	0.18	0.09	0	0	17
1853.5	-7.5	94.1	0.27	0.14	0	0	8
1854.5	-7.4	90.8	-0.0	0.1	0	16	0
1855.5	-6.2	87.2	0.19	0.46	438	112	15
1856.5	-3.4	80.2	-0.31	0.74	753	117	29
1857.5	-1.6	75.4	-1.5	0.8	859	146	44
1858.5	-0.2	77.0	-1.9	-0.0	868	160	58
1859.5	0.3	73.9	-2.87	-0.88	652	239	73
1860.5	-0.1	72.7	-2.85	-1.45	93	303	88
1861.5	-0.6	75.8	-2.49	-2.16	2	217	90
1862.5	-1.2	80.3	-1.92	-0.55	10	189	92
1863.5	-1.2	79.1	-1.3	0.09	0	79	94
1864.5	-1.6	82.5	-0.89	0.12	0	37	96
1865.5	-1.7	81.2	-1.25	-1.43	0	12	98
1866.5	-2.4	89.7	-1.85	-3.09	0	0	100
1867.5	-2.6	85.5	-1.22	-1.95	0	0	98
1868.5	-3.1	92.6	-0.89	-0.11	0	0	96
1869.5	-3.3	91.2	-0.59	0.09	0	0	94
1870.5	-3.8	87.6	0.27	-0.14	0	0	92
1871.5	-4.3	86.8	-0.0	0.3	0	0	90
1872.5	-4.5	85.7	-0.2	-0.0	0	0	88
1873.5	-4.4	85.7	-0.21	0.21	0	0	85
1874.5	-4.7	85.5	0.16	0.48	0	0	83
1875.5	-4.4	80.7	0.14	0.58	0	0	81
1876.5	-4.1	78.4	0.42	0.42	0	0	79
1877.5	-4.6	85.0	0.22	0.56	0	0	77
1878.5	-5.5	86.1	-0.14	-0.27	0	23	75
1879.5	-4.7	77.3	-0.0	0.9	552	92	75
1880.5	-3.1	68.9	-0.29	1.37	802	99	75
1881.5	-1.5	63.3	-0.7	1.32	824	154	75
1882.5	0.2	59.2	-1.08	1.8	762	169	75
1883.5	0.8	57.1	-1.66	0.92	486	287	75
1884.5	0.9	54.2	-1.59	-0.61	439	298	75
1885.5	1.2	64.2	-2.91	-2.12	641	184	77
1886.5	0.2	67.9	-2.76	-2.31	112	263	79
1887.5	-0.2	71.4	-2.52	-1.63	53	193	81
1888.5	-1.0	75.8	-2.16	-1.25	0	100	83
1889.5	-1.7	77.5	-1.68	-1.09	0	25	85
1890.5	-2.2	80.2	-0.9	-0.0	0	0	88
1891.5	-2.3	79.2	-0.33	0.22	0	0	89
1892.5	-1.7	70.5	1.14	2.56	0	0	90
1893.5	-1.7	65.3	1.58	4.11	0	0	91
1894.5	-1.6	61.4	1.68	4.6	0	0	92
1895.5	-1.4	53.9	2.32	4.54	0	0	93
1896.5	-1.2	52.4	2.28	5.66	0	0	94
1897.5	-1.3	59.1	2.11	5.51	0	0	95
1898.5	-0.9	63.0	1.33	5.34	0	0	96
1899.5	-0.6	64.7	2.19	5.16	0	0	97
1900.5	-0.3	69.3	2.8	4.14	0	0	98
1901.5	-0.3	75.1	1.84	4.33	0	0	99
1902.5	0.2	77.0	2.5	5.12	0	8	100
1903.5	0.5	79.8	3.33	4.75	0	26	100
1904.5	1.0	80.6	3.0	5.88	0	42	100
1905.5	1.2	80.4	3.2	5.54	0	66	100
1906.5	1.2	83.7	2.85	4.94	0	66	100
1907.5	1.2	87.6	2.68	4.46	0	74	100
1908.5	1.6	86.7	1.95	3.83	0	69	100
1909.5	1.9	84.7	1.86	3.99	0	64	100
1910.5	2.2	83.4	1.43	3.73	0	53	100
1911.5	1.9	87.8	1.13	3.1	0	29	100
1912.5	1.4	93.7	0.64	1.25	0	15	100
1913.5	1.0	92.1	0.29	0.75	0	4	100
1914.5	0.5	92.4	0.78	1.16	0	0	100
1915.5	0.9	74.6	1.82	3.56	0	0	98
1916.5	0.0	70.8	1.48	1.2	0	0	96
1917.5	-0.8	77.7	1.69	0.86	0	0	94
1918.5	-1.9	85.9	0.58	1.6	0	0	92
1919.5	-3.4	96.4	-0.54	-0.72	0	0	90
1920.5	-3.0	76.4	2.47	0.8	0	0	88
1921.5	-2.8	66.6	2.26	0.82	0	0	85
1922.5	-2.8	61.4	2.45	0.48	0	0	83
1923.5	-3.2	65.1	1.73	0.5	0	0	81
1924.5	-3.0	62.5	1.76	0.71	0	0	79
1925.5	-3.4	64.7	2.04	0.51	0	0	77
1926.5	-3.1	61.6	2.48	0.3	0	38	75
1927.5	-2.3	57.3	2.18	1.76	578	98	77
1928.5	-1.2	52.2	1.31	2.36	810	109	79
1929.5	0.7	42.0	1.71	3.5	924	100	81
1930.5	1.5	38.9	2.34	2.99	889	148	83
1931.5	2.3	31.8	2.29	2.37	715	259	85
1932.5	1.8	31.0	1.66	1.44	120	316	88
1933.5	1.8	33.7	1.54	1.97	49	328	90
1934.5	1.0	45.5	0.49	2.76	9	205	92
1935.5	0.5	56.6	-1.09	2.58	353	188	94
1936.5	-0.6	83.9	-1.73	-1.0	0	118	96
1937.5	-1.4	92.6	-2.01	-1.31	0	29	98
1938.5	-2.1	90.6	-1.61	1.92	0	0	100
1939.5	-2.9	80.2	1.0	0.45	0	0	99
1940.5	-2.9	83.6	-0.0	0.6	0	0	98
1941.5	-3.1	88.1	-0.0	0.4	0	0	97
1942.5	-3.7	96.4	-0.48	0.16	0	0	96
1943.5	-4.2	77.0	1.2	0.9	0	0	95
1944.5	-5.4	80.9	1.39	0.8	0	0	94
1945.5	-6.4	79.3	0.58	0.14	0	0	93
1946.5	-7.4	77.8	-0.21	-0.21	0	0	92
1947.5	-7.6	74.7	0.14	-0.14	0	0	91
1948.5	-7.4	74.2	0.21	-0.21	0	0	90
1949.5	-7.1	73.3	-0.09	-0.18	0	0	89
1950.5	-6.0	65.8	-0.57	0.57	0	15	88
1951.5	-5.1	70.4	-0.4	-0.0	0	71	85
1952.5	-3.8	61.4	-0.5	0.34	23	190	83
1953.5	-2.3	68.0	-1.88	-0.3	509	214	81
1954.5	-1.3	58.8	-0.85	0.85	651	229	79
1955.5	-0.9	60.4	-1.39	-1.3	113	319	77
1956.5	-0.2	55.6	-1.81	-1.42	264	308	75
1957.5	-2.1	84.0	-1.35	-1.61	4	193	79
1958.5	-1.9	80.1	-1.9	-0.62	118	255	83
1959.5	-2.5	89.3	-2.31	-1.39	1	137	88
1960.5	-2.9	91.8	-1.94	-1.41	0	72	92
1961.5	-3.4	90.0	-2.03	-2.6	0	22	96
1962.5	-3.9	91.1	-1.84	-2.62	0	0	100
1963.5	-4.4	92.3	-1.82	-1.23	0	0	92
1964.5	-4.8	95.5	-1.66	-0.92	0	0	83
1965.5	-5.1	95.0	-1.68	-1.57	0	0	75
1966.5	-5.2	95.6	-1.14	-0.63	0	0	67
1967.5	-5.4	96.9	-1.25	-0.64	0	0	58
1968.5	-5.8	97.8	-0.84	-0.32	0	0	50
1969.5	-6.3	100.0	-0.8	-0.41	0	0	42
1970.5	-6.8	85.4	-0.28	0.86	0	0	33
1971.5	-9.4	82.7	0.26	0.65	0	0	25
1972.5	-10.2	80.7	-0.0	-0.2	0	0	17
1973.5	-11.4	79.6	0.2	0.0	0	0	8
1974.5	-11.0	75.1	-0.2	-0.0	0	20	0
1975.5	-9.2	66.7	0.32	0.84	464	150	17
1976.5	-6.2	57.5	-0.0	0.4	816	118	33
1977.5	-3.6	65.9	-1.75	-0.4	833	149	50
1978.5	-2.3	55.5	-1.4	0.1	763	176	67
1979.5	-1.8	48.9	-1.07	0.9	422	274	83
1980.5	-3.3	71.4	-0.59	1.16	13	245	100
1981.5	-3.1	65.6	0.22	2.49	2	245	100
1982.5	-3.4	62.9	1.22	3.17	5	179	100
1983.5	-3.3	59.8	1.22	2.3	49	182	100
1984.5	-3.4	60.9	0.3	2.88	0	74	100
1985.5	-4.2	71.0	0.82	2.04	0	20	100
1986.5	-4.4	73.5	0.93	1.54	0	0	100
1987.5	-4.6	78.4	1.13	1.13	0	0	100
1988.5	-4.2	72.6	1.7	1.83	0	0	100
1989.5	-4.2	83.2	1.08	-0.19	0	0	100
1990.5	-3.9	82.5	1.28	0.57	0	0	100
1991.5	-2.7	67.0	1.84	2.11	0	0	100
1992.5	-2.9	72.9	1.65	2.74	0	0	100
1993.5	-2.3	76.4	2.17	3.48	0	0	100
1994.5	-1.9	66.1	1.65	4.29	0	0	100
1995.5	-2.4	68.8	0.74	3.83	0	0	100
1996.5	-2.5	52.8	2.01	5.23	0	0	100
1997.5	-3.4	57.1	1.54	4.23	0	0	100
1998.5	-4.1	66.9	1.26	2.83	0	27	100
1999.5	-4.4	69.2	0.61	3.14	1	106	98
2000.5	-3.9	54.2	1.4	3.64	8	153	96
2001.5	-3.7	54.3	1.31	2.81	7	222	94
2002.5	-3.1	54.0	0.41	3.88	85	294	92
2003.5	-2.2	57.2	-0.33	3.79	596	209	90
2004.5	-0.7	47.1	0.94	3.78	731	269	88
2005.5	-0.9	49.8	1.7	2.94	575	192	88
2006.5	-1.0	46.4	0.94	4.09	171	281	88
2007.5	-1.0	44.3	1.6	3.77	55	186	88
2008.5	-1.1	46.8	1.9	4.08	0	107	88
2009.5	-1.2	48.9	1.78	3.81	0	22	88
2010.5	-1.7	62.5	1.86	3.65	0	0	88
2011.5	-1.8	66.3	2.29	3.4	0	0	88
2012.5	-2.0	69.8	2.07	3.07	0	0	88
2013.5	-1.7	66.0	1.82	2.51	0	0	88
2014.5	-1.8	69.7	1.45	2.85	0	0	88
2015.5	-1.9	70.0	2.38	2.83	0	0	88
2016.5	-1.8	68.5	2.01	2.49	0	0	88
2017.5	-1.5	68.7	2.15	2.23	0	0	88
2018.5	-1.5	72.9	2.52	1.23	0	0	88
2019.5	-1.5	76.6	2.09	0.22	0	0	88
2020.5	-1.3	76.4	2.77	0.85	0	0	88
2021.5	-0.8	69.1	3.24	0.63	0	0	88
2022.5	-0.3	64.7	2.95	1.25	0	37	88
2023.5	0.5	63.1	2.38	1.48	6	122	83
2024.5	2.1	54.2	1.64	2.02	42	210	79
2025.5	2.6	60.8	-1.02	0.64	74	311	75
2026.5	4.0	54.8	-1.1	0.1	119	393	71
2027.5	4.1	56.1	-2.54	-0.92	152	416	67
2028.5	4.9	55.3	-3.04	-1.29	621	310	62
2029.5	4.2	59.0	-2.3	-0.98	134	300	67
2030.5	3.8	63.5	-2.58	-1.32	45	274	71
2031.5	3.3	70.4	-2.6	-1.69	10	196	75
2032.5	2.5	73.7	-1.68	-1.09	0	90	79
2033.5	2.1	74.2	-0.45	0.23	0	19	83
2034.5	1.8	76.5	-0.56	-0.22	0	0	88
2035.5	1.4	79.0	0.28	0.28	0	0	89
2036.5	1.0	81.9	0.28	0.28	0	0	90
2037.5	0.5	81.7	-0.0	-0.3	0	0	91
2038.5	0.3	80.0	0.07	0.07	0	0	92
2039.5	0.6	77.1	0.3	0.4	0	0	93
2040.5	0.8	77.0	0.28	0.28	0	0	94
2041.5	0.6	80.2	0.14	0.14	0	0	95
2042.5	0.9	77.9	0.23	0.45	0	0	96
2043.5	0.7	84.7	0.18	0.57	0	0	97
2044.5	0.2	91.9	-0.45	-0.23	0	0	98
2045.5	0.4	87.8	1.2	1.2	0	0	99
2046.5	1.4	66.9	2.04	3.67	0	26	100
2047.5	1.5	61.1	2.33	3.73	2	107	98
2048.5	2.4	57.0	1.95	3.83	264	208	96
2049.5	3.0	52.4	1.32	2.7	101	329	94
2050.5	4.0	48.2	-0.72	2.7	232	341	92
2051.5	4.0	58.8	-0.53	1.19	107	405	90
2052.5	3.8	67.8	-2.6	-2.03	49	357	88
2053.5	2.7	74.4	-2.41	-1.23	1	206	88
2054.5	1.4	91.1	-1.93	-0.52	6	179	88
2055.5	1.1	91.7	-1.16	-0.31	0	110	88
2056.5	0.8	88.7	-1.66	-1.44	0	111	88
2057.5	0.1	95.2	-1.5	-0.1	0	41	88
2058.5	-0.1	92.9	-0.57	0.18	0	0	88
2059.5	-0.2	93.1	-0.56	0.22	0	0	80
2060.5	-0.7	94.0	-0.79	0.11	0	0	73
2061.5	-1.2	92.6	-0.42	0.28	0	0	66
2062.5	-1.4	93.1	-0.0	0.3	0	0	58
2063.5	-1.7	83.6	0.57	0.57	0	0	51
2064.5	-2.4	82.5	-0.3	-0.0	0	0	44
2065.5	-2.5	83.8	0.21	-0.21	0	0	36
2066.5	-3.1	82.5	0.45	0.23	0	0	29
2067.5	-4.2	82.8	0.1	0.0	0	0	22
2068.5	-4.7	82.7	0.2	0.0	0	0	15
2069.5	-4.9	79.4	0.28	0.09	0	0	7
2070.5	-4.9	76.9	-0.0	0.2	0	32	0
2071.5	-2.4	62.3	0.63	1.36	484	145	12
2072.5	-0.2	56.7	-0.11	0.69	869	76	25
2073.5	2.1	44.7	-0.32	1.05	931	86	38
2074.5	3.5	42.5	-0.68	0.87	963	89	50
2075.5	4.9	37.5	-1.13	0.41	884	137	62
2076.5	5.8	33.4	-0.5	0.98	838	139	75
2077.5	6.8	32.7	-1.22	0.68	632	237	79
2078.5	6.3	44.9	-2.14	-0.5	150	252	83
2079.5	6.2	47.8	-1.77	-0.68	244	191	88
2080.5	5.3	51.5	-1.16	-0.29	0	93	92
2081.5	5.9	50.0	2.14	0.5	0	26	96
2082.5	5.5	57.8	4.4	1.34	0	0	100
2083.5	5.4	56.6	1.36	0.85	0	0	99
2084.5	6.1	50.8	1.64	1.89	0	0	98
