#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1449.5	11.4	67.7	8.48	4.51	0	44	94
1450.5	12.1	63.4	7.79	3.64	0	73	92
1451.5	13.1	58.2	8.51	2.93	0	114	90
1452.5	13.7	54.1	8.5	2.28	0	133	88
1453.5	14.1	56.1	5.92	2.15	0	136	85
1454.5	14.5	56.6	4.35	1.5	0	98	83
1455.5	14.3	58.2	4.95	-0.7	0	80	81
1456.5	13.2	64.6	3.6	-2.52	13	56	79
1457.5	11.9	71.0	2.3	-1.93	0	0	77
1458.5	11.1	75.3	1.91	-2.44	0	0	75
1459.5	10.7	78.9	2.3	-2.22	0	0	76
1460.5	10.9	76.6	2.89	-0.2	0	0	77
1461.5	10.9	75.0	2.06	0.4	0	0	78
1462.5	10.8	73.0	2.26	1.65	0	0	79
1463.5	10.5	72.8	1.84	1.54	0	0	80
1464.5	9.9	75.0	1.13	0.82	0	0	81
1465.5	9.3	78.5	1.32	0.7	0	0	82
1466.5	6.6	88.7	0.21	1.69	0	0	83
1467.5	7.9	82.1	0.72	0.54	0	0	84
1468.5	7.7	82.8	0.28	0.28	0	0	85
1469.5	7.9	82.3	0.96	0.72	0	0	86
1470.5	7.9	81.5	0.79	-0.11	0	9	88
1471.5	8.6	80.4	1.72	0.8	0	41	88
1472.5	10.1	74.1	3.44	1.05	0	105	88
1473.5	11.2	70.4	4.44	1.53	7	182	88
1474.5	12.1	66.3	4.44	1.19	5	205	88
1475.5	12.3	66.0	5.84	0.82	3	187	88
1476.5	12.6	66.9	5.3	1.03	10	226	88
1477.5	11.9	71.5	5.4	0.19	0	141	90
1478.5	10.7	80.5	5.35	-0.75	0	89	92
1479.5	10.2	83.3	3.41	0.79	0	58	94
1480.5	10.4	78.3	2.44	0.89	0	44	96
1481.5	6.2	87.0	-0.36	-5.19	0	3	98
1482.5	5.1	92.5	-0.54	-0.72	0	0	100
1483.5	5.1	88.0	2.76	-0.9	0	0	95
1484.5	4.9	88.8	1.9	0.62	0	0	90
1485.5	4.6	84.3	4.0	0.07	0	0	84
1486.5	4.5	83.6	2.99	0.21	0	0	79
1487.5	3.3	82.8	3.17	0.91	0	0	74
1488.5	2.6	84.5	3.0	1.6	0	0	69
1489.5	2.1	87.0	1.3	1.39	0	0	64
1490.5	0.6	95.3	0.92	0.92	0	0	58
1491.5	-0.2	95.1	0.32	0.62	0	0	53
1492.5	0.4	94.4	0.18	-0.57	0	0	48
1493.5	-0.1	96.6	-0.0	0.4	0	0	43
1494.5	-0.4	95.7	0.33	-0.22	0	3	38
1495.5	1.3	93.4	0.69	-1.1	1	61	46
1496.5	1.6	95.4	0.3	0.0	0	72	54
1497.5	3.2	91.0	2.65	0.91	69	202	62
1498.5	4.3	78.5	4.39	-0.31	68	246	71
1499.5	4.5	75.1	3.5	-1.71	0	137	79
1500.5	5.2	66.6	4.35	-2.03	48	252	88
1501.5	6.4	56.3	3.9	-2.63	395	223	88
1502.5	6.3	57.3	2.88	-2.17	152	195	88
1503.5	6.2	56.9	4.21	-1.29	439	122	88
1504.5	4.9	64.7	2.18	-1.59	60	65	88
1505.5	4.1	70.1	-1.13	-3.1	0	7	88
1506.5	3.6	74.9	-0.47	-1.53	0	0	88
1507.5	3.2	79.5	-0.1	-1.2	0	0	88
1508.5	2.8	79.0	1.02	-3.14	0	0	88
1509.5	2.6	80.7	0.91	-3.17	0	0	88
1510.5	1.8	89.7	-0.89	-5.02	0	0	88
1511.5	1.3	93.9	0.62	-2.93	0	0	88
1512.5	1.2	95.5	0.68	-1.77	0	0	88
1513.5	1.2	91.4	0.82	-2.68	0	0	88
1514.5	1.3	88.9	0.29	-2.78	0	0	88
1515.5	1.3	85.4	-0.81	-3.51	0	0	88
1516.5	1.3	81.2	-1.01	-2.93	0	0	88
1517.5	0.8	77.5	-1.17	-3.4	0	0	88
1518.5	0.7	74.4	-1.41	-2.65	0	15	88
1519.5	0.8	75.2	-2.29	-3.28	0	55	77
1520.5	1.1	71.8	-3.1	-5.6	166	147	67
1521.5	1.6	63.0	-4.03	-5.35	652	164	56
1522.5	2.5	52.8	-4.14	-6.37	811	160	46
1523.5	3.2	46.5	-3.65	-5.62	767	187	35
1524.5	3.1	40.3	-5.74	-4.82	562	187	25
1525.5	3.2	37.1	-5.27	-4.91	366	230	29
1526.5	2.9	36.2	-4.98	-4.48	155	212	33
1527.5	3.0	34.4	-4.15	-3.61	309	121	38
1528.5	2.4	36.0	-4.36	-1.76	0	58	42
1529.5	1.5	41.2	-2.23	-2.15	0	12	46
1530.5	1.1	42.8	-3.11	-1.38	0	0	50
1531.5	0.4	48.4	-2.45	-1.36	0	0	46
1532.5	-0.3	55.5	-2.56	-2.39	0	0	42
1533.5	-0.8	59.6	-1.84	-1.54	0	0	38
1534.5	-1.7	66.8	-1.32	-1.63	0	0	33
1535.5	-2.6	72.4	-1.45	-2.97	0	0	29
1536.5	-2.5	70.7	-1.9	-2.82	0	0	25
1537.5	-2.7	68.1	-2.52	-3.23	0	0	21
1538.5	-3.0	68.0	-3.04	-3.04	0	0	17
1539.5	-3.0	65.8	-3.04	-2.29	0	0	12
1540.5	-3.5	68.4	-2.23	-1.14	0	0	8
1541.5	-4.7	76.3	0.1	-0.39	0	0	4
1542.5	-4.4	79.2	-0.71	-0.71	141	24	0
1543.5	-2.4	71.3	-1.85	-0.99	515	80	2
1544.5	-1.2	65.8	-1.34	-1.05	715	101	4
1545.5	0.2	55.6	-4.17	-0.51	814	109	6
1546.5	1.4	45.1	-5.28	-2.13	847	119	8
1547.5	2.7	41.4	-5.36	-1.24	850	112	10
1548.5	3.6	39.8	-4.75	-1.18	907	72	12
1549.5	3.8	36.9	-5.23	-2.01	880	68	17
1550.5	4.3	35.1	-4.64	-0.74	780	78	21
1551.5	4.4	31.8	-4.29	0.22	662	71	25
1552.5	4.0	33.4	-3.57	-0.44	425	48	29
1553.5	2.7	35.9	-2.19	0.71	0	15	33
1554.5	1.5	42.0	-2.08	0.97	0	0	38
1555.5	0.2	47.8	-2.09	-0.18	0	0	41
1556.5	-1.1	56.6	-1.62	0.52	0	0	44
1557.5	-1.8	60.1	-0.73	-1.43	0	0	47
1558.5	-1.5	59.0	-0.91	-1.78	0	0	50
1559.5	-1.7	60.2	-0.28	-1.78	0	0	53
1560.5	-1.9	63.6	-0.4	-2.06	0	0	56
1561.5	-2.5	67.2	0.0	-1.6	0	0	59
1562.5	-3.5	73.8	-0.1	-0.39	0	0	62
1563.5	-3.2	71.0	-0.5	-1.63	0	0	66
1564.5	-3.4	74.3	-0.29	-1.47	0	0	69
1565.5	-3.4	73.4	-0.22	-1.58	0	0	72
1566.5	-3.2	73.7	0.62	-1.9	26	19	75
1567.5	-2.0	69.5	0.62	-2.32	41	76	77
1568.5	-0.8	62.8	0.23	0.45	133	143	79
1569.5	0.1	58.7	0.41	0.8	134	215	81
1570.5	1.4	56.2	0.19	0.98	138	253	83
1571.5	2.7	50.8	0.32	1.05	71	294	85
1572.5	3.6	48.7	-0.0	1.1	49	298	88
1573.5	4.7	46.6	-0.41	1.34	225	257	88
1574.5	5.2	43.6	0.73	1.43	292	199	88
1575.5	5.0	46.1	2.61	1.0	71	146	88
1576.5	3.5	53.9	2.2	2.72	9	66	88
1577.5	2.8	56.7	0.31	1.77	0	11	88
1578.5	2.3	58.7	0.28	1.06	0	0	88
1579.5	1.9	60.6	0.41	0.91	0	0	89
1580.5	0.7	68.5	-0.84	1.24	0	0	90
1581.5	0.7	69.6	-1.38	1.58	0	0	91
1582.5	0.3	73.7	-1.48	1.89	0	0	92
1583.5	0.8	74.9	-1.08	1.8	0	0	93
1584.5	1.0	72.7	-1.11	1.42	0	0	94
1585.5	1.0	75.3	-0.5	1.31	0	0	95
1586.5	1.4	75.7	-0.4	1.24	0	0	96
1587.5	1.6	72.6	-0.39	0.1	0	0	97
1588.5	1.3	81.9	1.19	1.07	0	0	98
1589.5	0.6	93.8	0.61	0.51	0	0	99
1590.5	0.9	93.4	0.18	0.57	0	11	100
1591.5	1.1	95.1	0.69	0.4	0	49	98
1592.5	1.8	92.1	-0.11	0.69	0	105	96
1593.5	3.0	86.5	0.5	0.5	71	214	94
1594.5	4.4	79.1	1.1	0.49	90	260	92
1595.5	5.3	76.5	0.99	0.14	127	268	90
1596.5	6.5	71.8	1.26	-0.31	120	294	88
1597.5	7.4	68.5	0.61	-1.59	313	233	79
1598.5	8.2	65.0	1.39	-1.3	469	169	71
1599.5	8.2	62.8	0.87	-0.97	352	130	62
1600.5	8.0	61.5	0.82	-1.01	345	62	54
1601.5	5.5	76.4	1.0	-1.12	0	11	46
1602.5	4.7	79.7	1.25	-0.64	0	0	38
1603.5	3.4	84.3	0.42	-0.28	0	0	43
1604.5	1.5	91.4	-0.63	1.14	0	0	48
1605.5	1.1	92.0	-0.59	1.7	0	0	53
1606.5	0.7	92.7	-0.69	0.98	0	0	58
1607.5	0.0	95.3	-0.0	0.1	0	0	64
1608.5	-0.4	96.1	0.32	-0.62	0	0	69
1609.5	-1.2	98.1	0.18	0.09	0	0	74
1610.5	-1.2	96.5	-0.0	-0.0	0	0	79
1611.5	-2.5	100.0	0.18	-0.09	0	0	84
1612.5	-2.7	100.0	0.61	-0.51	0	0	90
1613.5	-2.1	99.7	0.74	-1.19	0	0	95
1614.5	-2.0	98.5	0.53	-0.73	0	17	100
1615.5	-1.7	99.7	0.22	-0.87	12	75	90
1616.5	-0.9	99.2	0.42	-0.42	44	137	79
1617.5	0.6	98.6	0.57	-0.57	57	212	69
1618.5	2.7	93.8	1.0	-1.12	301	259	58
1619.5	6.1	77.8	1.25	-1.43	670	162	48
1620.5	8.5	63.4	0.83	-0.56	751	119	38
1621.5	10.7	54.0	2.67	0.42	679	125	46
1622.5	11.6	50.3	3.1	1.13	557	144	54
1623.5	11.4	49.8	3.4	0.85	124	153	62
1624.5	10.5	53.0	3.5	1.2	90	82	71
1625.5	9.1	58.5	2.03	2.6	0	11	79
1626.5	8.2	61.3	1.04	2.71	0	0	88
1627.5	7.7	64.0	0.86	2.02	0	0	84
1628.5	8.1	64.3	0.82	1.6	0	0	81
1629.5	8.4	63.8	0.98	1.39	0	0	78
1630.5	8.9	63.3	2.84	0.6	0	0	75
1631.5	8.7	66.1	3.68	1.56	0	0	72
1632.5	8.3	71.0	4.52	1.3	0	0	69
1633.5	7.8	74.0	4.28	1.39	0	0	66
1634.5	7.0	78.0	2.39	1.02	0	0	62
1635.5	6.0	81.2	1.47	0.31	0	0	59
1636.5	5.5	84.9	1.04	0.94	0	0	56
1637.5	3.4	93.5	0.74	1.19	0	0	53
1638.5	3.8	91.1	0.64	0.77	95	20	50
1639.5	6.0	81.8	-0.75	1.06	388	70	52
1640.5	8.2	72.1	-2.14	2.64	679	95	54
1641.5	8.8	63.9	0.24	1.48	775	129	56
1642.5	9.7	60.4	0.72	-0.96	755	146	58
1643.5	10.4	57.4	0.96	-1.28	300	270	60
1644.5	10.8	56.9	1.36	-0.34	207	280	62
1645.5	10.6	56.7	0.78	-0.78	13	206	67
1646.5	10.6	56.9	-0.12	-1.19	7	161	71
1647.5	10.5	57.6	1.01	-2.17	1	116	75
1648.5	9.9	60.9	2.13	-0.53	0	53	79
1649.5	9.7	64.3	3.2	1.42	0	3	83
1650.5	8.9	70.5	6.36	1.35	0	0	88
1651.5	7.3	84.5	6.54	0.92	0	0	85
1652.5	6.8	86.1	4.29	0.99	0	0	83
1653.5	7.0	84.5	4.44	1.53	0	0	81
1654.5	7.2	81.2	5.24	1.31	0	0	79
1655.5	7.2	79.4	6.04	1.4	0	0	77
1656.5	6.8	78.6	7.32	2.38	0	0	75
1657.5	6.6	76.7	5.58	1.92	0	0	73
1658.5	6.7	74.5	5.17	2.63	0	0	71
1659.5	6.6	74.8	6.39	2.33	0	0	69
1660.5	6.3	75.4	6.41	1.96	0	0	67
1661.5	6.2	74.0	6.16	2.37	0	0	65
1662.5	6.4	72.8	5.85	2.6	0	12	62
1663.5	6.2	75.7	6.21	2.77	138	83	65
1664.5	6.8	73.2	5.79	2.95	154	170	67
1665.5	7.8	67.9	4.97	3.36	119	265	69
1666.5	8.0	69.5	7.05	2.56	411	228	71
1667.5	6.8	77.1	5.92	2.15	81	261	73
1668.5	9.3	62.7	6.75	2.19	604	209	75
1669.5	10.7	48.1	6.8	3.17	610	191	79
1670.5	10.4	47.7	6.58	2.39	118	212	83
1671.5	9.8	52.4	6.01	2.19	11	127	88
1672.5	8.7	66.4	4.84	2.16	2	70	92
1673.5	8.4	69.2	4.37	2.63	0	9	96
1674.5	7.2	84.6	4.83	3.38	0	0	100
1675.5	7.0	88.8	3.35	4.61	0	0	99
1676.5	7.6	87.2	5.82	4.88	0	0	98
1677.5	8.2	87.9	7.29	4.56	0	0	97
1678.5	8.8	86.0	6.45	3.43	0	0	96
1679.5	9.2	86.4	7.0	2.41	0	0	95
1680.5	9.3	89.4	6.35	2.44	0	0	94
1681.5	9.9	86.2	6.5	3.75	0	0	93
1682.5	10.4	85.7	6.12	2.72	0	0	92
1683.5	11.0	81.5	9.7	3.15	0	0	91
1684.5	11.4	78.3	9.51	3.09	0	0	90
1685.5	11.3	78.9	10.09	2.89	0	0	89
1686.5	11.1	81.4	10.08	3.28	0	10	88
1687.5	11.2	80.1	10.56	3.43	0	59	90
1688.5	11.7	77.0	10.81	3.93	77	152	92
1689.5	12.2	75.9	11.79	3.83	112	308	94
1690.5	10.5	88.2	9.09	0.48	0	93	96
1691.5	10.2	88.2	8.85	0.93	0	55	98
1692.5	10.4	83.1	8.17	2.34	13	219	100
1693.5	11.2	78.9	8.65	2.48	20	258	98
1694.5	9.9	86.7	7.84	0.96	0	106	96
1695.5	10.1	78.9	7.84	0.96	18	134	94
1696.5	9.3	76.8	8.0	-1.27	29	77	92
1697.5	8.1	79.9	8.89	-0.47	0	6	90
1698.5	7.6	68.2	9.8	-2.44	0	0	88
1699.5	7.2	63.8	8.31	-2.23	0	0	88
1700.5	7.2	66.6	5.25	0.74	0	0	88
1701.5	7.1	66.1	3.63	1.11	0	0	88
1702.5	7.0	58.7	4.85	1.21	0	0	88
1703.5	6.9	56.9	5.34	1.33	0	0	88
1704.5	6.4	57.7	4.71	0.92	0	0	88
1705.5	6.2	59.3	4.8	0.17	0	0	88
1706.5	5.8	62.1	3.9	1.27	0	0	88
1707.5	5.6	61.0	4.22	0.82	0	0	88
1708.5	5.8	57.7	4.52	1.3	0	0	88
1709.5	5.8	58.8	4.19	0.97	0	0	88
1710.5	6.1	59.7	3.59	1.52	0	13	88
1711.5	6.1	63.1	2.36	1.85	0	44	88
1712.5	6.6	64.4	3.3	1.68	0	95	88
1713.5	7.6	61.4	4.19	2.13	0	141	88
1714.5	7.8	63.2	4.75	1.18	0	115	88
1715.5	8.2	58.7	4.6	0.0	0	162	88
1716.5	9.4	49.9	5.6	1.09	4	259	88
1717.5	9.6	47.7	5.76	0.71	1	200	90
1718.5	10.0	46.2	5.77	0.61	35	202	92
1719.5	9.7	48.1	4.49	-0.24	0	112	94
1720.5	8.6	55.4	3.2	-1.16	0	25	96
1721.5	8.4	54.8	2.54	0.54	0	4	98
1722.5	7.8	59.1	1.09	1.3	0	0	100
1723.5	7.6	62.2	1.32	1.23	0	0	100
1724.5	7.5	61.9	1.42	1.11	0	0	100
1725.5	7.1	64.9	1.74	1.51	0	0	100
1726.5	7.3	63.7	1.68	1.26	0	0	100
1727.5	7.4	62.4	1.92	1.61	0	0	100
1728.5	7.9	60.3	2.34	2.18	0	0	100
1729.5	7.7	67.5	3.11	2.52	0	0	100
1730.5	6.8	82.3	2.11	2.8	0	0	100
1731.5	6.3	91.7	1.24	3.8	0	0	100
1732.5	6.4	93.3	2.03	4.35	0	0	100
1733.5	6.7	89.8	3.52	4.35	0	0	100
1734.5	7.1	89.5	3.94	3.55	0	7	100
1735.5	7.5	91.3	2.95	2.06	0	34	94
1736.5	7.9	94.3	1.92	1.61	0	54	88
1737.5	8.5	91.3	2.12	1.13	0	73	81
1738.5	9.9	83.6	2.99	1.4	0	175	75
1739.5	12.7	73.3	3.92	1.5	512	312	69
1740.5	14.6	63.9	4.55	2.52	574	215	62
1741.5	14.6	62.0	4.95	0.7	15	210	65
1742.5	14.3	63.3	3.98	-0.99	0	125	67
1743.5	14.4	60.1	3.94	-1.13	8	129	69
1744.5	13.7	62.4	3.19	-2.07	6	76	71
1745.5	13.1	63.4	1.99	-0.21	71	23	73
1746.5	12.0	66.9	1.59	-0.2	0	0	75
1747.5	11.1	70.3	2.22	0.9	0	0	72
1748.5	9.6	74.8	0.98	0.69	0	0	69
1749.5	7.2	84.0	-0.36	1.35	0	0	66
1750.5	7.3	84.2	-0.93	1.43	0	0	62
1751.5	5.6	91.3	-0.82	1.6	0	0	59
1752.5	5.0	93.4	-0.64	1.58	0	0	56
1753.5	4.7	94.6	-0.6	1.48	0	0	53
1754.5	3.8	96.4	-0.5	0.62	0	0	50
1755.5	2.7	97.8	0.42	0.42	0	0	47
1756.5	2.6	98.4	0.0	-0.7	0	0	44
1757.5	1.6	99.5	0.69	-0.11	0	0	41
1758.5	1.7	99.2	0.09	-0.59	229	34	38
1759.5	4.5	96.3	0.4	-0.3	627	54	38
1760.5	7.5	88.8	0.68	-0.87	792	66	38
1761.5	10.2	72.7	-0.42	-0.42	777	83	38
1762.5	12.4	65.2	-0.18	0.57	795	91	38
1763.5	13.9	57.7	-0.39	0.58	790	104	38
1764.5	15.2	52.2	-0.58	0.93	735	154	38
1765.5	16.4	48.9	-0.9	1.44	407	236	44
1766.5	16.6	47.5	-1.13	0.82	124	217	50
1767.5	16.9	43.3	-0.98	0.5	301	141	56
1768.5	16.7	43.0	-0.46	0.19	243	81	62
1769.5	14.9	51.5	-0.46	0.19	62	20	69
1770.5	12.2	61.9	-1.02	0.41	0	0	75
1771.5	10.1	74.5	-0.36	1.46	0	0	76
1772.5	9.2	80.0	-0.0	0.5	0	0	77
1773.5	8.7	86.7	1.01	-0.82	0	0	78
1774.5	9.8	81.2	-0.2	1.39	0	0	79
1775.5	12.5	66.0	6.66	2.16	0	0	80
1776.5	10.8	80.5	5.89	1.14	0	0	81
1777.5	9.6	79.5	5.57	3.35	0	0	82
1778.5	9.5	78.5	5.02	1.35	0	0	83
1779.5	9.4	79.3	4.95	1.23	0	0	84
1780.5	9.3	79.8	5.01	2.02	0	0	85
1781.5	9.5	70.0	6.68	1.3	0	0	86
1782.5	8.7	69.4	7.32	2.38	0	24	88
1783.5	9.2	67.7	7.0	3.88	258	87	83
1784.5	9.9	61.6	7.46	1.45	171	171	79
1785.5	11.3	55.8	7.57	1.89	472	179	75
1786.5	12.0	54.1	7.85	1.53	209	276	71
1787.5	12.3	52.7	7.8	1.24	125	322	67
1788.5	12.6	51.3	8.44	2.1	272	296	62
1789.5	11.2	58.4	8.57	1.98	9	229	67
1790.5	10.3	63.6	6.99	1.23	14	185	71
1791.5	10.5	62.4	6.58	1.28	126	158	75
1792.5	10.4	61.8	6.15	1.76	67	90	79
1793.5	9.4	66.8	6.91	2.65	0	11	83
1794.5	7.9	79.8	3.32	2.89	0	0	88
1795.5	7.5	83.4	3.66	3.41	0	0	89
1796.5	7.3	85.9	3.69	2.58	0	0	90
1797.5	7.4	85.9	4.68	2.7	0	0	91
1798.5	7.6	83.7	5.3	2.36	0	0	92
1799.5	7.4	85.1	5.97	3.04	0	0	93
1800.5	6.9	86.1	5.26	2.45	0	0	94
1801.5	7.0	87.3	5.21	2.32	0	0	95
1802.5	7.1	85.3	5.56	2.25	0	0	96
1803.5	6.9	88.2	3.69	0.92	0	0	97
1804.5	7.0	85.8	4.64	1.87	0	0	98
1805.5	7.1	83.4	5.61	1.82	0	0	99
1806.5	7.0	84.3	5.42	2.08	0	14	100
1807.5	6.9	86.7	4.82	1.95	0	30	100
1808.5	7.2	85.8	4.51	1.64	0	75	100
1809.5	7.4	83.9	4.56	1.14	0	87	100
1810.5	7.4	86.8	4.84	0.77	0	110	100
1811.5	7.5	88.7	4.38	1.01	0	126	100
1812.5	7.6	90.6	4.0	0.92	0	126	100
1813.5	6.2	92.6	0.98	-3.67	0	60	100
1814.5	6.0	94.0	0.4	-2.87	0	93	100
1815.5	5.9	92.2	0.85	-1.36	0	64	100
1816.5	5.5	91.8	0.0	-2.5	0	33	100
1817.5	5.0	88.6	-0.72	-1.54	0	9	100
1818.5	4.8	93.3	0.57	-1.49	0	0	100
1819.5	4.5	94.7	-0.3	-0.0	0	0	99
1820.5	4.4	95.8	-0.3	-0.0	0	0	98
1821.5	4.2	96.8	-0.23	-0.45	0	0	97
1822.5	3.9	90.1	-0.48	-2.45	0	0	96
1823.5	3.2	85.1	-0.2	-1.89	0	0	95
1824.5	3.0	90.7	0.22	-0.87	0	0	94
1825.5	2.8	88.6	-0.11	-1.6	0	0	93
1826.5	2.7	79.4	-1.13	-2.12	0	0	92
1827.5	2.2	78.1	-0.72	-1.54	0	0	91
1828.5	1.9	84.9	-0.5	-1.31	0	0	90
1829.5	1.5	89.8	0.22	-0.33	0	0	89
1830.5	1.4	86.6	-0.31	-0.95	0	30	88
1831.5	2.4	74.6	-1.23	-1.82	8	96	85
1832.5	3.1	68.8	-2.07	-1.74	107	187	83
1833.5	3.8	60.8	-2.49	-2.32	96	236	81
1834.5	4.3	57.6	-1.42	-3.2	37	298	79
1835.5	4.7	51.7	-2.01	-1.81	164	298	77
1836.5	6.3	52.2	-2.5	0.09	597	302	75
1837.5	5.6	47.3	-1.29	-0.77	24	217	65
1838.5	5.7	46.1	0.87	-0.22	94	227	54
1839.5	6.5	39.6	-1.85	0.43	493	137	44
1840.5	5.9	37.7	-1.36	0.32	70	92	33
1841.5	5.3	39.3	-0.41	0.91	67	23	23
1842.5	3.6	51.7	-0.5	0.75	0	0	12
1843.5	2.4	60.2	-0.18	0.36	0	0	14
1844.5	2.4	61.8	0.1	-1.9	0	0	15
1845.5	1.5	72.6	0.82	-1.13	0	0	16
1846.5	0.5	72.3	0.94	-1.17	0	0	17
1847.5	-0.8	82.3	0.07	-0.07	0	0	18
1848.5	-1.2	77.9	0.1	-0.49	0	0	19
1849.5	-2.1	84.2	0.57	-0.94	0	0	20
1850.5	-2.5	86.4	-0.14	0.14	0	0	21
1851.5	-2.6	89.1	-0.53	0.85	0	0	22
1852.5	-2.8	89.7	-0.0	-0.0	0	0	23
1853.5	-3.3	90.1	-0.0	-0.0	0	0	24
1854.5	-2.4	87.4	-0.0	-0.0	270	55	25
1855.5	-0.8	80.6	-0.07	0.07	365	90	35
1856.5	1.0	68.3	-0.45	0.23	651	110	46
1857.5	2.9	58.9	0.16	-0.48	405	221	56
1858.5	4.5	49.9	0.96	-0.72	534	236	67
1859.5	4.9	46.1	1.16	-0.78	86	293	77
1860.5	5.0	49.1	2.18	-1.59	35	316	88
1861.5	5.3	51.8	3.54	-1.65	66	322	79
1862.5	5.2	50.2	3.69	-0.92	76	238	71
1863.5	3.7	63.6	2.12	-2.12	0	111	62
1864.5	4.1	58.5	-0.87	0.97	168	104	54
1865.5	3.7	57.3	-0.71	0.36	0	19	46
1866.5	3.5	62.3	1.3	0.0	0	0	38
1867.5	3.1	66.6	1.49	-2.49	0	0	38
1868.5	2.1	72.8	0.36	-0.6	0	0	38
1869.5	1.5	76.7	0.62	-0.32	0	0	38
1870.5	1.6	75.9	-0.13	1.09	0	0	38
1871.5	0.7	85.7	-0.45	0.54	0	0	38
1872.5	0.5	89.1	0.1	0.0	0	0	38
1873.5	0.6	90.5	-0.0	-0.4	0	0	38
1874.5	0.3	97.0	-0.0	-0.0	0	0	38
1875.5	-0.8	100.0	-0.0	0.1	0	0	38
1876.5	-2.2	100.0	0.1	0.0	0	0	38
1877.5	-2.4	100.0	0.21	0.21	0	0	38
1878.5	-1.6	96.2	0.07	-0.07	146	38	38
1879.5	-0.2	88.9	-0.21	0.21	85	118	44
1880.5	1.2	83.2	0.67	0.22	15	157	50
1881.5	2.6	77.2	2.42	1.4	38	253	56
1882.5	3.1	63.8	3.34	-0.65	14	278	62
1883.5	4.3	51.8	3.92	-2.0	60	340	69
1884.5	4.8	50.9	5.1	-0.99	276	325	75
1885.5	5.4	46.0	3.8	1.24	213	302	77
1886.5	5.2	47.6	4.76	0.58	163	255	79
1887.5	5.0	49.3	5.6	1.09	356	159	81
1888.5	4.4	52.1	4.28	0.38	10	89	83
1889.5	3.6	61.8	4.32	-0.84	0	16	85
1890.5	3.1	63.9	3.29	0.29	0	0	88
1891.5	3.1	60.9	3.08	0.32	0	0	89
1892.5	2.7	64.4	2.72	0.99	0	0	90
1893.5	3.0	59.2	5.32	2.04	0	0	91
1894.5	2.9	58.3	6.58	2.66	0	0	92
1895.5	2.5	64.9	6.5	3.31	0	0	93
1896.5	1.7	74.6	6.84	3.95	0	0	94
1897.5	1.4	79.4	6.88	4.82	0	0	95
1898.5	1.7	75.4	8.4	5.05	0	0	96
1899.5	1.7	76.5	6.78	4.24	0	0	97
1900.5	1.4	84.7	5.12	2.72	0	0	98
1901.5	1.3	90.7	6.43	3.86	0	0	99
1902.5	1.5	90.7	5.89	3.4	0	9	100
1903.5	1.9	87.8	5.66	3.4	0	34	100
1904.5	1.8	89.9	6.45	3.43	0	57	100
1905.5	2.0	90.0	7.4	3.77	0	58	100
1906.5	2.5	89.2	7.68	4.08	0	71	100
1907.5	3.1	88.0	7.43	3.46	0	101	100
1908.5	3.4	87.7	7.86	3.5	0	86	100
1909.5	2.6	90.4	7.11	1.13	0	60	98
1910.5	2.1	93.6	5.83	2.12	0	74	96
1911.5	2.0	93.5	5.2	1.01	0	49	94
1912.5	1.6	94.4	4.08	1.65	0	25	92
1913.5	2.4	90.4	4.59	2.65	0	16	90
1914.5	2.8	88.3	5.51	2.11	0	0	88
1915.5	1.9	92.1	4.94	-1.61	0	0	83
1916.5	0.7	96.2	0.96	-1.15	0	0	79
1917.5	1.2	91.1	1.13	1.89	0	0	75
1918.5	1.4	85.6	2.38	1.66	0	0	71
1919.5	1.5	83.0	2.07	1.74	0	0	67
1920.5	1.4	80.8	2.88	2.78	0	0	62
1921.5	1.3	81.4	2.23	3.44	0	0	58
1922.5	1.3	81.4	2.15	1.94	0	0	54
1923.5	1.4	82.5	2.7	1.32	0	0	50
1924.5	1.4	83.6	2.12	2.12	0	0	46
1925.5	1.1	83.4	3.71	1.2	0	0	42
1926.5	1.4	80.0	1.36	0.85	118	46	38
1927.5	2.2	77.7	1.8	0.0	555	81	38
1928.5	3.5	71.6	4.35	0.69	752	126	38
1929.5	4.8	59.9	6.04	0.85	913	101	38
1930.5	6.0	56.1	6.21	1.55	770	213	38
1931.5	6.3	50.6	5.28	2.13	669	188	38
1932.5	7.2	49.1	6.02	0.95	767	222	38
1933.5	6.9	47.5	4.64	-0.74	576	198	44
1934.5	6.8	48.6	5.37	0.56	394	222	50
1935.5	4.0	72.9	6.7	0.23	7	145	56
1936.5	1.5	91.6	3.9	-0.9	0	46	62
1937.5	1.5	91.5	0.21	1.08	194	41	69
1938.5	1.2	92.1	0.39	0.58	0	0	75
1939.5	0.9	93.1	0.92	0.92	0	0	77
1940.5	0.5	94.6	0.62	0.91	0	0	79
1941.5	0.5	94.6	-0.31	0.95	0	0	81
1942.5	0.5	92.3	-0.1	0.39	0	0	83
1943.5	-0.4	94.3	0.5	0.5	0	0	85
1944.5	-0.6	96.1	-0.48	0.88	0	0	88
1945.5	0.5	91.0	-0.27	0.14	0	0	90
1946.5	0.2	94.1	-0.0	0.2	0	0	92
1947.5	0.6	89.0	0.89	0.65	0	0	94
1948.5	0.7	86.5	0.12	0.38	0	0	96
1949.5	0.5	87.7	0.54	0.44	0	0	98
1950.5	0.7	87.4	1.33	0.9	16	44	100
1951.5	1.2	87.7	1.89	1.48	121	130	98
