#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2282.5	9.1	87.3	1.46	0.65	0	0
2283.5	8.8	87.8	0.45	-0.66	0	0
2284.5	8.6	87.1	1.48	0.26	0	0
2285.5	8.1	87.8	-0.13	-0.69	0	15
2286.5	8.8	86.6	-0.39	0.08	0	62
2287.5	10.1	81.7	0.68	0.15	0	126
2288.5	11.2	73.5	1.24	0.4	97	244
2289.5	12.2	65.2	1.38	0.24	24	315
2290.5	12.7	67.1	1.88	0.26	6	261
2291.5	13.1	65.7	2.7	-0.14	80	354
2292.5	13.9	60.4	2.88	0.35	174	381
2293.5	14.5	56.6	2.78	-0.34	87	354
2294.5	14.1	61.2	3.18	-0.33	100	298
2295.5	14.1	57.9	3.27	-0.46	173	219
2296.5	13.7	63.0	1.98	-0.28	92	140
2297.5	13.4	63.0	1.03	0.39	15	47
2298.5	12.9	65.1	0.49	-0.1	0	0
2299.5	12.5	69.1	0.28	-0.53	0	0
2300.5	12.4	71.5	0.28	-0.53	0	0
2301.5	11.9	75.6	0.5	0.0	0	0
2302.5	11.9	76.0	-0.28	0.42	0	0
2303.5	11.3	86.5	0.5	0.0	0	0
2304.5	10.8	87.4	0.08	0.39	0	0
2305.5	10.9	87.6	-0.95	-0.33	0	0
2306.5	10.8	87.9	-0.03	0.5	0	0
2307.5	10.6	88.2	0.06	-0.08	0	0
2308.5	10.3	88.6	-1.13	-0.41	0	0
2309.5	10.1	88.3	-1.55	-0.39	0	5
2310.5	10.2	87.9	-1.0	-0.04	0	22
2311.5	10.3	88.5	0.3	0.04	0	52
2312.5	10.6	87.6	0.33	0.22	0	77
2313.5	10.7	86.8	0.08	0.06	0	90
2314.5	11.2	84.2	0.16	-0.12	0	156
2315.5	11.4	84.0	0.6	0.0	0	134
2316.5	11.5	82.8	0.29	0.08	0	123
2317.5	11.9	80.0	-0.1	0.49	8	224
2318.5	12.5	76.5	-1.09	0.12	107	269
2319.5	13.2	72.8	-2.28	0.32	339	192
2320.5	13.1	71.1	-1.71	0.56	174	137
2321.5	12.5	74.0	-1.47	0.29	21	49
2322.5	11.2	81.0	1.38	0.24	0	0
2323.5	10.5	82.4	1.0	0.04	0	0
2324.5	10.2	84.8	0.06	0.29	0	0
2325.5	10.3	85.7	-0.82	0.38	0	0
2326.5	10.3	86.3	-0.48	-0.14	0	0
2327.5	10.1	87.0	0.19	0.06	0	0
2328.5	10.1	87.9	-0.69	-0.13	0	0
2329.5	10.1	89.1	-0.69	0.13	0	0
2330.5	10.3	89.2	-1.09	-0.13	0	0
2331.5	10.3	89.4	-1.28	-0.57	0	0
2332.5	10.2	89.0	0.15	0.78	0	0
2333.5	10.1	89.0	0.96	0.28	0	5
2334.5	10.3	89.0	1.36	0.34	0	50
2335.5	10.6	87.1	1.18	0.19	0	94
2336.5	11.0	85.4	0.59	-0.11	0	150
2337.5	11.8	82.9	1.3	-0.04	5	236
2338.5	12.0	82.0	2.29	-0.24	2	167
2339.5	12.9	77.8	2.4	-0.08	28	312
2340.5	14.3	69.3	2.2	0.08	183	367
2341.5	14.8	65.6	1.98	-0.28	301	338
2342.5	15.6	60.1	0.91	0.62	523	208
2343.5	15.7	60.4	1.86	0.36	532	144
2344.5	14.6	64.0	2.37	0.38	412	101
2345.5	13.6	66.7	1.79	-0.16	206	50
2346.5	12.7	71.9	-0.16	1.29	0	0
2347.5	12.1	74.0	0.62	0.33	0	0
2348.5	11.7	77.8	1.1	0.0	0	0
2349.5	12.0	71.6	3.01	1.09	0	0
2350.5	11.8	69.6	2.79	0.8	0	0
2351.5	11.7	70.6	1.49	0.16	0	0
2352.5	11.4	75.2	0.4	0.05	0	0
2353.5	11.5	73.5	1.28	0.2	0	0
2354.5	11.4	76.7	1.02	-0.41	0	0
2355.5	11.4	79.9	1.6	-0.08	0	0
2356.5	11.4	81.6	1.7	0.09	0	0
2357.5	11.2	82.7	2.36	-0.46	0	0
2358.5	11.3	82.3	1.39	0.8	0	38
2359.5	11.5	81.4	-0.45	0.21	0	49
2360.5	11.8	81.4	0.62	0.33	0	96
2361.5	11.9	81.6	1.4	-0.05	0	84
2362.5	12.4	79.3	1.39	0.17	1	169
2363.5	12.6	75.1	0.52	0.74	0	160
2364.5	14.5	64.1	1.28	1.12	510	287
2365.5	15.5	57.5	2.13	-0.53	568	227
2366.5	15.6	52.2	2.69	-0.24	551	198
2367.5	15.6	52.6	2.49	-0.26	422	176
2368.5	15.1	56.5	2.29	0.2	283	118
2369.5	14.5	55.8	0.71	0.71	71	62
2370.5	12.8	64.6	-0.39	-0.7	0	0
2371.5	12.6	67.8	0.99	0.12	0	0
2372.5	12.2	71.3	0.56	0.2	0	0
2373.5	11.3	76.2	0.51	-0.61	0	0
2374.5	11.8	73.3	0.98	0.21	0	0
2375.5	10.9	76.4	-1.5	0.55	0	0
2376.5	9.2	81.1	-2.7	-0.0	0	0
2377.5	8.1	83.1	-2.08	-0.26	0	0
2378.5	7.1	84.9	-3.18	-0.39	0	0
2379.5	7.1	84.6	-2.38	-0.29	0	0
2380.5	6.6	85.3	-0.59	0.11	0	0
2381.5	6.4	86.1	-0.11	0.17	0	26
2382.5	7.5	85.7	-0.3	-0.04	144	103
2383.5	10.1	77.0	-0.29	0.06	361	150
2384.5	11.9	68.0	1.46	0.36	523	177
2385.5	13.3	63.2	2.65	0.52	590	199
2386.5	14.3	57.5	2.96	-0.47	574	243
2387.5	15.8	55.7	3.39	-0.24	497	316
2388.5	16.6	50.0	3.09	-0.27	429	332
2389.5	16.9	48.0	3.37	-0.47	370	315
2390.5	16.9	49.7	3.0	-0.16	396	253
2391.5	16.5	50.5	1.98	0.96	300	202
2392.5	15.6	55.6	1.8	-0.06	113	149
2393.5	15.0	52.7	0.84	-0.71	29	58
2394.5	14.0	56.2	0.1	0.49	0	0
2395.5	13.1	59.4	0.08	-0.7	0	0
2396.5	11.5	66.0	-0.22	-0.56	0	0
2397.5	11.3	67.4	0.55	-0.95	0	0
2398.5	9.8	74.1	1.38	1.0	0	0
2399.5	9.0	76.7	-0.6	0.02	0	0
2400.5	7.7	81.9	-0.7	-0.08	0	0
2401.5	7.0	84.3	-0.5	-0.0	0	0
2402.5	6.1	85.4	-0.0	-0.0	0	0
2403.5	5.4	87.9	-0.8	0.06	0	0
2404.5	5.3	88.4	-1.0	-0.0	0	0
2405.5	5.6	87.5	-1.3	-0.07	0	24
2406.5	7.6	82.9	-0.98	0.19	9	92
2407.5	9.1	77.6	-0.42	-0.28	5	163
2408.5	10.8	74.2	1.6	0.11	65	252
2409.5	11.4	70.4	2.49	-0.26	13	296
2410.5	12.6	64.2	2.26	-0.44	17	377
2411.5	13.9	57.0	2.8	0.1	80	364
2412.5	16.0	47.3	3.19	-0.22	477	303
2413.5	16.0	48.1	2.58	0.32	57	335
2414.5	17.0	47.5	3.08	0.32	431	251
2415.5	16.4	49.2	2.6	0.0	375	189
2416.5	15.6	51.3	2.37	-0.38	278	122
2417.5	14.9	51.4	1.24	-1.01	71	65
2418.5	13.8	53.1	1.05	-0.34	0	0
2419.5	11.6	62.8	0.53	0.96	0	0
2420.5	10.5	67.9	-0.95	0.74	0	0
2421.5	9.3	73.9	0.1	0.49	0	0
2422.5	8.2	78.0	1.19	0.12	0	0
2423.5	7.5	81.5	-0.38	-0.11	0	0
2424.5	6.8	82.6	-0.96	0.29	0	0
2425.5	6.4	83.8	-0.9	-0.05	0	0
2426.5	5.9	85.7	-0.5	-0.0	0	0
2427.5	5.2	86.4	-0.7	-0.08	0	0
2428.5	5.0	87.1	-1.0	-0.1	0	0
2429.5	4.8	87.2	-0.67	-0.19	0	30
2430.5	6.9	85.5	-0.56	0.2	137	102
2431.5	10.0	75.5	0.5	0.03	321	160
2432.5	12.1	64.4	1.7	-0.03	464	201
2433.5	13.9	58.6	2.5	0.13	508	233
2434.5	15.5	52.0	2.68	0.33	487	279
2435.5	16.9	48.7	2.76	0.49	500	304
2436.5	18.4	46.5	3.39	-0.24	505	296
2437.5	18.7	44.5	2.79	0.2	550	238
2438.5	19.3	43.4	2.9	-0.05	469	233
2439.5	18.6	47.4	2.7	-0.14	393	187
2440.5	17.6	48.9	1.78	0.25	271	125
2441.5	17.1	47.7	1.24	1.01	63	67
2442.5	16.2	47.6	1.27	0.59	0	0
2443.5	14.6	54.6	0.82	0.38	0	0
2444.5	11.8	67.2	-1.03	0.38	0	0
2445.5	11.4	70.7	-0.4	-0.05	0	0
2446.5	10.9	74.8	0.85	0.29	0	0
2447.5	10.4	77.1	0.33	0.22	0	0
2448.5	10.2	77.7	-0.9	-0.08	0	0
2449.5	10.0	81.3	-0.59	0.11	0	0
2450.5	10.2	80.3	-0.5	-0.0	0	0
2451.5	10.2	80.1	-1.22	0.44	0	0
2452.5	10.2	80.4	-1.14	-0.37	0	0
2453.5	10.4	79.4	-0.63	0.49	0	12
2454.5	11.5	77.8	1.4	0.1	0	73
2455.5	12.4	73.5	-0.38	-0.11	0	126
2456.5	13.4	66.8	-0.39	0.08	6	211
2457.5	14.3	62.4	1.24	0.4	6	257
2458.5	14.8	63.3	1.8	0.06	41	339
2459.5	17.0	52.5	2.85	-0.55	324	373
2460.5	18.5	48.7	2.98	0.85	544	285
2461.5	17.6	51.0	2.88	0.3	10	239
2462.5	16.0	60.1	-1.12	1.66	34	263
2463.5	17.5	53.7	-1.89	0.17	468	191
2464.5	16.7	55.3	2.69	0.24	400	110
2465.5	15.3	57.4	0.77	0.22	219	59
2466.5	13.2	60.8	-2.2	0.04	0	0
2467.5	11.4	69.3	-0.17	-0.88	0	0
2468.5	10.4	64.7	-1.02	0.41	0	0
2469.5	9.5	55.9	-0.78	0.15	0	0
2470.5	9.7	48.5	-0.39	0.31	0	0
2471.5	7.2	60.4	-2.19	-0.71	0	0
2472.5	7.6	55.5	-3.2	0.17	0	0
2473.5	7.6	52.6	-2.28	-0.28	0	0
2474.5	7.0	57.9	-0.85	-0.31	0	0
2475.5	5.2	66.7	-2.87	-0.88	0	0
2476.5	6.2	60.5	-4.28	-1.39	0	0
2477.5	7.8	55.4	-4.43	-0.78	0	42
2478.5	10.3	50.5	-3.1	-0.77	434	74
2479.5	12.8	43.1	-3.6	0.06	553	126
2480.5	14.6	36.4	-2.78	0.34	376	256
2481.5	16.6	33.1	-1.99	-0.21	632	227
2482.5	17.8	28.5	1.26	0.61	745	178
2483.5	18.3	32.5	2.88	0.35	713	209
2484.5	18.9	29.3	3.4	-0.12	709	206
2485.5	20.0	28.8	3.24	-0.63	660	218
2486.5	19.8	30.3	3.18	-0.39	435	275
2487.5	18.8	37.3	2.29	-0.16	127	222
2488.5	18.2	40.0	0.76	-0.66	334	122
2489.5	17.1	45.1	-0.98	-2.3	181	61
2490.5	15.7	48.4	0.77	-1.29	0	0
2491.5	13.9	55.6	-0.31	-0.39	0	0
2492.5	12.4	61.8	-0.93	-0.36	0	0
2493.5	11.8	63.8	1.37	0.27	0	0
2494.5	11.9	61.2	0.25	0.32	0	0
2495.5	10.4	68.5	0.62	0.33	0	0
2496.5	10.3	73.7	0.5	0.03	0	0
2497.5	10.8	75.7	0.76	-0.26	0	0
2498.5	11.1	75.2	1.78	0.28	0	0
2499.5	11.2	73.7	1.69	0.15	0	0
2500.5	11.0	74.6	-0.98	0.19	0	0
2501.5	11.3	77.8	-1.09	0.71	0	0
2502.5	11.0	85.0	0.17	0.88	0	37
2503.5	11.2	86.5	0.33	0.22	0	54
2504.5	11.6	86.7	1.03	0.62	0	60
2505.5	11.4	84.7	0.84	1.0	0	50
2506.5	10.9	79.1	-3.2	1.16	0	48
2507.5	10.0	79.1	-4.07	0.5	0	33
2508.5	9.5	83.4	-1.05	0.34	0	55
2509.5	9.6	86.2	-0.86	-0.25	0	77
2510.5	9.9	84.8	-2.39	0.25	0	144
2511.5	9.6	80.5	-2.27	0.36	0	91
2512.5	9.6	80.4	-2.08	-0.26	0	102
2513.5	9.2	80.6	-2.18	-0.27	185	83
2514.5	8.4	82.9	-1.8	-0.13	0	0
2515.5	7.8	84.1	-1.69	0.15	0	0
2516.5	7.4	84.9	-1.6	0.06	0	0
2517.5	7.2	85.4	-1.6	0.03	0	0
2518.5	7.1	85.7	-1.4	-0.05	0	0
2519.5	7.2	85.4	-1.28	-0.25	0	0
2520.5	7.3	85.0	-1.05	-0.32	0	0
2521.5	7.4	84.7	-0.83	-0.34	0	0
2522.5	7.6	84.2	-0.7	-0.39	0	0
2523.5	8.0	83.3	-0.53	-0.28	0	0
2524.5	8.1	83.0	-0.45	-0.22	0	0
2525.5	8.9	80.7	-0.55	-0.24	0	30
2526.5	9.8	78.7	-0.69	-0.1	131	111
2527.5	12.1	71.9	-0.7	-0.02	346	155
2528.5	14.4	64.0	-0.78	-0.45	456	199
2529.5	17.0	51.5	-0.14	0.48	534	223
2530.5	18.5	52.4	2.5	-0.09	555	254
2531.5	19.3	45.6	3.2	0.0	537	279
2532.5	20.7	40.5	3.1	-0.11	521	278
2533.5	21.8	36.9	3.0	0.05	548	225
2534.5	22.7	38.8	2.8	-0.15	529	187
2535.5	22.0	37.3	2.79	-0.24	458	161
2536.5	20.8	42.0	2.08	-0.29	348	116
2537.5	19.0	47.9	2.1	-0.07	178	59
2538.5	17.8	48.1	1.2	-0.08	0	0
2539.5	16.2	52.3	0.27	-0.64	0	0
2540.5	12.8	67.5	1.4	0.54	0	0
2541.5	13.2	62.6	-0.6	0.02	0	0
2542.5	10.9	75.2	-0.06	-0.29	0	0
2543.5	10.6	75.2	-0.29	0.06	0	0
2544.5	11.1	71.5	0.95	0.31	0	0
2545.5	10.2	78.0	0.6	0.07	0	0
2546.5	9.9	80.3	0.45	-0.54	0	0
2547.5	9.7	79.7	0.58	0.16	0	0
2548.5	8.3	84.5	-0.17	-0.11	0	0
2549.5	8.8	83.7	-0.98	0.19	0	30
2550.5	10.8	80.5	-0.48	-0.14	0	87
2551.5	11.5	63.5	-4.7	1.71	0	33
2552.5	9.7	61.3	-7.24	2.63	0	14
2553.5	8.0	66.1	-2.69	0.77	0	26
2554.5	8.1	54.4	-7.27	0.64	0	114
2555.5	7.8	51.2	-7.96	0.84	0	55
2556.5	5.9	66.2	-9.55	3.29	0	31
2557.5	5.4	68.0	-6.26	1.33	0	58
2558.5	6.0	55.1	-7.73	2.07	0	29
2559.5	4.3	67.4	-7.14	2.6	0	9
2560.5	3.4	78.4	-5.14	3.09	0	9
2561.5	4.2	73.3	-0.55	3.46	0	7
2562.5	4.7	69.5	-3.39	1.72	0	0
2563.5	5.8	56.4	-4.86	2.58	0	0
2564.5	6.4	53.1	-5.21	2.77	0	0
2565.5	6.5	53.7	-4.31	2.91	0	0
2566.5	6.0	63.4	-1.28	-0.96	0	0
2567.5	6.5	58.2	-0.31	-0.95	0	0
2568.5	6.6	56.8	-1.16	-0.78	0	0
2569.5	6.4	60.6	-0.95	-0.55	0	0
2570.5	7.9	39.3	-4.89	0.26	0	0
2571.5	8.0	37.0	-7.36	0.77	0	0
2572.5	7.9	35.8	-6.04	0.85	0	0
2573.5	8.0	34.6	-4.35	1.16	0	9
2574.5	8.3	34.1	-2.74	1.46	0	41
2575.5	8.9	32.4	-1.94	1.57	0	112
2576.5	10.1	29.3	-4.78	1.46	2	217
2577.5	11.4	25.4	-5.6	2.15	17	321
2578.5	12.1	24.1	-3.5	0.18	8	335
2579.5	12.4	23.1	-3.39	-0.3	16	360
2580.5	12.5	24.8	-2.22	0.6	8	293
2581.5	12.1	23.9	1.76	-2.43	2	252
2582.5	12.1	25.6	0.34	-2.78	2	239
2583.5	11.8	25.6	-2.12	1.32	23	186
2584.5	11.4	26.4	-3.14	0.61	3	129
2585.5	11.0	26.9	3.09	0.22	25	63
2586.5	10.2	25.3	4.15	-3.61	0	10
2587.5	9.7	25.6	2.3	-3.98	0	0
2588.5	9.0	28.2	1.96	-2.9	0	0
2589.5	8.9	25.7	2.62	-2.62	0	0
2590.5	8.0	29.3	2.16	-0.42	0	0
2591.5	6.4	38.5	-0.77	1.29	0	0
2592.5	4.4	47.0	0.56	-0.83	0	0
2593.5	2.9	55.7	-0.88	0.48	0	0
2594.5	4.4	43.5	-0.7	1.21	0	0
2595.5	3.7	47.1	-0.91	0.42	0	0
2596.5	3.0	52.1	-1.27	-0.29	0	0
2597.5	2.8	52.0	-1.94	0.48	0	24
2598.5	6.3	37.8	-2.38	-0.77	386	105
2599.5	9.1	29.0	-3.46	0.55	694	77
2600.5	10.8	27.1	-4.84	2.16	679	133
2601.5	11.9	21.1	-2.83	3.37	428	303
2602.5	12.3	21.5	-2.41	1.95	201	355
2603.5	12.9	21.8	-4.37	2.63	183	406
2604.5	13.4	22.3	-4.7	1.0	278	361
2605.5	13.1	22.1	-3.04	2.29	39	320
2606.5	13.6	21.8	1.5	-0.55	221	314
2607.5	13.3	18.2	-0.61	1.59	129	242
2608.5	12.8	24.5	1.02	-0.8	272	142
2609.5	12.5	20.2	-2.05	-1.04	397	51
2610.5	11.3	24.4	-1.84	1.98	0	11
2611.5	9.9	31.0	-1.89	0.17	0	0
2612.5	7.3	43.6	-1.92	-0.55	0	0
2613.5	5.6	49.9	-2.47	-1.32	0	0
2614.5	5.2	50.8	-1.7	0.12	0	0
2615.5	4.6	56.2	0.37	0.47	0	0
2616.5	2.9	65.5	-0.45	0.21	0	0
2617.5	1.9	72.5	-0.78	0.15	0	0
2618.5	0.6	78.1	-0.7	-0.0	0	0
2619.5	0.2	81.1	-1.78	0.25	0	0
2620.5	0.5	78.1	-2.09	-0.18	0	0
2621.5	1.0	74.4	-1.47	-0.31	12	35
2622.5	2.7	73.6	-1.59	-0.17	233	104
2623.5	5.4	59.1	-0.35	-0.35	36	179
2624.5	7.5	49.8	1.47	0.31	52	296
2625.5	8.9	45.0	2.21	0.63	83	396
2626.5	9.9	49.8	2.9	0.05	143	360
2627.5	10.2	54.0	3.44	-0.67	21	318
2628.5	11.2	48.8	3.3	0.12	7	282
2629.5	11.1	49.4	2.1	0.11	3	225
2630.5	10.6	46.1	-4.08	1.02	2	179
2631.5	8.2	60.1	-7.56	0.79	0	36
2632.5	6.3	73.4	-7.17	2.19	0	12
2633.5	6.2	76.6	-3.56	-1.02	0	7
2634.5	6.3	77.3	0.8	-0.04	0	0
2635.5	5.9	82.8	0.95	1.64	0	0
2636.5	5.4	84.5	-1.29	0.16	0	0
2637.5	5.4	86.5	-0.65	0.26	0	0
2638.5	5.1	87.7	-0.99	-0.12	0	0
2639.5	5.1	84.7	-1.66	-0.35	0	0
2640.5	4.9	84.8	-3.9	-0.07	0	0
2641.5	4.3	85.2	-2.99	-0.8	0	0
2642.5	3.9	86.7	-3.04	-0.59	0	0
2643.5	3.3	88.3	-1.91	-0.58	0	0
2644.5	2.9	88.5	-0.35	0.19	0	0
2645.5	2.4	90.1	-2.1	-0.64	47	41
2646.5	5.8	82.0	-2.66	-0.86	302	96
2647.5	7.5	70.5	-2.9	0.15	116	206
2648.5	9.1	56.8	-2.46	-0.43	265	280
2649.5	11.1	50.1	0.72	1.97	444	303
2650.5	12.5	45.8	3.01	1.09	736	195
2651.5	13.2	39.0	2.76	1.17	752	174
2652.5	13.9	36.0	3.53	0.69	668	233
2653.5	13.5	42.8	4.27	0.52	751	188
2654.5	12.2	51.6	-2.03	4.57	464	241
2655.5	10.7	55.3	3.88	0.41	0	145
2656.5	10.7	49.1	3.24	1.31	18	132
2657.5	10.6	51.1	1.69	-0.62	96	72
2658.5	9.9	52.8	1.39	0.15	0	9
2659.5	8.4	57.9	-0.38	1.96	0	0
2660.5	6.5	67.9	-1.18	0.23	0	0
2661.5	5.7	70.1	-1.14	0.63	0	0
2662.5	4.9	73.9	-0.8	0.03	0	0
2663.5	3.6	80.2	-1.2	-0.08	0	0
2664.5	3.7	79.0	-0.44	0.24	0	0
2665.5	2.9	82.6	-1.9	-0.07	0	0
2666.5	3.5	82.6	-2.24	-0.52	0	0
2667.5	3.3	72.8	-3.18	-0.33	0	0
2668.5	3.4	71.1	-2.87	-0.88	0	0
2669.5	3.7	68.2	-2.58	-0.32	0	35
2670.5	5.7	56.2	0.29	0.08	19	114
2671.5	6.8	52.1	0.38	0.59	0	96
2672.5	6.8	58.1	-1.34	2.23	0	92
2673.5	6.0	72.6	-2.67	1.13	0	122
2674.5	5.9	76.4	-0.67	0.74	1	174
2675.5	6.5	77.5	1.35	0.39	2	234
2676.5	6.9	77.9	1.57	0.3	12	245
2677.5	9.3	72.8	2.36	0.81	366	330
2678.5	8.8	69.6	2.44	0.89	42	275
2679.5	10.1	62.4	2.3	-0.04	262	232
2680.5	9.9	62.9	2.1	-0.11	86	147
2681.5	9.0	68.9	1.5	-0.08	8	65
2682.5	8.3	71.0	0.8	0.75	0	7
2683.5	7.6	74.2	0.22	-0.33	0	0
2684.5	7.5	76.2	0.49	-0.1	0	0
2685.5	7.3	80.3	1.13	0.41	0	0
2686.5	7.3	79.2	-1.34	0.68	0	0
2687.5	7.2	80.8	-1.29	0.14	0	0
2688.5	7.0	84.1	-1.31	-0.73	0	0
2689.5	7.2	81.3	-2.89	0.25	0	0
2690.5	6.5	81.3	-2.96	-0.47	0	0
2691.5	5.7	82.9	-1.35	-0.66	0	0
2692.5	4.8	85.9	0.1	0.49	0	0
2693.5	4.4	88.3	-1.5	0.08	28	41
2694.5	6.7	82.7	0.13	0.69	274	103
2695.5	8.5	76.5	-0.65	0.26	376	164
2696.5	10.3	67.0	0.59	0.11	553	178
2697.5	11.7	59.6	3.28	0.4	485	269
2698.5	12.1	44.8	3.12	-1.8	28	354
2699.5	12.4	34.6	-1.33	-0.9	9	269
2700.5	14.7	32.4	-1.86	2.22	299	386
2701.5	15.4	20.2	2.97	-1.86	359	316
2702.5	14.2	17.6	2.46	-5.03	26	235
2703.5	15.2	18.9	2.52	-4.2	595	171
2704.5	14.2	19.2	4.5	-2.39	689	79
2705.5	12.8	20.0	4.94	-2.41	518	44
2706.5	10.9	24.6	3.51	-2.11	0	16
2707.5	10.7	24.6	4.08	-3.54	0	0
2708.5	10.2	26.1	1.76	-2.18	0	0
2709.5	8.9	30.9	-0.04	2.0	0	0
2710.5	7.2	39.3	-0.96	0.29	0	0
2711.5	5.8	45.0	-1.08	0.21	0	0
2712.5	5.4	45.8	-2.5	1.01	0	0
2713.5	5.1	47.1	-2.0	0.07	0	0
2714.5	4.0	52.3	-1.96	-0.38	0	0
2715.5	3.5	54.6	-2.3	0.04	0	0
2716.5	1.7	64.5	-3.1	-0.05	0	0
2717.5	2.5	62.7	-2.88	-0.3	59	47
2718.5	7.3	45.6	-1.72	-0.53	356	107
2719.5	9.8	36.9	-2.69	-0.19	184	216
2720.5	11.8	28.4	-2.85	0.55	500	191
2721.5	11.6	28.7	-4.18	2.92	20	274
2722.5	11.1	35.3	0.9	3.9	1	214
2723.5	12.5	36.2	2.2	0.67	129	386
2724.5	13.2	38.7	3.28	-0.34	125	378
2725.5	13.6	39.2	3.75	1.67	300	376
2726.5	14.2	35.3	3.12	1.07	529	237
2727.5	14.3	34.1	3.15	0.56	616	122
2728.5	13.4	39.1	3.57	0.96	399	141
2729.5	12.4	41.5	2.2	0.08	293	67
2730.5	10.4	47.5	-3.43	1.39	0	12
2731.5	8.5	57.1	-1.59	-0.2	0	0
2732.5	7.2	62.1	0.17	0.11	0	0
2733.5	6.9	64.7	0.38	0.82	0	0
2734.5	6.4	68.3	-0.69	0.13	0	0
2735.5	5.2	72.4	-1.4	0.07	0	0
2736.5	4.5	77.3	-1.2	0.02	0	0
2737.5	4.6	75.5	-1.75	-0.44	0	0
2738.5	4.7	77.4	-0.91	0.41	0	0
2739.5	5.3	74.0	-0.48	-0.14	0	0
2740.5	4.6	79.4	-1.7	-0.12	0	0
2741.5	5.1	76.4	-1.18	-0.19	0	34
2742.5	6.3	74.6	-0.6	0.02	0	75
2743.5	8.1	61.3	0.59	-0.11	25	181
2744.5	9.1	57.3	1.05	-0.32	0	149
2745.5	10.3	58.6	2.29	-0.16	5	240
2746.5	10.7	60.6	2.85	-0.55	2	212
2747.5	11.9	51.0	2.12	0.9	3	243
2748.5	11.4	56.0	3.14	0.61	2	210
2749.5	11.3	57.5	3.18	0.39	8	227
2750.5	11.2	58.9	2.97	0.42	0	103
2751.5	11.3	57.9	3.35	-1.02	0	119
2752.5	11.1	55.9	3.08	-1.44	0	92
2753.5	10.4	63.5	2.1	-0.94	0	22
2754.5	9.7	68.4	1.65	1.6	0	3
2755.5	9.3	71.5	1.16	0.78	0	0
2756.5	9.0	73.1	1.4	0.54	0	0
2757.5	8.9	75.7	0.17	0.88	0	0
2758.5	8.5	81.7	1.4	-0.02	0	0
2759.5	8.5	82.1	2.59	0.23	0	0
2760.5	8.1	86.1	2.6	-0.09	0	0
2761.5	7.8	86.6	1.68	-0.24	0	0
2762.5	7.2	85.1	0.94	0.9	0	0
2763.5	7.0	87.0	0.45	0.66	0	0
2764.5	6.6	89.0	-0.6	0.02	0	0
2765.5	7.0	88.1	-0.56	0.22	0	33
2766.5	7.7	87.3	-0.89	-0.16	45	118
2767.5	8.6	81.4	-1.0	-0.1	5	154
2768.5	9.7	76.3	-0.1	-0.49	93	274
2769.5	11.8	67.9	1.71	-0.56	134	345
2770.5	11.9	65.1	1.67	-0.32	30	317
2771.5	13.7	48.1	2.29	-0.24	165	394
2772.5	14.9	41.2	3.42	1.11	344	354
2773.5	14.7	42.4	2.98	0.37	86	339
2774.5	15.0	38.1	2.8	0.1	134	331
2775.5	14.4	44.9	2.56	0.45	115	256
2776.5	14.0	45.3	2.23	0.56	92	156
2777.5	12.9	50.3	2.16	0.42	82	82
2778.5	12.2	56.7	0.69	-0.13	0	18
2779.5	11.7	57.3	-0.55	-1.5	0	0
2780.5	11.8	57.1	-0.35	-1.15	0	0
2781.5	10.4	64.4	-1.09	-1.56	0	0
2782.5	10.5	65.0	-0.7	-1.44	0	0
2783.5	10.2	67.9	0.42	0.28	0	0
2784.5	9.1	73.8	0.38	0.93	0	0
2785.5	7.7	81.7	-1.47	0.29	0	0
2786.5	8.0	76.7	-0.37	-0.16	0	0
2787.5	8.0	78.5	-0.45	0.21	0	0
2788.5	7.4	81.4	-0.1	0.02	0	0
2789.5	7.8	81.3	-0.36	0.17	0	30
2790.5	8.7	76.9	-1.5	-0.03	0	91
2791.5	10.5	65.5	-2.1	0.11	216	197
2792.5	12.6	54.8	-0.79	-0.1	583	187
2793.5	14.2	56.8	3.3	0.06	556	237
2794.5	14.3	54.4	3.91	0.83	437	322
2795.5	15.7	56.2	3.84	0.68	577	282
2796.5	16.8	47.6	3.56	0.56	568	286
2797.5	17.8	42.7	3.18	0.39	321	329
2798.5	18.9	41.3	3.2	0.0	538	243
2799.5	17.7	42.6	2.19	-0.23	92	230
2800.5	16.9	43.0	-3.26	0.52	67	152
2801.5	15.2	51.6	-4.81	3.76	0	27
2802.5	14.0	56.6	-1.56	3.68	0	3
2803.5	12.9	63.3	1.69	-0.21	0	0
2804.5	12.5	67.5	1.4	-0.07	0	0
2805.5	11.7	73.5	1.29	0.16	0	0
2806.5	11.5	72.7	1.27	0.27	0	0
2807.5	11.1	74.7	1.05	-0.32	0	0
2808.5	11.0	77.2	0.83	0.56	0	0
2809.5	10.4	81.7	-0.42	-0.28	0	0
2810.5	9.7	83.6	0.42	0.28	0	0
2811.5	9.2	85.6	-0.6	-0.0	0	0
2812.5	9.1	85.0	0.99	0.12	0	0
2813.5	9.0	86.2	0.64	0.27	16	50
2814.5	10.6	79.0	0.6	0.0	15	116
2815.5	11.3	77.3	0.8	0.04	0	141
2816.5	12.7	71.5	1.58	0.25	94	264
2817.5	12.2	74.3	1.98	0.24	0	136
2818.5	14.2	64.7	1.37	-0.27	36	333
2819.5	13.0	68.5	0.4	2.87	0	86
