#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-0.1	87.8	1.34	0.41	0	0	50	0.0	50
0.5	-0.1	87.8	1.34	0.41	0	0	50	0.0	50
1.5	0.1	86.5	0.66	-0.45	0	0	58	0.0	50
2.5	0.3	86.1	1.02	-0.41	0	0	67	0.0	50
3.5	0.5	85.6	0.58	-0.39	0	0	75	0.0	50
4.5	0.5	85.9	1.0	-0.1	0	0	83	0.0	50
5.5	0.6	86.5	-0.27	-0.54	0	0	92	0.0	50
6.5	0.5	87.3	0.0	-0.5	0	0	100	0.0	50
7.5	0.7	86.5	0.7	0.0	0	0	100	0.0	50
8.5	1.0	84.7	0.78	0.19	76	45	100	0.0	50
9.5	1.8	80.9	1.69	0.86	283	87	100	0.0	50
10.5	2.3	81.6	2.12	1.32	140	141	100	0.0	50
11.5	2.7	81.1	0.62	1.03	76	155	100	0.0	50
12.5	2.8	81.4	-0.0	0.7	7	129	100	0.0	50
13.5	2.9	80.8	-0.69	-0.41	0	100	100	0.0	50
14.5	2.8	80.1	0.95	0.74	0	68	100	0.0	50
15.5	2.7	84.1	-0.71	0.36	0	27	100	0.0	50
16.5	2.2	88.8	-0.49	-1.1	0	0	100	0.0	50
17.5	2.1	88.4	1.34	-0.41	0	0	100	0.0	50
18.5	2.4	86.8	1.3	0.0	0	0	100	0.0	50
19.5	2.1	89.7	-0.42	-0.28	0	0	100	0.0	50
20.5	2.0	90.1	-0.81	-0.59	0	0	100	0.0	50
21.5	1.9	90.1	-0.73	-0.53	0	0	100	0.0	50
22.5	1.9	90.6	-0.76	-0.66	0	0	100	0.0	50
23.5	1.8	91.7	-0.54	-0.44	0	0	100	0.0	50
24.5	1.4	92.9	-0.91	-0.41	0	0	100	0.0	50
25.5	0.9	93.1	-0.62	-0.91	0	0	100	0.0	50
26.5	1.1	92.7	-0.09	-0.18	0	0	100	0.0	50
27.5	1.5	92.8	-0.48	-0.36	0	0	100	0.0	50
28.5	1.4	94.2	-0.69	-0.1	0	0	100	0.0	50
29.5	1.2	95.1	-0.77	-0.22	0	0	100	0.0	50
30.5	1.5	93.7	0.77	0.22	0	0	100	0.0	50
31.5	1.7	94.1	-0.23	-0.45	0	0	98	0.0	50
32.5	2.2	92.2	-0.96	-0.53	0	28	96	0.0	50
33.5	2.5	91.9	-0.77	-0.22	4	80	94	0.0	50
34.5	3.5	87.7	-1.08	-0.21	99	131	92	0.0	50
35.5	4.1	85.7	-1.98	-0.31	173	154	90	0.0	50
36.5	4.6	83.4	-2.55	-0.88	68	146	88	0.0	50
37.5	3.7	86.2	-4.04	-1.16	163	119	90	0.0	50
38.5	3.0	87.9	-2.95	-0.96	0	51	92	0.0	50
39.5	2.7	89.9	-1.92	-0.85	0	20	94	0.0	50
40.5	2.4	90.0	-1.9	-0.89	0	0	96	0.0	50
41.5	2.2	89.6	-3.32	-1.84	0	0	98	0.0	50
42.5	2.0	90.1	-2.54	-0.92	0	0	100	0.0	50
43.5	1.8	90.1	-2.5	-1.01	0	0	100	0.0	50
44.5	1.6	89.1	-1.32	-1.23	0	0	100	0.0	50
45.5	1.6	88.0	-0.29	-1.27	0	0	100	0.0	50
46.5	1.6	87.2	0.0	-1.5	0	0	100	0.0	50
47.5	1.5	85.1	1.77	-1.77	0	0	100	0.0	50
48.5	1.7	84.2	2.35	-1.52	0	0	100	0.0	50
49.5	2.0	82.3	2.5	-1.01	0	0	100	0.0	50
50.5	1.9	82.6	2.97	-1.2	0	0	100	0.0	50
51.5	1.7	82.6	3.57	-1.3	0	0	100	0.0	50
52.5	1.6	82.8	3.4	-1.17	0	0	100	0.0	50
53.5	1.6	83.1	2.83	-1.26	0	0	100	0.0	50
54.5	1.8	82.7	2.9	-1.35	0	0	100	0.0	50
55.5	1.9	82.1	2.87	-1.16	0	0	100	0.0	50
56.5	1.9	81.9	3.4	-1.17	0	24	100	0.0	50
57.5	2.0	81.4	4.19	-0.97	0	52	100	0.0	50
58.5	2.1	81.1	3.6	0.13	0	64	100	0.0	50
59.5	2.1	81.6	1.5	0.1	0	63	100	0.0	50
60.5	2.2	80.7	1.46	0.36	4	125	100	0.0	50
61.5	2.6	79.7	1.0	0.1	5	119	83	0.0	50
62.5	2.6	80.3	0.1	1.2	47	86	67	0.0	50
63.5	2.4	82.0	-0.34	1.05	40	36	50	0.0	50
64.5	1.5	87.4	0.36	-0.6	0	0	33	0.0	50
65.5	0.7	89.5	0.0	-0.2	0	0	17	0.0	50
66.5	0.6	90.3	-0.1	-0.39	0	0	0	0.0	50
67.5	1.3	89.5	0.21	0.21	0	0	8	0.0	50
68.5	1.2	89.6	1.48	-0.21	0	0	17	0.0	50
69.5	0.9	90.8	1.27	-0.29	0	0	25	0.0	50
70.5	0.7	91.5	1.36	0.34	0	0	33	0.0	50
71.5	0.3	93.5	1.0	0.0	0	0	42	0.0	50
72.5	0.3	90.9	2.2	-0.12	0	0	50	0.0	50
73.5	0.5	89.5	2.9	-0.1	0	0	58	0.0	50
74.5	0.9	89.8	2.53	-0.58	0	0	67	0.0	50
75.5	0.9	90.6	1.16	-0.78	0	0	75	0.0	50
76.5	0.3	93.8	-1.05	-0.32	0	0	83	0.0	50
77.5	0.3	94.2	-1.24	-0.4	0	0	92	0.0	50
78.5	0.2	94.4	-1.07	-0.55	0	0	100	0.0	50
79.5	0.2	94.5	-0.91	-0.41	0	0	100	0.0	50
80.5	0.2	95.1	-0.67	-0.19	0	12	100	0.0	50
81.5	0.3	95.4	-0.6	-0.0	0	28	100	0.0	50
82.5	0.7	95.2	-0.39	0.1	0	50	100	0.0	50
83.5	1.2	90.9	0.48	0.64	0	105	100	0.0	50
84.5	1.5	85.4	1.97	0.72	3	131	100	0.0	50
85.5	2.0	83.9	1.97	0.72	0	102	100	0.0	50
86.5	2.2	85.9	2.08	1.87	4	83	100	0.0	50
87.5	2.0	86.5	1.89	1.48	0	30	100	0.0	50
88.5	2.4	85.3	2.01	1.12	0	0	100	0.0	50
89.5	2.4	86.5	1.2	0.9	0	0	100	0.0	50
90.5	2.5	88.2	-0.69	-0.41	0	0	100	0.0	50
91.5	2.4	92.1	-0.57	-0.57	0	0	100	0.0	50
92.5	2.1	92.8	-0.98	-0.5	0	0	100	0.0	50
93.5	2.0	92.9	-0.88	-0.66	0	0	100	0.0	50
94.5	2.4	91.7	0.67	-0.22	0	0	100	0.2	50
95.5	3.1	89.9	1.39	0.8	0	0	100	0.1	50
96.5	3.9	89.4	1.6	0.82	0	0	100	0.0	50
97.5	4.3	85.9	1.83	0.52	0	0	100	0.2	50
98.5	4.8	85.2	2.96	0.47	0	0	100	0.3	50
99.5	4.8	90.3	1.54	0.41	0	0	100	1.3	50
100.5	4.7	93.1	-0.96	-0.53	0	0	100	0.3	50
101.5	4.6	92.5	0.59	-1.16	0	0	100	0.1	30
102.5	4.7	91.2	1.83	0.52	0	0	100	0.0	30
103.5	4.5	92.1	1.64	0.73	0	0	98	0.0	30
104.5	4.5	92.4	0.45	-0.23	0	17	96	0.0	30
105.5	4.5	92.9	-0.48	-0.12	0	63	94	0.0	30
106.5	4.9	92.4	-0.69	0.11	36	123	92	0.0	30
107.5	5.7	90.7	-1.09	0.15	448	130	90	0.0	30
108.5	5.7	88.4	-1.3	0.11	94	144	88	0.0	30
109.5	6.2	88.4	-1.5	0.1	345	122	73	0.0	30
110.5	5.9	86.3	-0.79	0.11	194	89	58	0.0	30
111.5	5.4	87.5	-1.02	-0.41	0	21	44	0.0	30
112.5	4.0	91.5	0.11	-0.79	0	0	29	0.0	30
113.5	3.8	91.2	-0.66	-0.76	0	0	15	0.0	30
114.5	3.4	92.9	-0.62	-1.03	0	0	0	0.0	30
115.5	3.0	93.5	-0.51	-0.31	0	0	8	0.0	30
116.5	1.4	100.0	-0.89	-0.11	0	0	17	0.0	30
117.5	1.5	98.3	-0.57	-0.57	0	0	25	0.0	30
118.5	2.3	96.9	-0.21	-0.21	0	0	33	0.0	30
119.5	2.3	99.0	-0.1	-0.0	0	0	42	0.0	30
120.5	2.4	98.0	-0.49	0.1	0	0	50	0.0	30
121.5	2.3	98.8	-0.59	-0.11	0	0	58	0.0	30
122.5	2.3	98.6	-0.1	-0.0	0	0	67	0.0	30
123.5	2.4	97.7	-0.7	-0.0	0	0	75	0.0	30
124.5	2.6	96.5	0.69	-0.13	0	0	83	0.0	30
125.5	2.6	94.5	0.7	0.0	0	0	92	0.0	14
126.5	2.5	96.2	-0.98	-0.19	0	0	100	0.0	14
127.5	2.5	96.3	-0.1	-0.0	0	0	100	0.0	14
128.5	2.6	92.4	1.18	0.19	0	5	100	0.0	14
129.5	2.8	93.0	1.75	0.44	0	21	100	0.0	14
130.5	2.7	93.7	0.7	1.32	0	31	100	0.0	14
131.5	3.0	92.0	0.62	1.03	0	57	100	0.0	14
132.5	3.7	89.4	2.2	0.0	0	68	100	0.0	14
133.5	3.8	84.6	2.57	-0.83	0	53	100	0.0	14
134.5	4.1	85.0	2.08	-0.97	0	41	100	0.0	14
135.5	3.9	84.7	2.46	-1.54	0	18	100	0.0	14
136.5	3.9	85.5	2.38	-1.66	0	0	100	0.0	14
137.5	4.0	86.1	1.91	-1.29	0	0	100	0.0	14
138.5	3.9	91.2	-0.45	-0.66	0	0	100	0.0	14
139.5	3.7	91.6	-0.36	-0.48	0	0	100	0.0	14
140.5	3.5	91.5	-0.7	-0.0	0	0	100	0.0	14
141.5	3.4	88.1	1.1	-0.49	0	0	100	0.0	14
142.5	3.3	92.8	-0.69	0.13	0	0	100	0.0	14
143.5	3.1	93.0	-0.9	-0.0	0	0	100	0.0	14
144.5	3.2	90.3	0.83	-0.72	0	0	100	0.0	14
145.5	2.9	92.8	-1.01	0.43	0	0	100	0.0	14
146.5	2.8	93.8	-0.79	0.1	0	0	100	0.0	14
147.5	2.7	95.2	-0.78	-0.19	0	0	100	0.0	14
148.5	2.5	94.7	-0.9	-0.0	0	0	100	0.0	14
149.5	2.3	95.4	-0.96	-0.53	0	0	100	0.0	14
150.5	2.1	95.8	-1.26	-0.31	0	0	100	0.0	14
151.5	2.0	95.9	-0.25	-0.17	0	0	100	0.0	14
152.5	2.4	94.5	-0.7	-0.0	0	20	100	0.0	14
153.5	2.6	94.0	-0.14	-0.27	0	28	100	0.0	14
154.5	2.8	91.1	-0.18	0.57	0	65	100	0.0	14
155.5	2.9	93.1	-1.13	0.41	0	55	100	0.0	14
156.5	3.0	93.2	-1.05	0.58	0	44	100	0.0	14
157.5	3.0	94.5	-0.95	0.31	0	43	98	0.0	14
158.5	3.2	93.4	-0.51	0.31	0	55	96	0.0	14
159.5	3.2	92.8	-0.1	0.39	0	24	94	0.0	14
160.5	3.2	94.2	-0.49	0.1	0	0	92	0.0	14
161.5	3.3	93.0	0.0	-0.2	0	0	90	0.0	14
162.5	2.6	92.7	0.84	-0.32	0	0	88	0.0	14
163.5	2.6	93.3	0.85	-0.85	0	0	89	0.0	14
164.5	2.5	93.6	0.84	-0.32	0	0	90	0.0	14
165.5	2.4	93.9	1.3	-0.11	0	0	91	0.0	14
166.5	2.6	93.7	1.28	0.2	0	0	92	0.0	14
167.5	2.5	94.3	1.75	0.4	0	0	93	0.0	14
168.5	2.3	93.8	1.68	0.64	0	0	94	0.0	14
169.5	2.1	94.3	1.54	0.72	0	0	95	0.0	14
170.5	2.1	91.8	0.72	0.83	0	0	96	0.0	14
171.5	2.2	92.5	0.42	0.42	0	0	97	0.0	14
172.5	2.1	92.4	0.39	0.92	0	0	98	0.0	14
173.5	2.0	94.2	-0.87	-0.22	0	0	99	0.0	14
174.5	1.8	94.0	-0.48	-0.12	0	0	100	0.0	14
175.5	1.9	93.1	-0.3	-0.0	0	0	98	0.0	14
176.5	2.5	90.9	0.91	0.79	0	8	96	0.0	14
177.5	2.8	83.2	2.0	1.5	0	58	94	0.0	14
178.5	2.7	84.1	1.81	0.84	0	70	92	0.0	14
179.5	2.9	83.5	2.0	0.1	0	109	90	0.0	14
180.5	3.8	82.1	0.77	1.52	235	154	88	0.0	14
181.5	4.0	82.4	0.9	2.01	430	106	88	0.0	14
182.5	3.3	82.2	0.51	1.2	0	74	88	0.0	14
183.5	3.2	82.5	0.18	0.57	0	32	88	0.0	14
184.5	3.1	84.6	0.0	-0.2	0	0	88	0.0	14
185.5	2.3	88.1	0.0	-0.4	0	0	88	0.0	14
186.5	2.6	87.9	-0.33	-0.22	0	0	88	0.0	14
187.5	2.6	87.9	-0.14	-0.14	0	0	89	0.0	14
188.5	2.6	88.7	-0.0	-0.0	0	0	90	0.0	14
189.5	2.6	88.0	0.1	0.0	0	0	91	0.0	14
190.5	2.7	88.9	-0.46	-0.19	0	0	92	0.0	14
191.5	2.6	91.2	-0.98	-0.19	0	0	93	0.0	14
192.5	2.5	92.4	-0.88	-0.2	0	0	94	0.0	14
193.5	2.3	91.7	-0.86	-0.28	0	0	95	0.0	14
194.5	2.5	90.8	-0.36	-0.18	0	0	96	0.0	14
195.5	2.5	90.6	-0.07	-0.07	0	0	97	0.0	14
196.5	2.4	91.7	-0.79	-0.1	0	0	98	0.0	14
197.5	2.3	91.0	-0.95	-0.31	0	0	99	0.0	14
198.5	2.4	90.4	-0.23	-0.45	0	0	100	0.0	14
199.5	2.7	89.3	0.0	-0.1	0	0	100	0.0	14
200.5	2.9	90.8	-0.38	0.12	0	28	100	0.0	14
201.5	3.2	90.4	-0.98	0.19	0	70	100	0.0	14
202.5	3.6	88.8	-1.18	0.21	17	123	100	0.0	14
203.5	3.6	87.7	-1.1	0.49	0	116	100	0.0	14
204.5	3.9	86.6	-1.02	0.41	16	136	100	0.0	14
205.5	4.0	84.7	-0.79	0.1	0	83	100	0.0	14
206.5	4.3	82.8	-1.2	-0.0	0	74	100	0.0	14
207.5	4.3	85.6	-1.2	-0.1	0	24	100	0.0	14
208.5	4.4	86.1	-0.28	-0.09	0	0	100	0.0	14
209.5	4.3	85.5	-0.0	-0.0	0	0	100	0.0	14
210.5	4.1	88.3	-0.2	-0.0	0	0	100	0.0	14
211.5	4.0	88.5	-0.2	-0.0	0	0	100	0.0	14
212.5	3.7	88.8	0.0	-0.1	0	0	100	0.0	14
213.5	3.8	89.2	-0.36	-0.71	0	0	100	0.0	14
214.5	3.6	90.8	-0.28	-0.28	0	0	100	0.1	14
215.5	3.5	92.0	0.22	-0.33	0	0	100	0.0	14
216.5	3.5	92.2	-0.67	-0.19	0	0	100	0.0	14
217.5	3.5	94.7	-0.48	-0.12	0	0	100	0.1	14
218.5	3.4	93.4	0.07	-0.07	0	0	100	0.2	14
219.5	3.5	93.9	-0.58	-0.39	0	0	100	0.0	14
220.5	3.4	94.2	-0.96	-0.29	0	0	100	0.0	14
221.5	3.5	94.2	-0.4	-0.0	0	0	100	0.0	14
222.5	3.5	93.0	-0.11	-0.79	0	0	100	0.3	14
223.5	3.4	90.2	-0.25	-0.17	0	0	100	0.2	14
224.5	3.3	91.8	-0.38	-0.47	0	15	100	0.0	14
225.5	3.4	91.2	-0.76	-0.25	0	27	100	0.0	14
226.5	3.6	93.2	-1.05	0.32	0	70	100	0.0	14
227.5	3.6	91.5	-0.47	0.65	0	82	100	0.0	14
228.5	3.8	87.3	-0.76	0.48	0	106	100	0.0	14
229.5	3.8	82.8	-0.84	0.32	0	80	100	0.0	14
230.5	3.8	83.0	-0.78	0.19	0	36	100	0.0	14
231.5	3.7	84.7	-1.67	-0.32	0	16	100	0.0	14
232.5	3.5	81.6	-1.31	-0.92	0	0	100	0.0	14
233.5	3.2	83.2	-1.32	-0.7	0	0	100	0.0	14
234.5	3.0	86.0	-1.95	-0.79	0	0	100	0.0	14
235.5	2.9	87.9	-2.3	-0.7	0	0	100	0.0	14
236.5	2.7	87.7	-1.83	-0.52	0	0	100	0.0	14
237.5	2.6	86.3	-1.24	-0.4	0	0	100	0.0	14
238.5	2.6	86.2	-1.32	-0.48	0	0	100	0.0	14
239.5	2.6	86.2	-1.01	-0.82	0	0	100	0.0	14
240.5	2.5	86.4	-1.57	-0.87	0	0	100	0.0	14
241.5	2.5	84.3	-1.54	-0.72	0	0	100	0.0	14
242.5	2.5	85.5	-1.13	-0.41	0	0	100	0.0	14
243.5	2.5	86.6	-0.98	-0.5	0	0	100	0.0	14
244.5	2.5	87.7	-1.41	-0.51	0	0	100	0.0	14
245.5	2.4	89.5	-1.9	-0.62	0	0	100	0.0	14
246.5	2.3	89.3	-2.53	-0.58	0	0	100	0.0	14
247.5	2.4	88.8	-3.04	-0.99	0	0	100	0.0	14
248.5	2.5	88.6	-3.08	-0.88	0	12	100	0.0	14
249.5	2.8	85.6	-2.76	-0.9	0	61	100	0.0	14
250.5	3.9	81.7	-3.02	-0.7	253	152	100	0.0	14
251.5	3.3	82.2	-2.76	-0.9	0	63	100	0.0	14
252.5	3.4	81.3	-2.36	-0.81	0	60	100	0.0	14
253.5	3.2	80.8	-2.9	-0.78	0	27	100	0.0	14
254.5	3.0	79.6	-2.07	-1.4	0	20	100	0.0	14
255.5	2.8	81.4	-2.56	-1.14	0	4	100	0.0	14
256.5	2.8	77.7	-2.42	-1.4	0	0	100	0.0	14
257.5	2.9	76.0	-2.05	-1.04	0	0	100	0.0	14
258.5	2.8	79.7	-1.63	-0.5	0	0	100	0.0	14
259.5	2.8	80.6	-1.24	-0.84	0	0	100	0.0	14
260.5	2.8	81.8	-1.82	-1.23	0	0	100	0.0	14
261.5	2.6	83.4	-2.42	-1.4	0	0	100	0.0	14
262.5	2.5	83.7	-1.97	-1.18	0	0	100	0.0	14
263.5	2.4	82.1	-2.1	-1.53	0	0	100	0.0	14
264.5	2.3	81.4	-2.05	-1.43	0	0	100	0.0	14
265.5	2.1	80.4	-1.51	-1.31	0	0	100	0.0	14
266.5	1.9	80.9	-1.81	-1.42	0	0	100	0.0	14
267.5	1.9	81.6	-1.49	-1.01	0	0	100	0.0	14
268.5	1.9	81.4	-0.89	-0.8	0	0	100	0.0	14
269.5	2.0	79.7	-0.8	-1.27	0	0	100	0.0	14
270.5	1.9	77.7	-0.82	-1.13	0	0	100	0.0	14
271.5	1.9	77.4	-1.05	-0.76	0	0	100	0.0	14
272.5	1.9	77.9	-1.87	-0.72	0	30	100	0.0	14
273.5	2.2	78.3	-2.38	-0.29	0	66	100	0.0	14
274.5	2.4	76.4	-2.0	-0.1	0	85	100	0.0	14
275.5	2.6	75.7	-1.93	-0.52	0	94	100	0.0	14
276.5	2.5	75.1	-1.78	-0.28	0	80	100	0.0	14
277.5	2.5	74.9	-1.7	-0.09	0	73	90	0.0	14
278.5	2.4	73.6	-1.2	0.51	0	75	79	0.0	14
279.5	2.3	74.1	-0.98	0.19	16	43	69	0.0	14
280.5	1.5	78.4	-0.53	-0.96	0	0	58	0.0	14
281.5	1.1	80.5	-0.11	-0.89	0	0	48	0.0	14
282.5	0.3	81.5	0.35	-0.35	0	0	38	0.0	14
283.5	0.4	82.0	-0.35	-0.35	0	0	43	0.0	14
284.5	1.0	80.5	-0.67	-0.22	0	0	48	0.0	14
285.5	1.0	79.9	-0.44	-0.54	0	0	53	0.0	14
286.5	0.9	81.0	-0.79	0.11	0	0	58	0.0	14
287.5	0.9	82.6	-0.4	-0.0	0	0	64	0.0	14
288.5	0.8	84.8	-0.67	-0.19	0	0	69	0.0	14
289.5	0.7	85.7	-1.09	-0.12	0	0	74	0.0	14
290.5	0.5	87.0	-0.62	-0.32	0	0	79	0.0	14
291.5	0.6	86.0	-0.86	-0.28	0	0	84	0.0	14
292.5	0.4	86.1	-0.91	-0.41	0	0	90	0.0	14
293.5	0.5	86.8	-0.57	-0.18	0	0	95	0.0	14
294.5	0.4	85.9	0.41	0.8	0	0	100	0.0	14
295.5	0.1	85.3	0.11	0.79	0	0	100	0.0	14
296.5	0.4	85.5	-0.36	0.48	0	20	100	0.0	14
297.5	0.6	85.0	-1.24	0.4	0	43	100	0.0	14
298.5	0.7	84.5	-1.08	0.19	0	65	100	0.0	14
299.5	1.1	82.7	-1.2	0.1	0	93	100	0.0	14
300.5	2.4	79.3	-1.26	0.31	232	163	100	0.0	14
301.5	2.9	75.2	0.61	2.01	527	106	83	0.0	14
302.5	2.5	77.3	0.22	1.58	291	94	67	0.0	14
303.5	2.0	78.8	-0.84	0.32	147	44	50	0.0	14
304.5	1.4	81.0	-0.58	-0.93	0	0	33	0.0	14
305.5	0.7	83.7	-0.62	-1.03	0	0	17	0.0	14
306.5	0.4	84.4	-0.5	-1.31	0	0	0	0.0	14
307.5	0.1	84.2	-0.45	-0.66	0	0	0	0.0	14
308.5	-0.3	85.0	-0.18	-0.09	0	0	0	0.0	14
309.5	-0.5	86.3	-0.09	-0.28	0	0	0	0.0	14
310.5	-0.5	86.7	-0.35	-0.35	0	0	0	0.0	14
311.5	-0.6	88.9	-0.51	-0.31	0	0	0	0.0	14
312.5	-0.8	88.1	-0.89	-0.45	0	0	0	0.0	14
313.5	-1.2	89.1	-0.33	-0.22	0	0	0	0.0	14
314.5	-1.5	90.8	-0.8	-0.41	0	0	0	0.0	14
315.5	-1.4	91.0	-0.83	-0.72	0	0	0	0.0	14
316.5	-1.6	91.2	-0.84	-0.32	0	0	0	0.0	14
317.5	-1.7	92.4	-0.73	-0.53	0	0	0	0.0	14
318.5	-2.1	91.7	-0.51	-0.31	0	0	0	0.0	14
319.5	-2.2	90.6	-0.69	-0.58	0	0	0	0.0	14
320.5	-1.6	91.6	-0.95	-0.31	332	37	0	0.0	14
321.5	-1.2	90.5	-1.4	-0.0	219	97	0	0.0	14
322.5	0.0	86.9	-1.54	0.41	548	104	0	0.0	14
323.5	0.6	82.2	-1.35	0.39	676	78	0	0.0	14
324.5	1.6	79.3	-1.1	0.49	625	88	0	0.0	14
325.5	2.1	74.3	-1.41	0.51	542	88	0	0.0	14
326.5	2.3	70.9	-1.9	-0.0	357	87	0	0.0	14
327.5	1.8	69.7	-2.04	-0.51	186	45	0	0.0	14
328.5	0.7	78.9	-1.72	-0.8	0	0	0	0.0	14
329.5	-0.5	90.0	-1.16	-0.59	0	0	0	0.0	14
330.5	-1.0	88.4	-1.27	-0.59	0	0	0	0.0	14
331.5	-0.4	79.0	-0.87	-0.22	0	0	7	0.0	14
332.5	-0.3	78.6	-1.29	-0.55	0	0	15	0.0	14
333.5	-0.3	79.6	0.8	0.0	0	0	22	0.0	14
334.5	-0.9	82.1	-0.53	-0.73	0	0	29	0.0	14
335.5	-1.0	80.8	-0.77	-0.22	0	0	36	0.0	14
336.5	-1.1	82.5	-0.95	-0.31	0	0	44	0.0	14
337.5	-2.1	89.2	-1.48	-0.21	0	0	51	0.0	14
338.5	-2.7	91.9	-1.73	-1.0	0	0	58	0.0	14
339.5	-2.7	92.2	-1.16	-1.38	0	0	66	0.0	14
340.5	-2.5	91.2	-1.31	-1.51	0	0	73	0.0	14
341.5	-2.2	89.1	-1.78	-1.29	0	0	80	0.0	14
342.5	-2.0	87.3	-2.36	-1.31	0	0	88	0.0	14
343.5	-1.9	85.5	-2.54	-1.41	0	0	73	0.0	14
344.5	-1.8	83.1	-3.12	-1.8	0	30	58	0.0	14
345.5	-1.3	79.7	-3.04	-1.29	131	103	44	0.0	14
346.5	0.0	75.5	-4.94	-0.78	440	120	29	0.0	14
347.5	0.8	71.5	-4.29	-0.3	385	155	15	0.0	14
348.5	1.3	70.6	-4.54	-0.72	411	146	0	0.0	14
349.5	1.0	71.4	-3.59	-0.9	268	135	0	0.0	14
350.5	0.9	72.7	-3.37	-0.47	335	83	0	0.0	14
351.5	0.3	74.8	-3.17	-0.91	162	48	0	0.0	14
352.5	-0.2	75.9	-2.56	-1.14	0	0	0	0.0	14
353.5	-0.7	78.4	-1.9	-0.89	0	0	0	0.0	14
354.5	-1.4	80.5	-2.65	-0.91	0	0	0	0.0	14
355.5	-1.6	80.1	-2.34	-1.14	0	0	8	0.0	14
356.5	-1.6	78.3	-2.6	-1.5	0	0	17	0.0	14
357.5	-1.7	79.4	-2.6	-1.69	0	0	25	0.0	14
358.5	-1.9	79.7	-2.07	-1.4	0	0	33	0.0	14
359.5	-1.8	78.9	-2.94	-1.5	0	0	42	0.0	14
360.5	-1.9	80.2	-4.03	-2.42	0	0	50	0.0	14
361.5	-2.1	82.5	-4.32	-2.7	0	0	58	0.0	14
362.5	-2.3	83.6	-3.52	-2.29	0	0	67	0.0	14
363.5	-2.4	84.2	-4.07	-2.35	0	0	75	0.0	14
364.5	-2.2	83.9	-3.74	-1.91	0	0	83	0.0	14
365.5	-1.8	82.2	-4.63	-1.6	0	0	92	0.0	14
366.5	-1.5	84.2	-5.43	-2.31	0	0	100	0.0	14
367.5	-1.3	83.5	-5.35	-2.72	0	0	100	0.0	14
368.5	-1.2	83.9	-5.45	-1.98	0	16	100	0.0	14
369.5	-1.0	82.3	-5.39	-2.63	0	31	100	0.0	14
370.5	-0.7	80.6	-5.66	-2.76	0	50	100	0.0	14
371.5	-0.3	78.8	-6.6	-2.02	0	78	100	0.0	14
372.5	-0.1	75.7	-6.69	-2.05	0	52	100	0.0	14
373.5	0.0	74.5	-7.6	-1.76	0	54	100	0.0	14
374.5	-0.2	71.8	-7.79	-2.23	0	55	100	0.0	14
375.5	-0.2	71.0	-5.92	-2.15	0	19	100	0.0	14
376.5	-0.3	71.6	-4.99	-2.32	0	0	100	0.0	14
377.5	-0.5	72.8	-4.48	-1.72	0	0	100	0.0	14
378.5	-0.8	71.8	-3.99	-1.86	0	0	100	0.0	14
379.5	-0.8	71.4	-4.19	-2.13	0	0	92	0.0	14
380.5	-0.9	70.8	-4.55	-2.52	0	0	83	0.0	14
381.5	-1.3	70.9	-3.12	-2.81	0	0	75	0.0	14
382.5	-1.7	71.6	-3.96	-3.21	0	0	67	0.0	14
383.5	-2.0	74.0	-3.47	-2.71	0	0	58	0.0	14
384.5	-2.0	73.5	-3.56	-2.59	0	0	50	0.0	14
385.5	-2.3	75.1	-2.85	-1.85	0	0	42	0.0	14
386.5	-2.3	73.9	-2.01	-1.94	0	0	33	0.0	14
387.5	-2.4	74.9	-2.31	-1.39	0	0	25	0.0	14
388.5	-2.4	74.9	-3.24	-1.31	0	0	17	0.0	14
389.5	-2.3	73.9	-1.97	-1.38	0	0	8	0.0	14
390.5	-2.9	74.3	-0.71	-0.71	0	0	0	0.0	14
391.5	-2.4	75.6	-1.48	-0.6	0	0	4	0.0	14
392.5	-2.0	77.8	-0.87	-0.22	265	43	8	0.0	14
393.5	-1.0	74.4	-1.6	-0.11	292	93	12	0.0	14
394.5	-0.2	75.6	-1.77	0.31	226	143	17	0.0	14
395.5	0.9	72.3	-1.2	0.51	471	140	21	0.0	14
396.5	1.9	68.9	-1.25	0.64	634	130	25	0.0	14
397.5	2.3	66.2	-0.22	0.67	205	152	21	0.0	14
398.5	3.0	65.6	0.22	0.67	299	96	17	0.0	14
399.5	2.7	69.6	0.21	0.21	178	49	12	0.0	14
400.5	3.3	71.8	-0.97	-0.7	0	0	8	0.0	14
401.5	2.0	75.9	-1.47	-0.29	0	0	4	0.0	14
402.5	1.4	74.6	-1.38	-0.22	0	0	0	0.0	14
403.5	1.5	74.7	-1.15	-0.96	0	0	6	0.0	14
404.5	1.0	77.9	-1.13	-0.41	0	0	12	0.0	14
405.5	1.1	78.7	-1.19	-0.74	0	0	19	0.0	14
406.5	1.3	78.7	-1.1	-0.69	0	0	25	0.0	14
407.5	1.3	79.3	0.28	0.28	0	0	31	0.0	14
408.5	0.8	84.4	-1.49	-1.01	0	0	38	0.0	14
409.5	0.6	83.7	-0.37	-1.14	0	0	44	0.0	14
410.5	0.7	86.1	-0.92	-0.92	0	0	50	0.0	14
411.5	1.6	82.3	1.16	-0.78	0	0	56	0.0	14
412.5	0.7	89.5	-0.83	-0.35	0	0	62	0.0	14
