#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
3970.5	21.3	39.8	-0.26	-0.65	659	248
3971.5	22.8	36.6	1.32	1.07	643	295
3972.5	23.8	34.5	3.78	0.94	515	287
3973.5	24.9	32.3	4.26	1.99	669	261
3974.5	24.5	29.8	1.84	1.98	610	216
3975.5	23.8	33.4	1.98	0.28	233	270
3976.5	21.7	40.7	-3.27	-0.94	17	183
3977.5	20.8	45.5	-2.32	-1.74	9	121
3978.5	19.6	48.9	-0.8	-2.47	0	40
3979.5	16.1	61.4	-0.74	-0.95	0	6
3980.5	14.9	65.0	0.34	0.5	0	0
3981.5	12.9	74.2	0.97	0.22	0	0
3982.5	13.3	82.2	0.75	0.5	0	0
3983.5	13.4	88.9	-1.04	-0.6	0	0
3984.5	13.0	90.2	-0.4	-0.0	0	0
3985.5	12.4	91.7	-0.62	0.32	0	0
3986.5	11.5	92.2	0.42	-0.42	0	0
3987.5	11.8	91.9	-0.7	-0.0	0	0
3988.5	12.0	91.6	-0.69	-0.13	0	18
3989.5	12.4	91.8	-0.7	-0.0	0	74
3990.5	13.2	88.9	-0.69	-0.13	0	90
3991.5	13.4	89.5	0.28	0.42	0	49
3992.5	13.4	90.5	-0.0	0.2	0	72
3993.5	13.7	88.6	0.21	0.21	0	85
3994.5	13.9	88.0	-0.14	0.14	0	74
3995.5	13.7	87.6	0.18	0.09	0	47
3996.5	13.5	90.1	2.15	0.82	0	40
3997.5	13.7	90.3	0.86	0.28	0	76
3998.5	13.8	89.8	-0.97	0.7	0	63
3999.5	13.9	89.3	-0.0	-1.5	0	52
4000.5	13.6	89.9	-1.89	-0.2	0	29
4001.5	13.4	90.2	0.48	0.64	0	9
4002.5	12.7	85.3	3.77	2.45	0	6
4003.5	11.9	86.9	3.08	0.32	0	6
4004.5	11.6	89.3	2.53	0.58	0	0
4005.5	11.1	90.8	-0.41	1.54	0	0
4006.5	10.5	92.1	-0.57	-0.18	0	0
4007.5	10.3	91.5	-0.86	-0.25	0	0
4008.5	10.1	93.3	-0.57	-0.18	0	0
4009.5	10.2	93.0	0.45	-0.54	0	0
4010.5	10.1	92.6	0.76	0.25	0	0
4011.5	10.2	91.8	0.85	0.85	0	0
4012.5	10.0	91.9	-0.66	-0.45	0	3
4013.5	9.1	84.1	-1.36	-1.46	0	6
4014.5	8.4	78.8	-1.14	-1.76	0	54
4015.5	9.6	76.5	-1.6	-0.82	5	175
4016.5	10.0	68.3	-3.65	-0.58	0	141
4017.5	9.4	69.1	-3.7	-0.13	1	172
4018.5	8.5	76.0	-3.09	1.85	0	80
4019.5	7.2	86.0	2.0	0.65	0	44
4020.5	4.7	89.6	1.32	0.48	2	150
4021.5	4.9	89.9	1.39	0.98	0	56
4022.5	4.8	88.6	0.3	-0.74	0	65
4023.5	4.5	90.5	2.76	1.41	0	52
4024.5	3.5	93.5	2.29	1.61	0	26
4025.5	2.9	95.4	-0.3	-0.0	0	35
4026.5	3.2	94.7	-0.4	-0.0	0	16
4027.5	3.3	95.3	-0.2	-0.0	0	6
4028.5	3.6	93.7	0.5	0.5	0	0
4029.5	3.9	93.9	0.8	0.41	0	0
4030.5	4.1	94.0	0.1	0.0	0	0
4031.5	3.7	94.6	0.07	0.07	0	0
4032.5	3.1	95.8	-0.14	-0.14	0	0
4033.5	3.2	94.8	-0.0	-0.0	0	0
4034.5	3.4	94.5	-0.21	-0.21	0	0
4035.5	3.6	95.0	-0.3	-0.0	0	0
4036.5	3.8	94.8	-0.0	-0.0	0	6
4037.5	4.4	92.7	-0.0	-0.2	0	21
4038.5	5.1	91.4	-0.38	0.12	0	85
4039.5	6.4	82.8	-0.7	-0.0	2	185
4040.5	7.2	82.8	-0.7	-0.0	5	251
4041.5	7.6	79.7	-0.78	0.45	3	275
4042.5	8.1	75.8	1.36	-0.85	23	330
4043.5	10.1	66.3	-1.67	-0.32	488	339
4044.5	11.7	56.0	-1.25	0.36	612	316
4045.5	12.1	52.7	0.25	-1.78	303	361
4046.5	13.2	47.0	-2.82	-1.03	764	190
4047.5	12.8	48.6	-4.51	-1.64	631	213
4048.5	11.5	52.0	-4.29	-0.99	132	220
4049.5	10.7	54.0	-5.08	-0.44	26	141
4050.5	9.3	60.8	-5.22	1.4	0	45
4051.5	9.0	60.5	-4.42	0.86	0	6
4052.5	8.5	62.3	-2.88	0.3	0	0
4053.5	7.6	70.2	0.77	-0.46	0	0
4054.5	6.4	81.6	0.67	0.22	0	0
4055.5	5.8	84.8	0.78	0.19	0	0
4056.5	5.8	87.5	-0.3	-0.0	0	0
4057.5	6.0	85.5	0.21	0.21	0	0
4058.5	6.1	86.1	-0.3	-0.0	0	0
4059.5	5.9	88.4	-0.42	0.42	0	0
4060.5	6.0	84.9	1.87	0.72	0	10
4061.5	6.2	82.7	1.64	0.73	0	63
4062.5	6.9	77.6	2.21	0.94	23	169
4063.5	8.7	64.4	1.9	1.77	349	260
4064.5	8.7	63.1	1.75	0.97	17	254
4065.5	10.2	51.0	1.07	0.55	237	364
4066.5	11.4	45.8	1.43	0.93	244	408
4067.5	12.6	44.6	1.46	1.06	594	268
4068.5	14.3	37.3	2.76	1.41	865	178
4069.5	14.8	37.6	1.39	1.3	609	290
4070.5	15.1	38.8	-3.59	-0.9	685	216
4071.5	14.8	38.2	-4.02	-1.79	666	219
4072.5	13.8	40.0	-4.13	-1.18	146	220
4073.5	12.5	45.5	-4.23	-1.21	0	108
4074.5	11.4	51.8	-3.08	-0.88	0	38
4075.5	10.2	57.7	-1.45	-0.68	0	4
4076.5	8.6	70.7	0.5	0.0	0	0
4077.5	7.2	81.7	0.38	0.12	0	0
4078.5	6.5	83.3	-0.57	-0.18	0	0
4079.5	5.4	88.5	-0.49	-0.1	0	0
4080.5	4.7	90.6	-0.3	-0.0	0	0
4081.5	5.1	88.3	-0.4	-0.0	0	0
4082.5	5.2	89.5	0.0	-0.4	0	0
4083.5	4.6	90.6	-0.93	-0.36	0	0
4084.5	4.2	92.4	-0.57	-0.18	0	20
4085.5	4.8	91.1	-0.45	-0.23	0	66
4086.5	6.9	84.4	-0.56	-0.22	0	125
4087.5	8.5	77.4	-0.4	-0.0	0	108
4088.5	9.6	73.6	-0.5	-0.0	0	130
4089.5	10.5	72.1	0.4	0.0	0	114
4090.5	11.5	69.4	0.18	-0.09	0	101
4091.5	12.0	61.1	-1.4	-0.1	0	97
4092.5	11.2	73.7	0.32	0.62	5	176
4093.5	11.9	72.9	1.8	0.09	6	272
4094.5	12.0	73.5	2.17	1.01	14	321
4095.5	11.9	73.7	1.34	1.34	0	150
4096.5	11.4	78.2	-0.9	-0.0	0	90
4097.5	10.9	86.7	-0.28	-0.28	0	35
4098.5	10.3	90.8	-0.48	-0.16	0	9
4099.5	9.9	92.2	-0.18	0.09	0	0
4100.5	9.7	91.9	-0.7	-0.0	0	0
4101.5	9.5	92.3	-0.5	-0.0	0	0
4102.5	9.5	91.8	-0.6	-0.0	0	0
4103.5	9.3	91.8	-0.95	-0.31	0	0
4104.5	8.4	93.3	-0.4	-0.0	0	0
4105.5	8.8	92.2	0.58	-0.14	0	0
4106.5	9.0	92.9	-0.69	-0.11	0	0
4107.5	9.1	93.2	-0.2	-0.0	0	0
4108.5	9.3	92.2	-0.0	0.2	0	18
4109.5	9.7	92.0	-0.2	-0.0	0	67
4110.5	10.8	89.2	-0.39	-0.1	45	165
4111.5	13.0	76.3	2.67	1.36	273	234
4112.5	14.9	65.6	-1.54	-0.41	791	162
4113.5	17.1	53.8	-0.79	0.12	845	141
4114.5	18.6	49.3	0.34	1.05	849	141
4115.5	20.0	39.0	1.23	1.32	840	155
4116.5	21.3	37.1	1.66	0.92	757	211
4117.5	21.9	35.7	0.77	0.64	715	208
4118.5	22.4	32.9	1.02	0.8	638	230
4119.5	22.2	37.0	-3.15	0.56	453	238
4120.5	21.4	40.4	-4.08	0.43	108	214
4121.5	21.1	42.1	-4.9	-0.09	231	147
4122.5	19.3	48.1	-3.94	-1.13	0	20
4123.5	16.3	60.1	-1.57	-0.87	0	3
4124.5	14.0	68.2	-0.48	0.16	0	0
4125.5	12.7	73.2	0.48	0.36	0	0
4126.5	11.2	80.9	-0.27	-0.14	0	0
4127.5	10.7	83.6	-0.33	-0.22	0	0
4128.5	10.2	87.2	-0.2	-0.0	0	0
4129.5	9.0	90.8	-0.2	-0.0	0	0
4130.5	8.0	90.7	-0.59	-0.09	0	0
4131.5	7.5	91.9	-0.3	-0.0	0	0
4132.5	7.4	92.0	-0.38	-0.12	0	18
4133.5	9.6	89.1	-0.69	-0.1	481	59
4134.5	14.1	72.1	-0.69	0.11	679	72
4135.5	17.3	61.9	-0.6	0.36	651	124
4136.5	20.6	46.4	-1.39	0.15	685	158
4137.5	21.8	44.1	-4.8	0.17	733	178
4138.5	22.6	41.6	-5.8	-0.1	717	215
4139.5	23.2	39.7	-6.48	-0.45	687	246
4140.5	23.7	37.8	-6.38	-0.45	601	328
4141.5	23.1	38.9	-4.18	-0.37	33	350
4142.5	23.2	41.1	-4.78	-0.42	122	352
4143.5	22.4	44.6	-4.17	-0.51	10	251
4144.5	21.4	48.0	-4.3	-0.92	0	153
4145.5	21.0	49.8	-1.17	-2.21	0	107
4146.5	19.5	56.4	-1.3	-2.25	0	40
4147.5	17.2	70.3	0.0	-1.9	0	0
4148.5	14.3	84.3	-1.0	-0.67	0	0
4149.5	13.1	86.5	-0.27	-0.54	0	0
4150.5	13.5	85.5	-1.29	-0.55	0	0
4151.5	14.7	80.9	3.45	1.33	0	0
4152.5	13.7	89.6	1.59	0.14	0	0
4153.5	12.9	92.4	-0.39	-0.1	0	0
4154.5	11.2	93.7	-0.0	-0.1	0	0
4155.5	10.5	93.5	-0.62	-0.32	0	0
4156.5	10.0	95.2	-0.39	-0.1	0	14
4157.5	10.8	92.0	-0.6	-0.0	478	60
4158.5	13.1	86.3	-0.76	0.25	637	81
4159.5	15.5	73.2	-0.78	0.19	708	104
4160.5	18.2	57.6	0.45	0.23	727	140
4161.5	20.5	48.6	0.62	1.03	716	187
4162.5	22.5	44.3	-0.27	-0.54	722	211
4163.5	23.6	37.3	-0.0	-0.7	750	208
4164.5	25.0	37.3	2.71	1.5	700	253
4165.5	25.2	34.4	4.85	2.37	439	330
4166.5	25.8	33.7	4.8	2.88	679	207
4167.5	25.5	35.5	4.97	2.11	678	167
4168.5	24.5	39.2	2.85	0.93	264	222
4169.5	22.5	45.2	-2.05	-1.91	11	122
4170.5	21.0	48.8	-1.93	-1.74	0	59
4171.5	19.4	53.7	-0.77	-1.29	0	3
4172.5	16.5	67.1	-1.52	-0.77	0	0
4173.5	15.0	76.6	0.27	0.54	0	0
4174.5	14.0	83.6	-1.36	-1.02	0	0
4175.5	13.1	87.9	-0.57	-0.18	0	0
4176.5	11.6	90.8	-0.39	-0.1	0	0
4177.5	10.7	90.9	-0.2	-0.0	0	0
4178.5	10.1	91.1	-0.54	-0.27	0	0
4179.5	9.9	90.1	-0.4	-0.0	0	0
4180.5	9.6	91.1	-0.14	-0.14	0	14
4181.5	10.0	90.4	-0.39	-0.1	0	58
4182.5	12.5	84.4	-0.14	0.14	29	156
4183.5	15.7	74.1	0.09	0.18	108	244
4184.5	19.7	55.4	0.88	0.48	690	203
4185.5	21.8	49.6	2.65	0.52	742	202
4186.5	22.7	46.3	3.73	1.43	259	408
4187.5	23.3	41.4	4.6	1.95	262	432
4188.5	24.8	38.1	3.44	2.23	763	243
4189.5	24.9	35.1	2.64	2.14	612	286
4190.5	24.2	39.1	-4.03	-0.78	246	343
4191.5	23.8	38.6	-3.97	-0.49	174	322
4192.5	23.6	45.6	-5.01	-0.97	346	210
4193.5	22.2	48.4	-3.92	-1.2	84	133
4194.5	20.8	53.8	-3.73	-0.72	0	40
4195.5	19.6	59.0	-3.35	-1.02	0	6
4196.5	17.9	67.2	-0.84	-1.59	0	0
4197.5	16.1	73.9	1.1	0.49	0	0
4198.5	15.6	78.0	0.78	0.45	0	0
4199.5	15.5	81.5	0.35	0.35	0	0
4200.5	15.3	82.6	-0.5	-0.34	0	0
4201.5	15.2	83.5	0.1	0.0	0	0
4202.5	15.2	83.9	0.1	0.0	0	0
4203.5	14.6	87.4	-0.3	-0.0	0	0
4204.5	14.1	88.2	-0.27	-0.14	0	20
4205.5	15.0	84.9	-0.0	-0.0	0	49
4206.5	16.9	75.3	-0.38	-0.12	295	164
4207.5	19.2	64.1	-0.9	0.09	629	151
4208.5	20.7	53.2	-0.42	0.42	768	129
4209.5	21.9	49.3	0.14	0.58	696	203
4210.5	23.1	45.4	0.48	0.16	771	182
4211.5	24.4	40.8	1.4	0.0	757	202
4212.5	25.6	38.4	2.19	0.71	703	233
4213.5	26.7	37.1	2.14	1.29	687	224
4214.5	27.2	36.3	3.32	1.84	698	180
4215.5	26.8	37.2	-2.3	-0.0	696	136
4216.5	26.3	38.9	-4.02	-1.79	565	140
4217.5	24.3	44.6	-3.64	-2.1	81	133
4218.5	21.5	59.9	-1.51	-1.74	0	34
4219.5	20.8	64.0	-1.8	-1.26	0	8
4220.5	19.7	68.3	-0.8	-0.41	0	0
4221.5	17.5	77.4	0.45	0.23	0	0
4222.5	16.0	82.4	-0.62	-0.32	0	0
4223.5	15.2	85.0	-0.39	-0.1	0	0
4224.5	14.7	86.3	-0.3	-0.0	0	0
4225.5	14.0	88.8	-0.0	-0.1	0	0
4226.5	14.0	88.1	-0.36	-0.18	0	0
4227.5	13.3	89.1	-0.3	-0.0	0	0
4228.5	12.7	90.2	-0.1	-0.0	0	15
4229.5	13.9	86.9	-0.5	-0.0	138	87
4230.5	17.2	76.8	-0.6	-0.0	417	134
4231.5	19.8	65.1	-0.36	0.18	435	190
4232.5	22.6	54.2	-0.74	-0.3	623	196
4233.5	24.2	42.2	-0.5	-0.5	629	251
4234.5	24.9	38.9	0.97	0.22	293	405
4235.5	25.2	40.9	3.64	2.1	300	405
4236.5	24.1	41.0	3.38	1.5	7	255
4237.5	20.7	61.8	6.47	3.16	0	102
4238.5	17.9	82.5	4.5	2.6	8	271
4239.5	18.6	74.3	1.7	-0.12	4	206
4240.5	18.7	74.9	1.59	0.84	6	174
4241.5	18.4	76.7	-0.0	0.5	0	86
4242.5	17.8	82.7	0.91	0.41	0	34
4243.5	16.8	86.5	0.4	0.0	0	6
4244.5	15.5	89.5	-0.4	-0.0	0	0
4245.5	15.7	88.2	0.21	0.21	0	0
4246.5	15.6	88.4	-0.0	-0.3	0	0
4247.5	15.5	89.4	0.2	0.0	0	0
4248.5	15.1	86.4	-0.62	-0.32	0	0
4249.5	14.6	84.8	-0.74	-0.31	0	0
4250.5	14.4	83.9	-1.13	-0.41	0	0
4251.5	14.1	87.1	-0.75	-0.5	0	0
4252.5	14.1	87.6	-0.48	-0.12	0	6
4253.5	14.3	86.5	-0.69	-0.13	0	18
4254.5	15.2	82.2	-0.9	-0.09	0	128
4255.5	16.3	76.8	0.0	-0.5	3	194
4256.5	17.7	73.7	0.45	0.23	23	327
4257.5	18.6	64.9	4.34	3.04	102	389
4258.5	18.1	67.7	4.91	4.26	87	394
4259.5	20.3	51.9	7.56	2.9	555	360
4260.5	21.6	42.2	6.85	2.22	690	264
4261.5	21.3	34.1	8.93	1.74	443	364
4262.5	19.6	23.4	10.24	3.73	45	348
4263.5	18.2	28.9	9.61	2.76	8	319
4264.5	15.8	36.8	10.13	2.34	2	156
4265.5	13.1	50.6	3.22	2.7	0	53
4266.5	11.5	55.9	-3.1	0.77	0	22
4267.5	10.7	58.6	-3.29	0.29	0	3
4268.5	9.9	67.0	-2.05	-1.6	0	0
4269.5	9.8	67.2	-1.43	-0.93	0	0
4270.5	9.8	64.2	1.79	-0.22	0	0
4271.5	9.0	71.2	0.88	-0.66	0	0
4272.5	8.7	74.9	1.66	0.35	0	0
4273.5	8.6	71.6	3.7	-0.13	0	0
4274.5	7.9	72.5	2.19	0.23	0	0
4275.5	7.3	78.3	-0.64	-0.64	0	0
4276.5	8.1	71.4	-0.45	-0.66	0	18
4277.5	8.8	67.5	-0.67	-0.22	0	70
4278.5	9.4	65.1	-2.57	-0.83	24	151
4279.5	10.1	62.8	-2.87	-0.88	107	242
4280.5	11.5	55.2	-1.72	-0.53	432	297
4281.5	12.6	51.5	2.06	0.4	399	366
4282.5	13.7	48.8	-1.44	-0.9	320	422
4283.5	11.5	56.6	-4.68	0.41	6	230
4284.5	12.7	53.2	-3.54	1.08	116	425
4285.5	11.8	55.4	-3.8	0.13	2	253
4286.5	12.0	54.7	-2.1	0.15	35	332
4287.5	11.0	59.3	-3.69	-0.32	3	197
4288.5	10.1	70.2	-1.31	-1.51	22	193
4289.5	9.9	66.4	-3.5	-1.2	42	137
4290.5	9.6	64.9	0.0	-1.1	0	45
4291.5	8.9	71.9	0.93	0.36	0	5
4292.5	8.3	82.0	0.77	0.22	0	0
4293.5	7.9	84.1	-0.14	0.14	0	0
4294.5	7.5	87.4	0.84	0.32	0	0
4295.5	7.5	88.7	1.76	1.14	0	0
4296.5	7.1	89.1	1.77	0.94	0	0
4297.5	7.0	88.8	1.05	0.34	0	0
4298.5	6.9	90.1	0.98	0.69	0	0
4299.5	6.6	90.7	1.27	0.8	0	0
4300.5	6.1	89.6	2.19	1.21	0	23
4301.5	6.3	88.7	1.49	1.01	0	61
4302.5	7.5	79.7	0.44	-0.54	6	155
4303.5	8.9	69.2	1.67	0.32	19	208
4304.5	10.0	63.5	-2.28	1.02	83	333
4305.5	10.6	58.9	-3.2	0.8	105	391
4306.5	11.2	58.0	-2.74	0.94	77	424
4307.5	11.2	57.1	-4.37	0.54	21	457
4308.5	10.9	59.3	-5.99	-1.16	20	447
4309.5	11.4	54.3	-6.75	-1.44	67	404
4310.5	12.2	50.4	-6.99	-1.74	22	360
4311.5	11.9	52.6	-7.07	-0.62	9	268
4312.5	11.1	58.2	-9.09	-1.44	7	209
4313.5	11.1	51.1	-7.18	-1.79	0	91
4314.5	11.2	50.5	-6.6	-1.16	0	55
4315.5	10.9	52.0	-5.7	-0.1	0	10
4316.5	10.8	52.7	-4.47	-0.47	0	0
4317.5	10.0	56.8	2.55	2.55	0	0
4318.5	6.8	75.8	0.83	0.34	0	0
4319.5	5.1	84.2	0.3	0.0	0	0
4320.5	3.6	90.2	-0.21	-0.21	0	0
4321.5	3.0	91.7	-0.2	-0.0	0	0
4322.5	2.5	91.9	-0.56	-0.22	0	0
4323.5	2.0	92.3	-0.07	0.07	0	0
4324.5	2.0	92.8	-0.59	-0.11	0	19
4325.5	3.8	89.6	-0.18	-0.09	352	76
4326.5	8.0	75.9	-0.9	-0.09	654	77
4327.5	11.5	55.3	-0.33	0.22	708	103
4328.5	14.0	42.3	-0.16	0.48	646	190
4329.5	15.9	33.7	0.39	0.58	726	206
4330.5	17.4	29.2	-1.19	-0.74	801	170
4331.5	18.6	23.6	-1.97	-0.72	744	215
4332.5	19.7	22.7	-1.55	-0.39	752	207
4333.5	20.5	19.2	-3.45	-0.61	683	229
4334.5	20.5	20.8	-3.85	-0.61	699	183
4335.5	20.6	24.2	-2.52	-1.23	672	162
4336.5	19.6	26.7	-2.7	-1.89	487	179
4337.5	18.3	31.1	-1.94	-2.15	247	134
4338.5	16.1	40.5	-2.19	-0.15	0	22
4339.5	14.1	49.2	-1.67	0.3	0	5
4340.5	12.4	58.6	-1.21	0.47	0	0
4341.5	10.9	66.9	-0.8	0.41	0	0
4342.5	9.7	74.5	-0.55	0.24	0	0
4343.5	8.9	80.8	-0.38	0.13	0	0
4344.5	8.3	85.4	-0.39	0.07	0	0
4345.5	8.2	88.2	-0.4	-0.06	0	0
4346.5	8.4	89.3	-0.38	-0.13	0	0
4347.5	9.0	88.7	-0.37	-0.14	0	0
4348.5	9.3	88.2	-0.36	-0.16	0	26
4349.5	10.6	84.1	-0.47	-0.17	244	86
4350.5	12.3	80.0	-0.58	-0.16	83	159
4351.5	14.7	71.6	-0.88	-0.17	79	241
4352.5	17.3	60.9	-1.47	-0.62	171	319
4353.5	19.6	53.3	-1.13	-0.41	263	374
4354.5	22.2	41.9	-1.06	-0.28	449	329
4355.5	24.4	39.2	-1.86	-0.36	620	293
4356.5	24.9	42.3	-6.06	-0.74	459	396
4357.5	25.0	42.9	-5.79	-1.13	736	219
4358.5	24.8	44.5	-5.79	-0.3	593	220
4359.5	24.1	45.8	-5.5	-0.19	205	274
4360.5	23.1	48.6	-4.09	-0.29	8	169
4361.5	22.6	50.4	-4.1	-0.14	0	80
4362.5	21.1	59.6	-4.18	-1.36	0	0
4363.5	17.4	86.0	0.48	-0.88	0	4
4364.5	16.2	89.9	-0.39	-0.1	0	0
4365.5	15.8	91.0	0.3	0.52	0	0
4366.5	15.6	90.2	-0.67	-0.44	0	0
4367.5	15.9	88.9	-0.77	-0.21	0	0
4368.5	18.3	65.5	-3.14	-3.36	0	0
4369.5	16.1	76.7	-3.36	-2.18	0	0
4370.5	15.5	66.4	-4.93	-2.2	0	0
4371.5	13.5	79.7	1.5	0.8	0	0
4372.5	12.3	89.9	0.21	-0.77	0	10
4373.5	13.0	87.2	-0.99	-0.12	4	79
4374.5	14.6	79.6	-0.81	-0.59	9	161
4375.5	16.0	75.4	-0.88	-0.47	114	237
4376.5	18.0	68.6	1.25	1.3	515	313
4377.5	17.9	72.8	3.16	2.29	19	252
4378.5	20.0	66.4	2.82	1.9	500	401
4379.5	19.6	63.5	1.81	1.42	20	452
4380.5	20.3	61.0	1.56	1.4	94	444
4381.5	21.3	54.6	0.21	0.98	24	407
4382.5	21.8	53.0	-2.35	1.7	274	316
4383.5	22.2	51.3	-4.07	-2.35	650	205
4384.5	21.5	52.4	-3.42	-2.77	390	198
4385.5	20.3	56.2	-2.99	-2.17	97	133
4386.5	19.4	58.5	-2.99	-2.17	0	49
4387.5	18.7	59.0	-1.91	-2.05	0	5
4388.5	17.3	71.1	-0.56	-2.23	0	0
4389.5	15.9	83.0	-0.0	-1.7	0	0
4390.5	14.9	89.7	-0.67	-1.0	0	0
4391.5	13.4	85.2	0.07	1.3	0	0
4392.5	13.0	92.0	0.28	-1.06	0	0
4393.5	12.8	93.5	0.12	0.59	0	0
4394.5	12.2	93.6	-0.5	0.03	0	0
4395.5	11.8	93.4	0.03	0.5	0	0
4396.5	12.2	92.7	-1.16	-0.31	0	6
4397.5	12.8	91.2	-0.7	-0.97	0	57
4398.5	13.9	85.5	0.55	1.18	213	152
4399.5	15.2	76.1	-1.34	-0.87	148	244
4400.5	17.3	66.4	0.41	0.57	357	294
4401.5	17.1	61.4	-0.91	0.79	45	339
4402.5	16.9	64.9	-1.54	1.71	32	292
4403.5	17.9	61.9	-2.3	-1.22	422	353
4404.5	18.9	50.4	-6.04	-1.4	149	421
4405.5	15.1	59.2	-8.8	-1.87	1	194
4406.5	13.0	63.9	-6.66	-0.7	0	149
4407.5	15.0	55.0	-6.77	-2.46	182	277
4408.5	15.0	56.2	-6.79	-1.69	127	218
4409.5	14.3	60.7	-5.45	-1.67	13	124
4410.5	13.1	73.1	1.49	0.82	0	47
4411.5	12.4	78.4	0.7	-0.04	0	3
4412.5	11.7	83.0	-0.48	-0.13	0	0
4413.5	11.3	86.1	0.39	-0.7	0	0
4414.5	11.0	87.9	0.76	-0.26	0	0
4415.5	10.7	89.7	0.74	0.31	0	0
4416.5	10.7	89.1	0.93	0.36	0	0
4417.5	10.3	92.6	0.26	0.3	0	0
4418.5	10.0	92.4	1.31	0.92	0	0
4419.5	9.5	93.4	0.52	0.29	0	0
4420.5	9.1	94.1	-0.0	-0.0	0	12
4421.5	9.5	92.7	-0.55	-0.24	3	74
4422.5	11.8	84.4	0.98	1.39	259	159
4423.5	14.5	72.7	3.0	2.8	755	136
4424.5	15.5	60.3	2.05	2.19	781	136
4425.5	17.4	53.4	0.94	1.17	886	121
4426.5	19.0	42.9	-3.15	-1.53	925	111
4427.5	19.5	41.0	-4.01	-2.04	866	147
4428.5	20.6	40.2	-3.62	-1.92	846	152
4429.5	20.8	38.9	-3.24	-1.79	772	178
4430.5	20.6	41.0	-5.36	-1.64	767	141
4431.5	20.8	40.3	-5.73	-0.91	764	105
4432.5	20.0	44.1	-6.09	-0.32	600	135
4433.5	18.4	51.4	-5.43	0.86	246	126
4434.5	17.4	55.1	-5.19	-0.27	0	34
4435.5	16.7	58.1	-2.38	-2.14	0	7
4436.5	15.7	61.8	-0.68	-1.45	0	0
4437.5	13.2	73.2	1.18	0.92	0	0
4438.5	12.8	77.3	1.19	0.74	0	0
4439.5	11.5	85.4	0.42	0.27	0	0
4440.5	10.9	87.5	-0.29	-0.08	0	0
4441.5	11.3	85.4	-0.19	-0.05	0	0
4442.5	10.8	87.9	-0.15	-0.26	0	0
4443.5	10.7	87.8	-0.29	-0.08	0	0
4444.5	10.3	88.7	0.48	0.13	0	17
4445.5	11.4	84.7	-0.55	-0.24	12	78
4446.5	13.1	76.0	2.1	1.53	95	154
4447.5	15.3	66.9	3.2	2.88	637	175
4448.5	15.8	64.1	4.09	3.68	369	285
4449.5	17.3	58.3	3.45	2.89	609	227
4450.5	17.6	53.1	1.06	0.75	333	399
4451.5	19.1	47.8	0.97	1.01	360	417
4452.5	20.9	43.8	-3.29	0.29	696	251
4453.5	21.0	46.4	-5.86	-1.68	779	259
4454.5	21.1	46.7	-6.08	-1.63	766	161
4455.5	20.8	47.7	-6.48	-1.26	722	126
4456.5	20.2	50.0	-6.64	-0.93	623	130
4457.5	19.1	52.8	-6.85	-0.84	228	145
4458.5	17.8	55.9	-5.99	-1.6	0	21
4459.5	17.3	56.3	-4.69	0.33	0	4
4460.5	16.5	57.5	-2.96	0.91	0	0
4461.5	12.1	77.7	0.88	0.66	0	0
4462.5	10.2	85.5	0.1	0.17	0	0
4463.5	9.2	88.7	-0.6	-0.36	0	0
4464.5	8.2	92.0	-0.0	-0.1	0	0
4465.5	7.6	92.1	-0.29	-0.08	0	0
4466.5	7.0	92.5	-0.1	-0.03	0	0
4467.5	6.4	93.3	-0.34	-0.22	0	0
4468.5	6.5	92.3	-0.19	-0.05	0	13
4469.5	8.4	89.3	-0.39	-0.1	399	62
4470.5	12.8	77.3	-1.18	-0.21	512	131
4471.5	14.0	76.8	-0.05	0.7	65	192
4472.5	17.7	55.6	-0.46	0.19	679	196
4473.5	20.6	37.8	0.74	0.67	840	118
4474.5	22.7	37.0	1.58	1.06	817	148
4475.5	23.6	34.3	1.71	1.54	798	169
4476.5	24.9	30.0	0.82	1.13	772	183
4477.5	25.7	28.9	-0.77	-0.21	708	211
4478.5	25.8	30.7	-3.83	-1.95	750	168
4479.5	25.0	33.7	-4.11	-1.83	498	219
4480.5	23.4	42.9	-4.71	-0.92	171	218
4481.5	22.6	46.6	-3.72	-2.15	198	129
4482.5	20.9	52.3	-4.18	-1.36	0	23
4483.5	19.9	54.5	-1.7	-2.83	0	3
4484.5	16.4	69.1	1.45	0.39	0	0
4485.5	13.5	82.8	0.35	0.19	0	0
4486.5	12.4	85.7	-0.44	-0.24	0	0
4487.5	11.5	87.6	-0.29	-0.08	0	0
4488.5	10.4	89.7	-0.22	-0.2	0	0
4489.5	9.5	90.3	-0.35	-0.19	0	0
4490.5	8.5	91.6	-0.52	-0.29	0	0
4491.5	7.9	91.3	-0.29	-0.08	0	0
4492.5	8.4	89.1	-0.44	-0.24	0	25
4493.5	10.2	87.8	-0.26	0.15	58	79
4494.5	12.3	82.1	1.62	0.79	0	95
4495.5	14.3	72.6	-0.92	-0.6	0	147
4496.5	14.9	75.7	0.48	0.13	0	126
4497.5	14.9	78.1	1.02	0.8	1	156
4498.5	15.1	82.1	1.99	1.34	2	302
4499.5	15.5	81.2	2.85	1.21	7	321
4500.5	16.2	75.7	2.47	1.1	9	341
4501.5	16.0	74.5	4.68	4.36	27	419
4502.5	15.7	72.4	5.28	3.43	7	269
