#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1552.5	-0.8	28.2	-1.54	-1.84	0	46
1553.5	-0.7	33.2	-0.26	-0.65	0	16
1554.5	-1.6	29.9	0.27	-0.14	0	0
1555.5	-2.1	41.6	-0.62	-1.03	0	0
1556.5	-3.1	43.4	-0.25	-0.86	0	0
1557.5	-3.7	45.9	0.57	0.57	0	0
1558.5	-3.3	38.4	0.72	0.54	0	0
1559.5	-2.8	39.6	0.66	0.88	0	0
1560.5	-3.5	49.9	-0.34	-1.36	0	0
1561.5	-2.6	55.0	0.84	1.24	0	0
1562.5	-3.6	62.2	-0.74	-0.95	0	0
1563.5	-3.9	64.0	-0.0	-1.0	0	0
1564.5	-2.2	61.5	0.99	0.99	0	0
1565.5	0.1	57.2	0.96	0.72	0	0
1566.5	0.1	60.3	0.4	0.0	0	0
1567.5	0.3	60.9	1.07	0.27	0	10
1568.5	2.8	52.6	0.74	0.31	0	136
1569.5	2.4	57.1	-1.12	-0.84	104	149
1570.5	3.0	55.7	-0.72	-0.83	143	221
1571.5	3.7	51.4	-2.78	-2.59	357	243
1572.5	3.7	49.4	-2.53	-2.12	106	326
1573.5	5.8	43.2	-1.64	-1.15	312	282
1574.5	3.5	46.9	-3.38	-3.26	73	284
1575.5	1.3	50.4	-3.02	-2.92	37	196
1576.5	0.4	52.0	-1.91	-1.91	0	73
1577.5	-0.7	56.9	-2.52	-2.71	0	11
1578.5	-0.9	58.3	-0.32	-0.62	0	0
1579.5	-1.8	64.1	-0.69	-1.1	0	0
1580.5	-2.8	71.9	-1.42	-1.81	0	0
1581.5	-3.5	76.7	-0.57	-0.94	0	0
1582.5	-3.8	79.0	-0.09	-0.59	0	0
1583.5	-3.8	81.1	-0.87	-0.97	0	0
1584.5	-3.6	79.4	-0.5	-0.62	0	0
1585.5	-3.9	85.3	-1.09	-1.17	0	0
1586.5	-4.0	88.0	-1.12	-1.0	0	0
1587.5	-4.6	91.0	-1.68	-1.57	0	0
1588.5	-4.7	90.6	-0.42	-0.42	0	0
1589.5	-4.5	90.9	-0.65	-0.47	0	0
1590.5	-4.5	90.2	-0.09	-0.28	0	0
1591.5	-3.6	85.9	-0.18	-0.09	0	13
1592.5	-2.4	77.6	-0.8	-0.0	0	173
1593.5	-0.5	69.1	-1.54	-0.93	596	125
1594.5	-0.3	64.9	-2.51	-1.82	213	207
1595.5	0.8	61.9	-1.27	-0.59	105	285
1596.5	2.1	58.7	-1.36	-0.63	88	322
1597.5	3.2	55.7	-0.84	-0.32	457	244
1598.5	3.9	54.9	-2.21	-1.55	410	203
1599.5	3.2	56.9	-3.2	-2.88	8	177
1600.5	2.4	59.9	-2.92	-3.02	0	65
1601.5	2.1	61.6	-1.43	-1.54	0	6
1602.5	1.7	64.3	-0.47	-0.65	0	0
1603.5	1.2	67.9	-1.09	-1.3	0	0
1604.5	0.8	69.2	-1.09	-1.3	0	0
1605.5	0.5	70.7	-0.87	-0.97	0	0
1606.5	0.2	71.8	-0.88	-1.09	0	0
1607.5	0.3	71.5	-0.07	-0.07	0	0
1608.5	0.7	70.1	0.22	0.77	0	0
1609.5	0.5	66.1	1.14	2.45	0	0
1610.5	-0.6	68.2	2.4	2.4	0	0
1611.5	-1.6	71.5	1.17	1.09	0	0
1612.5	-2.3	71.4	0.78	0.78	0	0
1613.5	-2.4	71.5	0.8	0.89	0	0
1614.5	-2.3	69.6	0.66	0.76	0	0
1615.5	-1.8	66.8	0.39	0.58	0	29
1616.5	0.3	62.0	0.32	1.05	0	179
1617.5	3.8	50.6	-0.25	0.86	730	79
1618.5	4.6	49.2	-2.52	-1.63	743	116
1619.5	6.2	44.2	-3.2	-2.24	807	157
1620.5	7.9	34.0	0.52	4.97	821	129
1621.5	8.3	35.0	3.52	6.62	715	150
1622.5	7.3	39.3	1.19	5.16	430	200
1623.5	5.7	50.1	-3.75	-3.88	16	197
1624.5	4.8	54.0	-2.28	-2.92	0	62
1625.5	4.2	56.4	-0.63	-1.14	0	9
1626.5	3.4	60.8	0.32	0.24	0	0
1627.5	2.9	63.2	-0.0	-0.0	0	0
1628.5	2.6	66.4	-0.0	-0.0	0	0
1629.5	2.3	67.8	-0.0	-0.0	0	0
1630.5	2.1	68.6	0.3	0.0	0	0
1631.5	1.7	70.2	0.27	0.14	0	0
1632.5	1.1	72.9	0.27	0.14	0	0
1633.5	0.6	74.4	0.42	0.42	0	0
1634.5	0.5	74.5	-0.0	-0.0	0	0
1635.5	0.5	75.2	0.27	0.14	0	0
1636.5	0.4	76.1	0.36	0.18	0	0
1637.5	0.3	76.6	0.67	0.22	0	0
1638.5	0.4	76.8	-0.45	-1.11	0	0
1639.5	1.1	74.4	-0.91	-1.78	0	42
1640.5	2.1	65.6	-1.54	-1.97	0	120
1641.5	4.7	49.5	3.44	4.92	55	164
1642.5	6.5	41.2	6.73	8.32	59	236
1643.5	6.6	40.7	6.48	8.01	4	236
1644.5	6.7	40.1	6.54	8.08	2	179
1645.5	6.2	43.6	6.59	8.43	0	137
1646.5	5.7	47.9	4.81	7.13	0	80
1647.5	5.2	52.4	4.42	6.31	0	52
1648.5	4.8	52.6	2.15	5.06	0	36
1649.5	4.4	57.5	2.9	5.02	0	0
1650.5	3.5	64.9	2.61	2.9	0	0
1651.5	3.5	59.7	2.16	0.42	0	0
1652.5	2.5	65.1	-1.29	-1.78	0	0
1653.5	2.2	67.2	-0.53	-0.85	0	0
1654.5	1.2	79.8	-1.38	-1.58	0	0
1655.5	0.5	93.1	-1.12	-1.0	0	0
1656.5	0.3	98.6	-0.99	-0.99	0	0
1657.5	0.3	98.6	-1.23	-1.32	0	0
1658.5	0.0	97.7	-1.44	-1.66	0	0
1659.5	-0.3	95.6	-1.41	-1.41	0	0
1660.5	-0.4	95.1	-1.74	-1.93	0	0
1661.5	-0.9	95.8	-2.12	-2.12	0	0
1662.5	-1.1	94.5	-1.84	-1.84	0	0
1663.5	-1.1	94.9	-1.12	-1.0	0	23
1664.5	-0.4	86.9	-1.04	-0.94	0	205
1665.5	0.8	80.4	-1.82	-1.23	703	92
1666.5	1.9	74.2	-2.51	-1.82	795	93
1667.5	4.7	42.2	1.25	5.87	600	256
1668.5	4.7	31.5	3.13	7.03	10	193
1669.5	2.8	51.9	0.99	3.04	0	59
1670.5	1.6	70.6	0.22	0.97	0	32
1671.5	0.3	90.9	-1.3	-1.39	0	17
1672.5	0.1	92.9	0.31	0.74	0	13
1673.5	0.3	92.7	-1.33	-0.9	0	0
1674.5	0.4	95.5	-0.0	1.5	0	0
1675.5	0.8	96.9	0.57	0.57	0	0
1676.5	1.4	95.1	0.59	1.16	0	0
1677.5	1.6	95.8	-0.43	-1.33	0	0
1678.5	2.0	94.6	0.72	0.96	0	0
1679.5	2.1	97.0	-0.12	-0.38	0	0
1680.5	2.3	97.4	0.44	0.54	0	0
1681.5	1.9	99.3	-0.68	-0.87	0	0
1682.5	1.8	98.9	-0.32	-0.62	0	0
1683.5	2.2	97.4	0.54	0.27	0	0
1684.5	2.6	95.1	0.25	-0.76	0	0
1685.5	2.9	93.7	0.6	0.0	0	0
1686.5	3.2	93.0	0.83	0.72	0	0
1687.5	3.6	92.4	-0.2	-1.89	0	28
1688.5	4.0	90.8	0.71	-0.36	0	81
1689.5	4.0	92.8	-0.87	-0.97	0	94
1690.5	3.7	96.2	-0.57	-0.94	0	109
1691.5	4.1	93.7	-0.6	-0.8	0	119
1692.5	4.3	92.7	0.0	-1.3	0	129
1693.5	5.0	88.6	-0.47	-1.21	2	165
1694.5	4.5	90.5	-1.01	-1.61	0	82
1695.5	4.2	91.6	-1.31	-2.01	0	60
1696.5	5.7	65.9	2.03	4.57	0	46
1697.5	5.9	47.2	1.72	2.21	0	10
1698.5	3.9	69.2	0.12	-0.48	0	0
1699.5	2.8	72.2	0.71	0.71	0	0
1700.5	2.8	71.0	0.9	0.0	0	0
1701.5	2.8	67.5	1.06	-0.3	0	0
1702.5	2.7	69.9	0.11	-0.59	0	0
1703.5	2.2	74.1	0.86	0.28	0	0
1704.5	3.3	49.2	1.15	0.8	0	0
1705.5	3.0	48.4	0.94	2.21	0	0
1706.5	2.2	51.4	0.64	0.64	0	0
1707.5	0.9	63.6	0.29	-1.47	0	0
1708.5	0.1	70.0	-0.75	-1.3	0	0
1709.5	-0.2	69.7	0.23	-0.45	0	0
1710.5	-0.4	70.0	0.66	0.45	0	0
1711.5	0.7	65.8	-0.0	0.8	0	32
1712.5	1.3	65.9	-2.19	-1.9	0	202
1713.5	3.1	56.4	-1.82	-1.05	742	81
1714.5	3.5	55.1	-3.4	-2.95	730	132
1715.5	3.8	53.0	-2.64	-2.3	143	326
1716.5	4.4	52.4	-3.32	-2.89	106	363
1717.5	5.0	50.8	-1.81	-1.42	140	284
1718.5	5.5	49.3	-3.02	-2.92	587	201
1719.5	5.4	49.1	-1.67	-1.99	171	196
1720.5	5.0	51.0	-0.85	-1.36	0	52
1721.5	4.8	56.8	0.54	-0.27	0	6
1722.5	4.1	61.0	0.34	-0.5	0	0
1723.5	4.0	66.4	0.65	0.26	0	0
1724.5	3.0	74.5	-1.23	-1.82	0	0
1725.5	2.1	83.4	-0.57	-0.57	0	0
1726.5	1.4	93.6	-0.69	-0.86	0	0
1727.5	1.2	95.9	-0.41	-0.69	0	0
1728.5	1.4	93.4	0.27	0.54	0	0
1729.5	1.5	90.6	0.4	0.0	0	0
1730.5	1.5	89.6	0.14	-0.27	0	0
1731.5	1.6	89.4	0.35	0.35	0	0
1732.5	2.1	85.7	0.74	0.3	0	0
1733.5	2.1	86.1	0.56	0.42	0	0
1734.5	2.3	85.2	0.54	0.44	0	0
1735.5	2.7	85.0	0.58	0.69	0	52
1736.5	3.6	82.0	-0.31	-0.51	0	111
1737.5	4.0	80.8	-0.82	-1.01	31	149
1738.5	4.9	76.6	-1.51	-1.31	190	244
1739.5	6.1	69.8	-1.97	-1.54	284	243
1740.5	8.5	61.7	-0.86	0.52	758	199
1741.5	9.5	56.5	-1.82	-1.23	844	144
1742.5	9.8	57.7	-3.14	-2.93	633	162
1743.5	9.0	59.8	-2.69	-2.69	378	156
1744.5	7.8	64.8	-0.58	-1.05	0	57
1745.5	6.5	70.5	0.7	0.0	0	9
1746.5	5.2	74.4	0.73	0.53	0	0
1747.5	4.3	75.6	0.78	0.78	0	0
1748.5	3.7	74.5	0.8	0.89	0	0
1749.5	3.3	72.0	0.83	0.72	0	0
1750.5	2.8	68.2	0.64	0.64	0	0
1751.5	2.0	66.2	0.8	0.89	0	0
1752.5	1.6	60.8	0.74	0.95	0	0
1753.5	1.4	57.9	0.94	1.04	0	0
1754.5	1.3	56.6	0.78	0.78	0	0
1755.5	1.0	56.1	0.74	0.95	0	0
1756.5	1.1	51.9	0.99	0.99	0	0
1757.5	0.7	55.2	0.75	1.06	0	0
1758.5	0.4	57.3	0.88	1.09	0	0
1759.5	1.3	54.3	0.8	0.89	0	60
1760.5	4.0	50.1	0.41	0.91	0	214
1761.5	7.8	30.4	-0.11	0.59	748	82
1762.5	10.5	22.3	-0.65	0.26	756	119
1763.5	11.6	20.0	-2.1	-1.53	563	194
1764.5	12.6	18.5	-2.7	-1.89	598	186
1765.5	13.3	19.1	-3.34	-2.71	418	273
1766.5	12.9	19.8	-3.39	-3.39	118	264
1767.5	12.3	23.0	-2.32	-2.49	18	191
1768.5	11.2	29.7	-0.79	-0.91	0	83
1769.5	9.2	39.4	0.42	0.42	0	19
1770.5	7.4	47.7	0.5	0.0	0	0
1771.5	6.5	51.3	0.44	0.54	0	0
1772.5	6.1	53.7	0.3	0.4	0	0
1773.5	6.0	57.9	0.0	-0.4	0	0
1774.5	5.9	60.1	0.5	0.34	0	0
1775.5	5.7	63.2	0.57	0.18	0	0
1776.5	5.6	69.8	0.28	0.28	0	0
1777.5	4.7	84.0	-0.0	-0.7	0	0
1778.5	3.7	95.4	-0.64	-0.64	0	0
1779.5	3.1	98.6	-1.2	-1.2	0	0
1780.5	2.6	99.4	-1.23	-1.32	0	0
1781.5	2.4	100.0	-1.17	-1.09	0	0
1782.5	2.6	98.8	-0.83	-0.72	0	0
1783.5	1.9	97.3	-3.08	-3.42	0	42
1784.5	1.8	96.3	-2.48	-2.48	0	157
1785.5	2.8	90.6	-3.58	-2.9	696	104
1786.5	3.9	81.2	-3.4	-2.47	852	69
1787.5	5.7	62.0	-4.3	-3.74	884	70
1788.5	6.9	53.1	-4.12	-3.34	791	140
1789.5	8.0	42.4	-3.36	-0.53	533	247
1790.5	6.5	48.5	-2.83	-2.83	9	202
1791.5	6.6	42.2	0.92	4.71	0	156
1792.5	5.4	52.5	-2.37	-2.29	0	79
1793.5	4.0	63.1	-2.69	-3.09	0	14
1794.5	2.9	72.9	-2.48	-2.75	0	0
1795.5	1.8	89.8	-2.29	-2.37	0	0
1796.5	1.3	96.6	-1.84	-1.84	0	0
1797.5	1.6	92.0	0.5	0.87	0	0
1798.5	1.6	92.7	-0.0	1.3	0	0
1799.5	1.3	96.4	-1.94	-2.01	0	0
1800.5	1.0	98.6	-1.04	-0.94	0	0
1801.5	1.0	97.6	-0.57	-0.57	0	0
1802.5	1.1	95.6	-0.36	-0.71	0	0
1803.5	0.7	100.0	-0.92	-0.92	0	0
1804.5	0.8	99.0	-0.54	-0.44	0	0
1805.5	0.8	98.0	-0.83	-0.72	0	0
1806.5	0.8	98.2	-1.2	-1.2	0	0
1807.5	0.9	97.4	-1.54	-1.43	0	60
1808.5	1.1	96.0	-1.04	-0.94	0	163
1809.5	1.9	92.0	-1.63	-1.32	300	168
1810.5	2.9	86.3	-2.6	-2.03	255	237
1811.5	3.3	85.7	-3.49	-3.14	48	295
1812.5	3.4	84.0	-3.47	-3.02	3	262
1813.5	3.5	83.8	-3.49	-3.14	1	212
1814.5	3.6	82.7	-2.99	-2.51	1	196
1815.5	3.4	81.7	-3.12	-2.81	0	133
1816.5	3.5	81.7	-1.12	-0.84	0	90
1817.5	3.1	84.6	-1.63	-1.63	0	17
1818.5	2.5	88.8	-1.11	-1.42	0	0
1819.5	2.2	90.3	-0.45	-0.66	0	0
1820.5	1.8	92.8	-1.03	-1.23	0	0
1821.5	2.1	82.5	1.74	1.51	0	0
1822.5	1.2	92.2	-1.34	-1.34	0	0
1823.5	0.7	89.3	0.48	0.36	0	0
1824.5	-0.2	78.2	0.69	0.41	0	0
1825.5	-0.8	76.0	0.22	0.33	0	0
1826.5	-1.1	75.2	0.31	0.51	0	0
1827.5	-0.9	67.6	1.41	1.41	0	0
1828.5	-1.8	68.6	0.88	0.48	0	0
1829.5	-2.3	67.8	0.78	0.78	0	0
1830.5	-2.4	66.8	0.92	0.92	0	0
1831.5	-2.0	60.3	0.39	0.58	0	81
1832.5	0.5	57.8	-0.1	1.0	0	231
1833.5	2.1	49.5	-1.69	-0.86	756	84
1834.5	3.5	49.2	-3.72	-2.7	858	68
1835.5	4.7	46.6	-4.02	-3.14	887	70
1836.5	5.7	39.9	-3.11	-2.18	897	71
1837.5	6.1	39.2	-4.06	-3.41	802	139
1838.5	6.0	34.9	-4.32	-4.02	608	155
1839.5	5.4	36.4	-2.29	-2.37	189	204
1840.5	3.9	39.7	-0.92	-1.66	0	27
1841.5	2.9	43.4	-0.11	-0.59	0	9
1842.5	1.3	54.7	-0.8	-1.39	0	0
1843.5	0.0	67.9	-1.29	-1.91	0	0
1844.5	-1.0	79.3	-0.67	-1.0	0	0
1845.5	-1.4	74.0	0.25	0.17	0	0
1846.5	-1.4	62.0	0.45	0.66	0	0
1847.5	-1.6	73.9	0.25	0.86	0	0
1848.5	-2.4	62.4	1.54	1.84	0	0
1849.5	-3.5	60.5	1.39	1.3	0	0
1850.5	-4.1	62.3	1.17	1.09	0	0
1851.5	-4.4	62.2	0.85	0.85	0	0
1852.5	-4.8	60.8	0.71	0.71	0	0
1853.5	-5.0	68.4	0.82	1.13	0	0
1854.5	-4.2	67.8	0.4	0.69	0	0
1855.5	-2.9	64.7	0.09	1.7	0	61
1856.5	-1.7	59.9	-0.17	1.59	0	238
1857.5	-1.0	57.7	-2.42	-1.4	759	84
1858.5	0.3	53.0	-2.83	-1.7	860	68
1859.5	1.7	51.2	-4.51	-3.65	820	112
1860.5	2.2	47.5	-4.43	-3.59	748	223
1861.5	2.9	42.1	-3.5	-2.83	464	271
1862.5	3.7	33.2	-2.12	-1.32	583	187
1863.5	4.1	29.0	0.55	4.47	178	240
1864.5	1.6	35.1	-2.1	-1.53	0	59
1865.5	0.7	32.2	-0.61	-0.51	0	9
1866.5	-0.2	37.8	-0.5	-0.98	0	0
1867.5	-1.2	42.7	0.0	-0.5	0	0
1868.5	-1.9	44.3	0.0	-0.2	0	0
1869.5	-2.9	48.2	0.85	0.53	0	0
1870.5	-3.2	51.9	0.71	0.71	0	0
1871.5	-3.2	53.5	-1.6	-0.0	0	0
1872.5	-3.8	56.5	-1.38	-1.58	0	0
1873.5	-4.1	56.4	-0.53	-0.73	0	0
1874.5	-5.1	57.6	-0.36	-0.71	0	0
1875.5	-5.9	51.1	0.62	0.32	0	0
1876.5	-6.3	40.6	0.74	0.31	0	0
1877.5	-6.8	38.0	1.09	0.88	0	0
1878.5	-6.9	36.0	1.0	1.12	0	0
1879.5	-6.3	41.4	-0.0	0.2	0	94
1880.5	-5.2	58.2	-3.04	-2.29	0	244
1881.5	-3.9	51.1	-2.87	-2.01	762	85
1882.5	-1.3	45.6	-2.42	-1.4	861	68
1883.5	0.8	18.6	-2.94	-1.7	819	113
1884.5	1.9	18.8	-3.38	0.36	850	129
1885.5	2.7	19.9	2.92	6.25	756	156
1886.5	2.9	21.7	1.84	4.33	616	155
1887.5	1.7	23.7	0.72	1.97	116	241
1888.5	0.6	28.7	-0.64	-0.64	0	46
1889.5	-0.1	26.5	-0.32	-0.62	0	17
1890.5	-1.1	29.4	-0.1	-0.39	0	0
1891.5	-2.1	36.9	-0.09	-0.28	0	0
1892.5	-2.9	36.5	0.07	0.07	0	0
1893.5	-3.4	39.1	0.28	0.09	0	0
1894.5	-3.7	41.4	0.4	0.0	0	0
1895.5	-4.1	50.4	-0.07	-0.07	0	0
1896.5	-4.0	59.4	-0.21	-0.21	0	0
1897.5	-3.9	61.6	-0.34	-0.5	0	0
1898.5	-4.1	67.7	0.53	1.19	0	0
1899.5	-4.5	78.0	-0.92	-0.92	0	0
1900.5	-5.2	91.5	-1.26	-0.98	0	0
1901.5	-5.2	90.4	-1.2	-0.0	0	0
1902.5	-4.9	90.1	-0.95	0.31	0	0
1903.5	-4.6	88.1	0.36	0.48	0	31
1904.5	-4.4	91.5	-0.83	-0.72	0	52
1905.5	-4.3	91.3	-0.8	-0.6	0	58
1906.5	-3.9	91.1	-0.97	-0.87	0	86
1907.5	-3.6	92.2	-1.04	-0.94	0	99
1908.5	-3.0	91.7	-0.76	-0.66	0	107
1909.5	-2.7	92.5	-1.64	-1.76	0	79
1910.5	-2.5	93.4	-1.09	-1.17	0	58
1911.5	-2.3	93.1	-1.26	-1.55	0	46
1912.5	-2.0	93.9	-1.36	-1.46	0	20
1913.5	-1.9	94.8	0.21	0.21	0	3
1914.5	-1.6	93.8	0.48	0.36	0	0
1915.5	-1.1	92.3	0.77	1.29	0	0
1916.5	-1.1	86.8	1.38	1.71	0	0
1917.5	-1.9	93.5	-2.01	-2.23	0	0
1918.5	-2.8	86.5	-1.74	-1.51	0	0
1919.5	-3.1	84.1	0.76	-0.25	0	0
1920.5	-3.4	83.5	0.94	0.57	0	0
1921.5	-3.8	81.3	0.67	0.22	0	0
1922.5	-5.0	87.9	-0.41	-0.91	0	0
1923.5	-5.7	86.6	0.14	-0.27	0	0
1924.5	-5.9	85.9	0.0	-0.5	0	0
1925.5	-6.2	86.1	0.0	-0.4	0	0
1926.5	-6.3	88.7	-0.64	-0.64	0	0
1927.5	-5.5	74.9	0.3	0.4	0	77
1928.5	-4.0	67.3	-0.64	0.48	0	256
1929.5	-2.7	60.2	-1.6	-1.2	766	86
1930.5	-1.8	59.1	-3.34	-2.71	865	68
1931.5	-1.1	52.6	-3.37	-2.83	786	138
1932.5	-0.6	46.5	-3.29	-2.76	603	206
1933.5	-0.8	50.0	-3.86	-3.48	131	383
1934.5	-0.6	48.8	-3.51	-3.27	107	360
1935.5	-0.9	49.4	-3.41	-3.66	92	242
1936.5	-1.4	51.9	-2.36	-2.72	0	101
1937.5	-2.5	64.6	-1.97	-2.26	0	21
1938.5	-3.6	71.1	-0.21	-0.21	0	0
1939.5	-4.4	66.8	0.66	0.45	0	0
1940.5	-4.3	59.9	0.51	0.61	0	0
1941.5	-4.4	70.6	0.23	0.45	0	0
1942.5	-5.0	73.1	0.36	0.48	0	0
1943.5	-5.1	74.4	-0.09	-0.18	0	0
1944.5	-5.4	85.5	-0.27	-0.14	0	0
1945.5	-5.7	89.6	-0.0	0.1	0	0
1946.5	-5.4	89.8	-0.0	0.2	0	0
1947.5	-5.5	92.6	-1.2	-1.2	0	0
1948.5	-5.7	91.9	-1.48	-1.48	0	0
1949.5	-6.0	92.8	-0.85	-0.85	0	0
1950.5	-6.2	92.8	-0.85	-0.85	0	0
1951.5	-5.5	76.9	0.14	0.14	0	83
1952.5	-5.1	80.1	-1.38	-1.0	0	280
1953.5	-4.1	73.9	-1.86	-1.35	721	107
1954.5	-2.8	52.3	-0.5	0.75	729	146
1955.5	-1.6	45.5	0.41	1.02	445	263
1956.5	-1.3	40.6	-1.57	-0.87	458	288
1957.5	-1.1	42.0	-2.91	-2.44	223	342
1958.5	-1.1	36.8	-2.45	-2.06	59	287
1959.5	-1.2	31.9	-1.89	-1.48	6	155
1960.5	-2.0	45.5	-1.98	-2.12	0	80
1961.5	-2.3	50.9	-0.22	1.79	0	25
1962.5	-3.3	61.0	0.41	0.8	0	0
1963.5	-3.7	60.8	-0.21	-0.21	0	0
1964.5	-4.6	71.8	-1.25	-1.43	0	0
1965.5	-5.2	81.0	-0.99	-0.99	0	0
1966.5	-5.7	86.5	-0.82	-1.01	0	0
1967.5	-6.6	83.1	-0.31	-0.51	0	0
1968.5	-6.7	87.5	-0.45	-0.66	0	0
1969.5	-7.4	75.9	0.5	0.0	0	0
1970.5	-8.4	49.5	0.51	0.31	0	0
1971.5	-9.1	42.5	0.51	0.31	0	0
1972.5	-9.8	40.7	0.59	0.68	0	0
1973.5	-10.2	43.4	0.57	0.57	0	0
1974.5	-10.4	46.6	0.59	0.68	0	0
1975.5	-9.7	41.6	0.28	0.42	0	125
1976.5	-7.5	34.6	-0.7	-0.0	0	267
1977.5	-6.1	36.7	-3.11	-2.52	771	86
1978.5	-4.6	37.7	-4.21	-3.54	868	68
1979.5	-3.0	33.4	-3.34	-2.71	654	229
1980.5	-2.9	33.7	-3.47	-3.02	160	315
1981.5	-2.1	37.3	-3.8	-3.55	93	375
1982.5	-3.2	40.3	-2.23	-2.01	7	199
1983.5	-4.0	50.7	-0.0	2.2	0	87
1984.5	-3.9	26.7	-0.69	0.86	0	57
1985.5	-4.2	26.9	0.14	1.29	0	11
1986.5	-4.4	36.8	1.7	2.83	0	0
1987.5	-4.7	38.1	0.49	1.1	0	0
1988.5	-5.4	64.1	-0.63	-0.78	0	0
1989.5	-6.3	85.8	-1.43	-1.54	0	0
1990.5	-6.2	87.0	-0.69	-0.41	0	0
1991.5	-6.0	84.6	-0.5	-0.0	0	0
1992.5	-5.6	83.4	-0.98	-1.51	0	0
1993.5	-5.3	81.6	-0.0	1.1	0	0
1994.5	-3.9	76.8	0.58	-0.14	0	0
1995.5	-2.9	62.1	1.64	3.87	0	0
1996.5	-3.3	66.7	1.18	1.36	0	0
1997.5	-2.8	50.7	1.41	2.76	0	0
1998.5	-3.0	46.4	3.24	5.4	0	0
1999.5	-2.9	46.5	3.02	6.2	0	102
2000.5	-1.9	25.1	1.68	5.86	0	273
2001.5	-1.0	19.4	0.96	5.42	774	86
2002.5	-0.1	17.5	2.32	8.07	869	68
2003.5	0.7	18.1	2.04	7.11	894	70
2004.5	1.6	18.2	-0.0	6.5	898	75
2005.5	1.9	16.7	-1.82	1.23	822	140
2006.5	2.1	17.2	-0.85	4.01	565	233
2007.5	1.2	18.0	-1.96	3.14	227	212
2008.5	-0.7	25.2	-1.88	-2.59	0	38
2009.5	-2.0	37.7	-2.07	-2.3	0	14
2010.5	-2.8	43.4	-0.53	-0.73	0	0
2011.5	-3.5	45.2	0.27	-0.54	0	0
2012.5	-3.9	50.9	0.35	0.35	0	0
2013.5	-3.8	56.6	0.0	-0.3	0	0
2014.5	-3.5	58.6	0.5	0.0	0	0
2015.5	-3.8	61.4	-0.19	-0.46	0	0
2016.5	-3.8	65.7	0.0	-0.3	0	0
2017.5	-4.1	73.0	-0.21	-0.21	0	0
2018.5	-4.3	76.1	-0.36	-0.48	0	0
2019.5	-4.2	74.1	0.32	0.62	0	0
2020.5	-4.5	75.1	0.42	-0.42	0	0
2021.5	-4.4	75.5	-0.3	-0.0	0	0
2022.5	-4.3	76.1	-0.28	-0.42	0	0
2023.5	-3.4	71.8	-1.46	-1.06	0	99
2024.5	-1.8	62.9	-1.58	-0.28	0	280
2025.5	-0.5	56.9	-3.55	-2.77	776	87
2026.5	1.0	53.2	-3.2	-2.41	871	68
2027.5	2.3	50.0	-3.94	-3.08	818	121
2028.5	3.3	43.4	-3.81	-3.08	774	209
2029.5	3.8	44.4	-4.14	-3.47	597	227
2030.5	3.9	45.2	-4.75	-4.43	640	177
2031.5	3.5	46.9	-3.55	-3.8	174	239
2032.5	2.6	48.8	-1.72	-2.46	0	49
2033.5	2.2	50.3	-0.19	-0.78	0	18
2034.5	1.5	56.1	0.28	0.09	0	0
2035.5	0.9	60.7	0.21	0.21	0	0
2036.5	0.6	61.4	0.07	0.07	0	0
2037.5	0.4	61.7	-0.0	-0.0	0	0
2038.5	0.4	61.9	0.48	0.36	0	0
2039.5	0.5	62.9	-0.0	-0.0	0	0
2040.5	0.1	66.4	-0.17	-0.25	0	0
2041.5	-0.2	69.7	-1.31	-1.51	0	0
2042.5	-0.8	80.3	-1.43	-1.54	0	0
2043.5	-1.1	87.2	-0.57	-0.57	0	0
2044.5	-1.2	87.1	-0.89	-0.8	0	0
2045.5	-1.4	90.1	-1.3	-1.39	0	0
2046.5	-1.7	92.4	-2.19	-2.19	0	0
2047.5	-1.7	93.4	-2.26	-1.97	0	41
2048.5	-1.3	92.5	-2.02	-1.64	0	131
2049.5	-0.8	88.2	-2.76	-2.31	76	226
2050.5	-0.1	83.4	-3.47	-3.02	114	309
2051.5	1.0	73.0	-3.96	-3.21	473	267
2052.5	1.9	61.3	-3.83	-3.21	295	345
2053.5	2.3	58.2	-3.57	-3.21	77	309
2054.5	2.3	57.6	-2.49	-2.32	2	179
2055.5	0.7	73.6	-1.29	-0.94	0	104
2056.5	0.3	84.5	-0.0	1.2	0	79
2057.5	0.4	81.5	0.3	1.67	0	45
2058.5	0.0	84.1	-0.72	-0.83	0	0
2059.5	0.0	78.8	-2.33	-2.33	0	0
2060.5	-0.4	75.9	-1.68	-1.57	0	0
2061.5	-0.9	76.8	-1.46	-1.36	0	0
2062.5	-1.4	76.9	-1.86	-1.67	0	0
2063.5	-1.9	80.9	-1.03	-1.23	0	0
2064.5	-2.3	83.6	-0.82	-1.01	0	0
2065.5	-2.8	82.6	-0.09	-0.18	0	0
2066.5	-2.9	76.9	0.3	0.4	0	0
2067.5	-4.1	71.1	0.83	0.72	0	0
2068.5	-4.9	67.2	0.98	0.69	0	0
2069.5	-5.3	65.1	0.5	0.5	0	0
2070.5	-5.3	68.7	0.28	0.28	0	0
2071.5	-4.8	66.5	-0.27	-0.14	0	146
2072.5	-2.7	55.9	-0.89	-0.11	0	291
2073.5	-0.5	44.3	-2.6	-1.69	781	88
2074.5	1.5	40.2	-2.42	-1.4	873	68
