#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2287.5	7.9	89.6	0.51	-0.61	0	37
2288.5	8.5	89.2	1.13	-1.13	0	43
2289.5	9.8	87.5	2.1	-1.7	0	68
2290.5	10.5	85.5	0.56	-0.42	0	81
2291.5	10.9	83.6	3.77	-1.84	0	137
2292.5	11.3	81.4	4.54	-1.22	7	234
2293.5	11.2	80.3	4.31	-2.1	0	104
2294.5	11.3	73.8	4.19	-0.97	0	157
2295.5	11.0	75.0	5.36	-1.64	11	182
2296.5	10.8	73.1	3.65	-0.58	0	45
2297.5	10.4	75.2	2.45	-0.52	0	34
2298.5	10.3	75.4	2.53	-0.58	0	0
2299.5	10.1	77.3	2.26	-0.82	0	0
2300.5	10.3	76.3	2.23	-0.9	0	0
2301.5	10.8	71.4	2.2	-1.38	0	0
2302.5	10.0	82.4	1.99	-0.93	0	0
2303.5	9.7	85.6	1.24	-0.84	0	0
2304.5	9.5	86.5	2.05	-1.04	0	0
2305.5	9.4	88.3	1.43	-0.73	0	0
2306.5	9.4	89.2	1.77	-0.94	0	0
2307.5	9.5	90.5	0.81	-0.59	0	0
2308.5	9.6	90.4	0.95	-0.74	0	0
2309.5	10.0	90.1	0.5	-0.75	0	0
2310.5	10.3	88.2	0.17	-1.19	0	17
2311.5	9.7	83.3	-0.52	-3.26	0	25
2312.5	9.8	79.6	-1.57	-1.68	0	41
2313.5	9.8	85.6	-1.08	-0.73	0	77
2314.5	10.5	84.9	-0.13	-1.8	0	125
2315.5	10.2	89.2	-0.35	0.35	0	88
2316.5	10.3	88.3	-0.82	1.13	0	123
2317.5	9.8	90.7	-1.2	1.72	0	171
2318.5	9.8	89.2	-0.62	1.03	0	142
2319.5	9.9	85.5	-0.8	0.41	0	74
2320.5	10.0	83.6	0.13	-0.69	0	19
2321.5	10.1	87.2	-0.56	0.42	0	11
2322.5	10.2	89.1	-0.56	0.42	0	0
2323.5	10.6	88.4	-0.68	-0.17	0	0
2324.5	10.2	89.4	0.21	-0.21	0	0
2325.5	10.0	89.7	-0.35	-0.35	0	0
2326.5	10.2	89.2	-0.25	-0.76	0	0
2327.5	10.4	88.7	-0.42	0.42	0	0
2328.5	10.0	90.8	-0.12	-0.38	0	0
2329.5	10.2	90.0	-0.45	0.23	0	0
2330.5	9.9	90.6	-0.41	-0.28	0	0
2331.5	9.9	90.7	-0.14	0.14	0	0
2332.5	10.0	89.5	0.0	0.0	0	0
2333.5	10.4	89.8	0.0	0.0	0	0
2334.5	10.5	90.2	-0.18	0.09	0	19
2335.5	10.7	90.1	-0.31	0.51	0	92
2336.5	11.3	88.6	-0.22	0.77	95	240
2337.5	12.2	85.6	-0.09	0.9	67	310
2338.5	12.3	84.0	-0.19	1.08	42	326
2339.5	12.1	82.0	0.53	-0.27	0	105
2340.5	12.7	77.2	-0.13	0.89	6	269
2341.5	13.3	75.7	0.46	0.77	25	360
2342.5	13.3	69.6	-1.83	-1.7	3	203
2343.5	13.1	66.4	-2.43	-2.52	101	198
2344.5	12.3	65.8	-2.88	-3.2	303	146
2345.5	11.4	66.9	-2.7	-3.72	99	68
2346.5	10.6	68.0	-2.58	-3.19	0	0
2347.5	10.3	65.0	-2.76	-2.76	0	0
2348.5	10.0	64.8	-1.78	-1.29	0	0
2349.5	9.5	68.9	0.89	-0.11	0	0
2350.5	9.0	70.7	0.57	-0.19	0	0
2351.5	8.3	73.0	-0.44	-0.54	0	0
2352.5	7.5	75.9	-1.19	-0.53	0	0
2353.5	7.6	75.2	-0.85	-1.36	0	0
2354.5	6.9	78.3	-1.04	-2.05	0	0
2355.5	7.2	78.1	-0.79	-0.1	0	0
2356.5	7.7	78.4	-1.09	-0.11	0	0
2357.5	7.7	78.6	-0.49	0.12	0	10
2358.5	7.9	79.2	-0.22	0.56	0	60
2359.5	8.2	80.0	0.31	0.51	2	128
2360.5	8.4	79.0	-0.12	0.99	4	175
2361.5	9.2	76.0	0.75	0.66	150	298
2362.5	10.6	69.6	0.98	1.39	724	210
2363.5	11.7	65.5	0.7	1.32	785	173
2364.5	12.4	64.3	1.2	0.9	700	222
2365.5	13.0	61.0	0.29	1.37	551	270
2366.5	13.4	59.7	0.53	0.96	154	288
2367.5	13.4	58.1	-0.27	0.53	5	172
2368.5	13.9	58.2	0.53	0.27	0	104
2369.5	13.6	59.9	-0.8	0.0	0	28
2370.5	13.0	62.2	-1.29	-0.55	0	4
2371.5	13.4	59.9	-1.17	-1.5	0	0
2372.5	13.0	61.9	1.26	-0.99	0	0
2373.5	12.3	66.5	-1.01	-2.5	0	0
2374.5	12.4	71.5	-0.28	-0.28	0	0
2375.5	11.3	83.2	-0.42	-0.56	0	0
2376.5	11.5	85.6	-0.62	-1.03	0	0
2377.5	11.3	86.9	-0.31	-0.95	0	0
2378.5	11.0	88.1	0.18	-0.36	0	0
2379.5	11.3	86.5	-0.79	-0.11	0	0
2380.5	11.1	87.0	-0.17	-0.88	0	0
2381.5	11.1	87.4	-0.11	-0.79	0	3
2382.5	10.8	89.6	-0.31	0.74	0	12
2383.5	10.6	90.0	-0.14	0.14	0	30
2384.5	10.6	90.0	-0.69	0.58	0	58
2385.5	10.6	85.8	-1.42	1.11	0	134
2386.5	11.0	80.2	-1.48	1.48	3	225
2387.5	13.0	72.0	-0.54	2.03	543	321
2388.5	14.5	63.9	0.1	1.5	565	296
2389.5	14.8	59.8	0.64	1.25	781	165
2390.5	15.4	58.5	0.53	1.19	727	169
2391.5	14.6	60.1	0.13	0.69	186	228
2392.5	14.7	58.1	0.19	1.08	362	174
2393.5	14.0	60.5	0.58	0.39	0	55
2394.5	13.4	66.5	-0.71	0.36	0	6
2395.5	11.8	74.8	-2.0	0.65	0	0
2396.5	9.5	83.2	1.14	-3.31	0	0
2397.5	9.2	85.4	-1.39	-0.98	0	0
2398.5	9.5	85.5	-1.07	0.54	0	0
2399.5	8.9	89.1	-1.8	0.62	0	0
2400.5	8.9	81.2	-1.06	-0.75	0	0
2401.5	9.1	77.3	-0.85	-1.36	0	0
2402.5	8.8	79.4	-0.39	-0.92	0	0
2403.5	7.8	84.2	0.25	-1.78	0	0
2404.5	7.7	83.9	-1.0	-1.11	0	0
2405.5	8.0	83.0	-1.09	-1.68	0	7
2406.5	8.5	81.3	-0.97	-0.87	0	71
2407.5	9.1	81.0	-0.23	0.45	314	152
2408.5	9.7	77.1	0.0	0.8	319	233
2409.5	10.4	67.9	0.78	0.78	704	186
2410.5	11.3	59.4	0.21	1.69	778	177
2411.5	12.7	55.0	-0.09	1.8	893	149
2412.5	13.9	49.1	0.73	1.43	793	209
2413.5	13.9	45.3	1.61	1.5	449	314
2414.5	11.1	61.4	4.48	0.39	0	105
2415.5	9.4	70.8	2.28	-0.32	0	96
2416.5	9.3	70.2	-0.56	-0.42	0	100
2417.5	9.5	68.8	-0.32	1.05	58	68
2418.5	9.3	68.3	0.29	0.09	0	7
2419.5	9.1	69.3	0.46	-0.19	0	0
2420.5	8.8	73.7	1.55	-0.39	0	0
2421.5	8.4	76.4	2.58	-0.79	0	0
2422.5	7.9	79.3	1.5	0.0	0	0
2423.5	7.9	77.9	-0.73	-0.53	0	0
2424.5	7.9	75.0	-0.68	-0.17	0	0
2425.5	7.5	80.4	-0.83	0.72	0	0
2426.5	7.1	83.4	-1.11	0.45	0	0
2427.5	7.2	81.5	-0.41	-0.91	0	0
2428.5	7.1	79.6	-0.59	-1.16	0	0
2429.5	7.0	80.4	-0.41	-0.8	0	16
2430.5	7.1	81.0	-0.4	-0.3	32	83
2431.5	8.0	78.0	0.14	0.99	303	167
2432.5	8.8	73.8	0.49	1.1	745	136
2433.5	9.5	69.6	0.51	1.2	931	84
2434.5	10.4	60.6	0.8	1.39	936	100
2435.5	11.9	52.4	0.59	1.7	957	105
2436.5	13.1	46.6	0.48	1.94	939	109
2437.5	13.1	43.9	1.34	1.34	876	153
2438.5	12.9	43.6	1.09	1.3	479	276
2439.5	13.0	40.7	0.78	1.84	453	194
2440.5	12.6	42.3	-0.35	0.83	45	151
2441.5	12.4	43.5	-0.22	0.33	32	69
2442.5	11.9	46.8	0.49	-0.49	0	8
2443.5	10.1	59.4	1.29	1.53	0	0
2444.5	8.5	72.9	0.0	-1.1	0	0
2445.5	8.2	73.2	-0.41	-0.69	0	0
2446.5	7.9	73.0	-0.31	-0.74	0	0
2447.5	8.0	73.2	-0.73	-1.31	0	0
2448.5	7.6	78.8	1.31	-0.5	0	0
2449.5	7.6	80.8	0.45	-0.23	0	0
2450.5	7.6	82.9	0.0	-0.2	0	0
2451.5	7.4	80.8	-0.56	-0.22	0	0
2452.5	7.4	80.0	0.0	-0.6	0	0
2453.5	7.6	78.3	0.28	-0.86	0	12
2454.5	7.7	79.6	0.79	0.11	0	56
2455.5	8.3	78.4	0.26	0.65	168	168
2456.5	9.3	72.8	0.11	1.09	676	193
2457.5	9.9	68.0	0.34	1.05	905	90
2458.5	10.8	61.3	0.3	1.67	806	194
2459.5	11.7	57.7	0.31	1.36	359	367
2460.5	13.6	49.2	2.39	0.25	814	206
2461.5	13.8	51.0	1.31	2.01	684	229
2462.5	12.3	54.0	-0.19	1.79	284	287
2463.5	11.7	52.8	-1.63	3.21	474	205
2464.5	11.2	55.2	-1.27	2.04	24	130
2465.5	11.4	54.6	-0.38	1.24	69	74
2466.5	11.0	57.7	-0.49	0.49	0	8
2467.5	9.0	73.8	1.85	-2.85	0	0
2468.5	9.1	72.7	-1.01	-2.5	0	0
2469.5	9.1	72.6	1.34	-1.34	0	0
2470.5	8.7	73.0	1.47	-0.85	0	0
2471.5	7.9	79.8	2.08	-0.97	0	0
2472.5	7.6	81.6	-0.64	-1.58	0	0
2473.5	7.9	81.1	-0.78	0.63	0	0
2474.5	7.9	80.2	-0.73	-0.53	0	0
2475.5	8.1	76.6	-0.72	-0.83	0	0
2476.5	8.1	75.2	-0.29	-1.16	0	0
2477.5	8.1	77.6	0.0	-1.1	0	29
2478.5	8.5	75.9	-0.7	0.57	516	57
2479.5	9.4	75.2	-0.31	1.26	704	78
2480.5	10.0	70.7	0.0	0.9	781	104
2481.5	10.7	64.7	0.4	1.24	893	94
2482.5	11.5	60.5	0.8	0.89	902	113
2483.5	12.9	56.3	1.08	0.73	894	128
2484.5	14.4	50.1	1.38	1.16	927	114
2485.5	14.8	42.0	1.05	1.34	908	106
2486.5	15.1	38.3	0.09	1.7	803	133
2487.5	14.9	40.2	-0.1	1.4	667	144
2488.5	14.9	36.5	0.0	1.0	538	101
2489.5	14.5	31.0	-0.2	0.88	299	75
2490.5	13.8	38.4	-1.51	-0.77	0	13
2491.5	13.3	43.8	-1.57	-1.68	0	0
2492.5	12.3	45.9	-1.25	-2.17	0	0
2493.5	11.8	47.5	-1.11	-0.67	0	0
2494.5	11.0	51.5	-0.27	-1.07	0	0
2495.5	10.0	56.4	-0.55	-1.5	0	0
2496.5	9.4	59.5	-0.98	-1.39	0	0
2497.5	9.1	59.5	-0.74	-1.19	0	0
2498.5	8.4	61.7	-0.92	-1.66	0	0
2499.5	7.9	63.3	-1.26	-1.55	0	0
2500.5	7.8	65.1	-1.54	-1.43	0	0
2501.5	8.2	66.5	-1.48	-0.6	0	21
2502.5	8.4	69.9	-1.36	0.34	19	90
2503.5	9.3	68.8	-0.88	0.66	164	173
2504.5	10.2	63.8	0.22	0.97	621	171
2505.5	10.6	61.9	0.1	1.4	771	153
2506.5	11.7	60.3	0.32	1.05	794	160
2507.5	14.4	52.2	0.44	1.22	686	243
2508.5	15.9	41.4	0.0	1.1	555	310
2509.5	15.9	39.8	-1.7	-1.83	493	300
2510.5	15.2	38.6	-4.09	-0.94	129	315
2511.5	13.9	43.7	-4.22	-2.06	167	246
2512.5	12.7	50.1	-3.73	-3.48	29	149
2513.5	11.2	56.8	-3.78	-2.96	0	49
2514.5	10.7	59.1	-0.9	-1.56	0	8
2515.5	10.5	59.9	-0.66	-0.88	0	0
2516.5	10.2	59.2	-1.0	-1.38	0	0
2517.5	9.8	60.6	-0.85	-0.85	0	0
2518.5	9.6	61.7	-0.13	-1.19	0	0
2519.5	9.6	63.1	-1.65	-2.27	0	0
2520.5	9.4	64.4	-1.77	-2.04	0	0
2521.5	9.1	65.4	-2.18	-1.76	0	0
2522.5	9.1	66.9	-0.34	-1.36	0	0
2523.5	8.8	69.4	0.62	-0.5	0	0
2524.5	8.5	72.3	0.11	-0.59	0	0
2525.5	8.6	73.0	0.75	-0.66	0	27
2526.5	8.9	74.9	0.56	-0.22	235	88
2527.5	10.1	71.1	0.15	0.58	546	131
2528.5	10.7	68.6	0.49	1.21	818	147
2529.5	11.7	63.4	-1.52	0.49	580	236
2530.5	13.4	52.3	-2.39	-2.56	224	385
2531.5	13.8	48.6	-2.76	-2.31	129	415
2532.5	14.3	45.8	-2.25	-2.68	223	387
2533.5	14.5	43.9	-1.74	-1.93	600	290
2534.5	15.0	41.0	-0.24	-2.69	261	291
2535.5	14.0	44.9	-0.98	-2.84	0	119
2536.5	10.3	65.3	-1.47	-4.25	0	113
2537.5	10.3	65.8	-1.73	-3.72	17	76
2538.5	9.6	68.6	-2.35	-3.36	0	7
2539.5	9.3	69.2	-2.27	-2.8	0	0
2540.5	8.7	70.7	-0.93	-1.43	0	0
2541.5	8.8	68.4	0.26	-0.65	0	0
2542.5	8.9	67.2	-0.63	-1.47	0	0
2543.5	8.7	67.1	0.36	-0.93	0	0
2544.5	8.5	67.5	-1.05	-1.34	0	0
2545.5	8.1	69.2	-0.9	-2.23	0	0
2546.5	8.2	69.7	-0.9	-1.2	0	0
2547.5	8.2	69.9	-0.51	-1.2	0	0
2548.5	7.8	71.9	-0.75	-1.06	0	0
2549.5	7.8	72.7	-0.59	-1.27	0	27
2550.5	8.1	73.1	-0.98	-0.19	64	86
2551.5	8.6	72.1	-0.24	0.97	565	146
2552.5	9.5	72.1	0.22	0.77	623	167
2553.5	10.1	70.8	0.32	1.05	724	188
2554.5	11.3	64.9	0.11	1.3	333	376
2555.5	12.2	61.7	-0.11	0.89	104	389
2556.5	12.9	59.1	0.1	0.99	216	390
2557.5	14.3	53.8	0.45	1.0	59	356
2558.5	14.2	49.8	1.34	0.68	511	252
2559.5	14.0	43.1	1.41	0.95	85	242
2560.5	14.0	43.7	1.63	0.5	3	145
2561.5	13.6	42.1	-0.4	0.0	0	65
2562.5	13.2	41.7	0.1	-1.5	0	12
2563.5	12.3	47.1	-0.42	-2.97	0	0
2564.5	12.0	50.2	-0.91	-3.38	0	0
2565.5	12.0	50.5	-1.32	-1.07	0	0
2566.5	11.7	52.5	-0.57	-0.7	0	0
2567.5	11.5	53.3	-0.22	-0.56	0	0
2568.5	11.4	53.8	-0.17	-0.25	0	0
2569.5	11.2	55.5	-0.71	-0.84	0	0
2570.5	11.1	60.0	-0.12	-0.49	0	0
2571.5	11.0	58.7	-0.31	-0.74	0	0
2572.5	10.7	58.8	-0.93	-1.43	0	0
2573.5	10.2	64.0	-0.1	-0.69	0	23
2574.5	10.4	63.9	0.83	-0.56	12	93
2575.5	10.8	62.2	1.3	-0.11	102	184
2576.5	12.0	56.5	0.67	0.22	273	274
2577.5	13.2	50.7	0.85	0.85	733	187
2578.5	13.9	46.9	-0.1	0.99	874	128
2579.5	15.7	42.4	-0.31	1.36	879	140
2580.5	16.6	42.2	0.29	1.47	769	208
2581.5	16.8	41.4	0.31	1.36	823	171
2582.5	17.0	40.9	0.84	1.24	615	220
2583.5	16.9	41.1	1.27	1.27	717	130
2584.5	16.8	42.3	0.74	1.19	537	122
2585.5	16.4	45.1	-0.32	0.62	243	74
2586.5	15.0	49.2	-0.43	-1.33	0	14
2587.5	14.0	51.6	-1.31	-2.47	0	0
2588.5	13.4	53.6	-0.71	-1.76	0	0
2589.5	13.1	55.1	-1.08	-1.8	0	0
2590.5	12.3	59.3	-1.2	-1.6	0	0
2591.5	11.4	63.9	-1.09	-1.56	0	0
2592.5	10.9	65.8	-1.32	-1.63	0	0
2593.5	10.1	68.7	-1.56	-2.08	0	0
2594.5	9.5	70.0	-1.45	-2.16	0	0
2595.5	9.3	70.3	-1.38	-1.71	0	0
2596.5	8.9	71.3	-1.47	-2.02	0	0
2597.5	9.4	70.6	-1.17	-1.09	0	37
2598.5	10.9	68.2	-0.44	-0.54	387	79
2599.5	12.3	67.6	-0.41	0.91	584	116
2600.5	13.3	65.1	-0.11	1.09	754	116
2601.5	13.8	59.4	0.67	1.11	833	120
2602.5	15.1	51.3	0.1	1.1	723	224
2603.5	16.3	45.5	0.68	1.22	516	329
2604.5	17.3	41.8	-0.1	1.4	491	338
2605.5	18.0	36.0	0.67	0.99	593	272
2606.5	18.8	35.0	0.87	1.57	727	180
2607.5	19.2	37.0	0.09	1.3	628	151
2608.5	18.7	38.8	-0.31	0.74	512	112
2609.5	18.9	38.0	-0.11	0.59	328	76
2610.5	18.2	40.1	-0.45	-0.66	0	24
2611.5	16.8	47.5	-0.9	-2.23	0	0
2612.5	16.3	50.2	-1.31	-2.01	0	0
2613.5	15.5	53.7	-1.48	-1.89	0	0
2614.5	13.4	61.7	-1.23	-1.82	0	0
2615.5	12.3	66.0	-1.39	-2.31	0	0
2616.5	11.8	67.6	-1.59	-2.18	0	0
2617.5	11.6	67.9	-1.43	-1.54	0	0
2618.5	12.0	65.9	-1.36	-1.46	0	0
2619.5	10.4	71.2	-1.23	-1.32	0	0
2620.5	11.0	66.9	-1.38	-1.71	0	0
2621.5	11.5	63.8	-1.23	-1.32	0	45
2622.5	12.3	64.0	-0.35	-0.35	483	72
2623.5	13.7	60.1	0.35	0.35	641	100
2624.5	14.5	57.6	0.31	0.95	806	102
2625.5	15.2	55.0	-0.09	1.3	859	112
2626.5	16.0	51.5	-0.1	1.4	893	124
2627.5	18.1	44.9	0.1	1.4	905	132
2628.5	19.6	38.2	0.67	1.11	881	139
2629.5	20.7	31.5	0.53	0.96	863	128
2630.5	21.0	29.0	-0.31	1.26	690	200
2631.5	21.5	28.8	0.12	0.99	617	147
2632.5	21.7	28.7	-0.1	0.99	523	116
2633.5	21.1	30.3	-0.22	0.56	314	71
2634.5	20.5	32.0	-0.79	-0.13	89	21
2635.5	19.3	35.8	-1.03	-1.23	0	0
2636.5	18.0	40.0	0.0	-1.5	0	0
2637.5	17.1	41.7	0.52	-1.93	0	0
2638.5	16.5	43.9	0.68	-1.77	0	0
2639.5	15.4	48.1	0.63	-1.36	0	0
2640.5	14.5	52.8	0.11	-1.6	0	0
2641.5	13.7	54.7	0.72	-1.87	0	0
2642.5	12.7	56.0	0.1	-2.0	0	0
2643.5	12.0	55.9	0.31	-2.18	0	0
2644.5	11.4	56.3	0.19	-2.19	0	0
2645.5	11.2	54.7	-0.29	-2.38	0	46
2646.5	11.8	54.0	0.66	-0.88	464	75
2647.5	13.1	52.4	1.9	0.0	661	97
2648.5	14.7	46.0	1.73	-1.0	772	118
2649.5	15.7	40.4	1.33	0.43	808	144
2650.5	16.6	36.9	0.41	0.28	595	290
2651.5	18.1	32.4	0.66	0.45	726	238
2652.5	19.7	27.3	0.39	0.92	754	223
2653.5	21.0	25.8	0.39	0.92	597	283
2654.5	21.0	25.6	2.06	-0.4	166	329
2655.5	20.9	26.3	3.24	-0.63	112	275
2656.5	20.7	27.5	2.83	-0.65	192	174
2657.5	19.9	31.3	1.9	-0.1	88	93
2658.5	18.9	35.0	2.5	0.09	0	16
2659.5	18.4	34.7	2.75	-0.53	0	0
2660.5	17.4	34.9	0.94	-1.04	0	0
2661.5	16.8	34.8	-0.31	-1.57	0	0
2662.5	15.5	40.8	-0.8	-1.72	0	0
2663.5	14.6	44.1	-1.1	-1.91	0	0
2664.5	13.9	47.7	-1.34	-2.23	0	0
2665.5	13.2	49.5	-1.23	-2.52	0	0
2666.5	12.8	50.9	-1.72	-2.46	0	0
2667.5	12.7	52.0	-0.95	-1.65	0	0
2668.5	12.9	51.1	-1.14	-1.76	0	0
2669.5	13.0	51.7	-1.26	-1.55	0	50
2670.5	14.8	49.7	-0.41	0.28	398	84
2671.5	16.3	47.5	-0.32	0.84	389	162
2672.5	15.7	52.7	-0.1	0.69	270	266
2673.5	16.7	46.1	-0.35	0.83	115	343
2674.5	17.6	40.9	-0.14	1.29	388	342
2675.5	18.8	38.7	0.64	0.64	480	346
2676.5	20.5	27.7	0.85	1.36	641	299
2677.5	20.4	22.9	2.4	0.08	180	369
2678.5	20.5	23.3	1.3	0.0	65	374
2679.5	20.4	23.6	1.06	0.92	33	234
2680.5	18.2	36.6	3.42	-0.73	0	99
2681.5	17.2	40.3	3.28	-0.4	0	35
2682.5	16.8	41.0	2.4	-1.62	0	8
2683.5	16.0	45.0	0.77	-1.74	0	0
2684.5	15.5	46.2	0.0	-1.4	0	0
2685.5	15.6	46.3	-0.59	-1.38	0	0
2686.5	14.9	50.5	-1.06	-0.75	0	0
2687.5	13.8	55.5	-1.08	-1.8	0	0
2688.5	13.1	58.6	-0.99	-1.85	0	0
2689.5	12.6	61.3	-1.17	-1.87	0	0
2690.5	12.3	62.9	-1.09	-1.68	0	0
2691.5	11.6	66.1	-1.45	-2.16	0	0
2692.5	11.1	68.1	-1.35	-1.73	0	0
2693.5	11.9	65.9	-1.0	-1.38	0	47
2694.5	13.1	63.4	0.0	-0.8	396	86
2695.5	14.3	62.0	0.22	0.56	458	147
2696.5	15.2	60.1	0.21	1.18	552	190
2697.5	15.8	58.2	0.09	1.3	611	213
2698.5	16.6	53.2	0.4	1.24	557	304
2699.5	18.3	50.9	0.4	1.24	684	250
2700.5	19.7	49.1	0.31	1.26	619	270
2701.5	19.8	48.6	0.32	1.05	257	363
2702.5	19.9	47.6	0.74	0.95	418	290
2703.5	19.9	46.2	0.21	1.08	250	256
2704.5	20.2	44.2	-0.31	0.95	131	177
2705.5	19.3	46.4	-0.45	0.66	56	93
2706.5	18.7	48.9	-1.3	0.11	0	17
2707.5	17.6	52.4	-1.34	-1.05	0	0
2708.5	17.8	47.3	-2.28	-1.02	0	0
2709.5	18.3	31.3	-3.47	0.43	0	0
2710.5	17.9	29.4	-2.78	0.29	0	0
2711.5	17.1	33.2	-1.44	0.41	0	0
2712.5	15.1	47.2	-0.54	-1.4	0	0
2713.5	13.9	53.8	-0.72	-1.97	0	0
2714.5	12.9	58.1	-1.01	-2.5	0	0
2715.5	12.6	59.1	-0.52	-1.93	0	0
2716.5	12.2	60.3	0.0	-1.5	0	0
2717.5	12.7	59.7	-0.31	-0.95	0	42
2718.5	13.5	58.2	-0.28	0.28	186	117
2719.5	15.0	57.6	-0.11	0.79	579	137
2720.5	15.4	56.6	1.47	0.31	671	170
2721.5	16.1	52.6	0.87	0.97	309	340
2722.5	17.0	47.6	0.66	0.75	120	383
2723.5	17.3	45.4	0.75	0.5	15	378
2724.5	18.0	41.4	0.83	0.72	15	372
2725.5	19.8	32.2	0.11	1.09	383	347
2726.5	20.8	23.0	-2.81	4.01	418	316
2727.5	21.0	22.8	-3.84	5.49	311	259
2728.5	20.2	22.0	-2.47	3.52	79	171
2729.5	19.9	19.5	-4.46	4.16	0	71
2730.5	18.9	22.3	-3.74	3.61	0	17
2731.5	18.7	20.3	-5.03	3.27	0	0
2732.5	18.2	24.1	-4.31	3.25	0	0
2733.5	17.4	31.5	-1.57	1.68	0	0
2734.5	16.8	28.9	0.22	-1.58	0	0
2735.5	15.8	30.6	-0.61	-2.11	0	0
2736.5	15.8	31.7	0.15	-1.19	0	0
2737.5	15.1	36.2	0.21	-1.08	0	0
2738.5	13.7	44.1	-0.34	-1.36	0	0
2739.5	13.1	48.4	-0.8	-0.89	0	0
2740.5	12.6	51.5	-1.29	-1.78	0	0
2741.5	12.9	54.0	-0.22	-0.77	0	39
2742.5	12.8	58.7	-0.7	0.0	0	59
2743.5	12.5	63.5	1.06	-1.06	0	105
2744.5	13.4	61.3	0.15	-0.79	43	258
2745.5	15.8	50.1	-2.05	1.04	242	328
2746.5	18.0	41.7	-2.52	-0.63	735	234
2747.5	19.9	35.0	-2.35	3.24	896	150
2748.5	20.0	34.0	-0.62	1.9	879	144
2749.5	20.6	31.3	-0.7	2.3	796	191
2750.5	21.1	30.1	-0.1	1.4	507	267
2751.5	20.5	28.6	-2.87	2.49	106	254
2752.5	19.6	29.9	-2.63	3.9	4	140
2753.5	18.9	35.9	-1.31	2.81	17	89
2754.5	17.3	49.9	-1.16	-0.59	0	20
2755.5	16.9	41.2	-2.89	3.57	0	0
2756.5	15.5	53.7	1.54	1.43	0	0
2757.5	13.9	65.9	1.93	-1.74	0	0
2758.5	13.0	65.8	1.54	-1.84	0	0
2759.5	12.2	68.7	1.95	-2.01	0	0
2760.5	11.5	71.7	4.24	-2.25	0	0
2761.5	10.8	70.0	3.67	-0.98	0	0
2762.5	10.6	67.5	3.61	-1.17	0	0
2763.5	10.1	69.9	1.63	-1.63	0	0
2764.5	10.1	67.8	-0.59	-0.81	0	0
2765.5	10.5	68.4	-0.49	0.12	59	41
2766.5	11.1	65.3	-1.55	1.26	302	103
2767.5	12.2	65.8	-1.7	2.83	412	185
2768.5	12.7	66.9	1.54	1.12	41	258
2769.5	13.1	65.1	0.22	0.87	15	323
2770.5	14.1	60.9	0.63	1.36	159	391
2771.5	15.1	56.5	0.0	1.0	35	358
2772.5	16.4	53.1	0.21	1.49	280	411
2773.5	16.1	54.4	0.67	0.99	14	266
2774.5	15.5	55.3	0.8	0.0	3	221
2775.5	16.0	55.1	0.32	0.62	4	222
2776.5	16.2	57.0	-0.31	0.74	4	141
2777.5	15.8	60.5	-0.64	0.64	0	36
2778.5	15.1	60.8	-0.57	-0.57	0	13
2779.5	14.8	59.3	-1.08	-1.8	0	0
2780.5	14.3	61.9	-0.72	-1.54	0	0
2781.5	13.8	65.0	-0.49	-1.52	0	0
2782.5	13.4	67.0	-0.72	-1.54	0	0
2783.5	13.0	68.3	-1.42	-1.81	0	0
2784.5	12.7	67.6	-1.66	-2.38	0	0
2785.5	12.9	63.7	-1.14	-1.76	0	0
2786.5	12.2	66.5	-0.89	-0.65	0	0
2787.5	12.3	66.9	-0.95	-0.31	0	0
2788.5	12.0	71.0	-0.69	-1.1	0	0
2789.5	12.2	70.0	-0.83	-0.72	0	28
2790.5	12.7	69.3	-0.28	-0.86	0	75
2791.5	12.6	73.5	0.0	0.5	0	112
2792.5	13.2	71.7	-0.64	0.64	0	125
2793.5	13.8	72.4	-0.46	0.77	0	157
2794.5	14.8	66.7	-0.48	0.15	1	194
2795.5	16.0	60.2	-0.11	0.59	2	243
2796.5	16.8	58.8	0.34	0.5	3	283
2797.5	16.5	61.7	0.64	0.77	3	277
2798.5	16.9	59.7	0.58	0.15	5	269
2799.5	17.3	58.5	0.17	0.68	8	222
2800.5	17.8	57.7	-0.12	0.38	2	143
2801.5	17.0	58.7	-0.42	0.42	0	66
2802.5	16.2	61.2	-0.21	-0.21	0	16
2803.5	16.4	57.6	-0.22	-0.33	0	0
2804.5	16.0	58.2	0.26	-0.65	0	0
2805.5	14.5	68.6	-0.33	-0.22	0	0
2806.5	14.2	71.1	-0.35	-0.35	0	0
2807.5	14.0	72.0	0.53	-0.96	0	0
2808.5	13.5	73.4	-0.31	-0.95	0	0
2809.5	13.3	71.0	-0.45	-1.11	0	0
2810.5	13.6	63.4	-0.45	-0.78	0	0
2811.5	15.0	51.1	-0.97	-0.71	0	0
2812.5	14.7	51.3	-0.45	0.23	0	0
2813.5	14.0	56.8	-0.77	-0.64	150	44
2814.5	15.2	53.3	-0.62	0.32	330	104
2815.5	15.5	57.2	0.0	0.4	73	201
2816.5	16.5	56.9	0.41	0.28	75	275
2817.5	17.9	53.9	0.12	0.49	5	249
2818.5	19.7	40.5	0.28	0.28	2	217
2819.5	19.8	38.8	-1.27	0.79	1	200
2820.5	18.7	44.0	-0.8	0.6	0	168
