#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
6429.5	13.0	92.8	-0.69	-0.1	0	0
6430.5	12.9	93.2	-0.74	-0.31	0	0
6431.5	12.5	95.2	-0.5	-0.0	0	0
6432.5	11.9	95.1	-0.89	-0.8	0	0
6433.5	11.1	94.5	-0.32	-0.62	0	0
6434.5	11.0	94.3	-0.54	-0.44	0	0
6435.5	12.2	91.5	-0.32	-0.62	0	0
6436.5	12.2	89.7	-0.12	-0.48	0	0
6437.5	12.0	92.5	-0.14	0.27	0	0
6438.5	12.3	92.6	-0.28	0.09	0	0
6439.5	13.0	86.4	-0.69	0.11	421	43
6440.5	14.6	78.0	-0.8	-0.0	713	66
6441.5	15.1	77.7	0.57	0.7	839	69
6442.5	17.6	61.4	-1.38	-0.22	878	80
6443.5	18.8	51.7	-1.87	0.33	873	151
6444.5	19.6	54.1	-0.0	1.4	849	130
6445.5	19.5	59.0	2.22	0.9	807	111
6446.5	19.6	58.0	1.9	0.62	663	184
6447.5	18.1	62.2	1.38	-0.22	37	172
6448.5	16.0	74.1	0.59	0.11	0	32
6449.5	14.8	79.9	-0.0	0.5	0	5
6450.5	13.9	83.6	0.98	0.5	0	0
6451.5	13.4	84.0	1.54	-0.41	0	0
6452.5	12.9	84.8	0.87	-0.22	0	0
6453.5	12.5	89.1	-0.22	-0.67	0	0
6454.5	12.4	87.7	-1.12	-1.0	0	0
6455.5	12.0	87.5	-0.51	-1.2	0	0
6456.5	11.6	87.8	-0.82	-1.13	0	0
6457.5	10.8	90.2	-0.74	-0.95	0	0
6458.5	11.2	85.3	-0.58	-1.05	0	0
6459.5	12.3	82.5	-0.65	-0.47	0	0
6460.5	12.3	83.4	-0.71	-0.36	0	0
6461.5	12.2	82.7	-0.71	-0.71	0	0
6462.5	12.1	84.2	0.4	0.0	0	0
6463.5	13.3	79.7	0.49	0.1	411	42
6464.5	14.6	77.9	0.86	0.28	709	66
6465.5	15.9	73.7	0.66	0.45	835	70
6466.5	17.3	65.3	1.81	0.59	876	80
6467.5	17.8	55.3	1.88	0.68	868	131
6468.5	18.6	48.0	2.04	0.51	676	181
6469.5	18.7	48.8	2.16	1.25	636	193
6470.5	18.3	51.5	1.93	0.82	196	270
6471.5	18.6	52.4	2.08	-0.97	184	218
6472.5	17.2	64.6	1.9	0.0	9	119
6473.5	15.6	72.0	1.22	0.44	0	5
6474.5	14.9	76.6	0.83	0.34	0	0
6475.5	13.6	86.6	-0.31	-0.74	0	0
6476.5	12.9	86.8	0.16	-0.48	0	0
6477.5	12.2	88.1	-0.48	-0.36	0	0
6478.5	11.1	90.7	-0.82	-1.01	0	0
6479.5	10.9	87.9	-0.53	-1.19	0	0
6480.5	10.9	86.6	-0.63	-1.14	0	0
6481.5	10.6	87.1	-0.5	-0.98	0	0
6482.5	10.3	88.0	-0.67	-1.11	0	0
6483.5	10.2	88.3	-0.78	-1.16	0	0
6484.5	9.6	89.0	-0.41	-0.8	0	0
6485.5	10.0	88.1	-0.69	-0.98	0	0
6486.5	11.0	83.6	-0.59	-0.68	0	0
6487.5	12.8	78.0	0.21	0.21	0	90
6488.5	14.6	71.9	-1.13	-0.41	744	54
6489.5	15.8	67.6	-0.7	-0.0	830	72
6490.5	17.0	64.3	0.95	0.74	875	80
6491.5	18.4	55.8	1.63	0.98	874	140
6492.5	19.1	51.8	1.99	0.68	827	127
6493.5	19.2	51.3	2.35	0.5	666	171
6494.5	19.5	50.7	2.55	0.5	489	206
6495.5	19.4	50.9	2.32	0.62	246	203
6496.5	18.5	57.5	1.5	0.0	7	117
6497.5	17.5	58.5	1.6	0.0	0	11
6498.5	15.8	67.5	1.6	0.11	0	0
6499.5	14.8	66.7	1.39	0.2	0	0
6500.5	13.0	73.5	0.22	-0.87	0	0
6501.5	12.2	79.5	-0.66	-0.45	0	0
6502.5	11.3	84.4	-0.72	-0.83	0	0
6503.5	11.0	83.3	-0.82	-1.01	0	0
6504.5	10.6	83.2	-0.55	-1.07	0	0
6505.5	10.1	85.8	-0.69	-1.1	0	0
6506.5	9.8	85.8	-0.51	-1.2	0	0
6507.5	9.7	86.0	-0.63	-1.14	0	0
6508.5	9.4	86.7	-0.59	-1.16	0	0
6509.5	9.6	85.8	-0.7	-1.21	0	0
6510.5	10.6	83.0	-0.64	-0.64	0	0
6511.5	13.1	75.6	-0.61	-0.51	0	87
6512.5	14.5	70.2	-0.46	-0.77	748	52
6513.5	15.7	66.8	0.7	0.57	826	72
6514.5	17.4	60.5	0.39	1.03	875	80
6515.5	18.0	57.5	1.63	0.98	866	147
6516.5	19.0	53.2	1.55	0.39	827	126
6517.5	19.6	51.0	1.98	0.31	688	162
6518.5	19.8	49.8	2.18	0.31	469	210
6519.5	19.4	54.5	1.9	0.0	230	209
6520.5	18.5	60.9	1.4	0.0	31	131
6521.5	15.2	74.3	0.15	-0.78	0	8
6522.5	14.5	68.4	-0.51	-0.61	0	0
6523.5	13.5	70.5	-0.12	-0.48	0	0
6524.5	12.5	70.7	-0.18	-0.57	0	0
6525.5	11.9	74.6	-0.82	-1.01	0	0
6526.5	11.6	76.5	-0.82	-1.13	0	0
6527.5	11.7	75.3	-1.06	-1.06	0	0
6528.5	11.5	73.0	-0.7	-1.21	0	0
6529.5	11.3	73.1	-0.9	-1.2	0	0
6530.5	10.5	76.1	-0.62	-1.03	0	0
6531.5	10.4	76.0	-0.7	-1.21	0	0
6532.5	10.2	75.0	-0.49	-1.1	0	0
6533.5	9.9	77.0	-0.74	-1.19	0	0
6534.5	11.2	74.0	-0.72	-0.83	0	0
6535.5	13.9	66.4	-0.27	0.14	0	83
6536.5	14.9	62.8	0.11	0.79	748	51
6537.5	16.5	59.4	1.11	0.67	823	73
6538.5	17.6	54.6	1.39	0.8	872	80
6539.5	18.9	49.0	1.75	0.4	865	137
6540.5	19.2	48.1	1.85	0.43	816	128
6541.5	20.4	44.4	1.67	0.32	629	189
6542.5	20.7	46.3	2.59	0.18	403	227
6543.5	20.0	48.1	2.27	0.78	206	207
6544.5	19.3	48.7	1.79	0.19	22	125
6545.5	17.7	51.7	1.47	0.31	0	7
6546.5	14.5	65.1	-0.27	-0.54	0	0
6547.5	14.5	64.5	-0.54	-0.27	0	0
6548.5	12.6	71.4	-0.45	-0.66	0	0
6549.5	12.0	72.6	-0.56	-0.83	0	0
6550.5	11.9	72.4	-0.62	-1.03	0	0
6551.5	10.7	78.4	-0.62	-0.91	0	0
6552.5	10.7	76.6	-0.63	-1.14	0	0
6553.5	10.3	77.7	-0.63	-1.14	0	0
6554.5	9.9	78.2	-0.53	-1.19	0	0
6555.5	9.9	77.6	-0.5	-0.98	0	0
6556.5	9.4	79.7	-0.1	-1.0	0	0
6557.5	9.5	77.9	-0.49	-1.1	0	0
6558.5	10.6	72.9	-0.11	-0.69	0	0
6559.5	13.9	63.5	0.38	0.12	0	79
6560.5	15.2	59.3	0.8	0.41	734	54
6561.5	16.9	49.6	1.09	0.12	827	71
6562.5	18.4	43.1	1.48	0.6	803	118
6563.5	19.1	44.0	2.32	0.94	868	157
6564.5	19.2	45.7	2.12	0.9	904	96
6565.5	19.7	48.4	1.9	0.89	813	152
6566.5	20.3	43.3	3.99	2.49	327	241
6567.5	19.7	44.0	3.17	1.91	323	186
6568.5	18.1	45.5	1.76	1.32	19	121
6569.5	17.1	42.6	0.31	-1.77	0	7
6570.5	15.7	53.7	1.48	0.24	0	0
6571.5	14.3	65.8	1.13	0.41	0	0
6572.5	13.4	71.8	1.57	0.3	0	0
6573.5	12.8	73.4	0.98	0.5	0	0
6574.5	10.8	81.8	0.44	-0.54	0	0
6575.5	10.4	84.1	0.71	-0.36	0	0
6576.5	9.0	87.3	-0.25	-0.76	0	0
6577.5	8.4	88.5	-0.22	-0.56	0	0
6578.5	8.7	84.4	-0.68	-0.87	0	0
6579.5	8.5	88.7	0.0	-0.9	0	0
6580.5	7.8	94.9	0.22	-0.33	0	0
6581.5	7.2	91.4	-0.41	-0.8	0	0
6582.5	8.6	90.3	0.67	-0.22	0	0
6583.5	9.5	90.0	1.68	0.64	0	75
6584.5	10.2	87.8	1.13	0.41	612	121
6585.5	11.6	81.2	0.94	0.57	741	153
6586.5	12.7	75.9	1.78	0.91	779	129
6587.5	14.1	65.0	1.64	0.73	863	141
6588.5	15.5	58.2	2.39	0.73	781	151
6589.5	16.1	51.7	2.7	1.32	633	171
6590.5	16.6	44.7	2.78	1.95	551	172
6591.5	16.6	42.4	1.4	-0.78	299	187
6592.5	15.3	42.2	0.12	-3.4	21	132
6593.5	14.0	43.2	0.4	-2.87	0	9
6594.5	12.2	53.7	1.3	0.0	0	0
6595.5	10.8	63.0	1.24	0.4	0	0
6596.5	9.8	71.4	1.38	0.59	0	0
6597.5	7.9	80.4	0.23	-0.45	0	0
6598.5	7.0	75.5	-0.11	-0.69	0	0
6599.5	6.0	79.7	-0.31	-0.74	0	0
6600.5	6.5	85.7	-0.14	-0.27	0	0
6601.5	5.4	88.3	-0.32	-0.62	0	0
6602.5	5.2	86.5	-0.57	-0.57	0	0
6603.5	5.1	88.3	-0.89	-0.8	0	0
6604.5	6.1	88.7	-1.66	-0.92	0	0
6605.5	6.1	87.8	-1.32	-1.23	0	0
6606.5	6.8	84.4	-1.12	-1.0	0	0
6607.5	8.8	77.3	-1.67	-0.67	0	72
6608.5	10.4	70.3	-1.1	-0.49	721	55
6609.5	11.7	64.2	0.45	0.89	822	71
6610.5	13.0	61.6	1.1	0.69	859	86
6611.5	14.4	55.9	1.66	0.38	859	143
6612.5	15.4	52.2	1.43	0.73	810	132
6613.5	16.1	49.2	1.77	0.68	646	176
6614.5	16.4	48.1	2.1	0.0	480	196
6615.5	16.7	43.8	2.26	0.4	226	189
6616.5	15.8	47.0	1.59	0.2	19	116
6617.5	14.1	52.9	1.09	0.12	0	7
6618.5	12.3	61.0	0.18	-0.57	0	0
6619.5	11.6	64.0	0.32	-0.62	0	0
6620.5	11.7	64.7	0.31	-0.51	0	0
6621.5	10.9	68.7	0.12	-0.48	0	0
6622.5	9.6	75.4	-0.22	-0.67	0	0
6623.5	8.5	80.0	-0.22	-0.87	0	0
6624.5	8.8	78.1	-0.41	-0.91	0	0
6625.5	8.7	77.8	-0.41	-0.91	0	0
6626.5	8.1	79.5	-0.32	-1.05	0	0
6627.5	8.1	79.0	-0.53	-0.96	0	0
6628.5	7.4	81.4	-0.41	-0.8	0	0
6629.5	7.1	83.3	0.0	-0.6	0	0
6630.5	8.1	80.4	-0.38	-0.47	0	0
6631.5	11.1	71.2	0.28	0.09	0	68
6632.5	12.6	62.4	0.91	0.41	724	53
6633.5	14.0	58.9	1.27	0.29	817	72
6634.5	15.6	48.6	1.36	0.85	848	91
6635.5	16.4	44.3	1.99	0.93	857	150
6636.5	16.6	50.1	1.78	0.28	821	126
6637.5	17.3	48.7	1.79	0.22	650	173
6638.5	17.9	46.4	1.9	0.0	471	196
6639.5	17.1	53.2	1.16	0.31	249	184
6640.5	16.2	54.9	0.78	-0.19	14	112
6641.5	13.7	61.8	0.31	-0.51	0	3
6642.5	12.8	63.0	0.36	-0.6	0	0
6643.5	11.4	70.0	0.16	-0.48	0	0
6644.5	9.9	72.4	-0.11	-0.79	0	0
6645.5	10.6	72.5	0.31	-0.51	0	0
6646.5	9.0	77.1	-0.32	-0.84	0	0
6647.5	8.3	78.2	-0.63	-1.14	0	0
6648.5	8.6	75.1	-0.82	-1.13	0	0
6649.5	8.4	69.6	-0.82	-1.13	0	0
6650.5	9.1	73.3	-1.41	-1.41	0	0
6651.5	8.5	73.0	-1.38	-1.58	0	0
6652.5	9.4	71.0	-1.76	-1.48	0	0
6653.5	9.2	67.8	-1.61	-1.5	0	0
6654.5	10.7	64.6	-2.02	-1.64	0	0
6655.5	13.3	56.8	-1.84	-0.78	0	64
6656.5	15.1	50.0	-1.52	-0.49	651	71
6657.5	16.2	47.2	-0.55	-1.07	627	191
6658.5	16.7	46.2	0.5	0.34	152	240
6659.5	17.1	46.6	-0.62	-0.32	7	221
6660.5	17.4	42.1	-0.77	-0.22	2	189
6661.5	18.9	38.9	-1.38	-0.59	19	273
6662.5	19.0	39.8	0.68	-0.17	21	214
6663.5	18.3	41.1	0.84	-0.32	0	92
6664.5	18.0	42.8	1.26	-0.31	0	58
6665.5	17.0	50.3	0.11	-0.79	0	0
6666.5	15.2	65.8	1.07	-0.55	0	0
6667.5	14.2	79.0	-0.87	-0.5	0	0
6668.5	13.7	88.8	-0.99	-0.99	0	0
6669.5	13.8	88.0	-0.99	-0.99	0	0
6670.5	13.7	85.6	-1.38	-1.16	0	0
6671.5	13.2	87.2	-1.39	-1.3	0	0
6672.5	12.8	87.3	-1.76	-1.48	0	0
6673.5	13.1	86.3	-1.16	-1.24	0	0
6674.5	12.6	85.3	-0.9	-1.2	0	0
6675.5	12.0	85.4	-1.09	-1.17	0	0
6676.5	12.9	82.2	-1.13	-1.13	0	0
6677.5	13.7	79.0	-1.17	-1.09	0	0
6678.5	14.4	73.5	-0.87	-0.97	0	0
6679.5	15.5	68.2	-1.49	-1.01	0	61
6680.5	16.5	63.7	-1.24	-0.84	604	50
6681.5	18.2	57.6	-1.5	-0.8	566	107
6682.5	19.8	49.5	-1.36	-0.63	444	189
6683.5	20.8	48.9	-0.34	-1.05	199	254
6684.5	19.4	60.4	0.77	-0.22	0	165
6685.5	18.1	62.2	1.26	-0.34	0	95
6686.5	18.3	54.3	1.02	-0.8	0	57
6687.5	18.4	55.9	-0.93	-0.58	0	51
6688.5	17.8	57.6	-1.23	-1.03	0	15
6689.5	17.5	56.7	-0.87	-0.97	0	0
6690.5	16.5	63.4	0.3	-0.74	0	0
6691.5	15.3	74.7	-0.41	-0.8	0	0
6692.5	14.3	85.6	0.12	-1.19	0	0
6693.5	14.1	86.8	0.0	-1.4	0	0
6694.5	15.2	74.8	0.0	-1.2	0	0
6695.5	14.4	80.6	-0.45	-0.78	0	0
6696.5	14.4	76.7	-1.03	-1.23	0	0
6697.5	13.7	76.8	-0.69	-1.1	0	0
6698.5	12.7	78.6	-0.78	-1.16	0	0
6699.5	12.5	79.6	-1.3	-1.39	0	0
6700.5	12.8	77.1	-1.11	-1.42	0	0
6701.5	12.4	78.1	-1.11	-1.42	0	0
6702.5	13.7	75.1	-1.68	-1.57	0	0
6703.5	16.0	67.3	-1.9	-0.89	0	57
6704.5	17.2	62.4	-1.63	-0.5	712	52
6705.5	19.1	56.0	-0.8	-0.0	813	71
6706.5	20.9	54.1	0.97	0.7	877	73
6707.5	22.4	44.7	1.02	0.8	840	128
6708.5	24.0	35.2	2.12	0.9	654	173
6709.5	24.9	31.5	3.4	1.17	482	215
6710.5	24.7	32.2	3.04	0.99	103	236
6711.5	23.9	32.8	1.99	0.21	0	101
6712.5	21.4	43.9	0.79	-0.11	0	26
6713.5	21.2	41.7	1.57	0.3	0	0
6714.5	20.4	43.7	-0.91	-0.41	0	0
6715.5	19.9	46.2	-2.35	-1.52	0	0
6716.5	19.9	45.2	-2.76	-1.41	0	0
6717.5	19.1	48.7	-2.86	-1.65	0	0
6718.5	19.2	47.7	-2.82	-1.9	0	0
6719.5	18.6	50.2	-1.38	-1.97	0	0
6720.5	17.4	54.5	-0.91	-0.79	0	0
6721.5	16.8	53.9	0.83	-0.56	0	0
6722.5	16.8	53.8	1.66	0.38	0	0
6723.5	16.5	54.3	3.74	1.91	0	0
6724.5	15.6	59.7	1.34	0.41	0	0
6725.5	14.3	71.6	-1.47	-0.31	0	0
6726.5	13.6	79.0	-0.54	-0.27	0	0
6727.5	13.3	84.3	-0.89	-0.45	0	32
6728.5	13.8	85.5	-0.22	-0.67	0	64
6729.5	14.5	78.2	-1.29	-0.55	0	104
6730.5	15.4	70.7	-0.91	-0.79	14	188
6731.5	15.7	74.2	0.54	0.27	0	157
6732.5	15.0	79.8	1.5	0.0	0	127
6733.5	14.1	84.5	1.2	-0.1	0	85
6734.5	14.0	90.0	0.23	-0.45	0	60
6735.5	14.3	89.5	0.14	-0.27	0	51
6736.5	13.8	89.2	-0.3	-0.4	0	17
6737.5	13.4	93.0	0.36	-0.71	0	0
6738.5	13.0	92.9	-0.74	-0.31	0	0
6739.5	12.8	96.4	0.95	-0.31	0	0
6740.5	12.7	97.6	0.28	-0.42	0	0
6741.5	12.6	95.5	-0.44	-0.54	0	0
6742.5	11.9	94.4	-0.4	-0.69	0	0
6743.5	11.3	93.0	-0.69	-0.98	0	0
6744.5	10.9	94.1	-0.22	-0.67	0	0
6745.5	11.2	96.9	-0.24	-0.32	0	0
6746.5	11.6	97.2	-0.35	-0.35	0	0
6747.5	11.7	94.7	-1.43	-0.73	0	0
6748.5	11.3	95.0	-0.89	-0.8	0	0
6749.5	11.7	93.2	-1.09	-0.88	0	0
6750.5	11.4	92.9	-0.48	-0.88	0	0
6751.5	11.8	92.8	-0.36	-0.6	0	50
6752.5	12.3	92.0	0.87	-0.22	238	97
6753.5	13.2	89.8	1.1	0.0	556	137
6754.5	14.0	86.8	0.98	0.69	267	219
6755.5	14.7	87.0	1.55	0.39	208	284
6756.5	14.4	87.8	1.9	0.62	81	287
6757.5	14.4	85.7	1.39	0.2	92	276
6758.5	14.8	86.9	1.5	0.0	255	224
6759.5	13.9	84.9	1.73	0.5	0	101
6760.5	14.0	79.3	1.36	-0.32	0	39
6761.5	13.4	83.4	0.45	-0.23	0	0
6762.5	12.5	87.6	-0.12	-0.38	0	0
6763.5	12.4	91.3	-0.49	-0.1	0	0
6764.5	12.1	93.9	-0.31	-0.51	0	0
6765.5	11.6	93.8	-0.35	-0.35	0	0
6766.5	11.9	93.4	0.14	-0.27	0	0
6767.5	12.1	95.7	-0.14	0.27	0	0
6768.5	12.0	97.1	0.2	0.0	0	0
6769.5	11.9	98.4	0.62	0.32	0	0
6770.5	11.7	98.6	1.25	0.64	0	0
6771.5	11.6	98.5	0.95	0.31	0	0
6772.5	11.5	98.5	0.66	0.45	0	0
6773.5	11.3	98.4	0.69	0.4	0	0
6774.5	11.3	98.5	1.03	0.62	0	0
6775.5	11.4	98.5	1.73	1.0	0	16
6776.5	11.4	98.4	2.19	0.98	0	30
6777.5	11.4	96.6	1.6	0.0	0	77
6778.5	11.6	96.2	1.3	0.09	0	66
6779.5	12.0	83.4	1.34	0.41	15	213
6780.5	12.0	88.6	1.2	-0.1	7	223
6781.5	12.4	85.7	1.28	0.2	21	267
6782.5	12.5	81.8	1.2	0.1	10	205
6783.5	12.0	86.6	1.77	0.31	21	158
6784.5	11.5	85.3	1.0	-0.1	0	52
6785.5	10.9	83.4	1.02	-0.41	0	0
6786.5	10.1	89.4	0.8	-0.41	0	0
6787.5	9.8	92.3	0.48	-0.12	0	0
6788.5	9.9	91.5	1.2	-0.1	0	0
6789.5	9.5	93.9	1.28	-0.2	0	0
6790.5	8.9	90.4	0.89	-0.12	0	0
6791.5	8.4	91.4	0.6	-0.36	0	0
6792.5	7.9	90.0	0.61	-0.51	0	0
6793.5	7.8	91.4	0.89	-0.11	0	0
6794.5	8.2	95.2	1.98	0.31	0	0
6795.5	7.8	94.7	1.3	0.09	0	0
6796.5	7.0	91.5	1.19	-0.53	0	0
6797.5	6.8	93.7	1.58	-0.22	0	0
6798.5	7.4	96.8	1.78	0.28	0	0
6799.5	7.6	95.4	1.35	0.39	0	43
6800.5	8.9	86.4	1.36	0.85	504	96
6801.5	9.2	82.1	0.29	0.96	425	142
6802.5	10.6	78.0	1.67	0.67	779	140
6803.5	11.7	68.2	1.76	1.14	785	141
6804.5	12.6	66.3	2.25	1.1	552	197
6805.5	12.3	67.0	2.38	0.77	159	250
6806.5	12.0	67.0	2.1	0.64	22	177
6807.5	11.5	69.6	1.58	0.22	0	56
6808.5	10.8	71.0	1.8	0.09	0	9
6809.5	10.6	72.3	1.47	-0.29	0	0
6810.5	10.8	68.6	2.4	0.08	0	0
6811.5	9.9	75.7	3.04	0.99	0	0
6812.5	10.1	71.0	1.86	0.4	0	0
6813.5	9.8	71.1	1.67	0.32	0	0
6814.5	9.4	72.2	1.06	0.28	0	0
6815.5	8.7	83.6	0.6	0.0	0	0
6816.5	8.3	88.6	0.7	0.0	0	0
6817.5	7.7	95.1	1.06	0.28	0	0
6818.5	7.8	93.6	1.7	0.09	0	0
6819.5	7.9	95.2	2.9	0.1	0	0
6820.5	8.1	95.2	2.38	-0.29	0	0
6821.5	8.3	93.9	2.4	-0.08	0	0
6822.5	7.8	88.1	2.12	-2.12	0	0
6823.5	5.4	79.3	1.46	-6.85	0	40
6824.5	6.6	64.4	0.81	-1.83	517	91
6825.5	6.1	65.2	2.56	-1.14	426	142
6826.5	5.1	81.7	2.3	0.7	205	219
6827.5	5.4	75.5	1.5	0.0	4	191
6828.5	4.8	83.7	1.4	0.54	0	114
6829.5	5.5	82.1	2.15	0.46	84	223
6830.5	5.8	80.4	2.36	1.31	0	126
6831.5	5.5	79.3	2.99	1.15	0	83
6832.5	5.2	80.1	3.11	1.38	0	24
6833.5	4.7	83.0	1.98	0.31	0	0
6834.5	4.5	80.3	1.25	-0.64	0	0
6835.5	4.1	81.0	1.57	-0.3	0	0
6836.5	3.9	85.1	1.26	-0.31	0	0
6837.5	4.3	80.5	2.34	0.54	0	0
6838.5	4.6	62.2	1.81	-1.42	0	0
6839.5	4.0	57.1	2.1	-2.42	0	0
6840.5	3.8	54.9	2.38	-2.83	0	0
6841.5	2.9	70.0	2.43	-0.6	0	0
6842.5	3.1	56.0	2.72	-1.27	0	0
6843.5	3.2	55.9	1.81	-2.01	0	0
6844.5	1.9	78.9	1.7	-0.09	0	0
6845.5	3.2	55.6	3.48	-0.93	0	0
6846.5	3.4	54.2	3.49	-0.3	0	0
6847.5	4.5	50.9	3.97	-0.49	0	37
6848.5	5.8	44.2	3.88	-2.07	655	57
6849.5	6.4	43.9	4.86	-2.58	769	81
6850.5	6.8	50.5	4.29	-0.22	773	119
6851.5	7.7	49.1	4.06	2.16	783	194
6852.5	8.4	33.5	4.85	-1.58	769	161
6853.5	8.2	32.7	2.31	-5.43	689	150
6854.5	8.1	34.1	1.48	-5.51	412	204
6855.5	7.6	38.5	1.15	-4.97	184	170
6856.5	6.6	44.7	0.75	-5.35	0	69
6857.5	5.6	48.3	0.99	-5.61	0	0
6858.5	5.0	49.0	0.4	-5.79	0	0
6859.5	4.6	48.8	1.03	-5.3	0	0
6860.5	4.3	49.4	0.57	-5.47	0	0
6861.5	4.2	46.3	1.42	-3.52	0	0
6862.5	2.2	74.5	2.68	0.33	0	0
6863.5	2.2	71.0	2.89	0.2	0	0
6864.5	1.9	71.0	3.77	1.01	0	0
6865.5	2.3	58.7	3.42	-0.73	0	0
6866.5	1.8	62.2	2.24	-0.52	0	0
6867.5	0.8	74.5	2.35	0.5	0	0
6868.5	1.2	66.4	2.19	-0.19	0	0
6869.5	1.1	63.5	2.13	0.53	0	0
6870.5	0.4	72.0	1.79	-0.22	0	0
6871.5	1.2	66.8	2.05	1.04	0	33
6872.5	2.1	66.2	1.26	1.14	651	57
6873.5	3.6	64.2	0.75	1.06	767	81
6874.5	4.6	61.2	1.13	1.13	771	119
6875.5	5.6	56.9	2.01	0.9	783	193
6876.5	6.4	51.6	2.65	0.52	768	158
6877.5	7.5	28.0	2.0	-2.75	679	151
6878.5	6.5	30.6	1.69	-4.92	427	197
6879.5	5.5	37.9	0.63	-7.17	192	166
6880.5	4.3	42.1	0.99	-6.22	0	65
6881.5	3.4	42.4	1.13	-5.79	0	0
6882.5	3.0	41.3	1.59	-3.56	0	0
6883.5	2.7	37.9	1.23	-2.41	0	0
6884.5	1.6	47.1	0.27	-1.07	0	0
6885.5	-0.2	71.4	0.54	-0.27	0	0
6886.5	-0.7	80.0	-0.6	-0.36	0	0
6887.5	-0.9	83.0	-0.89	-0.45	0	0
6888.5	-1.1	86.8	-0.78	-0.45	0	0
6889.5	-1.9	87.1	0.0	-0.6	0	0
6890.5	-2.2	91.6	0.28	-0.28	0	0
6891.5	-2.4	86.7	-0.22	-0.67	0	0
6892.5	-2.7	88.0	0.22	-0.33	0	0
6893.5	-2.4	91.0	-0.28	-0.09	0	0
6894.5	-1.8	87.0	-0.4	0.3	0	0
6895.5	-1.6	89.7	-1.09	0.12	0	30
6896.5	-0.8	87.3	-1.03	-0.62	383	111
6897.5	-0.1	83.2	-0.91	0.62	236	126
6898.5	1.5	78.3	1.18	0.21	675	188
6899.5	3.0	68.0	2.04	0.82	826	165
6900.5	3.2	65.0	2.5	1.01	749	147
6901.5	4.0	55.7	2.67	1.13	602	170
6902.5	4.3	54.0	2.68	0.82	347	210
6903.5	3.8	52.7	2.81	0.7	140	165
6904.5	2.3	63.1	1.67	0.3	0	56
6905.5	1.2	68.7	1.09	0.13	0	0
6906.5	0.5	72.5	0.62	0.79	0	0
6907.5	-0.3	76.9	0.19	0.78	0	0
6908.5	-0.3	79.8	-0.35	0.61	0	0
6909.5	0.2	82.3	-0.42	0.42	0	0
6910.5	0.8	84.2	-0.51	0.31	0	0
6911.5	1.9	85.5	-0.5	0.04	0	0
6912.5	3.1	86.3	-0.4	0.06	0	0
6913.5	4.4	87.1	-0.4	0.06	0	0
6914.5	5.3	87.7	-0.5	0.04	0	0
6915.5	6.3	87.9	-0.6	-0.03	0	0
6916.5	6.8	88.3	-0.7	-0.0	0	0
6917.5	7.0	88.4	-0.89	-0.14	0	0
6918.5	7.2	89.0	-1.09	0.12	0	12
6919.5	7.8	85.6	-1.13	0.65	521	50
6920.5	8.4	80.1	-0.19	1.18	718	61
6921.5	9.9	76.6	-0.6	1.48	788	74
6922.5	10.9	73.4	-0.41	1.34	801	115
6923.5	11.8	73.7	-0.62	1.9	806	93
6924.5	12.8	59.3	0.55	1.92	780	89
6925.5	13.5	54.3	0.75	1.96	739	85
6926.5	13.5	49.3	2.63	1.23	691	71
6927.5	12.4	61.7	0.61	1.37	494	62
6928.5	10.6	74.6	-0.58	-0.39	255	27
6929.5	9.7	70.1	1.43	-1.54	0	0
6930.5	8.8	71.4	1.17	-1.09	0	0
6931.5	7.8	77.3	-0.11	-0.69	0	0
6932.5	7.3	79.4	-0.1	-0.69	0	0
6933.5	7.3	79.2	-0.1	-1.1	0	0
6934.5	7.1	80.0	-0.09	-0.9	0	0
6935.5	7.2	78.3	0.0	-1.1	0	0
6936.5	6.7	78.3	0.1	-1.0	0	0
6937.5	6.6	77.9	0.22	-0.87	0	0
6938.5	6.9	76.0	0.1	-0.69	0	0
6939.5	7.6	74.3	0.22	-0.87	0	0
6940.5	7.7	73.6	-0.12	-0.38	0	0
6941.5	7.9	70.8	0.32	-0.62	0	0
6942.5	8.5	65.6	0.89	-0.65	0	11
6943.5	8.8	66.5	-0.28	-0.28	0	53
6944.5	10.0	59.2	0.6	0.0	0	80
6945.5	11.0	51.3	1.83	0.52	0	119
6946.5	11.0	49.5	3.42	-0.73	0	122
6947.5	11.0	54.7	2.48	0.3	0	124
6948.5	11.9	57.0	1.13	0.65	19	211
6949.5	11.8	63.5	1.31	0.73	19	212
6950.5	11.3	67.2	-0.62	0.5	33	152
6951.5	11.2	72.0	1.73	-0.5	0	46
6952.5	10.3	81.8	1.56	-0.66	0	11
6953.5	9.2	91.4	-0.5	-0.5	0	0
6954.5	9.1	90.8	0.98	-0.5	0	0
6955.5	9.3	88.4	2.68	-0.82	0	0
6956.5	9.5	85.9	2.73	-0.63	0	0
6957.5	9.3	87.2	2.06	-0.4	0	0
6958.5	9.0	88.3	2.26	-0.4	0	0
6959.5	9.2	82.9	3.01	-1.09	0	0
6960.5	8.7	86.3	3.14	-0.61	0	0
6961.5	8.2	84.6	2.8	0.0	0	0
6962.5	7.7	82.8	3.7	-0.86	0	0
6963.5	7.4	81.7	3.16	-0.5	0	0
6964.5	7.4	78.2	3.38	-0.91	0	0
