#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	3.0	82.8	-1.15	1.11	0	0	100
0.5	3.0	82.8	-1.15	1.11	0	0	100
1.5	2.7	82.0	-1.56	0.33	0	0	100
2.5	2.5	81.5	-1.68	-0.24	0	0	100
3.5	2.3	80.8	-1.44	-0.7	0	0	100
4.5	2.1	80.3	-1.2	-0.9	0	0	100
5.5	1.9	80.4	-1.21	-0.7	0	0	100
6.5	1.8	80.5	-1.05	-0.58	0	0	100
7.5	1.7	80.7	-1.0	-0.46	0	0	100
8.5	1.7	81.4	-0.67	-0.22	0	24	100
9.5	1.8	81.0	-0.98	-0.69	0	42	100
10.5	2.0	80.9	-1.43	-0.73	0	57	100
11.5	2.0	80.6	-0.73	-0.53	0	52	100
12.5	2.2	80.7	-0.88	-0.48	0	57	100
13.5	2.2	80.8	-0.32	-0.38	0	33	100
14.5	2.1	81.8	-0.19	-0.07	0	16	100
15.5	2.1	81.6	-0.36	-0.17	0	4	100
16.5	2.0	83.0	-0.23	-0.19	0	0	100
17.5	1.9	85.9	-0.13	-0.15	0	0	100
18.5	1.6	92.4	-0.28	-0.28	0	0	100
19.5	1.4	94.3	-0.13	-0.15	0	0	100
20.5	1.4	94.8	-0.25	-0.17	0	0	100
21.5	1.5	94.8	-0.52	-0.3	0	0	100
22.5	1.3	95.5	-0.26	-0.31	0	0	100
23.5	1.3	95.0	-0.47	-0.17	0	0	100
24.5	1.4	94.8	-0.28	-0.28	0	0	100
25.5	1.3	95.1	-0.29	-0.41	0	0	100
26.5	1.3	95.2	-0.26	-0.15	0	0	100
27.5	1.3	95.6	-0.33	-0.23	0	0	100
28.5	1.3	95.6	-0.29	-0.41	0	0	100
29.5	1.4	94.7	-0.19	-0.23	0	0	100
30.5	1.3	94.9	-0.16	-0.12	0	0	100
31.5	1.5	93.6	-0.26	-0.15	0	0	100
32.5	1.3	94.2	-0.1	-0.0	0	25	100
33.5	1.5	92.4	-0.59	-0.11	0	62	100
34.5	1.9	89.9	-0.98	-0.69	0	105	100
35.5	2.2	88.4	-1.34	-1.05	0	111	100
36.5	2.0	87.0	-1.56	-1.56	0	80	100
37.5	1.7	85.1	-1.63	-1.63	0	77	100
38.5	1.5	83.6	-1.48	-1.48	0	46	100
39.5	1.4	83.1	-2.36	-1.31	0	23	100
40.5	1.1	82.1	-2.92	-1.3	0	0	100
41.5	0.7	80.5	-3.44	-1.61	0	0	100
42.5	0.3	79.9	-3.3	-1.68	0	0	100
43.5	0.2	80.6	-2.15	-1.45	0	0	100
44.5	0.2	80.7	-2.01	-1.81	0	0	100
45.5	0.2	80.2	-2.23	-2.15	0	0	100
46.5	0.0	79.9	-2.68	-2.09	0	0	100
47.5	-0.3	80.1	-1.6	-1.2	0	0	100
48.5	-0.5	79.8	-1.54	-1.12	0	0	100
49.5	-0.6	79.4	-1.36	-1.18	0	0	100
50.5	-0.8	78.5	-1.06	-1.7	0	0	100
51.5	-0.9	78.4	-1.32	-1.63	0	0	100
52.5	-1.0	78.2	-1.43	-0.93	0	0	100
53.5	-1.1	77.6	-0.93	-1.43	0	0	100
54.5	-1.1	78.5	-0.99	-0.99	0	0	100
55.5	-1.2	77.2	-1.38	-1.16	0	0	100
56.5	-1.3	77.7	-1.5	-1.17	0	12	100
57.5	-1.1	76.8	-1.34	-0.87	0	35	100
58.5	-1.0	76.3	-1.53	-0.95	0	63	100
59.5	-0.9	74.9	-1.81	-1.42	0	88	100
60.5	-0.9	74.4	-1.51	-1.74	0	75	100
61.5	-0.9	74.6	-1.89	-1.13	0	57	100
62.5	-1.1	75.2	-1.87	-0.72	0	34	100
63.5	-1.5	75.8	-1.44	-1.66	0	10	100
64.5	-2.0	74.8	-2.1	-1.7	0	0	100
65.5	-2.5	75.0	-1.73	-1.0	0	0	100
66.5	-3.0	76.7	-1.63	-1.63	0	0	100
67.5	-3.5	76.7	-1.2	-1.48	0	0	100
68.5	-3.8	79.0	-1.16	-0.78	0	0	100
69.5	-4.1	78.3	-1.13	-0.82	0	0	100
70.5	-4.6	79.9	-0.78	-0.78	0	0	100
71.5	-5.5	85.0	-0.4	-0.0	0	0	100
72.5	-5.9	85.8	-0.14	-0.27	0	0	100
73.5	-5.9	87.6	-0.0	0.3	0	0	100
74.5	-6.5	90.2	-0.09	0.18	0	0	100
75.5	-6.7	89.2	-0.28	0.28	0	0	100
76.5	-7.5	89.7	-0.14	-0.14	0	0	100
77.5	-7.2	88.8	-0.18	-0.57	0	0	100
78.5	-6.2	87.0	-0.35	0.35	0	0	100
79.5	-6.3	88.0	-0.22	-0.33	0	0	98
80.5	-5.7	85.8	0.0	-0.4	0	36	96
81.5	-4.8	84.3	0.0	-0.1	44	91	94
82.5	-3.5	79.8	0.38	0.12	103	137	92
83.5	-2.1	75.9	0.71	-0.36	81	153	90
84.5	-1.2	73.0	0.8	0.6	17	138	88
85.5	-0.4	69.5	1.48	0.21	0	85	90
86.5	0.0	69.2	1.0	0.0	0	33	92
87.5	0.3	70.8	0.79	0.1	0	14	94
88.5	0.3	71.7	1.3	0.11	0	0	96
89.5	0.1	75.0	0.35	0.35	0	0	98
90.5	0.0	78.7	-0.0	0.3	0	0	100
91.5	-0.2	80.5	0.28	0.28	0	0	100
92.5	-1.0	82.3	0.74	0.31	0	0	100
93.5	-2.9	90.4	0.27	0.14	0	0	100
94.5	-3.3	90.3	-0.09	0.59	0	0	100
95.5	-2.2	86.0	-0.0	1.0	0	0	100
96.5	-1.9	85.3	-0.1	0.49	0	0	100
97.5	-1.7	84.3	-0.0	0.9	0	0	100
98.5	-1.5	85.0	-0.0	0.2	0	0	100
99.5	-1.3	83.7	-0.1	0.79	0	0	100
100.5	-1.3	83.8	0.71	0.71	0	0	100
101.5	-1.1	84.7	0.62	0.32	0	0	100
102.5	-1.0	83.7	0.9	0.09	0	0	100
103.5	-0.9	84.1	0.67	0.22	0	0	100
104.5	-0.6	83.2	0.58	0.39	0	21	100
105.5	-0.2	81.0	1.08	-0.21	0	63	100
106.5	0.4	78.8	0.9	-0.09	0	71	100
107.5	1.1	77.1	1.05	-0.32	0	81	100
108.5	1.4	76.6	0.69	-0.4	0	94	100
109.5	2.0	75.3	0.76	-0.66	0	70	100
110.5	2.3	74.8	0.22	-0.67	0	48	100
111.5	2.1	77.1	0.0	-0.2	0	14	100
112.5	1.8	79.4	0.0	-0.3	0	0	100
113.5	1.4	83.1	-0.0	0.1	0	0	100
114.5	1.4	84.9	0.28	0.09	0	0	100
115.5	1.3	86.3	-0.0	0.1	0	0	94
116.5	1.4	88.0	-0.14	0.27	0	0	88
117.5	1.3	88.6	-0.09	0.18	0	0	81
118.5	1.1	89.1	-0.14	0.14	0	0	75
119.5	0.7	91.2	-0.3	-0.0	0	0	69
120.5	0.1	92.3	-0.0	0.1	0	0	62
121.5	-1.2	95.4	0.09	0.28	0	0	56
122.5	-2.2	95.2	-0.0	0.4	0	0	50
123.5	-2.3	93.7	-0.1	0.39	0	0	44
124.5	-1.5	92.3	-0.0	0.3	0	0	38
125.5	-0.8	91.6	-0.0	0.3	0	0	31
126.5	-1.0	92.0	0.18	0.36	0	0	25
127.5	-1.1	92.1	0.69	0.1	0	0	38
128.5	-0.3	89.9	0.42	0.42	0	43	50
129.5	0.3	88.1	0.69	0.1	4	88	62
130.5	1.1	85.9	0.6	0.0	9	131	75
131.5	1.8	83.2	0.67	-0.22	3	131	88
132.5	2.3	80.5	1.18	-0.21	0	112	100
133.5	2.4	80.6	1.28	-0.2	0	56	100
134.5	2.5	80.9	0.87	-0.22	0	31	100
135.5	2.5	81.2	0.45	-0.23	0	13	100
136.5	2.3	83.3	0.09	-0.18	0	0	100
137.5	2.3	85.6	0.36	-0.18	0	0	100
138.5	2.3	85.7	0.69	-0.41	0	0	100
139.5	1.9	86.7	0.78	0.63	0	0	100
140.5	1.7	87.5	0.71	0.36	0	0	100
141.5	1.9	86.7	0.49	0.1	0	0	100
142.5	1.2	89.6	0.3	0.0	0	0	100
143.5	1.2	89.7	0.6	0.0	0	0	100
144.5	1.7	88.7	1.0	-0.1	0	0	100
145.5	1.7	89.4	0.27	-0.14	0	0	100
146.5	1.9	88.7	0.28	-0.09	0	0	100
147.5	1.9	89.7	0.07	-0.07	0	0	100
148.5	1.8	90.9	-0.0	-0.0	0	0	100
149.5	1.4	91.7	-0.0	-0.0	0	0	100
150.5	1.7	91.2	0.27	0.14	0	0	100
151.5	1.8	91.1	0.4	0.0	0	0	90
152.5	2.0	91.5	-0.0	-0.0	0	35	79
153.5	2.8	88.7	0.07	0.07	12	88	69
154.5	3.6	85.3	0.83	-0.72	226	129	58
155.5	4.4	81.5	0.58	-0.39	320	142	48
156.5	5.1	78.5	-0.0	-0.0	308	135	38
157.5	5.7	75.1	-0.0	-0.0	158	135	35
158.5	6.0	73.6	0.07	-0.07	79	89	33
159.5	4.5	82.1	0.27	0.14	0	37	31
160.5	3.0	89.1	-0.0	-0.0	0	0	29
161.5	1.5	93.8	-0.0	0.3	0	0	27
162.5	1.1	94.9	-0.0	-0.0	0	0	25
163.5	0.3	95.6	-0.0	-0.0	0	0	31
164.5	-0.5	96.3	-0.0	0.1	0	0	38
165.5	0.0	94.7	-0.0	-0.0	0	0	44
166.5	0.6	96.7	-0.0	-0.0	0	0	50
167.5	0.6	99.0	-0.0	-0.0	0	0	56
168.5	1.0	97.6	-0.0	-0.0	0	0	62
169.5	1.2	96.4	0.1	0.0	0	0	69
170.5	1.3	97.3	0.27	0.14	0	0	75
171.5	1.5	95.6	0.51	0.31	0	0	81
172.5	1.6	94.7	0.57	0.57	0	0	88
173.5	1.5	92.3	1.01	0.82	0	0	94
174.5	1.4	93.7	0.4	0.3	0	0	100
175.5	1.3	94.1	0.74	0.31	0	0	100
176.5	1.4	92.2	1.66	0.38	0	17	100
177.5	1.6	92.1	1.61	1.01	0	38	100
178.5	1.7	91.5	1.97	0.72	0	58	100
179.5	1.8	89.9	1.55	0.69	0	62	100
180.5	1.8	90.2	1.52	0.49	0	62	100
181.5	2.0	89.4	1.36	0.85	0	54	100
182.5	2.2	89.1	0.95	0.74	0	37	100
183.5	2.3	89.1	1.36	1.18	0	12	100
184.5	2.3	89.4	0.75	1.06	0	0	100
185.5	2.4	89.0	0.64	0.77	0	0	100
186.5	2.5	88.5	1.31	1.51	0	0	100
187.5	2.5	90.5	1.36	0.85	0	0	100
188.5	3.2	90.5	1.3	0.75	0	0	100
189.5	3.7	91.7	1.54	0.72	0	0	100
190.5	4.5	89.7	2.63	1.64	0	0	100
191.5	4.8	89.8	2.55	2.55	0	0	100
192.5	5.4	89.1	3.21	3.96	0	0	100
193.5	5.8	88.8	2.6	2.03	0	0	100
194.5	6.1	88.9	3.17	4.37	0	0	100
195.5	6.2	89.1	3.14	3.49	0	0	100
196.5	6.4	89.4	3.22	3.7	0	0	100
197.5	6.8	88.8	3.26	3.38	0	0	100
198.5	7.2	89.6	2.66	2.57	0	0	100
199.5	7.3	88.6	3.02	2.92	0	0	96
200.5	7.3	88.0	3.64	3.28	0	18	92
201.5	7.5	87.9	3.24	2.35	0	33	88
202.5	7.8	87.8	3.58	3.34	0	77	83
203.5	8.6	82.9	4.43	3.59	253	149	79
204.5	9.3	79.7	3.47	3.02	340	123	75
205.5	9.6	77.8	3.66	3.41	250	114	77
206.5	8.5	83.7	3.72	2.7	0	36	79
207.5	8.1	83.6	3.31	2.07	0	10	81
208.5	7.1	87.7	3.07	2.07	0	0	83
209.5	7.4	85.4	3.44	2.41	0	0	85
210.5	7.8	85.8	3.27	3.51	0	0	88
211.5	7.7	86.9	3.55	3.8	0	0	86
212.5	7.9	84.9	3.75	3.15	0	0	85
213.5	7.7	85.0	3.41	3.66	0	0	84
214.5	7.5	85.2	3.74	4.3	0	0	83
215.5	7.5	84.0	4.14	3.47	0	0	82
216.5	7.5	83.0	4.61	3.35	0	0	81
217.5	7.8	82.4	4.67	3.27	0	0	80
218.5	6.9	85.5	3.4	-0.85	0	0	79
219.5	5.7	88.4	2.19	0.98	0	0	78
220.5	6.0	89.2	1.98	1.84	0	0	77
221.5	6.0	83.8	2.13	3.85	0	0	76
222.5	6.1	83.7	2.06	2.45	0	0	75
223.5	5.8	87.2	1.08	0.19	0	0	77
224.5	4.7	92.7	-0.0	0.1	0	40	79
225.5	5.8	88.6	-0.0	-0.0	188	96	81
226.5	7.3	84.9	-0.48	0.12	76	131	83
227.5	8.6	78.4	0.59	0.81	123	149	85
228.5	8.9	76.0	1.63	0.76	0	113	88
229.5	9.1	77.1	2.38	1.27	0	86	88
230.5	9.1	78.6	1.58	1.38	0	59	88
231.5	8.9	80.5	0.83	0.72	0	24	88
232.5	8.3	83.4	0.28	0.28	0	0	88
233.5	7.9	86.6	-0.0	0.2	0	0	88
234.5	7.4	89.9	0.18	-0.09	0	0	88
235.5	6.8	92.6	-0.0	-0.0	0	0	89
236.5	7.0	90.4	0.5	0.0	0	0	90
237.5	6.8	92.3	-0.0	-0.0	0	0	91
238.5	7.0	91.4	0.6	0.36	0	0	92
239.5	7.9	87.1	2.01	1.81	0	0	93
240.5	8.0	89.3	2.22	2.3	0	0	94
241.5	8.0	88.4	2.01	1.81	0	0	95
242.5	7.9	86.7	1.48	0.21	0	0	96
243.5	7.5	87.4	1.2	0.1	0	0	97
244.5	6.9	92.0	0.0	-0.1	0	0	98
245.5	7.0	90.0	0.71	-0.36	0	0	99
246.5	7.2	86.9	0.78	0.19	0	0	100
247.5	7.6	86.0	1.04	-0.6	0	0	100
248.5	8.5	81.9	2.53	2.12	0	21	100
249.5	8.9	80.5	2.41	3.44	0	36	100
250.5	9.2	79.9	3.28	3.91	0	55	100
251.5	9.5	80.6	3.17	2.76	0	56	100
252.5	9.8	83.8	3.02	2.62	0	52	100
253.5	10.0	88.1	3.49	3.14	0	46	100
254.5	10.1	89.2	3.22	2.01	0	25	100
255.5	10.4	89.8	3.85	3.35	0	7	100
256.5	10.9	89.9	4.24	4.1	0	0	100
257.5	11.3	89.1	3.96	3.21	0	0	100
258.5	11.6	89.0	3.68	3.81	0	0	100
259.5	11.8	87.7	3.75	2.83	0	0	99
260.5	11.5	88.3	3.18	3.18	0	0	98
261.5	11.4	87.7	2.49	1.68	0	0	97
262.5	11.1	88.3	2.38	1.27	0	0	96
263.5	11.4	82.6	4.11	2.28	0	0	95
264.5	11.5	79.0	4.98	4.18	0	0	94
265.5	11.3	79.0	6.04	3.92	0	0	93
266.5	10.3	78.4	6.45	0.79	0	0	92
267.5	9.8	79.6	2.42	0.65	0	0	91
268.5	9.4	81.0	3.97	0.49	0	0	90
269.5	8.7	83.6	2.54	1.78	0	0	89
270.5	8.4	86.7	2.86	0.45	0	0	88
271.5	8.0	88.4	1.77	0.94	0	0	90
272.5	8.4	89.5	2.44	1.91	0	13	92
273.5	8.2	88.5	2.42	2.1	0	26	94
274.5	8.4	89.6	1.74	1.51	0	39	96
275.5	8.5	90.6	1.74	2.07	0	37	98
276.5	8.7	87.4	1.19	0.74	0	31	100
277.5	8.9	86.0	2.15	1.94	0	26	100
278.5	8.4	86.5	5.44	4.4	0	13	100
279.5	8.9	87.0	5.74	4.82	0	13	100
280.5	9.7	87.9	4.92	3.44	0	0	100
281.5	10.7	87.0	6.04	3.92	0	0	100
282.5	11.4	85.4	5.75	4.66	0	0	100
283.5	12.0	81.1	5.29	4.43	0	0	100
284.5	12.5	69.0	8.3	1.31	0	0	100
285.5	12.2	57.1	7.7	-0.13	0	0	100
286.5	11.7	56.2	4.6	1.68	0	0	100
287.5	11.3	60.6	2.66	0.47	0	0	100
288.5	11.0	62.2	3.6	0.13	0	0	100
289.5	9.8	71.3	0.8	1.02	0	0	100
290.5	8.9	80.4	-0.0	1.1	0	0	100
291.5	9.9	77.3	0.86	2.02	0	0	100
292.5	10.0	81.6	2.3	1.93	0	0	100
293.5	9.4	89.7	0.79	0.91	0	0	100
294.5	9.4	91.5	0.73	0.53	0	0	100
295.5	9.8	89.8	2.12	3.39	0	0	100
296.5	10.8	89.2	4.3	6.14	0	5	100
297.5	11.6	90.3	4.32	4.02	0	11	100
298.5	12.7	90.4	4.07	4.68	0	18	100
299.5	13.5	89.4	4.61	4.3	0	26	100
300.5	13.8	88.6	4.69	3.41	0	18	100
301.5	13.7	88.8	4.42	3.1	0	16	100
302.5	13.8	87.0	5.57	3.9	0	20	100
303.5	13.7	84.4	5.12	2.72	0	5	100
304.5	13.5	83.7	4.48	3.02	0	0	100
305.5	13.3	83.6	5.06	3.41	0	0	100
306.5	12.9	85.8	5.22	3.52	0	0	100
307.5	12.8	84.8	6.42	5.58	0	0	97
308.5	12.4	86.1	6.95	5.24	0	0	94
309.5	12.1	86.7	6.83	3.33	0	0	91
310.5	11.1	83.3	5.39	0.28	0	0	88
311.5	10.2	81.7	5.49	-0.38	0	0	84
312.5	9.1	84.0	4.5	-0.96	0	0	81
313.5	9.6	74.9	4.9	0.09	0	0	78
314.5	9.4	70.3	6.39	0.34	0	0	75
315.5	9.3	67.7	4.89	1.04	0	0	72
316.5	9.1	68.5	4.38	1.42	0	0	69
317.5	8.0	78.6	2.73	0.63	0	0	66
318.5	7.3	80.7	2.74	1.84	0	0	62
319.5	7.1	79.9	2.1	1.53	0	0	67
320.5	7.0	80.6	2.04	0.51	31	45	71
321.5	7.0	81.2	1.25	1.43	3	84	75
322.5	8.0	74.3	1.61	1.01	94	137	79
323.5	8.8	67.0	2.54	1.59	67	158	83
324.5	9.5	61.8	3.26	1.96	55	167	88
325.5	9.7	56.3	4.15	2.21	8	133	90
326.5	9.6	57.4	4.44	1.19	0	74	92
327.5	9.2	60.4	2.9	1.35	0	24	94
328.5	8.5	64.0	2.15	1.94	0	0	96
329.5	8.3	64.4	2.74	1.84	0	0	98
330.5	8.7	57.9	4.37	2.42	0	0	100
331.5	8.1	64.5	4.24	2.45	0	0	100
332.5	6.1	83.0	4.33	3.39	0	0	100
333.5	5.4	87.5	3.95	4.38	0	0	100
334.5	5.2	87.2	3.8	2.02	0	0	100
335.5	5.2	86.2	3.24	2.82	0	0	100
336.5	5.4	79.8	3.14	3.36	0	0	100
337.5	5.4	77.3	2.74	4.06	0	0	100
338.5	5.2	76.2	4.0	3.48	0	0	100
339.5	4.5	80.1	5.16	2.86	0	0	100
340.5	4.6	77.8	3.65	2.46	0	0	100
341.5	4.5	78.6	5.36	1.95	0	0	100
342.5	4.6	73.7	4.95	1.23	0	0	100
343.5	5.2	63.5	5.31	1.42	0	0	94
344.5	5.2	64.4	4.63	1.6	0	34	88
345.5	5.2	67.6	1.09	-4.37	0	65	81
346.5	4.3	83.5	2.39	2.56	0	47	75
347.5	5.6	70.0	3.02	3.73	201	132	69
348.5	5.8	65.3	2.88	2.17	0	77	62
349.5	5.9	63.2	3.74	1.91	0	88	69
350.5	5.6	68.6	3.9	1.82	0	55	75
351.5	5.5	68.1	3.61	2.34	0	25	81
352.5	4.9	73.5	2.78	2.59	0	0	88
353.5	4.8	74.2	3.07	2.07	0	0	94
354.5	4.9	73.9	2.79	2.43	0	0	100
355.5	4.8	72.2	2.59	1.88	0	0	100
356.5	4.4	72.6	2.1	1.7	0	0	100
357.5	3.7	76.5	1.2	1.6	0	0	100
358.5	3.6	76.4	1.16	3.2	0	0	100
359.5	3.5	76.5	1.27	2.5	0	0	100
360.5	2.9	80.0	1.77	0.94	0	0	100
361.5	2.3	84.8	0.57	-0.57	0	0	100
362.5	3.5	71.9	1.91	2.44	0	0	100
363.5	3.5	69.6	2.24	3.2	0	0	100
364.5	3.4	71.0	2.12	3.27	0	0	100
365.5	3.4	71.1	2.5	2.59	0	0	100
366.5	3.7	66.2	2.72	2.05	0	0	100
367.5	4.5	61.5	3.73	3.02	0	0	100
368.5	5.7	60.0	5.06	3.41	0	28	100
369.5	6.3	69.2	6.56	3.2	0	75	100
370.5	6.1	76.6	6.36	3.97	10	126	100
371.5	6.4	75.2	5.51	4.15	0	68	100
372.5	6.3	80.9	4.77	3.47	0	42	100
373.5	6.4	82.2	5.02	2.9	0	37	100
374.5	7.2	79.5	5.77	1.99	0	55	100
375.5	6.9	82.6	5.47	3.69	0	11	100
376.5	6.5	85.5	5.06	3.41	0	0	100
377.5	6.4	87.0	4.52	3.79	0	0	100
378.5	6.8	86.4	4.06	2.16	0	0	100
379.5	7.0	86.6	3.94	2.18	0	0	100
380.5	7.5	84.1	4.33	3.39	0	0	100
381.5	7.7	83.9	4.18	2.92	0	0	100
382.5	7.7	86.4	3.73	3.02	0	0	100
383.5	7.7	86.5	4.18	3.26	0	0	100
384.5	7.8	87.7	3.65	2.96	0	0	100
385.5	8.0	87.7	3.07	2.86	0	0	100
386.5	8.2	86.4	3.2	2.41	0	0	100
387.5	6.8	85.9	4.1	0.0	0	0	100
388.5	6.0	85.9	3.47	-0.43	0	0	100
389.5	6.1	83.3	4.58	0.4	0	0	100
390.5	6.2	81.2	4.29	0.99	0	0	100
391.5	6.2	81.9	2.88	0.83	0	0	98
392.5	6.3	81.5	1.08	0.21	0	23	96
393.5	6.5	82.2	1.54	1.12	0	44	94
394.5	7.0	80.0	1.6	0.82	0	90	92
395.5	7.5	76.1	1.9	0.89	1	127	90
396.5	8.1	73.1	2.23	1.14	1	127	88
397.5	8.0	74.3	2.91	2.12	0	85	90
398.5	7.1	80.6	3.03	1.54	0	26	92
399.5	7.1	79.2	2.24	1.51	0	33	94
400.5	6.9	80.8	1.2	1.2	0	0	96
401.5	6.9	79.9	1.34	1.34	0	0	98
402.5	6.6	83.0	0.53	0.73	0	0	100
403.5	5.9	90.8	-0.0	-0.0	0	0	100
404.5	5.7	92.4	-0.0	-0.0	0	0	100
405.5	5.7	92.6	-0.0	-0.0	0	0	100
406.5	5.7	93.2	-0.0	-0.0	0	0	100
407.5	5.5	93.8	-0.0	-0.0	0	0	100
408.5	5.0	91.8	0.0	-0.5	0	0	100
409.5	4.8	93.0	-0.67	-0.19	0	0	100
410.5	4.8	92.9	-0.5	-0.75	0	0	100
411.5	5.1	92.3	-0.3	-0.4	0	0	100
412.5	5.3	91.3	-0.9	-1.2	0	0	100
413.5	5.3	90.1	-1.23	-1.32	0	0	100
414.5	5.1	89.5	-1.3	-1.39	0	0	100
415.5	4.9	89.6	-1.78	-1.29	0	0	100
416.5	4.9	90.4	-2.12	-1.32	0	15	100
417.5	5.0	88.8	-2.26	-1.65	0	32	100
418.5	5.2	88.0	-2.18	-1.59	0	36	100
419.5	5.5	87.5	-1.81	-1.42	0	41	100
420.5	5.7	81.6	-1.9	-1.77	0	45	100
421.5	5.8	74.1	-2.15	-2.76	0	40	98
422.5	5.7	69.5	-2.1	-3.64	0	49	96
423.5	5.4	67.7	-2.32	-3.86	0	21	94
424.5	5.0	68.0	-2.18	-3.11	0	0	92
425.5	4.8	69.7	-2.3	-2.64	0	0	90
426.5	4.5	72.5	-1.53	-2.1	0	0	88
427.5	4.2	73.5	-1.81	-2.01	0	0	80
428.5	3.9	70.8	-1.8	-2.4	0	0	73
429.5	3.3	70.9	-1.9	-1.77	0	0	66
430.5	2.8	73.4	-1.64	-1.15	0	0	58
431.5	2.5	73.0	-1.06	-1.46	0	0	51
432.5	2.4	72.6	-1.29	-1.78	0	0	44
433.5	1.7	75.1	-1.2	-1.2	0	0	36
434.5	1.8	73.0	-0.56	-0.22	0	0	29
435.5	1.4	75.5	-0.7	-0.0	0	0	22
436.5	1.1	79.3	-0.1	-0.0	0	0	15
437.5	0.5	83.6	-0.0	-0.0	0	0	7
438.5	0.2	84.8	0.19	0.46	0	0	0
439.5	0.1	85.5	0.18	0.09	0	0	17
440.5	0.5	85.1	-0.0	0.4	37	52	33
441.5	1.2	81.4	-0.0	-0.0	128	111	50
442.5	2.3	75.8	0.18	0.09	56	144	67
443.5	3.0	70.7	1.78	0.91	11	137	83
444.5	3.6	68.9	1.94	1.03	36	165	100
445.5	4.2	66.9	2.12	1.32	20	138	100
446.5	4.2	67.1	1.84	1.98	0	59	100
447.5	4.0	68.9	1.84	1.54	0	19	100
448.5	3.8	69.0	2.25	1.82	0	0	100
449.5	3.7	70.6	2.44	1.91	0	0	100
450.5	3.4	74.1	3.2	2.41	0	0	100
451.5	3.1	82.3	3.81	3.68	0	0	100
452.5	2.9	84.2	3.47	3.6	0	0	100
453.5	2.7	86.6	3.22	3.0	0	0	100
454.5	2.9	86.9	3.66	3.41	0	0	100
455.5	3.1	87.1	3.8	3.55	0	0	100
456.5	3.0	88.0	3.88	3.62	0	0	100
457.5	3.1	88.2	4.04	3.27	0	0	100
458.5	3.1	89.4	4.73	3.19	0	0	100
459.5	3.0	89.7	4.69	3.41	0	0	100
460.5	3.1	90.0	4.11	2.47	0	0	100
461.5	3.1	90.0	4.14	2.8	0	0	100
462.5	3.3	89.0	4.63	2.78	0	0	100
463.5	3.4	89.2	4.48	3.02	0	0	100
464.5	3.6	88.8	4.8	2.88	0	12	100
465.5	3.9	88.5	4.16	2.4	0	56	100
466.5	4.2	88.5	3.06	1.49	0	70	100
467.5	4.3	89.7	3.03	2.12	0	62	100
468.5	4.6	89.3	2.87	2.49	0	70	100
469.5	4.8	89.4	2.49	1.68	0	35	100
470.5	4.8	91.4	1.76	1.64	0	19	100
471.5	4.9	92.1	1.63	1.63	0	14	100
472.5	5.0	92.5	0.68	0.59	0	0	100
473.5	4.9	94.5	-0.0	0.2	0	0	100
474.5	4.8	95.2	-0.0	-0.1	0	0	100
475.5	4.7	94.6	0.12	0.38	0	0	100
476.5	4.4	94.3	0.33	0.22	0	0	100
477.5	3.8	95.3	-0.0	-0.0	0	0	100
478.5	3.7	94.6	0.1	0.39	0	0	100
479.5	3.8	94.7	-0.0	-0.0	0	0	100
480.5	3.8	95.2	-0.0	-0.0	0	0	100
481.5	3.8	94.9	-0.0	0.2	0	0	100
482.5	3.7	94.9	0.07	0.07	0	0	100
483.5	3.3	94.9	-0.0	0.1	0	0	100
484.5	3.1	94.9	-0.0	0.1	0	0	100
485.5	2.8	95.7	-0.0	0.2	0	0	100
486.5	2.5	96.3	-0.0	0.2	0	0	100
487.5	2.1	96.1	-0.4	-0.0	0	6	100
488.5	1.9	97.9	-0.3	-0.0	0	36	100
489.5	3.7	91.7	0.56	0.42	69	105	100
490.5	4.0	92.7	0.1	-0.39	0	106	100
491.5	4.8	87.2	0.1	0.0	6	134	100
492.5	4.6	85.0	0.41	-1.65	0	65	100
493.5	4.0	84.0	0.68	-2.09	0	45	90
494.5	3.8	80.8	0.64	-1.25	0	63	79
495.5	3.5	78.0	2.12	-0.9	76	52	69
496.5	2.8	78.3	2.11	-1.84	0	0	58
497.5	2.0	80.1	0.71	-1.76	0	0	48
498.5	2.0	79.6	0.74	-0.95	0	0	38
499.5	2.2	76.2	1.54	-1.12	0	0	43
500.5	1.7	78.6	0.44	-0.54	0	0	48
501.5	0.8	87.3	-0.28	0.09	0	0	53
502.5	1.0	86.7	-0.35	-0.35	0	0	58
503.5	1.3	84.8	-0.59	-0.11	0	0	64
504.5	1.3	81.9	-1.77	-0.31	0	0	69
505.5	0.9	78.4	-1.64	-1.15	0	0	74
506.5	0.8	76.1	-1.39	-0.8	0	0	79
507.5	0.7	76.2	-1.17	-0.94	0	0	84
508.5	0.6	75.3	-0.71	-0.71	0	0	90
509.5	0.5	76.4	-0.78	-0.78	0	0	95
510.5	0.5	73.2	-0.59	-0.68	0	0	100
511.5	0.4	72.3	-1.2	-0.9	0	6	90
512.5	0.5	70.9	-0.99	-0.99	0	42	79
513.5	0.8	68.9	-1.46	-1.06	51	107	69
514.5	1.4	67.2	-1.51	-1.31	260	144	58
515.5	1.9	59.9	-1.17	-0.94	247	159	48
516.5	2.2	60.4	-0.88	0.2	231	168	38
517.5	2.5	60.3	-0.78	-0.15	19	142	46
