#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	3.4	83.9	-1.39	1.44	0	0	91
0.5	3.4	83.9	-1.39	1.44	0	0	91
1.5	3.1	80.9	-2.02	0.86	0	0	95
2.5	2.8	79.0	-1.85	0.99	0	0	97
3.5	2.5	77.2	-1.68	1.09	0	0	99
4.5	2.3	76.5	-1.12	1.28	0	0	100
5.5	2.2	77.1	0.06	1.2	0	0	100
6.5	2.0	77.3	0.4	0.45	0	0	100
7.5	2.0	77.8	0.26	0.15	0	0	100
8.5	2.1	77.4	-0.0	-0.0	0	20	100
9.5	2.5	77.0	0.0	-0.1	0	51	100
10.5	2.9	77.0	0.79	-0.1	0	78	100
11.5	3.2	74.5	0.89	0.45	0	105	100
12.5	3.5	71.7	1.2	0.51	0	117	100
13.5	3.6	70.9	1.9	0.62	0	74	100
14.5	3.3	71.4	1.6	1.2	0	34	100
15.5	2.7	75.7	1.3	0.11	0	15	100
16.5	2.1	82.1	1.31	-0.92	0	0	100
17.5	1.5	92.8	1.31	-0.5	0	0	100
18.5	1.3	94.1	0.54	-0.45	0	0	100
19.5	1.4	94.4	0.1	0.0	0	0	100
20.5	1.3	93.9	0.14	-0.14	0	0	100
21.5	1.4	92.9	0.65	0.26	0	0	100
22.5	1.4	93.1	1.08	0.19	0	0	100
23.5	1.1	94.9	0.69	-0.1	0	0	100
24.5	1.0	94.6	-0.0	-0.0	0	0	100
25.5	1.0	93.9	0.33	-0.22	0	0	100
26.5	1.3	92.3	0.5	0.5	0	0	100
27.5	1.1	93.5	0.79	-0.1	0	0	100
28.5	0.9	93.8	0.2	0.0	0	0	100
29.5	1.0	93.2	1.05	-0.32	0	0	100
30.5	1.1	92.2	1.1	-0.1	0	0	100
31.5	1.2	91.7	0.2	0.0	0	0	100
32.5	1.2	92.1	0.25	-0.17	45	41	100
33.5	1.4	91.4	0.51	-0.61	0	62	100
34.5	2.1	89.1	0.18	-0.09	376	112	100
35.5	2.9	84.2	-0.8	-0.41	95	151	100
36.5	3.3	83.9	-1.63	-1.32	0	85	100
37.5	3.4	81.6	-2.12	-0.9	0	36	98
38.5	3.3	79.6	-2.31	-2.76	0	36	96
39.5	3.0	77.8	-2.56	-2.94	0	21	94
40.5	3.0	74.4	-3.85	-2.13	0	0	92
41.5	2.5	73.5	-6.02	-3.76	0	0	90
42.5	2.4	73.4	-5.28	-4.12	0	0	88
43.5	2.3	72.0	-4.97	-4.64	0	0	89
44.5	2.2	72.9	-4.97	-4.03	0	0	90
45.5	1.9	74.1	-5.0	-3.5	0	0	91
46.5	1.7	73.5	-6.62	-4.3	0	0	92
47.5	1.2	75.3	-5.8	-3.91	0	0	93
48.5	0.9	76.1	-5.23	-3.14	0	0	94
49.5	0.8	76.2	-3.31	-3.2	0	0	95
50.5	0.8	77.1	-2.41	-2.25	0	0	96
51.5	0.8	78.0	-4.33	-2.3	0	0	97
52.5	0.6	79.0	-4.28	-1.39	0	0	98
53.5	0.6	78.1	-4.49	-2.19	0	0	99
54.5	0.2	78.3	-2.78	-2.88	0	0	100
55.5	0.1	78.4	-1.51	-2.24	0	0	100
56.5	0.3	76.7	-2.64	-3.14	0	12	100
57.5	0.5	75.8	-2.34	-2.99	0	35	100
58.5	0.8	74.3	-1.65	-2.26	0	56	100
59.5	0.8	73.2	-3.31	-1.14	0	58	100
60.5	0.8	74.3	-3.71	-1.5	0	58	100
61.5	0.9	71.3	-4.14	-1.76	0	69	100
62.5	0.9	70.9	-4.26	-1.72	0	53	100
63.5	0.9	72.6	-3.59	-1.52	0	24	100
64.5	0.9	73.7	-3.1	-0.77	0	0	100
65.5	0.8	72.7	-3.49	-0.87	0	0	100
66.5	0.7	73.4	-3.56	-0.56	0	0	100
67.5	0.6	69.7	-3.53	-0.69	0	0	100
68.5	0.6	66.5	-2.94	-1.5	0	0	100
69.5	0.5	67.4	-2.47	-1.1	0	0	100
70.5	0.3	65.9	-3.27	-0.94	0	0	100
71.5	0.1	65.7	-3.63	-1.11	0	0	100
72.5	0.0	68.4	-2.81	-0.7	0	0	100
73.5	-0.2	71.4	-2.84	-0.6	0	0	100
74.5	-0.2	71.8	-2.36	-0.42	0	0	100
75.5	-0.2	71.5	-2.24	-0.52	0	0	100
76.5	-0.7	67.0	-0.08	-2.3	0	0	100
77.5	-1.1	62.9	0.1	-0.79	0	0	100
78.5	-1.0	64.1	-0.18	-0.09	0	0	100
79.5	-0.8	67.7	-0.72	-0.83	0	0	94
80.5	-0.4	67.6	-1.83	-0.52	0	25	88
81.5	-0.2	68.2	-2.1	-0.11	0	50	81
82.5	-0.1	66.8	-2.09	-0.18	0	60	75
83.5	0.1	63.8	-1.99	-0.21	0	107	69
84.5	0.4	64.3	-0.19	-0.46	125	154	62
85.5	1.2	59.4	-0.89	0.12	525	102	67
86.5	1.6	59.3	-0.3	0.74	524	58	71
87.5	1.3	60.2	-0.6	-0.0	293	49	75
88.5	0.8	64.5	-0.83	-0.35	0	0	79
89.5	0.7	67.8	-0.2	-0.88	0	0	83
90.5	0.7	69.2	0.18	-0.09	0	0	88
91.5	0.8	67.7	0.09	-0.18	0	0	86
92.5	0.6	70.4	0.0	-0.3	0	0	85
93.5	0.6	72.8	-0.27	0.54	0	0	84
94.5	0.3	75.0	-0.22	0.33	0	0	83
95.5	-0.6	77.9	-0.14	0.27	0	0	82
96.5	-1.7	82.5	-0.27	0.14	0	0	81
97.5	-2.9	85.6	0.09	-0.28	0	0	80
98.5	-3.0	87.4	-0.4	-0.0	0	0	79
99.5	-3.6	87.5	0.48	0.12	0	0	78
100.5	-3.5	88.0	0.3	0.0	0	0	77
101.5	-3.2	89.7	0.33	-0.22	0	0	76
102.5	-2.6	87.8	0.14	-0.14	0	0	75
103.5	-3.1	89.3	0.5	-0.34	0	0	75
104.5	-2.0	86.1	0.77	0.22	0	31	75
105.5	-1.1	85.9	0.28	-0.28	4	89	75
106.5	0.0	82.9	0.96	-0.53	63	137	75
107.5	1.1	77.0	0.56	-0.22	91	179	75
108.5	2.0	74.3	-0.4	-0.3	187	166	75
109.5	2.7	72.2	-0.79	-0.91	382	121	69
110.5	3.2	69.3	-1.0	-0.1	480	84	62
111.5	3.4	69.2	-0.62	-0.32	256	94	56
112.5	3.2	70.2	-0.27	0.14	0	0	50
113.5	2.0	76.5	-0.18	-0.09	0	0	44
114.5	0.5	82.6	0.07	0.07	0	0	38
115.5	-0.2	86.1	0.14	0.14	0	0	34
116.5	0.0	85.6	0.56	0.22	0	0	31
117.5	-0.4	87.6	0.1	0.0	0	0	28
118.5	-1.2	89.7	0.0	-0.3	0	0	25
119.5	-1.7	91.7	0.2	0.0	0	0	22
120.5	-2.3	91.2	0.1	0.0	0	0	19
121.5	-2.5	91.8	0.14	0.14	0	0	16
122.5	-2.8	90.5	0.28	0.09	0	0	12
123.5	-2.8	90.8	0.2	0.0	0	0	9
124.5	-2.7	91.6	0.45	0.23	0	0	6
125.5	-2.9	91.3	0.39	0.1	0	0	3
126.5	-2.2	90.4	0.28	0.09	0	0	0
127.5	-1.9	90.7	0.28	0.09	0	0	12
128.5	-1.7	89.7	0.28	-0.09	54	46	25
129.5	0.1	88.3	0.6	0.0	218	93	38
130.5	1.7	84.7	0.49	-0.1	104	144	50
131.5	2.7	80.1	-0.23	0.45	299	151	62
132.5	3.3	77.1	-0.42	0.42	340	153	75
133.5	3.9	74.1	-0.42	0.28	318	134	67
134.5	4.0	72.2	-0.54	0.44	380	73	58
135.5	3.8	71.6	-0.74	0.31	189	42	50
136.5	3.0	77.3	-0.1	-0.0	0	0	42
137.5	2.0	81.8	-0.0	-0.1	0	0	33
138.5	0.4	86.4	0.39	0.1	0	0	25
139.5	-0.1	87.7	0.2	0.0	0	0	29
140.5	-0.8	90.7	0.48	-0.16	0	0	33
141.5	-1.2	91.2	0.4	0.0	0	0	38
142.5	-1.8	91.7	0.79	0.12	0	0	42
143.5	-2.3	91.8	0.67	0.19	0	0	46
144.5	-2.6	91.8	0.59	0.11	0	0	50
145.5	-2.8	89.7	0.96	0.29	0	0	54
146.5	-2.8	89.7	0.78	0.19	0	0	58
147.5	-2.8	90.4	0.28	-0.28	0	0	62
148.5	-3.2	90.2	0.6	0.0	0	0	67
149.5	-3.0	89.4	0.87	0.22	0	0	71
150.5	-3.0	90.2	0.79	0.1	0	0	75
151.5	-3.2	91.0	0.5	0.0	0	0	73
152.5	-2.3	88.8	0.5	0.0	216	41	71
153.5	-0.2	85.6	0.45	0.23	346	75	69
154.5	1.7	83.3	0.38	-0.12	335	113	67
155.5	3.0	78.5	-0.0	-0.0	224	163	65
156.5	3.8	76.6	-0.89	-0.11	297	153	62
157.5	4.0	79.2	-1.34	-0.41	517	104	69
158.5	4.2	81.4	-1.4	-0.1	556	72	75
159.5	3.7	84.8	-1.52	-0.49	143	48	81
160.5	2.3	90.1	-0.87	-0.68	0	0	88
161.5	1.7	93.7	-0.8	-1.27	0	0	94
162.5	2.3	93.5	-0.64	-1.58	0	0	100
163.5	2.1	94.5	0.28	-0.42	0	0	100
164.5	1.7	95.9	1.0	-0.1	0	0	100
165.5	1.0	97.8	0.73	-0.53	0	0	100
166.5	0.9	96.3	0.8	0.0	0	0	100
167.5	0.8	97.0	0.69	0.11	0	0	100
168.5	0.8	95.9	1.06	0.28	0	0	100
169.5	0.6	96.7	1.0	0.1	0	0	100
170.5	0.2	96.4	0.82	0.37	0	0	100
171.5	0.0	98.7	0.54	-0.27	0	0	100
172.5	-0.1	99.3	-0.0	0.5	0	0	100
173.5	0.0	98.5	0.5	0.0	0	0	100
174.5	-0.1	98.0	0.7	0.0	0	0	100
175.5	-0.1	95.9	1.47	0.29	0	0	100
176.5	-0.3	95.7	0.9	0.0	0	14	100
177.5	-0.5	95.0	1.26	0.31	0	45	100
178.5	-0.5	95.0	1.08	0.19	0	71	100
179.5	-0.3	94.3	1.08	-0.21	0	92	100
180.5	0.1	93.9	0.48	-0.36	0	117	100
181.5	1.1	91.2	0.0	-0.5	1	117	100
182.5	1.5	90.6	-0.56	-0.22	0	57	100
183.5	1.8	90.9	0.62	-0.32	0	31	100
184.5	1.8	91.7	0.69	-0.1	0	0	100
185.5	2.1	91.2	0.54	-0.27	0	0	100
186.5	3.3	88.8	0.28	0.86	0	0	100
187.5	3.4	90.6	0.5	-0.98	0	0	99
188.5	4.8	87.4	3.17	0.91	0	0	98
189.5	5.1	87.9	3.69	2.4	0	0	97
190.5	5.8	83.4	7.13	3.63	0	0	96
191.5	5.9	86.0	6.4	2.58	0	0	95
192.5	5.7	89.9	4.23	1.21	0	0	94
193.5	5.9	90.2	3.83	1.95	0	0	93
194.5	6.6	86.4	3.64	2.64	0	0	92
195.5	7.6	80.8	4.24	3.96	0	0	91
196.5	7.7	78.8	3.2	3.44	0	0	90
197.5	7.5	82.1	3.98	2.68	0	0	89
198.5	7.5	84.9	4.71	3.55	0	0	88
199.5	7.8	84.0	4.12	3.34	0	0	90
200.5	8.4	76.6	3.33	3.45	0	16	92
201.5	9.0	71.6	2.07	3.07	0	45	94
202.5	9.6	69.6	2.69	3.09	70	128	96
203.5	8.7	80.0	2.95	3.4	0	91	98
204.5	8.8	79.2	2.89	3.32	0	92	100
205.5	9.2	76.6	2.18	2.34	0	87	96
206.5	8.6	83.0	2.34	2.03	0	36	92
207.5	8.2	82.6	2.2	2.72	0	26	88
208.5	8.0	84.6	2.44	1.91	0	0	83
209.5	7.7	86.3	2.08	1.56	0	0	79
210.5	6.9	85.6	2.01	1.12	0	0	75
211.5	6.5	89.9	1.22	0.44	0	0	76
212.5	6.3	90.5	1.64	0.44	0	0	77
213.5	6.1	92.0	0.71	0.36	0	0	78
214.5	6.0	91.2	1.8	0.62	0	0	79
215.5	5.5	93.3	1.4	0.1	0	0	80
216.5	6.2	91.0	1.11	0.45	0	0	81
217.5	5.9	92.2	-0.89	-0.65	0	0	82
218.5	5.9	93.5	-1.16	-0.29	0	0	83
219.5	5.9	92.6	0.22	0.87	0	0	84
220.5	5.6	94.6	-0.24	-0.97	0	0	85
221.5	5.5	93.6	1.1	0.0	0	0	86
222.5	5.6	93.9	0.16	0.48	0	0	88
223.5	5.4	93.8	0.5	0.0	0	0	83
224.5	5.9	91.1	1.07	0.55	0	38	79
225.5	7.0	88.8	0.18	0.57	107	98	75
226.5	8.0	85.2	2.47	0.8	89	138	71
227.5	8.8	80.1	0.9	1.33	265	146	67
228.5	10.0	72.1	3.56	2.23	686	98	62
229.5	9.5	74.5	4.99	2.54	565	120	65
230.5	8.9	77.5	4.92	1.69	119	97	67
231.5	8.3	78.1	4.15	1.11	210	48	69
232.5	7.4	82.5	2.84	0.6	0	0	71
233.5	7.6	82.3	2.69	1.09	0	0	73
234.5	7.8	82.3	1.34	0.41	0	0	75
235.5	7.7	84.6	1.98	0.31	0	0	77
236.5	7.6	85.6	3.25	0.57	0	0	79
237.5	7.4	87.6	1.52	0.49	0	0	81
238.5	7.2	88.3	2.01	0.61	0	0	83
239.5	7.2	88.4	1.62	0.52	0	0	85
240.5	7.1	88.5	1.41	0.51	0	0	88
241.5	7.2	86.8	1.66	0.92	0	0	90
242.5	7.3	84.8	1.99	1.15	0	0	92
243.5	7.0	86.2	1.78	0.91	0	0	94
244.5	7.1	84.1	1.21	0.7	0	0	96
245.5	7.0	85.6	0.65	0.47	0	0	98
246.5	7.1	85.8	1.3	0.75	0	0	100
247.5	7.1	85.4	2.63	0.61	0	0	100
248.5	7.3	88.3	3.82	0.81	0	20	100
249.5	8.0	86.4	4.48	1.03	0	52	100
250.5	8.8	82.2	3.57	1.3	0	110	100
251.5	8.5	86.6	5.57	0.58	0	59	100
252.5	8.5	88.2	5.25	0.74	0	47	100
253.5	9.0	89.1	5.2	1.01	0	73	98
254.5	9.3	90.1	5.53	1.38	0	25	96
255.5	9.9	89.8	5.42	3.01	0	7	94
256.5	10.9	87.4	4.34	3.04	0	0	92
257.5	11.7	83.6	3.51	3.27	0	0	90
258.5	11.6	85.3	3.08	3.55	0	0	88
259.5	11.7	82.4	3.08	3.81	0	0	88
260.5	11.0	89.0	3.83	1.95	0	0	88
261.5	11.1	86.8	2.53	2.12	0	0	88
262.5	11.3	80.0	3.29	3.07	0	0	88
263.5	11.5	70.1	3.93	2.75	0	0	88
264.5	12.1	56.1	7.6	3.07	0	0	88
265.5	11.7	61.6	4.72	2.62	0	0	88
266.5	11.0	66.8	4.95	1.23	0	0	88
267.5	9.7	76.8	4.97	0.52	0	0	88
268.5	9.3	79.3	2.56	2.08	0	0	88
269.5	8.6	86.9	0.81	-0.59	0	0	88
270.5	8.5	89.3	1.47	0.85	0	0	88
271.5	8.8	88.1	2.8	2.11	0	0	90
272.5	9.1	81.0	5.12	3.32	0	11	92
273.5	9.2	78.8	4.61	0.9	0	27	94
274.5	9.4	74.9	4.7	1.71	0	34	96
275.5	9.1	75.7	4.65	3.63	0	25	98
276.5	8.3	84.3	5.91	3.55	0	15	100
277.5	8.3	87.5	5.68	3.15	0	16	98
278.5	9.3	86.4	6.65	3.68	0	16	96
279.5	9.9	85.6	5.28	4.75	0	16	94
280.5	10.2	86.4	4.75	4.43	0	0	92
281.5	11.4	81.4	4.76	4.28	0	0	90
282.5	12.5	74.3	6.39	2.33	0	0	88
283.5	12.9	69.6	6.38	0.45	0	0	89
284.5	11.8	77.9	3.4	0.12	0	0	90
285.5	12.6	59.6	5.22	-1.4	0	0	91
286.5	12.1	59.9	2.22	1.86	0	0	92
287.5	12.0	62.9	1.16	1.38	0	0	93
288.5	11.7	70.7	1.44	1.66	0	0	94
289.5	9.9	86.5	2.16	0.42	0	0	95
290.5	10.0	92.0	3.01	1.09	0	0	96
291.5	10.6	91.2	3.56	2.4	0	0	97
292.5	11.1	87.8	4.07	3.07	0	0	98
293.5	11.1	90.1	4.71	2.83	0	0	99
294.5	11.5	89.8	5.24	3.67	0	0	100
295.5	12.1	89.6	5.12	4.0	0	0	100
296.5	12.8	87.0	4.22	4.68	0	12	100
297.5	13.4	84.3	6.87	5.18	0	28	100
298.5	13.1	86.8	4.0	4.6	0	35	100
299.5	13.1	86.6	4.16	4.46	0	45	100
300.5	13.3	84.9	3.94	3.55	0	55	100
301.5	14.7	70.7	4.6	4.0	0	83	100
302.5	14.9	66.9	5.67	4.43	0	43	100
303.5	14.0	72.1	5.74	4.17	0	23	100
304.5	14.1	68.8	5.21	4.22	0	0	100
305.5	14.4	64.2	5.49	3.84	0	0	100
306.5	12.9	74.7	8.13	3.62	0	0	100
307.5	12.1	82.1	5.67	4.59	0	0	99
308.5	11.8	85.9	5.21	4.22	0	0	98
309.5	12.1	84.9	4.35	4.83	0	0	97
310.5	12.1	85.8	4.22	4.68	0	0	96
311.5	12.0	87.8	4.29	2.38	0	0	95
312.5	11.9	76.4	3.5	-0.18	0	0	94
313.5	10.7	69.6	6.18	-0.43	0	0	93
314.5	10.1	69.1	3.26	0.52	0	0	92
315.5	9.4	64.1	2.13	-0.86	0	0	91
316.5	8.6	64.8	2.69	-0.24	0	0	90
317.5	8.2	64.0	2.08	-2.16	0	0	89
318.5	8.0	68.3	0.97	-0.24	0	0	88
319.5	6.8	80.1	1.5	0.55	0	0	88
320.5	7.1	74.1	1.76	1.64	47	48	88
321.5	7.6	74.0	3.34	1.35	193	93	88
322.5	8.2	71.6	3.59	1.52	142	154	88
323.5	8.8	63.1	4.01	2.04	151	178	88
324.5	9.2	59.9	2.61	2.9	72	186	88
325.5	9.2	58.5	3.45	3.33	77	146	90
326.5	8.9	56.8	3.51	3.27	0	75	92
327.5	8.7	56.1	3.7	3.22	0	26	94
328.5	8.4	58.2	4.29	3.12	0	0	96
329.5	8.0	63.1	5.26	2.68	0	0	98
330.5	7.2	71.9	5.73	2.09	0	0	100
331.5	6.4	83.8	5.77	3.2	0	0	97
332.5	6.3	79.6	5.35	2.49	0	0	94
333.5	5.9	72.5	5.33	1.73	0	0	91
334.5	5.6	71.7	3.39	2.12	0	0	88
335.5	5.2	67.4	4.99	0.35	0	0	84
336.5	4.5	75.6	1.72	2.21	0	0	81
337.5	4.2	76.3	1.6	1.2	0	0	78
338.5	3.8	78.5	1.8	-0.13	0	0	75
339.5	3.9	73.6	3.6	0.13	0	0	72
340.5	3.5	76.1	2.84	-0.98	0	0	69
341.5	3.7	74.2	3.83	-0.74	0	0	66
342.5	3.8	68.4	3.75	-0.59	0	0	62
343.5	3.8	64.2	3.53	-0.69	0	0	65
344.5	3.8	65.6	3.41	-0.79	0	38	67
345.5	4.7	63.4	2.24	1.68	426	79	69
346.5	6.0	54.2	2.26	1.47	566	116	71
347.5	6.1	49.1	-0.93	1.99	237	166	73
348.5	6.1	54.7	2.24	0.86	333	162	75
349.5	5.5	62.9	3.9	1.27	0	107	77
350.5	5.4	58.6	3.85	2.13	0	75	79
351.5	5.1	63.8	3.14	2.64	0	28	81
352.5	3.7	80.3	2.36	2.45	0	4	83
353.5	3.9	80.7	0.89	0.11	0	0	85
354.5	3.9	77.3	1.95	0.45	0	0	88
355.5	3.2	82.1	0.27	-0.54	0	0	88
356.5	2.3	86.9	-0.21	0.21	0	0	88
357.5	1.8	85.1	-0.12	0.48	0	0	88
358.5	0.7	90.6	0.21	0.21	0	0	88
359.5	1.4	86.2	-0.0	0.6	0	0	88
360.5	2.0	79.3	1.93	0.52	0	0	88
361.5	2.2	74.7	2.6	1.05	0	0	88
362.5	2.1	74.2	1.68	1.09	0	0	88
363.5	2.3	70.7	3.39	1.72	0	0	88
364.5	2.6	68.5	5.12	0.9	0	0	88
365.5	3.4	57.7	4.97	2.99	0	0	88
366.5	3.9	57.3	5.97	1.27	0	0	88
367.5	3.4	76.3	5.89	2.5	0	0	90
368.5	3.8	79.6	6.83	0.96	0	10	92
369.5	4.1	83.6	3.9	0.0	0	27	94
370.5	5.1	77.2	4.85	0.68	0	59	96
371.5	4.5	82.5	6.89	3.66	0	45	98
372.5	4.3	86.3	6.63	2.81	0	57	100
373.5	5.2	84.1	6.58	2.93	0	83	100
374.5	5.8	80.3	7.38	2.83	0	38	100
375.5	6.1	79.5	6.98	3.25	0	11	100
376.5	6.2	80.8	8.1	3.44	0	3	100
377.5	6.3	83.8	7.4	3.77	0	0	100
378.5	6.7	81.9	7.55	3.68	0	0	100
379.5	7.3	77.3	8.1	3.44	0	0	100
380.5	7.0	79.7	8.73	2.18	0	0	100
381.5	6.9	79.8	8.44	1.64	0	0	100
382.5	7.1	80.5	7.21	2.07	0	0	100
383.5	7.7	76.2	7.0	3.88	0	0	100
384.5	8.4	71.7	6.05	4.08	0	0	100
385.5	8.7	70.0	6.62	4.3	0	0	100
386.5	8.8	70.9	5.75	4.49	0	0	100
387.5	8.2	79.2	8.86	3.94	0	0	100
388.5	7.2	85.1	5.65	3.96	0	0	100
389.5	7.1	75.2	6.6	3.97	0	0	100
390.5	6.3	80.4	5.7	3.7	0	0	100
391.5	5.6	84.7	2.8	3.0	0	0	98
392.5	5.7	81.7	2.25	2.68	0	26	96
393.5	6.2	79.7	2.44	2.91	0	73	94
394.5	6.3	81.1	3.67	2.77	1	116	92
395.5	6.7	76.9	2.88	3.2	0	111	90
396.5	6.6	79.7	4.17	1.94	0	92	88
397.5	7.1	77.5	4.14	1.5	0	85	90
398.5	6.9	69.3	4.21	3.54	0	56	92
399.5	6.0	75.9	5.16	3.61	0	40	94
400.5	5.6	82.0	5.08	2.59	0	5	96
401.5	5.4	84.4	5.58	1.18	0	0	98
402.5	5.2	87.5	3.29	-0.29	0	0	100
403.5	5.2	87.8	2.9	-0.1	0	0	100
404.5	5.4	87.8	2.5	0.0	0	0	100
405.5	5.1	89.2	3.25	0.57	0	0	100
406.5	4.3	90.4	1.48	-0.26	0	0	100
407.5	3.7	89.4	0.11	-0.59	0	0	100
408.5	3.4	91.5	-0.59	-0.81	0	0	100
409.5	3.2	93.0	-1.31	-0.5	0	0	100
410.5	3.2	93.0	-1.79	-1.45	0	0	100
411.5	3.0	93.1	-1.47	-0.85	0	0	100
412.5	2.9	92.4	-1.54	-0.93	0	0	100
413.5	2.9	93.1	0.36	-0.71	0	0	100
414.5	3.0	93.0	0.28	-0.28	0	0	100
415.5	3.0	93.7	0.65	-0.47	0	0	98
416.5	3.1	92.4	-0.22	-0.77	0	13	96
417.5	3.7	90.3	-0.61	-0.51	0	39	94
418.5	4.8	84.4	-6.15	-3.13	0	52	92
419.5	5.3	77.8	-5.21	-2.77	0	66	90
420.5	5.8	72.8	-7.13	-4.99	25	171	88
421.5	6.0	66.4	-7.9	-7.37	243	151	83
422.5	5.8	65.3	-8.92	-8.61	218	115	79
423.5	5.4	62.5	-9.07	-8.16	133	63	75
424.5	4.9	59.8	-8.7	-7.83	0	15	71
425.5	4.8	57.1	-9.26	-6.98	0	0	67
426.5	4.5	57.5	-9.61	-7.51	0	0	62
427.5	4.3	58.5	-9.06	-7.87	0	0	59
428.5	4.0	59.2	-8.08	-6.54	0	0	56
429.5	3.9	58.7	-8.98	-6.52	0	0	53
430.5	3.7	57.7	-7.3	-5.92	0	0	50
431.5	3.2	60.8	-6.51	-5.46	0	0	47
432.5	2.9	61.8	-5.78	-5.39	0	0	44
433.5	2.5	63.6	-5.87	-5.29	0	0	41
434.5	2.5	64.0	-5.83	-4.72	0	0	38
435.5	2.1	66.4	-5.91	-4.62	0	0	34
436.5	1.6	68.8	-4.03	-3.89	0	0	31
437.5	1.3	69.9	-3.78	-2.96	0	0	28
438.5	0.9	71.3	-3.37	-2.83	0	0	25
439.5	0.0	75.7	-1.45	-2.51	0	0	35
440.5	0.9	72.2	-0.28	-1.06	204	48	46
441.5	2.3	68.8	-2.89	-1.11	506	68	56
442.5	2.8	67.4	-2.61	-1.0	540	92	67
443.5	3.2	65.9	-2.47	-0.8	379	164	77
444.5	3.6	63.1	-1.4	-0.1	444	157	88
445.5	4.1	60.4	-0.71	0.36	417	136	88
446.5	4.3	59.0	-0.51	0.31	655	61	88
447.5	4.4	57.9	-0.21	0.21	479	43	88
448.5	4.0	60.7	-0.78	0.78	0	16	88
449.5	3.7	63.5	-0.27	0.14	0	0	88
450.5	3.3	74.3	0.16	-0.48	0	0	88
451.5	3.2	76.1	0.3	0.0	0	0	88
452.5	3.1	77.5	0.14	0.14	0	0	88
453.5	2.8	78.1	1.4	0.1	0	0	88
454.5	2.1	84.8	1.99	0.21	0	0	88
455.5	1.7	90.3	2.84	0.98	0	0	88
456.5	1.5	91.8	1.57	0.3	0	0	88
457.5	1.6	89.9	1.7	0.59	0	0	88
458.5	1.8	88.4	1.64	0.73	0	0	88
459.5	1.8	88.2	2.38	0.77	0	0	88
460.5	1.7	91.0	2.39	1.02	0	0	88
461.5	1.8	90.7	2.22	0.9	0	0	88
462.5	1.6	93.1	1.16	0.31	0	0	88
463.5	1.8	92.2	1.2	0.0	0	0	90
464.5	2.2	91.0	1.76	0.71	0	18	92
465.5	2.2	91.1	1.18	0.19	0	37	94
466.5	2.6	89.7	2.47	0.8	0	59	96
467.5	3.1	89.3	1.47	0.31	0	96	98
468.5	3.7	89.1	0.1	-0.49	0	121	100
469.5	4.3	89.1	0.96	-0.29	1	125	98
470.5	4.6	88.1	1.37	-0.29	0	94	96
471.5	4.8	87.8	1.48	0.21	0	53	94
472.5	4.4	90.4	1.19	-0.53	0	6	92
473.5	4.3	90.3	1.7	0.12	0	0	90
474.5	4.3	91.1	1.3	0.09	0	0	88
475.5	4.0	91.6	1.3	0.11	0	0	86
476.5	3.7	92.1	0.48	-0.36	0	0	85
477.5	4.0	92.0	-0.36	-0.71	0	0	84
478.5	3.5	93.6	0.65	0.26	0	0	83
479.5	3.3	93.8	1.28	0.23	0	0	82
480.5	3.2	93.5	0.4	0.0	0	0	81
481.5	3.1	93.6	0.76	-0.25	0	0	80
482.5	3.0	92.6	0.54	0.27	0	0	79
483.5	2.6	93.1	1.1	0.49	0	0	78
484.5	2.2	94.2	0.4	0.0	0	0	77
485.5	1.9	94.1	-0.91	-0.62	0	0	76
486.5	2.9	92.4	-0.74	-0.95	0	0	75
487.5	3.7	92.2	-1.23	-1.03	0	0	75
488.5	4.4	90.4	-0.57	-1.49	0	45	75
489.5	4.9	87.5	-0.22	-0.97	27	103	75
490.5	5.9	79.1	-2.1	-1.7	347	139	75
491.5	6.8	64.6	-2.94	-1.5	667	107	75
492.5	7.4	53.0	-3.22	-2.7	789	76	75
493.5	7.7	50.1	-3.38	-1.5	728	99	73
494.5	7.6	51.2	-2.82	-1.03	498	91	71
495.5	7.1	53.5	-2.05	-0.79	158	68	69
496.5	5.5	59.9	-0.41	-0.8	0	9	67
497.5	4.7	69.2	-0.09	-0.18	0	0	65
498.5	3.6	74.6	-0.28	0.09	0	0	62
499.5	2.6	77.5	-0.6	-0.36	0	0	60
500.5	1.8	80.0	-0.22	-0.33	0	0	58
501.5	1.0	82.5	-0.21	-0.21	0	0	56
502.5	1.5	81.5	-1.24	-0.4	0	0	54
503.5	0.7	84.5	-0.23	-0.45	0	0	52
504.5	-0.2	87.1	1.13	0.41	0	0	50
505.5	-0.4	87.4	0.51	0.31	0	0	48
506.5	-1.3	89.5	0.59	0.11	0	0	46
507.5	-1.7	89.3	0.38	-0.12	0	0	44
508.5	-1.9	88.9	0.3	0.0	0	0	42
509.5	-1.5	86.2	0.54	0.27	0	0	40
510.5	-1.7	84.7	0.49	0.1	0	0	38
511.5	-2.2	86.5	0.21	-0.21	0	0	46
512.5	-0.8	85.4	0.0	-0.2	0	38	54
513.5	0.9	86.7	-0.76	-0.66	0	79	62
514.5	1.5	79.8	-1.54	-0.72	0	106	71
515.5	1.6	78.0	-0.53	-1.19	0	101	79
516.5	1.8	76.0	0.43	-1.01	17	154	88
517.5	2.1	73.3	0.0	-0.8	133	158	88
518.5	2.3	72.1	-0.32	-0.84	329	111	88
