#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1383.5	10.7	24.7	-1.36	2.45	8	154	75
1384.5	11.1	18.1	-3.5	6.06	0	62	83
1385.5	10.8	18.1	-3.95	6.84	0	3	92
1386.5	10.8	19.0	-3.6	6.24	0	0	100
1387.5	10.7	21.5	-3.85	7.24	0	0	99
1388.5	10.0	26.5	-4.94	8.23	0	0	98
1389.5	9.7	31.4	-4.99	9.01	0	0	97
1390.5	9.7	34.6	-4.9	8.49	0	0	96
1391.5	10.1	36.8	-4.69	7.8	0	0	95
1392.5	10.5	35.1	-5.31	7.88	0	0	94
1393.5	10.9	35.5	-5.65	8.37	0	0	93
1394.5	11.4	36.0	-4.35	7.53	0	0	92
1395.5	11.5	37.3	-4.65	8.05	0	0	91
1396.5	12.1	37.6	-4.2	7.28	0	0	90
1397.5	11.9	38.7	-2.34	5.52	0	0	89
1398.5	10.6	43.4	-0.26	3.79	0	0	88
1399.5	12.2	38.2	-4.17	6.94	0	0	88
1400.5	10.0	48.9	1.7	1.7	0	101	88
1401.5	11.0	43.0	-1.56	4.54	0	73	88
1402.5	12.0	40.9	-1.37	4.5	0	121	88
1403.5	11.6	45.9	3.99	1.3	1	165	88
1404.5	12.0	45.4	6.77	1.32	0	137	88
1405.5	11.3	50.4	5.06	2.15	0	76	81
1406.5	11.3	49.6	3.62	2.83	0	146	75
1407.5	11.9	41.2	5.99	1.95	102	195	69
1408.5	11.1	42.9	5.16	2.19	0	73	62
1409.5	10.5	45.3	4.58	2.24	0	3	57
1410.5	9.6	52.0	4.42	2.55	0	0	56
1411.5	8.9	56.4	4.11	2.47	0	0	56
1412.5	8.5	59.4	4.2	2.33	0	0	60
1413.5	8.2	63.4	3.94	2.37	0	0	65
1414.5	8.0	66.5	3.9	2.44	0	0	70
1415.5	7.9	69.6	3.43	2.59	0	0	77
1416.5	7.9	72.1	3.09	2.69	0	0	84
1417.5	7.9	74.3	2.71	2.8	0	0	90
1418.5	7.8	76.0	2.44	2.91	0	0	94
1419.5	7.8	77.8	2.01	2.87	0	0	98
1420.5	7.6	79.0	1.96	2.9	0	0	100
1421.5	7.5	79.2	1.8	2.77	0	0	99
1422.5	7.4	79.3	1.94	2.67	0	4	99
1423.5	7.3	79.4	1.94	2.67	0	23	98
1424.5	7.1	80.3	1.8	3.12	0	76	96
1425.5	7.4	78.5	2.59	3.31	0	126	94
1426.5	8.3	73.6	3.64	5.02	57	239	92
1427.5	8.9	70.2	2.0	3.46	12	225	90
1428.5	10.0	66.5	1.64	2.63	216	265	88
1429.5	11.0	62.6	2.16	2.49	586	177	90
1430.5	11.0	60.4	3.05	2.74	165	188	92
1431.5	12.2	56.9	3.25	0.99	471	132	94
1432.5	10.4	62.3	1.91	2.05	0	37	96
1433.5	9.5	67.6	1.8	2.77	0	0	98
1434.5	8.5	79.4	3.61	4.79	0	0	100
1435.5	9.2	72.4	4.22	5.21	0	0	98
1436.5	9.6	67.5	3.75	4.02	0	0	96
1437.5	9.2	65.0	4.31	3.25	0	0	94
1438.5	8.6	61.8	5.91	3.55	0	0	92
1439.5	8.1	62.7	3.93	2.75	0	0	90
1440.5	7.6	63.5	2.96	2.23	0	0	88
1441.5	7.1	64.5	1.02	2.39	0	0	85
1442.5	6.9	63.1	1.69	3.18	0	0	83
1443.5	6.8	63.7	1.36	2.79	0	0	81
1444.5	5.9	70.7	3.86	3.02	0	0	79
1445.5	5.7	73.1	2.07	3.19	0	0	77
1446.5	5.5	75.1	4.47	3.37	0	3	75
1447.5	3.0	90.4	6.55	0.8	0	9	79
1448.5	2.4	92.6	4.13	3.0	0	62	83
1449.5	3.1	85.5	4.56	3.08	3	150	88
1450.5	2.3	91.3	3.43	2.59	0	92	92
1451.5	2.5	89.4	3.98	2.68	0	74	96
1452.5	2.3	92.4	5.14	1.28	0	56	100
1453.5	2.9	89.1	4.59	1.4	0	141	98
1454.5	3.3	83.6	3.62	1.69	5	145	96
1455.5	3.4	77.2	2.06	2.45	0	96	94
1456.5	3.2	80.3	1.08	3.33	11	55	92
1457.5	2.9	81.9	0.99	2.72	0	0	90
1458.5	2.9	83.9	1.39	3.43	0	0	88
1459.5	3.0	81.8	2.35	3.12	0	0	82
1460.5	2.6	82.0	1.17	2.76	0	0	77
1461.5	2.8	81.1	0.5	3.16	0	0	72
1462.5	3.3	76.3	2.32	2.49	0	0	67
1463.5	3.2	74.5	2.06	2.95	0	0	61
1464.5	3.2	75.0	0.86	2.66	0	0	56
1465.5	3.3	70.9	0.7	2.81	0	0	51
1466.5	3.6	66.3	0.72	2.5	0	0	46
1467.5	3.8	62.3	-0.92	2.54	0	0	41
1468.5	4.4	57.5	-0.08	2.3	0	0	35
1469.5	4.9	51.2	0.18	2.09	0	0	30
1470.5	5.6	45.6	0.61	2.12	0	4	25
1471.5	6.5	43.3	0.73	1.43	92	76	38
1472.5	6.4	48.1	0.79	0.11	18	137	50
1473.5	7.0	49.5	1.75	0.97	1	147	62
1474.5	7.5	49.2	2.69	3.09	4	210	75
1475.5	7.6	49.4	1.8	2.88	2	183	88
1476.5	8.6	46.3	2.71	3.34	0	136	100
1477.5	9.1	45.0	2.18	2.6	0	150	98
1478.5	8.9	49.0	0.22	0.97	5	150	96
1479.5	9.6	47.0	0.58	1.05	49	130	94
1480.5	10.3	45.8	1.3	0.11	38	62	92
1481.5	8.9	50.7	-0.52	1.62	0	0	90
1482.5	11.4	43.6	-0.61	3.45	0	0	88
1483.5	12.0	42.5	1.74	2.68	0	0	88
1484.5	12.5	39.0	0.69	2.4	0	0	88
1485.5	10.7	42.6	1.53	2.1	0	0	88
1486.5	8.4	48.6	-0.55	3.46	0	0	88
1487.5	9.1	47.1	-0.94	3.06	0	0	88
1488.5	9.7	44.0	0.58	3.65	0	0	88
1489.5	10.0	40.8	1.02	3.56	0	0	88
1490.5	11.0	38.1	0.91	2.96	0	0	88
1491.5	11.8	35.7	2.71	3.47	0	0	88
1492.5	11.6	35.5	4.38	4.38	0	0	88
1493.5	10.8	35.3	3.16	3.06	0	0	88
1494.5	9.3	40.4	2.6	1.05	0	9	88
1495.5	7.5	60.0	3.3	-0.12	223	70	90
1496.5	6.8	79.2	5.3	0.18	10	130	92
1497.5	5.2	84.3	6.3	0.11	0	26	94
1498.5	3.1	94.8	3.12	-0.72	0	31	96
1499.5	2.7	94.6	3.06	0.94	0	67	98
1500.5	2.4	94.1	2.75	2.48	0	106	100
1501.5	2.8	93.5	1.7	1.7	0	113	100
1502.5	2.9	89.6	1.23	2.52	0	102	100
1503.5	3.1	83.5	0.18	2.59	0	84	100
1504.5	3.3	81.7	0.62	2.32	0	47	100
1505.5	3.2	82.1	0.9	2.33	0	0	100
1506.5	3.3	80.9	-0.22	2.49	0	0	100
1507.5	3.4	78.7	0.41	2.57	0	0	100
1508.5	3.2	78.3	0.5	2.55	0	0	100
1509.5	2.8	82.5	0.43	1.85	0	0	100
1510.5	2.9	83.3	0.97	2.08	0	0	100
1511.5	2.9	86.3	1.2	1.6	0	0	100
1512.5	2.7	89.0	1.54	0.93	0	0	100
1513.5	2.7	89.2	1.43	0.93	0	0	100
1514.5	2.6	89.7	1.02	0.41	0	0	100
1515.5	2.8	87.4	0.58	-0.39	0	0	100
1516.5	2.6	87.1	0.62	-1.03	0	0	100
1517.5	2.3	90.7	0.49	-1.1	0	0	100
1518.5	2.1	93.1	0.0	-1.0	0	4	100
1519.5	1.8	95.2	0.31	-1.47	0	14	100
1520.5	1.2	96.1	0.31	-1.47	0	21	100
1521.5	1.1	95.8	0.0	-2.3	0	37	100
1522.5	1.2	96.0	-0.7	-2.61	0	62	100
1523.5	1.6	95.8	0.1	-2.0	0	88	100
1524.5	1.7	95.8	0.0	-1.6	0	100	100
1525.5	2.4	86.5	-1.27	-1.27	182	250	98
1526.5	3.3	71.7	-0.76	-0.93	348	188	96
1527.5	3.6	66.5	-0.78	-0.45	318	126	94
1528.5	2.6	69.3	-1.5	0.1	10	60	92
1529.5	2.0	75.9	-1.85	-0.43	0	4	90
1530.5	1.8	73.1	-0.44	-0.54	0	0	88
1531.5	1.9	72.7	0.12	-1.19	0	0	89
1532.5	1.5	73.0	-1.02	-1.84	0	0	90
1533.5	0.7	75.4	-1.1	-0.69	0	0	91
1534.5	1.0	76.3	-0.74	-0.95	0	0	92
1535.5	0.8	79.7	0.11	-0.89	0	0	93
1536.5	0.4	84.2	-0.22	-1.58	0	0	94
1537.5	-0.1	89.2	-0.51	-1.41	0	0	95
1538.5	-0.2	92.3	0.0	-1.1	0	0	96
1539.5	-0.6	94.4	-0.21	-1.99	0	0	97
1540.5	-0.5	94.7	-0.68	-1.99	0	0	98
1541.5	-0.7	95.1	-0.7	-2.3	0	0	99
1542.5	-1.0	95.2	-0.91	-2.96	0	8	100
1543.5	-1.1	95.3	-0.72	-2.5	0	29	94
1544.5	-1.0	91.9	-0.58	-2.53	0	83	88
1545.5	-0.1	80.4	-1.24	-3.06	94	209	81
1546.5	1.0	66.0	-1.72	-4.05	360	251	75
1547.5	1.6	59.5	-2.5	-4.33	131	333	69
1548.5	1.4	60.5	-2.27	-5.34	96	320	62
1549.5	1.6	60.2	-2.99	-4.97	570	177	56
1550.5	1.7	60.8	-2.49	-4.68	450	173	50
1551.5	1.4	58.1	-3.0	-4.13	346	121	44
1552.5	0.6	63.9	-3.8	-3.55	208	60	38
1553.5	-0.1	69.6	-3.38	-3.26	0	9	31
1554.5	-1.1	82.3	-2.18	-2.34	0	0	25
1555.5	-1.3	80.7	-2.05	-1.04	0	0	26
1556.5	-1.5	80.6	-2.28	-2.92	0	0	27
1557.5	-1.9	78.4	-1.84	-1.84	0	0	28
1558.5	-2.1	78.2	-1.73	-1.0	0	0	29
1559.5	-2.0	75.7	-1.66	-0.38	0	0	30
1560.5	-2.0	74.3	-1.3	-1.39	0	0	31
1561.5	-3.0	78.5	0.41	0.91	0	0	32
1562.5	-3.5	81.4	-0.19	0.98	0	0	33
1563.5	-3.9	84.1	0.45	0.89	0	0	34
1564.5	-4.0	85.8	-0.0	1.5	0	0	35
1565.5	-4.1	87.3	-0.77	1.52	0	0	36
1566.5	-3.8	86.9	0.41	0.69	0	40	38
1567.5	-2.8	82.0	0.67	0.19	553	52	33
1568.5	-2.1	74.9	-0.11	-0.59	728	84	29
1569.5	-1.3	74.3	-0.64	-1.25	703	118	25
1570.5	-0.4	70.6	-0.41	-1.13	687	132	21
1571.5	0.4	64.1	-0.21	-1.18	739	133	17
1572.5	1.3	62.5	-0.11	-1.6	590	192	12
1573.5	1.5	62.0	0.1	-1.2	134	273	12
1574.5	1.8	61.1	-0.32	-1.05	180	204	12
1575.5	2.5	57.7	-0.45	0.23	609	113	12
1576.5	2.2	59.5	-0.12	-0.99	272	61	12
1577.5	1.0	65.9	-0.65	0.26	0	11	12
1578.5	0.5	71.7	-1.3	-0.11	0	0	12
1579.5	0.2	78.1	-1.2	-0.1	0	0	15
1580.5	-0.5	85.6	-0.41	0.69	0	0	17
1581.5	-1.0	88.0	-0.29	1.37	0	0	19
1582.5	-1.1	86.9	-0.2	1.28	0	0	21
1583.5	-1.2	85.1	-0.32	1.36	0	0	23
1584.5	-0.6	81.2	-0.82	2.68	0	0	25
1585.5	-0.6	79.7	-0.22	2.49	0	0	27
1586.5	-0.1	77.9	-0.09	2.5	0	0	29
1587.5	-0.7	79.5	-0.3	1.67	0	0	31
1588.5	-0.4	78.5	-0.12	0.48	0	0	33
1589.5	-0.2	75.7	-0.28	0.86	0	0	35
1590.5	-0.3	74.6	0.2	1.28	0	24	38
1591.5	1.5	69.9	0.2	0.88	572	48	38
1592.5	2.7	63.4	1.05	0.32	712	65	38
1593.5	3.5	59.7	1.26	-0.34	590	161	38
1594.5	3.2	68.8	-0.31	-0.95	75	194	38
1595.5	3.8	68.1	-0.41	-1.02	361	246	38
1596.5	4.6	65.1	-0.55	-1.07	605	189	38
1597.5	5.2	63.7	-0.3	-1.57	663	157	33
1598.5	5.3	63.7	-0.97	-1.75	473	172	29
1599.5	5.6	61.6	-0.29	-1.16	391	120	25
1600.5	5.1	63.6	-0.69	-0.11	214	66	21
1601.5	3.9	67.9	-0.44	0.54	0	13	17
1602.5	3.3	69.6	-0.32	0.62	0	0	12
1603.5	3.8	66.7	-0.53	0.96	0	0	15
1604.5	3.0	71.5	-0.1	1.9	0	0	17
1605.5	3.3	72.8	-0.18	3.4	0	0	19
1606.5	3.0	73.7	-0.59	3.04	0	0	21
1607.5	3.3	71.3	-0.58	2.53	0	0	23
1608.5	3.0	70.7	0.09	1.8	0	0	25
1609.5	2.9	69.9	0.11	2.1	0	0	27
1610.5	2.9	67.8	-0.1	1.9	0	0	29
1611.5	2.2	70.9	0.55	1.07	0	0	31
1612.5	1.5	74.1	0.52	1.93	0	0	33
1613.5	2.5	72.5	0.1	2.9	0	0	35
1614.5	2.6	75.8	0.3	2.48	0	22	38
1615.5	2.7	76.3	0.72	0.83	26	72	42
1616.5	3.0	75.6	0.35	-0.35	503	134	46
1617.5	3.6	75.0	0.19	-0.98	551	161	50
1618.5	3.7	78.0	-0.55	-1.92	263	273	54
1619.5	4.7	73.4	-0.94	-1.04	262	301	58
1620.5	5.3	71.4	0.8	-0.6	8	302	62
1621.5	6.0	68.9	0.55	-1.07	49	248	54
1622.5	6.8	65.4	0.83	-0.35	237	212	46
1623.5	6.2	69.7	-0.81	-1.83	91	152	38
1624.5	5.5	72.3	-0.8	-0.41	73	70	29
1625.5	4.5	74.5	-0.82	1.13	0	9	21
1626.5	4.1	75.8	-1.45	2.15	0	0	12
1627.5	4.0	75.4	-2.24	3.32	0	0	15
1628.5	3.6	73.8	-2.29	3.52	0	0	17
1629.5	3.1	73.5	-1.38	3.11	0	0	19
1630.5	3.7	69.3	-2.59	3.43	0	0	21
1631.5	4.1	67.0	-2.89	3.7	0	0	23
1632.5	3.6	68.3	-2.27	3.77	0	0	25
1633.5	3.6	66.6	-1.22	3.17	0	0	27
1634.5	3.9	64.8	-0.21	2.39	0	0	29
1635.5	3.5	65.4	-0.5	2.14	0	0	31
1636.5	3.4	66.2	-0.49	1.84	0	0	33
1637.5	3.2	65.5	-0.72	2.5	0	0	35
1638.5	3.6	61.5	-1.34	1.34	0	29	38
1639.5	4.7	53.2	-1.26	-0.31	611	45	44
1640.5	6.0	53.1	-0.62	0.32	778	60	50
1641.5	7.2	46.6	0.71	-0.71	762	117	56
1642.5	7.8	53.5	-0.1	-1.4	626	178	62
1643.5	8.5	54.3	0.44	-1.43	472	255	69
1644.5	9.2	46.9	1.0	-0.1	86	328	75
1645.5	9.6	44.4	2.0	0.0	50	252	77
1646.5	9.1	45.4	1.28	0.23	0	142	79
1647.5	8.7	46.7	0.25	0.76	0	94	81
1648.5	8.3	46.6	-0.53	1.72	0	50	83
1649.5	8.3	48.0	-0.38	1.66	0	16	85
1650.5	8.2	50.0	1.15	1.64	0	0	88
1651.5	7.5	55.0	0.84	1.59	0	0	89
1652.5	6.3	63.0	0.25	1.58	0	0	90
1653.5	5.8	70.5	1.06	1.46	0	0	91
1654.5	4.6	82.5	1.54	1.43	0	0	92
1655.5	6.3	77.9	1.18	1.62	0	0	93
1656.5	8.3	68.7	1.59	3.12	0	0	94
1657.5	7.8	69.1	3.45	3.33	0	0	95
1658.5	5.8	83.2	3.72	3.35	0	0	96
1659.5	5.5	85.1	4.68	5.2	0	0	97
1660.5	1.8	96.4	8.59	1.36	0	0	98
1661.5	2.1	92.5	3.86	2.32	0	0	99
1662.5	1.8	86.3	5.48	1.89	0	11	100
1663.5	1.7	79.0	6.07	2.83	0	52	96
1664.5	0.6	82.3	8.13	2.48	0	71	92
1665.5	0.6	89.8	6.75	1.44	13	200	88
1666.5	0.1	91.8	5.31	1.42	0	111	83
1667.5	0.6	95.7	5.96	0.73	7	296	79
1668.5	1.0	91.8	5.54	2.02	61	315	75
1669.5	0.5	92.7	5.64	2.05	6	204	77
1670.5	1.5	86.1	4.23	1.8	193	213	79
1671.5	1.6	79.5	5.79	1.13	10	125	81
1672.5	1.3	84.7	4.83	1.29	0	46	83
1673.5	1.1	83.3	5.64	2.05	0	17	85
1674.5	1.2	83.0	5.85	1.35	0	0	88
1675.5	0.7	89.5	6.62	1.05	0	0	83
1676.5	1.0	91.5	4.59	1.4	0	0	79
1677.5	1.4	81.5	4.02	2.23	0	0	75
1678.5	1.3	76.1	4.16	2.4	0	0	71
1679.5	1.4	75.0	2.56	2.08	0	0	67
1680.5	1.2	76.4	1.63	2.52	0	0	62
1681.5	1.2	77.5	0.69	3.23	0	0	58
1682.5	1.7	79.4	1.8	3.0	0	0	54
1683.5	1.3	85.3	1.36	2.79	0	0	50
1684.5	1.5	82.6	0.18	2.59	0	0	46
1685.5	1.7	76.8	0.19	2.19	0	0	42
1686.5	1.0	72.7	-1.6	2.89	0	43	38
1687.5	2.0	63.8	-2.92	3.02	659	54	48
1688.5	3.5	53.8	-1.93	1.74	716	98	58
1689.5	4.3	53.1	-0.5	-0.5	300	231	69
1690.5	4.7	53.5	1.0	-0.45	6	274	79
1691.5	4.8	53.9	0.64	0.64	4	276	90
1692.5	6.2	52.3	-2.3	2.07	16	272	100
1693.5	6.1	56.8	0.88	-0.17	16	258	98
1694.5	6.1	58.9	1.59	-0.61	46	193	96
1695.5	5.5	59.4	1.64	1.15	4	135	94
1696.5	5.7	59.3	1.36	2.67	6	76	92
1697.5	5.9	56.2	2.08	2.16	0	11	90
1698.5	5.4	62.5	1.58	1.38	0	0	88
1699.5	5.1	78.1	1.38	1.71	0	0	89
1700.5	4.8	81.2	0.96	1.28	0	0	90
1701.5	4.2	90.3	2.24	1.68	0	0	91
1702.5	2.6	94.8	4.86	0.6	0	0	92
1703.5	2.1	93.9	1.16	3.2	0	0	93
1704.5	2.3	89.2	-0.29	2.78	0	0	94
1705.5	2.1	91.4	0.76	1.63	0	0	95
1706.5	1.7	94.1	2.4	1.44	0	0	96
1707.5	1.0	94.4	2.71	1.7	0	0	97
1708.5	1.7	93.5	0.71	2.19	0	0	98
1709.5	1.7	89.5	1.97	2.26	0	0	99
1710.5	1.3	80.5	1.55	2.68	0	27	100
1711.5	1.6	74.9	0.52	2.24	393	85	92
1712.5	2.2	71.5	2.69	3.09	636	135	83
1713.5	1.9	76.7	1.9	2.19	81	227	75
1714.5	2.7	71.8	2.31	2.76	141	334	67
1715.5	3.3	65.7	3.96	3.82	384	289	58
1716.5	3.4	68.1	3.72	3.35	594	202	50
1717.5	3.2	69.0	4.68	4.36	395	222	58
1718.5	1.9	79.1	4.61	3.35	4	168	67
1719.5	1.1	83.3	4.15	3.61	0	99	75
1720.5	1.2	77.2	3.14	3.49	0	63	83
1721.5	0.9	77.3	2.62	3.02	0	12	92
1722.5	0.0	89.9	2.4	3.56	0	0	100
1723.5	0.5	84.3	3.06	2.57	0	0	98
1724.5	0.2	84.8	2.94	2.56	0	0	96
1725.5	0.0	93.4	6.3	0.11	0	0	94
1726.5	0.0	89.1	4.37	0.54	0	0	92
1727.5	-0.2	83.7	3.71	1.2	0	0	90
1728.5	-0.1	83.6	2.09	2.02	0	0	88
1729.5	0.0	80.8	1.65	2.74	0	0	85
1730.5	0.1	78.2	0.72	2.5	0	0	83
1731.5	-0.1	77.6	0.9	2.01	0	0	81
1732.5	-0.4	79.8	0.49	2.76	0	0	79
1733.5	-0.7	81.2	0.1	2.8	0	0	77
1734.5	-0.4	78.9	0.2	2.79	0	29	75
1735.5	0.2	77.8	0.4	2.26	49	98	71
1736.5	0.9	71.8	1.32	1.63	245	173	67
1737.5	1.4	67.8	1.81	1.42	384	225	62
1738.5	1.3	68.9	1.61	1.78	67	250	58
1739.5	2.9	56.5	2.23	2.57	548	250	54
1740.5	3.3	53.4	2.49	2.01	547	229	50
1741.5	3.6	49.9	1.2	1.84	763	118	46
1742.5	3.8	49.3	1.0	1.96	631	159	42
1743.5	3.6	50.7	1.84	1.02	138	153	38
1744.5	3.4	52.0	1.33	0.9	248	78	33
1745.5	2.1	61.5	-0.32	1.67	72	21	29
1746.5	0.8	69.9	-1.01	2.5	0	0	25
1747.5	1.0	69.4	-2.35	3.12	0	0	26
1748.5	0.5	69.3	-2.41	3.2	0	0	27
1749.5	1.3	65.8	-2.12	2.91	0	0	28
1750.5	0.7	66.0	-2.51	2.99	0	0	29
1751.5	0.9	58.6	-2.61	2.9	0	0	30
1752.5	0.8	55.5	-1.69	2.6	0	0	31
1753.5	1.2	53.9	-0.87	0.97	0	0	32
1754.5	0.7	58.7	-0.35	0.83	0	0	33
1755.5	0.5	58.2	-0.12	0.48	0	0	34
1756.5	0.2	56.8	-0.13	0.69	0	0	35
1757.5	0.9	52.6	-0.64	0.64	0	0	36
1758.5	0.0	54.9	0.32	0.84	0	63	38
1759.5	1.4	51.5	0.64	0.64	676	57	40
1760.5	2.5	49.1	1.6	0.11	755	107	42
1761.5	3.2	51.9	0.11	-0.69	676	144	44
1762.5	4.1	55.7	-0.11	-0.89	569	207	46
1763.5	4.9	58.8	-0.1	-0.79	794	132	48
1764.5	6.5	58.4	-0.09	-0.59	856	88	50
1765.5	7.5	55.4	-0.31	-1.16	831	106	50
1766.5	8.4	49.9	-0.19	-1.18	688	126	50
1767.5	8.3	46.5	-1.0	-1.12	449	132	50
1768.5	7.8	46.2	-1.02	-0.41	320	80	50
1769.5	7.1	47.1	-1.48	0.6	0	18	50
1770.5	5.3	49.2	0.36	0.6	0	0	50
1771.5	4.9	50.5	0.22	0.77	0	0	51
1772.5	5.1	51.8	-0.41	3.38	0	0	52
1773.5	5.4	51.1	0.46	1.43	0	0	53
1774.5	5.3	52.8	0.31	1.47	0	0	54
1775.5	4.5	56.0	-0.09	1.3	0	0	55
1776.5	4.3	54.6	-0.31	1.16	0	0	56
1777.5	4.5	51.1	-0.31	0.74	0	0	57
1778.5	5.1	43.3	-1.01	0.82	0	0	58
1779.5	5.0	42.9	-0.0	0.8	0	0	59
1780.5	4.6	44.5	-0.53	0.85	0	0	60
1781.5	5.5	41.3	-1.74	2.68	0	0	61
1782.5	7.7	31.5	-4.98	4.33	0	48	62
1783.5	5.7	41.6	-1.73	1.35	336	96	69
1784.5	5.5	47.9	-0.69	-1.1	694	105	75
1785.5	6.3	47.0	-1.66	-1.29	506	196	81
1786.5	8.4	44.8	0.22	-0.67	384	242	88
1787.5	7.7	49.9	1.18	-1.97	51	293	94
1788.5	7.2	52.7	1.2	0.0	1	212	100
1789.5	7.8	48.6	2.32	0.62	8	232	100
1790.5	8.0	49.6	2.1	0.64	29	203	100
1791.5	7.8	48.8	2.19	0.71	0	89	100
1792.5	7.0	51.0	0.79	0.12	0	43	100
1793.5	6.6	51.5	1.4	0.54	0	12	100
1794.5	5.7	58.2	0.72	0.83	0	0	100
1795.5	4.8	70.2	-0.5	0.62	0	0	97
1796.5	4.5	76.8	-0.91	-0.41	0	0	94
1797.5	4.1	83.7	-1.07	-0.25	0	0	91
1798.5	3.6	84.4	0.0	-0.5	0	0	88
1799.5	3.5	89.1	-0.77	-0.64	0	0	84
1800.5	2.9	91.4	-0.56	0.22	0	0	81
1801.5	2.7	92.3	0.12	1.19	0	0	78
1802.5	2.7	85.3	-0.41	1.54	0	0	75
1803.5	3.3	70.8	-1.3	-0.0	0	0	72
1804.5	2.3	88.0	-1.33	0.43	0	0	69
1805.5	3.5	70.2	1.74	2.68	0	0	66
1806.5	4.5	63.8	1.32	1.88	0	31	62
1807.5	4.5	64.7	0.89	-0.45	10	99	69
1808.5	4.2	73.4	2.02	1.47	0	103	75
1809.5	4.2	81.2	4.03	0.78	0	116	81
1810.5	4.5	89.3	3.56	2.59	0	129	88
1811.5	4.4	90.8	2.78	2.88	0	118	94
1812.5	4.6	91.9	2.84	2.22	0	150	100
1813.5	4.6	86.7	3.02	2.92	2	228	100
1814.5	4.6	80.4	2.47	3.27	2	175	100
1815.5	4.0	83.9	2.52	2.71	0	76	100
1816.5	3.6	83.5	2.05	2.72	0	38	100
1817.5	3.4	83.3	0.62	1.8	0	8	100
1818.5	3.6	80.6	1.57	1.68	0	0	100
1819.5	3.7	78.1	0.1	2.0	0	0	100
1820.5	3.7	75.8	0.62	1.9	0	0	100
1821.5	3.2	79.6	-0.63	2.73	0	0	100
1822.5	3.1	81.3	-0.58	2.33	0	0	100
1823.5	3.0	81.2	-0.5	1.73	0	0	100
1824.5	2.5	86.7	-1.0	2.61	0	0	100
1825.5	2.7	85.3	-0.08	2.4	0	0	100
1826.5	2.7	84.2	0.38	1.66	0	0	100
1827.5	2.6	84.8	-0.21	1.69	0	0	100
1828.5	2.3	85.4	0.1	1.9	0	0	100
1829.5	2.1	85.7	0.11	1.6	0	0	100
1830.5	2.3	83.9	0.19	0.98	0	14	100
1831.5	2.4	85.2	0.35	-0.35	0	71	100
1832.5	2.2	90.7	-0.32	-1.05	0	38	100
1833.5	2.2	93.0	-0.22	-0.87	0	60	100
1834.5	3.0	86.9	1.55	-1.26	0	109	100
1835.5	3.8	79.7	2.51	-1.82	3	212	100
1836.5	4.1	78.7	3.41	-1.45	1	227	100
1837.5	4.5	72.0	3.37	-0.47	3	237	100
1838.5	4.7	67.0	3.75	-0.59	12	185	100
1839.5	1.5	94.4	2.4	-2.4	0	31	100
1840.5	1.1	96.9	2.48	-0.3	0	17	100
1841.5	1.2	96.2	1.84	1.02	0	10	100
1842.5	1.4	95.9	0.94	1.77	0	0	100
1843.5	1.5	96.1	0.98	1.51	0	0	100
1844.5	1.2	96.8	1.9	0.62	0	0	100
1845.5	1.0	96.8	2.08	0.72	0	0	100
1846.5	1.0	96.5	2.63	0.61	0	0	100
1847.5	1.1	96.5	3.2	0.11	0	0	100
1848.5	1.0	96.7	3.1	0.11	0	0	100
1849.5	1.1	96.5	2.63	0.61	0	0	100
1850.5	1.0	96.5	2.9	0.78	0	0	100
1851.5	0.9	96.1	2.25	1.1	0	0	100
1852.5	0.9	96.1	2.14	1.09	0	0	100
1853.5	0.7	96.2	2.68	0.82	0	0	100
1854.5	0.7	96.8	2.68	0.28	0	9	100
1855.5	0.9	97.5	2.12	0.57	0	71	98
1856.5	1.5	91.8	2.3	1.22	210	185	96
1857.5	1.9	81.2	2.36	1.31	106	299	94
1858.5	2.6	73.8	2.66	0.86	335	300	92
1859.5	3.1	71.9	2.38	1.66	317	328	90
1860.5	3.4	69.1	2.05	1.43	125	393	88
1861.5	3.8	64.5	2.36	1.31	260	285	77
1862.5	4.0	63.5	2.51	1.45	240	238	67
1863.5	2.9	79.6	1.45	-0.39	91	171	56
1864.5	2.9	79.8	1.61	1.5	12	86	46
1865.5	2.6	77.0	0.22	1.79	70	23	35
1866.5	1.6	79.2	-0.62	1.9	0	0	25
1867.5	1.6	78.0	-1.99	2.38	0	0	31
1868.5	1.7	73.2	-2.69	3.09	0	0	38
1869.5	1.9	68.3	-2.93	3.14	0	0	44
1870.5	2.1	64.3	-3.02	3.6	0	0	50
1871.5	1.9	63.7	-3.02	3.47	0	0	56
1872.5	2.1	62.5	-2.29	3.04	0	0	62
1873.5	2.0	62.8	-1.35	2.9	0	0	69
1874.5	2.4	64.7	1.14	0.63	0	0	75
1875.5	0.8	79.9	0.95	0.31	0	0	81
1876.5	0.1	93.5	1.05	0.34	0	0	88
1877.5	2.2	90.3	-0.91	1.78	0	0	94
1878.5	3.0	89.5	-0.09	1.8	0	10	100
1879.5	3.0	89.6	1.14	2.23	0	29	100
1880.5	3.2	88.3	1.5	2.71	0	82	100
1881.5	3.9	82.1	0.21	2.39	1	172	100
1882.5	4.2	75.3	-1.54	2.46	1	185	100
1883.5	3.2	80.1	-1.91	2.44	0	121	100
1884.5	2.5	91.4	1.18	2.43	0	134	100
1885.5	2.9	88.4	2.41	3.32	1	208	92
1886.5	3.7	83.2	2.4	3.07	61	234	83
