#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	1.3	95.5	-1.13	0.41	0	0	50	0.6	14
0.5	1.3	95.5	-1.13	0.41	0	0	50	0.6	14
1.5	1.8	95.2	-0.95	0.31	0	0	58	0.7	14
2.5	2.1	94.9	0.07	-0.29	0	0	67	0.7	14
3.5	2.4	94.9	-0.03	-0.4	0	0	75	0.4	14
4.5	2.5	94.9	-0.03	0.2	0	0	83	0.3	14
5.5	2.4	95.0	-0.64	0.48	0	0	92	0.2	14
6.5	2.3	95.1	-0.61	0.35	0	0	100	0.4	14
7.5	2.2	95.2	-1.78	0.28	0	0	100	0.1	14
8.5	2.1	95.3	-2.07	0.33	0	8	100	0.1	14
9.5	2.3	95.2	-1.77	0.34	0	21	100	0.0	14
10.5	2.6	95.4	-1.47	0.31	0	28	100	0.0	14
11.5	2.7	95.4	-1.55	0.39	0	24	100	0.0	14
12.5	3.0	95.5	-1.38	0.22	0	39	100	0.0	14
13.5	3.5	94.3	-1.7	-0.0	0	77	100	0.0	14
14.5	3.9	88.5	-0.49	0.11	0	50	100	0.0	14
15.5	3.7	88.4	0.44	-0.54	0	13	100	0.0	14
16.5	3.5	90.5	-0.59	1.16	0	0	100	0.0	14
17.5	3.1	91.7	-1.99	0.17	0	0	100	0.0	14
18.5	3.0	92.3	-1.1	0.02	0	0	100	0.0	14
19.5	2.9	92.7	-1.59	-0.14	0	0	99	0.0	14
20.5	2.8	93.7	-2.1	0.11	0	0	98	0.0	14
21.5	2.9	93.7	-2.5	0.04	0	0	97	0.0	14
22.5	2.8	93.3	-1.4	0.07	0	0	96	0.0	14
23.5	2.5	92.4	-2.59	-0.18	0	0	95	0.0	14
24.5	2.3	85.0	-2.54	0.54	0	0	94	0.0	14
25.5	2.0	84.0	-2.1	-0.15	0	0	93	0.0	14
26.5	2.1	78.4	-2.33	0.58	0	0	92	0.0	14
27.5	1.7	80.7	-3.3	-0.06	0	0	91	0.0	14
28.5	1.5	81.9	-3.73	-0.72	0	0	90	0.0	14
29.5	2.0	75.2	-2.79	-0.8	0	0	89	0.0	14
30.5	2.1	73.3	-3.06	0.94	0	0	88	0.0	14
31.5	1.7	76.5	-2.75	0.53	0	5	90	0.0	14
32.5	2.0	78.4	-2.29	-0.24	0	15	92	0.0	14
33.5	2.5	76.5	-0.41	0.57	0	32	94	0.0	14
34.5	2.7	78.2	-2.89	1.11	0	61	96	0.0	14
35.5	2.6	85.6	-2.0	0.1	0	76	98	0.0	14
36.5	3.3	77.9	-2.08	0.26	0	90	100	0.0	14
37.5	3.6	74.8	-1.36	-0.32	0	60	100	0.0	14
38.5	3.5	75.0	-1.01	-0.65	0	20	100	0.0	14
39.5	3.3	77.5	0.68	-0.15	0	12	100	0.0	14
40.5	2.8	81.3	-0.97	0.26	0	0	100	0.0	14
41.5	2.7	83.7	-1.29	0.55	0	0	100	0.0	14
42.5	2.2	86.8	-1.3	-0.09	0	0	100	0.0	14
43.5	2.2	88.1	-0.82	0.38	0	0	100	0.0	14
44.5	1.8	90.0	-1.18	0.19	0	0	100	0.0	14
45.5	1.8	90.9	-1.39	0.2	0	0	100	0.0	14
46.5	1.9	91.8	-2.44	0.52	0	0	100	0.0	14
47.5	2.2	92.3	-1.4	-0.05	0	0	100	0.0	14
48.5	2.3	91.7	-2.27	0.36	0	0	100	0.0	14
49.5	2.4	90.3	-2.61	0.7	0	0	100	0.0	14
50.5	2.3	90.0	-2.06	-0.4	0	0	100	0.0	14
51.5	2.3	89.5	-2.6	0.04	0	0	100	0.0	14
52.5	2.2	88.8	-0.77	-0.21	0	0	100	0.0	14
53.5	2.1	89.6	-0.76	0.26	0	0	100	0.0	14
54.5	2.1	90.9	-2.43	0.6	0	0	100	0.0	14
55.5	2.1	90.5	-3.48	0.37	0	5	90	0.0	14
56.5	2.3	89.2	-2.33	0.58	1	47	79	0.0	14
57.5	3.0	83.9	-2.3	0.12	105	110	69	0.0	14
58.5	4.8	68.9	-1.66	0.92	371	128	58	0.0	14
59.5	5.3	61.0	1.0	1.38	307	155	48	0.0	14
60.5	5.6	61.8	2.44	0.52	15	143	38	0.0	14
61.5	5.7	62.1	1.64	-0.73	0	81	48	0.0	14
62.5	5.9	63.6	1.67	0.3	38	82	58	0.0	14
63.5	5.4	65.8	0.65	-0.62	0	16	69	0.0	14
64.5	4.9	76.9	2.6	-1.5	0	0	79	0.0	14
65.5	4.8	79.2	1.78	-1.61	0	0	90	0.0	14
66.5	4.4	84.0	2.71	-1.04	0	0	100	0.1	14
67.5	4.3	87.4	1.98	-0.96	0	0	100	0.0	14
68.5	4.1	89.5	1.78	-1.29	0	0	100	0.1	14
69.5	3.7	90.9	-0.81	-0.59	0	0	100	0.1	14
70.5	3.5	92.2	-0.89	-0.11	0	0	100	0.0	14
71.5	3.5	92.9	-0.86	0.52	0	0	100	0.0	14
72.5	3.6	93.5	-0.78	0.15	0	0	100	0.0	14
73.5	3.5	93.7	-1.05	0.58	0	0	100	0.0	14
74.5	3.5	93.9	-0.87	0.23	0	0	100	0.0	14
75.5	3.2	94.1	-2.08	0.29	0	0	100	0.0	14
76.5	2.9	93.5	-1.56	0.33	0	0	100	0.0	14
77.5	2.6	94.5	-2.34	0.54	0	0	100	0.0	14
78.5	2.5	94.6	-2.3	0.04	0	0	100	0.0	14
79.5	2.1	94.5	-3.56	0.5	0	3	88	0.0	14
80.5	2.0	94.3	-3.8	-0.2	59	57	75	0.0	14
81.5	3.0	90.2	-3.2	-0.8	78	103	62	0.0	14
82.5	4.9	74.2	-4.24	-0.75	303	135	50	0.0	14
83.5	6.6	58.5	-3.5	0.12	379	146	38	0.0	14
84.5	8.6	30.3	1.71	-3.84	231	156	25	0.0	14
85.5	8.5	17.7	3.8	-5.64	458	107	21	0.0	14
86.5	7.6	15.8	4.97	-6.14	493	57	17	0.0	14
87.5	6.9	15.4	1.91	2.05	157	34	12	0.0	14
88.5	6.4	15.7	4.39	-4.24	0	0	8	0.0	14
89.5	5.3	18.4	2.99	-2.34	0	0	4	0.0	14
90.5	5.2	19.7	-0.0	2.2	0	0	0	0.0	14
91.5	4.1	21.7	-0.35	1.97	0	0	4	0.0	14
92.5	3.1	25.0	-2.61	1.0	0	0	8	0.0	14
93.5	3.3	25.8	-4.44	2.89	0	0	12	0.0	14
94.5	2.1	29.9	-4.88	2.07	0	0	17	0.0	14
95.5	0.6	37.7	-4.69	0.25	0	0	21	0.0	14
96.5	0.2	40.3	-2.57	-1.54	0	0	25	0.0	14
97.5	0.3	39.6	-2.95	-0.52	0	0	29	0.0	14
98.5	-0.9	45.4	-1.36	0.34	0	0	33	0.0	14
99.5	-1.5	50.0	-2.47	0.8	0	0	38	0.0	14
100.5	-2.4	58.5	-2.0	-0.65	0	0	42	0.0	14
101.5	-2.9	59.1	-1.1	-0.06	0	0	46	0.0	14
102.5	-3.2	68.5	-1.4	0.1	0	0	50	0.0	14
103.5	-3.2	69.8	-0.21	0.34	0	5	46	0.0	14
104.5	-2.3	72.1	-0.89	-0.12	392	44	42	0.0	14
105.5	-0.1	58.3	-1.82	0.56	411	86	38	0.0	14
106.5	1.6	47.2	-1.72	0.53	385	133	33	0.0	14
107.5	2.1	40.3	0.04	1.2	419	148	29	0.0	14
108.5	2.5	39.1	0.37	1.14	343	147	25	0.0	14
109.5	3.3	36.3	0.89	0.8	313	111	38	0.0	14
110.5	3.1	37.6	1.44	0.41	200	87	50	0.0	14
111.5	2.3	40.5	0.12	0.89	1	31	62	0.0	14
112.5	1.4	50.1	-0.89	-0.14	0	0	75	0.0	14
113.5	1.2	57.4	-2.01	0.61	0	0	88	0.0	14
114.5	0.8	61.2	-1.69	0.15	0	0	100	0.0	14
115.5	1.0	63.5	-1.68	0.24	0	0	100	0.0	14
116.5	0.7	72.2	-3.8	-0.13	0	0	100	0.1	14
117.5	-0.3	93.8	-2.52	0.63	0	0	100	0.9	14
118.5	-0.4	94.6	-2.56	0.45	0	0	100	0.2	14
119.5	-0.5	94.8	-1.99	-0.68	0	0	100	0.5	14
120.5	-0.6	94.6	-1.6	0.08	0	0	100	0.6	14
121.5	-0.6	94.5	-0.89	0.12	0	0	100	1.0	14
122.5	-0.6	94.6	-0.98	0.5	0	0	100	0.8	14
123.5	-0.5	94.7	-1.24	0.4	0	0	100	1.3	14
124.5	-0.5	94.7	-1.62	0.52	0	0	100	0.5	14
125.5	-0.5	94.7	-2.1	-0.07	0	0	100	0.2	80
126.5	-0.6	94.8	-2.19	-0.71	0	0	100	0.2	80
127.5	-0.4	94.7	-2.77	0.39	0	0	100	0.0	80
128.5	-0.5	95.8	-2.89	0.25	0	25	100	0.0	80
129.5	-0.4	96.2	-3.02	-0.7	0	69	100	0.0	80
130.5	0.3	92.5	-2.44	-0.52	0	97	100	0.0	80
131.5	0.4	87.5	-3.07	-0.43	3	139	100	0.0	80
132.5	0.8	81.5	-2.7	-0.05	20	134	100	0.0	80
133.5	1.0	80.3	-4.09	-1.33	0	103	88	0.0	80
134.5	2.0	78.3	-4.47	-0.55	0	74	75	0.0	80
135.5	2.2	71.4	-3.97	-0.49	0	32	62	0.0	80
136.5	1.4	66.2	-2.49	0.17	0	0	50	0.0	80
137.5	2.6	55.3	-1.43	1.25	0	0	38	0.0	80
138.5	2.6	48.6	-2.36	1.1	0	0	25	0.0	80
139.5	3.9	41.1	-2.3	2.07	0	0	23	0.0	80
140.5	3.4	39.0	-2.57	2.66	0	0	21	0.0	80
141.5	4.7	37.0	-3.2	3.44	0	0	19	0.0	80
142.5	3.6	38.5	-2.57	2.23	0	0	17	0.0	80
143.5	2.6	40.3	-1.38	1.97	0	0	15	0.0	80
144.5	1.5	40.1	-0.96	0.72	0	0	12	0.0	80
145.5	-1.9	48.0	-1.43	0.46	0	0	10	0.0	80
146.5	0.9	42.9	-1.29	0.55	0	0	8	0.0	80
147.5	0.1	41.5	-1.86	1.51	0	0	6	0.0	80
148.5	1.0	39.9	-1.89	-0.17	0	0	4	0.0	80
149.5	0.9	40.7	-3.35	1.02	0	0	2	0.0	50
150.5	1.4	40.2	-4.45	1.8	0	0	0	0.0	50
151.5	0.3	43.5	-5.2	-0.09	0	5	0	0.0	50
152.5	0.2	44.0	-3.9	-0.2	178	52	0	0.0	50
153.5	2.4	40.2	-3.08	0.38	517	68	0	0.0	50
154.5	2.5	40.7	-3.39	-0.24	559	88	0	0.0	50
155.5	3.6	39.0	-2.22	0.9	578	98	0	0.0	50
156.5	4.2	34.5	-1.06	1.06	415	147	0	0.0	50
157.5	4.1	34.1	0.37	0.82	516	87	0	0.0	50
158.5	2.2	40.6	0.18	0.24	314	84	0	0.0	14
159.5	-0.3	50.4	-0.36	0.18	51	36	0	0.0	14
160.5	-1.5	63.6	-1.28	0.23	0	0	0	0.0	14
161.5	-2.9	71.6	-0.9	-0.03	0	0	0	0.0	50
162.5	-4.0	78.3	-0.84	0.32	0	0	0	0.0	50
163.5	-4.0	83.4	-1.79	0.19	0	0	0	0.0	50
164.5	-3.6	80.1	-2.66	0.47	0	0	0	0.0	50
165.5	-2.5	81.7	-3.07	-0.43	0	0	0	0.0	50
166.5	-2.4	79.5	-2.1	-0.07	0	0	0	0.0	50
167.5	-2.3	76.8	-0.58	0.55	0	0	0	0.0	50
168.5	-3.5	80.8	-1.2	-0.08	0	0	0	0.0	50
169.5	-3.0	81.8	-1.59	-0.2	0	0	0	0.0	50
170.5	-1.3	77.3	-0.5	0.04	0	0	0	0.0	50
171.5	-1.5	75.7	-1.08	0.19	0	0	0	0.0	50
172.5	-2.5	79.4	-2.5	0.09	0	0	0	0.0	50
173.5	-3.6	81.3	-0.68	0.16	0	0	0	0.0	50
174.5	-5.3	86.2	-2.69	0.24	0	0	0	0.0	50
175.5	-3.9	86.6	-1.29	-0.18	0	0	15	0.0	50
176.5	-4.5	87.4	-1.8	-0.03	0	42	29	0.0	50
177.5	-3.1	77.8	-2.6	-0.0	393	87	44	0.0	50
178.5	0.6	57.7	-1.69	0.18	156	159	58	0.0	50
179.5	1.7	56.1	1.58	-0.25	36	153	73	0.0	50
180.5	2.9	52.6	1.26	-0.31	10	148	88	0.0	50
181.5	2.5	52.7	0.8	-0.08	8	124	90	0.0	50
182.5	2.0	58.6	-0.95	0.31	0	71	92	0.0	50
183.5	1.9	62.4	-0.66	0.24	0	21	94	0.0	50
184.5	2.2	64.3	0.08	0.29	0	0	96	0.0	50
185.5	1.3	74.2	-1.94	0.48	0	0	98	0.0	50
186.5	2.2	68.5	-1.46	0.34	0	0	100	0.0	50
187.5	1.6	79.3	-2.31	0.66	0	0	100	0.1	50
188.5	0.6	94.3	-2.77	-0.44	0	0	100	0.6	50
189.5	0.5	95.4	-3.0	0.1	0	0	100	0.4	50
190.5	0.4	95.4	-2.28	-0.28	0	0	100	0.2	50
191.5	0.5	95.2	-1.8	-0.06	0	0	100	0.5	50
192.5	0.5	95.3	-1.79	-0.19	0	0	100	0.6	50
193.5	0.4	95.3	-1.36	-0.32	0	0	100	0.4	50
194.5	0.4	95.1	-0.87	-0.22	0	0	100	0.6	50
195.5	0.5	94.9	-0.8	-0.07	0	0	100	0.5	50
196.5	0.5	94.9	-0.6	0.07	0	0	100	0.2	50
197.5	0.6	94.7	-0.48	0.12	0	0	100	0.3	50
198.5	0.4	94.9	-0.8	0.06	0	0	100	0.0	50
199.5	0.4	95.0	-1.48	0.24	0	5	96	0.0	50
200.5	0.5	95.7	-0.26	-0.14	0	33	92	0.0	50
201.5	0.7	96.5	-1.06	0.3	0	80	88	0.0	50
202.5	1.2	97.6	-1.54	0.41	56	141	83	0.0	50
203.5	1.9	95.8	-2.48	0.35	168	175	79	0.0	50
204.5	2.4	87.0	-3.06	0.48	244	161	75	0.0	50
205.5	3.3	76.2	-1.29	0.18	391	116	62	0.0	50
206.5	3.4	76.4	-0.49	0.63	321	90	50	0.0	50
207.5	2.0	88.3	-0.04	0.5	167	42	38	0.0	50
208.5	-0.3	91.7	-0.97	0.52	0	0	25	0.0	50
209.5	-1.8	93.1	-1.78	0.28	0	0	12	0.0	50
210.5	-1.5	92.0	-1.8	0.09	0	0	0	0.0	50
211.5	-3.2	94.3	-1.59	0.17	0	0	0	0.0	50
212.5	-3.4	92.4	-1.29	0.18	0	0	0	0.0	50
213.5	-4.3	94.6	-1.66	0.35	0	0	0	0.0	50
214.5	-3.1	94.4	-1.5	0.03	0	0	0	0.0	50
215.5	-3.5	93.6	-1.54	0.44	0	0	0	0.0	50
216.5	-3.6	93.7	-1.36	0.32	0	0	0	0.0	50
217.5	-3.4	92.4	-1.4	0.12	0	0	0	0.0	50
218.5	-3.7	93.7	-1.05	0.32	0	0	0	0.0	50
219.5	-2.7	92.7	-0.83	0.72	0	0	0	0.0	50
220.5	-2.9	92.6	0.17	0.47	0	0	0	0.0	50
221.5	-3.3	93.0	-0.14	-0.58	0	0	0	0.0	50
222.5	-3.4	92.8	-0.42	0.42	0	0	0	0.0	50
223.5	-3.4	93.4	0.89	0.11	0	6	0	0.0	50
224.5	-2.6	95.3	1.59	0.17	149	54	0	0.0	50
225.5	0.5	100.0	1.1	0.08	394	90	0	0.0	50
226.5	2.5	82.7	0.8	0.04	388	137	0	0.0	50
227.5	4.4	59.5	-0.09	0.49	399	156	0	0.0	50
228.5	5.8	54.0	1.7	0.12	357	151	0	0.0	50
229.5	6.9	54.2	2.8	-0.1	246	136	0	0.0	50
230.5	6.0	62.2	1.89	0.2	67	97	0	0.0	50
231.5	5.8	66.5	2.4	-0.08	43	42	0	0.0	50
232.5	5.0	69.9	1.82	-1.05	0	0	0	0.0	50
233.5	4.7	74.7	1.5	-2.0	0	0	0	0.0	50
234.5	4.2	75.7	2.38	-2.14	0	0	0	0.0	50
235.5	3.6	79.2	1.44	-1.66	0	0	8	0.0	50
236.5	3.2	81.7	1.64	-1.15	0	0	17	0.0	50
237.5	1.3	86.2	-0.8	-0.0	0	0	25	0.0	50
238.5	0.1	90.3	-1.9	0.62	0	0	33	0.0	50
239.5	-0.2	91.8	-1.09	0.51	0	0	42	0.0	50
240.5	0.4	92.7	-0.28	-0.28	0	0	50	0.0	50
241.5	0.3	93.9	-0.7	-0.01	0	0	58	0.0	50
242.5	0.6	94.3	-0.86	0.25	0	0	67	0.0	50
243.5	0.7	94.1	-1.56	0.36	0	0	75	0.0	50
244.5	0.7	94.2	-1.77	0.34	0	0	83	0.0	50
245.5	1.1	93.9	-0.68	0.18	0	0	92	0.0	50
246.5	1.0	94.5	-0.67	0.2	0	0	100	0.0	50
247.5	1.1	94.5	-0.89	0.12	0	5	88	0.0	50
248.5	1.4	95.1	-1.23	0.42	0	29	75	0.0	14
249.5	1.6	95.2	-1.19	0.17	0	64	62	0.0	14
250.5	2.5	85.4	-0.78	0.19	20	144	50	0.0	14
251.5	3.6	68.0	-0.23	0.45	277	164	38	0.0	50
252.5	4.4	62.2	-0.69	0.4	151	174	25	0.0	50
253.5	4.6	55.6	-0.79	0.44	343	129	27	0.0	50
254.5	3.9	65.6	-1.78	0.28	84	97	29	0.0	50
255.5	3.3	71.8	-2.03	-0.54	0	32	31	0.0	50
256.5	3.0	77.8	-1.3	-0.09	0	0	33	0.0	50
257.5	2.7	81.7	-1.98	0.24	0	0	35	0.0	50
258.5	2.9	86.3	-4.4	-0.08	0	0	38	0.5	50
259.5	2.5	90.8	-3.97	-0.49	0	0	34	0.0	50
260.5	3.7	86.7	-4.48	-0.39	0	0	31	0.0	50
261.5	3.6	86.6	-3.3	0.06	0	0	28	0.0	50
262.5	2.8	89.0	-3.16	0.5	0	0	25	0.0	50
263.5	1.5	92.3	-3.1	-0.16	0	0	22	0.0	50
264.5	0.5	93.0	-3.64	-0.64	0	0	19	0.0	50
265.5	0.1	93.0	-3.53	-0.69	0	0	16	0.0	50
266.5	1.7	79.4	-3.76	-0.53	0	0	12	0.0	50
267.5	1.2	82.3	-4.4	-0.0	0	0	9	0.0	50
268.5	0.6	78.8	-4.59	-0.24	0	0	6	0.0	50
269.5	1.9	73.6	-3.76	-0.53	0	0	3	0.0	50
270.5	1.2	75.2	-3.98	0.35	0	0	0	0.0	50
271.5	2.4	71.7	-3.78	-0.4	0	7	6	0.0	50
272.5	1.7	71.9	-3.67	0.45	185	54	12	0.0	50
273.5	3.9	61.4	-2.28	0.32	426	92	19	0.0	50
274.5	5.0	54.3	-2.6	0.14	489	132	25	0.0	50
275.5	5.9	53.4	-1.94	-0.48	102	165	31	0.0	50
276.5	7.3	43.9	-1.82	1.05	444	152	38	0.0	50
277.5	7.1	43.9	-5.72	3.3	332	132	40	0.0	50
278.5	6.2	49.1	-6.8	4.58	113	100	42	0.0	50
279.5	5.3	56.6	-4.61	3.0	177	46	44	0.0	50
280.5	4.3	60.9	-4.19	0.29	0	0	46	0.0	50
281.5	2.9	64.4	-3.4	0.85	0	0	48	0.0	30
282.5	1.5	74.3	-2.5	-0.09	0	0	50	0.0	30
283.5	1.1	73.5	-3.49	-0.87	0	0	50	0.0	30
284.5	1.4	69.1	-0.22	0.67	0	0	50	0.0	30
285.5	-0.5	74.4	-0.32	-0.24	0	0	50	0.0	30
286.5	-1.1	82.0	-1.4	-0.05	0	0	50	0.0	30
287.5	-2.0	84.8	-1.3	0.07	0	0	50	0.0	30
288.5	-2.3	86.9	-0.6	0.92	0	0	50	0.0	30
289.5	-2.8	88.9	-0.9	-0.03	0	0	50	0.0	30
290.5	-3.7	90.0	-1.37	0.27	0	0	50	0.0	30
291.5	-2.7	90.1	-1.04	0.6	0	0	50	0.0	30
292.5	-2.6	89.6	-0.7	-0.05	0	0	50	0.0	30
293.5	-2.5	90.0	-0.69	0.12	0	0	50	0.0	30
294.5	-2.0	89.9	-1.3	-0.04	0	0	50	0.0	30
295.5	-1.2	89.1	-1.37	-0.29	0	6	58	0.0	30
296.5	-0.1	85.9	-2.62	-0.65	0	23	67	0.0	30
297.5	2.1	73.7	-3.2	0.06	0	41	75	0.0	30
298.5	3.3	78.2	-4.29	-0.3	0	67	83	0.0	30
299.5	3.5	76.6	-4.15	0.66	0	74	92	0.0	30
300.5	2.9	82.0	-4.68	1.08	0	83	100	0.0	30
301.5	2.8	86.8	-4.99	0.26	0	68	85	0.0	30
302.5	2.6	89.6	-5.5	0.19	0	51	71	0.0	30
303.5	2.6	90.5	-5.17	-0.54	163	56	56	0.0	30
304.5	2.4	91.2	-6.38	-0.45	0	0	42	0.0	30
305.5	2.7	91.0	-6.29	-0.33	0	0	27	0.0	30
306.5	2.9	89.5	-5.18	-0.45	0	0	12	0.0	30
307.5	3.1	87.1	-5.36	-0.66	0	0	11	0.0	30
308.5	2.8	87.8	0.57	0.7	0	0	10	0.0	30
309.5	1.1	91.5	0.2	-0.67	0	0	9	0.0	30
310.5	0.5	94.5	-0.88	0.82	0	0	8	0.0	30
311.5	0.5	93.6	-1.6	0.11	0	0	7	0.0	30
312.5	0.5	93.8	-2.09	0.18	0	0	6	0.0	30
313.5	-0.7	96.5	-0.82	0.37	0	0	5	0.0	30
314.5	-1.0	94.3	-1.25	0.36	0	0	4	0.0	30
315.5	-1.1	94.9	-2.19	-0.19	0	0	3	0.0	30
316.5	-0.6	93.8	0.36	-0.71	0	0	2	0.0	30
317.5	-1.1	94.2	-1.18	0.19	0	0	1	0.0	30
318.5	-1.5	95.2	-0.7	-0.06	0	0	0	0.0	30
319.5	-1.5	95.7	-1.29	0.18	0	6	2	0.0	30
320.5	-1.0	97.4	-0.8	0.07	151	56	4	0.0	30
321.5	1.9	100.0	-0.39	0.09	443	79	6	0.0	30
322.5	4.2	75.3	1.35	0.66	359	145	8	0.0	30
323.5	6.3	67.0	2.18	0.31	381	163	10	0.0	30
324.5	7.6	60.1	2.4	0.04	383	160	12	0.0	30
325.5	8.1	58.7	0.67	1.11	435	118	15	0.0	30
326.5	7.8	58.9	-0.0	0.5	271	92	17	0.0	30
327.5	6.0	66.5	-1.46	0.65	0	29	19	0.0	30
328.5	5.4	73.5	-2.64	0.56	0	0	21	0.0	30
329.5	4.0	80.1	-0.96	-0.29	0	0	23	0.0	30
330.5	2.1	88.3	1.75	-0.44	0	0	25	0.0	30
331.5	2.2	90.2	0.17	1.09	0	0	27	0.0	30
332.5	2.8	90.2	1.98	-0.24	0	0	29	0.0	30
333.5	2.6	92.0	-2.05	0.47	0	0	31	0.0	30
334.5	2.2	92.4	-2.22	0.6	0	0	33	0.0	30
335.5	2.5	91.0	-2.09	-0.22	0	0	35	0.0	30
336.5	3.2	90.0	-3.62	-0.77	0	0	38	0.0	30
337.5	5.5	76.3	-2.22	0.9	0	0	40	0.0	30
338.5	4.7	80.2	-1.75	-0.44	0	0	42	0.0	30
339.5	6.0	71.7	-2.16	-1.05	0	0	44	0.0	30
340.5	6.1	63.0	-4.58	1.06	0	0	46	0.0	30
341.5	5.5	67.8	-4.44	1.19	0	0	48	0.0	30
342.5	4.9	71.5	-2.86	-0.5	0	0	50	0.0	30
343.5	4.9	74.6	-3.09	0.22	0	5	46	0.0	30
344.5	5.0	75.7	-2.67	-0.38	0	32	42	0.0	30
345.5	8.2	56.3	1.26	0.61	423	120	38	0.0	30
346.5	8.6	54.8	2.67	0.38	186	149	33	0.0	30
347.5	9.6	43.6	-2.46	2.63	541	130	29	0.0	30
348.5	10.6	34.1	-1.17	-2.76	581	110	25	0.0	30
349.5	10.2	33.5	-0.61	-3.85	348	135	23	0.0	30
350.5	9.7	37.1	2.88	2.78	493	68	21	0.0	30
351.5	8.8	38.7	3.51	4.49	358	36	19	0.0	30
352.5	7.6	41.3	5.43	4.09	0	0	17	0.0	30
353.5	6.9	42.7	3.06	3.16	0	0	15	0.0	14
354.5	3.8	52.1	-1.4	0.12	0	0	12	0.0	14
355.5	1.2	70.1	-2.07	0.75	0	0	11	0.0	14
356.5	0.8	78.6	-0.72	-0.34	0	0	10	0.0	14
357.5	1.0	78.4	-1.94	0.48	0	0	9	0.0	14
358.5	-0.1	79.5	-3.79	0.33	0	0	8	0.0	14
359.5	0.9	76.9	-1.28	0.23	0	0	7	0.0	14
360.5	-0.2	80.6	-1.19	-0.12	0	0	6	0.0	14
361.5	-1.1	84.5	-1.39	-0.2	0	0	5	0.0	14
362.5	-1.1	84.5	-1.9	0.07	0	0	4	0.0	14
363.5	-1.7	85.5	-2.9	0.1	0	0	3	0.0	14
364.5	-1.9	84.8	-0.61	-0.66	0	0	2	0.0	14
365.5	-2.1	86.5	-3.2	-0.11	0	0	1	0.0	14
366.5	-1.6	82.6	-1.1	0.04	0	0	0	0.0	14
367.5	-1.8	82.4	-1.04	0.36	0	8	8	0.0	14
368.5	-0.7	79.8	-0.28	0.86	174	58	17	0.0	14
369.5	2.5	67.3	-0.42	0.56	412	93	25	0.0	14
370.5	4.9	47.9	0.17	0.36	401	143	33	0.0	14
371.5	7.0	42.6	-0.81	0.4	496	140	42	0.0	14
372.5	8.3	39.3	-0.39	0.7	231	173	50	0.0	14
373.5	9.4	37.9	1.33	0.43	295	142	48	0.0	14
374.5	10.6	31.8	7.47	-2.87	566	93	46	0.0	14
375.5	9.7	31.8	5.34	-3.88	368	38	44	0.0	14
376.5	8.0	31.3	3.55	-6.15	0	0	42	0.0	14
377.5	6.5	36.3	4.09	-5.43	0	0	40	0.0	14
378.5	6.2	33.9	3.23	-2.52	0	0	38	0.0	14
379.5	6.5	29.4	3.36	-3.14	0	0	34	0.0	14
380.5	6.0	30.8	3.96	-1.93	0	0	31	0.0	14
381.5	4.5	36.0	-3.03	2.12	0	0	28	0.0	14
382.5	4.7	37.1	1.71	1.03	0	0	25	0.0	14
383.5	3.8	38.6	-1.25	-1.93	0	0	22	0.0	14
384.5	3.3	43.7	-2.57	1.54	0	0	19	0.0	14
385.5	2.0	48.3	-1.79	-0.22	0	0	16	0.0	14
386.5	0.3	54.8	-2.7	0.05	0	0	12	0.0	14
387.5	0.9	53.1	-2.84	0.6	0	0	9	0.0	14
388.5	1.5	50.2	-0.97	0.22	0	0	6	0.0	14
389.5	0.3	53.0	-1.48	-0.26	0	0	3	0.0	14
390.5	0.0	55.4	-1.63	-0.5	0	0	0	0.0	14
391.5	-0.7	57.4	-2.06	-0.4	0	7	2	0.0	14
392.5	1.1	54.7	0.7	0.08	159	59	4	0.0	14
393.5	4.6	47.2	-0.46	-0.2	432	92	6	0.0	14
394.5	6.7	34.7	-0.29	1.27	406	144	8	0.0	14
395.5	7.9	27.0	-0.64	1.25	427	162	10	0.0	14
396.5	8.5	25.2	0.07	2.0	409	162	12	0.0	14
397.5	8.8	23.1	1.47	-3.83	538	95	15	0.0	14
398.5	8.2	24.4	-2.81	-1.31	525	65	17	0.0	14
399.5	7.1	25.2	-2.29	3.4	379	38	19	0.0	14
400.5	5.3	28.1	-2.62	2.62	0	0	21	0.0	14
401.5	4.5	34.1	-3.06	2.57	0	0	23	0.0	14
402.5	3.2	39.6	-1.5	-0.08	0	0	25	0.0	14
403.5	3.0	40.2	-0.8	-0.6	0	0	23	0.0	14
404.5	3.7	40.6	-1.5	1.17	0	0	21	0.0	14
405.5	2.7	47.5	0.82	1.49	0	0	19	0.0	14
406.5	3.0	44.1	-1.28	0.57	0	0	17	0.0	14
407.5	5.7	36.2	-3.07	3.29	0	0	15	0.0	14
408.5	6.0	33.1	-3.08	3.94	0	0	12	0.0	14
409.5	2.4	41.8	-2.55	0.88	0	0	10	0.0	14
410.5	2.0	49.7	1.9	0.0	0	0	8	0.0	14
411.5	1.3	60.5	2.19	0.15	0	0	6	0.0	14
412.5	-0.1	65.4	-0.71	-0.71	0	0	4	0.0	14
413.5	-1.5	73.6	-1.42	0.49	0	0	2	0.0	14
414.5	-1.9	77.8	-1.52	0.49	0	0	0	0.0	14
415.5	-2.3	81.9	-1.63	0.47	0	15	17	0.0	14
