#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	1.3	76.8	4.68	4.07	0	0	50	0.0	30
0.5	1.3	76.8	4.68	4.07	0	0	50	0.0	30
1.5	2.9	72.0	3.62	3.88	0	0	58	0.0	30
2.5	3.9	69.1	3.82	3.82	0	0	67	0.0	30
3.5	5.0	66.3	2.88	3.2	0	0	75	0.0	30
4.5	5.5	65.3	2.35	3.48	0	0	83	0.0	30
5.5	5.3	66.9	2.87	4.1	0	0	92	0.0	30
6.5	5.2	68.7	3.2	3.44	0	0	100	0.0	30
7.5	5.2	71.0	2.77	3.55	0	0	100	0.0	30
8.5	4.7	75.0	1.54	1.84	0	10	100	0.2	30
9.5	5.5	78.1	0.93	1.43	0	17	100	0.2	30
10.5	5.4	84.8	1.13	0.41	0	35	100	0.7	30
11.5	5.4	92.7	0.76	0.48	0	38	100	1.2	30
12.5	6.9	89.8	2.3	2.07	0	39	100	1.3	30
13.5	8.0	86.1	4.32	2.7	0	33	100	0.5	30
14.5	8.1	87.4	4.36	1.76	0	18	100	1.8	30
15.5	8.0	88.1	4.31	2.91	0	6	100	1.7	30
16.5	7.8	90.6	3.78	1.84	0	0	100	2.0	30
17.5	7.7	89.6	2.53	3.48	0	0	100	1.3	30
18.5	7.8	86.1	1.92	3.62	0	0	100	0.1	30
19.5	7.9	80.1	2.49	3.99	0	0	96	0.0	30
20.5	8.4	76.3	2.28	3.65	0	0	92	0.1	30
21.5	8.0	80.9	3.22	3.7	0	0	88	0.1	30
22.5	8.0	78.1	2.52	3.11	0	0	83	0.0	30
23.5	8.3	75.1	3.79	3.41	0	0	79	0.0	30
24.5	7.7	74.6	3.51	3.27	0	0	75	0.0	30
25.5	6.8	81.5	5.71	2.42	0	0	71	1.4	30
26.5	5.2	82.6	8.36	2.4	0	0	67	0.4	30
27.5	4.9	86.9	4.63	0.82	0	0	62	1.8	30
28.5	2.7	93.3	6.72	1.55	0	0	58	1.5	30
29.5	2.0	86.3	6.15	2.12	0	0	54	0.0	30
30.5	2.3	74.2	7.24	1.54	0	0	50	0.0	30
31.5	2.5	70.0	4.81	3.24	0	0	56	0.0	30
32.5	2.7	68.8	4.42	3.1	0	41	62	0.0	30
33.5	3.3	62.4	5.39	3.64	422	76	69	0.0	30
34.5	3.4	62.4	5.31	3.58	149	136	75	0.0	30
35.5	3.2	64.0	4.06	3.41	0	84	81	0.0	30
36.5	2.5	74.6	4.76	2.75	0	100	88	0.0	30
37.5	1.5	89.3	4.21	3.54	3	101	90	0.0	30
38.5	1.0	91.6	3.93	2.75	0	26	92	0.3	30
39.5	1.0	87.5	5.17	2.63	0	8	94	0.3	30
40.5	1.5	79.4	1.84	2.62	0	0	96	0.0	30
41.5	1.5	82.6	3.17	1.91	0	0	98	0.0	30
42.5	1.5	83.9	3.71	1.97	0	0	100	0.0	30
43.5	1.5	81.2	3.23	2.18	0	0	100	0.0	30
44.5	1.5	81.3	1.3	2.25	0	0	100	0.0	30
45.5	1.4	84.6	-0.8	2.99	0	0	100	0.0	30
46.5	1.5	83.1	0.04	2.2	0	0	100	0.5	30
47.5	0.8	92.1	-0.68	1.77	0	0	100	0.8	30
48.5	0.8	94.0	0.1	0.0	0	0	100	1.3	30
49.5	0.7	94.8	0.08	0.06	0	0	100	1.4	30
50.5	0.3	96.7	1.2	0.08	0	0	100	1.4	30
51.5	0.0	97.2	1.3	0.09	0	0	100	0.8	30
52.5	0.1	97.2	0.82	0.37	0	0	100	0.7	30
53.5	0.2	97.0	0.99	0.12	0	0	100	0.5	50
54.5	0.2	96.7	1.29	-0.18	0	0	100	0.4	50
55.5	0.1	96.8	1.13	0.41	0	0	100	0.6	50
56.5	0.3	97.1	1.16	0.31	0	23	100	0.5	50
57.5	0.4	97.4	1.36	0.63	0	62	100	0.8	50
58.5	0.3	97.9	1.89	0.23	0	57	100	0.7	50
59.5	-0.1	97.7	1.6	-1.2	0	40	100	0.5	50
60.5	-1.3	97.4	0.05	-2.9	0	23	100	0.5	50
61.5	-2.3	97.2	0.0	-3.1	0	14	94	0.1	50
62.5	-2.7	96.8	0.33	-1.87	0	9	88	0.2	50
63.5	-2.9	96.5	0.62	-2.32	0	4	81	0.0	50
64.5	-3.7	95.1	-0.61	-2.63	0	0	75	0.0	50
65.5	-4.0	93.8	-0.9	-1.33	0	0	69	0.0	50
66.5	-4.3	92.8	-0.69	-1.1	0	0	62	0.0	50
67.5	-4.5	91.6	-0.9	-1.07	0	0	66	0.0	50
68.5	-4.6	89.1	-0.12	-0.38	0	0	69	0.0	50
69.5	-5.9	88.5	-1.1	-0.08	0	0	72	0.0	50
70.5	-7.2	88.9	-0.1	1.1	0	0	75	0.0	50
71.5	-5.7	85.1	-0.33	3.18	0	0	78	0.0	50
72.5	-5.5	86.1	-0.29	1.37	0	0	81	0.0	50
73.5	-4.9	84.0	-0.11	2.1	0	0	84	0.0	50
74.5	-4.5	79.6	0.33	2.07	0	0	88	0.0	50
75.5	-4.3	77.7	-0.13	2.4	0	0	91	0.0	50
76.5	-4.4	85.1	-0.47	1.74	0	0	94	0.0	50
77.5	-4.0	78.7	0.04	2.2	0	0	97	0.0	50
78.5	-4.0	74.7	0.37	1.76	0	0	100	0.0	50
79.5	-4.2	84.1	0.08	2.2	0	0	96	0.0	50
80.5	-3.6	77.7	0.31	1.47	0	22	92	0.0	50
81.5	-3.1	74.7	0.19	1.79	10	90	88	0.0	50
82.5	-3.1	79.3	0.79	-0.11	96	141	83	0.3	50
83.5	-2.7	73.4	0.45	1.0	265	146	79	0.8	50
84.5	-2.5	67.8	0.85	-0.29	152	151	75	0.6	50
85.5	-2.2	64.9	0.12	0.16	601	99	77	0.4	50
86.5	-2.7	68.9	-0.31	0.85	537	50	79	0.0	50
87.5	-3.8	79.2	-1.23	2.41	0	21	81	0.0	50
88.5	-3.5	81.8	-0.94	2.32	0	0	83	0.0	50
89.5	-2.8	76.8	-1.26	2.83	0	0	85	0.0	50
90.5	-2.9	75.2	-0.92	1.89	0	0	88	0.0	50
91.5	-2.8	75.1	-0.55	1.61	0	0	89	0.0	50
92.5	-2.2	69.3	0.08	1.6	0	0	90	0.0	50
93.5	-1.8	63.4	0.65	1.01	0	0	91	0.0	50
94.5	-1.5	60.6	2.63	2.46	0	0	92	0.0	50
95.5	-1.7	64.6	4.04	3.27	0	0	93	0.0	50
96.5	-2.4	77.9	3.48	2.53	0	0	94	0.0	50
97.5	-2.4	86.1	1.85	0.99	0	0	95	0.2	50
98.5	-1.9	91.3	2.91	2.12	0	0	96	1.0	50
99.5	-1.5	92.7	2.86	3.07	0	0	97	1.0	50
100.5	-0.7	92.6	2.76	3.29	0	0	98	1.1	50
101.5	-0.1	94.4	3.55	3.08	0	0	99	0.6	50
102.5	1.0	92.3	4.6	4.45	0	0	100	0.7	50
103.5	1.5	88.1	3.82	4.1	0	0	100	0.0	50
104.5	1.5	89.5	2.34	2.99	0	17	100	0.1	50
105.5	1.7	87.9	1.6	2.77	0	43	100	0.0	50
106.5	2.2	83.9	2.65	3.39	0	103	100	0.0	50
107.5	2.6	81.5	3.34	3.58	2	123	100	0.0	50
108.5	3.2	78.9	3.96	3.96	110	150	100	0.0	50
109.5	3.3	76.1	4.11	2.67	0	87	100	0.0	50
110.5	2.8	79.2	2.91	2.12	0	39	100	0.0	50
111.5	2.4	84.8	1.93	0.82	0	10	100	0.0	50
112.5	1.8	92.4	2.88	1.8	0	0	100	0.1	50
113.5	2.1	92.3	3.35	1.56	0	0	100	0.3	50
114.5	2.6	87.1	5.86	2.02	0	0	100	0.1	50
115.5	2.3	86.5	5.01	1.73	0	0	99	0.5	50
116.5	2.7	84.8	6.98	0.49	0	0	98	0.1	50
117.5	2.4	82.6	7.04	1.5	0	0	97	0.1	50
118.5	2.4	80.2	4.81	1.38	0	0	96	0.0	50
119.5	2.3	78.8	3.71	1.5	0	0	95	0.0	50
120.5	2.3	77.9	4.33	1.24	0	0	94	0.0	50
121.5	2.3	80.6	5.79	1.13	0	0	93	0.0	50
122.5	1.4	88.9	5.05	1.26	0	0	92	0.9	50
123.5	1.0	93.5	4.3	0.92	0	0	91	0.6	50
124.5	0.7	94.7	5.45	1.98	0	0	90	0.4	50
125.5	0.9	91.3	5.96	2.05	0	0	89	0.2	50
126.5	1.1	88.5	6.24	1.44	0	0	88	0.0	50
127.5	0.6	91.9	6.06	-0.74	0	0	90	0.1	50
128.5	-0.3	96.3	6.58	-1.28	0	16	92	0.1	50
129.5	0.2	92.7	3.22	2.01	0	48	94	0.8	50
130.5	0.7	77.5	2.92	2.73	0	101	96	0.6	50
131.5	0.5	79.7	3.24	2.35	0	66	98	0.4	50
132.5	0.6	81.3	3.55	2.05	0	96	100	0.4	50
133.5	0.5	81.7	5.8	1.55	0	70	98	0.5	50
134.5	-0.5	95.3	5.27	0.55	0	25	96	0.4	50
135.5	-0.5	90.1	4.68	1.08	0	19	94	0.5	50
136.5	-0.6	89.8	3.77	2.45	0	0	92	0.5	50
137.5	-0.6	83.8	5.59	0.39	0	0	90	0.0	50
138.5	-0.8	83.4	3.82	1.17	0	0	88	0.6	50
139.5	-1.2	94.8	2.5	1.27	0	0	89	0.4	50
140.5	-1.5	96.2	4.0	-0.92	0	0	90	0.5	50
141.5	-1.9	96.3	5.1	-0.18	0	0	91	1.3	50
142.5	-2.3	96.1	4.96	0.61	0	0	92	1.3	50
143.5	-2.9	95.8	3.5	1.94	0	0	93	0.8	50
144.5	-3.0	95.8	2.99	2.17	0	0	94	0.7	50
145.5	-3.0	95.6	2.49	2.32	0	0	95	0.1	50
146.5	-3.1	95.4	2.52	1.97	0	0	96	0.0	50
147.5	-2.9	92.9	2.69	2.69	0	0	97	0.0	50
148.5	-3.0	91.1	1.74	2.32	0	0	98	0.0	50
149.5	-3.0	91.6	1.76	2.43	0	0	99	0.0	50
150.5	-3.0	91.9	1.78	2.54	0	0	100	0.0	50
151.5	-3.0	93.9	2.52	1.97	0	0	100	0.0	50
152.5	-4.3	96.0	0.07	-3.9	0	13	100	0.6	50
153.5	-5.3	96.1	-0.98	-3.67	0	38	100	0.8	50
154.5	-5.7	95.8	-0.24	-3.39	0	34	100	1.0	50
155.5	-6.1	95.9	-0.61	-3.45	0	69	100	1.0	50
156.5	-6.7	94.9	0.55	-2.85	0	35	100	1.1	50
157.5	-6.8	94.2	-0.52	-2.95	0	31	100	1.0	50
158.5	-7.0	93.9	-0.62	-2.93	0	21	100	1.0	50
159.5	-7.2	93.5	-0.82	-2.15	0	11	100	0.5	50
160.5	-7.3	93.1	-0.75	-1.96	0	0	100	0.0	50
161.5	-7.7	93.0	-1.32	-1.88	0	0	100	0.0	50
162.5	-7.9	91.8	-1.84	-1.38	0	0	100	0.0	50
163.5	-8.3	89.7	-0.97	-0.52	0	0	97	0.0	50
164.5	-9.5	87.4	-0.61	0.66	0	0	94	0.0	50
165.5	-9.5	86.8	-0.08	0.7	0	0	91	0.0	50
166.5	-8.7	88.1	0.09	-0.04	0	0	88	0.0	50
167.5	-8.7	88.0	-0.4	0.04	0	0	84	0.0	50
168.5	-9.0	87.6	-0.39	0.31	0	0	81	0.0	50
169.5	-9.2	87.2	-0.2	0.57	0	0	78	0.0	50
170.5	-9.1	88.2	-0.0	0.0	0	0	75	0.0	50
171.5	-8.9	88.8	-0.02	-0.3	0	0	72	0.0	50
172.5	-9.4	89.5	-0.21	-0.21	0	0	69	0.0	50
173.5	-9.7	88.5	-0.22	0.77	0	0	66	0.0	50
174.5	-10.8	87.2	-0.47	1.63	0	0	62	0.0	50
175.5	-11.1	85.5	-0.35	0.83	0	0	54	0.0	50
176.5	-10.7	83.9	-0.16	0.37	0	60	46	0.0	50
177.5	-10.1	82.5	-0.2	0.56	453	78	38	0.0	50
178.5	-8.9	79.6	-0.24	0.44	684	70	29	0.0	50
179.5	-8.3	76.5	-0.08	0.06	773	68	21	0.0	50
180.5	-8.1	76.4	-0.71	0.38	737	78	12	0.0	50
181.5	-8.3	76.6	-0.89	0.45	529	94	10	0.0	50
182.5	-8.6	80.1	-0.85	0.53	287	77	8	0.0	50
183.5	-9.7	82.1	-0.05	1.0	0	32	6	0.0	50
184.5	-10.3	80.8	-1.02	2.28	0	0	4	0.0	50
185.5	-10.2	79.4	-0.26	0.76	0	0	2	0.0	50
186.5	-9.9	76.7	-0.45	0.78	0	0	0	0.0	50
187.5	-9.7	76.7	-0.24	0.55	0	0	3	0.0	50
188.5	-10.1	79.0	0.08	0.8	0	0	6	0.0	50
189.5	-9.6	73.6	-0.33	0.95	0	0	9	0.0	50
190.5	-9.8	72.0	-0.35	1.15	0	0	12	0.0	50
191.5	-9.0	70.7	-0.56	0.83	0	0	16	0.0	50
192.5	-9.9	76.0	-0.33	0.22	0	0	19	0.0	50
193.5	-10.1	76.7	-0.23	0.33	0	0	22	0.0	50
194.5	-9.4	75.9	-0.49	0.09	0	0	25	0.0	50
195.5	-10.2	82.5	-0.29	-0.08	0	0	28	0.0	50
196.5	-10.5	85.6	0.02	0.4	0	0	31	0.0	50
197.5	-9.9	80.9	-0.41	0.29	0	0	34	0.0	50
198.5	-9.1	74.6	-0.16	0.48	0	0	38	0.0	50
199.5	-8.5	75.5	-0.33	0.5	0	0	44	0.0	50
200.5	-8.0	69.3	-0.33	0.5	0	67	50	0.0	50
201.5	-8.0	70.5	-0.65	1.13	535	72	56	0.0	50
202.5	-6.1	64.6	-0.62	1.47	454	114	62	0.0	50
203.5	-5.8	63.9	0.04	-0.09	649	132	69	0.0	50
204.5	-3.8	59.4	-0.19	0.88	328	142	75	0.0	50
205.5	-2.6	63.3	1.09	0.51	405	105	79	0.0	50
206.5	-1.7	62.3	0.46	1.0	397	69	83	0.0	50
207.5	-2.9	72.1	-0.06	1.1	0	30	88	0.0	50
208.5	-3.4	80.4	-0.23	0.33	0	0	92	0.0	50
209.5	-3.1	76.7	-0.06	0.8	0	0	96	0.0	50
210.5	-1.0	55.2	0.97	2.41	0	0	100	0.0	50
211.5	-3.0	63.7	-0.08	1.6	0	0	100	0.0	50
212.5	-2.9	60.8	-0.58	2.33	0	0	100	0.0	50
213.5	-3.1	64.7	-0.41	1.13	0	0	100	0.0	50
214.5	-3.1	75.0	0.01	0.7	0	0	100	0.0	50
215.5	-1.2	73.6	0.73	1.31	0	0	100	0.0	50
216.5	-0.6	79.4	0.63	0.9	0	0	100	0.1	50
217.5	-1.3	90.5	0.44	0.79	0	0	100	0.3	50
218.5	-1.8	93.1	-0.33	0.22	0	0	100	0.0	50
219.5	-2.0	94.3	-0.19	0.05	0	0	100	0.0	50
220.5	-2.4	95.5	-0.48	-0.15	0	0	100	0.0	50
221.5	-3.1	95.7	0.0	0.0	0	0	100	0.0	50
222.5	-3.0	95.1	-0.0	-0.0	0	0	100	0.4	50
223.5	-2.4	95.8	0.2	-0.02	0	0	100	0.4	50
224.5	-1.4	96.6	0.04	0.2	0	29	100	0.6	50
225.5	-1.6	97.6	0.0	-0.1	0	65	100	0.4	50
226.5	-1.3	92.6	-0.0	-0.0	0	97	100	0.3	50
227.5	-0.7	87.4	-0.2	-0.0	0	102	100	0.1	50
228.5	-0.8	87.7	-0.82	-0.57	0	97	100	0.0	50
229.5	-1.7	91.0	-0.32	-0.73	0	75	100	0.0	50
230.5	-2.6	96.5	-0.92	-1.06	0	42	100	0.0	50
231.5	-2.5	97.2	-0.76	-1.05	0	14	100	0.0	50
232.5	-2.5	96.8	-0.9	-1.33	0	0	100	0.2	50
233.5	-2.6	96.8	-0.5	-0.87	0	0	100	0.3	50
234.5	-2.6	96.5	-0.36	-1.86	0	0	100	0.4	50
235.5	-3.7	96.9	-0.22	-2.49	0	0	100	0.4	50
236.5	-4.3	96.7	-0.2	-1.89	0	0	100	0.3	50
237.5	-4.9	96.5	0.0	-2.6	0	0	100	0.7	50
238.5	-5.6	96.0	0.24	-2.29	0	0	100	0.7	50
239.5	-6.3	95.3	0.41	-2.57	0	0	100	0.4	50
240.5	-7.2	94.6	0.22	-2.49	0	0	100	0.4	50
241.5	-8.1	93.4	0.34	-2.78	0	0	100	0.3	50
242.5	-8.6	92.9	0.18	-2.59	0	0	100	0.1	50
243.5	-9.3	92.3	0.32	-2.58	0	0	100	0.3	50
244.5	-9.9	91.9	0.38	-2.37	0	0	100	0.2	50
245.5	-10.5	91.2	0.04	-2.6	0	0	100	0.3	50
246.5	-11.1	90.9	-0.43	-3.07	0	0	100	0.6	50
247.5	-12.1	90.1	-0.11	-3.2	0	0	100	0.6	50
248.5	-12.7	89.6	0.05	-2.8	0	13	100	0.8	50
249.5	-13.5	89.6	-0.32	-3.08	0	36	100	0.8	50
250.5	-14.0	89.7	-0.2	-2.79	0	54	100	0.7	50
251.5	-14.4	89.8	0.56	-2.64	0	77	100	0.6	80
252.5	-15.0	89.6	-0.5	-3.16	0	86	100	0.6	80
253.5	-15.5	89.1	-0.81	-3.51	0	102	100	0.6	80
254.5	-15.7	88.3	-0.96	-2.95	0	71	100	0.8	80
255.5	-15.9	87.5	-0.28	-2.68	0	36	100	0.7	80
256.5	-16.7	87.0	-0.32	-3.08	0	0	100	0.0	80
257.5	-17.3	86.0	-0.76	-3.31	0	0	100	0.0	80
258.5	-17.6	85.4	-0.83	-3.09	0	0	100	0.3	80
259.5	-18.1	85.5	-1.02	-3.14	0	0	98	0.6	80
260.5	-18.5	85.2	-0.78	-2.9	0	0	96	0.5	80
261.5	-18.6	84.9	-0.56	-2.44	0	0	94	0.6	80
262.5	-18.7	84.2	-0.13	-1.8	0	0	92	0.5	80
263.5	-18.8	83.5	-0.6	-1.48	0	0	90	0.6	80
264.5	-18.7	83.5	0.23	-0.76	0	0	88	0.7	80
265.5	-19.0	84.0	0.72	0.83	0	0	85	0.5	80
266.5	-19.3	83.9	0.72	0.83	0	0	83	0.8	80
267.5	-19.7	83.4	0.52	1.51	0	0	81	0.1	80
268.5	-20.7	82.6	-0.12	2.2	0	0	79	0.0	80
269.5	-21.7	79.8	-0.52	1.83	0	0	77	0.0	50
270.5	-22.2	79.7	-0.52	1.83	0	0	75	0.0	50
271.5	-22.1	79.7	-0.2	1.28	0	0	69	0.0	50
272.5	-21.1	80.0	-0.4	1.24	0	71	62	0.0	50
273.5	-20.0	84.9	-0.36	-0.18	381	86	56	0.0	50
274.5	-19.0	89.0	-0.3	-0.0	362	127	50	0.0	50
275.5	-18.6	96.9	-0.88	0.2	657	158	44	0.0	50
276.5	-18.3	91.3	-0.75	0.29	762	96	38	0.0	50
277.5	-18.6	84.5	-0.45	0.23	744	67	46	0.0	50
278.5	-18.4	83.0	-0.67	0.22	546	71	54	0.0	50
279.5	-19.3	81.9	-0.78	0.45	0	49	62	0.0	50
280.5	-19.7	80.2	-0.66	0.76	0	0	71	0.0	50
281.5	-19.2	78.4	-1.5	0.1	0	0	79	0.0	50
282.5	-20.0	77.2	-1.7	0.09	0	0	88	0.0	50
283.5	-20.1	78.0	-1.69	-0.21	0	0	89	0.0	50
284.5	-20.9	80.0	-1.0	0.1	0	0	90	0.0	50
285.5	-21.2	79.3	-0.28	0.86	0	0	91	0.0	50
286.5	-20.8	78.4	-0.32	0.62	0	0	92	0.0	50
287.5	-21.3	79.2	-0.66	0.76	0	0	93	0.0	50
288.5	-21.4	78.8	-0.1	0.69	0	0	94	0.0	50
289.5	-20.4	80.4	0.36	0.6	0	0	95	0.0	50
290.5	-19.5	80.6	0.39	0.58	0	0	96	0.0	50
291.5	-18.9	81.7	-0.21	0.21	0	0	97	0.0	50
292.5	-18.7	83.5	-0.35	-0.35	0	0	98	0.0	50
293.5	-18.5	84.1	-0.66	-0.45	0	0	99	0.0	50
294.5	-18.2	83.7	-0.48	-0.16	0	0	100	0.0	50
295.5	-17.6	83.4	-0.4	-0.0	0	0	100	0.0	50
296.5	-17.4	85.7	-0.21	-0.21	0	62	100	0.0	50
297.5	-16.8	88.8	-0.27	-0.54	17	100	100	0.0	50
298.5	-16.5	92.3	-0.09	-0.9	99	150	100	0.0	50
299.5	-16.1	90.0	-0.1	-1.1	10	133	100	0.0	50
300.5	-15.4	93.2	-0.12	-0.48	22	139	100	0.0	50
301.5	-14.6	93.4	-0.32	-0.84	117	141	100	0.0	50
302.5	-14.6	88.7	-0.95	-1.41	18	87	100	0.0	50
303.5	-14.2	87.8	-0.58	-0.93	34	37	100	0.0	50
304.5	-14.1	87.2	-0.28	-0.86	0	0	100	0.0	50
305.5	-14.4	85.9	-0.86	-0.25	0	0	100	0.0	50
306.5	-14.9	85.6	-0.6	0.36	0	0	100	0.0	50
307.5	-14.7	84.1	-0.48	0.36	0	0	100	0.0	50
308.5	-14.1	83.3	-0.6	-0.0	0	0	100	0.0	50
309.5	-13.8	84.6	-1.0	-0.1	0	0	100	0.0	50
310.5	-13.7	86.5	-0.85	-0.53	0	0	100	0.0	50
311.5	-13.8	87.1	-1.34	-0.41	0	0	100	0.0	50
312.5	-13.1	87.7	-1.21	-0.7	0	0	100	0.0	50
313.5	-13.0	87.8	-1.16	-0.78	0	0	100	0.0	50
314.5	-13.0	87.8	-1.12	-1.0	0	0	100	0.0	50
315.5	-13.5	88.0	-0.99	-0.99	0	0	100	0.0	50
316.5	-13.8	87.8	-0.68	-0.59	0	0	100	0.0	50
317.5	-13.7	87.8	-0.47	-0.38	0	0	100	0.0	50
318.5	-13.7	87.8	-0.38	-0.47	0	0	100	0.0	50
319.5	-13.5	87.6	-0.45	-0.54	0	4	100	0.0	50
320.5	-13.2	88.7	-0.51	-0.61	0	28	100	0.0	50
321.5	-13.6	89.9	-0.32	-0.62	0	71	100	0.0	50
322.5	-12.9	89.8	-0.98	-0.5	1	120	100	0.0	50
323.5	-13.0	91.7	-0.53	-0.85	24	138	100	0.0	50
324.5	-13.1	91.2	-0.32	-0.84	1	126	100	0.0	50
325.5	-12.8	90.7	-0.22	-0.56	0	78	100	0.0	50
326.5	-12.4	90.0	-0.22	-0.56	0	51	100	0.0	50
327.5	-12.1	88.9	-0.21	-0.21	0	16	100	0.0	50
328.5	-11.7	88.4	-0.17	-0.25	0	0	100	0.0	50
329.5	-11.9	89.0	0.0	-0.5	0	0	100	0.0	50
330.5	-11.9	88.9	0.38	-0.12	0	0	100	0.0	50
331.5	-12.1	88.8	0.78	-0.19	0	0	100	0.0	50
332.5	-12.0	88.6	0.62	-0.32	0	0	100	0.0	50
333.5	-12.1	88.6	0.67	-0.19	0	0	100	0.0	50
334.5	-12.0	88.3	0.46	-0.19	0	0	100	0.0	50
335.5	-12.1	88.5	0.62	-0.32	0	0	100	0.0	50
336.5	-12.1	88.5	0.36	-0.18	0	0	100	0.0	50
337.5	-12.2	88.1	0.07	-0.07	0	0	100	0.0	50
338.5	-12.1	87.5	0.49	-0.09	0	0	100	0.0	50
339.5	-12.1	87.5	0.49	-0.09	0	0	100	0.0	50
340.5	-11.9	87.5	0.28	-0.09	0	0	100	0.0	50
341.5	-12.0	88.0	0.49	-0.09	0	0	100	0.0	50
342.5	-11.9	88.5	0.3	-0.03	0	0	100	0.0	50
343.5	-11.8	89.0	0.3	-0.03	0	0	100	0.0	50
344.5	-11.2	88.7	-0.0	-0.0	0	33	100	0.0	50
345.5	-11.2	92.2	-0.0	-0.0	0	84	100	0.0	50
346.5	-10.8	98.8	-0.0	-0.0	136	156	100	0.0	50
347.5	-10.4	97.4	-0.12	-0.38	57	175	100	0.0	50
348.5	-10.5	92.5	-0.85	-0.85	63	174	100	0.0	50
349.5	-10.6	95.1	-0.31	-0.51	147	147	100	0.0	50
350.5	-10.4	90.4	-0.09	0.18	35	89	100	0.0	50
351.5	-10.8	88.0	-0.0	0.4	27	39	100	0.0	50
352.5	-10.8	86.8	-1.29	0.14	0	0	100	0.0	50
353.5	-10.0	87.5	0.0	-0.2	0	0	100	0.0	50
354.5	-9.8	88.7	-0.31	-0.51	0	0	100	0.0	50
355.5	-9.8	89.0	0.2	0.0	0	0	100	0.0	50
356.5	-9.7	88.5	-0.33	0.22	0	0	100	0.0	50
357.5	-9.6	89.6	-0.57	-0.57	0	0	100	0.0	50
358.5	-9.6	89.3	-0.28	-0.28	0	0	100	0.0	50
359.5	-9.6	89.5	0.18	-0.09	0	0	100	0.0	50
360.5	-9.7	89.7	-0.48	-0.36	0	0	100	0.0	50
361.5	-9.7	89.7	-0.88	-0.2	0	0	100	0.0	50
362.5	-9.7	89.9	-0.51	-0.61	0	0	100	0.0	50
363.5	-9.9	89.9	-1.18	-0.19	0	0	100	0.0	50
364.5	-9.8	89.9	-1.4	-0.1	0	0	100	0.0	50
365.5	-9.7	89.4	-0.89	-0.11	0	0	100	0.0	50
366.5	-9.7	89.4	-0.4	-0.3	0	0	100	0.0	50
367.5	-9.7	89.5	-0.44	-0.54	0	0	100	0.0	50
368.5	-9.5	90.1	-0.57	-0.57	0	18	100	0.0	50
369.5	-9.4	91.1	-0.51	-0.61	0	40	100	0.0	50
370.5	-9.3	91.4	-0.59	-1.7	0	57	100	0.0	50
371.5	-9.3	91.3	-0.59	-1.81	0	72	100	0.0	50
372.5	-9.2	92.1	-0.59	-1.7	0	103	100	0.0	50
373.5	-9.2	91.4	-0.62	-1.47	0	69	100	0.0	50
374.5	-9.0	91.4	-0.66	-0.76	0	52	100	0.0	50
375.5	-8.9	90.7	-0.57	-0.57	0	18	100	0.0	50
376.5	-8.8	90.1	-0.56	-0.22	0	0	100	0.0	50
377.5	-8.7	90.3	-0.61	-0.51	0	0	100	0.0	50
378.5	-8.6	90.3	-0.66	-0.45	0	0	100	0.0	50
379.5	-8.6	90.6	-0.48	-0.76	0	0	100	0.0	50
380.5	-8.7	90.6	-0.41	-0.91	0	0	100	0.0	50
381.5	-8.8	91.0	-0.2	-0.88	0	0	100	0.0	50
382.5	-8.9	90.8	-0.4	-1.24	0	0	100	0.0	50
383.5	-9.0	91.1	-0.32	-0.84	0	0	100	0.0	50
384.5	-9.1	91.2	-0.12	-1.09	0	0	100	0.0	50
385.5	-9.2	91.5	0.0	-1.1	0	0	100	0.0	50
386.5	-9.3	91.4	-0.1	-0.79	0	0	100	0.0	50
387.5	-9.2	91.1	0.0	-0.4	0	0	100	0.0	50
388.5	-9.1	91.4	0.1	-0.49	0	0	100	0.0	50
389.5	-9.1	91.6	0.1	-1.4	0	0	100	0.0	50
390.5	-9.3	91.5	0.1	-1.0	0	0	100	0.0	50
391.5	-9.3	91.4	-0.19	-0.98	0	0	100	0.0	50
392.5	-9.2	91.8	-0.09	-0.9	0	18	100	0.0	50
393.5	-9.2	92.2	0.22	-0.77	0	34	100	0.0	50
394.5	-9.3	93.4	0.18	-0.57	0	58	100	0.0	50
395.5	-9.1	94.0	0.11	-0.69	0	68	100	0.0	50
396.5	-9.1	93.1	0.22	-0.97	0	57	100	0.0	50
397.5	-9.2	93.3	-0.2	-0.88	0	48	100	0.0	50
398.5	-9.2	92.5	-0.1	-1.1	0	25	100	0.0	50
399.5	-9.2	91.8	0.21	-1.08	0	10	100	0.0	50
400.5	-9.3	91.3	-0.6	-0.36	0	0	100	0.0	50
401.5	-9.3	91.4	-0.83	-0.72	0	0	100	0.0	50
402.5	-9.3	91.1	-2.2	-0.12	0	0	100	0.0	50
403.5	-9.0	90.9	-1.89	-0.2	0	0	100	0.0	50
404.5	-8.7	90.9	-1.99	-0.21	0	0	100	0.0	50
405.5	-8.4	91.0	-2.26	-0.4	0	0	100	0.0	50
406.5	-8.2	91.1	-2.08	-0.29	0	0	100	0.0	50
407.5	-8.2	91.5	-2.1	-0.11	0	0	100	0.0	50
408.5	-8.2	91.5	-2.14	-0.5	0	0	100	0.0	50
409.5	-8.2	91.6	-2.63	-0.61	0	0	100	0.0	50
410.5	-8.1	91.4	-2.7	-0.72	0	0	100	0.0	50
