#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1901.5	5.5	91.9	3.6	0.13	0	0	99
1902.5	5.7	89.9	3.82	0.81	0	18	100
1903.5	5.8	86.9	3.22	1.37	0	38	98
1904.5	4.1	93.5	3.08	0.32	0	18	96
1905.5	4.2	92.8	4.2	0.0	0	66	94
1906.5	5.0	87.3	4.2	0.0	3	243	92
1907.5	6.7	77.4	4.22	0.82	9	332	90
1908.5	6.9	72.7	4.28	0.38	1	206	88
1909.5	6.5	79.5	3.6	0.0	3	202	85
1910.5	6.5	76.0	1.05	-2.6	23	226	83
1911.5	6.5	74.7	1.61	1.5	0	81	81
1912.5	7.3	73.0	4.59	0.24	383	101	79
1913.5	6.4	73.9	3.69	0.32	254	36	77
1914.5	5.9	75.1	2.26	-0.4	0	0	75
1915.5	5.7	76.4	1.64	0.44	0	0	72
1916.5	4.8	82.8	0.08	1.5	0	0	69
1917.5	4.5	82.5	0.05	1.4	0	0	66
1918.5	4.2	81.6	0.17	1.19	0	0	62
1919.5	3.7	84.8	0.06	0.9	0	0	59
1920.5	3.1	87.9	0.08	0.29	0	0	56
1921.5	2.9	90.2	0.7	-0.06	0	0	53
1922.5	2.9	94.7	0.2	0.46	0	0	50
1923.5	2.8	92.4	0.3	0.0	0	0	47
1924.5	2.5	93.4	0.12	0.59	0	0	44
1925.5	2.2	93.3	0.4	0.29	0	0	41
1926.5	2.7	90.3	0.5	0.5	203	41	38
1927.5	3.3	85.4	0.38	0.93	470	88	38
1928.5	5.2	72.4	0.47	0.65	701	98	38
1929.5	6.4	67.5	1.0	0.84	826	103	38
1930.5	8.1	54.6	0.36	1.46	863	131	38
1931.5	8.4	49.9	1.58	1.06	870	155	38
1932.5	9.8	47.1	1.05	2.16	683	188	38
1933.5	10.2	42.5	1.38	2.2	751	125	40
1934.5	10.4	39.9	1.13	1.89	618	129	42
1935.5	10.3	42.1	1.4	1.13	550	110	44
1936.5	10.0	38.9	0.48	2.25	232	94	46
1937.5	8.8	46.9	0.77	1.74	88	28	48
1938.5	7.6	56.7	0.56	0.22	0	0	50
1939.5	6.7	64.4	0.12	0.38	0	0	53
1940.5	6.0	64.3	0.32	0.73	0	0	56
1941.5	5.6	66.5	0.12	0.38	0	0	59
1942.5	5.9	65.1	0.22	1.79	0	0	62
1943.5	6.1	64.8	0.61	2.12	0	0	66
1944.5	6.3	61.5	0.69	2.4	0	0	69
1945.5	5.9	68.1	1.5	1.61	0	0	72
1946.5	5.8	71.7	1.63	1.63	0	0	75
1947.5	7.5	59.6	2.7	3.22	0	0	78
1948.5	8.0	57.3	2.61	4.03	0	0	81
1949.5	6.6	65.2	1.47	2.26	0	0	84
1950.5	7.1	61.8	1.49	3.06	0	24	88
1951.5	6.6	69.1	1.34	1.99	0	51	90
1952.5	6.8	74.1	1.59	2.54	0	71	92
1953.5	7.8	71.9	3.36	3.14	0	80	94
1954.5	7.5	81.6	3.71	1.97	0	56	96
1955.5	8.5	78.9	3.15	3.62	0	71	98
1956.5	9.2	82.5	4.03	4.03	0	78	100
1957.5	10.0	84.2	6.09	3.24	0	74	100
1958.5	9.8	88.9	8.31	3.19	0	92	100
1959.5	11.0	84.1	9.26	4.51	0	74	100
1960.5	11.0	86.7	9.1	5.04	0	18	100
1961.5	11.5	83.8	8.05	4.65	0	5	100
1962.5	10.9	90.7	7.84	3.01	0	0	100
1963.5	10.5	93.6	7.32	2.38	0	0	100
1964.5	10.4	92.8	7.32	2.38	0	0	100
1965.5	9.3	93.7	6.08	-0.53	0	0	100
1966.5	7.9	90.6	5.98	-0.42	0	0	100
1967.5	8.0	88.4	3.6	0.83	0	0	100
1968.5	8.3	87.5	2.57	1.54	0	0	100
1969.5	8.9	82.6	4.55	3.43	0	0	100
1970.5	8.7	79.1	4.71	2.2	0	0	100
1971.5	7.8	82.1	3.73	2.52	0	0	100
1972.5	7.7	87.2	2.89	1.6	0	0	100
1973.5	8.3	87.7	2.73	2.64	0	0	100
1974.5	8.2	91.0	2.28	3.65	0	18	100
1975.5	9.0	88.4	3.75	4.02	0	67	98
1976.5	10.1	82.9	3.04	3.04	0	136	96
1977.5	10.7	81.1	2.57	3.06	7	178	94
1978.5	11.9	75.4	4.24	3.81	2	237	92
1979.5	13.5	70.1	5.17	2.63	2	253	90
1980.5	13.8	71.6	8.37	2.72	0	84	88
1981.5	13.4	75.1	7.7	5.39	0	49	81
1982.5	13.5	75.7	5.56	5.18	0	50	75
1983.5	13.3	76.0	4.24	5.06	0	36	69
1984.5	13.2	77.9	0.87	4.11	0	21	62
1985.5	14.2	66.9	1.18	4.13	85	25	56
1986.5	14.9	58.7	4.03	6.44	0	0	50
1987.5	15.4	51.5	9.87	7.17	0	0	49
1988.5	9.9	85.5	11.68	5.7	0	0	48
1989.5	8.9	90.5	9.26	0.81	0	0	47
1990.5	7.1	87.3	10.44	1.84	0	0	46
1991.5	6.4	78.1	7.97	3.22	0	0	45
1992.5	7.0	63.2	8.54	4.16	0	0	44
1993.5	6.4	68.9	8.07	2.32	0	0	43
1994.5	6.5	64.8	4.75	2.97	0	0	42
1995.5	6.3	66.3	8.22	2.51	0	0	41
1996.5	5.4	75.4	5.35	2.72	0	0	40
1997.5	5.5	71.4	5.88	2.26	0	0	39
1998.5	5.8	68.4	7.61	2.77	373	42	38
1999.5	6.6	65.5	8.41	2.57	537	75	42
2000.5	7.8	60.0	7.85	2.7	461	162	46
2001.5	8.8	56.6	7.84	2.4	385	212	50
2002.5	8.8	54.6	8.08	2.63	8	316	54
2003.5	8.8	54.1	8.65	2.48	7	340	58
2004.5	9.5	48.6	8.02	1.7	59	336	62
2005.5	8.9	51.8	7.47	2.57	56	327	62
2006.5	9.7	47.5	7.66	2.64	193	265	62
2007.5	10.5	41.4	7.33	2.67	464	145	62
2008.5	9.3	46.5	6.46	0.68	249	99	62
2009.5	8.1	53.1	6.28	0.44	260	28	62
2010.5	6.6	63.4	5.29	-0.37	0	0	62
2011.5	4.7	86.2	3.7	0.19	0	0	59
2012.5	4.1	89.1	3.4	1.17	0	0	56
2013.5	4.8	79.8	4.79	3.61	0	0	53
2014.5	4.9	75.0	5.49	3.84	0	0	50
2015.5	4.9	73.2	5.39	2.63	0	0	47
2016.5	4.9	70.1	4.16	2.4	0	0	44
2017.5	4.6	75.1	4.75	3.33	0	0	41
2018.5	4.0	86.5	4.07	1.4	0	0	38
2019.5	4.6	77.5	4.99	2.54	0	0	34
2020.5	4.6	73.6	3.81	1.78	0	0	31
2021.5	4.7	72.9	2.88	1.8	0	0	28
2022.5	4.8	72.7	2.68	2.09	331	61	25
2023.5	5.8	67.2	2.81	3.12	404	100	35
2024.5	6.2	66.0	4.94	2.63	125	212	46
2025.5	6.7	66.2	4.6	1.95	44	280	56
2026.5	8.3	57.4	4.71	2.2	52	337	67
2027.5	8.9	55.8	6.21	1.55	104	403	77
2028.5	8.9	56.7	6.66	2.16	93	376	88
2029.5	9.2	59.9	5.8	2.46	326	300	77
2030.5	8.3	61.3	6.04	3.34	164	249	67
2031.5	9.3	59.0	6.07	2.33	630	143	56
2032.5	9.1	57.5	4.54	1.84	364	103	46
2033.5	8.6	59.5	4.51	1.64	249	55	35
2034.5	7.8	62.7	4.33	1.84	0	0	25
2035.5	7.8	64.9	3.52	2.29	0	0	31
2036.5	7.6	67.3	3.06	2.57	0	0	38
2037.5	7.1	67.9	3.07	2.23	0	0	44
2038.5	6.8	68.8	3.09	2.99	0	0	50
2039.5	5.8	78.1	1.5	2.6	0	0	56
2040.5	5.4	75.9	1.14	2.34	0	0	62
2041.5	4.5	81.7	0.93	0.76	0	0	69
2042.5	4.6	79.0	1.0	1.96	0	0	75
2043.5	4.9	74.0	0.38	1.66	0	0	81
2044.5	4.8	72.7	0.57	0.82	0	0	88
2045.5	5.2	73.8	0.1	1.1	0	0	94
2046.5	6.2	66.2	0.56	1.39	0	18	100
2047.5	6.8	65.5	1.18	2.43	0	77	96
2048.5	8.7	57.4	4.81	3.24	0	109	92
2049.5	8.9	62.6	4.57	3.57	0	107	88
2050.5	8.8	70.1	2.57	3.06	1	164	83
2051.5	10.5	63.6	1.04	3.03	35	296	79
2052.5	12.8	58.5	1.16	3.2	518	275	75
2053.5	13.6	55.0	1.43	2.29	592	190	69
2054.5	15.1	52.8	3.2	2.88	397	226	62
2055.5	16.0	52.5	3.24	2.82	637	112	56
2056.5	15.8	53.7	2.97	2.68	560	94	50
2057.5	14.6	58.1	3.43	2.06	226	76	44
2058.5	13.6	61.5	1.79	2.65	0	0	38
2059.5	13.3	62.8	1.14	2.56	0	0	35
2060.5	12.4	67.1	0.86	2.13	0	0	33
2061.5	10.7	75.3	0.92	0.77	0	0	31
2062.5	9.7	79.0	0.89	0.95	0	0	29
2063.5	9.5	79.6	0.6	0.54	0	0	27
2064.5	9.1	80.6	0.55	-0.24	0	0	25
2065.5	8.6	81.8	0.83	-0.34	0	0	23
2066.5	8.5	83.5	0.48	0.36	0	0	21
2067.5	8.1	84.0	0.73	-0.32	0	0	19
2068.5	9.5	78.1	0.5	1.63	0	0	17
2069.5	10.0	75.4	0.59	1.38	0	0	15
2070.5	11.3	69.0	0.83	1.71	370	74	12
2071.5	12.9	62.4	0.39	1.55	605	84	19
2072.5	15.2	56.1	2.83	3.37	428	181	25
2073.5	16.0	52.0	5.62	2.62	20	205	31
2074.5	17.6	49.1	6.54	2.51	540	206	38
2075.5	18.4	48.1	7.65	2.34	709	191	44
2076.5	18.6	47.7	6.55	0.8	571	259	50
2077.5	14.7	60.6	5.38	-1.54	14	212	58
2078.5	11.4	72.0	3.51	-2.11	0	19	67
2079.5	9.7	73.6	2.32	-2.49	0	11	75
2080.5	8.7	78.8	2.01	-2.49	0	5	83
2081.5	7.4	86.1	2.7	-1.32	0	4	92
2082.5	6.9	88.4	2.01	-0.9	0	0	100
2083.5	6.6	88.7	1.01	2.17	0	0	98
2084.5	6.5	90.5	0.65	2.42	0	0	96
2085.5	6.4	91.1	0.52	2.24	0	0	94
2086.5	6.5	91.8	1.01	2.17	0	0	92
2087.5	6.8	91.8	0.61	2.01	0	0	90
2088.5	7.2	89.2	0.54	2.54	0	0	88
2089.5	7.3	88.7	0.49	1.84	0	0	85
2090.5	7.3	85.5	0.17	2.49	0	0	83
2091.5	7.2	82.6	-0.18	2.09	0	0	81
2092.5	7.2	82.7	0.95	1.64	0	0	79
2093.5	7.2	80.7	0.92	2.54	0	0	77
2094.5	7.2	80.7	0.68	1.99	105	47	75
2095.5	8.7	74.3	4.2	1.87	470	118	77
2096.5	10.0	66.9	5.42	0.96	254	209	79
2097.5	10.9	58.6	6.85	3.05	111	318	81
2098.5	13.0	48.5	6.63	2.54	589	245	83
2099.5	14.2	42.7	6.92	1.6	420	274	85
2100.5	12.8	43.4	6.66	2.16	4	195	88
2101.5	13.5	43.6	6.2	2.26	4	269	83
2102.5	13.7	46.2	8.54	2.13	119	271	79
2103.5	13.3	47.5	7.24	2.63	132	192	75
2104.5	12.7	48.7	6.67	2.43	79	120	71
2105.5	12.2	50.5	6.33	3.22	20	38	67
2106.5	11.5	52.1	5.8	1.88	0	0	62
2107.5	10.8	56.3	5.74	1.75	0	0	65
2108.5	10.2	64.6	6.35	2.7	0	0	67
2109.5	10.2	62.4	6.05	4.08	0	0	69
2110.5	10.3	60.8	5.52	2.34	0	0	71
2111.5	7.8	77.4	7.8	4.69	0	0	73
2112.5	7.1	81.3	8.72	3.52	0	0	75
2113.5	7.7	73.2	7.54	4.53	0	0	77
2114.5	7.0	74.4	7.79	3.64	0	0	79
2115.5	5.9	78.9	7.79	3.64	0	0	81
2116.5	4.0	88.6	6.75	2.19	0	0	83
2117.5	4.5	83.5	5.44	2.54	0	0	85
2118.5	4.8	74.9	5.17	3.23	29	61	88
2119.5	5.4	66.9	5.3	2.36	150	150	83
2120.5	6.5	59.5	6.63	2.54	244	213	79
2121.5	7.0	53.5	6.88	2.1	8	288	75
2122.5	8.1	50.5	4.37	2.22	81	378	71
2123.5	9.4	42.9	5.43	2.31	108	402	67
2124.5	10.8	37.8	4.81	3.76	583	211	62
2125.5	10.4	38.0	5.98	2.79	20	251	69
2126.5	9.9	37.7	5.52	4.31	0	150	75
2127.5	10.3	37.8	3.77	2.64	0	97	81
2128.5	10.2	43.7	3.91	3.28	0	38	88
2129.5	8.4	68.0	5.8	3.35	0	9	94
2130.5	7.1	81.8	5.06	4.24	0	0	100
2131.5	7.3	84.1	6.69	6.02	0	0	100
2132.5	7.7	83.0	8.3	5.39	0	0	100
2133.5	7.9	85.0	7.13	6.42	0	0	100
2134.5	8.5	84.7	7.13	6.42	0	0	100
2135.5	9.1	82.8	6.51	6.07	0	0	100
2136.5	10.1	77.2	7.46	6.96	0	0	100
2137.5	10.9	72.6	7.93	5.76	0	0	100
2138.5	11.7	68.0	6.63	5.0	0	0	100
2139.5	12.2	63.4	6.47	4.7	0	0	100
2140.5	12.3	62.5	7.22	3.68	0	0	100
2141.5	11.9	66.0	7.14	2.88	0	0	100
2142.5	12.1	64.6	7.66	3.9	0	31	100
2143.5	11.7	69.1	6.35	2.44	0	72	96
2144.5	13.0	62.3	6.72	2.85	13	175	92
2145.5	13.9	55.1	6.62	4.3	0	131	88
2146.5	14.8	53.6	5.39	3.64	6	310	83
2147.5	15.6	52.0	7.17	2.19	22	355	79
2148.5	15.1	55.8	7.75	2.97	100	323	75
2149.5	16.9	47.8	6.87	5.97	606	236	77
2150.5	17.4	43.9	7.49	5.85	560	181	79
2151.5	17.2	42.7	8.4	4.65	232	186	81
2152.5	16.8	43.1	7.97	4.6	436	107	83
2153.5	16.2	45.8	7.95	4.22	36	36	85
2154.5	14.7	55.9	8.68	3.86	0	0	82
2155.5	13.2	63.9	8.87	3.4	0	0	80
2156.5	11.4	70.8	8.46	3.08	0	0	78
2157.5	9.6	77.4	7.6	3.07	0	0	79
2158.5	7.9	83.1	6.89	3.21	0	0	79
2159.5	6.3	87.4	5.51	3.44	0	0	82
2160.5	5.0	90.4	4.08	3.54	0	0	86
2161.5	3.9	92.4	2.7	3.22	0	0	91
2162.5	3.3	93.8	1.91	2.94	0	0	94
2163.5	2.9	94.7	1.18	2.54	0	0	98
2164.5	2.6	96.3	0.79	2.16	0	0	100
2165.5	2.8	96.3	0.65	2.0	0	0	100
2166.5	3.0	96.3	0.52	1.83	0	12	100
2167.5	3.4	96.2	0.44	1.64	0	28	100
2168.5	3.8	96.1	0.05	0.7	0	29	100
2169.5	4.5	96.0	0.73	1.43	0	40	100
2170.5	4.5	98.1	0.64	1.58	0	32	100
2171.5	5.0	96.2	0.29	0.85	0	50	100
2172.5	4.9	97.4	0.59	0.81	0	64	100
2173.5	6.1	97.1	0.44	1.54	7	246	100
2174.5	6.4	95.8	0.92	0.77	1	166	100
2175.5	6.9	94.6	0.5	0.62	0	60	100
2176.5	7.1	95.4	-0.02	0.5	0	26	100
2177.5	6.6	97.3	-0.11	0.17	0	5	100
2178.5	6.3	98.5	-0.16	0.25	0	0	100
2179.5	6.3	98.5	0.39	0.1	0	0	100
2180.5	7.4	94.8	-0.1	1.1	0	0	100
2181.5	7.2	96.8	0.15	0.68	0	0	100
2182.5	7.9	94.7	0.35	1.66	0	0	100
2183.5	8.5	94.9	1.06	1.46	0	0	100
2184.5	8.8	95.7	1.24	1.16	0	0	100
2185.5	8.9	95.3	1.87	-0.72	0	0	100
2186.5	8.7	96.7	1.39	0.56	0	0	100
2187.5	8.6	97.3	0.76	0.93	0	0	100
2188.5	8.8	97.0	0.43	1.01	0	0	100
2189.5	9.1	96.5	-0.21	0.77	0	0	100
2190.5	9.3	95.9	0.1	1.4	0	35	100
2191.5	9.9	93.0	-0.2	0.04	0	81	92
2192.5	10.1	93.5	0.25	0.31	61	188	83
2193.5	11.2	87.2	0.17	0.78	499	224	75
2194.5	13.4	72.6	0.21	0.98	759	160	67
2195.5	14.8	64.7	1.05	0.76	841	119	58
2196.5	16.3	54.6	0.04	0.8	805	131	50
2197.5	17.0	50.2	-0.39	1.45	756	134	42
2198.5	17.4	51.5	-1.35	-0.36	689	131	33
2199.5	17.3	51.6	-1.62	-0.79	528	135	25
2200.5	17.3	49.4	-0.93	-1.54	386	92	17
2201.5	16.1	52.6	-0.48	-0.88	107	47	8
2202.5	13.3	65.4	-0.41	-0.44	0	0	0
2203.5	12.1	72.6	-1.39	-0.56	0	0	1
2204.5	11.2	78.5	-0.22	0.34	0	0	2
2205.5	10.1	83.7	-0.13	-0.16	0	0	3
2206.5	10.0	78.2	-0.17	-0.11	0	0	4
2207.5	9.4	76.7	-0.17	0.88	0	0	5
2208.5	8.6	78.4	-0.27	0.42	0	0	6
2209.5	7.7	82.4	-0.23	0.19	0	0	7
2210.5	7.1	82.3	-0.08	-0.39	0	0	8
2211.5	6.5	85.4	-0.11	0.17	0	0	9
2212.5	6.3	84.4	-0.17	-0.11	0	0	10
2213.5	6.5	81.0	-0.36	0.18	0	13	11
2214.5	7.0	79.8	-0.0	-0.2	375	55	12
2215.5	8.8	70.8	0.29	0.08	583	84	10
2216.5	11.2	62.2	0.45	0.39	710	101	8
2217.5	13.1	56.7	0.72	0.83	777	121	6
2218.5	15.5	49.9	0.33	1.56	862	101	4
2219.5	17.7	45.5	0.23	1.08	865	111	2
2220.5	19.2	42.3	1.25	1.93	849	115	0
2221.5	20.5	41.4	1.25	1.93	820	110	0
2222.5	20.8	41.7	1.07	1.92	766	103	0
2223.5	21.2	40.8	0.52	1.93	682	92	0
2224.5	21.2	40.4	0.64	1.58	506	78	0
2225.5	20.2	43.0	0.2	1.39	238	45	0
2226.5	17.4	54.3	-0.5	0.34	0	0	0
2227.5	16.3	55.9	-0.32	0.62	0	0	4
2228.5	15.5	56.9	-0.2	0.57	0	0	8
2229.5	14.5	59.4	-0.1	1.0	0	0	12
2230.5	14.9	52.0	0.27	1.68	0	0	17
2231.5	14.2	57.1	0.25	1.17	0	0	21
2232.5	14.2	57.0	0.89	1.68	0	0	25
2233.5	14.3	55.7	3.19	2.07	0	0	29
2234.5	13.6	58.1	3.82	2.38	0	0	33
2235.5	14.6	54.1	5.26	1.61	0	0	38
2236.5	13.4	61.7	2.87	-0.4	0	0	42
2237.5	12.2	66.6	1.8	0.62	0	13	46
2238.5	12.1	67.0	1.21	0.88	344	66	50
2239.5	13.7	61.6	0.59	1.7	561	90	44
2240.5	15.8	53.2	1.42	2.18	679	110	38
2241.5	18.0	49.0	2.97	0.42	736	126	31
2242.5	19.8	46.0	5.86	0.72	807	124	25
2243.5	21.1	41.9	6.9	0.12	815	132	19
2244.5	21.9	38.9	5.07	1.17	795	139	12
2245.5	22.7	38.7	3.58	0.38	736	153	12
2246.5	22.9	38.5	2.98	-0.85	617	161	12
2247.5	23.0	39.4	3.4	-0.85	539	135	12
2248.5	22.0	42.6	2.45	-1.14	369	98	12
2249.5	20.9	44.3	1.87	-2.08	189	48	12
2250.5	19.1	45.3	0.87	-1.34	0	0	12
2251.5	17.2	49.3	-0.28	-0.86	0	0	14
2252.5	16.7	51.3	-0.21	-1.48	0	0	15
2253.5	15.8	57.7	-1.41	-1.68	0	0	16
2254.5	14.9	63.9	-1.43	-1.54	0	0	17
2255.5	13.4	70.9	-1.35	-1.61	0	0	18
2256.5	12.6	74.1	-0.57	-0.7	0	0	19
2257.5	11.6	79.3	-0.6	-0.67	0	0	20
2258.5	11.1	82.0	-0.6	-0.67	0	0	21
2259.5	11.0	83.2	-0.38	-0.33	0	0	22
2260.5	10.6	85.1	-0.19	-0.05	0	0	23
2261.5	11.0	81.7	-0.33	0.38	0	12	24
2262.5	11.1	80.9	-0.27	0.42	161	78	25
2263.5	12.1	75.2	0.63	0.3	398	124	23
2264.5	13.7	67.8	0.74	0.3	512	161	21
2265.5	15.9	59.8	0.29	0.85	592	188	19
2266.5	17.6	55.3	0.89	0.95	675	189	17
2267.5	19.7	49.7	1.51	1.74	717	179	15
2268.5	20.6	47.0	2.05	1.04	640	216	12
2269.5	22.0	40.8	3.33	1.08	628	214	12
2270.5	21.7	41.1	3.09	-0.27	202	255	12
2271.5	22.0	41.0	2.6	-0.04	444	163	12
2272.5	21.5	44.3	1.73	-1.0	364	99	12
2273.5	20.3	50.0	1.01	-2.07	81	57	12
2274.5	18.4	57.8	0.09	-1.0	0	0	12
2275.5	17.4	62.0	0.14	-0.89	0	0	19
2276.5	16.6	66.0	0.62	-0.5	0	0	25
2277.5	16.3	67.1	1.08	-0.23	0	0	31
2278.5	15.6	71.1	0.35	0.61	0	0	38
2279.5	15.7	69.6	0.55	1.07	0	0	44
2280.5	15.0	72.3	0.65	0.26	0	0	50
2281.5	14.1	75.1	-0.44	0.54	0	0	56
2282.5	13.8	77.0	0.12	0.59	0	0	62
2283.5	12.5	86.3	0.5	0.49	0	0	69
2284.5	12.2	86.4	0.25	0.65	0	0	75
2285.5	12.7	82.7	0.63	1.14	0	11	81
2286.5	13.7	77.2	1.75	0.97	0	67	88
2287.5	14.4	72.8	2.87	1.16	147	157	88
2288.5	14.8	69.7	3.88	-0.34	30	214	88
2289.5	15.3	67.5	3.69	-1.27	63	297	88
2290.5	16.1	63.2	2.88	-1.4	85	357	88
2291.5	16.6	60.5	3.21	-1.63	162	401	88
2292.5	16.9	56.8	3.34	-1.35	291	355	88
2293.5	17.2	54.4	2.54	-1.59	114	329	88
2294.5	17.6	51.5	2.81	-0.7	143	275	88
2295.5	17.7	47.2	2.72	-0.99	19	179	88
2296.5	17.4	47.8	1.68	-1.26	0	95	88
2297.5	16.8	49.4	1.61	-1.78	23	49	88
2298.5	16.0	53.4	1.74	-1.51	0	0	88
2299.5	15.4	57.9	0.44	-1.22	0	0	83
2300.5	14.6	62.7	1.11	-1.42	0	0	79
2301.5	13.9	66.5	1.26	-0.82	0	0	75
2302.5	13.5	68.8	1.82	-1.05	0	0	71
2303.5	13.2	70.5	0.1	-0.59	0	0	67
2304.5	12.7	71.8	-0.38	-1.24	0	0	62
2305.5	12.1	74.9	-1.01	-1.24	0	0	58
2306.5	11.7	76.1	-1.26	-1.55	0	0	54
2307.5	11.1	78.5	-1.79	-1.45	0	0	50
2308.5	10.5	80.5	-1.04	-0.6	0	0	46
2309.5	9.8	82.9	-0.45	-0.21	0	16	42
2310.5	10.7	80.8	-0.13	-0.16	242	72	38
2311.5	12.0	74.2	1.36	-0.63	168	160	46
2312.5	12.6	73.6	1.87	0.33	35	221	54
2313.5	13.4	69.3	2.91	-0.73	11	279	62
2314.5	13.8	68.1	2.78	-0.29	7	292	71
2315.5	14.6	64.7	2.81	-0.7	5	280	79
2316.5	15.1	61.5	2.78	-1.12	11	310	88
2317.5	15.7	60.0	3.26	-1.52	128	316	79
2318.5	16.9	57.2	3.3	-0.82	553	200	71
2319.5	16.6	58.3	2.88	-0.83	217	207	62
2320.5	16.4	58.1	2.85	-1.21	141	143	54
2321.5	15.3	59.6	2.67	-1.36	52	53	46
2322.5	14.6	62.2	2.39	-1.02	0	0	38
2323.5	14.3	63.8	2.54	-1.59	0	0	35
2324.5	13.8	66.0	3.08	-0.88	0	0	33
2325.5	13.6	66.8	3.15	-0.56	0	0	31
2326.5	13.3	68.2	2.7	0.72	0	0	29
2327.5	13.1	68.9	2.13	1.66	0	0	27
2328.5	12.9	70.0	2.26	1.97	0	0	25
2329.5	13.0	69.0	3.02	1.34	0	0	23
2330.5	11.7	74.6	0.92	-2.54	0	0	21
2331.5	10.6	75.7	0.73	-1.64	0	0	19
2332.5	10.6	78.5	1.24	-0.38	0	0	17
2333.5	10.3	77.4	1.36	-1.46	0	15	15
2334.5	9.8	67.8	0.78	-2.9	9	79	12
2335.5	9.3	60.5	0.22	-2.49	156	163	23
2336.5	9.5	58.5	0.27	-2.59	2	166	33
2337.5	9.5	55.1	-0.82	-2.26	1	211	44
2338.5	9.9	57.3	-2.68	-2.09	62	382	54
2339.5	10.1	51.7	-2.67	-1.13	38	388	65
2340.5	10.4	47.7	-2.45	-1.14	3	310	75
2341.5	11.0	43.0	-1.34	-1.34	163	325	67
2342.5	11.8	38.1	-0.82	-1.49	687	218	58
2343.5	11.5	36.1	0.61	-2.01	234	218	50
2344.5	11.9	33.5	1.9	-2.82	597	106	42
2345.5	10.1	37.2	0.57	-3.25	404	47	33
2346.5	8.2	41.6	-0.29	-2.78	0	0	25
2347.5	7.2	45.8	-0.37	-1.76	0	0	29
2348.5	6.3	48.7	-0.04	-2.0	0	0	33
2349.5	6.1	49.3	-0.11	-1.6	0	0	38
2350.5	5.8	51.7	0.06	-0.8	0	0	42
2351.5	6.0	50.2	1.05	-0.32	0	0	46
2352.5	5.8	51.5	0.49	-0.63	0	0	50
2353.5	5.3	55.3	0.21	-0.98	0	0	54
2354.5	5.3	55.2	0.23	-0.66	0	0	58
2355.5	5.0	55.6	0.06	-1.1	0	0	62
2356.5	4.7	57.4	-0.15	-1.19	0	0	67
2357.5	3.5	71.8	-3.09	-1.64	0	18	71
2358.5	3.6	64.8	-3.26	-1.52	12	83	75
2359.5	4.5	55.7	-2.71	-1.5	155	166	69
2360.5	5.5	50.3	-2.26	-0.44	465	207	62
2361.5	6.9	46.8	-1.58	-1.23	625	213	56
2362.5	7.6	42.5	0.53	-1.72	504	300	50
2363.5	8.2	40.4	1.01	-0.97	637	244	44
2364.5	9.0	38.3	-0.06	-1.1	743	193	38
2365.5	10.1	34.9	1.43	-1.54	829	140	33
2366.5	10.4	33.8	-1.07	-1.32	795	117	29
2367.5	10.7	33.4	-1.17	-0.94	740	88	25
2368.5	10.5	34.8	-1.29	-1.53	615	69	21
2369.5	9.9	36.4	-1.17	-0.76	317	47	17
2370.5	8.5	44.0	-0.57	-0.2	0	0	12
2371.5	7.1	51.2	-0.35	-0.61	0	0	19
2372.5	7.1	49.5	-0.3	-1.88	0	0	25
2373.5	6.7	47.5	-1.61	-2.29	0	0	31
2374.5	4.8	57.8	-1.23	-1.32	0	0	38
2375.5	4.6	60.8	-1.91	-1.91	0	0	44
2376.5	3.9	64.9	-2.53	-2.12	0	0	50
2377.5	3.1	70.4	-1.13	-0.65	0	0	56
2378.5	3.4	68.4	-1.21	-0.88	0	0	62
2379.5	3.7	68.4	-0.54	-0.25	0	0	69
2380.5	3.1	70.7	-1.26	-0.98	0	0	75
2381.5	3.1	72.0	-1.81	-1.42	0	20	81
2382.5	4.0	67.9	-1.41	-0.75	7	84	88
2383.5	4.8	62.6	-1.16	-0.59	27	146	90
2384.5	5.9	61.3	-1.34	-0.87	4	208	92
2385.5	7.5	53.9	-1.35	-0.36	34	318	94
2386.5	8.7	49.4	-1.2	-1.2	43	380	96
2387.5	9.5	46.4	-1.08	-1.44	20	361	98
2388.5	9.9	45.8	-0.47	-1.63	5	352	100
2389.5	9.7	51.9	0.86	-0.69	3	303	100
2390.5	9.6	51.1	-0.67	-0.74	7	237	100
2391.5	10.1	51.7	0.04	-1.3	39	202	100
2392.5	10.0	52.0	0.18	-0.68	0	82	100
2393.5	9.7	56.5	-0.92	-0.77	0	17	100
2394.5	9.4	57.8	-0.5	-0.98	0	0	100
2395.5	9.1	60.9	-0.57	-0.7	0	0	98
2396.5	8.8	64.1	-0.23	-1.08	0	0	96
2397.5	8.2	71.9	-1.26	-1.68	0	0	94
2398.5	7.9	74.4	-1.35	-1.61	0	0	92
2399.5	7.5	79.0	-1.7	-2.1	0	0	90
2400.5	7.1	80.6	-1.59	-2.18	0	0	88
2401.5	6.8	81.3	-1.45	-1.79	0	0	85
2402.5	6.5	81.8	-0.54	-0.6	0	0	83
2403.5	5.4	86.0	-0.45	-0.39	0	0	81
2404.5	4.8	86.8	-0.35	-0.61	0	0	79
2405.5	4.8	87.7	-0.42	-0.27	0	25	77
2406.5	6.2	81.9	-0.71	-0.55	33	89	75
