#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2429.5	3.0	88.9	5.55	-0.78	0	5
2430.5	2.1	90.9	4.85	1.21	0	26
2431.5	2.3	88.4	3.0	1.6	0	90
2432.5	4.0	80.5	2.78	0.29	177	246
2433.5	4.5	70.2	4.43	0.78	2	243
2434.5	4.9	65.3	3.2	1.42	5	336
2435.5	6.5	63.3	2.58	3.19	339	332
2436.5	7.4	60.5	2.47	3.52	510	258
2437.5	9.0	51.4	4.45	3.87	661	235
2438.5	8.9	45.5	5.29	5.87	288	262
2439.5	9.2	46.0	4.47	6.63	634	161
2440.5	8.6	46.1	3.66	6.09	382	124
2441.5	7.8	54.6	2.35	4.42	269	55
2442.5	5.1	74.9	2.5	4.33	0	3
2443.5	4.3	81.6	0.8	0.0	0	0
2444.5	4.9	77.8	1.56	1.56	0	0
2445.5	5.7	72.5	2.99	4.97	0	0
2446.5	5.4	80.4	3.99	3.01	0	0
2447.5	4.4	90.4	2.4	0.0	0	0
2448.5	3.8	94.2	1.31	-1.51	0	0
2449.5	3.2	95.4	0.45	-1.11	0	0
2450.5	4.0	90.5	1.99	0.93	0	0
2451.5	4.2	88.7	2.69	0.24	0	0
2452.5	3.5	95.4	0.59	-0.11	0	0
2453.5	3.6	95.3	0.11	-0.69	0	6
2454.5	3.6	94.0	1.2	0.0	0	43
2455.5	4.3	86.6	0.63	2.73	0	95
2456.5	4.3	85.3	1.43	4.16	0	101
2457.5	4.8	83.4	1.74	3.15	0	165
2458.5	5.8	78.2	2.47	3.4	1	181
2459.5	5.5	81.9	0.93	2.43	0	109
2460.5	5.1	87.1	0.41	1.65	0	95
2461.5	7.0	82.2	1.74	2.07	17	322
2462.5	8.2	79.0	2.71	1.04	16	292
2463.5	9.4	74.6	3.15	1.27	93	212
2464.5	8.2	75.8	2.73	2.92	0	48
2465.5	7.8	76.1	3.35	5.57	0	16
2466.5	7.7	77.9	2.05	1.6	0	5
2467.5	8.1	75.0	2.92	2.73	0	0
2468.5	8.1	76.4	2.2	0.0	0	0
2469.5	7.2	84.0	1.61	-1.5	0	0
2470.5	6.4	92.2	1.35	-0.36	0	0
2471.5	6.3	92.3	0.4	0.3	0	0
2472.5	6.2	92.9	-0.0	0.7	0	0
2473.5	6.0	94.3	0.58	-1.05	0	0
2474.5	5.4	94.4	0.41	-1.65	0	0
2475.5	5.3	93.6	-1.28	0.2	0	0
2476.5	4.7	93.7	-1.38	-0.59	0	0
2477.5	4.7	92.5	-1.87	-0.72	17	24
2478.5	5.6	89.6	-1.57	-0.87	238	83
2479.5	7.0	88.6	-2.15	-0.82	181	171
2480.5	8.9	84.3	-2.09	-0.68	528	173
2481.5	10.2	78.3	-2.26	-1.65	312	296
2482.5	12.1	69.1	-1.3	0.75	782	180
2483.5	13.8	65.8	-2.47	-1.1	817	140
2484.5	14.9	59.4	0.68	-1.34	854	116
2485.5	16.4	47.4	1.86	2.97	750	179
2486.5	15.9	49.4	3.52	-0.75	201	270
2487.5	15.9	49.5	0.34	-1.77	363	193
2488.5	16.2	43.7	-1.34	-0.68	528	101
2489.5	15.0	50.0	1.28	1.12	154	68
2490.5	13.5	52.2	-1.46	2.74	0	12
2491.5	12.8	55.1	-1.7	1.83	0	0
2492.5	12.3	56.6	-1.09	1.17	0	0
2493.5	12.1	56.4	-0.45	0.66	0	0
2494.5	11.6	61.6	-1.0	1.12	0	0
2495.5	11.6	61.1	-0.75	-0.5	0	0
2496.5	11.0	65.1	-0.91	-0.62	0	0
2497.5	10.3	68.2	-1.05	-0.32	0	0
2498.5	10.9	63.9	-1.68	0.64	0	0
2499.5	10.5	62.7	-0.3	0.74	0	0
2500.5	8.6	80.4	2.43	-0.93	0	0
2501.5	7.9	86.6	5.1	-0.99	0	7
2502.5	6.6	83.1	4.08	-0.43	0	16
2503.5	4.8	88.6	4.35	0.69	0	58
2504.5	4.7	88.0	2.77	0.39	0	80
2505.5	5.4	85.9	0.52	1.62	0	114
2506.5	5.8	80.0	1.63	3.65	0	106
2507.5	6.2	77.1	0.9	3.59	1	176
2508.5	7.0	69.4	2.87	4.1	1	196
2509.5	7.8	70.2	-0.52	2.44	3	216
2510.5	9.8	67.6	-0.67	4.25	512	237
2511.5	11.2	55.8	1.57	5.48	731	113
2512.5	11.6	42.8	5.32	5.7	587	96
2513.5	10.8	42.6	4.83	4.35	228	67
2514.5	9.5	46.5	3.98	3.34	0	6
2515.5	9.1	46.8	3.05	2.74	0	0
2516.5	8.6	48.3	5.36	1.24	0	0
2517.5	6.4	71.6	3.83	1.95	0	0
2518.5	6.1	71.7	1.58	0.64	0	0
2519.5	6.0	69.9	1.18	0.23	0	0
2520.5	5.5	71.9	-1.36	0.85	0	0
2521.5	5.4	74.4	-1.68	1.57	0	0
2522.5	4.8	75.7	-2.17	1.01	0	0
2523.5	3.8	81.9	-1.83	-0.81	0	0
2524.5	3.1	88.2	-2.12	-0.9	0	0
2525.5	3.1	88.8	-2.58	-1.32	271	39
2526.5	4.1	87.4	-3.27	-1.74	351	99
2527.5	4.9	85.6	-3.31	-1.41	119	172
2528.5	6.2	78.4	-1.41	-0.51	12	198
2529.5	7.1	75.2	-1.0	-0.67	1	177
2530.5	8.3	65.9	-2.33	-1.89	4	239
2531.5	8.5	65.6	-1.68	-2.49	1	187
2532.5	10.0	61.5	-3.43	-1.39	164	351
2533.5	11.2	56.5	-3.16	-2.29	79	333
2534.5	11.4	52.2	0.0	-2.5	0	142
2535.5	9.9	63.5	1.91	-1.29	0	99
2536.5	9.0	71.8	1.39	0.2	0	87
2537.5	8.2	74.2	1.18	-0.19	0	46
2538.5	7.5	77.5	0.59	0.11	0	13
2539.5	6.8	80.8	0.6	0.0	0	0
2540.5	6.6	83.1	-0.18	0.09	0	0
2541.5	6.5	83.1	-1.27	0.29	0	0
2542.5	8.0	73.4	-2.72	-0.99	0	0
2543.5	7.5	75.5	-0.48	-1.94	0	0
2544.5	6.1	85.9	2.65	1.18	0	0
2545.5	6.5	84.1	2.35	0.5	0	0
2546.5	6.9	81.2	1.57	-0.3	0	0
2547.5	7.0	87.3	1.86	-1.35	0	0
2548.5	6.8	90.0	1.63	-1.32	0	0
2549.5	6.4	91.4	1.8	-0.62	30	27
2550.5	6.4	89.9	1.47	0.31	0	62
2551.5	6.7	81.0	2.31	1.39	0	48
2552.5	6.9	78.7	1.68	0.89	0	81
2553.5	7.6	74.4	2.05	0.47	0	149
2554.5	8.0	70.6	1.63	0.5	0	144
2555.5	7.7	74.7	1.46	0.36	0	111
2556.5	7.7	78.4	0.59	1.81	0	121
2557.5	7.1	84.6	0.79	-0.91	0	48
2558.5	7.5	82.5	-0.0	1.0	0	103
2559.5	7.6	79.8	-0.94	2.1	0	82
2560.5	7.3	77.6	0.47	2.66	0	59
2561.5	7.2	78.7	0.74	2.6	0	27
2562.5	7.1	77.3	0.68	2.09	0	4
2563.5	7.1	77.4	0.38	1.96	0	0
2564.5	7.0	78.2	0.5	2.14	0	0
2565.5	7.1	74.9	0.3	1.88	0	0
2566.5	7.2	71.5	0.9	2.76	0	0
2567.5	7.6	66.3	0.88	2.55	0	0
2568.5	7.6	65.7	1.07	1.19	0	0
2569.5	7.1	71.1	-0.0	-0.0	0	0
2570.5	7.1	70.1	0.4	0.0	0	0
2571.5	7.2	68.8	0.79	-0.1	0	0
2572.5	6.7	77.8	-1.24	1.16	0	0
2573.5	6.2	83.6	-1.72	2.21	0	6
2574.5	6.0	84.5	-1.65	2.26	0	37
2575.5	6.2	84.2	-1.25	1.93	0	80
2576.5	6.6	81.2	-1.61	2.29	0	121
2577.5	7.2	80.5	-1.84	1.02	5	232
2578.5	7.4	79.4	-2.01	1.94	2	212
2579.5	7.8	76.9	-2.26	0.82	3	240
2580.5	8.2	75.7	-2.63	-0.61	11	311
2581.5	8.3	75.0	-1.76	-1.64	6	209
2582.5	8.4	76.8	-1.23	-1.03	0	122
2583.5	7.7	84.3	-0.88	-1.21	0	109
2584.5	7.7	87.3	-0.32	-0.84	0	76
2585.5	7.5	90.4	0.91	-0.79	0	52
2586.5	7.2	91.5	0.3	0.0	0	14
2587.5	7.3	92.3	-0.4	0.3	0	0
2588.5	7.0	88.7	-1.0	0.67	0	0
2589.5	6.5	89.9	-0.95	0.31	0	0
2590.5	6.1	92.3	-0.56	-0.42	0	0
2591.5	5.5	92.5	-1.32	0.7	0	0
2592.5	5.7	91.2	-0.63	1.14	0	0
2593.5	5.5	89.6	-1.16	1.24	0	0
2594.5	5.6	85.9	-0.6	0.8	0	0
2595.5	5.2	85.3	-1.32	0.7	0	0
2596.5	4.5	87.7	-0.25	0.76	0	0
2597.5	4.4	88.4	0.85	0.53	0	19
2598.5	6.0	80.8	1.37	0.29	121	101
2599.5	7.5	78.9	1.7	-0.09	0	127
2600.5	8.7	76.9	2.26	-0.4	96	253
2601.5	10.0	71.6	2.86	-0.5	172	325
2602.5	10.1	67.4	1.57	-0.3	21	283
2603.5	11.0	66.6	1.11	-0.67	81	361
2604.5	11.4	63.8	0.65	-0.89	163	357
2605.5	12.8	60.6	1.03	-1.94	656	233
2606.5	13.1	58.9	1.64	-2.02	408	257
2607.5	12.9	57.9	2.91	-1.75	555	146
2608.5	12.4	57.9	2.68	-2.09	583	99
2609.5	11.9	58.0	2.23	-1.34	429	97
2610.5	10.6	62.7	2.11	-1.84	0	24
2611.5	9.8	64.3	1.78	-0.28	0	0
2612.5	9.0	66.9	1.03	0.62	0	0
2613.5	8.8	67.6	0.85	0.85	0	0
2614.5	8.6	68.8	0.57	0.57	0	0
2615.5	7.9	71.5	0.8	0.0	0	0
2616.5	7.0	75.5	1.14	0.63	0	0
2617.5	6.5	77.0	1.16	1.24	0	0
2618.5	6.5	79.2	0.99	0.99	0	0
2619.5	6.4	84.2	-0.11	0.59	0	0
2620.5	6.1	85.8	-0.98	0.69	0	0
2621.5	5.7	87.5	-0.5	-0.0	226	33
2622.5	7.1	85.6	-0.67	-0.22	547	60
2623.5	9.4	75.4	-2.38	-1.66	708	75
2624.5	11.1	67.7	-1.74	-2.07	779	90
2625.5	12.3	61.7	-2.52	-2.71	837	97
2626.5	13.3	59.2	-3.49	-3.14	852	114
2627.5	14.5	55.5	-2.82	-2.54	811	155
2628.5	15.3	52.7	-2.68	-2.25	712	197
2629.5	16.0	49.9	-2.44	-1.91	793	130
2630.5	16.5	48.4	-1.82	-1.05	682	166
2631.5	16.8	46.8	-2.26	-0.4	507	163
2632.5	17.1	40.3	-1.46	1.06	486	117
2633.5	16.4	44.0	-1.17	0.94	178	71
2634.5	15.2	46.5	-1.05	0.76	0	21
2635.5	14.4	49.3	-1.76	1.32	0	0
2636.5	13.8	55.3	-2.01	1.81	0	0
2637.5	13.4	58.3	-1.94	1.41	0	0
2638.5	13.3	60.9	-1.87	1.17	0	0
2639.5	13.1	63.5	-2.61	0.7	0	0
2640.5	13.3	60.7	-1.0	0.1	0	0
2641.5	13.2	56.7	-0.0	1.7	0	0
2642.5	12.7	56.0	-0.69	1.55	0	0
2643.5	12.7	55.5	-0.82	1.93	0	0
2644.5	12.8	54.0	-0.31	0.74	0	0
2645.5	13.4	50.9	-0.19	1.18	36	36
2646.5	13.5	59.6	-0.28	0.28	142	121
2647.5	15.4	52.2	0.15	0.78	306	172
2648.5	17.0	47.1	1.54	-0.41	649	156
2649.5	17.4	44.7	1.58	-2.43	674	175
2650.5	17.9	45.9	1.03	-1.23	511	284
2651.5	18.6	45.2	0.96	-1.28	688	222
2652.5	19.5	45.1	0.45	-1.95	736	194
2653.5	20.0	45.9	0.55	-1.29	469	287
2654.5	20.5	41.9	-0.86	0.28	650	180
2655.5	20.1	44.1	1.58	-1.06	223	232
2656.5	19.4	48.7	0.93	-1.54	135	155
2657.5	18.8	50.9	1.29	-1.91	299	65
2658.5	17.8	51.4	1.0	-1.38	0	18
2659.5	16.9	53.7	0.64	-0.64	0	0
2660.5	16.1	57.0	0.53	0.85	0	0
2661.5	15.1	61.2	-0.3	-0.0	0	0
2662.5	14.5	63.3	-0.4	-0.0	0	0
2663.5	13.2	69.0	-1.34	-1.05	0	0
2664.5	12.5	72.1	-1.31	-0.5	0	0
2665.5	12.1	74.2	-0.94	-1.04	0	0
2666.5	12.2	71.4	-0.98	0.69	0	0
2667.5	12.4	68.8	-1.5	0.1	0	0
2668.5	12.6	68.2	-2.17	0.38	0	0
2669.5	11.5	75.6	-2.26	-0.4	234	36
2670.5	13.4	69.1	-2.62	0.65	476	83
2671.5	15.0	63.3	-2.33	0.9	230	180
2672.5	16.8	57.9	-2.09	2.02	627	180
2673.5	18.3	53.6	-2.08	0.72	290	320
2674.5	19.5	50.7	-1.21	-0.7	590	259
2675.5	21.1	49.4	-2.03	0.54	749	191
2676.5	22.3	37.8	-1.34	2.23	682	212
2677.5	22.9	37.1	-1.11	2.89	682	200
2678.5	23.2	35.2	-2.41	2.25	450	240
2679.5	23.3	33.7	-2.01	1.81	407	188
2680.5	23.2	31.9	-1.67	1.99	408	126
2681.5	22.1	29.1	-2.06	1.24	112	81
2682.5	20.9	30.3	-1.43	1.25	0	15
2683.5	20.1	32.2	-1.3	1.39	0	0
2684.5	19.0	35.5	-2.07	1.74	0	0
2685.5	18.2	37.4	-1.89	1.48	0	0
2686.5	17.3	42.3	-1.5	1.61	0	0
2687.5	17.2	41.3	-1.66	1.44	0	0
2688.5	16.0	49.7	3.2	0.0	0	0
2689.5	14.4	66.2	1.46	-1.36	0	0
2690.5	14.0	68.0	0.72	-1.54	0	0
2691.5	13.6	69.7	-0.8	0.41	0	0
2692.5	13.3	69.4	-0.95	0.31	0	0
2693.5	13.0	71.0	-0.69	0.1	127	44
2694.5	13.6	67.0	0.4	0.3	0	83
2695.5	14.2	65.5	0.33	-0.22	9	169
2696.5	14.8	59.2	0.44	-1.54	11	234
2697.5	16.0	52.6	0.12	-1.7	211	332
2698.5	17.0	50.7	0.2	-1.59	304	361
2699.5	17.5	49.7	2.02	-2.09	364	361
2700.5	17.9	51.4	2.09	-2.02	215	374
2701.5	18.1	52.3	3.35	-2.53	311	347
2702.5	16.3	56.0	5.63	-0.89	131	290
2703.5	13.7	67.5	4.37	-1.09	0	68
2704.5	12.5	74.2	2.38	-0.29	0	39
2705.5	12.1	74.6	1.3	-0.75	0	8
2706.5	11.6	78.9	0.66	-0.88	0	3
2707.5	10.9	86.0	2.05	-1.04	0	0
2708.5	9.4	92.5	3.6	-0.13	0	0
2709.5	7.9	92.5	3.3	0.0	0	0
2710.5	7.5	92.8	3.04	1.29	0	0
2711.5	7.0	92.5	3.03	2.12	0	0
2712.5	6.8	90.9	2.8	2.11	0	0
2713.5	6.4	91.2	2.78	2.59	0	0
2714.5	6.3	92.4	2.52	2.71	0	0
2715.5	6.4	92.5	2.55	2.55	0	0
2716.5	6.4	92.8	2.03	2.6	0	0
2717.5	6.4	93.9	0.93	1.54	0	16
2718.5	6.8	92.6	0.91	1.78	0	95
2719.5	7.8	89.8	1.54	1.12	0	136
2720.5	8.0	89.7	1.94	0.48	0	115
2721.5	7.7	91.7	2.07	0.33	0	98
2722.5	7.8	94.6	1.38	1.0	1	211
2723.5	8.6	90.0	1.79	1.45	8	302
2724.5	8.8	89.6	1.77	1.9	2	234
2725.5	9.4	83.9	0.94	1.17	21	359
2726.5	10.2	75.4	0.32	0.62	20	303
2727.5	10.3	74.0	1.23	0.86	25	184
2728.5	10.8	69.8	0.81	0.59	133	229
2729.5	10.0	79.4	-1.7	0.12	8	73
2730.5	9.6	80.6	-0.87	0.97	0	14
2731.5	9.1	84.4	-1.55	0.39	0	0
2732.5	7.9	87.5	-1.6	-0.0	0	0
2733.5	7.3	85.7	-1.28	0.2	0	0
2734.5	7.1	86.0	-1.06	0.75	0	0
2735.5	6.9	86.5	-0.69	0.1	0	0
2736.5	6.7	88.7	-0.91	0.41	0	0
2737.5	6.6	90.2	-1.58	-0.22	0	0
2738.5	6.4	94.4	-1.63	-0.47	0	0
2739.5	6.0	96.3	-1.96	-0.38	0	0
2740.5	5.1	99.5	-1.52	-0.49	0	0
2741.5	4.5	100.0	-1.2	-0.51	145	44
2742.5	6.1	97.7	-1.7	-0.59	326	98
2743.5	7.9	92.7	-1.76	-0.71	568	131
2744.5	10.1	84.2	-2.21	-0.63	784	98
2745.5	11.3	74.3	-2.16	1.62	758	142
2746.5	12.3	65.2	-1.78	1.61	813	148
2747.5	13.7	60.8	-1.87	1.17	818	145
2748.5	14.7	61.9	-2.94	-1.5	861	124
2749.5	15.4	55.9	-2.63	-1.23	853	110
2750.5	16.3	54.2	-2.36	-1.31	838	92
2751.5	16.8	48.8	-2.58	-0.32	787	78
2752.5	16.8	43.3	-1.72	1.2	706	66
2753.5	16.1	46.8	-2.21	0.63	535	50
2754.5	14.7	51.3	-2.48	0.3	156	21
2755.5	13.7	54.6	-1.72	0.53	0	0
2756.5	13.1	59.0	-2.07	0.33	0	0
2757.5	12.7	61.8	-1.83	0.52	0	0
2758.5	11.8	65.8	-1.7	-0.59	0	0
2759.5	11.1	69.3	-2.25	-0.48	0	0
2760.5	10.8	71.6	-2.35	-0.5	0	0
2761.5	9.9	75.9	-2.55	-0.88	0	0
2762.5	9.4	78.3	-2.34	-1.14	0	0
2763.5	9.1	80.7	-2.34	-1.14	0	0
2764.5	8.9	82.0	-2.27	-0.78	0	0
2765.5	9.7	80.6	-1.83	-0.52	353	36
2766.5	12.2	75.2	-1.63	-0.5	607	63
2767.5	14.8	59.7	-2.1	1.53	751	71
2768.5	15.8	54.8	-3.64	2.1	818	84
2769.5	17.6	50.0	-3.12	2.35	856	99
2770.5	19.2	47.9	-1.89	3.41	852	130
2771.5	19.7	47.5	-1.91	3.05	695	214
2772.5	20.6	47.9	-0.91	1.78	738	187
2773.5	21.4	44.2	-0.82	2.04	656	205
2774.5	21.9	41.1	-1.62	2.16	703	149
2775.5	22.0	39.2	-1.88	2.59	547	157
2776.5	21.3	41.2	-1.67	1.86	358	139
2777.5	20.9	36.6	-1.8	1.08	437	60
2778.5	19.9	35.0	-1.79	0.19	11	19
2779.5	18.4	39.7	-0.27	-0.14	0	0
2780.5	17.2	45.9	1.09	0.12	0	0
2781.5	16.7	51.2	1.54	-0.44	0	0
2782.5	16.1	52.8	1.09	0.12	0	0
2783.5	15.3	54.2	1.17	1.09	0	0
2784.5	15.0	51.8	1.64	0.73	0	0
2785.5	14.3	53.6	1.9	0.62	0	0
2786.5	13.8	56.5	2.17	0.38	0	0
2787.5	13.2	59.0	0.71	0.71	0	0
2788.5	12.6	61.8	-0.22	0.67	0	0
2789.5	12.8	61.4	-1.05	0.58	0	32
2790.5	13.1	60.5	-1.31	0.5	0	87
2791.5	13.0	71.7	-1.08	-0.21	3	158
2792.5	12.8	73.6	-1.43	-0.73	2	184
2793.5	13.0	75.8	-2.19	-1.21	4	185
2794.5	14.3	68.8	-2.5	-1.27	18	356
2795.5	16.1	63.1	-2.85	-1.85	128	390
2796.5	17.3	58.4	-3.24	-1.79	231	379
2797.5	18.1	56.9	-3.03	-2.45	121	352
2798.5	18.3	55.4	-2.89	-1.6	18	301
2799.5	18.2	58.0	-3.07	-2.07	51	240
2800.5	18.1	59.2	-4.23	-1.8	193	163
2801.5	17.6	58.7	-2.49	-2.01	236	76
2802.5	16.2	63.7	-2.3	-0.98	0	29
2803.5	15.6	63.1	-3.28	-0.88	0	0
2804.5	15.4	66.3	-3.21	-1.63	0	0
2805.5	14.3	74.6	-2.76	-1.41	0	0
2806.5	14.5	73.8	-2.61	-1.0	0	0
2807.5	14.4	73.3	-2.27	-0.78	0	0
2808.5	14.0	73.4	-0.89	-0.65	0	0
2809.5	13.5	72.4	-0.85	0.85	0	0
2810.5	12.6	81.9	1.89	-0.23	0	0
2811.5	13.1	77.7	2.15	-0.82	0	0
2812.5	12.6	79.7	1.65	-0.41	0	0
2813.5	12.3	84.1	0.32	-0.62	0	32
2814.5	12.3	87.9	-0.22	-0.33	0	86
2815.5	12.9	86.5	-0.4	-0.3	0	139
2816.5	14.4	77.9	-0.36	-0.71	305	267
2817.5	16.0	72.8	0.86	-2.24	493	262
2818.5	16.9	70.8	1.2	-1.48	746	185
2819.5	18.3	64.8	-0.11	-0.89	813	158
2820.5	20.0	60.5	1.03	-1.94	695	287
2821.5	19.4	64.8	2.07	-2.3	183	319
2822.5	17.5	71.4	4.64	-2.57	133	318
2823.5	13.7	83.3	4.81	-2.45	0	148
2824.5	11.5	84.7	3.69	-2.4	0	33
2825.5	11.0	82.9	4.03	-0.78	0	34
2826.5	10.4	82.4	3.45	-0.61	0	14
2827.5	10.0	82.0	2.88	0.3	0	0
2828.5	9.8	80.4	2.8	0.1	0	0
2829.5	9.5	80.5	3.4	0.12	0	0
2830.5	9.3	80.5	2.86	0.5	0	0
2831.5	9.2	79.3	2.09	0.18	0	0
2832.5	9.1	79.2	2.7	0.09	0	0
2833.5	9.0	81.1	2.39	0.21	0	0
2834.5	8.8	82.8	2.4	-0.08	0	0
2835.5	8.7	85.7	2.1	-0.11	0	0
2836.5	8.6	88.7	0.98	-0.5	0	0
2837.5	8.5	89.4	1.43	-1.25	0	9
2838.5	8.3	92.0	1.73	-0.5	0	23
2839.5	8.2	90.0	1.78	-0.28	0	47
2840.5	8.6	87.6	1.96	-0.42	0	90
2841.5	9.0	86.6	1.65	-0.41	0	148
2842.5	9.5	86.8	1.46	-1.06	1	176
2843.5	10.0	84.7	1.96	-0.42	2	238
2844.5	10.7	81.9	1.87	-0.72	8	303
2845.5	10.8	84.1	1.62	-2.16	5	245
2846.5	10.6	84.8	1.7	-1.7	2	173
2847.5	10.8	82.9	2.28	-0.32	3	201
2848.5	10.8	82.5	2.58	-0.32	0	123
2849.5	10.7	83.8	2.38	-0.77	0	54
2850.5	10.2	86.2	1.87	-0.72	0	8
2851.5	9.9	87.7	1.02	-0.41	0	0
2852.5	9.5	89.9	0.41	-0.8	0	0
2853.5	8.9	92.7	0.76	0.66	0	0
2854.5	8.8	93.1	0.16	0.48	0	0
2855.5	8.6	93.0	-0.18	0.36	0	0
2856.5	8.3	93.9	-0.8	1.15	0	0
2857.5	8.1	95.0	-0.14	0.14	0	0
2858.5	7.8	94.7	0.26	0.65	0	0
2859.5	7.5	95.3	0.22	0.87	0	0
2860.5	8.0	92.8	-1.84	0.78	0	0
2861.5	8.1	93.2	-0.27	0.54	0	37
2862.5	9.7	90.2	-1.68	1.09	39	122
2863.5	12.0	84.2	-1.88	0.3	347	197
2864.5	13.7	77.8	-1.25	-0.64	620	166
2865.5	15.0	72.4	-0.41	-0.8	503	268
2866.5	15.2	70.8	0.41	-1.44	168	377
2867.5	15.9	66.4	0.34	-1.05	172	425
2868.5	17.0	61.6	0.0	-1.5	158	391
2869.5	18.3	59.9	-1.6	-0.82	472	293
2870.5	18.1	58.9	-1.88	-1.32	129	319
2871.5	18.1	58.1	-1.72	-1.2	244	256
2872.5	17.5	60.5	-1.49	-0.16	21	137
2873.5	17.0	62.8	-0.82	1.01	123	88
2874.5	16.2	66.8	0.12	1.09	0	24
2875.5	15.5	70.3	0.14	0.89	0	0
2876.5	14.6	73.6	-0.16	0.89	0	0
2877.5	13.5	76.1	-0.05	0.9	0	0
2878.5	12.4	78.3	-0.12	0.89	0	0
2879.5	11.1	79.4	-0.26	0.97	0	0
2880.5	9.9	79.8	-0.21	0.98	0	0
2881.5	8.8	79.8	-0.09	0.9	0	0
2882.5	8.1	79.7	0.11	0.89	0	0
2883.5	7.6	79.0	0.42	0.8	0	0
2884.5	7.3	78.5	0.46	0.66	0	0
2885.5	7.8	77.9	0.49	0.63	222	49
2886.5	8.6	77.7	0.71	0.36	476	84
2887.5	9.9	75.4	0.97	0.52	400	170
2888.5	11.0	73.0	0.49	1.2	558	185
2889.5	12.3	71.0	-0.9	1.33	741	170
2890.5	13.4	63.7	0.39	2.77	826	157
2891.5	14.3	61.4	1.58	1.06	692	223
2892.5	14.8	57.2	0.84	-1.81	587	288
2893.5	14.6	58.1	0.29	-1.37	127	346
2894.5	14.7	57.4	1.0	-1.38	154	345
2895.5	14.7	56.1	0.62	-1.9	217	256
2896.5	14.2	56.2	0.3	-1.88	124	170
2897.5	13.2	48.4	0.0	-1.8	33	90
2898.5	12.6	48.5	0.0	-0.7	0	26
2899.5	11.9	51.6	-0.38	0.47	0	0
2900.5	11.1	51.1	-0.78	0.78	0	0
2901.5	10.5	51.6	-0.31	0.74	0	0
2902.5	11.1	49.4	-1.54	0.93	0	0
2903.5	10.0	51.3	0.11	-0.59	0	0
2904.5	9.1	53.0	-0.5	-0.5	0	0
2905.5	8.5	58.4	-1.0	-0.45	0	0
2906.5	9.6	61.6	-1.96	0.38	0	0
2907.5	9.1	68.5	-1.16	0.31	0	0
2908.5	8.0	70.6	-1.32	-0.7	0	0
2909.5	8.3	72.9	-1.72	-0.8	277	61
2910.5	9.8	73.0	-1.71	-0.56	175	134
2911.5	12.1	67.1	-2.07	0.33	261	199
2912.5	14.3	58.8	-0.97	2.08	114	268
2913.5	13.4	66.1	-1.4	0.1	2	162
2914.5	13.9	63.7	-0.41	-0.8	2	202
2915.5	14.7	58.1	0.52	1.62	2	241
2916.5	14.6	59.4	1.55	0.69	2	194
2917.5	15.0	59.5	1.22	-0.68	12	240
2918.5	15.7	59.8	-0.34	-1.77	255	293
2919.5	16.5	61.6	-0.18	1.69	169	247
2920.5	17.6	55.8	1.24	1.16	566	143
2921.5	16.1	58.8	3.05	1.91	143	89
2922.5	11.1	81.3	3.05	-0.54	0	10
2923.5	11.3	82.3	1.19	0.12	0	0
2924.5	11.2	87.4	1.06	1.06	0	0
2925.5	11.0	87.0	2.83	0.65	0	0
2926.5	10.2	90.1	2.25	0.48	0	0
2927.5	9.2	89.5	2.76	0.49	0	0
2928.5	8.2	87.9	2.7	1.32	0	0
2929.5	7.8	86.7	2.33	0.9	0	0
2930.5	7.9	93.7	1.6	0.82	0	0
2931.5	7.8	91.5	1.63	0.5	0	0
2932.5	6.9	87.6	1.78	0.91	0	0
2933.5	6.9	87.6	1.31	0.5	308	46
2934.5	7.9	80.7	2.1	0.11	665	67
2935.5	8.8	73.7	2.48	0.3	819	66
2936.5	9.9	67.3	2.38	-1.27	874	77
2937.5	11.1	62.2	1.77	-0.94	908	90
2938.5	12.2	58.7	1.14	-0.37	920	104
2939.5	13.1	54.2	1.0	0.0	923	113
2940.5	14.4	50.7	1.19	0.53	886	119
2941.5	15.0	49.2	0.9	0.0	878	107
2942.5	15.5	46.7	0.54	0.27	849	92
2943.5	15.7	47.3	-0.41	-1.34	798	81
2944.5	15.7	46.7	-0.62	-1.9	711	69
2945.5	14.5	46.7	-0.52	-1.93	523	55
2946.5	13.0	47.8	-0.66	-0.88	0	31
2947.5	11.8	53.6	-0.78	0.19	0	0
2948.5	11.5	49.7	-1.1	0.49	0	0
2949.5	10.5	50.2	-1.24	-0.4	0	0
2950.5	10.2	49.5	-1.34	-0.41	0	0
2951.5	8.8	56.0	-1.52	-0.77	0	0
2952.5	8.1	59.4	-1.83	-0.81	0	0
2953.5	8.2	59.8	-2.58	-1.09	0	0
2954.5	7.9	60.0	-2.56	-1.14	0	0
2955.5	7.8	58.7	-1.88	-0.68	0	0
2956.5	7.7	60.4	-1.99	-0.21	0	0
2957.5	8.3	62.0	-2.09	-0.68	379	44
2958.5	10.4	61.1	-2.38	-0.77	692	55
2959.5	12.7	58.8	-2.8	-0.1	795	69
2960.5	14.9	55.0	-2.6	-0.09	849	83
2961.5	16.3	52.3	-1.9	-0.62	875	100
2962.5	18.7	48.6	-1.85	-0.43	879	119
2963.5	20.0	42.3	-1.66	-0.38	871	131
2964.5	21.0	39.6	-1.89	-0.2	859	131
2965.5	22.3	32.3	-2.08	1.2	854	118
2966.5	22.9	33.5	-1.61	1.92	841	96
