#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1573.5	-1.1	78.0	-3.29	-2.76	109	248
1574.5	-1.1	78.2	-3.31	-3.2	132	190
1575.5	-1.4	81.2	-3.86	-3.02	104	147
1576.5	-1.9	84.2	-3.88	-2.82	0	83
1577.5	-2.4	82.8	-4.16	-2.4	0	10
1578.5	-2.8	81.0	-4.26	-2.98	0	0
1579.5	-4.1	87.3	-2.12	-2.12	0	0
1580.5	-4.5	92.0	-0.77	-1.74	0	0
1581.5	-4.7	94.7	-1.24	-0.84	0	0
1582.5	-4.5	93.6	-0.51	-1.41	0	0
1583.5	-4.7	93.9	-0.45	-1.0	0	0
1584.5	-4.6	94.3	-0.32	-0.84	0	0
1585.5	-4.7	94.4	0.11	-0.89	0	0
1586.5	-4.6	93.2	0.36	-0.93	0	0
1587.5	-4.6	92.2	0.0	-1.1	0	0
1588.5	-4.6	92.5	-0.53	-1.72	0	0
1589.5	-4.6	92.1	-1.01	-1.61	0	0
1590.5	-4.3	88.2	-1.76	-1.32	0	14
1591.5	-4.0	82.8	-2.81	-1.31	0	66
1592.5	-3.4	78.1	-3.03	-1.54	108	158
1593.5	-3.0	79.3	-3.99	-1.61	162	209
1594.5	-2.6	76.5	-4.51	-1.92	91	278
1595.5	-2.2	75.2	-4.21	-3.06	106	320
1596.5	-1.4	65.9	-3.14	-3.49	332	266
1597.5	-1.4	71.6	-3.94	-3.08	417	210
1598.5	-2.0	78.7	-4.37	-3.17	202	209
1599.5	-2.1	76.7	-3.93	-2.75	305	124
1600.5	-2.8	78.0	-3.62	-3.15	0	76
1601.5	-3.4	79.4	-3.86	-2.5	0	6
1602.5	-3.8	80.4	-3.84	-1.71	0	0
1603.5	-4.2	83.3	-3.54	-1.65	0	0
1604.5	-4.5	79.9	-3.46	-2.0	0	0
1605.5	-4.8	88.7	-2.19	-1.9	0	0
1606.5	-5.1	92.1	-0.53	-1.72	0	0
1607.5	-5.3	94.4	-0.3	-1.88	0	0
1608.5	-5.5	94.4	-0.44	-0.54	0	0
1609.5	-5.4	94.1	0.0	-0.7	0	0
1610.5	-5.3	93.8	0.27	-0.14	0	0
1611.5	-5.2	90.6	-1.19	-0.53	0	0
1612.5	-5.3	88.1	-2.46	-1.54	0	0
1613.5	-6.1	93.7	-2.52	-3.23	0	0
1614.5	-6.3	92.5	-1.72	-3.39	0	20
1615.5	-6.3	92.9	-1.3	-3.99	131	94
1616.5	-6.2	90.5	-1.42	-3.52	304	146
1617.5	-4.8	74.5	-2.9	-2.61	714	124
1618.5	-4.0	70.0	-3.14	-2.64	859	67
1619.5	-3.5	69.6	-3.0	-3.22	870	68
1620.5	-3.2	69.5	-3.34	-2.71	869	68
1621.5	-3.0	66.0	-2.5	-2.59	852	67
1622.5	-3.1	64.2	-1.74	-2.68	773	92
1623.5	-3.4	60.5	-1.01	-2.17	666	70
1624.5	-4.2	76.4	-2.9	-2.61	460	68
1625.5	-5.5	78.1	-1.7	-0.0	0	10
1626.5	-6.4	78.0	-1.82	1.23	0	0
1627.5	-6.9	70.4	-1.76	1.64	0	0
1628.5	-7.8	71.9	-0.92	0.92	0	0
1629.5	-8.9	78.5	0.63	1.14	0	0
1630.5	-9.6	79.2	0.32	1.36	0	0
1631.5	-10.3	80.6	0.75	1.3	0	0
1632.5	-11.0	81.3	0.31	1.16	0	0
1633.5	-11.4	79.4	0.31	1.26	0	0
1634.5	-11.4	76.0	0.22	0.97	0	0
1635.5	-12.1	82.6	-0.0	0.5	0	0
1636.5	-12.8	87.2	-0.21	-0.21	0	0
1637.5	-13.0	87.7	-0.09	-0.18	0	0
1638.5	-12.7	87.6	-0.09	-0.59	0	29
1639.5	-10.6	80.9	-0.18	-0.57	622	61
1640.5	-7.1	67.1	-0.31	-0.51	682	103
1641.5	-2.8	50.3	-0.22	-0.56	541	148
1642.5	-0.4	44.6	-0.18	-0.36	439	223
1643.5	-0.5	51.6	-2.41	-2.68	105	326
1644.5	-0.5	53.9	-2.95	-3.91	281	280
1645.5	-0.1	54.8	-2.52	-3.73	442	211
1646.5	-0.8	59.4	-2.65	-3.51	32	207
1647.5	-1.7	66.4	-3.02	-3.73	2	116
1648.5	-2.5	73.1	-2.89	-4.44	3	63
1649.5	-3.5	81.8	-2.57	-4.64	0	12
1650.5	-4.2	88.9	-2.37	-3.94	0	0
1651.5	-4.8	94.5	-1.91	-2.44	0	0
1652.5	-4.8	94.3	-0.57	-0.57	0	0
1653.5	-5.4	94.4	-2.57	-3.81	0	0
1654.5	-5.4	94.4	-3.02	-4.48	0	0
1655.5	-5.5	94.3	-2.67	-4.81	0	0
1656.5	-5.7	94.2	-3.23	-5.17	0	0
1657.5	-6.1	93.8	-2.44	-5.48	0	0
1658.5	-6.1	93.8	-2.42	-5.71	0	0
1659.5	-6.0	93.9	-3.57	-6.71	0	0
1660.5	-6.0	93.9	-3.45	-6.77	0	0
1661.5	-6.0	93.9	-3.13	-6.15	0	0
1662.5	-6.0	93.9	-2.25	-4.24	0	11
1663.5	-6.0	93.9	-0.94	-3.06	0	41
1664.5	-5.7	94.1	-0.88	-2.87	0	84
1665.5	-5.4	94.1	-1.16	-2.1	0	129
1666.5	-5.4	94.1	-0.81	-2.36	1	167
1667.5	-5.1	92.7	-0.92	-2.54	4	201
1668.5	-4.7	90.2	-0.7	-1.32	5	275
1669.5	-4.5	91.0	-0.07	-0.07	52	256
1670.5	-4.1	91.6	-0.35	-0.35	72	188
1671.5	-3.9	89.5	-0.5	-0.75	94	135
1672.5	-3.9	87.3	1.05	1.34	33	70
1673.5	-4.8	92.8	0.82	1.6	0	10
1674.5	-6.6	93.2	-0.0	1.4	0	0
1675.5	-6.7	90.5	1.11	1.42	0	0
1676.5	-7.6	92.0	0.87	0.97	0	0
1677.5	-8.3	91.8	0.58	0.93	0	0
1678.5	-8.7	91.5	0.1	0.69	0	0
1679.5	-8.3	91.8	-0.0	0.2	0	0
1680.5	-8.1	92.0	-0.14	-0.14	0	0
1681.5	-8.8	91.4	-0.14	-0.14	0	0
1682.5	-7.8	92.2	0.5	0.5	0	0
1683.5	-7.4	92.6	0.8	0.89	0	0
1684.5	-7.6	92.4	0.83	0.72	0	0
1685.5	-8.1	92.0	-0.0	0.2	0	0
1686.5	-8.3	91.9	-0.28	-0.28	0	35
1687.5	-6.6	87.8	0.53	0.96	513	87
1688.5	-3.8	81.6	1.59	2.18	392	141
1689.5	-1.1	72.7	0.5	2.55	492	172
1690.5	1.4	59.2	1.87	2.48	643	203
1691.5	2.2	59.6	3.05	2.74	284	257
1692.5	3.0	58.5	2.92	3.02	96	325
1693.5	3.7	58.8	1.72	3.39	289	254
1694.5	4.1	58.9	2.62	3.02	542	135
1695.5	3.8	63.6	1.54	2.57	445	114
1696.5	3.3	68.4	0.12	3.3	197	70
1697.5	1.5	79.1	0.71	2.19	0	12
1698.5	0.3	87.4	0.85	1.36	0	0
1699.5	-0.6	91.1	0.82	1.01	0	0
1700.5	-0.9	91.6	0.97	0.87	0	0
1701.5	-0.8	91.2	0.51	0.31	0	0
1702.5	-1.2	91.8	0.44	0.54	0	0
1703.5	-1.6	92.8	0.79	0.91	0	0
1704.5	-1.4	91.8	0.99	0.99	0	0
1705.5	-2.1	94.1	0.6	0.0	0	0
1706.5	-2.6	95.0	0.0	-0.3	0	0
1707.5	-3.0	94.5	0.12	0.38	0	0
1708.5	-2.5	94.3	0.5	0.0	0	0
1709.5	-2.8	95.8	-0.23	-0.45	0	0
1710.5	-2.9	95.8	-0.14	-0.14	0	49
1711.5	-1.1	88.8	-0.1	-0.0	423	90
1712.5	1.8	79.3	0.19	0.46	231	166
1713.5	6.9	60.4	1.2	2.08	707	128
1714.5	8.2	56.4	3.22	3.0	778	125
1715.5	8.8	55.8	3.58	3.34	625	182
1716.5	9.0	57.1	2.77	3.67	591	168
1717.5	9.6	53.8	1.7	3.06	444	218
1718.5	9.2	54.8	2.05	2.72	146	221
1719.5	9.2	52.6	1.73	2.57	171	151
1720.5	7.5	60.2	-1.98	-1.98	13	71
1721.5	5.7	67.6	-1.3	-1.09	0	12
1722.5	4.7	72.4	-0.83	-0.72	0	0
1723.5	4.3	74.1	-0.36	-0.18	0	0
1724.5	3.6	78.5	-0.42	-0.42	0	0
1725.5	3.7	76.7	-0.0	-0.4	0	0
1726.5	3.7	75.5	0.27	-0.14	0	0
1727.5	3.9	74.8	-0.42	-0.56	0	0
1728.5	3.8	75.3	-0.57	-0.57	0	0
1729.5	3.7	74.9	-0.15	0.78	0	0
1730.5	3.2	80.4	-0.61	-1.59	0	0
1731.5	3.6	76.7	-2.06	-2.45	0	0
1732.5	3.6	78.3	-2.12	-3.15	0	0
1733.5	3.5	79.2	-0.9	-1.44	0	0
1734.5	3.2	83.0	-0.16	0.48	0	15
1735.5	3.3	83.0	-0.0	-0.5	0	35
1736.5	4.3	77.5	0.48	0.12	16	144
1737.5	4.5	77.1	-1.2	-3.5	3	183
1738.5	2.9	87.3	-4.24	-4.24	0	143
1739.5	5.2	72.8	-1.74	-3.15	4	257
1740.5	7.1	63.3	0.72	-0.96	91	328
1741.5	8.1	58.6	0.8	0.0	50	271
1742.5	8.4	58.7	0.71	0.71	375	192
1743.5	8.4	58.8	0.69	-0.13	587	131
1744.5	7.5	62.4	0.22	-0.67	366	60
1745.5	5.4	71.4	-0.14	-0.14	0	10
1746.5	4.0	76.2	0.0	-0.2	0	0
1747.5	2.4	83.6	-0.21	-0.21	0	0
1748.5	1.8	85.1	-0.0	0.2	0	0
1749.5	1.3	87.2	0.22	0.87	0	0
1750.5	0.8	89.7	0.23	0.45	0	0
1751.5	0.6	88.4	0.19	0.78	0	0
1752.5	-0.1	89.2	-0.1	-0.39	0	0
1753.5	-0.2	86.6	-0.14	-0.27	0	0
1754.5	-0.4	88.2	0.0	-0.2	0	0
1755.5	-1.2	90.9	-0.07	-0.07	0	0
1756.5	-1.2	90.8	0.0	-0.2	0	0
1757.5	-1.5	90.9	-0.1	-0.49	0	0
1758.5	-1.4	89.0	-0.0	-0.3	0	42
1759.5	0.4	81.2	0.66	0.88	533	105
1760.5	2.5	71.3	-0.12	-0.48	746	89
1761.5	6.0	56.4	-1.26	-1.55	850	77
1762.5	8.2	46.9	-1.7	-2.35	886	85
1763.5	8.9	41.4	-0.41	-0.8	901	89
1764.5	10.4	32.3	0.12	-0.48	896	83
1765.5	10.6	29.1	0.41	-1.65	876	81
1766.5	10.3	30.3	-0.21	-1.69	833	75
1767.5	9.5	34.0	-0.78	0.78	667	95
1768.5	8.1	34.5	-1.17	0.27	286	67
1769.5	6.1	41.8	-0.56	-0.42	0	10
1770.5	3.7	53.2	-0.09	0.18	0	0
1771.5	2.7	61.0	-0.0	0.4	0	0
1772.5	2.0	63.3	0.32	1.05	0	0
1773.5	1.4	64.9	0.18	0.36	0	0
1774.5	1.0	66.1	0.09	0.59	0	0
1775.5	0.9	64.7	-0.0	0.6	0	0
1776.5	0.6	66.6	0.19	0.67	0	0
1777.5	0.4	66.5	0.1	0.69	0	0
1778.5	-0.4	69.6	-0.12	-0.48	0	0
1779.5	-0.1	64.8	-0.1	-0.39	0	0
1780.5	-0.6	68.3	0.0	-0.3	0	0
1781.5	-0.3	65.2	0.0	-0.2	0	0
1782.5	-0.3	65.4	-0.14	-0.27	0	59
1783.5	0.8	65.3	-0.19	-0.46	591	68
1784.5	3.6	54.4	-0.09	-0.28	709	123
1785.5	6.9	44.2	-0.22	-0.33	801	113
1786.5	10.1	36.2	-0.17	-0.25	890	93
1787.5	12.5	27.8	0.0	-0.4	901	86
1788.5	13.5	22.9	0.09	-0.28	897	85
1789.5	13.9	22.5	-0.23	0.45	875	79
1790.5	13.5	22.7	-0.9	1.2	780	95
1791.5	12.7	25.3	-1.84	1.54	671	100
1792.5	10.4	32.6	-1.16	1.24	344	65
1793.5	7.8	43.7	-0.0	0.6	0	15
1794.5	6.2	49.9	-0.1	0.49	0	0
1795.5	4.7	57.7	-0.09	0.59	0	0
1796.5	4.2	58.4	-0.0	0.4	0	0
1797.5	3.5	60.4	-0.0	0.2	0	0
1798.5	3.5	56.9	-0.1	-0.0	0	0
1799.5	2.9	58.8	-0.0	-0.0	0	0
1800.5	2.6	57.9	-0.0	0.1	0	0
1801.5	1.9	61.5	-0.09	-0.18	0	0
1802.5	1.7	60.4	-0.14	-0.27	0	0
1803.5	1.5	61.5	-0.09	-0.18	0	0
1804.5	1.6	60.1	-0.09	-0.18	0	0
1805.5	2.2	55.7	-0.09	-0.18	0	0
1806.5	1.6	60.2	-0.22	-0.56	0	51
1807.5	2.6	60.5	-0.22	-0.67	540	106
1808.5	4.7	55.4	-0.22	-0.56	795	85
1809.5	9.0	41.9	-0.18	-0.36	858	89
1810.5	12.1	32.4	-0.07	-0.07	891	90
1811.5	14.0	24.0	-0.07	-0.07	904	91
1812.5	14.7	21.4	-1.04	0.94	901	89
1813.5	15.1	19.8	-1.2	1.2	881	87
1814.5	14.8	20.4	-1.57	1.94	838	80
1815.5	13.5	25.6	-1.8	2.77	672	99
1816.5	11.5	29.9	-1.45	1.79	305	69
1817.5	8.6	39.7	-0.0	0.5	0	13
1818.5	6.8	46.6	-0.1	0.79	0	0
1819.5	5.1	55.5	0.1	0.49	0	0
1820.5	4.8	56.6	0.19	0.98	0	0
1821.5	4.4	56.8	-0.0	0.6	0	0
1822.5	4.1	57.4	0.19	1.18	0	0
1823.5	3.7	56.3	0.2	0.0	0	0
1824.5	3.5	54.1	-0.0	0.5	0	0
1825.5	3.3	54.5	-0.0	0.2	0	0
1826.5	2.9	55.8	-0.0	0.1	0	0
1827.5	3.1	55.7	-0.09	0.18	0	0
1828.5	2.6	57.6	-0.0	0.2	0	0
1829.5	3.3	54.8	-0.0	0.3	0	0
1830.5	3.6	55.3	-0.14	0.14	0	56
1831.5	5.2	54.9	-0.21	-0.21	614	75
1832.5	8.5	43.3	-0.14	-0.27	795	76
1833.5	10.8	40.5	-0.07	-0.07	860	89
1834.5	13.8	31.3	-0.0	-0.1	893	92
1835.5	16.0	19.8	-0.62	1.8	904	88
1836.5	16.4	18.2	-1.9	2.82	902	88
1837.5	16.0	19.0	-2.01	3.22	798	139
1838.5	15.5	20.1	-1.33	3.13	698	114
1839.5	14.7	21.9	-0.77	2.38	525	107
1840.5	11.4	31.8	0.63	1.36	123	85
1841.5	9.5	39.4	0.64	1.68	0	24
1842.5	7.5	47.5	0.19	1.08	0	0
1843.5	5.3	58.0	0.22	0.77	0	0
1844.5	4.9	58.1	0.93	1.54	0	0
1845.5	4.2	60.2	-0.0	0.2	0	0
1846.5	3.4	65.0	-0.09	0.18	0	0
1847.5	2.7	66.9	-0.14	-0.27	0	0
1848.5	2.3	68.5	-0.09	-0.18	0	0
1849.5	2.1	67.3	-0.09	-0.18	0	0
1850.5	1.7	69.5	-0.09	-0.28	0	0
1851.5	1.8	67.2	-0.14	-0.27	0	0
1852.5	1.4	68.9	-0.14	-0.27	0	0
1853.5	1.2	69.8	-0.12	-0.48	0	0
1854.5	1.7	66.9	-0.14	-0.27	0	54
1855.5	2.3	71.6	-0.09	-0.28	495	82
1856.5	5.7	59.6	-0.12	-0.38	697	99
1857.5	9.0	40.0	-0.0	-0.1	802	108
1858.5	10.6	35.9	-0.39	-1.35	888	80
1859.5	11.0	35.8	-1.94	-4.17	902	81
1860.5	11.4	34.6	-1.84	-3.32	899	81
1861.5	11.9	33.8	-0.9	-2.12	795	128
1862.5	11.6	35.2	0.22	-0.87	641	128
1863.5	10.5	38.0	-0.1	-1.1	245	152
1864.5	9.5	41.5	0.0	-0.7	127	90
1865.5	8.1	47.2	-0.0	0.9	0	23
1866.5	5.9	58.8	-0.0	-0.4	0	0
1867.5	4.6	65.9	-0.22	-0.33	0	0
1868.5	4.4	67.8	0.22	0.56	0	0
1869.5	4.1	71.9	-0.28	-0.28	0	0
1870.5	3.5	74.7	-0.3	-0.0	0	0
1871.5	3.4	77.9	-0.14	-0.27	0	0
1872.5	3.1	81.1	0.5	0.5	0	0
1873.5	3.7	78.4	0.09	0.18	0	0
1874.5	3.8	79.2	-0.1	-0.39	0	0
1875.5	3.9	78.7	-0.09	-0.18	0	0
1876.5	3.8	81.9	-0.0	0.9	0	0
1877.5	3.9	82.9	-0.0	0.1	0	0
1878.5	4.0	85.0	-0.74	-0.95	0	16
1879.5	4.8	85.1	-1.04	-0.94	0	85
1880.5	5.6	81.7	-0.88	-1.09	4	138
1881.5	7.6	68.7	-0.22	-0.56	93	255
1882.5	8.5	63.4	-0.1	-0.69	79	309
1883.5	8.9	62.6	-1.5	-2.6	59	318
1884.5	8.7	63.5	-2.33	-3.73	51	305
1885.5	9.1	63.6	-1.61	-2.29	62	307
1886.5	10.0	60.0	-0.19	-0.78	146	238
1887.5	9.4	62.6	-0.69	-1.1	390	136
1888.5	8.7	65.8	-1.49	-2.49	219	83
1889.5	7.6	68.6	0.31	1.16	0	25
1890.5	6.4	73.9	0.32	1.36	0	0
1891.5	5.8	75.7	0.64	1.25	0	0
1892.5	5.4	77.8	0.7	1.21	0	0
1893.5	4.4	82.0	-0.17	0.88	0	0
1894.5	3.7	83.6	-0.0	0.7	0	0
1895.5	3.0	85.7	-0.0	0.3	0	0
1896.5	2.9	84.9	0.53	0.96	0	0
1897.5	2.4	87.4	0.39	0.58	0	0
1898.5	1.9	86.7	-0.0	0.2	0	0
1899.5	2.2	80.7	0.41	1.02	0	0
1900.5	2.8	76.1	0.34	1.05	0	0
1901.5	1.6	81.5	0.0	-0.8	0	0
1902.5	1.6	81.4	-0.12	-0.38	0	70
1903.5	3.1	79.1	-0.18	-0.57	626	90
1904.5	6.2	59.3	-0.32	-0.62	806	79
1905.5	9.6	48.9	-1.1	-2.47	865	85
1906.5	11.7	41.4	-3.05	-5.28	829	130
1907.5	12.0	39.9	-2.95	-5.11	823	123
1908.5	11.8	43.0	-3.81	-6.34	624	223
1909.5	11.1	45.1	-4.62	-5.91	199	255
1910.5	11.4	43.6	-5.28	-4.12	637	192
1911.5	10.0	53.0	-5.27	-4.91	685	138
1912.5	8.5	62.1	-3.1	-5.37	414	78
1913.5	6.4	74.6	-2.25	-5.56	0	18
1914.5	5.1	84.2	-2.21	-5.47	0	0
1915.5	3.9	93.2	-3.5	-5.83	0	0
1916.5	1.8	92.3	-7.98	-7.71	0	0
1917.5	0.9	93.8	-5.11	-2.95	0	0
1918.5	0.5	93.0	-2.85	-1.85	0	0
1919.5	0.1	94.2	-1.02	-0.8	0	0
1920.5	0.2	91.7	0.43	0.26	0	0
1921.5	0.2	93.0	0.66	0.45	0	0
1922.5	0.0	92.2	-0.71	-2.19	0	0
1923.5	-0.5	92.0	-0.82	-2.04	0	0
1924.5	-0.6	96.6	-0.72	-2.7	0	0
1925.5	-1.2	93.1	-1.12	-1.54	0	0
1926.5	-1.5	93.5	-0.23	-0.45	0	102
1927.5	-0.5	82.5	-0.12	-0.48	674	70
1928.5	0.3	78.1	-0.28	-0.42	757	84
1929.5	1.8	68.5	-0.41	-0.91	791	98
1930.5	2.9	64.1	-1.32	-2.58	711	155
1931.5	2.9	60.9	-1.93	-2.56	518	203
1932.5	2.8	52.5	-1.55	-1.26	47	259
1933.5	3.8	45.5	-0.68	-1.45	518	175
1934.5	3.3	47.0	-0.73	-1.64	114	240
1935.5	3.1	55.6	-2.01	-3.22	125	157
1936.5	2.2	65.1	-2.56	-2.08	56	94
1937.5	1.2	73.0	-2.83	-1.7	0	29
1938.5	0.6	79.0	-1.74	-2.32	0	0
1939.5	0.0	87.3	-0.64	-4.05	0	0
1940.5	-0.5	92.6	-0.64	-4.05	0	0
1941.5	-0.7	93.5	-0.78	-4.03	0	0
1942.5	-1.0	95.3	-0.92	-4.3	0	0
1943.5	-1.1	95.8	-1.05	-3.44	0	0
1944.5	-1.2	95.2	-0.21	-2.99	0	0
1945.5	-1.4	96.2	-0.62	-2.93	0	0
1946.5	-1.3	91.5	-3.22	-3.0	0	0
1947.5	-1.5	84.3	-3.46	-2.0	0	0
1948.5	-1.7	89.1	-2.18	-1.76	0	0
1949.5	-1.8	88.0	-1.41	-1.41	0	0
1950.5	-1.9	90.7	-1.51	-1.31	0	31
1951.5	-1.5	88.4	-1.78	-1.29	0	93
1952.5	-1.1	85.2	-2.53	-2.12	7	185
1953.5	-0.7	84.5	-3.16	-2.29	18	240
1954.5	-0.5	85.5	-3.28	-2.29	4	269
1955.5	-0.5	86.0	-3.31	-2.59	2	249
1956.5	-0.5	87.4	-3.22	-2.7	2	241
1957.5	-0.4	86.0	-3.5	-2.83	9	239
1958.5	-0.7	88.2	-3.47	-2.71	3	146
1959.5	-0.9	89.7	-2.81	-3.12	3	139
1960.5	-1.0	86.2	-2.4	-1.62	1	77
1961.5	-1.4	90.6	-1.2	-1.72	0	25
1962.5	-1.6	92.2	0.28	-2.28	0	0
1963.5	-1.8	93.0	0.42	-2.67	0	0
1964.5	-1.9	94.1	0.08	-2.3	0	0
1965.5	-2.1	94.5	-0.1	-3.0	0	0
1966.5	-2.2	94.4	-0.09	-2.7	0	0
1967.5	-2.2	93.4	0.18	-2.59	0	0
1968.5	-2.3	93.5	0.29	-2.78	0	0
1969.5	-2.4	93.9	0.33	-2.68	0	0
1970.5	-2.3	94.0	0.2	-2.89	0	0
1971.5	-2.5	94.7	0.22	-3.09	0	0
1972.5	-2.5	94.8	0.1	-2.8	0	0
1973.5	-2.6	94.9	0.2	-2.89	0	0
1974.5	-2.5	94.9	-0.22	-3.09	0	43
1975.5	-2.1	93.7	-0.59	-3.35	5	109
1976.5	-1.7	92.2	-1.41	-2.76	9	195
1977.5	-1.2	88.7	-2.23	-2.57	53	259
1978.5	-0.8	83.5	-2.72	-2.05	7	311
1979.5	-0.6	81.7	-2.97	-1.86	52	324
1980.5	-0.5	82.1	-2.83	-2.06	53	318
1981.5	-0.7	83.6	-2.15	-1.94	7	296
1982.5	-0.8	85.4	-2.38	-1.99	58	210
1983.5	-1.1	85.6	-2.64	-3.14	36	169
1984.5	-1.5	88.7	-1.88	-2.59	1	79
1985.5	-1.9	93.7	-1.3	-2.92	0	21
1986.5	-2.1	91.1	-2.3	-2.22	0	0
1987.5	-2.3	93.7	-1.09	-2.69	0	0
1988.5	-2.4	93.2	-0.82	-2.68	0	0
1989.5	-2.5	93.1	-0.78	-2.9	0	0
1990.5	-2.7	92.8	0.29	-2.38	0	0
1991.5	-2.8	93.9	0.49	-2.76	0	0
1992.5	-2.9	94.3	0.28	-2.28	0	0
1993.5	-3.0	94.9	-0.11	-2.1	0	0
1994.5	-3.2	94.8	-0.08	-2.4	0	0
1995.5	-3.1	95.1	-0.32	-2.58	0	0
1996.5	-3.2	95.3	-0.42	-2.67	0	0
1997.5	-3.2	94.9	-0.31	-2.18	0	0
1998.5	-2.9	93.9	-0.3	-2.48	5	53
1999.5	-2.6	93.1	-0.7	-3.02	75	132
2000.5	-2.1	91.4	-1.1	-3.84	138	210
2001.5	-1.1	86.7	-1.13	-3.1	463	214
2002.5	-0.4	87.5	-1.37	-3.76	604	197
2003.5	0.1	80.4	-1.84	-3.32	438	285
2004.5	0.0	82.4	-1.95	-3.38	274	322
2005.5	-0.3	79.2	-3.6	-3.02	158	270
2006.5	0.2	77.8	-3.02	-3.73	508	181
2007.5	-0.2	78.4	-3.24	-3.13	314	158
2008.5	-1.0	85.6	-3.22	-2.7	4	83
2009.5	-2.0	93.5	-1.45	-2.85	0	19
2010.5	-2.5	96.3	-1.1	-3.84	0	0
2011.5	-2.9	96.1	-1.2	-3.71	0	0
2012.5	-3.0	96.0	-1.4	-4.07	0	0
2013.5	-3.2	95.9	-1.6	-3.0	0	0
2014.5	-3.3	95.8	-1.31	-2.81	0	0
2015.5	-3.4	95.7	-1.09	-2.58	0	0
2016.5	-3.5	95.6	-1.47	-2.26	0	0
2017.5	-3.6	95.5	-0.53	-0.85	0	0
2018.5	-4.0	90.6	-0.69	0.4	0	0
2019.5	-4.3	91.1	-0.56	0.22	0	0
2020.5	-4.7	93.0	-0.18	0.09	0	0
2021.5	-4.8	94.4	-0.18	-0.09	0	0
2022.5	-4.5	94.5	0.0	-0.1	41	56
2023.5	-3.8	93.9	-0.82	-1.6	0	96
2024.5	-3.1	87.7	-0.63	-2.21	69	192
2025.5	-2.0	84.7	-1.33	-3.45	266	265
2026.5	-1.5	82.6	-3.08	-3.68	361	287
2027.5	-1.1	81.8	-2.45	-4.24	284	329
2028.5	-1.4	79.6	-4.39	-2.96	82	374
2029.5	-1.6	85.0	-4.59	-3.21	114	322
2030.5	-2.1	84.2	-4.73	-3.19	87	273
2031.5	-2.6	84.8	-4.83	-3.38	11	177
2032.5	-3.0	86.1	-4.61	-3.0	48	92
2033.5	-3.7	89.8	-2.74	-3.05	0	31
2034.5	-4.4	92.0	-1.9	-3.29	0	0
2035.5	-5.0	94.0	-1.02	-3.56	0	0
2036.5	-5.4	93.7	-1.2	-3.71	0	0
2037.5	-5.7	93.5	-1.58	-4.11	0	0
2038.5	-5.8	93.4	-1.65	-3.54	0	0
2039.5	-6.2	93.0	-2.1	-3.64	0	0
2040.5	-6.7	92.7	-1.38	-1.97	0	0
2041.5	-7.4	90.4	-0.85	0.85	0	0
2042.5	-8.2	89.8	-1.03	1.23	0	0
2043.5	-8.7	89.5	-0.93	1.43	0	0
2044.5	-8.4	85.4	-0.1	1.5	0	0
2045.5	-8.4	88.1	0.75	1.41	0	0
2046.5	-7.8	83.7	1.51	1.74	256	61
2047.5	-6.2	76.0	1.32	1.63	647	97
2048.5	-3.8	68.3	0.35	0.83	825	89
2049.5	-1.2	62.7	-0.45	-0.89	793	147
2050.5	1.1	61.7	-1.63	-2.52	798	119
2051.5	2.5	56.6	-2.07	-3.07	735	174
2052.5	2.3	58.4	-1.93	-3.96	302	321
2053.5	1.8	66.3	-2.12	-4.75	225	267
2054.5	2.3	65.9	-2.41	-4.72	564	201
2055.5	1.3	74.1	-2.03	-4.79	75	165
2056.5	0.3	80.7	-1.92	-4.51	0	81
2057.5	-0.9	93.3	-3.1	-4.78	0	21
2058.5	-1.8	97.1	-2.4	-3.69	0	0
2059.5	-2.2	96.7	-1.93	-2.56	0	0
2060.5	-2.4	96.5	-1.84	-1.02	0	0
2061.5	-2.9	95.7	-0.31	0.74	0	0
2062.5	-3.0	91.9	-0.21	1.48	0	0
2063.5	-3.8	89.7	-0.1	1.5	0	0
2064.5	-4.6	86.5	0.19	1.18	0	0
2065.5	-5.8	91.9	-0.0	0.4	0	0
2066.5	-6.5	92.8	-0.0	-0.1	0	0
2067.5	-6.1	87.0	-0.0	0.4	0	0
2068.5	-6.4	88.2	-0.36	0.18	0	0
2069.5	-7.0	91.5	-0.18	-0.36	0	0
2070.5	-6.4	91.2	-0.09	-0.28	268	63
2071.5	-4.0	82.7	-0.22	-0.33	651	100
2072.5	-1.5	68.9	-0.19	-0.67	828	88
2073.5	2.2	46.5	-0.32	-0.84	796	147
2074.5	4.6	34.1	-0.93	-1.43	798	121
2075.5	5.6	33.5	-1.84	-3.32	798	129
2076.5	5.7	38.0	-2.42	-4.37	842	146
2077.5	5.7	38.3	-3.0	-4.13	896	90
2078.5	5.9	39.6	-3.08	-3.42	855	80
2079.5	5.6	42.1	-1.97	-3.71	691	107
2080.5	4.5	48.8	-0.1	-3.0	420	74
2081.5	2.7	55.4	-0.95	-0.74	0	20
2082.5	1.3	60.4	-0.31	-0.51	0	0
2083.5	0.2	67.1	-0.0	0.4	0	0
2084.5	-0.5	68.6	0.1	0.49	0	0
2085.5	-0.9	69.6	0.1	0.39	0	0
2086.5	-1.6	72.3	0.28	0.28	0	0
2087.5	-1.8	69.9	0.19	0.78	0	0
2088.5	-2.1	70.2	-0.0	0.4	0	0
2089.5	-2.3	69.0	0.2	0.88	0	0
