#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2284.5	5.5	88.9	-2.39	-2.95	0	0	100
2285.5	5.0	87.7	-1.95	-2.01	0	5	100
2286.5	5.3	86.5	-2.8	-2.27	0	19	100
2287.5	5.3	84.9	-4.15	-2.8	0	58	100
2288.5	5.3	83.1	-4.59	-2.44	0	70	100
2289.5	5.2	81.5	-4.2	-2.33	0	150	100
2290.5	5.5	76.8	-3.21	-1.63	0	133	100
2291.5	6.0	74.1	-2.83	-1.7	0	82	100
2292.5	6.1	71.9	-2.58	-1.32	0	102	100
2293.5	6.0	70.1	-2.19	-2.05	0	68	100
2294.5	6.2	67.9	-2.45	-2.21	0	60	100
2295.5	6.1	62.9	-2.4	-1.62	0	57	100
2296.5	6.1	61.5	-2.39	-0.73	0	32	100
2297.5	6.0	61.4	-2.24	-0.52	0	26	100
2298.5	5.9	61.9	-2.36	-0.81	0	0	100
2299.5	5.7	63.4	-2.82	-1.03	0	0	92
2300.5	5.8	59.0	-3.94	-1.13	0	0	83
2301.5	5.6	50.7	-2.87	-0.4	0	0	75
2302.5	5.0	52.5	-1.41	-0.51	0	0	67
2303.5	4.0	58.6	-0.82	-0.88	0	0	58
2304.5	3.3	60.7	-0.85	-0.98	0	0	50
2305.5	2.8	62.7	-0.52	-0.74	0	0	42
2306.5	2.5	64.1	-2.05	-1.6	0	0	33
2307.5	2.4	64.3	-2.25	-1.3	0	0	25
2308.5	2.3	64.5	-1.89	-1.13	0	0	17
2309.5	2.2	64.7	-2.28	-0.74	0	19	8
2310.5	2.9	61.8	-2.36	-1.1	484	46	0
2311.5	4.0	58.1	-2.02	-1.64	670	63	4
2312.5	5.5	49.3	-3.99	-2.49	763	86	8
2313.5	7.3	41.7	-3.76	-1.37	859	69	12
2314.5	8.9	35.8	-4.27	-1.72	874	77	17
2315.5	10.1	35.1	-4.37	-1.42	888	80	21
2316.5	10.9	34.6	-3.87	-1.64	887	79	25
2317.5	12.1	34.0	-3.64	-2.1	856	76	27
2318.5	12.7	35.0	-3.19	-1.16	818	70	29
2319.5	13.0	34.0	-3.4	-0.85	652	109	31
2320.5	12.9	34.3	-3.04	-0.59	655	69	33
2321.5	12.3	36.0	-2.36	-0.42	440	35	35
2322.5	11.7	38.0	-1.39	-0.19	0	0	38
2323.5	11.1	40.5	-1.66	-0.35	0	0	34
2324.5	10.1	44.3	-1.93	-0.52	0	0	31
2325.5	9.3	48.7	-2.36	-0.81	0	0	28
2326.5	8.9	51.2	-2.39	-0.73	0	0	25
2327.5	8.1	55.4	-2.21	-1.17	0	0	22
2328.5	7.0	61.3	-2.54	-1.59	0	0	19
2329.5	6.6	63.7	-2.83	-1.7	0	0	16
2330.5	6.0	66.8	-1.84	-1.02	0	0	12
2331.5	5.3	70.2	-1.89	-1.48	0	0	9
2332.5	4.9	72.0	-2.49	-2.01	0	0	6
2333.5	4.6	73.6	-2.27	-1.65	0	21	3
2334.5	4.9	72.7	-2.08	-1.2	497	46	0
2335.5	6.4	65.7	-2.14	-1.29	670	64	0
2336.5	8.0	60.8	-2.01	-1.31	750	85	0
2337.5	10.0	55.6	-1.76	-1.14	843	73	0
2338.5	11.9	49.3	-1.92	-1.61	851	85	0
2339.5	13.5	42.6	-2.99	-2.17	889	83	0
2340.5	14.9	32.6	-2.52	-1.97	881	83	0
2341.5	15.7	25.4	-2.01	-2.23	874	73	2
2342.5	16.1	24.8	-2.07	-1.74	776	103	4
2343.5	16.6	23.7	-2.09	-2.01	722	76	6
2344.5	16.4	24.1	-1.93	-1.74	653	56	8
2345.5	15.4	26.0	-2.12	-1.98	357	54	10
2346.5	14.5	27.9	-2.54	-1.41	0	0	12
2347.5	13.6	29.6	-3.08	-1.44	0	0	18
2348.5	12.7	34.5	-3.55	-2.05	0	0	23
2349.5	11.6	41.5	-3.48	-2.53	0	0	28
2350.5	10.9	46.3	-3.29	-2.76	0	0	33
2351.5	9.9	51.3	-2.8	-2.11	0	0	39
2352.5	8.9	56.4	-3.26	-1.96	0	0	44
2353.5	7.7	62.4	-2.02	-1.64	0	0	49
2354.5	7.0	66.2	-1.54	-1.43	0	0	54
2355.5	6.5	68.9	-1.04	-1.08	0	0	59
2356.5	5.9	71.7	-2.52	-1.63	0	0	65
2357.5	5.5	73.9	-1.84	-1.54	0	27	70
2358.5	6.0	72.1	-2.65	-1.41	103	89	75
2359.5	7.2	68.0	-2.21	-1.17	262	155	77
2360.5	8.8	62.3	-1.55	-0.41	357	217	79
2361.5	10.5	55.8	-1.54	-1.43	113	361	81
2362.5	12.7	49.1	-1.72	-2.21	152	361	83
2363.5	13.8	46.1	-1.32	-1.63	124	337	85
2364.5	14.8	42.1	-1.71	-1.54	468	276	88
2365.5	16.2	38.4	-1.57	-1.94	427	254	88
2366.5	16.9	36.3	-2.18	-1.76	246	278	88
2367.5	17.1	34.4	-2.87	-1.16	97	211	88
2368.5	17.1	32.3	-2.01	-0.61	7	126	88
2369.5	16.3	31.3	-1.22	0.68	3	48	88
2370.5	15.3	28.4	-1.43	0.73	0	0	88
2371.5	15.0	28.7	-1.56	-1.09	0	0	86
2372.5	14.0	47.8	-2.35	-1.52	0	0	85
2373.5	13.0	51.7	-2.45	-2.21	0	0	84
2374.5	12.1	56.1	-3.19	-2.24	0	0	83
2375.5	11.3	59.2	-2.64	-2.3	0	0	82
2376.5	10.8	59.7	-1.94	-1.88	0	0	81
2377.5	10.3	60.2	-2.01	-1.81	0	0	80
2378.5	9.9	61.5	-1.71	-1.38	0	0	79
2379.5	9.5	62.5	-1.39	-1.3	0	0	78
2380.5	9.0	63.0	-0.76	-0.93	0	0	77
2381.5	8.9	62.0	-1.94	-1.41	0	28	76
2382.5	9.0	60.5	-2.4	-1.62	189	88	75
2383.5	9.9	57.7	-2.35	-1.52	255	158	71
2384.5	11.4	53.6	-1.45	-1.79	641	134	67
2385.5	13.0	49.7	-1.8	-1.74	685	158	62
2386.5	14.2	44.9	-1.6	-1.65	297	322	58
2387.5	15.2	42.9	-1.78	-1.61	592	241	54
2388.5	16.4	38.9	-1.41	-1.94	604	217	50
2389.5	17.3	35.4	-1.96	-0.75	500	221	56
2390.5	17.3	33.2	-1.68	-0.89	40	249	62
2391.5	16.8	33.6	-1.56	-1.09	0	96	69
2392.5	16.4	33.4	-1.04	-1.08	0	33	75
2393.5	15.5	38.4	-0.47	0.88	0	13	81
2394.5	14.7	45.3	0.95	0.33	0	0	88
2395.5	14.1	48.3	-0.46	-2.15	0	0	89
2396.5	13.4	54.1	-0.52	-1.93	0	0	90
2397.5	12.7	57.5	-0.45	-2.56	0	0	91
2398.5	12.2	59.4	-0.63	-2.52	0	0	92
2399.5	12.0	60.7	-0.52	-1.51	0	0	93
2400.5	11.8	60.7	-0.31	-0.39	0	0	94
2401.5	11.7	62.7	-0.45	-0.39	0	0	95
2402.5	11.3	67.8	-0.59	-0.38	0	0	96
2403.5	10.5	78.0	-0.29	-0.08	0	0	97
2404.5	10.2	84.4	0.13	-0.48	0	0	98
2405.5	10.0	84.2	0.5	0.62	0	5	99
2406.5	9.9	86.2	0.31	1.47	0	28	100
2407.5	9.8	85.4	0.57	1.17	0	33	100
2408.5	9.9	85.2	1.18	1.62	0	29	100
2409.5	9.8	86.1	0.85	2.46	0	49	100
2410.5	10.2	81.1	0.99	3.25	0	53	100
2411.5	10.2	82.9	1.03	1.94	0	95	100
2412.5	10.2	84.7	0.74	2.6	0	82	100
2413.5	10.2	83.4	1.75	3.03	1	162	96
2414.5	10.7	78.1	2.28	2.53	0	148	92
2415.5	11.8	73.5	1.5	2.71	7	157	88
2416.5	11.7	72.6	0.96	3.16	0	80	83
2417.5	11.6	71.9	0.74	2.6	0	42	79
2418.5	10.8	77.6	0.54	2.03	0	0	75
2419.5	10.7	78.2	0.47	1.63	0	0	77
2420.5	10.1	85.3	-0.05	1.3	0	0	79
2421.5	10.1	84.4	0.31	-0.25	0	0	81
2422.5	10.1	82.6	1.0	0.03	0	0	83
2423.5	10.2	82.9	1.4	-0.07	0	0	85
2424.5	10.6	77.0	1.79	0.16	0	0	88
2425.5	10.6	73.7	6.29	-0.33	0	0	90
2426.5	9.4	83.8	3.83	-1.95	0	0	92
2427.5	8.4	83.6	5.42	1.76	0	0	94
2428.5	9.1	78.2	7.17	2.19	0	0	96
2429.5	9.2	75.7	4.81	1.38	0	0	98
2430.5	7.2	82.4	5.42	-1.76	0	15	100
2431.5	6.0	83.0	6.48	0.45	0	68	96
2432.5	6.1	80.6	4.48	1.99	0	135	92
2433.5	7.7	74.9	6.81	2.34	187	280	88
2434.5	8.7	67.6	8.75	2.84	135	368	83
2435.5	8.3	64.8	5.52	2.81	81	354	79
2436.5	9.1	57.9	5.51	1.48	24	359	75
2437.5	10.6	51.0	5.48	1.89	67	362	75
2438.5	11.5	47.1	5.66	2.52	4	248	75
2439.5	11.6	47.8	5.88	0.51	36	192	75
2440.5	11.9	45.8	7.17	1.39	239	123	75
2441.5	11.6	45.3	3.69	2.58	0	42	75
2442.5	10.9	49.7	4.19	2.13	0	0	75
2443.5	10.1	55.6	3.17	1.48	0	0	77
2444.5	9.2	61.4	-0.16	0.58	0	0	79
2445.5	8.6	68.1	0.06	0.9	0	0	81
2446.5	8.3	71.1	-0.49	0.75	0	0	83
2447.5	9.0	65.5	2.18	1.59	0	0	85
2448.5	9.1	64.7	2.18	-0.27	0	0	88
2449.5	8.5	74.0	0.42	0.27	0	0	90
2450.5	8.2	77.4	2.0	-0.03	0	0	92
2451.5	8.6	74.9	3.45	1.33	0	0	94
2452.5	8.8	74.1	4.9	2.71	0	0	96
2453.5	8.5	74.7	6.21	1.55	0	8	98
2454.5	8.3	75.8	4.49	2.19	0	26	100
2455.5	8.2	76.6	3.48	2.35	0	38	100
2456.5	8.4	75.8	3.41	1.89	0	90	100
2457.5	8.9	71.4	2.19	2.19	2	165	100
2458.5	9.8	71.9	2.47	1.1	7	264	100
2459.5	10.6	70.2	3.8	0.13	7	320	100
2460.5	11.0	69.2	3.49	-0.24	11	302	100
2461.5	11.7	64.8	3.7	0.06	151	329	100
2462.5	12.3	64.2	2.15	0.46	210	260	100
2463.5	12.4	64.7	1.4	-0.02	223	213	100
2464.5	12.3	64.0	1.34	0.68	0	94	100
2465.5	12.2	67.5	3.9	0.9	0	28	100
2466.5	11.3	72.0	6.98	3.25	0	0	100
2467.5	11.6	66.9	2.65	1.79	0	0	98
2468.5	11.0	71.7	-0.37	0.93	0	0	96
2469.5	10.5	75.9	0.48	-0.87	0	0	94
2470.5	10.0	77.7	1.08	-1.04	0	0	92
2471.5	9.9	78.8	-1.26	-0.82	0	0	90
2472.5	9.5	82.9	-0.54	-0.59	0	0	88
2473.5	9.7	81.8	0.12	-0.69	0	0	85
2474.5	9.3	84.1	-0.41	-0.44	0	0	83
2475.5	9.1	84.9	-0.22	-0.45	0	0	81
2476.5	8.9	86.5	-0.25	-0.31	0	0	79
2477.5	8.8	85.7	-0.06	-0.29	0	41	77
2478.5	9.2	82.5	-0.34	-0.5	122	90	75
2479.5	10.3	77.4	-0.96	-0.29	487	139	67
2480.5	11.8	72.5	-1.06	-0.28	296	226	58
2481.5	13.5	66.5	-1.62	-0.79	577	198	50
2482.5	15.4	59.5	0.93	-1.43	647	182	42
2483.5	16.5	54.7	2.43	-1.76	682	186	33
2484.5	17.9	50.7	2.29	-1.43	644	200	25
2485.5	18.9	45.7	2.6	0.0	715	162	27
2486.5	19.5	40.7	2.5	0.0	540	181	29
2487.5	19.3	40.4	1.41	1.69	391	170	31
2488.5	19.3	39.7	0.35	1.15	480	100	33
2489.5	18.6	39.7	0.47	0.88	190	51	35
2490.5	17.9	42.6	-1.84	1.02	0	6	38
2491.5	16.2	47.1	-1.79	1.45	0	0	40
2492.5	14.7	54.2	-1.96	0.42	0	0	42
2493.5	14.0	57.4	-0.29	0.06	0	0	44
2494.5	13.2	59.0	-0.17	-0.11	0	0	46
2495.5	12.9	60.4	-0.1	-0.49	0	0	48
2496.5	12.6	64.3	-0.29	-0.28	0	0	50
2497.5	12.4	66.1	-0.76	-0.79	0	0	52
2498.5	12.3	65.9	-0.29	-0.08	0	0	54
2499.5	11.6	69.9	-1.17	-0.76	0	0	56
2500.5	11.0	73.9	-0.31	-0.74	0	0	58
2501.5	10.6	76.0	1.6	-1.2	0	37	60
2502.5	11.5	76.4	4.19	-2.13	0	66	62
2503.5	11.2	72.7	3.77	-2.64	0	31	69
2504.5	9.9	72.1	5.7	-0.2	0	78	75
2505.5	9.3	72.7	4.27	1.06	0	58	81
2506.5	9.4	70.2	1.99	2.37	0	112	88
2507.5	9.9	65.7	2.79	2.43	0	112	94
2508.5	10.5	62.6	1.83	2.25	0	128	100
2509.5	10.6	62.5	1.27	2.49	0	116	88
2510.5	11.0	61.3	0.7	2.3	0	123	75
2511.5	11.3	60.4	0.32	3.08	7	150	62
2512.5	12.1	56.8	0.31	3.49	507	114	50
2513.5	11.9	55.3	0.9	2.76	422	63	38
2514.5	10.8	59.3	0.46	2.15	0	0	25
2515.5	9.9	64.9	0.59	0.38	0	0	28
2516.5	9.2	68.4	0.88	0.17	0	0	31
2517.5	9.0	70.4	0.99	0.1	0	0	34
2518.5	9.0	72.8	-1.11	-0.45	0	0	38
2519.5	8.4	77.5	-0.66	0.75	0	0	41
2520.5	7.8	77.6	0.22	0.45	0	0	44
2521.5	7.5	79.8	0.47	-0.38	0	0	47
2522.5	7.0	81.3	-0.13	0.48	0	0	50
2523.5	6.5	82.1	0.14	1.29	0	0	53
2524.5	6.3	81.6	-0.82	1.13	0	0	56
2525.5	6.5	80.1	-0.68	0.15	0	49	59
2526.5	6.9	76.9	-0.39	-0.1	564	50	62
2527.5	8.5	68.9	0.43	-0.25	448	144	67
2528.5	9.8	63.7	0.68	-0.15	66	207	71
2529.5	11.1	62.5	-1.39	-0.98	8	245	75
2530.5	12.2	62.6	-1.13	-1.4	68	333	79
2531.5	14.0	55.5	-1.54	-1.43	135	357	83
2532.5	15.7	46.2	-2.23	-2.15	367	311	88
2533.5	17.1	40.6	-2.48	-1.87	357	303	85
2534.5	17.8	39.7	-1.72	-1.2	147	281	83
2535.5	18.3	37.3	-1.02	-1.84	143	221	81
2536.5	18.3	36.0	-1.71	-1.03	32	131	79
2537.5	17.6	33.2	-1.34	2.23	0	53	77
2538.5	16.4	34.4	-1.92	1.44	0	7	75
2539.5	15.4	37.9	-2.49	1.05	0	0	76
2540.5	15.1	38.5	-2.2	0.67	0	0	77
2541.5	14.3	44.6	-2.45	0.52	0	0	78
2542.5	13.2	53.3	-2.45	0.52	0	0	79
2543.5	13.2	54.0	-3.19	-0.22	0	0	80
2544.5	12.2	62.7	-2.58	-1.32	0	0	81
2545.5	11.4	65.0	1.78	-1.61	0	0	82
2546.5	11.0	67.9	2.13	-1.66	0	0	83
2547.5	10.6	72.0	2.33	-0.9	0	0	84
2548.5	10.3	73.7	1.32	-0.7	0	0	85
2549.5	10.5	75.3	1.2	-1.34	0	23	86
2550.5	10.7	77.0	2.65	-1.18	0	71	88
2551.5	10.7	74.7	2.52	-0.63	0	75	90
2552.5	10.9	74.8	3.5	0.18	0	39	92
2553.5	11.2	71.0	3.5	1.2	2	162	94
2554.5	11.9	64.5	4.1	0.14	10	291	96
2555.5	12.0	62.9	3.62	0.77	1	181	98
2556.5	11.9	63.0	3.36	0.53	0	111	100
2557.5	11.7	64.1	4.39	0.23	0	128	100
2558.5	11.2	68.7	2.54	1.41	0	73	100
2559.5	11.0	70.9	1.32	1.88	0	52	100
2560.5	10.9	71.5	0.42	1.96	0	31	100
2561.5	10.6	74.7	0.45	3.17	0	13	100
2562.5	10.3	78.3	1.02	1.84	0	3	100
2563.5	10.2	76.4	0.47	1.74	0	0	100
2564.5	10.0	75.2	0.5	1.31	0	0	100
2565.5	9.7	74.9	1.0	1.73	0	0	100
2566.5	9.3	78.2	0.51	1.41	0	0	100
2567.5	9.0	81.2	0.25	0.31	0	0	100
2568.5	8.9	80.7	0.5	0.33	0	0	100
2569.5	8.9	81.6	0.8	1.15	0	0	100
2570.5	8.9	84.0	-0.87	1.34	0	0	100
2571.5	8.6	88.3	0.44	0.9	0	0	100
2572.5	8.6	90.5	0.33	1.57	0	0	100
2573.5	8.4	89.3	0.27	0.75	0	8	100
2574.5	8.3	88.9	0.27	0.75	0	27	100
2575.5	8.4	89.0	-0.05	1.3	0	62	100
2576.5	8.5	88.3	0.82	2.04	0	72	100
2577.5	8.5	87.5	0.36	1.25	0	117	100
2578.5	8.8	84.4	0.43	1.12	1	180	100
2579.5	9.4	83.4	0.63	0.78	2	221	100
2580.5	10.5	77.0	-0.71	-0.97	8	291	100
2581.5	11.6	69.6	-1.23	-1.03	7	256	100
2582.5	12.2	64.8	-2.09	-0.68	21	282	100
2583.5	12.5	61.6	-2.23	-1.34	3	175	100
2584.5	12.4	61.0	-2.16	-0.79	1	115	100
2585.5	12.0	62.2	-1.85	-0.43	0	32	100
2586.5	11.7	64.8	-0.7	0.04	0	4	100
2587.5	11.4	66.7	-0.29	-0.28	0	0	99
2588.5	11.0	73.6	-0.52	0.3	0	0	98
2589.5	10.4	80.0	-0.39	0.08	0	0	97
2590.5	9.9	82.7	-0.22	0.34	0	0	96
2591.5	9.7	83.5	-0.47	0.38	0	0	95
2592.5	9.3	85.8	-0.44	0.67	0	0	94
2593.5	8.8	86.2	-0.29	-0.08	0	0	93
2594.5	8.3	86.1	-0.3	-0.03	0	0	92
2595.5	7.9	86.8	0.08	0.39	0	0	91
2596.5	7.6	87.1	0.35	0.61	0	0	90
2597.5	7.9	85.0	0.24	0.66	0	26	89
2598.5	8.6	82.3	0.6	0.02	5	93	88
2599.5	9.6	78.0	0.97	0.71	104	176	85
2600.5	11.5	69.0	1.54	0.93	512	199	83
2601.5	12.7	64.6	2.56	-0.45	184	298	81
2602.5	14.0	60.2	2.38	-0.29	64	341	79
2603.5	14.6	58.5	2.17	-0.34	84	341	77
2604.5	15.8	54.2	2.27	0.36	518	296	75
2605.5	16.5	48.7	1.41	1.41	489	251	75
2606.5	16.7	46.5	1.77	0.31	380	255	75
2607.5	16.6	45.7	-1.04	-0.36	0	60	75
2608.5	16.7	46.4	-0.97	-0.26	0	89	75
2609.5	16.4	47.6	-0.68	-0.18	0	41	75
2610.5	15.7	51.7	-0.39	0.08	0	8	75
2611.5	15.1	55.7	1.38	0.24	0	0	69
2612.5	14.3	58.5	0.14	-1.29	0	0	62
2613.5	13.6	59.4	-0.03	-1.5	0	0	56
2614.5	12.7	61.8	-0.67	-0.6	0	0	50
2615.5	11.5	69.0	-0.31	-0.39	0	0	44
2616.5	10.3	78.3	-0.45	-0.21	0	0	38
2617.5	9.9	78.9	-0.63	-0.3	0	0	31
2618.5	9.3	80.7	-0.19	-0.23	0	0	25
2619.5	8.9	81.4	-0.52	-0.97	0	0	19
2620.5	8.7	82.9	-1.44	-1.08	0	0	12
2621.5	8.7	83.6	-0.24	-0.66	64	38	6
2622.5	9.2	81.6	0.56	0.22	365	84	0
2623.5	10.5	76.0	0.54	0.44	471	131	2
2624.5	12.4	67.0	-1.43	-0.93	610	152	4
2625.5	14.6	56.2	-2.07	-1.01	741	123	6
2626.5	16.2	50.6	-1.37	-1.32	758	140	8
2627.5	17.4	46.7	-1.56	-1.09	736	173	10
2628.5	18.7	41.8	-1.34	-0.41	657	206	12
2629.5	19.4	40.7	-0.9	0.02	728	154	19
2630.5	20.3	39.2	-0.34	1.26	696	133	25
2631.5	20.5	38.6	0.79	0.91	571	135	31
2632.5	20.7	38.8	-0.58	-0.56	363	117	38
2633.5	19.9	40.0	-0.72	-0.83	232	61	44
2634.5	18.7	42.3	-0.04	-0.8	0	11	50
2635.5	17.7	49.1	-0.62	-0.32	0	0	52
2636.5	15.9	58.8	-0.49	0.1	0	0	54
2637.5	14.7	65.3	0.16	-0.25	0	0	56
2638.5	14.1	69.4	0.23	-0.66	0	0	58
2639.5	13.3	73.4	0.08	-0.29	0	0	60
2640.5	12.8	74.1	0.16	-0.58	0	0	62
2641.5	12.3	76.0	0.49	-0.1	0	0	65
2642.5	12.0	77.1	0.16	-0.58	0	0	67
2643.5	11.7	77.8	-0.49	0.1	0	0	69
2644.5	11.9	79.1	-0.04	-0.2	0	0	71
2645.5	12.2	78.9	0.04	0.7	250	46	73
2646.5	13.0	74.4	0.08	0.39	442	83	75
2647.5	14.5	62.7	0.49	-0.1	407	150	69
2648.5	16.2	57.0	0.76	0.93	637	143	62
2649.5	18.5	48.8	1.99	0.93	728	129	56
2650.5	21.1	41.0	2.7	0.09	613	228	50
2651.5	22.4	37.4	0.94	-1.17	450	309	44
2652.5	23.6	35.0	1.77	-0.94	625	233	38
2653.5	24.2	33.8	2.02	0.58	690	170	44
2654.5	24.2	32.4	1.9	-0.62	560	185	50
2655.5	24.9	30.0	1.06	-0.56	511	154	56
2656.5	24.3	30.6	-0.6	-0.67	137	146	62
2657.5	24.0	31.9	-0.36	-1.25	204	65	69
2658.5	23.2	33.6	-0.79	-1.27	0	17	75
2659.5	21.0	42.2	-1.78	-0.91	0	0	70
2660.5	19.0	50.9	-1.18	-0.21	0	0	65
2661.5	17.8	56.4	0.25	-0.54	0	0	59
2662.5	17.1	58.3	-0.06	-0.8	0	0	54
2663.5	16.0	62.6	-1.08	-1.04	0	0	49
2664.5	15.0	68.4	-0.25	-0.65	0	0	44
2665.5	14.2	71.3	-0.08	-0.39	0	0	39
2666.5	13.5	73.6	-1.01	-0.65	0	0	33
2667.5	13.2	73.7	-0.96	-0.53	0	0	28
2668.5	12.4	76.4	-0.7	-0.07	0	0	23
2669.5	12.6	75.9	-0.17	-0.11	154	38	18
2670.5	13.8	70.9	-0.04	-0.2	461	73	12
2671.5	15.7	61.4	0.86	0.28	566	106	12
2672.5	18.0	52.1	0.68	-0.15	655	128	12
2673.5	20.3	44.4	1.08	0.53	718	135	12
2674.5	22.3	39.6	1.09	0.88	722	160	12
2675.5	24.0	32.2	1.17	0.76	757	153	12
2676.5	25.7	29.3	1.32	1.88	738	160	12
2677.5	26.6	29.3	1.07	3.12	714	151	21
2678.5	27.0	24.8	2.09	4.1	633	171	29
2679.5	26.6	26.1	1.51	4.66	346	199	38
2680.5	25.4	29.1	1.01	4.38	157	151	46
2681.5	24.1	31.2	-0.48	3.06	102	78	54
2682.5	23.0	32.9	-1.53	2.1	0	8	62
2683.5	21.7	36.5	-1.41	2.65	0	0	65
2684.5	20.6	40.1	-1.36	2.45	0	0	67
2685.5	19.8	42.5	-1.53	1.58	0	0	69
2686.5	18.7	45.6	-0.46	1.0	0	0	71
2687.5	18.2	46.1	-0.34	0.73	0	0	73
2688.5	17.0	51.9	-0.99	-0.16	0	0	75
2689.5	16.0	57.2	0.57	-1.17	0	0	77
2690.5	15.7	56.8	0.76	-1.17	0	0	79
2691.5	15.3	59.0	0.19	-0.46	0	0	81
2692.5	15.3	61.4	-0.77	-0.21	0	0	83
2693.5	15.3	62.1	-0.71	-0.55	249	37	85
2694.5	16.4	58.6	0.59	0.38	470	103	88
2695.5	16.8	53.4	0.34	0.22	41	157	88
2696.5	17.5	49.9	0.12	0.59	3	185	88
2697.5	18.5	47.4	0.28	-0.29	12	223	88
2698.5	19.9	44.2	-0.89	-0.95	6	260	88
2699.5	21.0	42.9	-1.0	-1.73	112	358	88
2700.5	22.4	37.7	-2.02	-1.64	475	289	88
2701.5	23.2	37.1	-1.41	-1.27	128	331	88
2702.5	23.1	38.8	1.98	-1.98	10	256	88
2703.5	22.4	41.7	5.17	-1.88	97	225	88
2704.5	19.9	49.9	5.8	-2.7	6	140	88
2705.5	17.8	56.1	5.79	0.3	6	68	88
2706.5	16.5	60.2	4.69	0.33	0	8	88
2707.5	15.5	62.7	4.5	0.96	0	0	89
2708.5	14.9	68.5	3.7	0.85	0	0	90
2709.5	14.0	79.4	3.56	0.5	0	0	91
2710.5	12.6	87.4	2.97	-1.65	0	0	92
2711.5	11.4	86.1	4.56	0.64	0	0	93
2712.5	10.6	84.5	5.14	1.67	0	0	94
2713.5	10.0	83.4	4.26	2.98	0	0	95
2714.5	9.2	83.5	3.21	3.83	0	0	96
2715.5	8.5	83.1	3.82	3.96	0	0	97
2716.5	8.5	82.9	3.15	3.75	0	0	98
2717.5	8.8	81.8	2.29	3.28	0	9	99
2718.5	9.1	81.8	1.69	2.6	0	31	100
2719.5	9.6	78.9	1.29	2.14	0	93	100
2720.5	10.1	77.8	1.83	2.25	0	92	100
2721.5	10.5	77.0	1.78	1.61	1	165	100
2722.5	10.8	75.8	1.75	0.97	0	110	100
2723.5	11.4	75.6	1.14	1.26	0	109	100
2724.5	11.8	73.9	1.31	1.51	1	174	100
2725.5	12.4	70.8	1.07	1.19	7	265	92
2726.5	13.1	66.8	0.87	0.23	4	223	83
2727.5	13.5	63.9	0.25	0.65	5	197	75
2728.5	14.0	62.5	-0.59	0.12	9	151	67
2729.5	13.5	64.5	0.35	1.15	0	60	58
2730.5	13.1	69.0	-0.54	0.26	0	12	50
2731.5	12.7	70.8	-0.36	0.18	0	0	54
2732.5	12.3	72.6	-0.04	-0.2	0	0	58
2733.5	11.6	76.7	-0.5	-0.49	0	0	62
2734.5	10.9	82.7	-1.38	-1.16	0	0	67
2735.5	10.2	84.4	-0.8	-0.6	0	0	71
2736.5	9.6	86.2	-0.75	-0.8	0	0	75
2737.5	9.3	87.0	-0.63	-0.78	0	0	79
2738.5	9.2	87.0	-0.34	-0.5	0	0	83
2739.5	8.8	91.4	-1.31	-0.92	0	0	88
2740.5	8.7	91.6	-0.63	-0.49	0	0	92
2741.5	8.5	90.4	-0.19	-0.23	9	44	96
2742.5	9.0	88.9	-0.94	-0.34	9	103	100
2743.5	9.2	87.3	-0.7	-0.07	90	193	85
2744.5	10.1	84.1	-1.32	-0.7	306	255	71
2745.5	12.1	77.2	-1.1	-0.02	748	164	56
2746.5	14.0	67.4	-0.96	-0.53	819	120	42
2747.5	16.1	59.1	-1.05	-0.76	832	125	27
2748.5	17.6	53.1	-1.12	-0.84	828	122	12
2749.5	19.0	46.5	0.88	1.09	807	114	10
2750.5	19.8	43.6	-1.01	-0.65	752	117	8
2751.5	20.1	43.7	-1.52	-1.14	654	108	6
2752.5	20.7	43.4	-1.18	-1.62	560	85	4
2753.5	20.2	44.1	-1.29	-1.53	376	58	2
2754.5	19.2	47.6	-2.02	-1.64	86	20	0
2755.5	17.9	52.3	-2.97	-1.65	0	0	0
2756.5	17.0	57.0	-3.09	-1.85	0	0	0
2757.5	15.6	65.1	-1.37	-0.82	0	0	0
2758.5	14.0	75.3	-0.23	-0.55	0	0	0
2759.5	13.6	76.2	-0.06	-0.29	0	0	0
2760.5	12.9	79.1	-0.45	-0.39	0	0	0
2761.5	12.7	77.6	-0.58	-0.56	0	0	0
2762.5	12.0	79.8	-0.29	-0.28	0	0	0
2763.5	11.3	82.3	-0.13	-0.16	0	0	0
2764.5	11.1	83.3	-0.22	-0.45	0	0	0
2765.5	11.0	83.2	-0.12	-0.59	227	43	0
2766.5	12.3	78.5	0.59	-0.12	490	75	0
2767.5	14.2	70.9	0.71	0.55	619	97	8
2768.5	16.2	61.5	0.85	0.98	717	111	17
2769.5	18.5	54.0	0.63	0.78	773	118	25
2770.5	20.5	47.8	0.85	0.98	711	177	33
2771.5	22.2	39.6	1.5	0.1	541	290	42
2772.5	23.6	39.0	0.82	1.26	256	343	50
2773.5	24.4	34.9	-1.55	-0.69	575	243	56
2774.5	25.3	30.5	-1.58	-0.28	565	191	62
2775.5	25.4	29.2	0.57	1.17	481	170	69
2776.5	25.1	27.8	-0.95	0.31	83	149	75
2777.5	24.4	29.4	-0.99	0.1	7	73	81
2778.5	23.4	34.1	-1.71	-1.38	0	15	88
