#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2591.5	6.9	80.4	0.36	0.93	0	0	82	0.0	14
2592.5	6.8	83.1	0.19	0.98	0	0	81	0.0	14
2593.5	6.6	83.4	0.09	1.8	0	0	80	0.0	14
2594.5	6.3	83.0	0.41	2.57	0	0	79	0.1	14
2595.5	6.1	83.5	0.82	1.93	0	0	78	0.0	14
2596.5	6.0	82.2	0.92	1.66	0	0	77	0.0	14
2597.5	6.2	81.2	0.31	1.16	0	27	76	0.0	14
2598.5	6.6	79.4	0.41	1.44	0	95	75	0.0	14
2599.5	7.6	77.4	0.41	1.65	12	206	79	0.0	14
2600.5	9.1	71.2	0.55	1.29	96	262	83	0.0	14
2601.5	10.4	64.9	0.31	1.26	108	327	88	0.0	14
2602.5	11.9	60.7	-0.71	-0.36	119	389	92	0.0	14
2603.5	12.8	58.0	-1.6	-2.89	71	389	96	0.0	14
2604.5	13.5	55.1	-2.59	-3.43	27	402	100	0.0	14
2605.5	13.8	51.7	-2.7	-3.85	14	322	100	0.0	14
2606.5	13.5	49.6	-2.35	-3.12	2	197	100	0.0	14
2607.5	13.3	53.8	-2.16	-2.49	0	127	100	0.0	14
2608.5	12.9	54.9	-2.49	-2.01	0	63	100	0.0	14
2609.5	12.5	59.4	-1.64	-1.76	0	42	100	0.0	14
2610.5	11.7	63.9	-0.53	-0.85	0	3	100	0.0	14
2611.5	10.2	70.1	-0.28	0.28	0	0	93	0.0	14
2612.5	8.0	77.0	-0.21	-0.21	0	0	85	0.0	14
2613.5	7.2	79.5	0.28	0.28	0	0	78	0.0	14
2614.5	6.6	81.4	0.74	0.31	0	0	71	0.0	14
2615.5	5.9	84.5	0.92	0.92	0	0	64	0.0	14
2616.5	5.7	84.8	0.6	0.8	0	0	56	0.0	14
2617.5	6.0	82.6	0.4	2.06	0	0	49	0.0	14
2618.5	5.3	83.8	0.96	1.28	0	0	42	0.0	14
2619.5	5.2	83.2	0.93	1.43	0	0	34	0.0	14
2620.5	5.0	82.8	0.93	1.54	0	0	27	0.0	14
2621.5	5.3	82.5	0.6	1.48	0	38	20	0.0	14
2622.5	6.6	77.7	0.42	1.96	0	140	12	0.0	14
2623.5	9.6	65.5	0.62	2.32	456	157	12	0.0	14
2624.5	12.0	56.1	1.29	3.04	644	169	12	0.0	14
2625.5	14.3	48.1	1.62	2.4	742	152	12	0.0	14
2626.5	16.4	42.5	1.14	2.45	764	170	12	0.0	14
2627.5	18.3	39.3	0.78	0.78	757	186	12	0.0	14
2628.5	19.2	40.4	-2.43	1.76	749	184	12	0.0	14
2629.5	20.0	41.4	-2.18	-4.28	759	157	17	0.0	14
2630.5	19.9	42.9	-2.78	-4.28	686	155	21	0.0	14
2631.5	19.6	43.0	-2.47	-4.11	533	157	25	0.0	14
2632.5	18.7	45.9	-2.15	-3.72	253	148	29	0.0	14
2633.5	16.3	55.1	-1.53	-2.1	0	46	33	0.0	14
2634.5	14.8	61.5	-0.77	-0.64	0	6	38	0.0	14
2635.5	12.5	71.7	-0.09	-0.28	0	0	36	0.0	14
2636.5	11.5	72.2	0.22	0.56	0	0	35	0.0	14
2637.5	11.2	66.9	0.62	1.9	0	0	34	0.0	14
2638.5	10.9	69.7	0.9	2.76	0	0	33	0.0	14
2639.5	10.0	71.6	1.46	1.36	0	0	32	0.0	14
2640.5	9.9	69.5	1.76	1.14	0	0	31	0.0	14
2641.5	9.2	70.9	1.68	1.26	0	0	30	0.0	14
2642.5	8.8	71.5	0.9	2.22	0	0	29	0.0	14
2643.5	9.1	69.0	0.1	2.0	0	0	28	0.0	14
2644.5	7.7	74.9	-0.0	0.5	0	0	27	0.0	14
2645.5	7.8	75.1	-0.0	1.7	0	29	26	0.0	14
2646.5	9.6	68.0	0.22	2.49	0	139	25	0.0	14
2647.5	12.7	55.3	0.3	1.88	457	173	33	0.0	14
2648.5	15.6	48.0	0.5	2.14	736	125	42	0.0	14
2649.5	18.2	39.9	0.3	1.67	803	127	50	0.0	14
2650.5	20.2	34.2	-0.0	1.3	793	157	58	0.0	14
2651.5	22.3	27.3	0.8	1.02	803	164	67	0.0	14
2652.5	23.1	22.8	0.31	0.95	800	160	75	0.0	14
2653.5	24.1	23.6	0.67	1.0	821	129	75	0.0	14
2654.5	24.5	23.5	0.68	1.22	710	152	75	0.0	14
2655.5	24.1	24.5	-0.58	-2.33	589	148	75	0.0	14
2656.5	22.6	30.3	-1.03	-2.82	313	144	75	0.0	14
2657.5	19.2	41.1	-1.51	-2.24	0	43	75	0.0	14
2658.5	17.5	48.6	-0.5	-0.5	0	12	75	0.0	14
2659.5	14.3	62.2	0.09	-0.18	0	0	74	0.0	14
2660.5	13.8	53.4	0.52	2.24	0	0	73	0.0	14
2661.5	12.6	59.6	1.15	1.99	0	0	72	0.0	14
2662.5	12.1	61.1	1.27	2.04	0	0	71	0.0	14
2663.5	12.0	58.8	1.5	2.0	0	0	70	0.0	14
2664.5	11.8	57.9	1.27	2.61	0	0	69	0.0	14
2665.5	11.0	61.3	2.36	1.85	0	0	68	0.0	14
2666.5	11.3	58.2	2.09	2.02	0	0	67	0.0	14
2667.5	11.3	57.8	2.56	2.39	0	0	66	0.0	14
2668.5	10.7	60.3	1.7	2.1	0	0	65	0.0	14
2669.5	10.7	61.1	2.3	2.22	0	35	64	0.0	14
2670.5	12.5	53.3	0.96	5.42	0	130	62	0.0	14
2671.5	14.9	48.1	0.64	4.05	444	178	58	0.0	14
2672.5	17.6	44.4	0.73	3.42	681	144	54	0.0	14
2673.5	20.6	37.4	2.17	2.88	720	164	50	0.0	14
2674.5	23.2	30.3	3.03	2.45	711	221	46	0.0	14
2675.5	23.5	26.9	3.7	2.89	466	336	42	0.0	14
2676.5	23.9	27.3	4.24	2.65	514	313	38	0.0	14
2677.5	23.7	27.8	4.31	2.91	348	343	38	0.0	14
2678.5	23.9	27.8	4.63	2.78	588	198	38	0.0	14
2679.5	23.8	28.0	4.73	3.19	549	155	38	0.0	14
2680.5	22.9	29.2	3.42	3.08	249	152	38	0.0	14
2681.5	21.0	32.7	1.96	3.14	0	37	38	0.0	14
2682.5	18.7	40.1	1.57	2.32	0	5	38	0.0	14
2683.5	17.2	43.0	0.2	3.9	0	0	42	0.0	14
2684.5	16.1	43.7	0.29	4.09	0	0	46	0.0	14
2685.5	15.8	44.1	0.37	4.18	0	0	50	0.0	14
2686.5	14.9	47.1	-0.07	4.1	0	0	54	0.0	14
2687.5	14.9	46.4	1.02	3.35	0	0	58	0.0	14
2688.5	14.2	48.7	0.7	3.02	0	0	62	0.0	14
2689.5	13.1	52.3	1.39	3.43	0	0	67	0.0	14
2690.5	13.5	48.8	1.43	5.0	0	0	71	0.0	14
2691.5	13.9	46.3	0.76	5.45	0	0	75	0.0	14
2692.5	12.9	50.3	1.99	3.59	0	0	79	0.0	14
2693.5	12.7	52.0	1.84	2.62	0	54	83	0.0	14
2694.5	13.5	49.7	1.64	4.51	0	164	88	0.0	14
2695.5	15.8	47.3	2.36	4.63	580	139	90	0.0	14
2696.5	18.5	41.8	2.47	4.46	575	197	92	0.0	14
2697.5	19.4	41.6	1.79	4.02	100	327	94	0.0	14
2698.5	21.4	34.1	1.63	3.21	17	360	96	0.0	14
2699.5	22.8	26.4	2.65	3.39	13	411	98	0.0	14
2700.5	23.4	24.7	3.52	2.96	23	394	100	0.0	14
2701.5	24.0	22.5	6.47	3.16	169	371	100	0.0	14
2702.5	24.0	21.2	4.61	4.15	287	299	100	0.0	14
2703.5	22.9	25.3	2.21	5.47	162	238	100	0.0	14
2704.5	21.6	28.4	1.99	4.7	19	137	100	0.0	14
2705.5	19.6	34.7	1.9	6.22	0	60	100	0.0	14
2706.5	17.5	42.4	2.72	6.12	0	8	100	0.0	14
2707.5	15.8	50.7	1.76	4.36	0	0	100	0.0	14
2708.5	15.0	53.8	1.36	4.18	0	0	100	0.0	14
2709.5	14.1	61.1	2.43	2.79	0	0	100	0.0	14
2710.5	13.6	62.9	-1.23	-1.32	0	0	100	0.0	14
2711.5	13.1	63.1	-0.73	-2.91	0	0	100	0.0	14
2712.5	12.7	67.5	0.0	-3.3	0	0	100	0.0	14
2713.5	10.0	75.6	-1.02	-4.79	0	0	100	0.2	14
2714.5	8.8	77.6	-1.3	-4.52	0	0	100	0.3	14
2715.5	8.2	79.2	-2.54	-4.77	0	0	100	1.0	14
2716.5	7.4	83.7	-2.38	-4.29	0	0	100	2.4	14
2717.5	7.3	87.2	-0.93	-2.43	0	11	100	2.8	14
2718.5	7.3	87.2	-1.84	-3.32	0	61	100	0.3	14
2719.5	7.3	86.4	-2.71	-2.8	0	87	100	0.1	14
2720.5	7.6	86.2	-2.45	-2.36	0	145	100	0.4	14
2721.5	8.7	83.8	-2.36	-1.85	10	295	100	0.0	14
2722.5	9.3	77.1	-1.82	-1.23	6	266	100	0.0	14
2723.5	10.0	75.4	-2.22	-0.6	9	322	100	0.0	14
2724.5	11.5	68.5	-2.12	-2.91	168	391	100	0.0	14
2725.5	11.9	65.0	-2.11	-3.51	74	373	100	0.0	14
2726.5	11.5	68.0	-2.92	-4.66	19	303	100	0.0	14
2727.5	11.4	67.5	-2.4	-4.16	15	253	100	0.0	14
2728.5	11.5	66.3	-2.55	-4.42	6	146	100	0.0	14
2729.5	10.9	69.4	-2.03	-4.35	0	52	100	0.0	14
2730.5	10.5	73.4	-0.99	-3.25	0	9	100	0.0	14
2731.5	10.2	74.1	-1.06	-1.58	0	0	95	0.0	14
2732.5	9.9	76.8	-0.32	-0.62	0	0	90	0.0	14
2733.5	9.6	78.8	-1.22	-0.68	0	0	84	0.0	14
2734.5	9.3	80.7	0.17	-0.68	0	0	79	0.0	14
2735.5	8.5	82.9	-0.5	0.5	0	0	74	0.0	14
2736.5	7.5	84.0	-0.0	0.6	0	0	69	0.0	14
2737.5	8.1	83.5	0.74	0.95	0	0	64	0.0	14
2738.5	8.2	82.4	0.72	0.83	0	0	58	0.0	14
2739.5	7.9	83.1	-0.0	0.8	0	0	53	0.0	14
2740.5	6.7	81.7	0.28	1.06	0	0	48	0.0	14
2741.5	6.9	79.5	0.82	1.13	0	26	43	0.0	14
2742.5	8.2	73.8	0.11	2.1	0	95	38	0.0	14
2743.5	11.3	63.0	1.2	3.71	468	178	33	0.0	14
2744.5	12.7	56.3	1.63	3.21	785	132	29	0.0	14
2745.5	14.6	49.7	0.91	3.38	888	99	25	0.0	14
2746.5	16.7	43.8	1.06	1.7	891	118	21	0.0	14
2747.5	18.1	41.9	-0.17	-0.68	883	130	17	0.0	14
2748.5	19.8	39.2	-1.12	-2.01	864	133	12	0.0	14
2749.5	20.5	40.8	-2.02	-3.8	854	120	10	0.0	14
2750.5	20.5	42.5	-2.78	-4.28	783	124	8	0.0	14
2751.5	20.3	45.2	-2.6	-4.5	681	122	6	0.0	14
2752.5	19.2	48.5	-2.13	-3.85	369	144	4	0.0	14
2753.5	16.5	58.5	-1.2	-2.08	0	27	2	0.0	14
2754.5	14.6	67.5	0.0	-0.3	0	6	0	0.0	14
2755.5	12.6	74.9	0.0	-0.2	0	0	0	0.0	14
2756.5	10.8	79.1	-0.09	0.18	0	0	0	0.0	14
2757.5	10.6	77.7	0.96	1.28	0	0	0	0.0	14
2758.5	10.8	72.9	1.29	1.78	0	0	0	0.0	14
2759.5	11.6	60.8	1.72	2.46	0	0	0	0.0	14
2760.5	11.6	60.3	1.51	2.24	0	0	0	0.0	14
2761.5	10.5	64.2	2.21	1.72	0	0	0	0.0	14
2762.5	10.2	64.7	1.94	2.01	0	0	0	0.0	14
2763.5	10.0	64.2	2.23	2.01	0	0	0	0.0	14
2764.5	9.8	64.4	2.12	2.12	0	0	0	0.0	14
2765.5	9.6	66.2	1.97	2.26	0	26	0	0.0	14
2766.5	11.9	56.7	1.89	3.41	228	122	0	0.0	14
2767.5	14.7	48.5	1.79	4.02	683	123	4	0.0	14
2768.5	17.4	44.6	0.61	3.85	831	91	8	0.0	14
2769.5	20.2	37.7	1.77	3.48	834	119	12	0.0	14
2770.5	22.1	32.0	2.94	2.56	851	135	17	0.0	14
2771.5	23.0	30.0	3.29	2.76	835	152	21	0.0	14
2772.5	23.8	28.6	3.61	2.34	773	201	25	0.0	14
2773.5	23.6	28.1	3.5	2.83	395	331	35	0.0	14
2774.5	22.8	30.1	3.45	2.89	245	308	46	0.0	14
2775.5	22.9	29.7	2.59	2.78	384	208	56	0.0	14
2776.5	21.7	32.3	2.4	2.4	157	153	67	0.0	14
2777.5	20.1	36.1	1.36	2.67	0	64	77	0.0	14
2778.5	19.0	37.6	0.99	3.98	0	10	88	0.0	14
2779.5	17.1	42.9	-1.04	5.91	0	0	88	0.0	14
2780.5	15.9	45.1	-0.44	6.28	0	0	88	0.0	14
2781.5	15.1	47.4	-0.45	5.18	0	0	88	0.0	14
2782.5	14.5	49.4	0.52	3.26	0	0	88	0.0	14
2783.5	14.0	50.4	1.02	3.56	0	0	88	0.0	14
2784.5	13.4	53.1	0.92	3.69	0	0	88	0.0	14
2785.5	13.3	53.3	0.96	3.16	0	0	88	0.0	14
2786.5	13.3	53.0	1.39	4.28	0	0	88	0.0	14
2787.5	13.4	51.6	0.88	5.53	0	0	88	0.0	14
2788.5	13.2	51.8	1.27	4.42	0	0	88	0.0	14
2789.5	12.5	56.0	2.57	2.66	0	26	88	0.0	14
2790.5	12.6	56.6	2.29	3.16	0	71	88	0.0	14
2791.5	13.3	54.9	1.95	3.38	0	115	90	0.0	14
2792.5	14.4	53.0	2.13	3.85	0	148	92	0.0	14
2793.5	15.9	49.8	1.68	2.49	6	258	94	0.0	14
2794.5	18.5	43.4	1.52	3.59	23	390	96	0.0	14
2795.5	20.7	38.1	1.66	4.82	118	423	98	0.0	14
2796.5	21.8	30.8	4.97	3.36	102	411	100	0.0	14
2797.5	21.6	31.3	4.17	4.32	69	353	100	0.0	14
2798.5	22.1	29.7	3.88	5.34	290	305	100	0.0	14
2799.5	22.0	30.9	4.64	4.97	224	247	100	0.0	14
2800.5	21.2	33.6	5.42	3.94	96	160	100	0.0	14
2801.5	20.2	35.3	2.64	5.94	0	87	100	0.0	14
2802.5	19.1	37.1	2.1	7.82	0	11	100	0.0	14
2803.5	18.3	38.6	2.67	7.33	0	0	99	0.0	14
2804.5	17.6	40.5	2.85	6.4	0	0	98	0.0	14
2805.5	16.7	42.5	2.13	6.56	0	0	97	0.0	14
2806.5	16.1	43.3	1.93	6.31	0	0	96	0.0	14
2807.5	15.4	44.6	1.28	5.55	0	0	95	0.0	14
2808.5	14.2	47.0	0.61	4.36	0	0	94	0.0	14
2809.5	13.9	46.1	1.17	3.61	0	0	93	0.0	14
2810.5	13.8	46.6	1.57	3.89	0	0	92	0.0	14
2811.5	13.4	49.3	1.84	3.78	0	0	91	0.0	14
2812.5	13.0	53.5	2.18	1.59	0	0	90	0.0	14
2813.5	13.6	52.4	1.74	2.07	0	46	89	0.0	14
2814.5	14.3	53.4	1.5	3.71	63	134	88	0.0	14
2815.5	15.9	51.3	1.54	3.8	306	215	85	0.0	14
2816.5	20.1	38.4	3.14	3.36	732	156	83	0.0	14
2817.5	20.6	36.9	3.82	3.96	481	278	81	0.0	14
2818.5	20.7	36.8	3.88	5.34	483	299	79	0.0	14
2819.5	19.9	38.7	5.75	4.49	100	397	77	0.0	14
2820.5	20.1	39.9	4.97	4.64	99	409	75	0.0	14
2821.5	19.7	38.4	3.61	5.16	17	342	75	0.0	14
2822.5	19.5	38.3	3.8	4.38	8	253	75	0.0	14
2823.5	19.6	38.5	3.54	4.21	84	238	75	0.0	14
2824.5	18.8	42.2	4.58	3.71	4	146	75	0.0	14
2825.5	17.9	44.3	3.75	3.75	0	74	75	0.0	14
2826.5	16.7	48.4	2.65	4.24	0	18	75	0.0	14
2827.5	16.1	49.5	1.01	4.38	0	0	75	0.0	14
2828.5	15.3	52.9	0.09	5.1	0	0	75	0.0	14
2829.5	14.3	55.0	0.5	2.55	0	0	75	0.0	14
2830.5	14.4	57.0	0.13	3.7	0	0	75	0.0	14
2831.5	13.9	61.6	0.18	5.2	0	0	75	0.0	14
2832.5	13.1	64.4	1.02	2.28	0	0	75	0.0	14
2833.5	12.8	67.1	0.57	-0.57	0	0	75	0.0	14
2834.5	11.9	74.1	-0.41	-1.44	0	0	75	0.0	14
2835.5	11.6	77.8	-0.64	-1.58	0	0	75	0.0	14
2836.5	11.0	80.2	-0.32	-0.84	0	0	75	0.0	14
2837.5	10.7	81.4	-0.19	-0.78	0	41	75	0.0	14
2838.5	11.7	78.6	-0.4	-1.24	11	122	75	0.0	14
2839.5	13.2	69.9	-0.31	-0.74	230	210	73	0.0	14
2840.5	16.1	59.7	-0.31	-1.47	710	161	71	0.0	14
2841.5	17.2	59.1	-1.68	-3.3	854	157	69	0.0	14
2842.5	18.0	58.2	-2.52	-4.2	701	259	67	0.0	14
2843.5	18.1	58.7	-2.15	-3.72	175	369	65	0.0	14
2844.5	18.9	55.5	-1.08	-2.8	26	411	62	0.0	14
2845.5	20.3	51.9	-1.33	-3.13	318	356	60	0.0	14
2846.5	20.5	51.0	-2.33	-3.73	640	197	58	0.0	14
2847.5	19.0	57.7	-2.92	-4.18	238	252	56	0.0	14
2848.5	17.7	62.2	-2.11	-3.51	25	149	54	0.0	14
2849.5	16.7	66.5	-1.27	-2.5	0	70	52	0.0	14
2850.5	15.3	71.2	-1.02	-1.84	0	17	50	0.0	14
2851.5	14.1	73.7	-1.44	-1.66	0	0	53	0.0	14
2852.5	13.5	75.3	-1.41	-1.41	0	0	56	0.0	14
2853.5	13.0	77.1	-0.83	-0.72	0	0	59	0.0	14
2854.5	11.8	82.1	0.0	-0.5	0	0	62	0.0	14
2855.5	12.0	82.0	0.14	0.14	0	0	66	0.0	14
2856.5	11.9	80.7	0.53	0.85	0	0	69	0.0	14
2857.5	11.7	78.6	0.33	0.22	0	0	72	0.0	14
2858.5	11.2	79.3	0.53	0.73	0	0	75	0.0	14
2859.5	10.9	77.7	0.6	1.48	0	0	78	0.0	14
2860.5	10.7	74.8	1.02	2.39	0	0	81	0.0	14
2861.5	10.9	74.5	0.39	2.47	0	58	84	0.0	14
2862.5	12.0	70.0	0.6	2.22	11	131	88	0.0	14
2863.5	13.7	63.6	0.41	1.44	37	208	83	0.0	14
2864.5	15.1	57.3	0.53	1.72	317	282	79	0.0	14
2865.5	17.0	52.4	0.5	0.5	348	332	75	0.0	14
2866.5	19.1	51.3	-1.5	-2.71	609	256	71	0.0	14
2867.5	20.3	49.8	-2.28	-3.65	748	215	67	0.0	14
2868.5	21.1	45.2	-2.63	-3.9	828	161	62	0.0	14
2869.5	22.0	45.9	-2.6	-4.16	673	247	67	0.0	14
2870.5	20.4	49.0	-2.47	-3.4	17	246	71	0.0	14
2871.5	20.3	51.6	-2.59	-3.31	66	235	75	0.0	14
2872.5	19.9	54.7	-1.79	-3.24	151	162	79	0.0	14
2873.5	19.3	58.2	-1.6	-3.0	0	95	83	0.0	14
2874.5	18.1	63.2	-1.4	-2.07	0	20	88	0.0	14
2875.5	17.2	66.6	-0.32	-0.62	0	0	89	0.0	14
2876.5	16.4	67.8	0.14	-0.14	0	0	90	0.0	14
2877.5	15.5	69.0	0.21	-0.21	0	0	91	0.0	14
2878.5	14.8	69.3	0.38	-0.12	0	0	92	0.0	14
2879.5	14.1	69.0	0.22	0.77	0	0	93	0.0	14
2880.5	13.6	68.4	0.32	4.59	0	0	94	0.0	14
2881.5	13.2	67.0	-1.12	4.87	0	0	95	0.0	14
2882.5	13.0	65.8	0.09	5.0	0	0	96	0.0	14
2883.5	13.0	64.4	1.32	4.61	0	0	97	0.0	14
2884.5	13.0	63.6	0.16	4.6	0	5	98	0.0	14
2885.5	13.8	60.3	0.28	3.99	0	49	99	0.0	14
2886.5	14.6	57.1	0.08	4.5	205	132	100	0.0	14
2887.5	16.4	51.2	1.3	5.65	389	191	98	0.0	14
2888.5	19.1	42.3	1.4	5.63	276	285	96	0.0	14
2889.5	20.9	35.3	1.95	4.38	343	334	94	0.0	14
2890.5	22.0	31.9	3.34	3.58	472	330	92	0.0	14
2891.5	22.5	29.6	3.49	3.14	414	350	90	0.0	14
2892.5	23.4	29.5	2.96	3.52	730	234	88	0.0	14
2893.5	23.2	29.7	3.21	3.57	493	297	88	0.0	14
2894.5	22.9	30.7	3.08	3.42	405	281	88	0.0	14
2895.5	22.0	33.2	1.36	2.67	74	239	88	0.0	14
2896.5	21.2	36.7	1.38	2.2	22	149	88	0.0	14
2897.5	21.2	34.4	1.97	0.72	0	104	88	0.0	14
2898.5	19.5	41.2	-0.28	1.58	0	15	88	0.0	14
2899.5	16.9	58.0	0.21	-1.48	0	0	86	0.0	14
2900.5	15.3	64.1	-0.1	-1.2	0	0	85	0.0	14
2901.5	14.0	70.1	-0.12	-0.48	0	0	84	0.0	14
2902.5	12.9	75.0	-0.28	-0.42	0	0	83	0.0	14
2903.5	11.5	80.5	-0.0	0.3	0	0	82	0.0	14
2904.5	11.0	80.3	0.14	0.27	0	0	81	0.0	14
2905.5	10.7	79.6	0.23	-0.45	0	0	80	0.0	14
2906.5	11.8	69.6	0.38	1.24	0	0	79	0.0	14
2907.5	12.0	67.0	0.19	1.79	0	0	78	0.0	14
2908.5	12.6	63.8	0.42	2.36	0	0	77	0.0	14
2909.5	14.3	58.1	0.11	3.1	0	75	76	0.0	14
2910.5	16.0	52.2	-1.46	4.78	409	110	75	0.0	14
2911.5	17.8	50.1	0.29	4.09	639	135	71	0.0	14
2912.5	19.2	49.0	1.23	4.02	548	206	67	0.0	14
2913.5	21.6	37.6	3.19	4.23	539	275	62	0.0	14
2914.5	22.1	35.3	2.77	3.67	279	383	58	0.0	14
2915.5	23.4	31.6	2.81	4.01	608	276	54	0.0	14
2916.5	24.4	29.8	4.08	3.54	861	161	50	0.0	14
2917.5	24.7	29.2	3.52	3.4	803	195	50	0.0	14
2918.5	23.7	30.2	3.74	3.61	275	290	50	0.0	14
2919.5	23.6	31.4	3.68	3.68	652	183	50	0.0	14
2920.5	21.9	35.2	2.4	3.69	155	162	50	0.0	14
2921.5	19.9	39.4	1.02	4.08	0	55	50	0.0	14
2922.5	19.1	42.6	-0.29	4.19	0	21	50	0.0	14
2923.5	17.6	47.3	-0.69	4.35	0	0	52	0.0	14
2924.5	16.2	52.0	0.97	2.52	0	0	54	0.0	14
2925.5	15.4	53.3	1.16	3.2	0	0	56	0.0	14
2926.5	14.5	57.4	0.9	3.59	0	0	58	0.0	14
2927.5	13.2	62.8	1.01	2.93	0	0	60	0.0	14
2928.5	13.2	61.7	0.63	3.24	0	0	62	0.0	14
2929.5	13.5	59.4	0.51	4.17	0	0	65	0.0	14
2930.5	14.9	54.0	2.58	5.53	0	0	67	0.0	14
2931.5	14.5	57.4	0.72	5.15	0	0	69	0.0	14
2932.5	13.2	63.0	0.49	4.67	0	8	71	0.0	14
2933.5	12.9	63.8	0.23	3.29	0	43	73	0.0	14
2934.5	13.8	60.4	-0.48	4.58	0	95	75	0.0	14
2935.5	14.4	59.2	-1.16	5.99	2	163	77	0.0	14
2936.5	15.4	57.3	-0.3	4.29	3	179	79	0.0	14
2937.5	17.7	49.3	-0.17	4.8	88	339	81	0.0	14
2938.5	19.3	43.9	3.34	4.12	518	309	83	0.0	14
2939.5	19.4	45.0	2.37	3.94	404	373	85	0.0	14
2940.5	19.8	45.4	2.8	4.14	527	315	88	0.0	14
2941.5	19.3	41.8	4.46	4.16	48	341	83	0.0	14
2942.5	19.9	42.5	3.68	3.95	394	291	79	0.0	14
2943.5	19.8	42.5	2.68	2.97	316	232	75	0.0	14
2944.5	19.0	42.0	2.46	2.63	70	144	71	0.0	14
2945.5	18.0	43.1	1.62	2.4	0	50	67	0.0	14
2946.5	17.2	48.5	-0.5	3.56	0	16	62	0.0	14
2947.5	17.0	47.0	-1.54	4.23	0	0	64	0.0	14
2948.5	16.2	48.6	-1.02	3.14	0	0	65	0.0	14
2949.5	15.4	54.1	0.3	1.57	0	0	66	0.0	14
2950.5	13.9	63.6	0.0	-1.4	0	0	67	0.0	14
2951.5	12.2	73.7	-0.1	-0.39	0	0	68	0.0	14
2952.5	10.1	80.9	-0.1	-0.39	0	0	69	0.0	14
2953.5	9.2	84.6	0.0	-0.3	0	0	70	0.0	14
2954.5	9.3	85.7	-0.0	-0.1	0	0	71	0.0	14
2955.5	8.9	87.3	-0.0	0.3	0	0	72	0.0	14
2956.5	8.6	87.9	0.0	-0.1	0	10	73	0.0	14
2957.5	9.1	86.9	0.09	0.18	0	50	74	0.0	14
2958.5	11.0	77.5	-0.18	0.57	302	140	75	0.0	14
2959.5	13.1	66.2	-0.12	0.48	596	138	71	0.0	14
2960.5	15.5	59.9	0.35	-0.35	620	186	67	0.0	14
2961.5	17.1	53.8	-0.45	-0.89	404	317	62	0.0	14
2962.5	18.7	51.3	0.0	-1.4	487	331	58	0.0	14
2963.5	20.6	47.0	-0.91	-3.17	688	257	54	0.0	14
2964.5	21.2	42.9	-0.59	-3.04	447	340	50	0.0	14
2965.5	19.4	42.2	1.26	3.48	18	280	56	0.0	14
2966.5	17.2	46.3	1.67	5.14	0	156	62	0.0	14
2967.5	16.1	52.7	0.88	5.53	0	105	69	0.0	14
2968.5	15.1	58.2	0.69	6.56	0	117	75	0.0	14
2969.5	15.0	58.1	-0.29	5.49	0	109	81	0.0	14
2970.5	14.2	59.2	-0.62	5.06	0	24	88	0.0	14
2971.5	12.7	65.8	0.6	2.43	0	0	89	0.0	14
2972.5	12.5	66.7	0.99	3.04	0	0	90	0.0	14
2973.5	11.7	71.1	1.04	2.05	0	0	91	0.0	14
2974.5	11.3	71.4	0.52	2.65	0	0	92	0.0	14
2975.5	11.5	69.0	0.4	2.26	0	0	93	0.0	14
2976.5	11.0	72.7	0.62	1.9	0	0	94	0.0	14
2977.5	10.9	72.0	0.7	2.3	0	0	95	0.0	14
2978.5	11.0	70.5	0.71	1.76	0	0	96	0.0	14
2979.5	11.0	69.8	0.68	1.99	0	0	97	0.0	14
2980.5	11.0	71.0	0.49	2.76	0	0	98	0.0	14
2981.5	11.0	74.0	0.63	2.52	0	24	99	0.0	14
2982.5	11.5	76.7	0.52	2.24	0	113	100	0.0	14
2983.5	12.7	70.4	0.33	2.68	1	162	100	0.0	14
2984.5	14.2	63.5	0.38	1.96	4	232	100	0.0	14
2985.5	15.6	55.8	0.67	1.0	8	291	100	0.0	14
2986.5	17.3	51.7	-0.31	-1.77	148	399	100	0.0	14
2987.5	17.5	54.0	-1.68	-4.6	163	445	100	0.0	14
2988.5	17.7	54.4	-2.41	-5.17	186	434	100	0.0	14
2989.5	18.1	54.5	-2.4	-5.39	216	391	98	0.0	14
2990.5	19.0	52.5	-2.11	-5.51	393	285	96	0.0	14
2991.5	18.2	54.2	-2.01	-5.23	342	246	94	0.0	14
2992.5	16.8	57.0	-2.63	-5.39	9	134	92	0.0	14
2993.5	15.7	61.2	-3.37	-4.47	0	47	90	0.0	14
2994.5	14.9	68.2	-1.09	-4.06	0	23	88	0.0	14
2995.5	14.3	69.7	-1.36	-4.18	0	0	89	0.0	14
2996.5	13.7	72.9	-0.79	-3.41	0	0	90	0.0	14
2997.5	13.0	75.9	-1.5	-3.92	0	0	91	0.0	14
2998.5	12.2	78.7	-0.39	-3.68	0	0	92	0.0	14
2999.5	11.5	81.2	-0.81	-3.51	0	0	93	0.0	14
3000.5	11.0	81.7	-0.61	-3.45	0	0	94	0.0	14
3001.5	10.1	84.2	-0.47	-3.37	0	0	95	0.0	14
3002.5	9.6	83.9	-0.59	-3.75	0	0	96	0.0	14
3003.5	9.2	84.1	-0.28	-3.19	0	0	97	0.0	14
3004.5	8.9	85.8	-0.41	-3.38	0	5	98	0.0	14
