#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	2.9	89.7	-0.24	0.32	0	0	50	0.6	14
0.5	2.9	89.7	-0.24	0.32	0	0	50	0.6	14
1.5	2.5	90.6	-0.06	0.08	0	0	58	0.7	14
2.5	2.3	91.0	0.03	-0.9	0	0	67	0.7	14
3.5	2.2	91.5	0.11	-0.17	0	0	75	0.1	14
4.5	2.0	92.0	0.14	-0.79	0	0	83	0.1	14
5.5	2.1	92.1	0.12	-1.4	0	0	92	0.0	14
6.5	2.3	92.3	0.17	-0.1	0	0	100	0.2	14
7.5	2.4	92.4	0.12	0.27	0	2	100	0.1	14
8.5	2.4	92.5	0.11	-0.17	0	12	100	0.3	14
9.5	2.6	92.9	0.02	-0.3	0	39	100	0.0	14
10.5	2.9	91.5	-0.07	0.8	0	54	100	0.0	14
11.5	3.1	90.6	0.11	-0.79	0	62	100	0.0	14
12.5	3.2	89.5	-0.17	-0.78	0	62	100	0.0	14
13.5	3.8	82.8	-0.08	0.7	12	119	100	0.0	14
14.5	3.9	79.0	0.27	1.17	0	60	100	0.0	14
15.5	4.1	79.0	0.03	1.5	0	14	100	0.0	14
16.5	4.0	79.3	-0.22	1.58	0	0	100	0.0	14
17.5	3.9	79.1	0.45	1.0	0	0	100	0.0	14
18.5	3.8	81.6	0.4	1.86	0	0	100	0.0	14
19.5	3.7	80.8	0.16	0.36	0	0	100	0.0	14
20.5	3.8	81.3	0.38	0.14	0	0	100	0.0	14
21.5	3.6	82.1	0.9	1.07	0	0	100	0.0	14
22.5	3.6	82.3	0.76	0.93	0	0	100	0.0	14
23.5	3.6	82.7	0.66	-0.23	0	0	100	0.0	14
24.5	3.4	82.4	1.19	0.15	0	0	100	0.0	14
25.5	3.2	82.7	0.14	-0.99	0	0	100	0.0	14
26.5	2.9	84.7	0.03	-1.8	0	0	100	0.0	14
27.5	2.9	85.4	0.31	-1.26	0	0	100	0.0	14
28.5	3.0	82.8	0.32	-1.05	0	0	100	0.0	14
29.5	3.0	81.2	0.96	-0.53	0	0	100	0.0	14
30.5	3.1	79.4	0.31	-1.16	0	0	100	0.0	14
31.5	3.2	79.0	0.6	0.02	0	3	100	0.0	14
32.5	3.4	77.2	-0.14	-0.48	0	17	100	0.0	14
33.5	3.5	74.8	0.78	-0.45	0	24	100	0.0	14
34.5	3.7	73.4	1.2	-0.72	0	39	100	0.0	14
35.5	3.9	71.9	-0.1	-0.59	0	62	100	0.0	14
36.5	4.0	70.6	0.11	0.69	0	56	100	0.0	14
37.5	4.2	71.4	0.57	0.82	0	45	100	0.0	14
38.5	4.2	72.5	1.02	0.96	0	15	100	0.0	14
39.5	3.8	72.6	0.7	0.39	0	10	100	0.0	14
40.5	3.8	74.7	0.15	-0.78	0	0	100	0.0	14
41.5	3.9	76.2	0.56	0.83	0	0	100	0.0	14
42.5	3.8	76.6	0.6	0.0	0	0	100	0.0	14
43.5	3.7	78.3	0.63	-0.78	0	0	100	0.0	14
44.5	3.8	79.8	0.69	0.86	0	0	100	0.0	14
45.5	3.8	81.9	0.6	0.8	0	0	100	0.0	14
46.5	3.7	83.1	0.73	1.08	0	0	100	0.0	14
47.5	3.7	84.6	0.23	1.18	0	0	100	0.0	14
48.5	3.6	84.1	0.38	-0.59	0	0	100	0.0	14
49.5	3.6	84.0	0.45	0.23	0	0	100	0.0	14
50.5	3.6	83.3	0.9	-0.05	0	0	100	0.0	14
51.5	3.5	84.2	0.9	0.09	0	0	100	0.0	14
52.5	3.5	83.7	0.28	-0.53	0	0	100	0.0	14
53.5	3.4	84.2	0.54	-1.4	0	0	100	0.0	14
54.5	3.4	82.3	0.44	-1.64	0	0	100	0.0	14
55.5	3.3	82.2	0.69	-0.86	0	4	98	0.0	14
56.5	3.1	77.7	0.44	-2.05	0	47	96	0.0	14
57.5	4.2	71.4	-0.08	-1.1	277	100	94	0.0	14
58.5	5.0	69.0	-0.1	1.5	423	115	92	0.0	14
59.5	5.2	69.0	-0.72	2.5	26	160	90	0.0	14
60.5	5.5	67.3	-1.17	1.5	26	142	88	0.0	14
61.5	4.8	78.8	-0.48	2.25	0	84	90	0.0	14
62.5	4.2	83.4	-0.4	3.28	0	74	92	0.0	14
63.5	4.2	82.4	-0.72	1.87	0	15	94	0.0	14
64.5	4.2	82.5	-0.34	1.46	0	0	96	0.0	14
65.5	4.1	83.3	0.04	1.2	0	0	98	0.0	14
66.5	4.1	83.6	0.08	1.2	0	0	100	0.0	14
67.5	4.0	84.4	-0.13	1.09	0	0	99	0.1	14
68.5	3.8	85.3	-0.03	1.6	0	0	98	0.0	14
69.5	3.5	87.2	0.2	1.39	0	0	97	0.0	14
70.5	3.4	87.8	-0.15	1.69	0	0	96	0.0	14
71.5	3.4	87.4	-0.0	2.1	0	0	95	0.0	14
72.5	3.3	87.1	0.83	0.86	0	0	94	0.0	14
73.5	3.2	87.2	0.12	-0.79	0	0	93	0.0	14
74.5	3.3	87.8	0.81	-0.4	0	0	92	0.0	14
75.5	3.4	88.5	0.6	0.52	0	0	91	0.0	14
76.5	3.2	88.0	0.23	-1.08	0	0	90	0.0	14
77.5	3.1	88.5	0.27	-1.37	0	0	89	0.0	14
78.5	2.4	88.9	0.36	-2.27	0	0	88	0.0	14
79.5	2.2	89.0	0.5	-2.14	0	3	75	0.0	14
80.5	2.4	87.3	0.34	-2.17	0	54	62	0.0	14
81.5	3.8	81.5	1.27	0.59	416	102	50	0.0	14
82.5	4.6	76.9	-0.19	1.79	560	86	38	0.0	14
83.5	5.2	71.9	-1.15	0.96	588	100	25	0.0	14
84.5	8.8	30.0	1.35	-6.36	713	81	12	0.0	14
85.5	8.4	21.3	0.13	-7.6	724	62	12	0.0	14
86.5	7.7	20.4	-2.41	-7.0	573	67	12	0.0	14
87.5	6.5	21.3	-4.91	-5.27	294	41	12	0.0	14
88.5	5.5	22.3	-2.96	-6.34	0	0	12	0.0	14
89.5	5.2	23.1	-4.03	-6.21	0	0	12	0.0	14
90.5	4.9	23.8	-3.0	-5.65	0	0	12	0.0	14
91.5	4.8	24.1	-2.63	-5.17	0	0	12	0.0	14
92.5	4.3	24.5	-1.42	-3.52	0	0	12	0.0	14
93.5	3.7	26.0	0.13	-2.5	0	0	12	0.0	14
94.5	3.4	27.2	0.51	-4.17	0	0	12	0.0	14
95.5	2.7	28.8	-0.11	-2.1	0	0	12	0.0	14
96.5	2.9	32.6	2.13	-0.53	0	0	12	0.0	14
97.5	1.0	40.7	1.02	-2.39	0	0	12	0.0	14
98.5	0.5	42.5	1.68	-2.49	0	0	12	0.0	14
99.5	-0.1	46.0	0.42	-2.16	0	0	12	0.0	14
100.5	-0.5	48.9	0.77	-1.52	0	0	12	0.0	14
101.5	-0.9	52.2	0.95	-1.64	0	0	12	0.0	14
102.5	-0.9	53.0	1.2	-1.6	0	0	12	0.0	14
103.5	-1.2	55.5	0.63	-2.52	0	0	15	0.0	14
104.5	-0.6	55.1	0.55	-1.5	0	44	17	0.0	14
105.5	1.0	51.7	-0.01	-0.8	423	101	19	0.0	14
106.5	2.2	51.1	-0.55	0.71	655	73	21	0.0	14
107.5	2.8	48.9	-1.13	0.82	719	71	23	0.0	14
108.5	3.8	50.3	-0.95	1.41	574	102	25	0.0	14
109.5	4.6	54.2	-0.44	1.54	415	115	38	0.0	14
110.5	4.5	59.8	-0.52	2.24	157	91	50	0.0	14
111.5	4.0	66.6	-0.06	1.6	0	25	62	0.0	14
112.5	3.6	73.5	-0.27	1.68	0	0	75	0.0	14
113.5	3.2	76.9	-0.24	2.29	0	0	88	0.0	14
114.5	3.1	76.4	0.29	1.27	0	0	100	0.0	14
115.5	2.7	76.6	0.28	-0.64	0	0	100	0.0	14
116.5	1.4	87.7	0.43	0.42	0	0	100	0.9	14
117.5	0.8	90.5	0.21	-0.98	0	0	100	0.9	14
118.5	0.8	91.7	0.5	-0.49	0	0	100	0.2	14
119.5	0.8	92.6	1.03	-0.62	0	0	100	0.6	14
120.5	0.6	92.5	0.7	0.04	0	0	100	0.7	14
121.5	0.5	92.3	0.26	-0.65	0	0	100	1.0	14
122.5	0.4	92.1	0.27	-0.12	0	0	100	0.6	14
123.5	0.2	92.4	0.41	-0.44	0	0	100	1.0	14
124.5	0.2	92.1	0.14	-0.14	0	0	100	0.3	14
125.5	0.5	91.4	0.15	0.26	0	0	100	0.0	50
126.5	0.8	89.6	1.02	0.8	0	0	100	0.1	50
127.5	0.9	89.9	0.84	0.55	0	2	100	0.0	50
128.5	0.9	89.6	0.5	0.34	0	24	100	0.0	50
129.5	1.0	90.5	-0.16	0.25	0	65	100	0.0	50
130.5	1.3	90.8	-0.14	-1.59	0	101	100	0.0	50
131.5	1.7	90.3	0.2	-0.46	3	141	100	0.0	50
132.5	2.1	84.6	0.72	0.54	0	124	100	0.0	50
133.5	2.4	85.3	0.0	-0.4	0	106	88	0.0	50
134.5	2.9	85.5	0.09	-0.59	12	85	75	0.0	50
135.5	3.1	83.8	0.34	0.72	39	37	62	0.0	50
136.5	5.3	53.3	-1.16	-4.35	0	0	50	0.0	50
137.5	6.6	36.6	-2.37	-3.94	0	0	38	0.0	14
138.5	6.9	34.6	-1.61	-4.2	0	0	25	0.0	14
139.5	6.9	33.5	-1.29	-4.21	0	0	24	0.0	14
140.5	6.4	34.1	-0.44	-4.18	0	0	23	0.0	14
141.5	6.7	33.1	0.0	-4.3	0	0	22	0.0	14
142.5	6.2	33.6	-0.49	-3.97	0	0	21	0.0	14
143.5	6.3	32.8	-0.97	-4.19	0	0	20	0.0	14
144.5	6.6	31.1	-0.32	-6.09	0	0	19	0.0	14
145.5	6.3	30.8	-0.1	-5.7	0	0	18	0.0	14
146.5	6.4	30.2	0.45	-6.48	0	0	17	0.0	14
147.5	6.0	30.5	2.53	-7.8	0	0	16	0.0	14
148.5	5.5	30.8	1.26	-5.05	0	0	15	0.0	14
149.5	5.5	30.8	1.5	-5.6	0	0	14	0.0	50
150.5	4.0	36.4	0.0	-2.0	0	0	12	0.0	50
151.5	2.8	45.3	0.69	0.86	0	8	15	0.0	50
152.5	2.1	48.8	1.12	0.43	0	32	17	0.0	50
153.5	3.4	47.1	0.21	-0.77	474	96	19	0.0	50
154.5	4.4	50.7	-0.12	0.69	713	64	21	0.0	50
155.5	5.1	51.8	-0.92	1.31	764	65	23	0.0	50
156.5	5.7	52.1	-1.23	1.32	736	67	25	0.0	50
157.5	6.3	48.1	-2.97	1.65	684	71	25	0.0	50
158.5	6.4	46.0	-3.56	1.59	340	83	25	0.0	50
159.5	5.0	53.3	-2.91	1.06	63	40	25	0.0	50
160.5	3.9	52.4	-0.23	-1.89	0	0	25	0.0	50
161.5	2.8	51.9	0.49	-1.42	0	0	25	0.0	50
162.5	2.2	53.0	0.3	-1.57	0	0	25	0.0	50
163.5	1.9	55.3	0.43	-1.85	0	0	25	0.0	50
164.5	1.7	56.4	0.41	-1.13	0	0	25	0.0	50
165.5	1.6	57.3	0.33	-1.56	0	0	25	0.0	50
166.5	1.5	58.5	0.57	-0.94	0	0	25	0.0	50
167.5	1.4	59.7	0.41	-1.34	0	0	25	0.0	50
168.5	1.1	61.5	0.57	-1.28	0	0	25	0.0	50
169.5	1.2	61.4	0.67	-1.0	0	0	25	0.0	50
170.5	1.2	61.0	0.28	-1.58	0	0	25	0.0	50
171.5	1.1	62.5	0.68	-1.99	0	0	25	0.0	50
172.5	1.2	61.4	0.21	-0.98	0	0	25	0.0	50
173.5	0.7	64.6	0.44	-1.75	0	0	25	0.0	50
174.5	0.4	65.1	0.68	-1.99	0	0	25	0.0	50
175.5	0.5	63.3	0.32	-0.84	0	0	35	0.0	50
176.5	0.8	62.7	0.19	-1.08	0	50	46	0.0	50
177.5	2.0	60.5	0.22	-0.87	40	105	56	0.0	50
178.5	2.8	58.8	0.28	-0.12	1	118	67	0.0	50
179.5	3.4	56.7	0.66	-0.46	0	105	77	0.0	50
180.5	3.7	55.5	-0.31	-0.74	0	94	88	0.0	50
181.5	4.0	55.6	-1.19	0.53	7	120	90	0.0	50
182.5	4.0	56.6	-0.89	0.95	0	74	92	0.0	50
183.5	4.1	56.9	-0.31	0.39	0	18	94	0.0	50
184.5	4.0	56.0	1.1	-0.47	0	0	96	0.0	50
185.5	3.4	64.5	1.35	1.73	0	0	98	0.0	50
186.5	1.5	83.6	0.48	0.36	0	0	100	0.2	50
187.5	1.1	87.6	0.1	-0.17	0	0	100	0.4	50
188.5	1.1	91.6	0.54	0.27	0	0	100	1.4	50
189.5	1.0	92.2	0.0	-0.4	0	0	100	0.9	50
190.5	1.0	92.9	0.57	0.41	0	0	100	1.0	50
191.5	0.9	93.3	0.08	0.06	0	0	100	1.4	50
192.5	0.9	93.1	0.02	-0.3	0	0	100	1.1	50
193.5	1.0	92.9	0.0	-0.0	0	0	100	0.9	50
194.5	1.0	92.9	0.0	-0.1	0	0	100	1.0	50
195.5	1.0	92.9	0.02	-0.2	0	0	100	0.7	50
196.5	1.0	93.1	0.0	-0.0	0	0	100	0.5	50
197.5	1.2	92.9	-0.0	-0.0	0	0	100	0.4	50
198.5	1.3	92.6	0.0	-0.3	0	0	100	0.1	50
199.5	1.5	92.8	-0.11	-0.59	0	3	100	0.0	50
200.5	1.7	93.1	-0.04	-0.4	0	27	100	0.0	50
201.5	2.1	94.1	0.06	-0.8	0	74	100	0.0	50
202.5	2.7	94.5	0.02	-0.2	0	114	100	0.0	50
203.5	3.3	93.3	0.09	0.18	6	143	100	0.0	50
204.5	3.8	85.2	0.2	0.35	12	150	100	0.0	50
205.5	4.2	81.3	0.29	0.27	26	135	90	0.0	50
206.5	4.2	82.8	-0.52	0.3	6	84	79	0.0	50
207.5	4.3	83.4	-0.14	0.48	8	37	69	0.0	50
208.5	3.7	85.5	-0.43	0.55	0	0	58	0.0	50
209.5	3.0	88.5	0.11	-0.49	0	0	48	0.0	50
210.5	2.4	90.1	0.44	-1.43	0	0	38	0.0	50
211.5	1.9	90.7	0.52	-1.3	0	0	35	0.0	50
212.5	1.6	90.7	0.84	-1.59	0	0	33	0.0	50
213.5	1.5	90.5	1.06	-1.58	0	0	31	0.0	50
214.5	1.0	90.9	0.88	-1.46	0	0	29	0.0	50
215.5	0.8	90.9	0.59	-1.7	0	0	27	0.0	50
216.5	0.8	90.0	0.57	-1.28	0	0	25	0.0	50
217.5	0.6	88.9	0.62	-1.8	0	0	23	0.0	50
218.5	0.7	87.9	0.73	-1.64	0	0	21	0.0	50
219.5	0.7	87.0	0.71	-0.71	0	0	19	0.0	50
220.5	1.0	86.8	0.57	-0.82	0	0	17	0.0	50
221.5	1.4	83.9	0.46	-1.32	0	0	15	0.0	50
222.5	2.8	76.5	0.8	0.89	0	0	12	0.0	50
223.5	3.1	78.1	0.53	1.08	0	6	15	0.0	50
224.5	4.0	74.6	1.2	0.49	0	33	17	0.0	50
225.5	5.0	72.0	-0.9	-0.0	432	104	19	0.0	50
226.5	6.2	63.6	-0.82	2.04	672	72	21	0.0	50
227.5	6.6	63.0	-0.59	1.27	664	83	23	0.0	50
228.5	6.3	66.6	-1.11	2.89	575	105	25	0.0	50
229.5	6.5	66.0	-0.91	2.65	356	128	27	0.0	50
230.5	6.3	65.2	-0.56	3.15	74	95	29	0.0	50
231.5	5.7	65.2	-0.25	2.39	153	44	31	0.0	50
232.5	5.0	67.6	-0.25	2.39	0	0	33	0.0	50
233.5	4.6	67.9	0.09	1.3	0	0	35	0.0	50
234.5	3.1	73.4	0.39	-1.55	0	0	38	0.0	50
235.5	2.6	78.0	0.67	-2.2	0	0	41	0.0	50
236.5	2.6	78.6	0.55	-1.29	0	0	44	0.0	50
237.5	2.5	78.9	0.31	-0.74	0	0	47	0.0	50
238.5	2.3	80.3	0.47	-1.1	0	0	50	0.0	50
239.5	1.8	82.1	0.29	-0.4	0	0	53	0.0	50
240.5	1.7	82.9	0.31	-1.26	0	0	56	0.0	50
241.5	1.8	83.3	0.0	-0.1	0	0	59	0.0	50
242.5	2.2	85.4	0.24	0.32	0	0	62	0.0	50
243.5	1.6	85.7	0.55	-0.24	0	0	66	0.0	50
244.5	1.7	85.7	0.31	0.51	0	0	69	0.0	50
245.5	1.5	85.3	0.35	-0.35	0	0	72	0.0	50
246.5	1.2	87.0	0.1	-0.79	0	0	75	0.0	50
247.5	0.9	88.3	0.29	-0.96	0	8	71	0.0	50
248.5	1.0	88.6	0.08	-0.7	0	47	67	0.0	50
249.5	2.2	87.2	-0.48	-0.14	229	108	62	0.0	50
250.5	3.1	80.7	-0.14	0.58	363	131	58	0.0	50
251.5	4.2	74.4	-0.12	0.99	383	160	54	0.0	50
252.5	5.1	70.0	-0.41	1.02	366	159	50	0.0	50
253.5	5.9	64.4	-2.17	0.75	418	117	50	0.0	50
254.5	6.3	60.9	0.44	1.22	494	73	50	0.0	50
255.5	5.9	63.8	-1.1	0.69	115	44	50	0.0	50
256.5	5.3	69.3	-0.41	0.57	0	0	50	0.0	50
257.5	4.8	72.6	-0.07	0.8	0	0	50	0.0	50
258.5	3.9	77.0	0.8	-1.5	0	0	50	0.2	50
259.5	3.5	83.6	1.0	0.84	0	0	47	0.0	50
260.5	2.9	86.0	0.23	-1.89	0	0	44	0.0	50
261.5	4.4	82.8	0.68	-1.22	0	0	41	0.0	50
262.5	5.1	75.1	1.2	-0.9	0	0	38	0.0	50
263.5	5.5	65.3	0.27	-3.09	0	0	34	0.0	50
264.5	5.5	54.8	0.42	-2.36	0	0	31	0.0	50
265.5	5.0	57.6	-0.06	-1.6	0	0	28	0.0	50
266.5	5.0	54.1	0.3	-1.88	0	0	25	0.0	50
267.5	3.4	61.5	0.98	-1.51	0	0	22	0.0	50
268.5	3.2	63.0	0.59	-0.81	0	0	19	0.0	50
269.5	2.2	64.5	0.32	-1.36	0	0	16	0.0	50
270.5	2.1	66.6	0.66	-0.46	0	0	12	0.0	50
271.5	2.0	67.4	0.39	-1.14	0	10	17	0.0	50
272.5	1.9	69.0	0.1	-1.1	0	36	21	0.0	50
273.5	4.0	67.3	-0.37	0.15	457	103	25	0.0	50
274.5	6.0	60.7	-0.23	-1.28	704	68	29	0.0	50
275.5	7.8	50.9	0.31	-3.59	671	93	33	0.0	30
276.5	9.8	38.3	2.58	-6.72	769	97	38	0.0	30
277.5	9.9	36.5	3.4	-5.89	720	94	33	0.0	30
278.5	9.0	36.5	2.62	-6.49	392	80	29	0.0	30
279.5	8.3	38.0	2.6	-4.16	265	54	25	0.0	30
280.5	6.8	39.9	2.12	-3.27	0	0	21	0.0	30
281.5	6.0	41.0	0.44	-2.26	0	0	17	0.0	30
282.5	5.2	42.5	-0.61	-2.63	0	0	12	0.0	30
283.5	4.4	46.8	1.2	-0.9	0	0	14	0.0	30
284.5	3.0	51.7	1.68	-0.64	0	0	15	0.0	30
285.5	2.4	56.9	0.64	-0.77	0	0	16	0.0	30
286.5	2.2	59.5	0.5	-1.63	0	0	17	0.0	30
287.5	1.8	60.9	0.95	-1.87	0	0	18	0.0	30
288.5	1.5	62.6	0.92	-1.06	0	0	19	0.0	30
289.5	1.1	65.1	0.41	-1.13	0	0	20	0.0	30
290.5	1.0	65.6	1.01	-1.49	0	0	21	0.0	30
291.5	0.8	65.6	0.95	-1.53	0	0	22	0.0	30
292.5	1.0	64.6	0.2	-0.56	0	0	23	0.0	30
293.5	1.0	65.8	0.16	-0.99	0	0	24	0.0	30
294.5	1.4	65.5	0.22	-1.38	0	0	25	0.0	30
295.5	1.7	65.6	0.22	-0.77	0	10	38	0.0	30
296.5	2.3	65.4	0.05	-0.9	0	35	50	0.0	30
297.5	3.1	63.9	0.08	-1.2	0	64	62	0.0	30
298.5	4.2	63.3	-0.53	0.73	0	97	75	0.0	30
299.5	4.8	65.3	-0.32	0.84	0	127	88	0.0	30
300.5	6.4	61.4	1.18	-2.32	85	172	100	0.0	30
301.5	6.9	60.8	2.62	-4.72	143	157	85	0.0	30
302.5	6.9	61.5	2.06	-3.43	282	90	71	0.0	30
303.5	6.6	63.3	1.77	-2.04	299	56	56	0.0	30
304.5	6.7	64.8	0.61	-1.37	0	0	42	0.0	30
305.5	6.6	67.0	-0.55	-0.58	0	0	27	0.0	30
306.5	7.0	68.2	1.35	0.39	0	0	12	0.0	30
307.5	5.6	76.0	1.91	2.44	0	0	12	0.0	30
308.5	5.2	76.5	1.46	-0.34	0	0	12	0.0	30
309.5	4.4	79.0	0.72	-0.83	0	0	12	0.0	30
310.5	4.0	80.0	0.75	-3.01	0	0	12	0.0	30
311.5	3.7	81.2	1.03	-1.94	0	0	12	0.0	30
312.5	3.5	81.9	0.85	-0.53	0	0	12	0.0	30
313.5	3.1	82.4	0.05	-0.9	0	0	12	0.0	30
314.5	3.0	84.8	1.0	-0.46	0	0	12	0.0	30
315.5	2.6	85.2	0.29	-1.27	0	0	12	0.0	30
316.5	2.2	85.7	0.25	-1.78	0	0	12	0.0	30
317.5	2.1	85.2	0.35	-1.66	0	0	12	0.0	30
318.5	2.1	84.3	0.12	-1.19	0	0	12	0.0	30
319.5	2.4	83.3	0.49	-1.52	0	6	15	0.0	30
320.5	2.5	82.7	0.06	-0.5	0	36	17	0.0	30
321.5	4.1	82.5	-0.73	0.53	407	110	19	0.0	30
322.5	5.0	79.6	-0.78	1.04	605	85	21	0.0	30
323.5	5.6	77.1	-0.6	0.92	667	86	23	0.0	30
324.5	6.5	73.3	0.02	0.7	687	81	25	0.0	30
325.5	8.1	65.4	-0.53	0.96	649	75	25	0.0	30
326.5	8.7	59.5	-0.76	0.93	456	80	25	0.0	30
327.5	8.0	63.4	1.02	-1.1	325	53	25	0.0	30
328.5	7.1	68.4	-0.12	0.89	0	0	25	0.0	30
329.5	6.1	78.5	0.58	0.93	0	0	25	0.0	30
330.5	5.5	81.5	-0.18	0.78	0	0	25	0.0	30
331.5	4.7	80.2	0.47	-1.21	0	0	24	0.0	30
332.5	4.4	79.4	0.17	-0.88	0	0	23	0.0	30
333.5	4.1	81.6	-0.3	-0.74	0	0	22	0.0	30
334.5	4.1	83.2	0.82	-0.74	0	0	21	0.0	30
335.5	3.9	83.6	0.75	-1.3	0	0	20	0.0	30
336.5	3.9	83.8	0.44	-1.75	0	0	19	0.0	30
337.5	6.6	73.9	-0.58	-3.65	0	0	18	0.0	30
338.5	8.3	51.2	0.16	-4.5	0	0	17	0.0	30
339.5	8.8	43.2	1.31	-5.24	0	0	16	0.0	30
340.5	8.6	46.5	1.92	-5.26	0	0	15	0.0	30
341.5	7.3	51.7	0.2	-3.9	0	0	14	0.0	30
342.5	7.5	49.8	0.8	-4.12	0	0	12	0.0	30
343.5	7.9	47.8	0.47	-5.38	0	14	12	0.0	30
344.5	8.4	46.5	1.28	-7.29	0	59	12	0.0	30
345.5	9.0	44.3	1.64	-6.6	469	104	12	0.0	30
346.5	10.2	36.7	0.76	-7.26	706	69	12	0.0	30
347.5	10.4	37.1	0.51	-5.88	769	67	12	0.0	30
348.5	10.6	35.4	1.16	-6.6	770	66	12	0.0	30
349.5	10.8	34.9	1.06	-6.01	726	63	12	0.0	30
350.5	10.9	35.4	0.66	-5.36	629	61	12	0.0	30
351.5	9.7	36.2	0.99	-5.1	343	53	12	0.0	30
352.5	8.4	38.1	0.0	-4.6	0	0	12	0.0	30
353.5	7.5	40.3	-0.92	-3.69	0	0	12	0.0	30
354.5	6.3	45.1	-0.13	-3.6	0	0	12	0.0	30
355.5	6.4	45.9	-0.22	-4.19	0	0	12	0.0	30
356.5	5.9	47.3	1.95	-2.78	0	0	12	0.0	30
357.5	5.2	48.7	0.92	-5.22	0	0	12	0.0	30
358.5	5.2	48.4	-0.2	-3.9	0	0	12	0.0	30
359.5	4.2	51.6	1.13	-1.89	0	0	12	0.0	30
360.5	3.2	55.7	1.45	-0.68	0	0	12	0.0	30
361.5	4.0	54.1	1.8	0.0	0	0	12	0.0	30
362.5	4.3	49.9	0.42	-2.16	0	0	12	0.0	30
363.5	4.0	46.9	-0.06	-3.4	0	0	12	0.0	30
364.5	4.4	49.3	0.54	-2.03	0	0	12	0.0	30
365.5	4.5	47.0	-0.13	-3.6	0	0	12	0.0	30
366.5	4.1	50.7	0.1	-2.9	0	0	12	0.0	30
367.5	3.8	51.0	0.67	-2.2	0	8	15	0.0	30
368.5	4.2	52.3	1.35	-0.66	0	45	17	0.0	30
369.5	6.4	50.8	0.38	-2.37	432	110	19	0.0	30
370.5	9.2	40.8	0.42	-3.98	693	72	21	0.0	30
371.5	10.3	36.4	1.26	-3.48	756	72	23	0.0	30
372.5	11.1	33.0	3.01	-3.99	585	123	25	0.0	30
373.5	10.7	32.7	0.97	-3.88	164	155	23	0.0	30
374.5	11.1	32.3	0.24	-3.39	569	92	21	0.0	30
375.5	10.2	33.2	1.64	-5.36	406	60	19	0.0	30
376.5	8.6	35.3	3.25	-5.86	0	0	17	0.0	30
377.5	7.5	35.2	1.34	-7.58	0	0	15	0.0	30
378.5	6.8	35.5	3.34	-6.04	0	0	12	0.0	30
379.5	6.2	32.0	1.46	-4.78	0	0	12	0.0	30
380.5	5.7	34.4	1.6	-4.63	0	0	12	0.0	30
381.5	5.5	38.0	3.36	-1.29	0	0	12	0.0	30
382.5	5.1	38.3	3.33	-0.71	0	0	12	0.0	30
383.5	4.7	37.5	1.81	-1.58	0	0	12	0.0	30
384.5	3.9	39.4	2.25	-1.82	0	0	12	0.0	30
385.5	3.6	44.9	0.21	-1.08	0	0	12	0.0	30
386.5	2.5	54.5	0.89	0.16	0	0	12	0.0	30
387.5	1.5	52.7	0.37	-0.15	0	0	12	0.0	30
388.5	1.9	52.5	1.24	-0.84	0	0	12	0.0	30
389.5	4.0	40.8	2.95	-2.39	0	0	12	0.0	30
390.5	3.9	39.5	1.45	-2.51	0	0	12	0.0	30
391.5	3.5	40.4	-0.16	-2.29	0	11	12	0.0	30
392.5	3.2	50.0	-1.24	0.38	0	47	12	0.0	30
393.5	4.3	55.0	-0.87	0.23	448	109	12	0.0	30
394.5	7.6	32.0	-1.07	-3.12	725	67	12	0.0	30
395.5	7.9	29.1	-2.59	-3.43	759	70	12	0.0	30
396.5	8.2	28.4	-1.88	-3.53	776	66	12	0.0	30
397.5	8.5	28.0	-0.26	-3.69	747	62	15	0.0	30
398.5	8.9	28.0	0.25	-3.59	661	55	17	0.0	30
399.5	8.1	28.6	2.25	-4.24	353	56	19	0.0	30
400.5	7.1	29.9	3.15	-3.89	0	0	21	0.0	30
401.5	6.2	31.8	3.15	-3.62	0	0	23	0.0	30
402.5	6.7	32.0	2.88	-3.96	0	0	25	0.0	30
403.5	6.6	32.3	4.14	-2.8	0	0	24	0.0	30
404.5	6.1	33.4	3.5	-1.94	0	0	23	0.0	30
405.5	5.7	34.7	4.5	-1.37	0	0	22	0.0	30
406.5	6.0	35.1	4.65	-0.65	0	0	21	0.0	30
407.5	6.0	34.2	1.97	-1.54	0	0	20	0.0	30
408.5	6.5	33.1	-0.06	-3.6	0	0	19	0.0	30
409.5	6.6	33.0	-0.35	-3.98	0	0	18	0.0	30
410.5	4.3	43.6	1.78	0.28	0	0	17	0.0	30
411.5	2.8	45.7	1.34	-0.87	0	0	16	0.0	30
412.5	1.7	49.4	0.86	-1.69	0	0	15	0.0	30
413.5	1.2	52.1	0.69	-1.55	0	0	14	0.0	30
414.5	1.1	53.4	0.52	-1.51	0	0	12	0.0	30
415.5	0.9	54.7	0.39	-1.45	0	16	27	0.0	30
416.5	1.8	57.9	-0.26	-0.97	0	82	42	0.0	30
417.5	3.1	58.6	-0.04	-1.1	255	110	56	0.0	30
418.5	4.0	57.9	-0.36	0.6	168	167	71	0.0	30
419.5	4.6	57.0	-0.45	0.66	40	168	85	0.0	30
420.5	5.1	57.2	-0.4	0.29	12	147	100	0.0	30
