#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	7.1	71.1	3.03	2.12	0	0	50	0.0	14
0.5	7.1	71.1	3.03	2.12	0	0	50	0.0	14
1.5	7.0	73.5	3.32	2.41	0	0	56	0.0	14
2.5	6.9	74.8	2.37	2.29	0	0	62	0.0	14
3.5	6.9	75.7	2.4	2.4	0	0	69	0.0	14
4.5	6.8	75.6	4.15	2.21	0	0	75	0.0	14
5.5	6.9	74.4	3.43	1.39	0	0	81	0.0	14
6.5	6.9	73.2	2.9	0.1	0	0	88	0.0	14
7.5	7.1	72.0	4.62	2.15	0	0	85	0.0	14
8.5	7.0	71.3	3.29	1.46	128	45	83	0.0	14
9.5	7.8	69.4	2.23	2.01	513	95	81	0.0	14
10.5	8.3	68.0	2.51	2.99	685	107	79	0.0	14
11.5	8.9	65.3	2.31	2.76	590	101	77	0.0	14
12.5	9.3	63.7	2.53	3.48	543	92	75	0.0	14
13.5	8.9	64.4	2.52	3.11	131	121	79	0.0	14
14.5	8.8	65.3	2.01	2.49	99	73	83	0.0	14
15.5	8.1	68.7	1.82	2.51	0	25	88	0.0	14
16.5	7.9	71.8	1.56	2.08	0	0	92	0.0	14
17.5	7.2	83.3	1.01	1.61	0	0	96	0.7	14
18.5	7.0	87.8	1.07	1.32	0	0	100	0.4	14
19.5	7.1	82.1	2.4	3.07	0	0	100	0.2	14
20.5	7.8	73.4	3.91	2.95	0	0	100	0.0	14
21.5	8.4	72.4	6.34	1.82	0	0	100	0.0	14
22.5	8.9	72.9	5.54	2.02	0	0	100	0.0	14
23.5	10.7	67.4	8.92	5.15	0	0	100	0.0	14
24.5	11.1	66.4	8.21	4.37	0	0	100	0.0	14
25.5	9.2	77.9	7.19	0.38	0	0	100	0.4	14
26.5	10.0	77.1	9.04	2.94	0	0	100	0.0	14
27.5	10.7	76.8	8.96	3.44	0	0	100	0.0	14
28.5	11.0	74.4	7.29	4.38	0	0	100	0.0	14
29.5	10.5	77.5	6.44	2.74	0	0	100	0.0	14
30.5	10.0	83.2	5.4	5.21	0	0	100	1.6	14
31.5	9.7	86.8	3.52	5.22	0	0	100	1.0	14
32.5	9.5	82.4	3.1	5.6	0	10	100	0.1	14
33.5	10.5	81.2	5.18	3.76	0	29	100	0.3	14
34.5	11.3	76.3	5.67	4.76	0	34	100	0.1	14
35.5	11.5	72.2	4.39	4.24	0	37	100	0.0	14
36.5	12.1	68.8	5.87	3.81	0	51	100	0.0	14
37.5	11.4	77.6	6.62	1.05	0	14	98	2.4	14
38.5	10.3	89.4	5.47	0.57	0	6	96	8.1	14
39.5	11.3	82.2	8.81	4.3	0	7	94	1.7	14
40.5	12.7	68.3	12.03	4.38	0	0	92	0.1	14
41.5	11.4	74.9	13.77	4.21	0	0	90	1.3	14
42.5	12.4	59.1	14.17	4.6	0	0	88	0.0	14
43.5	11.1	58.0	16.74	5.76	0	0	88	0.1	14
44.5	10.3	57.0	13.79	4.48	0	0	88	0.0	14
45.5	9.3	61.4	11.46	4.17	0	0	88	0.0	14
46.5	9.1	57.3	10.08	3.87	0	0	88	0.0	14
47.5	8.7	59.5	10.31	4.38	0	0	88	0.0	14
48.5	7.5	68.2	11.03	3.58	0	0	88	0.0	14
49.5	7.3	66.4	9.36	3.78	0	0	88	0.0	14
50.5	7.5	65.3	9.52	3.66	0	0	88	0.0	14
51.5	7.5	61.4	10.57	4.27	0	0	88	0.0	14
52.5	7.7	58.2	9.85	4.18	0	0	88	0.0	14
53.5	7.2	62.6	8.25	3.33	0	0	88	0.0	14
54.5	7.4	61.3	7.85	2.7	0	0	88	0.0	14
55.5	7.8	56.6	6.53	3.47	0	0	88	0.0	14
56.5	8.2	53.2	5.06	3.04	0	24	88	0.0	14
57.5	8.5	53.8	4.97	2.11	5	84	88	0.0	14
58.5	9.4	51.9	6.94	2.26	498	117	88	0.0	14
59.5	9.9	49.1	8.41	2.57	705	67	88	0.0	14
60.5	10.4	46.6	6.71	2.31	516	127	88	0.0	14
61.5	9.5	48.5	6.54	1.87	12	113	85	0.0	14
62.5	9.3	49.9	6.75	2.19	0	59	83	0.0	14
63.5	9.2	49.7	5.26	2.68	0	20	81	0.0	14
64.5	8.6	54.0	6.21	3.44	0	0	79	0.0	14
65.5	8.2	57.4	7.04	4.4	0	0	77	0.0	14
66.5	8.6	57.5	6.65	3.24	0	0	75	0.0	14
67.5	7.8	67.9	7.88	3.68	0	0	77	0.0	14
68.5	8.1	67.0	6.77	3.45	0	0	79	0.0	14
69.5	8.5	63.9	6.43	3.86	0	0	81	0.0	14
70.5	8.4	65.3	7.19	3.51	0	0	83	0.1	14
71.5	7.1	80.7	7.21	1.66	0	0	85	1.6	14
72.5	6.9	81.8	8.89	3.06	0	0	88	0.3	14
73.5	7.0	80.7	6.54	1.87	0	0	90	0.6	14
74.5	6.7	87.2	5.36	0.66	0	0	92	1.3	14
75.5	6.3	87.4	5.81	1.02	0	0	94	1.7	14
76.5	5.8	89.1	5.7	-0.2	0	0	96	2.9	14
77.5	5.1	89.6	4.17	-0.51	0	0	98	0.8	14
78.5	4.7	87.6	2.79	0.2	0	0	100	0.0	14
79.5	4.9	86.8	0.36	1.35	0	0	100	0.0	14
80.5	5.2	85.6	0.2	1.39	0	22	100	0.1	14
81.5	5.6	88.7	0.11	0.79	0	40	100	0.6	14
82.5	5.8	90.3	-0.12	0.89	0	54	100	0.7	14
83.5	6.1	90.7	1.03	1.94	0	103	100	0.3	14
84.5	6.2	89.9	1.26	1.55	0	66	100	0.4	14
85.5	6.1	88.7	1.7	2.1	0	46	94	0.3	14
86.5	6.2	87.6	1.68	1.57	0	31	88	0.1	14
87.5	6.2	85.2	3.9	2.63	0	7	81	0.4	14
88.5	5.7	83.6	7.88	2.26	0	0	75	0.7	14
89.5	5.4	82.1	6.1	0.21	0	0	69	0.0	14
90.5	3.9	83.7	6.38	-1.24	0	0	62	0.5	14
91.5	2.5	79.4	7.1	-0.12	0	0	66	0.0	14
92.5	2.5	75.0	5.93	0.94	0	0	69	0.0	14
93.5	1.9	71.6	7.15	0.88	0	0	72	0.0	14
94.5	1.3	71.7	6.49	0.34	0	0	75	0.0	14
95.5	0.2	80.1	3.05	-1.91	0	0	78	0.0	14
96.5	-0.5	80.0	3.52	-1.42	0	0	81	0.0	14
97.5	-1.2	85.0	2.89	-1.6	0	0	84	0.0	14
98.5	-1.2	86.1	1.95	-0.79	0	0	88	0.1	14
99.5	-1.4	77.7	3.45	-0.61	0	0	91	0.0	14
100.5	-2.0	69.4	4.8	0.0	0	0	94	0.0	14
101.5	-2.2	73.8	4.94	0.78	0	0	97	0.0	30
102.5	-2.5	73.7	4.84	0.77	0	0	100	0.0	30
103.5	-2.7	78.2	4.15	1.11	0	0	100	0.3	30
104.5	-2.9	84.2	3.33	0.71	0	12	100	0.4	30
105.5	-3.0	87.4	1.78	1.61	0	32	100	0.5	30
106.5	-2.9	85.2	1.68	1.57	0	46	100	0.2	30
107.5	-2.9	84.2	1.86	1.35	0	40	100	0.1	65
108.5	-2.8	83.9	2.08	0.97	0	42	100	0.1	65
109.5	-2.6	83.0	2.22	0.6	0	44	100	0.1	65
110.5	-2.6	83.2	1.3	0.75	0	22	100	0.0	65
111.5	-2.7	80.5	1.51	1.31	0	6	100	0.0	65
112.5	-2.7	82.6	1.54	-0.72	0	0	100	0.0	65
113.5	-2.7	82.8	0.09	-0.28	0	0	100	0.0	80
114.5	-2.6	83.3	-0.61	-0.51	0	0	100	0.0	80
115.5	-2.6	84.3	-0.59	-0.68	0	0	100	0.0	80
116.5	-2.4	85.7	-0.68	-0.59	0	0	100	0.0	80
117.5	-2.6	84.1	-1.14	-0.37	0	0	100	0.0	80
118.5	-2.6	84.4	-1.31	-0.92	0	0	100	0.0	80
119.5	-2.5	86.1	-1.61	-1.5	0	0	100	0.0	80
120.5	-2.5	86.3	-1.63	-1.32	0	0	100	0.0	80
121.5	-2.5	86.4	-1.3	-1.09	0	0	100	0.0	80
122.5	-2.3	85.6	-0.82	-1.01	0	0	100	0.0	80
123.5	-2.3	84.3	-0.78	-0.78	0	0	100	0.0	80
124.5	-2.3	81.5	-1.12	-1.0	0	0	100	0.0	80
125.5	-2.4	83.3	-0.87	-1.34	0	0	100	0.0	50
126.5	-2.6	81.8	-1.0	-1.38	0	0	100	0.0	50
127.5	-2.8	84.9	-0.7	-1.21	0	0	98	0.0	50
128.5	-2.7	81.7	-0.84	-1.24	0	15	96	0.0	50
129.5	-2.7	81.2	-0.61	-1.59	0	23	94	0.0	50
130.5	-2.7	79.9	-1.01	-1.61	0	39	92	0.0	50
131.5	-2.6	78.9	-0.93	-1.43	0	43	90	0.0	50
132.5	-2.5	74.4	-1.09	-1.56	0	57	88	0.0	50
133.5	-2.5	69.3	-1.77	-1.77	0	48	77	0.0	50
134.5	-2.4	67.4	-1.74	-1.51	0	45	67	0.0	50
135.5	-2.6	67.0	-1.9	-0.89	0	19	56	0.0	50
136.5	-2.9	67.3	-1.48	-1.48	0	0	46	0.0	50
137.5	-3.4	69.6	-1.2	-1.2	0	0	35	0.0	50
138.5	-3.5	71.3	-0.72	-1.54	0	0	25	0.0	50
139.5	-3.7	71.8	-1.08	-1.8	0	0	31	0.0	50
140.5	-3.9	71.0	-1.48	-1.76	0	0	38	0.0	50
141.5	-4.1	73.0	-1.64	-2.02	0	0	44	0.0	50
142.5	-4.2	71.2	-1.73	-1.35	0	0	50	0.0	50
143.5	-4.1	72.8	-1.89	-1.48	0	0	56	0.0	50
144.5	-4.1	74.9	-1.78	-0.91	0	0	62	0.0	50
145.5	-4.2	73.5	-1.87	-0.95	0	0	69	0.0	50
146.5	-4.4	78.1	-1.82	-2.25	0	0	75	0.0	50
147.5	-4.6	80.7	-1.63	-1.63	0	0	81	0.0	50
148.5	-4.6	79.0	-1.29	-1.91	0	0	88	0.0	50
149.5	-4.6	80.0	-1.43	-1.25	0	0	94	0.0	50
150.5	-4.9	79.2	-2.21	-1.72	0	0	100	0.0	50
151.5	-5.3	76.8	-2.6	-1.5	0	0	96	0.0	50
152.5	-5.3	79.1	-2.21	-1.72	133	35	92	0.0	50
153.5	-4.6	77.1	-2.4	-1.62	541	97	88	0.0	50
154.5	-3.7	64.8	-2.78	-1.12	663	84	83	0.0	50
155.5	-3.7	61.9	-2.21	-1.72	339	145	79	0.0	50
156.5	-3.7	66.2	-1.29	-1.78	13	138	75	0.0	50
157.5	-3.9	70.8	-1.44	-1.66	61	128	73	0.0	50
158.5	-3.8	70.2	-1.76	-1.64	210	82	71	0.0	50
159.5	-4.3	78.5	-1.01	-1.49	0	23	69	0.0	50
160.5	-4.5	82.0	-0.92	-1.66	0	0	67	0.0	50
161.5	-4.9	83.3	-1.54	-1.12	0	0	65	0.0	50
162.5	-5.0	83.2	-2.38	-1.48	0	0	62	0.0	50
163.5	-5.2	81.8	-3.16	-2.29	0	0	66	0.0	50
164.5	-5.7	82.5	-3.64	-2.64	0	0	69	0.0	50
165.5	-6.0	82.7	-2.85	-2.95	0	0	72	0.0	50
166.5	-6.0	81.0	-2.47	-1.32	0	0	75	0.0	50
167.5	-6.2	80.0	-3.38	-1.5	0	0	78	0.0	50
168.5	-6.5	79.8	-2.95	-1.25	0	0	81	0.0	50
169.5	-6.6	81.0	-2.77	-1.8	0	0	84	0.0	50
170.5	-6.6	81.8	-2.12	-0.9	0	0	88	0.0	50
171.5	-6.7	83.1	-1.92	-1.44	0	0	91	0.0	50
172.5	-6.8	82.5	-1.7	-1.23	0	0	94	0.0	50
173.5	-6.8	82.5	-1.8	-1.08	0	0	97	0.0	80
174.5	-6.9	79.9	-2.1	-1.53	0	0	100	0.0	80
175.5	-7.2	78.7	-2.38	-1.27	0	0	96	0.0	80
176.5	-7.0	78.9	-2.32	-0.62	0	26	92	0.0	80
177.5	-6.5	74.8	-2.34	-1.14	0	81	88	0.0	80
178.5	-5.8	73.2	-2.29	-1.61	393	112	83	0.0	80
179.5	-5.2	68.6	-3.03	-1.54	448	131	79	0.0	50
180.5	-5.1	66.1	-2.54	-1.41	290	145	75	0.0	50
181.5	-5.2	66.1	-2.38	-1.66	128	137	77	0.0	50
182.5	-5.2	70.1	-2.45	-2.06	8	78	79	0.0	50
183.5	-5.4	70.9	-2.91	-2.12	0	24	81	0.0	50
184.5	-5.6	72.3	-3.38	-1.95	0	0	83	0.0	50
185.5	-5.7	73.5	-3.4	-2.47	0	0	85	0.0	50
186.5	-5.9	76.4	-3.6	-3.02	0	0	88	0.0	50
187.5	-6.2	78.0	-3.65	-2.96	0	0	89	0.0	50
188.5	-6.7	81.5	-3.77	-3.28	0	0	90	0.0	50
189.5	-6.9	83.0	-4.52	-3.79	0	0	91	0.0	50
190.5	-7.1	82.8	-3.78	-2.96	0	0	92	0.0	50
191.5	-6.9	84.8	-1.23	-1.32	0	0	93	0.0	50
192.5	-6.9	84.1	-0.28	-1.06	0	0	94	0.0	50
193.5	-7.1	83.5	-0.59	-1.27	0	0	95	0.0	50
194.5	-7.2	86.8	-0.75	-1.06	0	0	96	0.0	50
195.5	-7.2	86.0	-0.19	-0.67	0	0	97	0.0	50
196.5	-7.0	86.7	-0.22	-0.67	0	0	98	0.0	50
197.5	-6.9	87.6	-0.39	-1.45	0	0	99	0.0	50
198.5	-6.8	87.1	-1.09	-1.56	0	0	100	0.0	50
199.5	-7.2	87.9	-0.93	-1.54	0	0	100	0.0	50
200.5	-7.4	87.5	-0.7	-1.32	0	17	100	0.0	50
201.5	-7.3	87.6	-1.29	-1.91	0	39	100	0.0	50
202.5	-7.2	86.5	-1.35	-1.86	0	48	100	0.0	50
203.5	-7.2	83.0	-2.08	-2.56	0	59	100	0.0	50
204.5	-7.2	83.7	-2.4	-2.4	0	65	100	0.0	50
205.5	-7.2	82.0	-2.19	-1.9	0	41	100	0.0	50
206.5	-7.3	84.5	-1.6	-1.2	0	24	100	0.0	50
207.5	-7.2	84.8	-1.09	-1.56	0	15	100	0.0	50
208.5	-7.3	86.0	-1.7	-1.83	0	0	100	0.0	50
209.5	-7.3	81.6	-1.06	-1.06	0	0	100	0.0	80
210.5	-7.4	84.2	-2.38	-1.99	0	0	100	0.0	80
211.5	-7.5	85.6	-2.22	-2.3	0	0	100	0.0	80
212.5	-8.0	83.5	-1.99	-2.38	0	0	100	0.0	80
213.5	-8.2	86.8	-2.22	-2.3	0	0	100	0.0	80
214.5	-8.3	86.2	-2.95	-2.85	0	0	100	0.0	80
215.5	-8.5	85.9	-2.97	-2.97	0	0	100	0.0	80
216.5	-8.7	87.1	-2.97	-2.97	0	0	100	0.0	80
217.5	-8.8	88.1	-2.52	-2.43	0	0	100	0.0	80
218.5	-8.9	89.4	-1.76	-2.18	0	0	100	0.0	80
219.5	-9.1	91.1	-1.38	-1.58	0	0	100	0.0	80
220.5	-9.2	91.4	-1.54	-1.84	0	0	100	0.0	80
221.5	-9.3	91.3	-1.0	-1.38	0	0	100	0.0	80
222.5	-9.3	91.0	-0.59	-1.16	0	0	100	0.0	80
223.5	-9.2	90.7	-1.74	-2.07	0	0	100	0.0	80
224.5	-9.2	90.0	-2.59	-2.5	0	11	100	0.0	80
225.5	-9.1	89.4	-2.54	-2.82	0	46	100	0.0	80
226.5	-8.9	88.1	-2.46	-2.63	0	83	100	0.0	80
227.5	-8.5	86.5	-2.37	-2.29	0	124	100	0.0	80
228.5	-8.1	84.3	-2.48	-2.48	2	130	100	0.0	80
229.5	-7.9	82.0	-2.57	-2.66	0	88	100	0.0	80
230.5	-7.7	82.6	-2.83	-2.83	0	51	100	0.0	80
231.5	-7.6	83.7	-2.37	-2.29	0	18	100	0.0	80
232.5	-7.7	77.7	-3.0	-1.8	0	0	100	0.0	80
233.5	-7.8	80.0	-3.28	-2.29	0	0	100	0.0	80
234.5	-7.9	81.4	-3.05	-1.91	0	0	100	0.0	80
235.5	-7.9	83.1	-1.94	-1.41	0	0	100	0.0	80
236.5	-7.8	84.7	-0.96	-1.28	0	0	100	0.0	80
237.5	-7.7	84.0	-1.03	-1.23	0	0	100	0.1	80
238.5	-7.6	84.0	-1.61	-1.5	0	0	100	0.0	80
239.5	-7.4	82.8	-1.57	-0.87	0	0	100	0.1	80
240.5	-7.2	80.7	-2.15	-1.45	0	0	100	0.0	80
241.5	-7.2	80.8	-1.92	-1.61	0	0	100	0.1	80
242.5	-7.3	80.4	-2.41	-1.23	0	0	100	0.0	80
243.5	-7.5	82.3	-1.58	-1.38	0	0	100	0.1	80
244.5	-7.5	82.0	-1.91	-1.29	0	0	100	0.0	80
245.5	-7.6	82.1	-2.38	-1.48	0	0	100	0.1	80
246.5	-7.6	83.8	-2.01	-1.31	0	0	100	0.0	80
247.5	-7.7	81.9	-2.42	-1.4	0	0	100	0.0	80
248.5	-7.6	81.0	-2.42	-1.4	0	16	100	0.0	80
249.5	-7.6	79.4	-3.62	-1.92	0	57	100	0.0	80
250.5	-7.3	78.8	-3.2	-1.42	0	96	100	0.0	80
251.5	-7.0	81.0	-2.28	-0.28	0	83	100	0.0	80
252.5	-6.4	82.0	-2.4	-0.69	0	66	100	0.0	80
253.5	-6.1	80.4	-2.26	-0.4	0	46	100	0.0	80
254.5	-5.8	79.8	-1.9	-0.62	0	26	100	0.0	80
255.5	-5.6	79.7	-1.9	-1.1	0	10	100	0.0	80
256.5	-5.6	77.8	-3.15	-2.12	0	0	100	0.0	80
257.5	-5.6	77.3	-2.82	-1.9	0	0	100	0.0	80
258.5	-5.8	75.8	-3.03	-1.75	0	0	100	0.0	80
259.5	-6.0	74.3	-3.99	-1.3	0	0	100	0.0	80
260.5	-6.3	74.6	-3.96	-1.93	0	0	100	0.0	80
261.5	-6.6	75.0	-3.38	-1.5	0	0	100	0.0	80
262.5	-6.8	74.7	-3.71	-1.5	0	0	100	0.0	80
263.5	-6.9	75.5	-3.43	-1.39	0	0	100	0.0	80
264.5	-7.1	78.7	-2.12	-2.12	0	0	100	0.0	80
265.5	-7.5	80.3	-2.23	-2.57	0	0	100	0.0	80
266.5	-7.9	81.5	-2.16	-2.08	0	0	100	0.0	80
267.5	-8.0	81.2	-2.68	-2.09	0	0	100	0.0	80
268.5	-8.4	83.4	-2.98	-2.01	0	0	100	0.0	80
269.5	-8.7	85.4	-2.18	-1.76	0	0	100	0.0	80
270.5	-9.0	84.8	-2.98	-2.01	0	0	100	0.0	80
271.5	-9.3	86.5	-2.29	-1.43	0	0	92	0.0	80
272.5	-9.1	86.1	-1.57	-1.68	0	34	83	0.0	80
273.5	-9.1	85.5	-2.05	-1.43	0	73	75	0.0	80
274.5	-8.9	82.2	-1.68	-1.57	8	124	67	0.0	80
275.5	-7.5	76.0	-2.54	-1.78	584	127	58	0.0	80
276.5	-6.6	72.4	-2.4	-1.8	772	69	50	0.0	80
277.5	-5.9	68.6	-2.29	-1.61	688	61	42	0.0	80
278.5	-5.7	67.6	-2.12	-1.13	615	49	33	0.0	80
279.5	-6.3	69.6	-1.81	-0.59	340	33	25	0.0	80
280.5	-7.3	75.4	-1.02	-0.41	0	0	17	0.0	80
281.5	-8.1	80.8	-0.87	-0.22	0	0	8	0.0	80
282.5	-8.8	86.5	-0.54	-0.44	0	0	0	0.0	80
283.5	-9.1	88.2	-0.73	-0.53	0	0	1	0.0	80
284.5	-8.9	87.2	-1.48	-1.2	0	0	2	0.0	80
285.5	-9.1	88.3	-2.49	-1.49	0	0	3	0.0	80
286.5	-8.9	87.1	-2.3	-0.98	0	0	4	0.0	80
287.5	-9.0	89.1	-0.57	-0.57	0	0	5	0.0	80
288.5	-9.4	90.2	-0.85	-0.85	0	0	6	0.0	80
289.5	-9.6	88.1	0.0	-0.1	0	0	7	0.0	80
290.5	-9.4	87.3	-0.21	0.21	0	0	8	0.0	80
291.5	-9.5	90.1	0.0	-0.1	0	0	9	0.0	80
292.5	-9.2	91.4	-0.0	0.6	0	0	10	0.0	80
293.5	-8.9	89.6	0.38	-0.47	0	0	11	0.0	30
294.5	-8.5	89.4	0.69	0.41	0	0	12	0.0	30
295.5	-7.9	87.5	0.69	0.13	0	0	27	0.0	30
296.5	-7.0	85.3	0.74	0.31	5	46	42	0.0	30
297.5	-5.8	79.0	1.54	0.72	6	98	56	0.0	30
298.5	-4.7	72.6	2.01	0.9	68	143	71	0.0	30
299.5	-3.9	71.5	1.41	1.41	69	148	85	0.0	30
300.5	-3.5	72.5	0.82	1.01	59	152	100	0.0	30
301.5	-2.5	66.7	1.3	1.39	51	134	100	0.0	30
302.5	-2.3	67.5	1.62	1.18	0	41	100	0.0	30
303.5	-2.7	78.8	1.43	1.54	0	13	100	0.4	30
304.5	-2.7	86.9	1.32	1.23	0	0	100	1.0	30
305.5	-2.2	88.0	2.3	1.93	0	0	100	1.1	80
306.5	-1.8	88.7	2.01	1.31	0	0	100	0.7	80
307.5	-1.6	88.5	1.7	0.09	0	0	100	0.0	80
308.5	-1.3	89.4	1.09	1.17	0	0	100	0.1	80
309.5	-1.1	89.8	0.98	0.69	0	0	100	0.0	80
310.5	-1.0	88.7	2.19	-0.71	0	0	100	0.1	80
311.5	-0.7	89.9	1.8	1.08	0	0	100	0.1	80
312.5	-0.5	90.0	1.13	0.82	0	0	100	0.2	80
313.5	-0.3	90.4	1.0	1.12	0	0	100	0.1	80
314.5	-0.2	91.0	1.14	0.63	0	0	100	0.1	80
315.5	-0.4	90.3	0.71	-0.71	0	0	100	0.0	80
316.5	-0.3	90.5	0.09	-0.59	0	0	100	0.0	80
317.5	0.1	91.0	0.14	-0.27	0	0	100	0.0	50
318.5	0.4	91.1	0.45	-0.23	0	0	100	0.0	50
319.5	0.7	91.4	-0.0	0.2	0	0	100	0.0	50
320.5	0.9	90.7	0.76	0.66	0	31	100	0.0	50
321.5	1.4	91.0	0.35	0.35	0	67	100	0.0	50
322.5	1.8	90.2	-0.0	1.0	0	102	100	0.0	50
323.5	2.3	89.6	0.78	0.78	19	141	100	0.0	50
324.5	3.0	89.2	0.5	0.0	74	154	100	0.0	50
325.5	3.2	88.4	0.77	0.64	26	129	98	0.0	50
326.5	3.0	87.4	-0.0	0.4	0	61	96	0.0	50
327.5	3.4	88.3	-0.23	-0.45	103	36	94	0.0	50
328.5	2.8	90.0	-0.69	-0.11	0	0	92	0.0	50
329.5	2.7	90.2	-0.12	0.48	0	0	90	0.0	14
330.5	2.3	90.7	-0.14	-0.14	0	0	88	0.0	14
331.5	2.1	91.5	-0.14	-0.14	0	0	89	0.0	14
332.5	2.2	91.0	0.0	-0.2	0	0	90	0.0	14
333.5	2.2	91.1	-0.17	-0.25	0	0	91	0.0	14
334.5	2.3	91.0	-0.09	-0.28	0	0	92	0.0	14
335.5	2.2	91.0	-0.14	-0.14	0	0	93	0.0	14
336.5	2.1	90.7	0.0	-0.1	0	0	94	0.0	14
337.5	2.2	91.2	-0.28	0.09	0	0	95	0.0	14
338.5	2.3	91.5	-0.42	0.42	0	0	96	0.0	14
339.5	2.2	90.7	-0.1	0.49	0	0	97	0.0	14
340.5	2.1	89.8	0.34	0.5	0	0	98	0.0	14
341.5	2.0	89.3	0.68	1.77	0	0	99	0.0	50
342.5	2.0	87.2	1.63	1.63	0	0	100	0.0	50
343.5	1.7	87.3	1.95	0.79	0	0	92	0.0	50
344.5	1.7	86.3	1.9	1.1	0	17	83	0.0	50
345.5	1.6	85.5	2.47	1.32	0	47	75	0.0	50
346.5	1.8	83.3	1.99	1.67	13	132	67	0.0	50
347.5	2.4	80.9	1.16	2.1	249	163	58	0.0	30
348.5	3.5	77.6	1.46	1.06	696	97	50	0.0	30
349.5	4.0	74.2	1.36	1.18	714	62	44	0.0	30
350.5	3.9	74.9	1.17	1.09	625	49	38	0.0	30
351.5	3.3	77.1	0.92	1.31	334	35	31	0.0	30
352.5	2.2	81.5	1.38	0.22	0	0	25	0.0	30
353.5	1.4	86.2	1.01	0.82	0	0	19	0.0	30
354.5	1.0	88.9	1.15	0.35	0	0	12	0.0	30
355.5	0.7	90.1	1.43	0.93	0	0	20	0.0	30
356.5	1.2	85.0	1.66	2.38	0	0	27	0.0	30
357.5	0.8	87.0	1.36	0.34	0	0	34	0.0	30
358.5	-0.1	89.6	1.2	-0.9	0	0	42	0.0	30
359.5	-0.3	89.5	1.43	-0.93	0	0	49	0.0	30
360.5	-0.5	89.4	1.13	-1.13	0	0	56	0.0	30
361.5	-0.3	88.8	0.6	0.0	0	0	64	0.0	30
362.5	0.3	87.6	-0.0	0.8	0	0	71	0.0	30
363.5	0.4	89.3	-0.0	0.7	0	0	78	0.0	30
364.5	0.8	88.5	0.36	0.6	0	0	85	0.0	30
365.5	1.2	85.1	0.64	0.64	0	0	93	0.0	30
366.5	2.1	77.8	1.24	1.01	0	0	100	0.0	30
367.5	2.0	79.0	1.09	-1.17	0	0	100	0.0	30
368.5	1.9	77.9	1.48	-1.48	0	10	100	0.0	30
369.5	1.8	83.2	0.12	-0.38	0	23	100	0.0	30
370.5	2.0	84.1	-0.28	-0.28	0	24	100	0.0	30
371.5	2.2	85.4	0.11	-0.79	0	20	100	0.0	30
372.5	2.4	84.6	1.09	0.12	0	65	100	0.0	30
373.5	2.6	83.7	0.63	1.36	0	104	98	0.0	30
374.5	2.6	83.0	0.41	1.65	0	53	96	0.0	30
375.5	2.5	83.4	-0.0	1.2	0	23	94	0.0	30
376.5	2.4	83.8	-0.23	0.45	0	0	92	0.0	30
377.5	1.6	87.8	-0.64	-0.64	0	0	90	0.0	14
378.5	1.5	88.3	-0.22	-0.33	0	0	88	0.0	14
379.5	1.1	89.4	-0.69	-0.4	0	0	89	0.0	14
380.5	0.0	91.2	-1.42	-1.11	0	0	90	0.0	14
381.5	0.1	91.0	-2.12	-1.13	0	0	91	0.0	14
382.5	-0.2	92.0	-1.68	-0.89	0	0	92	0.0	14
383.5	0.0	91.8	-2.49	-1.68	0	0	93	0.0	14
384.5	0.4	91.2	-2.73	-2.64	0	0	94	0.0	14
385.5	0.9	90.1	-1.91	-1.91	0	0	95	0.0	14
386.5	1.0	89.9	-1.47	-2.02	0	0	96	0.0	14
387.5	0.7	88.8	-1.09	-1.17	0	0	97	0.0	14
388.5	0.5	89.2	-0.5	-0.0	0	0	98	0.0	14
389.5	0.5	88.4	-0.79	0.12	0	0	99	0.0	14
390.5	0.5	83.3	0.93	1.54	0	0	100	0.0	14
391.5	0.4	80.4	1.32	1.23	0	4	90	0.0	14
392.5	0.4	81.6	0.59	1.81	0	29	79	0.0	14
393.5	0.3	80.2	1.48	0.6	0	80	69	0.0	14
394.5	0.5	78.9	0.85	1.47	130	150	58	0.0	14
395.5	1.3	76.2	1.26	1.68	507	130	48	0.0	14
396.5	1.8	72.9	2.87	0.4	411	145	38	0.0	14
397.5	2.4	70.3	0.86	2.02	670	74	31	0.0	14
398.5	2.6	69.8	1.1	2.25	610	51	25	0.0	14
399.5	2.1	71.1	1.4	2.42	332	37	19	0.0	14
400.5	1.2	77.8	1.05	1.34	0	0	12	0.0	14
401.5	0.3	84.5	0.09	-0.18	0	0	6	0.0	14
402.5	0.2	80.8	-0.2	-0.0	0	0	0	0.0	14
403.5	-0.4	84.4	-0.27	0.14	0	0	6	0.0	14
404.5	-0.4	86.7	0.11	-0.79	0	0	12	0.0	14
405.5	-0.7	87.6	-0.39	-0.1	0	0	19	0.0	14
406.5	-0.8	87.8	-0.76	-1.05	0	0	25	0.0	14
407.5	-1.2	88.8	-0.14	-0.27	0	0	31	0.0	14
408.5	-1.0	89.2	-0.3	-0.0	0	0	38	0.0	14
409.5	-0.9	87.4	0.12	1.09	0	0	44	0.0	14
410.5	-0.5	87.6	0.31	0.95	0	0	50	0.0	14
411.5	-0.7	88.2	-0.16	-0.48	0	0	56	0.0	14
412.5	-0.3	86.2	0.42	-0.42	0	0	62	0.0	14
