#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2238.5	7.8	89.4	1.43	0.44	0	39
2239.5	7.8	90.3	-1.32	-1.63	0	85
2240.5	8.4	86.9	0.96	-0.72	15	184
2241.5	8.9	83.8	2.01	-1.12	11	208
2242.5	10.5	75.4	2.18	-1.42	275	325
2243.5	12.1	67.5	0.41	-1.44	496	272
2244.5	13.2	65.0	0.04	-2.4	365	310
2245.5	13.6	63.2	-0.25	-2.39	316	300
2246.5	13.1	64.0	1.88	-1.32	86	247
2247.5	12.9	67.1	3.54	-1.65	1	152
2248.5	12.3	69.5	2.9	-1.96	0	94
2249.5	11.8	73.9	1.5	-2.0	0	21
2250.5	10.9	78.9	-0.67	-2.2	0	0
2251.5	10.2	80.2	-1.92	-1.61	0	0
2252.5	9.9	82.4	0.71	-0.55	0	0
2253.5	9.5	88.9	1.2	-0.51	0	0
2254.5	8.8	92.7	2.82	-1.03	0	0
2255.5	8.3	94.7	1.67	-0.67	0	0
2256.5	8.0	95.9	2.13	-0.86	0	0
2257.5	7.7	97.1	2.3	-1.22	0	0
2258.5	7.4	97.4	1.93	-1.25	0	0
2259.5	7.2	97.6	0.62	-0.91	0	0
2260.5	7.2	97.4	-1.03	-1.23	0	0
2261.5	7.1	94.9	0.46	-2.15	0	0
2262.5	6.7	95.9	1.71	-0.83	0	7
2263.5	6.6	97.0	1.6	-0.82	0	19
2264.5	6.7	94.3	1.84	-1.02	0	33
2265.5	6.2	93.8	4.11	-1.26	0	43
2266.5	5.1	92.3	6.63	-1.9	0	69
2267.5	4.2	92.3	6.76	-1.81	0	121
2268.5	3.8	91.9	6.66	-1.79	0	155
2269.5	3.7	91.8	3.6	-2.52	0	86
2270.5	3.8	90.9	2.6	-2.03	0	75
2271.5	3.7	91.7	1.79	-2.65	0	70
2272.5	3.4	92.3	2.01	-1.81	0	37
2273.5	3.3	91.8	2.71	-1.7	0	13
2274.5	3.1	93.6	1.19	-1.07	0	0
2275.5	3.1	93.7	-0.62	-0.5	0	0
2276.5	3.5	90.4	0.96	-1.15	0	0
2277.5	3.4	93.5	-0.9	-0.44	0	0
2278.5	3.3	93.7	0.22	0.34	0	0
2279.5	3.2	94.4	0.39	0.32	0	0
2280.5	3.2	95.5	-0.25	0.43	0	0
2281.5	3.1	94.3	-0.37	0.15	0	0
2282.5	3.1	95.3	-0.13	0.16	0	0
2283.5	3.1	94.7	-0.04	0.2	0	0
2284.5	3.2	91.6	0.11	0.17	0	0
2285.5	3.3	92.6	-0.25	0.31	0	5
2286.5	3.5	88.0	0.8	0.04	0	26
2287.5	3.9	85.8	0.91	-0.41	0	68
2288.5	4.3	82.7	-0.49	-0.1	0	137
2289.5	5.1	79.3	-0.69	0.12	4	209
2290.5	5.7	74.5	-0.61	-0.35	2	271
2291.5	6.8	65.3	-0.65	-1.01	3	290
2292.5	7.3	62.6	-0.47	-1.63	2	253
2293.5	7.2	64.5	0.25	-1.17	1	211
2294.5	7.3	63.8	-0.51	-1.41	1	175
2295.5	7.2	63.3	-0.98	-1.26	0	105
2296.5	6.9	65.5	-1.64	-1.47	0	56
2297.5	6.5	72.5	-1.47	-0.62	0	21
2298.5	5.9	78.6	-0.62	0.32	0	0
2299.5	6.0	75.1	-0.38	0.33	0	0
2300.5	5.6	81.4	-0.04	0.7	0	0
2301.5	5.3	82.3	-0.29	0.28	0	0
2302.5	4.9	82.7	-0.34	0.5	0	0
2303.5	3.7	87.1	0.16	1.49	0	0
2304.5	2.9	88.7	0.12	1.4	0	0
2305.5	1.7	90.2	0.42	0.8	0	0
2306.5	1.3	90.8	0.32	0.62	0	0
2307.5	1.0	92.4	0.33	0.5	0	0
2308.5	0.8	91.5	0.32	1.05	0	0
2309.5	0.8	90.8	0.44	0.67	0	14
2310.5	1.5	89.4	0.39	0.45	0	77
2311.5	3.5	87.1	-0.08	0.39	264	140
2312.5	6.2	76.2	-1.36	-0.63	462	169
2313.5	8.1	64.2	-1.48	-1.89	594	178
2314.5	9.5	57.4	0.44	-2.05	635	199
2315.5	10.4	54.2	3.53	-1.88	586	236
2316.5	11.6	51.8	4.59	-1.4	610	234
2317.5	12.6	50.6	3.5	-1.48	455	259
2318.5	12.6	51.5	4.6	-0.98	279	251
2319.5	12.4	51.1	2.74	-1.46	20	178
2320.5	11.9	51.6	2.02	-1.47	6	115
2321.5	10.9	57.6	0.31	-1.47	2	49
2322.5	8.7	68.5	-0.45	0.66	0	0
2323.5	7.4	75.9	0.15	0.78	0	0
2324.5	7.2	77.5	-0.09	0.9	0	0
2325.5	6.3	79.9	-0.02	1.1	0	0
2326.5	5.6	81.7	0.02	1.0	0	0
2327.5	4.6	83.9	0.23	0.19	0	0
2328.5	3.9	86.9	0.13	0.48	0	0
2329.5	3.6	87.4	0.47	0.38	0	0
2330.5	3.2	86.3	0.84	1.0	0	0
2331.5	3.0	87.2	0.65	1.13	0	0
2332.5	2.5	89.4	-0.01	0.5	0	0
2333.5	2.3	89.7	0.6	0.8	0	15
2334.5	3.1	87.0	0.6	0.92	0	64
2335.5	5.0	85.9	-0.06	0.29	146	149
2336.5	7.9	77.5	-1.08	-0.23	492	166
2337.5	9.9	65.2	-0.92	-1.31	618	167
2338.5	11.8	58.4	1.41	-1.94	682	163
2339.5	12.9	53.5	3.15	-1.74	682	193
2340.5	14.2	51.6	3.31	-2.07	679	177
2341.5	15.0	52.3	3.99	-1.3	654	178
2342.5	15.1	53.3	5.6	-0.1	534	183
2343.5	14.7	53.4	4.37	-2.42	362	193
2344.5	12.5	60.1	-4.2	-3.4	0	67
2345.5	12.0	60.6	-4.18	-2.92	0	26
2346.5	11.9	58.9	-2.43	-0.93	0	0
2347.5	11.3	60.3	-0.54	-0.44	0	0
2348.5	10.3	59.7	-2.29	-1.43	0	0
2349.5	10.0	56.4	-2.38	-1.48	0	0
2350.5	9.1	61.4	-0.64	-0.27	0	0
2351.5	8.4	59.7	1.02	-0.41	0	0
2352.5	7.6	60.6	1.64	-0.73	0	0
2353.5	5.8	70.3	-0.62	-0.65	0	0
2354.5	4.6	77.5	0.01	0.4	0	0
2355.5	3.7	82.8	0.19	0.46	0	0
2356.5	2.7	84.9	0.49	0.76	0	0
2357.5	2.8	85.1	0.48	0.88	0	18
2358.5	3.7	82.3	-0.49	-0.1	0	79
2359.5	5.3	74.9	1.54	-0.72	114	167
2360.5	6.4	68.1	1.71	-0.56	188	253
2361.5	8.0	63.5	0.31	-1.47	409	272
2362.5	9.3	57.7	1.32	-2.12	570	227
2363.5	10.5	54.0	0.92	-1.89	620	210
2364.5	11.2	54.7	2.43	-1.58	469	314
2365.5	11.8	53.6	1.88	-1.32	519	232
2366.5	12.5	53.0	1.04	-2.05	362	252
2367.5	11.6	56.1	-2.44	-2.91	46	172
2368.5	10.9	57.9	-3.59	-4.43	0	86
2369.5	10.6	58.7	-2.82	-1.9	0	27
2370.5	10.4	58.8	-3.24	-1.31	0	0
2371.5	10.3	57.8	-2.8	0.05	0	0
2372.5	9.9	59.7	-1.52	0.49	0	0
2373.5	7.7	73.0	0.24	1.48	0	0
2374.5	6.7	76.7	0.63	1.14	0	0
2375.5	5.5	79.8	0.03	0.9	0	0
2376.5	4.7	82.7	0.23	1.08	0	0
2377.5	4.4	84.1	0.3	1.88	0	0
2378.5	3.7	84.6	0.49	0.76	0	0
2379.5	3.5	84.7	0.47	1.63	0	0
2380.5	3.1	85.1	0.47	2.05	0	0
2381.5	2.8	85.8	0.76	1.17	0	16
2382.5	3.2	85.9	0.42	0.8	0	73
2383.5	5.1	81.3	-0.26	0.54	179	158
2384.5	7.0	75.0	-0.9	-0.08	333	207
2385.5	8.7	63.5	0.14	-1.29	383	283
2386.5	10.6	56.7	-0.38	-1.66	537	251
2387.5	11.1	54.1	-0.44	-1.64	174	338
2388.5	12.8	48.3	-2.15	-2.76	602	214
2389.5	14.1	43.7	-2.77	-3.55	595	210
2390.5	14.4	44.4	-5.04	-3.94	424	253
2391.5	14.0	46.1	-4.46	-4.31	301	189
2392.5	13.4	48.9	-3.57	-3.21	268	118
2393.5	12.5	46.5	-1.97	-1.38	77	67
2394.5	10.8	51.6	-1.24	0.38	0	0
2395.5	8.8	62.7	0.73	2.91	0	0
2396.5	7.4	70.5	0.74	2.6	0	0
2397.5	6.8	70.5	0.23	1.89	0	0
2398.5	5.3	76.3	0.02	0.6	0	0
2399.5	5.0	77.0	0.04	1.0	0	0
2400.5	4.7	77.5	0.1	0.59	0	0
2401.5	4.2	78.0	0.62	0.5	0	0
2402.5	3.5	80.1	0.3	0.74	0	0
2403.5	3.1	82.4	0.47	0.38	0	0
2404.5	2.9	82.3	0.33	0.5	0	0
2405.5	3.4	80.8	0.51	0.48	0	17
2406.5	3.9	80.5	0.39	0.32	0	67
2407.5	5.2	80.1	-0.46	0.19	31	152
2408.5	7.3	70.5	-0.88	0.17	275	239
2409.5	9.3	60.4	-0.41	-1.02	376	287
2410.5	11.4	56.0	-0.59	-1.27	547	255
2411.5	12.5	48.4	0.03	-1.6	684	183
2412.5	14.4	42.2	0.15	-1.69	629	222
2413.5	15.4	41.5	0.09	-2.5	467	284
2414.5	15.6	39.0	-1.89	-2.7	494	224
2415.5	15.3	42.0	-3.85	-3.35	413	170
2416.5	14.5	44.3	-3.64	-3.28	328	111
2417.5	13.1	46.4	-1.71	-1.38	77	68
2418.5	11.5	49.2	0.49	0.76	0	0
2419.5	9.6	57.7	1.1	2.47	0	0
2420.5	8.0	65.9	0.6	2.22	0	0
2421.5	7.5	67.0	0.29	1.47	0	0
2422.5	6.6	70.3	0.04	0.4	0	0
2423.5	5.8	72.9	0.39	0.45	0	0
2424.5	5.5	72.5	0.46	0.53	0	0
2425.5	5.0	75.0	0.42	0.43	0	0
2426.5	4.7	77.2	-0.34	0.22	0	0
2427.5	3.8	79.2	0.32	0.62	0	0
2428.5	3.3	80.4	0.81	0.59	0	0
2429.5	3.3	82.3	-0.06	0.29	0	21
2430.5	4.3	78.4	0.22	0.34	0	78
2431.5	6.5	77.7	-0.76	0.26	248	164
2432.5	9.0	66.1	-0.96	-1.02	443	186
2433.5	11.1	54.2	-0.82	-1.13	490	247
2434.5	13.5	46.0	1.55	-2.21	610	218
2435.5	15.6	32.0	5.35	-0.75	679	207
2436.5	16.9	28.9	6.3	0.22	724	162
2437.5	17.5	27.6	5.68	0.5	704	151
2438.5	17.5	28.3	4.8	0.08	597	171
2439.5	17.5	28.3	4.32	0.84	448	183
2440.5	16.4	35.3	2.04	1.77	16	132
2441.5	15.1	40.4	0.47	0.88	0	27
2442.5	14.5	39.9	0.64	1.68	0	3
2443.5	13.5	43.8	2.08	2.16	0	0
2444.5	13.6	43.5	0.9	0.94	0	0
2445.5	13.0	47.7	-0.54	-0.44	0	0
2446.5	12.4	52.0	1.46	0.65	0	0
2447.5	13.2	44.5	2.77	1.8	0	0
2448.5	12.5	48.8	3.43	2.06	0	0
2449.5	12.2	52.1	2.79	0.24	0	0
2450.5	10.7	67.7	2.5	0.13	0	0
2451.5	8.8	89.1	0.78	1.04	0	0
2452.5	8.5	89.7	0.71	1.09	0	0
2453.5	8.6	87.1	1.39	2.31	0	14
2454.5	9.2	81.1	1.43	1.54	0	51
2455.5	9.2	83.3	-0.16	-0.58	0	39
2456.5	9.0	80.4	3.31	1.14	0	40
2457.5	8.4	76.8	2.64	3.26	0	52
2458.5	8.2	84.6	-0.19	0.88	0	66
2459.5	8.3	77.9	3.99	1.86	0	113
2460.5	9.7	74.3	-2.57	0.83	139	316
2461.5	11.7	59.6	-1.47	0.85	659	226
2462.5	13.0	45.1	1.08	1.8	781	92
2463.5	13.3	41.3	-0.12	3.5	711	88
2464.5	12.5	46.9	1.32	1.63	521	88
2465.5	10.2	53.5	1.45	3.41	278	58
2466.5	9.6	41.9	1.39	3.43	0	0
2467.5	9.3	45.2	1.87	4.2	0	0
2468.5	9.3	45.6	0.77	3.1	0	0
2469.5	8.8	49.4	1.39	2.31	0	0
2470.5	8.8	50.0	2.18	2.6	0	0
2471.5	8.3	54.0	1.9	2.82	0	0
2472.5	7.1	60.5	1.56	1.4	0	0
2473.5	5.9	68.4	2.02	3.1	0	0
2474.5	5.0	67.9	2.73	2.92	0	0
2475.5	4.7	66.6	2.23	2.01	0	0
2476.5	3.7	72.2	1.66	2.13	0	0
2477.5	3.0	75.9	0.07	0.7	0	23
2478.5	3.6	75.1	0.32	0.62	0	101
2479.5	6.2	64.4	-0.4	0.69	368	155
2480.5	8.2	58.9	-0.9	-0.08	551	169
2481.5	10.2	48.2	-1.64	-1.15	655	171
2482.5	11.7	42.6	-1.52	-1.14	781	127
2483.5	12.9	38.0	-1.15	-1.64	796	132
2484.5	14.2	36.3	0.64	-1.58	794	130
2485.5	15.1	34.8	2.38	-1.06	659	192
2486.5	15.4	36.1	2.72	-0.99	459	251
2487.5	15.7	37.0	2.32	-0.94	331	210
2488.5	15.8	37.4	0.39	-1.35	388	124
2489.5	13.4	51.2	0.89	1.68	143	66
2490.5	10.8	54.0	1.25	2.95	0	9
2491.5	9.0	58.7	0.38	1.66	0	0
2492.5	8.4	58.5	0.1	1.4	0	0
2493.5	7.4	60.2	0.06	0.8	0	0
2494.5	7.3	63.3	0.05	0.5	0	0
2495.5	6.7	63.4	0.33	0.5	0	0
2496.5	6.4	64.7	-0.82	1.01	0	0
2497.5	5.7	67.6	0.51	1.09	0	0
2498.5	6.6	60.1	0.03	0.8	0	0
2499.5	7.9	50.6	-0.06	0.9	0	0
2500.5	11.3	38.1	-0.19	0.88	0	0
2501.5	13.3	34.6	-5.23	-2.01	0	15
2502.5	13.3	38.8	-4.81	-3.24	0	50
2503.5	12.0	47.6	4.77	1.1	0	56
2504.5	7.3	71.2	4.46	4.31	0	25
2505.5	6.0	79.8	1.4	3.64	0	47
2506.5	6.9	76.6	4.29	1.91	2	158
2507.5	7.9	68.3	4.19	0.97	6	254
2508.5	9.7	56.5	1.2	1.6	5	294
2509.5	10.3	46.9	-0.31	4.49	5	251
2510.5	10.7	38.1	0.55	3.46	11	261
2511.5	11.1	34.5	0.58	4.16	4	189
2512.5	10.9	37.7	1.17	3.4	32	145
2513.5	10.5	39.5	2.07	3.19	44	67
2514.5	9.6	46.3	2.85	2.95	0	6
2515.5	8.7	53.8	3.16	2.29	0	0
2516.5	7.7	61.8	2.79	2.43	0	0
2517.5	6.7	69.2	2.49	2.32	0	0
2518.5	5.7	76.1	2.02	2.09	0	0
2519.5	4.9	81.6	1.34	1.99	0	0
2520.5	4.1	86.4	0.84	1.59	0	0
2521.5	3.4	89.6	0.49	1.2	0	0
2522.5	3.1	90.8	0.33	0.95	0	0
2523.5	2.9	91.4	0.11	0.69	0	0
2524.5	2.8	91.9	0.1	0.49	0	0
2525.5	3.5	89.0	-0.1	0.59	0	23
2526.5	4.0	87.2	-0.3	0.63	0	106
2527.5	6.1	78.1	-0.82	0.37	518	139
2528.5	8.7	66.2	-1.43	-0.93	737	104
2529.5	10.9	53.1	-1.09	-0.88	837	86
2530.5	12.9	44.8	-0.22	-1.38	848	102
2531.5	14.7	44.2	-0.2	-1.28	846	114
2532.5	15.7	40.4	0.51	-1.41	839	114
2533.5	17.5	36.0	0.55	-1.29	823	105
2534.5	18.3	33.9	1.99	-1.15	798	90
2535.5	18.5	35.8	2.31	-1.39	694	98
2536.5	17.5	41.4	1.24	0.4	490	110
2537.5	14.2	44.7	1.55	2.68	89	69
2538.5	12.5	51.9	1.22	2.3	0	7
2539.5	10.9	59.8	0.29	1.37	0	0
2540.5	9.8	67.6	-0.16	0.48	0	0
2541.5	9.1	72.6	-0.14	-0.14	0	0
2542.5	7.8	76.2	-0.3	-0.0	0	0
2543.5	7.1	77.9	0.22	0.67	0	0
2544.5	6.8	78.3	-0.0	0.6	0	0
2545.5	6.2	79.3	-0.58	-0.14	0	0
2546.5	5.5	82.9	0.18	0.57	0	0
2547.5	5.1	83.9	0.28	0.28	0	0
2548.5	5.4	77.4	0.5	0.98	0	0
2549.5	5.3	75.0	-0.64	0.64	0	28
2550.5	5.8	78.1	0.16	0.48	0	126
2551.5	9.0	67.9	-0.11	0.69	535	126
2552.5	12.6	52.4	-0.84	-0.32	718	99
2553.5	14.9	43.0	0.52	-1.3	651	187
2554.5	15.6	42.1	1.41	-0.75	280	355
2555.5	17.5	40.8	1.61	-1.5	665	245
2556.5	18.1	37.8	1.63	-1.32	237	339
2557.5	18.0	42.4	1.84	-1.84	5	328
2558.5	18.8	39.4	-0.47	-1.74	135	282
2559.5	17.3	40.8	-0.75	-1.96	3	158
2560.5	16.8	42.7	-1.64	-1.76	0	86
2561.5	16.4	47.6	1.28	-0.96	0	56
2562.5	14.8	55.6	-0.59	-0.11	0	7
2563.5	14.3	54.7	-0.1	1.2	0	0
2564.5	14.1	53.7	0.38	2.67	0	0
2565.5	13.6	54.8	0.5	2.86	0	0
2566.5	13.6	54.3	0.83	3.91	0	0
2567.5	13.6	53.9	0.92	4.3	0	0
2568.5	13.0	54.1	0.83	2.88	0	0
2569.5	12.0	57.7	1.13	3.94	0	0
2570.5	11.6	60.9	2.29	3.28	0	0
2571.5	10.7	70.8	1.41	0.51	0	0
2572.5	10.8	69.5	-0.12	1.7	0	0
2573.5	12.9	55.9	-0.0	3.0	0	23
2574.5	13.6	53.8	-0.78	1.84	0	71
2575.5	14.5	51.0	-1.36	2.56	7	142
2576.5	16.5	42.5	-4.68	-1.08	57	253
2577.5	16.7	41.7	-5.0	-1.43	2	234
2578.5	16.9	41.2	-4.28	-0.45	0	152
2579.5	17.2	42.5	-1.4	0.1	0	150
2580.5	17.0	43.2	-3.75	-1.08	1	193
2581.5	18.0	41.9	-6.81	-2.34	189	337
2582.5	18.5	40.7	-5.84	-2.36	137	355
2583.5	18.2	41.0	-4.37	-2.42	20	217
2584.5	17.9	41.6	-5.16	-2.86	389	142
2585.5	17.3	40.3	-6.81	-2.34	29	58
2586.5	16.5	40.4	-6.38	-1.24	0	7
2587.5	16.6	39.7	-4.3	-0.0	0	0
2588.5	16.6	38.6	-5.86	0.72	0	0
2589.5	16.3	39.4	-4.5	0.96	0	0
2590.5	15.9	39.5	-4.76	-0.58	0	0
2591.5	16.0	39.3	-2.5	1.01	0	0
2592.5	15.4	42.0	-0.98	2.3	0	0
2593.5	15.0	42.8	-0.59	1.81	0	0
2594.5	14.4	43.3	-1.75	0.74	0	0
2595.5	13.5	45.4	-0.43	1.85	0	0
2596.5	12.1	51.3	0.33	3.18	0	0
2597.5	10.5	58.0	1.2	3.71	0	31
2598.5	11.5	57.7	0.58	2.53	0	134
2599.5	15.0	50.5	1.03	2.82	517	133
2600.5	17.0	44.4	1.19	-0.15	713	103
2601.5	18.3	41.4	-0.98	-1.63	744	126
2602.5	19.0	41.1	-4.26	-2.98	640	237
2603.5	18.3	43.4	-5.87	-3.81	254	387
2604.5	17.8	42.3	-7.33	-2.67	26	349
2605.5	18.5	43.4	-5.3	-2.59	105	413
2606.5	18.4	43.8	-5.34	-3.34	331	262
2607.5	16.5	58.7	8.32	-1.17	0	140
2608.5	13.2	62.7	9.4	-0.16	0	55
2609.5	10.8	67.9	7.28	-0.51	0	12
2610.5	10.0	69.4	7.0	-0.12	0	7
2611.5	9.1	74.1	5.51	-1.48	0	0
2612.5	8.8	78.5	3.27	-1.74	0	0
2613.5	8.6	82.3	1.54	-0.93	0	0
2614.5	8.4	85.1	0.57	-0.57	0	0
2615.5	8.1	90.0	-0.64	-0.48	0	0
2616.5	7.9	93.0	-0.6	-0.0	0	0
2617.5	7.1	94.1	-0.75	-1.06	0	0
2618.5	6.6	94.0	-0.22	0.77	0	0
2619.5	5.9	93.4	-0.0	0.5	0	0
2620.5	5.1	93.9	-0.5	0.5	0	0
2621.5	4.8	94.5	-0.28	-0.28	0	29
2622.5	6.1	95.4	-0.17	0.88	0	141
2623.5	9.1	82.0	-1.09	-0.12	554	128
2624.5	11.6	68.0	-0.74	-0.31	601	171
2625.5	13.3	58.0	-0.76	-0.66	276	337
2626.5	14.6	49.2	-0.76	-0.66	132	374
2627.5	15.6	45.9	-0.1	-1.4	112	394
2628.5	17.0	41.8	0.41	-1.44	134	392
2629.5	17.4	40.7	0.68	-1.77	57	395
2630.5	17.9	41.2	2.2	-1.38	131	359
2631.5	17.8	41.2	0.51	-1.2	92	241
2632.5	16.9	41.2	-0.93	-2.43	8	126
2633.5	16.8	38.5	-1.73	0.5	0	49
2634.5	16.1	37.7	-4.0	-0.92	0	7
2635.5	15.3	37.7	-6.62	-2.28	0	0
2636.5	15.3	35.8	-5.79	-0.4	0	0
2637.5	15.2	36.2	-4.21	0.89	0	0
2638.5	14.2	40.2	-0.9	2.22	0	0
2639.5	13.9	41.7	-0.39	2.77	0	0
2640.5	15.3	39.2	-1.9	1.77	0	0
2641.5	16.5	36.4	-2.29	3.16	0	0
2642.5	17.2	35.4	-3.02	1.34	0	0
2643.5	17.4	35.1	-3.3	1.68	0	0
2644.5	14.5	43.4	0.33	2.07	0	0
2645.5	11.7	67.7	1.4	0.0	0	31
2646.5	12.1	72.0	1.24	-0.4	0	118
2647.5	17.0	49.6	-2.34	0.54	282	198
2648.5	17.5	43.2	-5.17	-1.88	4	175
2649.5	19.8	39.8	-5.34	-2.27	43	335
2650.5	20.0	39.1	-8.94	-2.9	246	343
2651.5	21.3	38.7	-7.7	-3.11	419	336
2652.5	20.5	39.4	-7.63	-4.58	119	357
2653.5	19.8	40.3	-7.97	-3.22	2	272
2654.5	18.4	42.8	-6.04	-3.92	1	174
2655.5	18.1	43.4	-5.89	-1.58	0	114
2656.5	16.3	48.7	-6.56	-2.13	0	37
2657.5	15.9	50.0	-5.1	-2.06	0	33
2658.5	15.5	50.9	-1.36	-2.79	0	11
2659.5	13.7	70.3	0.92	1.06	0	0
2660.5	12.0	80.2	4.09	-0.22	0	0
2661.5	9.7	84.4	6.12	-0.97	0	0
2662.5	9.4	88.3	1.38	-0.24	0	0
2663.5	9.3	91.8	0.58	0.14	0	0
2664.5	9.3	91.3	0.58	-1.6	0	0
2665.5	9.4	83.8	3.9	-1.27	0	0
2666.5	9.3	78.3	5.05	-1.26	0	0
2667.5	8.8	80.8	4.29	-0.22	0	0
2668.5	8.4	85.8	2.08	-0.72	0	0
2669.5	8.5	85.5	2.08	-0.72	0	23
2670.5	9.1	85.7	-0.7	-0.57	61	112
2671.5	9.7	82.8	-1.63	-1.63	127	201
2672.5	11.5	72.8	-0.5	0.5	397	244
2673.5	12.8	63.2	0.21	-1.08	686	193
2674.5	14.2	58.5	-0.85	-1.36	804	130
2675.5	15.4	52.2	-1.78	-1.61	796	145
2676.5	16.6	43.0	-1.54	-1.84	792	144
2677.5	18.2	38.6	-0.87	-1.57	787	129
2678.5	18.4	37.1	2.91	-1.75	708	150
2679.5	18.6	40.6	3.1	-1.13	574	157
2680.5	18.0	41.0	3.78	-1.3	268	151
2681.5	16.8	42.3	2.06	-1.24	59	77
2682.5	14.5	52.0	0.72	0.83	0	13
2683.5	12.3	66.5	0.52	1.62	0	0
2684.5	11.4	71.0	0.23	1.28	0	0
2685.5	10.7	72.2	0.1	0.79	0	0
2686.5	9.6	76.8	-0.2	-0.0	0	0
2687.5	9.7	73.3	1.54	1.43	0	0
2688.5	10.2	69.7	2.11	1.84	0	0
2689.5	9.1	72.4	1.13	1.13	0	0
2690.5	8.1	79.5	-0.14	-0.14	0	0
2691.5	7.2	83.7	0.16	0.48	0	0
2692.5	8.3	80.6	1.21	0.7	0	0
2693.5	8.5	82.0	-0.64	-0.64	0	28
2694.5	9.7	79.9	0.42	0.42	5	98
2695.5	10.8	71.5	1.92	-0.55	0	109
2696.5	11.4	69.7	0.4	-1.24	1	165
2697.5	13.1	63.8	-0.82	-1.6	177	319
2698.5	14.9	51.1	1.16	-1.38	123	357
2699.5	16.4	45.7	0.62	-1.03	480	290
2700.5	18.3	41.0	1.11	-1.42	644	248
2701.5	18.9	39.7	2.84	-2.22	602	246
2702.5	19.4	40.3	5.3	-1.03	327	270
2703.5	17.3	44.1	8.22	1.75	51	229
2704.5	14.6	47.6	8.7	0.3	41	150
2705.5	13.3	54.5	5.89	1.14	0	35
2706.5	12.8	57.7	5.01	0.97	0	8
2707.5	12.5	59.2	4.53	0.8	0	0
2708.5	11.7	62.5	4.9	0.09	0	0
2709.5	10.5	69.8	5.43	-0.86	0	0
2710.5	9.6	75.9	5.12	-1.37	0	0
2711.5	8.7	85.2	2.47	-1.32	0	0
2712.5	8.5	87.3	0.41	-1.65	0	0
2713.5	8.3	86.6	0.46	-1.43	0	0
2714.5	8.2	89.0	0.31	-0.95	0	0
2715.5	7.9	90.4	0.94	-1.17	0	0
2716.5	7.7	92.9	0.75	-0.5	0	0
2717.5	7.8	94.0	-0.0	-0.3	0	13
2718.5	8.1	92.5	-0.62	-0.32	0	68
2719.5	8.8	88.9	-1.46	-1.06	29	175
2720.5	9.5	81.8	-0.8	-1.27	3	223
2721.5	9.9	76.0	-0.37	-0.82	0	144
2722.5	10.6	71.2	-0.23	-0.45	10	250
2723.5	11.9	67.3	-0.4	-1.24	37	362
2724.5	12.9	65.7	-1.14	-1.52	91	366
2725.5	13.4	60.6	0.55	-1.92	229	384
2726.5	13.6	57.7	2.1	-1.16	229	326
2727.5	14.4	57.5	-1.48	-1.2	430	205
2728.5	13.9	57.9	-2.07	-1.74	367	143
2729.5	13.0	59.8	-0.82	-1.13	135	87
2730.5	11.8	64.3	-0.75	-0.5	0	17
2731.5	9.9	76.4	0.41	1.34	0	0
2732.5	9.3	78.9	-0.0	0.9	0	0
2733.5	8.9	81.3	-0.21	0.21	0	0
2734.5	7.5	84.2	-0.3	-0.0	0	0
2735.5	7.1	84.9	-0.27	-0.14	0	0
2736.5	6.4	87.6	-0.28	-0.28	0	0
2737.5	6.0	87.5	-0.0	0.4	0	0
2738.5	6.9	78.3	0.72	1.54	0	0
2739.5	6.3	78.7	-0.23	0.45	0	0
2740.5	5.9	80.1	-0.14	0.14	0	0
2741.5	5.9	81.3	0.42	0.42	0	40
2742.5	8.1	75.1	-0.28	-0.28	350	96
2743.5	11.2	59.5	-0.77	-0.22	130	236
2744.5	12.4	55.2	1.24	-1.01	229	284
2745.5	11.5	56.9	4.29	-2.58	20	271
2746.5	13.1	55.4	1.99	-1.67	134	363
2747.5	15.4	47.2	2.45	-2.06	381	340
2748.5	16.7	43.1	2.52	-1.63	546	267
2749.5	17.2	40.9	1.5	-1.61	307	328
2750.5	17.3	40.9	1.74	-1.51	45	320
2751.5	17.3	41.3	2.01	-1.81	76	245
2752.5	16.9	43.7	2.18	-1.59	231	162
2753.5	15.7	47.4	3.3	-1.68	15	80
2754.5	14.3	52.1	1.23	-1.7	0	25
2755.5	12.7	58.4	0.91	-0.41	0	0
2756.5	10.3	69.2	0.62	0.79	0	0
2757.5	10.5	72.1	-0.5	-0.75	0	0
2758.5	8.6	76.8	1.17	1.09	0	0
2759.5	7.3	81.9	0.36	0.48	0	0
2760.5	6.7	85.2	0.69	0.58	0	0
2761.5	6.5	86.3	1.0	1.12	0	0
2762.5	6.4	85.8	0.11	0.89	0	0
2763.5	5.6	88.3	-0.0	0.4	0	0
2764.5	5.4	90.2	0.27	0.14	0	0
2765.5	5.7	89.4	0.28	0.42	0	47
2766.5	7.6	84.4	-0.0	-0.3	17	115
2767.5	9.5	77.9	-0.38	-0.12	3	166
2768.5	10.5	69.7	2.27	-1.06	11	245
2769.5	11.0	68.1	3.23	-0.69	5	245
2770.5	10.9	67.5	4.58	-2.24	2	232
2771.5	11.6	66.3	4.58	-2.24	2	214
2772.5	12.3	65.3	3.36	-1.29	2	228
2773.5	13.1	61.7	1.8	-0.62	1	166
2774.5	13.8	62.2	-0.48	0.12	2	172
2775.5	15.6	47.2	-3.53	-1.88	169	243
