#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	1.5	68.5	2.63	-1.23	0	0	50	0.0	50
0.5	1.5	68.5	2.63	-1.23	0	0	50	0.0	50
1.5	3.1	61.3	2.85	-1.45	0	0	58	0.0	50
2.5	4.1	56.6	3.96	-1.68	0	0	67	0.0	50
3.5	5.0	52.5	2.77	-0.44	0	0	75	0.0	50
4.5	5.5	50.2	1.04	0.94	0	0	83	0.0	50
5.5	5.2	51.5	1.61	1.5	0	0	92	0.0	50
6.5	4.8	53.9	-0.35	1.15	0	0	100	0.0	50
7.5	4.6	55.8	0.67	0.22	0	0	100	0.0	50
8.5	4.4	57.5	1.18	0.23	0	55	100	0.0	50
9.5	5.2	53.2	-0.72	-0.96	0	134	100	0.0	50
10.5	5.7	51.0	1.33	-0.43	12	125	100	0.0	50
11.5	5.6	53.3	1.59	0.14	66	168	100	0.0	50
12.5	5.4	54.3	-0.12	0.48	87	162	100	0.0	50
13.5	5.1	57.1	0.45	1.11	125	132	100	0.0	50
14.5	4.2	61.3	0.62	0.91	233	78	100	0.0	50
15.5	4.2	60.9	1.79	0.22	0	45	100	0.0	50
16.5	4.0	61.8	1.68	-0.64	0	0	100	0.0	50
17.5	3.8	62.5	1.47	-0.29	0	0	100	0.0	50
18.5	3.7	63.6	1.4	0.0	0	0	100	0.0	50
19.5	3.8	62.9	0.9	-0.09	0	0	95	0.0	50
20.5	4.2	57.1	1.7	0.0	0	0	90	0.0	50
21.5	3.9	57.9	0.8	-0.41	0	0	84	0.0	50
22.5	3.6	59.5	0.66	-0.45	0	0	79	0.0	50
23.5	2.8	65.5	0.5	-0.5	0	0	74	0.0	50
24.5	2.3	66.0	0.69	-0.41	0	0	69	0.0	50
25.5	1.8	66.1	0.62	-0.32	0	0	64	0.0	50
26.5	1.6	65.1	0.22	-0.56	0	0	58	0.0	50
27.5	1.2	64.2	0.53	-0.85	0	0	53	0.0	50
28.5	1.2	61.1	0.73	-0.53	0	0	48	0.0	50
29.5	1.1	59.3	0.92	-0.39	0	0	43	0.1	50
30.5	1.5	55.7	1.16	-0.31	0	0	38	0.0	50
31.5	1.6	55.1	1.05	-0.32	0	0	42	0.0	50
32.5	3.4	48.7	1.77	-0.31	0	72	46	0.0	50
33.5	4.3	47.3	1.1	-0.1	0	120	50	0.0	50
34.5	5.3	45.2	0.95	0.74	140	148	54	0.0	50
35.5	5.5	46.0	1.2	1.6	252	147	58	0.0	50
36.5	5.9	44.3	0.5	1.63	533	158	62	0.0	50
37.5	5.2	47.2	0.1	1.5	108	127	69	0.0	50
38.5	4.5	52.9	0.1	1.1	49	81	75	0.0	50
39.5	3.9	53.6	0.57	-0.57	0	24	81	0.0	50
40.5	3.4	55.4	0.21	-1.08	0	0	88	0.0	50
41.5	2.7	56.0	0.8	-0.41	0	0	94	0.0	50
42.5	2.9	59.2	0.76	-0.48	0	0	100	0.0	50
43.5	2.8	60.1	0.56	-0.22	0	0	100	0.0	50
44.5	3.2	57.8	1.0	-0.1	0	0	100	0.0	50
45.5	3.0	61.5	0.59	-0.09	0	0	100	0.0	50
46.5	3.4	60.3	0.91	-0.41	0	0	100	0.0	50
47.5	3.2	63.4	0.28	-0.42	0	0	100	0.0	50
48.5	3.1	64.1	0.84	-0.32	0	0	100	0.0	50
49.5	3.1	63.5	0.89	-0.11	0	0	100	0.0	50
50.5	2.5	70.2	0.77	-0.22	0	0	100	0.0	50
51.5	1.0	76.5	-1.55	-0.69	0	0	100	0.0	50
52.5	-0.1	84.8	-0.59	-0.11	0	0	100	0.0	50
53.5	-0.2	84.7	0.48	-0.12	0	0	100	0.0	50
54.5	-0.3	86.5	-0.42	-0.42	0	0	100	0.0	50
55.5	-0.2	86.2	0.23	-0.45	0	0	96	0.0	50
56.5	-0.3	89.2	-0.5	-0.0	0	35	92	0.0	50
57.5	-0.1	89.5	-0.48	0.16	0	80	88	0.0	50
58.5	0.6	85.0	-0.0	0.5	2	117	83	0.0	50
59.5	1.2	81.3	-0.42	0.42	101	136	79	0.0	50
60.5	2.9	68.9	-0.32	0.84	543	195	75	0.0	50
61.5	2.9	66.4	-1.11	0.45	483	93	79	0.0	50
62.5	2.4	66.4	-0.79	0.11	204	81	83	0.0	50
63.5	2.2	67.8	0.42	-0.42	0	17	88	0.0	50
64.5	1.9	69.6	0.0	-0.7	0	0	92	0.0	50
65.5	1.3	77.1	0.38	-0.12	0	0	96	0.1	50
66.5	1.1	81.6	0.14	-0.58	0	0	100	0.1	50
67.5	2.0	80.5	0.51	-0.31	0	0	100	0.0	50
68.5	4.8	51.1	0.67	-0.22	0	0	100	0.0	50
69.5	3.9	54.7	0.18	-0.36	0	0	100	0.0	50
70.5	1.0	79.0	-0.0	-0.5	0	0	100	0.0	50
71.5	1.0	79.4	-0.28	-0.28	0	0	100	0.0	50
72.5	1.0	80.0	0.35	-0.35	0	0	100	0.0	50
73.5	1.8	73.5	0.59	-0.11	0	0	100	0.1	50
74.5	1.8	77.3	1.08	-0.21	0	0	100	0.1	50
75.5	0.8	90.0	0.68	-0.17	0	0	100	1.2	50
76.5	0.3	95.6	-0.67	-0.22	0	0	100	2.6	50
77.5	0.1	96.3	0.14	-0.14	0	0	100	1.8	50
78.5	0.2	96.9	-0.0	-0.1	0	0	100	0.8	50
79.5	0.1	97.5	-0.0	-0.0	0	0	92	1.4	50
80.5	0.3	95.6	0.1	0.0	0	65	83	0.0	50
81.5	0.2	95.6	0.0	-0.4	0	55	75	0.1	50
82.5	-0.1	98.0	-0.0	0.4	0	90	67	0.0	50
83.5	1.5	90.7	0.4	0.0	288	164	58	0.0	50
84.5	2.9	84.2	0.12	0.48	639	182	50	0.0	50
85.5	3.2	80.4	0.33	0.22	688	104	46	0.0	50
86.5	2.9	86.8	0.27	-0.14	348	78	42	0.0	50
87.5	2.7	90.7	0.54	-0.27	0	36	38	0.0	50
88.5	2.4	93.9	0.42	-0.42	0	0	33	0.0	50
89.5	2.6	94.1	0.5	-0.5	0	0	29	0.0	50
90.5	2.1	94.6	0.5	-0.5	0	0	25	0.0	50
91.5	2.4	94.8	0.54	-0.44	0	0	27	0.0	50
92.5	2.4	94.7	0.3	-0.4	0	0	29	0.0	50
93.5	2.5	94.2	0.27	-0.54	0	0	31	0.0	50
94.5	2.2	93.2	0.22	-0.67	0	0	33	0.0	50
95.5	1.9	93.7	0.22	-0.56	0	0	35	0.0	50
96.5	2.2	92.1	0.22	-0.67	0	0	38	0.0	50
97.5	2.0	93.2	0.44	-0.54	0	0	40	0.0	50
98.5	1.7	92.7	0.42	-0.42	0	0	42	0.0	50
99.5	1.8	90.3	0.11	-0.59	0	0	44	0.0	50
100.5	1.7	88.7	0.74	-0.31	0	0	46	0.0	50
101.5	2.0	85.0	0.45	-0.78	0	0	48	0.0	50
102.5	2.1	80.7	0.27	-0.54	0	0	50	0.0	50
103.5	1.8	81.8	0.26	-0.43	0	0	56	0.0	50
104.5	2.2	79.1	0.11	-0.59	0	35	62	0.0	50
105.5	2.6	76.6	0.35	-0.35	0	85	69	0.0	50
106.5	5.0	63.1	0.0	-0.2	519	178	75	0.0	50
107.5	6.6	58.5	0.27	0.14	492	128	81	0.0	50
108.5	8.4	52.8	-0.35	-0.35	738	78	88	0.0	50
109.5	8.1	55.4	-0.0	-0.2	719	78	73	0.0	50
110.5	7.9	53.3	-0.38	-0.12	638	47	58	0.0	50
111.5	7.0	52.1	0.23	-0.45	0	43	44	0.0	50
112.5	7.1	42.3	0.42	-0.42	0	0	29	0.0	50
113.5	7.0	39.7	0.42	-0.42	0	0	15	0.0	50
114.5	7.0	39.2	0.22	-0.56	0	0	0	0.0	50
115.5	6.4	40.2	0.28	-0.28	0	0	0	0.0	50
116.5	6.1	40.6	0.36	-0.48	0	0	0	0.0	50
117.5	6.4	38.9	0.41	-0.69	0	0	0	0.0	50
118.5	6.2	40.1	0.22	-0.67	0	0	0	0.0	50
119.5	6.4	39.5	0.0	-0.7	0	0	0	0.0	50
120.5	5.8	41.4	-0.12	-0.89	0	0	0	0.0	50
121.5	5.8	40.6	0.26	-0.65	0	0	0	0.0	50
122.5	5.6	41.3	0.11	-0.59	0	0	0	0.0	50
123.5	5.7	39.5	0.23	-0.45	0	0	0	0.0	50
124.5	5.2	42.1	0.14	-0.58	0	0	0	0.0	50
125.5	4.7	43.2	0.62	-0.32	0	0	0	0.0	50
126.5	5.2	41.0	-0.1	-0.49	0	0	0	0.0	50
127.5	5.3	40.2	0.27	-0.54	0	0	2	0.0	50
128.5	5.2	40.6	0.12	-0.48	0	22	4	0.0	50
129.5	6.2	36.4	-0.45	-0.78	0	68	6	0.0	50
130.5	8.6	33.4	-0.27	-0.14	529	98	8	0.0	50
131.5	10.2	32.5	-0.38	0.12	725	96	10	0.0	50
132.5	11.5	29.4	-0.23	0.45	792	87	12	0.0	50
133.5	11.8	31.7	-0.39	-0.1	776	68	10	0.0	50
134.5	11.1	32.3	-0.21	-0.21	488	85	8	0.0	50
135.5	10.4	31.7	0.4	-0.3	0	33	6	0.0	50
136.5	9.4	30.8	0.36	-0.6	0	0	4	0.0	50
137.5	8.1	33.3	0.33	-0.22	0	0	2	0.0	50
138.5	7.5	33.8	0.28	-0.28	0	0	0	0.0	50
139.5	7.8	31.1	0.58	-0.39	0	0	0	0.0	50
140.5	8.1	29.7	0.85	-0.53	0	0	0	0.0	50
141.5	7.3	31.9	0.51	-0.31	0	0	0	0.0	50
142.5	6.7	34.7	0.23	-0.45	0	0	0	0.0	50
143.5	6.8	32.6	0.22	-0.56	0	0	0	0.0	50
144.5	5.9	35.7	-0.22	-0.67	0	0	0	0.0	50
145.5	5.6	34.6	0.67	-0.22	0	0	0	0.0	50
146.5	5.5	34.3	0.57	-0.7	0	0	0	0.0	50
147.5	5.4	33.7	0.12	-0.48	0	0	0	0.0	50
148.5	4.7	36.1	0.42	-0.42	0	0	0	0.0	50
149.5	4.2	38.1	0.1	-0.39	0	0	0	0.0	50
150.5	4.2	37.1	0.35	-0.35	0	0	0	0.0	50
151.5	4.2	37.1	0.12	-0.48	0	0	6	0.0	50
152.5	4.4	37.5	0.23	-0.45	0	22	12	0.0	50
153.5	4.9	37.4	-0.17	-0.68	0	83	19	0.0	50
154.5	7.4	33.0	-0.0	0.3	493	125	25	0.0	50
155.5	7.9	36.8	0.21	0.21	476	131	31	0.0	50
156.5	9.0	34.6	-0.27	0.14	729	95	38	0.0	50
157.5	10.0	32.5	-0.14	-0.27	700	66	31	0.0	50
158.5	8.2	35.2	-0.64	0.48	498	87	25	0.0	50
159.5	6.4	38.7	0.0	-0.4	0	37	19	0.0	50
160.5	5.6	40.7	0.42	-0.42	0	0	12	0.0	50
161.5	6.4	36.2	1.12	-1.0	0	0	6	0.0	50
162.5	4.7	44.1	-0.28	-0.28	0	0	0	0.0	50
163.5	3.4	50.1	0.6	0.0	0	0	8	0.0	50
164.5	3.8	49.5	0.23	-0.45	0	0	17	0.0	50
165.5	3.4	51.1	-0.16	-0.48	0	0	25	0.0	50
166.5	3.0	53.3	0.35	-0.35	0	0	33	0.0	50
167.5	3.1	53.1	0.23	-0.45	0	0	42	0.0	50
168.5	2.7	55.5	0.35	-0.35	0	0	50	0.0	50
169.5	2.7	54.8	0.36	-0.48	0	0	58	0.0	50
170.5	2.4	56.7	0.42	-0.42	0	0	67	0.0	50
171.5	2.8	55.3	0.18	-0.36	0	0	75	0.0	50
172.5	2.4	59.0	-0.14	-0.27	0	0	83	0.0	50
173.5	2.3	65.2	0.54	-0.27	0	0	92	0.0	50
174.5	1.1	81.2	-0.14	-0.14	0	0	100	0.0	50
175.5	0.8	87.0	-0.0	-0.4	0	0	98	0.0	50
176.5	0.8	90.5	-0.0	0.3	0	42	96	0.0	50
177.5	1.0	89.7	-0.28	0.28	0	46	94	0.1	50
178.5	1.0	92.3	-0.3	0.4	1	114	92	0.0	50
179.5	1.8	88.6	0.12	0.38	14	132	90	0.0	50
180.5	1.8	89.3	-0.59	0.09	0	113	88	0.0	50
181.5	1.6	90.2	-0.28	0.28	0	104	90	0.0	50
182.5	1.9	89.3	-0.4	-0.0	1	78	92	0.0	50
183.5	1.6	90.2	0.27	0.14	0	32	94	0.0	50
184.5	1.6	89.4	0.33	-0.22	0	0	96	0.0	50
185.5	1.5	89.7	0.14	-0.58	0	0	98	0.0	50
186.5	1.3	91.0	0.0	-0.4	0	0	100	0.3	50
187.5	1.0	94.2	0.33	-0.22	0	0	100	0.2	50
188.5	1.2	93.5	0.5	0.0	0	0	100	0.1	50
189.5	1.2	94.1	0.4	-0.3	0	0	100	0.3	50
190.5	0.9	95.3	0.36	-0.18	0	0	100	0.6	50
191.5	1.0	88.6	-0.41	-0.8	0	0	100	0.1	50
192.5	0.6	92.2	-1.46	-0.88	0	0	100	0.0	50
193.5	-0.4	92.0	-3.2	-0.8	0	0	100	0.0	50
194.5	-1.0	92.3	-2.58	-1.09	0	0	100	0.1	50
195.5	-1.0	91.7	-2.01	-1.31	0	0	100	0.1	50
196.5	-1.2	92.6	-1.47	-0.85	0	0	100	0.1	50
197.5	-1.3	93.2	-1.59	-0.84	0	0	100	0.1	50
198.5	-1.2	92.6	-1.84	-0.49	0	0	100	0.0	50
199.5	-1.3	92.7	-1.47	-0.85	0	0	90	0.1	50
200.5	-1.3	90.9	-1.04	-0.94	0	27	79	0.3	50
201.5	-1.2	90.2	-2.06	-0.4	0	94	69	0.1	50
202.5	-0.7	85.9	-1.48	0.24	191	147	58	0.0	50
203.5	0.4	81.0	0.3	1.06	660	171	48	0.0	50
204.5	1.2	73.3	-2.3	-0.0	747	149	38	0.0	50
205.5	0.5	73.8	-2.61	-0.7	467	122	38	0.0	50
206.5	0.4	77.2	-1.28	-0.2	287	85	38	0.0	50
207.5	-0.1	82.2	0.0	-0.3	0	48	38	0.0	50
208.5	-0.8	88.1	0.14	-0.58	0	0	38	0.0	50
209.5	-1.1	89.5	0.1	-0.49	0	0	38	0.0	50
210.5	-2.0	84.0	0.25	-0.76	0	0	38	0.0	50
211.5	-2.9	78.9	0.65	-0.26	0	0	43	0.0	50
212.5	-3.6	84.2	0.27	-0.14	0	0	48	0.0	50
213.5	-4.3	82.9	0.28	-0.28	0	0	53	0.0	50
214.5	-4.5	80.3	0.27	-0.14	0	0	58	0.0	50
215.5	-5.0	81.2	0.28	-0.28	0	0	64	0.0	50
216.5	-4.8	78.6	0.48	-0.12	0	0	69	0.0	50
217.5	-4.9	76.6	0.58	-0.14	0	0	74	0.0	50
218.5	-4.9	74.2	0.86	-0.25	0	0	79	0.0	50
219.5	-5.1	76.3	0.69	-0.11	0	0	84	0.0	50
220.5	-5.0	75.7	0.45	-0.23	0	0	90	0.0	50
221.5	-4.6	78.0	0.28	-0.28	0	0	95	0.0	50
222.5	-4.4	76.7	0.27	-0.14	0	0	100	0.0	50
223.5	-3.8	76.4	0.4	-0.3	0	0	100	0.0	50
224.5	-2.9	72.2	0.56	-0.22	0	33	100	0.0	50
225.5	-2.2	68.8	0.44	-0.54	0	79	100	0.0	50
226.5	-1.4	67.7	0.18	-0.57	49	141	100	0.0	50
227.5	1.3	54.4	1.1	0.0	159	171	100	0.0	50
228.5	2.4	45.5	1.34	-1.05	57	156	100	0.0	50
229.5	2.4	46.8	1.15	-0.8	7	130	96	0.0	50
230.5	2.3	48.5	0.93	-0.76	15	91	92	0.0	50
231.5	2.1	52.2	0.36	-0.93	0	32	88	0.0	50
232.5	1.3	59.0	-0.22	-0.87	0	0	83	0.0	50
233.5	2.2	52.0	-0.57	-0.7	0	0	79	0.0	50
234.5	1.8	57.3	-0.45	-0.78	0	0	75	0.0	50
235.5	1.9	59.8	-0.2	-1.59	0	0	77	0.0	50
236.5	1.8	62.0	-0.1	-1.0	0	0	79	0.0	50
237.5	3.4	54.3	0.22	-0.67	0	0	81	0.0	50
238.5	3.8	53.8	1.07	0.27	0	0	83	0.0	50
239.5	4.3	52.6	0.43	-1.12	0	0	85	0.0	50
240.5	4.2	54.2	-0.6	-0.0	0	0	88	0.0	50
241.5	3.7	58.7	-0.25	-1.58	0	0	90	0.0	50
242.5	3.1	65.5	0.84	-0.32	0	0	92	0.0	50
243.5	1.8	80.8	0.59	-0.09	0	0	94	0.0	50
244.5	0.4	92.0	0.18	0.09	0	0	96	0.3	50
245.5	-0.6	96.1	0.07	0.07	0	0	98	1.0	50
246.5	0.0	96.2	0.1	0.0	0	0	100	0.9	50
247.5	0.3	96.6	-0.0	-0.0	0	0	100	1.2	50
248.5	0.4	96.1	-0.0	-0.0	0	14	100	1.3	50
249.5	0.4	96.2	-0.0	-0.0	0	41	100	1.0	50
250.5	0.6	95.3	0.2	0.0	0	55	100	1.0	50
251.5	0.7	95.7	0.0	-0.1	0	78	100	1.0	50
252.5	0.7	96.3	-0.0	-0.0	0	54	100	1.4	50
253.5	0.6	96.5	-0.1	-0.0	0	69	100	1.0	50
254.5	-0.4	96.5	-1.65	-0.41	0	63	100	0.1	50
255.5	-1.1	95.1	-2.06	-0.4	0	15	100	0.0	50
256.5	-1.5	93.6	-1.78	-0.28	0	0	100	0.1	50
257.5	-1.9	93.2	-1.98	-0.31	0	0	100	0.1	50
258.5	-2.0	92.6	-1.59	-0.2	0	0	100	0.0	50
259.5	-2.3	93.8	-1.28	-0.2	0	0	100	0.1	50
260.5	-2.5	94.0	-1.18	-0.21	0	0	100	0.0	50
261.5	-2.4	91.9	-1.0	0.1	0	0	100	0.0	50
262.5	-2.5	90.7	-1.2	-0.1	0	0	100	0.0	50
263.5	-2.5	90.7	-1.2	-0.1	0	0	100	0.2	50
264.5	-2.6	91.0	-0.59	0.09	0	0	100	0.0	50
265.5	-2.9	93.2	-1.0	0.1	0	0	100	0.1	50
266.5	-3.2	91.0	-1.5	-0.1	0	0	100	0.1	50
267.5	-3.4	89.6	-1.8	-0.09	0	0	100	0.0	50
268.5	-3.8	90.7	-1.0	-0.1	0	0	100	0.0	50
269.5	-3.9	91.6	-1.1	-0.0	0	0	100	0.0	50
270.5	-3.9	89.9	-1.8	-0.09	0	0	100	0.0	50
271.5	-4.4	90.0	-1.2	0.1	0	0	92	0.0	50
272.5	-4.7	89.3	-1.89	-0.2	0	25	83	0.0	50
273.5	-4.6	86.8	-1.75	-0.4	0	137	75	0.0	50
274.5	-4.2	83.1	-2.4	-0.69	642	150	67	0.0	50
275.5	-3.9	81.5	-2.12	-0.57	767	96	58	0.0	50
276.5	-3.7	79.0	-2.79	-0.8	744	102	50	0.0	50
277.5	-4.3	82.4	-2.84	-0.6	499	100	52	0.0	50
278.5	-4.8	85.5	-2.28	-0.28	0	79	54	0.0	50
279.5	-5.3	88.1	-1.4	0.1	0	20	56	0.0	50
280.5	-5.6	88.8	-0.33	0.22	0	0	58	0.0	50
281.5	-6.4	85.1	0.27	0.14	0	0	60	0.0	50
282.5	-7.2	84.5	0.0	-0.3	0	0	62	0.0	50
283.5	-7.4	83.4	0.39	-0.1	0	0	66	0.0	50
284.5	-7.4	83.2	0.25	-0.76	0	0	69	0.0	50
285.5	-7.4	80.0	0.74	-0.31	0	0	72	0.0	50
286.5	-6.6	83.3	0.48	-0.36	0	0	75	0.0	50
287.5	-6.0	82.6	0.11	-0.69	0	0	78	0.0	50
288.5	-5.4	81.5	0.4	-0.69	0	0	81	0.0	50
289.5	-4.7	81.6	0.58	-0.69	0	0	84	0.0	50
290.5	-4.6	82.9	0.48	-0.36	0	0	88	0.0	50
291.5	-3.9	83.1	0.15	-0.78	0	0	91	0.0	50
292.5	-3.5	87.7	0.8	-0.41	0	0	94	0.0	50
293.5	-3.3	89.5	0.69	-0.1	0	0	97	0.4	50
294.5	-3.2	87.2	0.77	-0.22	0	0	100	0.2	50
295.5	-3.4	90.8	0.3	0.0	0	4	100	0.2	50
296.5	-3.3	90.0	-0.36	-0.71	0	52	100	0.1	50
297.5	-3.5	92.6	-0.36	-0.18	0	36	100	0.7	50
298.5	-3.5	91.3	-1.03	-0.39	0	58	100	0.3	50
299.5	-3.4	89.2	-1.94	-0.48	0	73	100	0.1	50
300.5	-3.5	90.1	-1.85	-0.43	0	61	100	0.5	80
301.5	-3.4	89.4	-1.79	-0.19	0	75	100	0.0	80
302.5	-3.3	89.2	-2.06	-0.4	0	52	100	0.2	80
303.5	-3.4	89.1	-2.22	-0.6	0	21	100	0.2	80
304.5	-3.5	90.4	-1.65	-0.41	0	0	100	0.1	80
305.5	-3.6	90.7	-1.47	-0.31	0	0	100	0.1	80
306.5	-3.7	90.8	-1.9	-0.62	0	0	100	0.0	80
307.5	-4.1	90.3	-1.8	-0.62	0	0	100	0.0	80
308.5	-4.3	88.3	-1.3	-0.75	0	0	100	0.0	80
309.5	-4.4	87.2	-0.79	-0.91	0	0	100	0.0	80
310.5	-4.5	90.4	-0.45	-0.23	0	0	100	0.0	80
311.5	-4.5	88.6	0.28	-0.09	0	0	100	0.0	80
312.5	-4.7	88.1	0.22	-0.33	0	0	100	0.0	80
313.5	-4.9	86.7	0.14	-0.27	0	0	100	0.0	80
314.5	-5.0	87.4	0.3	0.0	0	0	100	0.2	80
315.5	-5.3	87.8	0.14	-0.27	0	0	100	0.0	80
316.5	-5.6	88.7	0.07	-0.07	0	0	100	0.0	80
317.5	-5.4	86.0	0.57	-0.18	0	0	100	0.0	80
318.5	-5.4	84.5	0.48	-0.36	0	0	100	0.0	80
319.5	-5.4	85.0	0.21	-0.21	0	0	100	0.0	80
320.5	-4.4	82.5	0.4	0.0	0	94	100	0.0	80
321.5	-3.4	77.7	-0.21	-0.21	0	126	100	0.0	80
322.5	-3.0	80.9	-0.2	-0.0	16	139	100	0.0	80
323.5	-2.4	89.4	0.18	-0.36	0	105	100	0.3	80
324.5	-2.0	91.7	-0.5	-0.0	100	161	100	0.1	80
325.5	-1.3	89.3	-0.67	-0.19	312	126	100	0.0	80
326.5	-1.5	91.7	-0.56	0.22	6	87	100	0.2	80
327.5	-1.8	95.1	-0.4	-0.0	0	24	100	0.2	80
328.5	-1.7	94.3	0.27	-0.54	0	0	100	0.0	80
329.5	-1.7	94.7	0.35	-0.35	0	0	100	0.0	80
330.5	-1.6	94.3	0.0	-0.5	0	0	100	0.0	80
331.5	-1.6	95.6	-0.14	-0.27	0	0	100	0.4	80
332.5	-1.5	95.3	0.0	-0.4	0	0	100	0.5	80
333.5	-1.5	95.4	0.14	-0.14	0	0	100	0.3	80
334.5	-1.4	94.2	0.14	-0.14	0	0	100	0.0	80
335.5	-1.5	94.3	0.1	0.0	0	0	100	0.0	80
336.5	-2.1	87.8	0.2	0.0	0	0	100	0.0	80
337.5	-2.6	88.3	0.0	-0.2	0	0	100	0.0	80
338.5	-2.9	86.6	-0.0	-0.1	0	0	100	0.0	80
339.5	-3.0	88.1	0.1	0.0	0	0	100	0.0	80
340.5	-2.8	89.4	0.0	-0.2	0	0	100	0.0	80
341.5	-2.8	86.6	0.0	-0.5	0	0	100	0.0	80
342.5	-3.4	87.6	0.09	-0.28	0	0	100	0.0	80
343.5	-4.2	86.8	0.33	-0.22	0	5	85	0.0	80
344.5	-5.1	85.6	0.21	-0.21	0	22	71	0.0	80
345.5	-4.8	80.1	0.6	0.0	0	93	56	0.0	80
346.5	-3.1	73.8	-0.2	-0.0	645	137	42	0.0	80
347.5	-1.3	68.8	-0.4	-0.0	849	82	27	0.0	80
348.5	-0.6	68.3	-0.21	0.21	808	92	12	0.0	50
349.5	-0.5	72.3	-0.21	0.21	767	73	10	0.0	50
350.5	-0.6	76.1	-0.0	0.1	547	92	8	0.0	50
351.5	-0.8	82.4	0.14	-0.27	0	57	6	0.0	50
352.5	-1.1	85.2	0.45	-0.23	0	0	4	0.0	50
353.5	-1.2	80.1	0.11	-0.59	0	0	2	0.0	50
354.5	-1.8	81.8	0.16	-0.48	0	0	0	0.0	50
355.5	-1.4	78.0	0.42	-0.42	0	0	4	0.0	50
356.5	-1.6	77.1	0.23	-0.45	0	0	8	0.0	50
357.5	-2.2	77.1	0.11	-0.59	0	0	12	0.0	50
358.5	-1.4	71.3	0.32	-0.62	0	0	17	0.0	50
359.5	-1.1	69.1	0.54	-0.44	0	0	21	0.0	50
360.5	-1.3	72.5	0.48	-0.36	0	0	25	0.0	50
361.5	0.7	56.0	1.19	-0.53	0	0	29	0.0	50
362.5	1.8	50.2	1.3	-0.75	0	0	33	0.0	50
363.5	1.8	48.6	2.02	-0.86	0	0	38	0.0	50
364.5	1.5	48.6	1.75	-0.4	0	0	42	0.0	50
365.5	2.5	40.1	1.61	-1.5	0	0	46	0.0	80
366.5	1.9	41.2	1.64	-0.73	0	0	50	0.0	80
367.5	2.0	38.8	1.74	-1.51	0	6	48	0.0	80
368.5	2.2	40.4	1.17	-0.94	0	58	46	0.0	80
369.5	3.4	33.8	0.64	-1.02	0	122	44	0.0	80
370.5	4.0	35.1	-0.32	-1.36	287	137	42	0.0	80
371.5	5.3	31.5	-2.2	-0.0	669	177	40	0.0	80
372.5	5.6	28.9	-2.03	1.08	751	105	38	0.0	50
373.5	4.5	34.2	-0.71	1.76	373	130	33	0.0	50
374.5	3.9	39.4	-0.19	1.18	160	109	29	0.0	50
375.5	3.0	47.1	-0.29	1.37	0	53	25	0.0	50
376.5	2.1	53.7	-0.99	-0.99	0	0	21	0.0	50
377.5	2.0	52.6	-0.8	-1.02	0	0	17	0.0	50
378.5	1.3	57.1	-0.17	-0.88	0	0	12	0.0	50
379.5	0.9	55.8	0.75	-0.5	0	0	11	0.0	50
380.5	1.6	52.7	1.05	-0.34	0	0	10	0.0	50
381.5	1.3	52.7	1.16	0.59	0	0	9	0.0	50
382.5	0.6	56.3	0.5	-0.98	0	0	8	0.0	50
383.5	1.2	53.4	0.72	-0.83	0	0	7	0.0	50
384.5	1.3	52.1	0.81	-0.59	0	0	6	0.0	50
385.5	0.2	56.3	1.1	-0.49	0	0	5	0.0	50
386.5	-0.1	56.0	1.47	-0.31	0	0	4	0.0	50
387.5	0.3	55.2	1.36	-0.34	0	0	3	0.0	50
388.5	0.1	55.7	1.5	-0.55	0	0	2	0.0	50
389.5	0.2	54.2	0.69	-1.1	0	0	1	0.0	50
390.5	0.7	52.5	0.0	-1.2	0	0	0	0.0	50
391.5	1.0	53.2	0.89	-0.65	0	8	6	0.0	50
392.5	1.4	51.1	1.22	-0.68	0	30	12	0.0	50
393.5	1.7	50.5	1.5	0.1	0	120	19	0.0	50
394.5	3.3	47.2	1.6	0.0	375	129	25	0.0	50
395.5	4.1	44.8	1.36	0.85	126	204	31	0.0	50
396.5	4.6	45.4	1.68	1.57	237	161	38	0.0	50
397.5	4.9	47.2	0.63	1.36	248	143	38	0.0	50
398.5	4.9	45.2	1.35	1.86	484	79	38	0.0	50
399.5	4.4	46.3	0.69	0.86	0	87	38	0.0	50
400.5	3.2	51.9	0.57	-0.57	0	0	38	0.0	50
401.5	2.8	53.6	1.38	-0.22	0	0	38	0.0	50
402.5	2.4	55.2	1.16	-0.31	0	0	38	0.0	50
403.5	1.8	57.4	1.2	0.1	0	0	40	0.0	50
404.5	2.0	55.8	1.59	-0.2	0	0	42	0.0	50
405.5	2.1	59.1	1.05	-0.58	0	0	44	0.0	50
406.5	2.5	57.2	1.48	-0.24	0	0	46	0.0	50
407.5	1.5	61.6	0.93	-0.58	0	0	48	0.0	50
408.5	1.3	63.8	0.58	-0.39	0	0	50	0.0	50
409.5	1.3	64.0	1.0	-0.45	0	0	52	0.0	50
410.5	2.4	60.3	1.31	-0.5	0	0	54	0.0	50
411.5	2.3	63.0	1.18	-0.23	0	0	56	0.0	50
412.5	1.9	67.8	0.28	-0.42	0	0	58	0.0	50
413.5	1.3	71.1	0.27	-0.54	0	0	60	0.0	50
414.5	1.0	72.0	0.42	-0.56	0	0	62	0.0	50
