#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	0.0	84.7	0.01	0.7	0	0	50	0.0	50
0.5	0.0	84.7	0.01	0.7	0	0	50	0.0	50
1.5	0.8	86.9	0.29	0.75	0	0	54	0.0	50
2.5	1.2	89.0	-0.13	1.9	0	0	58	0.0	50
3.5	1.7	91.4	0.48	0.76	0	0	62	0.0	50
4.5	1.9	92.6	0.32	1.05	0	0	67	0.0	50
5.5	2.0	92.2	-0.0	1.3	0	0	71	0.0	50
6.5	2.1	91.9	-0.04	1.3	0	0	75	0.0	50
7.5	2.3	90.8	0.58	1.6	0	0	79	0.0	50
8.5	2.5	88.4	0.82	1.49	0	19	83	0.0	50
9.5	2.7	87.5	0.29	2.08	0	36	88	0.1	50
10.5	2.7	88.6	0.53	2.75	0	68	92	0.8	50
11.5	2.7	89.5	0.88	2.87	0	114	96	0.4	50
12.5	3.0	89.5	0.47	2.05	3	123	100	0.6	50
13.5	3.1	89.1	0.25	1.78	5	104	100	0.4	50
14.5	2.8	91.1	0.26	1.88	0	49	100	0.8	50
15.5	3.1	92.2	0.1	1.9	0	24	100	0.7	50
16.5	3.0	92.7	-0.0	2.6	0	0	100	0.8	50
17.5	3.3	92.9	-0.29	3.29	0	0	100	0.2	50
18.5	3.4	91.8	0.39	2.77	0	0	100	0.0	50
19.5	2.6	92.4	0.56	1.39	0	0	95	0.0	50
20.5	2.8	93.1	0.84	1.81	0	0	90	0.0	50
21.5	2.9	93.2	0.53	2.13	0	0	84	0.0	50
22.5	2.6	93.4	1.14	2.23	0	0	79	0.0	50
23.5	2.6	93.6	-0.16	1.49	0	0	74	0.0	50
24.5	2.8	93.1	0.32	1.67	0	0	69	0.0	50
25.5	2.8	93.2	0.05	1.5	0	0	64	0.7	50
26.5	2.3	93.7	0.64	0.28	0	0	58	0.2	50
27.5	3.1	93.6	-0.46	-2.15	0	0	53	2.4	50
28.5	3.5	93.2	0.07	0.7	0	0	48	0.0	50
29.5	3.8	92.5	0.03	1.6	0	0	43	0.0	50
30.5	3.2	75.8	-7.09	-7.88	0	0	38	0.1	50
31.5	3.8	61.8	-2.35	-4.07	0	0	48	0.0	50
32.5	2.5	75.9	0.7	1.32	0	39	58	0.0	50
33.5	2.8	81.6	-0.59	0.08	10	93	69	0.0	50
34.5	3.5	75.3	-0.42	-0.56	98	139	79	0.0	50
35.5	3.7	70.6	-0.5	-1.73	0	98	90	0.0	50
36.5	3.5	68.1	-1.91	-1.91	0	74	100	0.0	50
37.5	2.0	84.0	-1.17	-1.5	0	34	100	0.8	50
38.5	1.1	93.2	0.03	-1.9	0	23	100	0.6	50
39.5	0.7	93.8	-0.39	-0.58	0	12	100	1.5	50
40.5	0.9	93.8	0.19	-0.67	0	0	100	0.0	50
41.5	1.1	93.7	-0.12	-1.09	0	0	100	0.0	50
42.5	1.4	93.5	0.38	0.93	0	0	100	0.3	50
43.5	0.9	94.0	0.04	0.4	0	0	100	0.6	50
44.5	0.8	94.0	0.2	0.46	0	0	100	0.2	50
45.5	0.9	93.8	0.22	0.87	0	0	100	0.0	50
46.5	0.9	93.7	0.12	0.38	0	0	100	0.0	50
47.5	1.0	93.8	0.29	0.85	0	0	100	0.4	50
48.5	0.5	94.0	-0.0	-0.0	0	0	100	2.4	50
49.5	0.4	94.0	-0.0	-0.0	0	0	100	2.1	50
50.5	0.5	94.1	-0.06	-0.9	0	0	100	0.7	50
51.5	0.6	93.7	-0.48	-0.76	0	0	100	0.4	50
52.5	0.6	93.9	-0.31	-0.63	0	0	100	0.4	50
53.5	0.7	94.1	-2.38	-2.83	0	0	100	0.4	50
54.5	0.9	94.3	-2.52	-3.73	0	0	100	0.3	50
55.5	1.0	94.5	-2.71	-3.59	0	0	100	0.0	50
56.5	1.2	94.5	-2.02	-3.1	0	42	100	0.0	50
57.5	1.6	94.4	-2.4	-2.4	12	97	100	0.0	50
58.5	1.9	91.3	-1.98	-1.84	9	139	100	0.0	50
59.5	2.2	87.0	-0.6	-2.84	2	122	100	0.1	50
60.5	2.2	85.9	-0.33	-1.56	0	73	100	0.0	50
61.5	1.7	89.2	-1.13	-3.1	0	72	96	0.2	50
62.5	1.1	93.5	-1.83	-4.11	0	41	92	0.2	50
63.5	0.8	91.0	-1.93	-3.96	0	12	88	0.0	50
64.5	0.8	81.5	-3.05	-5.51	0	0	83	0.0	50
65.5	0.5	78.6	-5.66	-5.66	0	0	79	0.0	50
66.5	0.1	77.2	-4.43	-5.29	0	0	75	0.0	50
67.5	-0.2	74.7	-3.1	-4.42	0	0	77	0.0	50
68.5	-1.1	77.5	-0.78	-4.43	0	0	79	0.0	50
69.5	-1.7	76.0	-1.56	-3.68	0	0	81	0.0	50
70.5	-2.2	74.1	-1.79	-3.24	0	0	83	0.0	50
71.5	-2.7	74.4	-2.18	-3.94	0	0	85	0.0	50
72.5	-3.4	75.8	-3.06	-3.16	0	0	88	0.0	50
73.5	-3.6	76.7	-3.03	-2.45	0	0	90	0.0	50
74.5	-3.5	78.8	0.84	0.32	0	0	92	0.0	50
75.5	-3.5	80.0	0.11	0.49	0	0	94	0.0	50
76.5	-3.4	81.4	-0.07	0.39	0	0	96	0.0	50
77.5	-3.4	83.5	0.52	0.47	0	0	98	0.0	50
78.5	-3.6	85.1	-0.02	0.1	0	0	100	0.0	50
79.5	-4.2	86.7	0.3	0.4	0	0	92	0.0	50
80.5	-4.0	89.2	0.22	0.97	0	51	83	0.0	50
81.5	-3.3	85.2	0.34	0.5	3	92	75	0.0	50
82.5	-2.7	76.3	0.22	0.2	19	133	67	0.0	50
83.5	-2.3	68.2	0.17	1.19	299	151	58	0.0	50
84.5	-1.2	56.0	0.34	1.46	631	98	50	0.0	50
85.5	-0.6	50.1	-0.09	1.3	681	59	54	0.0	50
86.5	-0.9	52.9	0.41	1.44	451	56	58	0.0	50
87.5	-2.0	60.7	0.56	2.64	0	36	62	0.0	50
88.5	-2.9	68.7	0.97	2.41	0	0	67	0.0	50
89.5	-2.9	72.2	1.84	2.74	0	0	71	0.0	50
90.5	-3.0	69.1	1.79	2.65	0	0	75	0.0	50
91.5	-3.1	68.8	1.49	3.06	0	0	77	0.0	50
92.5	-3.0	68.2	1.69	2.6	0	0	79	0.0	50
93.5	-2.9	67.5	1.58	2.43	0	0	81	0.0	50
94.5	-3.1	68.6	1.41	2.65	0	0	83	0.0	50
95.5	-3.1	69.9	0.36	2.27	0	0	85	0.0	50
96.5	-2.7	67.6	0.98	2.3	0	0	88	0.0	50
97.5	-2.7	69.0	1.72	2.21	0	0	90	0.0	50
98.5	-2.8	71.4	0.18	3.5	0	0	92	0.0	50
99.5	-2.8	73.2	1.37	4.5	0	0	94	0.0	50
100.5	-2.9	81.6	1.02	3.35	0	0	96	0.0	50
101.5	-3.4	91.1	1.33	3.45	0	0	98	0.1	50
102.5	-3.1	92.9	0.74	3.83	0	0	100	0.9	50
103.5	-2.9	93.7	1.27	3.15	0	3	94	0.5	50
104.5	-2.6	93.8	0.62	2.93	0	27	88	0.4	50
105.5	-2.1	93.6	-0.05	2.7	0	68	81	0.2	50
106.5	-1.3	89.5	-0.06	3.2	58	135	75	0.1	50
107.5	0.0	77.9	0.04	2.6	433	134	69	0.0	50
108.5	0.8	68.6	0.61	1.59	503	114	62	0.0	50
109.5	1.0	69.1	0.36	2.07	275	120	69	0.0	50
110.5	1.3	69.7	-0.09	1.8	303	73	75	0.0	50
111.5	0.9	73.1	0.55	1.18	0	44	81	0.0	50
112.5	0.8	79.5	-0.0	1.9	0	0	88	0.0	50
113.5	0.5	85.0	0.44	1.54	0	0	94	0.0	50
114.5	0.6	85.1	0.16	1.49	0	0	100	0.0	50
115.5	0.6	86.7	-0.14	0.79	0	0	100	0.0	50
116.5	0.5	89.6	0.28	0.53	0	0	100	0.0	50
117.5	0.7	90.6	0.36	0.48	0	0	100	0.0	50
118.5	0.7	92.2	0.23	-0.45	0	0	100	0.1	50
119.5	1.1	93.1	-0.76	-0.79	0	0	100	0.1	50
120.5	1.9	93.1	-1.0	-0.67	0	0	100	0.2	50
121.5	1.8	93.3	0.18	0.57	0	0	100	0.7	50
122.5	1.1	94.1	0.22	0.97	0	0	100	1.0	50
123.5	0.8	94.2	0.17	0.47	0	0	100	0.6	50
124.5	0.7	93.9	0.06	0.5	0	0	100	0.6	50
125.5	0.8	94.0	0.26	0.76	0	0	100	1.9	50
126.5	0.6	94.0	0.51	0.61	0	0	100	1.0	50
127.5	0.6	94.2	-0.04	0.6	0	0	100	1.5	50
128.5	0.8	94.6	-1.26	-1.8	0	5	100	1.9	50
129.5	2.4	69.2	-4.45	-7.12	0	40	100	0.1	50
130.5	2.8	60.0	-2.76	-4.99	0	93	100	0.0	50
131.5	2.9	61.5	-1.1	-2.36	3	125	100	0.0	50
132.5	2.3	67.4	0.8	0.0	0	64	100	0.0	50
133.5	0.7	87.4	-0.25	-0.43	0	37	100	1.7	50
134.5	0.7	93.5	0.46	0.66	0	44	100	0.5	50
135.5	0.8	93.7	-0.1	-0.49	0	21	100	0.2	50
136.5	0.6	93.9	0.76	0.93	0	0	100	0.1	50
137.5	0.6	93.5	-0.01	-0.5	0	0	100	1.3	50
138.5	0.5	94.1	1.03	0.62	0	0	100	0.4	50
139.5	0.3	94.4	-1.26	-1.68	0	0	100	0.1	50
140.5	0.0	94.5	-0.7	-1.32	0	0	100	0.4	50
141.5	0.1	94.1	-0.8	-1.5	0	0	100	0.5	50
142.5	-0.3	91.0	-2.33	-3.73	0	0	100	0.0	50
143.5	-0.9	84.8	-3.02	-4.48	0	0	100	0.0	50
144.5	-1.1	75.6	-1.4	-2.88	0	0	100	0.0	50
145.5	-1.0	77.8	-1.95	-2.78	0	0	100	0.0	50
146.5	-1.6	86.7	-1.48	-3.5	0	0	100	0.0	50
147.5	-1.6	89.4	-0.54	-2.54	0	0	100	0.0	50
148.5	-1.4	88.6	-0.12	-1.7	0	0	100	0.0	50
149.5	-1.5	88.6	-0.23	-1.28	0	0	100	0.0	80
150.5	-1.6	89.8	0.65	0.47	0	0	100	0.1	80
151.5	-1.8	93.1	0.89	0.95	0	5	100	0.1	80
152.5	-1.6	93.4	0.86	0.83	0	21	100	0.3	80
153.5	-2.0	93.9	0.94	1.29	0	41	100	0.5	80
154.5	-2.0	94.3	-0.83	0.86	0	54	100	0.8	80
155.5	-2.1	90.0	-4.01	-4.46	0	106	100	0.1	80
156.5	-2.2	77.2	-4.88	-5.42	2	129	100	0.0	80
157.5	-2.9	75.2	-5.12	-6.79	6	123	98	0.0	80
158.5	-3.1	69.1	-3.76	-7.06	1	73	96	0.0	80
159.5	-3.8	72.6	-4.29	-6.87	0	28	94	0.0	80
160.5	-3.9	69.8	-4.45	-5.91	0	0	92	0.0	80
161.5	-4.3	68.5	-3.25	-4.31	0	0	90	0.0	80
162.5	-4.6	69.1	-3.78	-4.66	0	0	88	0.0	80
163.5	-4.9	69.2	-3.95	-3.68	0	0	89	0.0	80
164.5	-5.1	70.6	-2.53	-3.35	0	0	90	0.0	80
165.5	-5.4	70.0	-2.18	-2.34	0	0	91	0.0	80
166.5	-5.9	71.4	-1.84	-2.62	0	0	92	0.0	80
167.5	-6.1	71.5	-1.41	-1.68	0	0	93	0.0	80
168.5	-6.2	71.5	-1.38	-1.71	0	0	94	0.0	80
169.5	-6.2	71.4	-1.29	-1.66	0	0	95	0.0	80
170.5	-6.4	72.8	-1.05	-1.82	0	0	96	0.0	80
171.5	-6.8	82.3	-1.38	-1.84	0	0	97	0.1	80
172.5	-6.9	86.8	-1.03	-1.71	0	0	98	0.0	80
173.5	-7.1	86.7	-1.38	-1.71	0	0	99	0.0	80
174.5	-7.2	86.3	-1.38	-1.58	0	0	100	0.0	80
175.5	-7.1	86.2	-1.17	-1.5	0	0	88	0.0	80
176.5	-7.0	85.1	-0.8	-1.02	0	42	75	0.0	80
177.5	-6.8	82.4	-0.65	-0.89	69	106	62	0.0	80
178.5	-6.6	72.8	-0.59	-0.08	371	120	50	0.0	80
179.5	-5.9	57.8	0.01	0.1	606	109	38	0.0	80
180.5	-5.7	54.2	0.46	1.0	646	79	25	0.0	80
181.5	-5.1	48.3	0.21	0.22	599	70	21	0.0	80
182.5	-5.8	51.0	0.74	0.82	353	73	17	0.0	80
183.5	-7.8	59.8	0.68	1.88	0	40	12	0.0	80
184.5	-8.8	69.7	1.02	1.84	0	0	8	0.0	80
185.5	-10.6	83.8	1.8	1.74	0	0	4	0.0	80
186.5	-10.3	85.6	1.74	2.07	0	0	0	0.0	80
187.5	-10.4	81.0	1.72	2.46	0	0	0	0.0	80
188.5	-10.1	76.2	1.85	2.85	0	0	0	0.0	80
189.5	-10.3	72.4	1.78	3.36	0	0	0	0.0	80
190.5	-10.4	71.0	1.52	3.59	0	0	0	0.0	80
191.5	-10.9	70.7	1.9	2.82	0	0	0	0.0	80
192.5	-11.0	69.0	1.58	3.24	0	0	0	0.0	80
193.5	-10.4	65.2	1.65	4.08	0	0	0	0.0	80
194.5	-10.5	64.0	1.39	4.28	0	0	0	0.0	80
195.5	-10.9	64.6	1.4	3.64	0	0	0	0.0	80
196.5	-11.2	65.5	1.27	3.69	0	0	0	0.0	80
197.5	-11.0	64.8	1.14	3.73	0	0	0	0.0	80
198.5	-10.7	64.4	1.4	4.07	0	0	0	0.0	80
199.5	-10.4	64.1	1.06	4.27	0	3	4	0.0	80
200.5	-10.5	65.2	1.34	3.02	0	32	8	0.0	80
201.5	-9.4	63.0	1.36	2.79	184	107	12	0.0	80
202.5	-7.5	58.4	1.7	2.83	692	86	17	0.0	80
203.5	-6.1	55.4	1.09	3.01	762	67	21	0.0	80
204.5	-4.9	51.6	0.8	1.15	705	80	25	0.0	80
205.5	-4.0	49.7	0.35	1.66	392	107	27	0.0	80
206.5	-4.6	56.1	0.43	1.85	69	89	29	0.0	80
207.5	-5.0	62.2	0.28	1.58	0	38	31	0.0	80
208.5	-6.0	69.8	0.59	1.81	0	0	33	0.0	80
209.5	-5.3	74.6	-0.5	2.55	0	0	35	0.0	80
210.5	-6.1	76.5	0.04	2.2	0	0	38	0.0	80
211.5	-6.4	80.2	0.17	2.49	0	0	40	0.0	80
212.5	-6.0	80.0	0.04	2.6	0	0	42	0.0	80
213.5	-5.7	80.9	-0.42	0.8	0	0	44	0.0	80
214.5	-6.1	84.0	0.01	0.7	0	0	46	0.0	80
215.5	-5.9	86.0	-0.09	1.3	0	0	48	0.0	80
216.5	-6.3	85.7	0.54	2.03	0	0	50	0.0	80
217.5	-5.8	82.4	-0.86	2.13	0	0	52	0.0	80
218.5	-7.1	84.9	0.5	1.31	0	0	54	0.0	80
219.5	-6.4	85.6	-0.29	2.38	0	0	56	0.0	80
220.5	-6.3	84.3	0.03	1.7	0	0	58	0.0	80
221.5	-5.9	82.9	-0.22	2.09	0	0	60	0.0	80
222.5	-5.4	81.3	-0.82	2.04	0	0	62	0.0	80
223.5	-4.7	79.2	-0.49	1.2	0	6	69	0.0	80
224.5	-3.5	73.3	-0.32	0.73	0	41	75	0.0	80
225.5	-3.0	70.0	0.24	1.38	38	102	81	0.0	80
226.5	-2.0	64.7	0.38	0.47	73	147	88	0.0	80
227.5	-0.9	56.9	0.07	-0.07	163	170	94	0.0	80
228.5	-0.5	57.6	-0.75	-1.41	87	160	100	0.0	80
229.5	-0.9	62.1	-1.84	-2.11	0	106	100	0.0	80
230.5	-0.5	61.9	-0.32	-1.36	0	60	100	0.0	80
231.5	-1.0	64.3	-0.1	-0.69	0	22	100	0.0	80
232.5	-1.4	69.2	-0.26	-0.31	0	0	100	0.0	80
233.5	-1.6	75.2	0.06	0.08	0	0	100	0.0	80
234.5	-1.9	82.9	0.05	0.4	0	0	100	0.1	80
235.5	-2.1	89.2	0.11	0.17	0	0	98	0.3	80
236.5	-2.1	90.9	0.0	0.0	0	0	96	0.6	80
237.5	-1.9	92.2	-0.1	-0.39	0	0	94	0.4	80
238.5	-2.0	93.8	-0.76	-1.63	0	0	92	0.3	80
239.5	-1.5	93.9	-1.22	-2.74	0	0	90	0.1	80
240.5	-1.8	93.2	-1.33	-4.09	0	0	88	0.1	80
241.5	-2.5	90.1	-1.49	-4.88	0	0	85	0.0	80
242.5	-3.3	87.8	-1.55	-5.07	0	0	83	0.0	80
243.5	-4.3	86.6	-1.95	-5.99	0	0	81	0.0	80
244.5	-5.1	85.2	-1.82	-6.34	0	0	79	0.0	80
245.5	-5.8	82.7	-1.13	-6.4	0	0	77	0.0	80
246.5	-6.6	80.8	-1.6	-5.99	0	0	75	0.0	80
247.5	-7.0	78.7	-1.74	-6.06	0	3	79	0.0	80
248.5	-7.5	75.9	-2.97	-7.0	0	24	83	0.0	80
249.5	-8.1	78.3	-2.64	-5.94	0	49	88	0.0	80
250.5	-9.1	81.1	-4.05	-7.02	0	60	92	0.0	80
251.5	-9.6	79.6	-4.56	-7.29	0	59	96	0.0	80
252.5	-10.5	78.8	-4.27	-7.7	0	55	100	0.0	80
253.5	-11.0	78.7	-3.75	-6.5	0	48	100	0.0	80
254.5	-11.5	78.6	-3.93	-7.08	0	38	100	0.0	80
255.5	-12.1	77.6	-4.02	-7.26	0	19	100	0.0	80
256.5	-12.5	73.4	-4.19	-6.7	0	0	100	0.0	80
257.5	-13.0	72.5	-4.25	-6.54	0	0	100	0.0	80
258.5	-13.2	69.7	-3.87	-6.19	0	0	100	0.0	80
259.5	-13.7	68.0	-3.75	-6.5	0	0	94	0.0	80
260.5	-14.6	70.3	-3.08	-6.62	0	0	88	0.0	80
261.5	-15.1	69.2	-2.12	-5.83	0	0	81	0.0	80
262.5	-15.3	66.9	-2.49	-5.35	0	0	75	0.0	80
263.5	-15.6	67.2	-1.73	-5.01	0	0	69	0.0	80
264.5	-15.9	69.7	-1.68	-4.6	0	0	62	0.0	80
265.5	-16.2	70.8	-1.72	-4.05	0	0	56	0.0	80
266.5	-16.1	69.7	-1.4	-3.85	0	0	50	0.0	80
267.5	-16.5	68.8	-1.95	-3.83	0	0	44	0.0	80
268.5	-16.8	71.5	-1.54	-3.03	0	0	38	0.0	80
269.5	-17.3	73.3	-1.48	-2.38	0	0	31	0.0	80
270.5	-17.9	73.0	-0.69	-0.58	0	0	25	0.0	80
271.5	-18.5	76.1	-0.43	-0.42	0	7	23	0.0	80
272.5	-18.1	69.8	-0.04	2.5	0	45	21	0.0	80
273.5	-18.0	66.0	0.59	3.04	120	109	19	0.0	80
274.5	-17.2	64.4	0.82	3.3	422	125	17	0.0	80
275.5	-16.3	57.0	0.68	2.72	438	147	15	0.0	80
276.5	-15.5	50.6	0.47	2.05	599	91	12	0.0	80
277.5	-14.8	46.5	0.17	1.89	448	107	10	0.0	80
278.5	-14.8	44.5	0.27	2.18	286	86	8	0.0	80
279.5	-15.4	48.2	-0.13	2.5	48	38	6	0.0	80
280.5	-16.8	53.4	0.42	2.36	0	0	4	0.0	80
281.5	-18.3	62.5	1.39	2.31	0	0	2	0.0	80
282.5	-17.6	63.3	1.37	3.22	0	0	0	0.0	80
283.5	-17.3	60.3	1.61	3.44	0	0	3	0.0	80
284.5	-16.4	57.1	1.22	4.54	0	0	6	0.0	80
285.5	-16.5	56.7	1.23	3.38	0	0	9	0.0	80
286.5	-16.1	55.5	0.83	3.09	0	0	12	0.0	80
287.5	-16.1	56.3	1.05	3.44	0	0	16	0.0	80
288.5	-15.4	55.3	1.46	5.1	0	0	19	0.0	80
289.5	-15.4	55.4	1.2	3.71	0	0	22	0.0	80
290.5	-15.5	56.8	0.94	2.74	0	0	25	0.0	80
291.5	-15.6	59.1	0.68	1.22	0	0	28	0.0	80
292.5	-15.6	61.6	0.35	1.66	0	0	31	0.0	80
293.5	-14.3	60.0	-0.52	2.95	0	0	34	0.0	80
294.5	-13.1	59.3	0.14	2.6	0	0	38	0.0	80
295.5	-12.5	60.5	-0.17	3.3	0	7	48	0.0	80
296.5	-11.7	60.6	0.24	2.69	0	53	58	0.0	80
297.5	-9.5	57.8	1.41	2.65	8	109	69	0.0	80
298.5	-7.1	52.7	2.5	5.89	4	123	79	0.0	80
299.5	-5.8	51.1	4.19	6.46	25	162	90	0.0	80
300.5	-5.1	47.4	4.2	1.61	584	129	100	0.0	80
301.5	-9.2	56.0	-1.53	-4.44	654	73	83	0.0	80
302.5	-9.8	56.7	-1.65	-4.08	384	81	67	0.0	80
303.5	-11.4	59.2	-2.24	-4.58	122	38	50	0.0	80
304.5	-12.5	63.1	-1.35	-2.9	0	0	33	0.0	80
305.5	-13.4	67.1	0.82	-0.57	0	0	17	0.0	80
306.5	-12.7	69.1	0.09	1.8	0	0	0	0.0	80
307.5	-13.2	75.4	0.59	0.1	0	0	3	0.0	80
308.5	-10.3	81.5	0.12	1.7	0	0	6	0.0	80
309.5	-4.7	75.5	3.2	4.1	0	0	9	0.0	80
310.5	-3.7	69.3	2.27	4.46	0	0	12	0.0	80
311.5	-4.0	70.1	2.71	3.47	0	0	16	0.0	80
312.5	-2.9	65.5	2.5	4.33	0	0	19	0.0	80
313.5	-3.0	64.6	2.29	3.04	0	0	22	0.0	80
314.5	-3.4	66.2	2.95	3.4	0	0	25	0.0	80
315.5	-3.3	65.7	3.02	3.47	0	0	28	0.0	80
316.5	-2.4	63.8	3.76	4.81	0	0	31	0.0	80
317.5	-2.1	63.5	4.42	4.9	0	0	34	0.0	80
318.5	-1.6	62.5	2.32	5.21	0	0	38	0.0	80
319.5	-2.2	65.1	2.49	5.35	0	9	48	0.0	80
320.5	-0.9	61.6	2.48	5.57	0	58	58	0.0	80
321.5	-0.9	62.9	2.78	4.63	5	103	69	0.0	80
322.5	0.6	59.4	2.86	4.58	8	129	79	0.0	80
323.5	1.6	57.3	3.15	3.75	98	171	90	0.0	80
324.5	2.2	57.1	2.58	3.69	163	158	100	0.0	80
325.5	2.6	56.6	0.41	4.68	115	146	92	0.0	80
326.5	-0.9	62.0	-0.59	-3.04	10	87	83	0.0	80
327.5	-6.7	72.9	-2.4	-5.93	24	39	75	0.0	80
328.5	-8.1	77.5	-2.25	-4.24	0	0	67	0.0	80
329.5	-8.8	80.9	-1.85	-3.2	0	0	58	0.0	80
330.5	-9.2	82.2	-1.73	-2.57	0	0	50	0.0	80
331.5	-9.2	82.6	-1.9	-2.82	0	0	54	0.0	80
332.5	-9.1	82.7	-2.18	-2.6	0	0	58	0.0	80
333.5	-8.8	82.3	-2.27	-3.77	0	0	62	0.0	80
334.5	-8.6	81.1	-2.04	-3.67	0	0	67	0.0	80
335.5	-8.7	80.8	-2.21	-4.15	0	0	71	0.0	80
336.5	-8.6	80.2	-1.95	-3.83	0	0	75	0.0	80
337.5	-8.7	79.5	-1.74	-3.27	0	0	79	0.0	80
338.5	-8.6	79.6	-1.38	-3.11	0	0	83	0.0	80
339.5	-8.9	80.2	-1.69	-3.18	0	0	88	0.0	80
340.5	-8.8	79.9	-1.25	-1.93	0	0	92	0.0	80
341.5	-8.9	82.0	-1.26	-1.8	0	0	96	0.5	80
342.5	-8.8	85.0	-1.26	-1.8	0	0	100	1.0	80
343.5	-8.9	88.0	0.41	-1.13	0	10	92	0.0	80
344.5	-8.8	88.9	0.42	-0.56	0	40	83	0.0	80
345.5	-8.2	83.2	0.09	1.8	6	97	75	0.1	80
346.5	-7.6	70.0	-0.12	2.3	90	156	67	0.0	80
347.5	-6.5	62.1	0.45	1.0	320	159	58	0.0	80
348.5	-6.1	63.8	-1.6	-3.0	365	151	50	0.0	80
349.5	-7.2	69.2	-2.78	-4.63	267	135	58	0.0	80
350.5	-7.7	69.5	-2.07	-3.31	21	95	67	0.0	80
351.5	-8.1	71.9	-1.61	-1.78	24	41	75	0.0	80
352.5	-8.7	74.7	0.09	-0.49	0	0	83	0.0	80
353.5	-9.8	79.7	-0.1	-0.02	0	0	92	0.0	80
354.5	-10.7	83.5	-0.15	-0.48	0	0	100	0.0	80
355.5	-11.6	87.2	-0.04	-0.5	0	0	98	0.0	80
356.5	-12.1	86.8	-0.1	-0.02	0	0	96	0.0	80
357.5	-12.9	88.1	-0.0	-0.0	0	0	94	0.0	80
358.5	-13.2	86.6	-0.0	-0.0	0	0	92	0.0	80
359.5	-13.0	86.9	0.17	0.25	0	0	90	0.0	80
360.5	-11.9	88.5	0.34	0.83	0	0	88	0.0	80
361.5	-11.2	89.0	0.4	0.57	0	0	85	0.0	80
362.5	-10.6	88.6	0.75	1.06	0	0	83	0.0	80
363.5	-10.6	86.1	0.8	1.5	0	0	81	0.0	80
364.5	-12.1	86.9	0.92	1.06	0	0	79	0.0	80
365.5	-12.6	86.7	0.25	0.65	0	0	77	0.0	80
366.5	-12.5	86.5	0.35	0.19	0	0	75	0.0	80
367.5	-12.5	88.4	-0.36	-1.04	0	10	69	0.0	80
368.5	-11.5	90.4	-0.42	-1.23	0	55	62	0.0	80
369.5	-10.6	93.1	-0.0	-0.1	351	100	56	0.0	80
370.5	-8.6	70.2	-0.0	-0.0	517	98	50	0.0	80
371.5	-7.0	58.6	-0.63	-0.9	436	153	44	0.0	80
372.5	-5.8	59.7	-1.68	-3.3	398	155	38	0.0	80
373.5	-5.4	60.2	-1.63	-3.21	359	134	38	0.0	80
374.5	-5.2	61.7	-1.38	-3.11	323	90	38	0.0	80
375.5	-5.8	64.9	-0.79	-1.62	61	42	38	0.0	80
376.5	-6.5	70.6	-0.52	-1.62	0	0	38	0.0	80
377.5	-8.1	77.5	-0.32	-0.73	0	0	38	0.0	80
378.5	-8.6	82.1	-0.16	-0.36	0	0	38	0.0	80
379.5	-9.4	85.7	-0.09	-0.29	0	0	43	0.0	80
380.5	-8.9	87.7	-0.57	-0.94	0	0	48	0.0	80
381.5	-9.0	89.0	-0.31	-0.85	0	0	53	0.0	80
382.5	-9.2	89.9	0.01	-0.7	0	0	58	0.0	80
383.5	-9.8	89.9	-0.12	-0.27	0	0	64	0.0	80
384.5	-10.8	89.6	-0.29	-0.41	0	0	69	0.0	80
385.5	-11.1	90.2	-0.27	-0.54	0	0	74	0.0	80
386.5	-10.7	90.4	0.23	0.33	0	0	79	0.0	80
387.5	-9.4	90.8	0.12	0.16	0	0	84	0.0	80
388.5	-8.8	91.1	-0.0	-0.1	0	0	90	0.0	80
389.5	-8.5	91.5	-0.0	-0.0	0	0	95	0.0	80
390.5	-8.4	91.9	0.4	0.57	0	0	100	0.0	80
391.5	-8.1	91.4	0.16	0.36	0	4	100	0.0	80
392.5	-7.6	88.1	0.8	1.02	0	23	100	0.0	80
393.5	-7.2	83.1	0.41	1.02	0	64	100	0.0	80
394.5	-6.9	78.4	-0.36	0.16	0	101	100	0.0	80
395.5	-6.3	76.3	-0.75	-1.41	0	131	100	0.0	80
396.5	-6.1	73.6	-1.44	-1.92	17	140	100	0.0	80
397.5	-6.1	73.4	-1.66	-2.38	1	115	100	0.0	80
398.5	-6.2	74.9	-2.05	-2.72	0	65	100	0.0	80
399.5	-6.4	77.0	-2.12	-3.03	0	19	100	0.0	80
400.5	-6.6	77.6	-2.08	-2.56	0	0	100	0.0	80
401.5	-6.6	78.8	-0.97	-1.75	0	0	100	0.0	80
402.5	-6.6	77.7	0.79	0.14	0	0	100	0.0	80
403.5	-6.6	75.3	0.42	2.16	0	0	100	0.0	80
404.5	-6.5	73.6	-0.0	2.7	0	0	100	0.0	80
405.5	-6.7	70.2	-0.86	2.66	0	0	100	0.0	80
406.5	-6.9	70.6	-0.93	2.43	0	0	100	0.0	80
407.5	-7.1	71.2	-0.43	1.85	0	0	100	0.0	80
408.5	-7.3	72.1	0.03	1.6	0	0	100	0.0	80
409.5	-7.5	71.5	-0.23	2.59	0	0	100	0.0	80
410.5	-7.7	72.9	-0.23	1.89	0	0	100	0.0	80
411.5	-7.9	73.1	-0.23	1.89	0	0	100	0.0	80
