#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-1.2	94.5	-0.0	-0.0	0	0	50	0.0	50
0.5	-1.2	94.5	-0.0	-0.0	0	0	50	0.0	50
1.5	-0.8	93.3	0.22	0.56	0	0	58	0.0	50
2.5	-0.4	92.2	0.59	1.27	0	0	67	0.0	50
3.5	-0.1	91.6	1.3	1.39	0	0	75	0.0	50
4.5	0.3	90.9	0.44	0.54	0	0	83	0.0	50
5.5	0.4	91.3	0.09	0.28	0	0	92	0.0	50
6.5	0.2	93.4	0.4	0.0	0	0	100	0.0	50
7.5	0.3	93.4	0.33	0.22	0	0	100	0.0	50
8.5	0.6	92.3	0.84	0.32	0	19	100	0.0	50
9.5	1.0	93.4	0.55	1.29	0	51	100	0.0	50
10.5	1.7	89.7	1.32	1.63	0	95	100	0.0	50
11.5	2.2	86.1	1.81	1.42	12	134	100	0.0	50
12.5	1.9	87.9	1.34	0.41	0	88	100	0.0	50
13.5	1.9	88.6	0.83	0.72	0	81	100	0.0	50
14.5	2.2	86.4	1.01	0.82	0	51	100	0.0	50
15.5	2.4	83.6	1.61	1.5	0	15	100	0.0	50
16.5	2.3	83.0	1.78	1.29	0	0	100	0.0	50
17.5	2.3	82.8	1.49	1.01	0	0	100	0.0	50
18.5	1.6	90.5	1.13	0.41	0	0	100	0.3	50
19.5	1.1	94.2	1.51	1.74	0	0	100	0.6	50
20.5	1.5	91.3	1.8	2.4	0	0	100	0.6	50
21.5	1.7	91.2	1.54	2.57	0	0	100	0.9	50
22.5	2.1	88.8	2.12	3.27	0	0	100	0.1	50
23.5	2.1	89.9	1.57	1.68	0	0	100	0.0	50
24.5	2.0	91.6	1.32	1.63	0	0	100	0.4	50
25.5	1.7	93.4	1.23	1.03	0	0	100	0.0	50
26.5	1.8	93.0	1.05	0.76	0	0	100	0.0	50
27.5	1.7	93.9	1.06	0.28	0	0	100	0.0	50
28.5	1.2	98.1	0.27	-0.14	0	0	100	0.2	50
29.5	1.1	98.6	-0.0	0.2	0	0	100	0.1	50
30.5	1.0	98.6	-0.1	0.69	0	0	100	0.0	50
31.5	0.8	96.3	0.14	0.58	0	0	100	0.0	50
32.5	0.4	99.5	-0.49	0.1	0	48	100	0.0	50
33.5	0.5	100.0	-0.71	-0.36	4	85	100	0.0	50
34.5	0.9	96.6	-0.7	-0.0	70	135	100	0.0	50
35.5	1.0	97.3	-0.32	-0.84	5	126	100	0.0	50
36.5	0.6	99.9	-0.62	-0.5	0	108	100	0.0	50
37.5	0.9	97.7	0.72	-0.54	5	112	100	0.0	50
38.5	0.5	99.2	0.13	-0.69	0	59	100	0.0	50
39.5	0.1	99.9	-0.45	-0.23	0	10	100	0.0	50
40.5	-0.1	99.5	-0.69	0.11	0	0	100	0.0	50
41.5	0.1	96.8	0.0	-0.7	0	0	100	0.0	50
42.5	0.0	96.7	-0.36	0.6	0	0	100	0.0	50
43.5	-0.6	96.1	0.48	0.16	0	0	100	0.0	50
44.5	-0.8	98.1	-0.28	0.42	0	0	100	0.0	50
45.5	-1.5	97.3	0.92	0.92	0	0	100	0.0	50
46.5	-1.3	98.5	-0.45	-0.23	0	0	100	0.0	50
47.5	-1.5	97.9	1.05	0.34	0	0	100	0.0	50
48.5	-2.1	97.7	0.62	0.32	0	0	100	0.0	50
49.5	-2.6	97.5	-0.0	-0.4	0	0	100	0.0	50
50.5	-3.3	96.8	-0.11	0.89	0	0	100	0.0	50
51.5	-3.6	96.0	1.22	0.68	0	0	100	0.0	50
52.5	-3.6	96.3	1.0	1.12	0	0	100	0.0	50
53.5	-3.8	96.3	1.01	0.82	0	0	100	0.0	50
54.5	-4.5	95.2	-0.3	-0.0	0	0	100	0.0	50
55.5	-4.4	93.8	-0.35	0.35	0	0	92	0.0	50
56.5	-3.4	93.8	-1.1	-0.1	0	39	83	0.0	50
57.5	-2.5	97.7	-0.97	-0.22	12	91	75	0.0	50
58.5	-2.3	96.9	0.5	0.34	289	127	67	0.0	50
59.5	-2.1	97.7	-0.14	0.14	316	141	58	0.0	50
60.5	-0.8	93.1	0.3	0.0	554	121	50	0.0	50
61.5	-1.1	95.2	-1.19	-0.53	267	114	42	0.0	50
62.5	-1.3	95.8	0.4	0.0	244	66	33	0.0	50
63.5	-1.2	94.2	0.33	0.22	0	22	25	0.0	50
64.5	-1.3	92.4	0.14	0.89	0	0	17	0.0	50
65.5	-1.3	92.1	-0.36	0.48	0	0	8	0.0	50
66.5	-1.1	89.8	-0.19	0.78	0	0	0	0.0	50
67.5	-0.5	85.0	0.09	0.9	0	0	8	0.0	50
68.5	0.0	77.2	-0.19	0.78	0	0	17	0.0	50
69.5	-0.3	73.3	0.1	0.79	0	0	25	0.0	50
70.5	-0.5	76.1	-0.09	0.59	0	0	33	0.0	50
71.5	-0.9	79.6	-0.0	0.4	0	0	42	0.0	50
72.5	-1.7	81.7	0.41	1.13	0	0	50	0.0	50
73.5	-1.2	81.8	0.24	0.97	0	0	58	0.0	50
74.5	0.9	80.9	2.84	0.6	0	0	67	0.0	50
75.5	0.1	88.4	1.7	1.7	0	0	75	0.0	50
76.5	-1.6	89.4	0.54	1.4	0	0	83	0.0	50
77.5	-0.7	84.1	0.28	1.78	0	0	92	0.0	50
78.5	-0.5	79.3	0.21	1.99	0	0	100	0.0	50
79.5	0.1	76.0	-0.23	2.59	0	0	85	0.0	50
80.5	0.2	74.2	-0.7	2.81	0	45	71	0.0	50
81.5	0.7	70.0	-0.62	0.91	501	86	56	0.0	50
82.5	1.8	64.3	-0.19	0.67	750	57	42	0.0	50
83.5	3.4	58.4	-0.28	0.28	785	60	27	0.0	50
84.5	2.9	61.5	-0.28	0.28	775	59	12	0.0	50
85.5	2.9	69.2	0.14	0.58	718	60	17	0.0	50
86.5	3.3	65.4	0.48	0.36	590	44	21	0.0	50
87.5	3.3	63.0	0.28	0.28	0	30	25	0.0	50
88.5	4.8	48.5	1.1	1.9	0	0	29	0.0	50
89.5	5.5	48.4	2.05	2.05	0	0	33	0.0	50
90.5	5.6	46.7	1.29	2.14	0	0	38	0.0	50
91.5	6.1	47.7	2.25	2.68	0	0	43	0.0	50
92.5	5.5	56.6	1.86	1.35	0	0	48	0.0	50
93.5	5.1	63.9	2.24	1.51	0	0	53	0.2	50
94.5	4.1	76.9	1.76	2.18	0	0	58	0.4	50
95.5	4.1	81.4	2.52	1.63	0	0	64	0.3	50
96.5	4.4	79.9	1.44	1.66	0	0	69	0.0	50
97.5	4.5	79.3	0.82	1.13	0	0	74	0.0	50
98.5	4.6	82.3	0.89	1.68	0	0	79	0.6	50
99.5	3.9	89.7	0.77	1.52	0	0	84	1.2	50
100.5	4.6	87.8	1.89	2.7	0	0	90	0.5	50
101.5	4.3	91.1	1.32	2.58	0	0	95	0.5	30
102.5	4.5	90.8	1.4	2.42	0	0	100	0.6	30
103.5	4.4	91.1	1.41	2.65	0	0	100	0.1	30
104.5	4.3	91.3	1.49	3.06	0	20	100	0.0	30
105.5	4.3	91.9	0.83	2.57	0	23	100	0.1	30
106.5	4.3	92.3	0.49	1.52	0	27	100	0.0	30
107.5	4.6	91.9	0.4	2.26	0	83	100	0.0	30
108.5	5.2	88.6	0.68	1.88	3	119	100	0.0	30
109.5	5.4	85.3	0.79	1.95	93	114	100	0.0	30
110.5	4.9	85.2	0.19	1.18	283	76	100	0.0	30
111.5	3.8	90.6	0.1	0.69	0	17	100	0.0	30
112.5	3.5	94.1	-0.69	0.41	0	0	100	0.0	30
113.5	2.5	100.0	-0.83	0.72	0	0	100	0.0	30
114.5	2.2	100.0	-0.93	0.58	0	0	100	0.0	30
115.5	1.7	100.0	-0.12	0.48	0	0	100	0.0	30
116.5	2.1	97.8	-0.09	0.18	0	0	100	0.0	30
117.5	1.2	100.0	-0.11	0.59	0	0	100	0.0	30
118.5	0.5	100.0	-0.59	0.68	0	0	100	0.0	30
119.5	0.0	99.9	-0.09	0.18	0	0	100	0.0	30
120.5	-0.5	99.5	-0.35	0.35	0	0	100	0.0	30
121.5	-1.0	99.0	-0.0	0.3	0	0	100	0.0	30
122.5	-1.0	99.0	-0.16	0.48	0	0	100	0.0	30
123.5	-1.6	98.4	0.39	0.1	0	0	100	0.0	30
124.5	-2.2	97.7	0.5	0.0	0	0	100	0.0	30
125.5	-1.9	97.5	1.38	0.22	0	0	100	0.0	30
126.5	-0.6	90.3	0.13	1.8	0	0	100	0.0	30
127.5	-2.5	97.6	-1.09	-0.13	0	0	92	0.0	30
128.5	-2.7	97.3	-0.59	0.11	0	45	83	0.0	30
129.5	-0.8	92.0	0.1	0.49	489	88	75	0.0	30
130.5	-0.6	96.7	0.18	-0.09	711	59	67	0.0	30
131.5	-0.1	97.7	0.1	0.0	732	78	58	0.0	30
132.5	1.8	92.1	0.79	0.11	579	103	50	0.0	30
133.5	3.7	81.4	1.32	0.7	137	124	48	0.0	30
134.5	1.2	95.2	1.1	0.0	103	79	46	0.0	30
135.5	-0.2	99.9	-0.28	0.28	0	50	44	0.0	30
136.5	1.0	89.0	-0.22	0.87	0	0	42	0.0	30
137.5	2.2	77.5	0.31	1.26	0	0	40	0.0	30
138.5	1.0	86.7	-0.0	0.7	0	0	38	0.0	30
139.5	2.3	67.0	-0.62	0.5	0	0	39	0.0	30
140.5	1.2	74.3	0.42	0.56	0	0	40	0.0	30
141.5	0.5	80.1	-0.14	-0.14	0	0	41	0.0	30
142.5	1.1	75.2	-0.1	0.49	0	0	42	0.0	30
143.5	3.0	60.7	0.28	1.78	0	0	43	0.0	30
144.5	4.4	59.7	0.99	3.04	0	0	44	0.0	30
145.5	4.1	63.8	1.63	3.21	0	0	45	0.0	30
146.5	4.1	65.8	1.02	3.14	0	0	46	0.0	30
147.5	0.4	84.6	-1.06	1.46	0	0	47	0.0	30
148.5	-0.7	87.3	0.18	0.57	0	0	48	0.0	30
149.5	2.3	71.5	0.2	1.59	0	0	49	0.0	30
150.5	3.2	68.4	0.11	3.1	0	0	50	0.0	30
151.5	2.3	75.0	0.22	1.58	0	0	46	0.0	30
152.5	3.3	67.1	-0.91	3.38	0	51	42	0.0	30
153.5	2.9	71.0	-0.58	0.93	474	88	38	0.0	30
154.5	3.0	76.0	0.14	-0.27	718	76	33	0.0	30
155.5	4.0	73.6	-0.35	-0.35	751	95	29	0.0	30
156.5	4.2	72.9	-1.29	-0.77	693	74	25	0.0	30
157.5	4.0	68.2	-0.71	-0.36	654	62	23	0.0	30
158.5	4.4	63.8	-0.1	0.49	535	50	21	0.0	30
159.5	3.4	69.1	-0.19	0.78	0	22	19	0.0	30
160.5	2.7	75.1	0.1	1.2	0	0	17	0.0	30
161.5	2.3	82.5	-0.0	0.5	0	0	15	0.0	30
162.5	2.2	80.9	-0.0	0.6	0	0	12	0.0	30
163.5	1.6	84.0	-0.14	0.27	0	0	18	0.0	30
164.5	1.4	79.9	0.1	0.79	0	0	23	0.0	30
165.5	1.3	80.6	-0.0	0.6	0	0	28	0.0	30
166.5	0.7	82.2	-0.0	0.9	0	0	33	0.0	30
167.5	0.5	83.0	0.29	0.75	0	0	39	0.0	30
168.5	-0.2	86.6	0.93	1.43	0	0	44	0.0	30
169.5	0.9	90.8	0.2	2.29	0	0	49	0.0	30
170.5	1.7	90.5	0.08	2.3	0	0	54	0.0	30
171.5	2.3	87.0	-0.19	2.19	0	0	59	0.0	30
172.5	2.2	84.2	-0.4	2.06	0	0	65	0.0	30
173.5	1.4	84.2	-0.31	1.98	0	0	70	0.0	30
174.5	1.7	83.4	-0.58	2.74	0	0	75	0.0	30
175.5	1.9	81.2	0.11	2.1	0	0	62	0.0	30
176.5	2.4	76.0	0.31	2.18	0	55	50	0.0	30
177.5	3.5	69.1	0.41	1.65	505	74	38	0.0	30
178.5	1.7	84.4	-1.22	-0.68	641	71	25	0.0	30
179.5	1.8	83.3	-0.42	-0.28	668	75	12	0.0	30
180.5	2.5	79.3	0.28	0.28	670	73	0	0.0	30
181.5	3.2	76.2	0.48	-0.16	628	66	4	0.0	30
182.5	3.5	72.5	0.58	0.39	502	51	8	0.0	30
183.5	2.6	71.2	0.98	0.69	0	25	12	0.0	30
184.5	1.6	74.5	0.53	1.19	0	0	17	0.0	30
185.5	0.9	74.2	0.19	2.19	0	0	21	0.0	30
186.5	1.2	67.8	-0.09	2.7	0	0	25	0.0	30
187.5	1.7	64.0	0.49	2.76	0	0	31	0.0	30
188.5	1.6	61.5	-0.7	3.02	0	0	38	0.0	30
189.5	1.7	60.3	-0.11	1.6	0	0	44	0.0	30
190.5	1.7	59.2	0.1	1.2	0	0	50	0.0	30
191.5	2.4	55.3	-0.16	0.48	0	0	56	0.0	30
192.5	2.4	56.8	-0.0	1.2	0	0	62	0.0	30
193.5	3.1	53.9	0.09	0.59	0	0	69	0.0	30
194.5	2.6	57.9	0.09	1.7	0	0	75	0.0	30
195.5	3.2	53.6	0.18	0.57	0	0	81	0.0	30
196.5	3.7	52.1	-0.0	0.6	0	0	88	0.0	30
197.5	3.6	54.7	-0.0	0.5	0	0	94	0.0	30
198.5	3.3	62.7	-0.21	1.08	0	0	100	0.0	30
199.5	3.3	70.6	-0.93	2.85	0	0	100	0.0	30
200.5	3.6	67.4	-0.0	1.1	0	36	100	0.0	30
201.5	4.0	67.7	0.66	0.76	3	92	100	0.0	30
202.5	3.3	74.6	0.22	-0.33	1	114	100	0.0	30
203.5	3.8	70.4	-0.5	0.34	0	119	100	0.0	30
204.5	3.8	73.4	-0.69	-0.11	4	129	100	0.0	30
205.5	3.0	79.8	-0.42	-0.56	0	103	100	0.0	30
206.5	3.0	78.7	-0.58	0.14	1	72	100	0.0	30
207.5	2.3	85.5	-0.09	-0.28	0	25	100	0.0	30
208.5	1.8	86.3	-0.59	0.11	0	0	100	0.0	30
209.5	1.3	91.3	-0.09	0.59	0	0	100	0.1	30
210.5	1.2	93.6	0.21	0.21	0	0	100	0.1	30
211.5	1.4	93.9	-0.0	-0.0	0	0	100	0.3	30
212.5	1.6	95.0	0.12	0.38	0	0	100	0.1	30
213.5	1.8	94.1	0.1	0.49	0	0	100	0.2	30
214.5	2.0	92.9	0.29	1.47	0	0	100	0.0	30
215.5	1.9	92.4	0.1	0.69	0	0	100	0.0	30
216.5	1.8	93.9	-0.0	0.1	0	0	100	0.0	30
217.5	1.6	97.1	-0.0	-0.0	0	0	100	0.2	30
218.5	1.4	98.0	-0.0	-0.0	0	0	100	0.1	30
219.5	1.3	97.9	-0.18	-0.09	0	0	100	0.0	30
220.5	1.3	96.9	-0.0	-0.0	0	0	100	0.0	30
221.5	1.5	96.3	-0.0	-0.0	0	0	100	0.0	30
222.5	1.3	98.7	-0.1	-0.0	0	0	100	0.0	30
223.5	1.1	99.2	0.1	0.0	0	0	100	0.0	30
224.5	1.2	100.0	-0.25	-0.17	0	11	100	0.0	30
225.5	1.1	100.0	-0.0	-0.0	0	29	100	0.0	30
226.5	1.3	98.0	0.79	0.1	0	46	100	0.0	30
227.5	1.4	97.4	0.5	0.0	0	45	100	0.0	30
228.5	1.5	99.6	0.12	-0.79	0	32	100	0.1	30
229.5	1.2	100.0	-0.71	-0.71	0	28	100	0.1	30
230.5	1.3	100.0	-0.71	-0.71	0	25	100	0.0	30
231.5	1.2	100.0	-0.72	-0.83	0	9	100	0.2	30
232.5	1.2	100.0	-0.2	-0.88	0	0	100	0.0	30
233.5	1.0	99.9	-0.21	-1.48	0	0	100	0.0	30
234.5	0.6	100.0	-0.61	-1.59	0	0	100	0.0	30
235.5	0.5	100.0	-0.31	-0.74	0	0	100	0.1	30
236.5	0.4	100.0	-0.18	-0.57	0	0	100	0.0	30
237.5	0.1	100.0	-0.5	-1.73	0	0	100	0.0	30
238.5	-0.4	99.6	-1.38	-2.2	0	0	100	0.0	30
239.5	-0.6	99.5	-0.82	-1.13	0	0	100	0.0	30
240.5	-0.5	99.3	0.0	-0.1	0	0	100	0.0	30
241.5	-0.5	99.5	-0.09	-0.18	0	0	100	0.0	30
242.5	-0.4	99.6	-0.66	-0.45	0	0	100	0.0	30
243.5	-0.9	99.1	-0.9	-1.56	0	0	100	0.0	30
244.5	-1.0	99.0	-0.85	-1.92	0	0	100	0.0	30
245.5	-1.0	99.0	-0.89	-1.9	0	0	100	0.0	30
246.5	-0.8	99.2	-0.91	-1.78	0	0	100	0.0	30
247.5	-1.0	99.1	-0.9	-1.56	0	0	100	0.0	30
248.5	-0.9	99.1	-0.95	-1.41	0	23	100	0.0	30
249.5	-0.5	99.4	-0.94	-1.17	0	78	100	0.0	30
250.5	-0.3	97.6	-0.85	-0.98	0	98	100	0.0	30
251.5	-0.2	98.6	-0.91	-0.79	0	75	100	0.0	30
252.5	-0.5	99.5	-0.96	-0.72	0	52	100	0.0	30
253.5	-0.5	98.4	-1.0	-0.67	0	38	100	0.0	30
254.5	-0.4	99.0	-1.0	-0.67	0	19	100	0.0	30
255.5	-0.5	99.3	-1.11	-0.67	0	8	100	0.0	30
256.5	-0.3	97.5	-1.11	-0.67	0	0	100	0.0	30
257.5	-0.6	98.5	-1.22	-0.68	0	0	100	0.0	30
258.5	-0.8	98.4	-1.16	-0.59	0	0	100	0.0	30
259.5	-1.1	99.0	-1.05	-0.58	0	0	100	0.0	30
260.5	-1.1	98.9	-0.85	-0.53	0	0	100	0.0	30
261.5	-1.1	98.9	-0.73	-0.53	0	0	100	0.0	30
262.5	-1.3	98.8	-0.61	-0.51	0	0	100	0.0	30
263.5	-1.6	98.4	-0.61	-0.51	0	0	100	0.0	30
264.5	-1.7	98.4	-0.66	-0.45	0	0	100	0.0	30
265.5	-1.5	98.5	-0.89	-0.45	0	0	100	0.0	30
266.5	-1.7	98.3	-1.0	-0.45	0	0	100	0.0	30
267.5	-1.8	98.2	-1.22	-0.44	0	0	100	0.0	30
268.5	-2.3	97.8	-1.33	-0.43	0	0	100	0.0	30
269.5	-2.3	97.0	-1.4	-0.54	0	0	100	0.0	30
270.5	-2.2	96.6	-1.14	-0.63	0	0	100	0.0	30
271.5	-2.2	95.5	-0.95	-0.74	0	0	100	0.0	30
272.5	-2.4	95.5	-0.66	-0.88	0	16	100	0.0	30
273.5	-2.2	94.0	-0.44	-0.79	0	30	100	0.0	30
274.5	-2.0	93.0	-0.66	-0.76	0	59	100	0.0	30
275.5	-2.0	93.0	-1.28	0.2	0	66	100	0.0	30
276.5	-2.0	92.2	-0.45	1.11	0	58	100	0.0	30
277.5	-2.0	91.3	-0.0	1.2	0	50	100	0.0	30
278.5	-2.0	92.2	0.09	1.3	0	35	100	0.0	30
279.5	-2.0	90.6	0.29	1.37	0	13	100	0.0	30
280.5	-2.2	93.1	0.44	1.54	0	0	100	0.0	30
281.5	-2.3	93.1	0.52	1.62	0	0	100	0.0	30
282.5	-2.2	88.6	0.33	1.56	0	0	100	0.0	30
283.5	-2.4	88.6	0.1	1.5	0	0	100	0.0	30
284.5	-2.8	91.5	-0.0	1.4	0	0	100	0.0	30
285.5	-2.9	90.9	-0.25	1.28	0	0	100	0.0	30
286.5	-3.2	92.9	-0.49	1.1	0	0	100	0.0	30
287.5	-3.4	94.0	-0.67	1.0	0	0	100	0.0	30
288.5	-3.8	95.9	-0.58	0.93	0	0	100	0.0	30
289.5	-3.8	95.9	-0.45	0.89	0	0	100	0.0	30
290.5	-3.7	95.0	-0.36	0.93	0	0	100	0.0	30
291.5	-4.4	95.8	-0.22	0.87	0	0	100	0.0	30
292.5	-5.2	95.1	-0.11	0.89	0	0	100	0.0	30
293.5	-5.7	94.6	-0.11	0.89	0	0	100	0.0	30
294.5	-5.8	94.4	-0.0	0.8	0	0	100	0.0	30
295.5	-5.6	94.8	-0.0	0.8	0	4	100	0.0	30
296.5	-5.6	94.7	-0.0	0.8	0	41	100	0.0	30
297.5	-4.6	95.7	0.12	0.79	372	86	100	0.0	30
298.5	-3.8	96.4	0.11	0.69	145	152	100	0.0	30
299.5	-2.9	97.0	0.22	0.67	218	152	100	0.0	30
300.5	-2.7	97.5	0.12	0.48	248	154	100	0.0	30
301.5	-0.9	94.0	-0.0	0.3	577	93	83	0.0	30
302.5	0.2	90.6	-0.0	0.3	517	64	67	0.0	30
303.5	-0.5	90.8	-0.22	0.56	49	36	50	0.0	30
304.5	-0.7	81.7	-0.11	0.89	0	0	33	0.0	30
305.5	-0.7	75.7	-0.0	1.4	0	0	17	0.0	30
306.5	-0.6	71.9	-0.0	1.2	0	0	0	0.0	30
307.5	-0.9	72.6	0.1	1.2	0	0	0	0.0	30
308.5	-0.7	70.7	-0.1	1.2	0	0	0	0.0	30
309.5	-1.3	73.8	0.19	1.18	0	0	0	0.0	30
310.5	-1.9	77.0	0.19	1.18	0	0	0	0.0	30
311.5	-1.7	71.9	0.09	1.3	0	0	0	0.0	30
312.5	-2.9	83.0	0.14	0.27	0	0	0	0.0	30
313.5	-1.4	70.6	-0.0	0.6	0	0	0	0.0	30
314.5	-2.1	76.2	0.14	0.27	0	0	0	0.0	30
315.5	-2.9	78.9	-0.0	0.3	0	0	0	0.0	30
316.5	-4.0	88.6	-0.36	-0.18	0	0	0	0.0	30
317.5	-3.8	82.4	0.11	0.59	0	0	0	0.0	30
318.5	-4.5	88.5	0.21	0.21	0	0	0	0.0	30
319.5	-4.0	85.0	-0.27	0.14	0	0	0	0.0	30
320.5	-2.8	75.8	-0.0	-0.1	0	45	0	0.0	30
321.5	-4.5	92.1	-0.0	-0.0	522	91	0	0.0	30
322.5	-3.7	96.3	0.0	-0.2	548	106	0	0.0	30
323.5	-3.4	96.8	-0.07	-0.07	393	145	0	0.0	30
324.5	-2.6	97.5	-0.1	-0.0	330	154	0	0.0	30
325.5	-2.3	97.8	0.0	-0.2	317	130	17	0.0	30
326.5	-2.8	97.3	-0.14	-0.14	311	81	33	0.0	30
327.5	-3.3	96.7	-0.1	-0.0	58	40	50	0.0	30
328.5	-2.9	82.5	-0.48	0.12	0	0	67	0.0	30
329.5	-2.4	82.8	-1.4	0.1	0	0	83	0.0	30
330.5	-2.9	88.6	-0.77	0.22	0	0	100	0.0	30
331.5	-3.7	93.9	-0.27	-0.14	0	0	100	0.0	30
332.5	-4.1	96.2	-1.1	-0.0	0	0	100	0.0	30
333.5	-4.2	96.0	-1.0	0.45	0	0	100	0.0	30
334.5	-3.8	96.3	-1.34	-0.41	0	0	100	0.0	30
335.5	-3.8	96.4	-1.28	-0.2	0	0	100	0.0	30
336.5	-3.9	96.3	-0.93	-0.36	0	0	100	0.0	30
337.5	-4.0	96.2	-1.22	-0.68	0	0	100	0.0	30
338.5	-4.2	96.0	-0.91	-0.79	0	0	100	0.0	30
339.5	-4.5	95.8	-1.0	-0.67	0	0	100	0.0	30
340.5	-4.6	95.6	-1.01	-0.82	0	0	100	0.0	30
341.5	-4.8	95.4	-0.85	-0.85	0	0	100	0.0	30
342.5	-5.2	95.1	-0.85	-1.36	0	0	100	0.0	30
343.5	-5.4	94.9	-1.0	-1.38	0	0	100	0.0	30
344.5	-5.4	94.9	-0.87	-0.68	0	22	100	0.0	30
345.5	-5.2	95.1	-0.53	-0.85	0	58	100	0.0	30
346.5	-5.1	95.1	-0.63	-1.14	0	77	100	0.0	30
347.5	-5.2	95.1	-0.97	-0.87	0	76	100	0.0	30
348.5	-4.8	95.2	-0.6	-0.0	0	122	100	0.0	30
349.5	-4.6	94.6	-0.22	-0.56	0	93	100	0.0	30
350.5	-4.7	94.2	-0.31	-0.51	0	68	100	0.0	30
351.5	-4.5	89.1	-0.51	0.31	11	36	100	0.0	30
352.5	-4.7	88.0	-0.0	0.3	0	0	100	0.0	30
353.5	-4.9	90.0	-0.14	0.14	0	0	100	0.0	30
354.5	-4.6	91.8	-0.09	0.18	0	0	100	0.0	30
355.5	-4.4	89.5	-0.3	-0.0	0	0	100	0.0	30
356.5	-4.2	91.3	-0.61	-0.51	0	0	100	0.0	30
357.5	-4.8	95.1	-0.3	-0.4	0	0	100	0.0	30
358.5	-5.0	94.9	-0.42	-0.42	0	0	100	0.0	30
359.5	-5.4	94.9	-0.81	-0.59	0	0	100	0.0	30
360.5	-5.4	94.9	-0.53	-0.73	0	0	100	0.0	30
361.5	-5.7	94.6	-0.5	-0.98	0	0	100	0.0	30
362.5	-5.8	94.5	-0.41	-0.8	0	0	100	0.0	30
363.5	-5.9	94.4	-0.4	-0.3	0	0	100	0.0	30
364.5	-5.8	94.0	-0.69	-0.1	0	0	100	0.0	30
365.5	-5.8	94.5	-0.14	-0.27	0	0	100	0.0	30
366.5	-5.7	93.8	0.14	-0.14	0	0	100	0.0	30
367.5	-5.6	92.0	-0.1	-0.0	0	5	100	0.0	30
368.5	-5.5	89.2	-0.4	-0.0	0	44	100	0.0	30
369.5	-5.1	90.2	-0.38	-0.47	0	82	100	0.0	30
370.5	-4.8	91.9	-0.69	-1.1	0	78	100	0.0	30
371.5	-4.6	91.0	-0.6	-0.36	0	82	100	0.0	30
372.5	-3.9	90.0	-0.22	-0.67	0	72	100	0.0	30
373.5	-3.8	91.0	-0.93	-1.43	0	65	100	0.0	30
374.5	-3.6	89.5	-1.0	-0.1	0	44	100	0.0	30
375.5	-3.5	88.8	-1.06	-1.06	0	14	100	0.0	30
376.5	-3.6	85.4	-1.73	-0.5	0	0	100	0.0	30
377.5	-3.6	86.9	-1.63	-0.98	0	0	100	0.0	30
378.5	-3.7	85.9	-1.48	-0.21	0	0	100	0.0	30
379.5	-3.9	84.8	-1.3	0.11	0	0	100	0.0	30
380.5	-4.0	88.8	-0.66	-0.45	0	0	100	0.0	30
381.5	-4.3	84.5	-0.7	1.21	0	0	100	0.0	30
382.5	-4.9	86.3	-0.44	1.54	0	0	100	0.0	30
383.5	-4.7	86.9	0.16	0.48	0	0	100	0.0	30
384.5	-4.7	86.9	0.1	1.2	0	0	100	0.0	30
385.5	-5.4	88.6	0.22	0.87	0	0	100	0.0	30
386.5	-5.8	87.7	-0.34	2.17	0	0	100	0.0	30
387.5	-5.7	89.4	-0.15	0.78	0	0	100	0.0	30
388.5	-5.3	87.7	0.29	1.16	0	0	100	0.0	30
389.5	-4.6	84.6	-0.4	1.24	0	0	100	0.0	30
390.5	-4.0	86.1	0.58	0.69	0	0	100	0.0	30
391.5	-3.0	82.5	0.19	0.78	0	5	100	0.0	30
392.5	-2.3	78.2	0.45	0.66	0	23	100	0.0	30
393.5	-1.1	70.8	0.18	2.59	0	69	100	0.0	30
394.5	-0.5	74.2	0.41	1.34	4	123	100	0.0	30
395.5	-1.1	81.1	-0.46	-0.77	0	87	100	0.0	30
396.5	-0.1	73.2	0.89	1.68	0	82	100	0.0	30
397.5	1.7	61.4	1.9	0.89	0	93	100	0.0	30
398.5	1.3	68.9	1.1	-0.1	0	51	100	0.0	30
399.5	0.9	78.2	2.01	0.61	0	32	100	0.0	30
400.5	0.9	87.1	2.77	0.85	0	0	100	0.0	30
401.5	1.4	84.6	2.23	1.14	0	0	100	0.0	30
402.5	1.4	86.4	2.09	-0.18	0	0	100	0.0	30
403.5	1.5	86.0	2.63	-0.61	0	0	100	0.0	30
404.5	1.2	85.0	2.7	0.0	0	0	100	0.0	30
405.5	1.2	85.7	3.06	0.48	0	0	100	0.0	30
406.5	1.8	83.6	3.39	1.72	0	0	100	0.0	30
407.5	2.0	82.0	4.07	2.35	0	0	100	0.0	30
408.5	2.0	85.6	4.08	1.9	0	0	100	0.0	30
409.5	1.8	89.5	3.77	1.6	0	0	100	0.0	30
410.5	1.5	91.8	3.18	1.69	0	0	100	0.2	30
411.5	1.3	92.7	2.74	1.22	0	0	100	0.1	30
412.5	1.2	91.7	2.42	2.1	0	0	100	0.0	30
413.5	1.4	89.4	2.45	2.36	0	0	100	0.0	30
414.5	1.5	86.1	3.59	2.71	0	0	100	0.0	30
415.5	1.5	85.6	3.47	2.71	0	0	100	0.0	30
