#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	1.6	95.2	0.05	0.3	0	0	86
0.5	1.6	95.2	0.05	0.3	0	0	86
1.5	1.9	94.4	0.03	0.3	0	0	91
2.5	2.0	93.9	0.0	0.3	0	0	94
3.5	2.1	93.4	-0.05	0.3	0	0	98
4.5	2.1	93.2	-0.05	0.19	0	0	100
5.5	2.0	93.3	-0.12	0.16	0	0	99
6.5	1.9	93.5	-0.01	0.1	0	0	99
7.5	1.9	93.8	-0.08	0.06	0	0	98
8.5	1.7	94.0	-0.0	-0.0	0	28	96
9.5	1.9	94.9	0.0	-0.1	0	104	94
10.5	2.2	80.7	-0.0	-0.0	186	147	92
11.5	2.8	75.1	-0.0	-0.0	184	146	90
12.5	3.1	74.6	-0.28	-0.09	124	159	88
13.5	2.4	86.1	-0.68	0.17	19	119	79
14.5	1.9	92.2	-0.42	0.42	0	65	71
15.5	1.9	92.0	-1.14	-0.63	0	11	62
16.5	1.5	91.7	-0.5	-0.87	0	0	54
17.5	1.2	91.1	0.78	-0.45	0	0	46
18.5	0.8	91.4	-0.57	-0.57	0	0	38
19.5	0.8	93.4	-0.5	-0.0	0	0	40
20.5	0.8	93.8	-0.95	-0.74	0	0	42
21.5	0.7	89.8	-1.6	-0.82	0	0	44
22.5	0.3	88.0	-1.83	-0.81	0	0	46
23.5	0.1	88.8	-1.64	-0.73	0	0	48
24.5	0.0	89.5	-1.34	-0.68	0	0	50
25.5	0.0	90.9	-0.91	-0.41	0	0	52
26.5	-0.1	92.3	-0.57	-0.57	0	0	54
27.5	-0.2	93.0	-1.85	-0.99	0	0	56
28.5	-0.4	93.1	-1.41	-1.41	0	0	58
29.5	-0.3	89.8	-0.85	-1.36	0	0	60
30.5	-0.6	88.9	-1.04	-0.94	0	0	62
31.5	-1.1	92.8	0.14	0.27	0	0	56
32.5	-0.9	92.8	-0.0	-0.0	0	41	50
33.5	-0.4	82.8	-0.0	-0.0	0	114	44
34.5	0.5	66.0	-0.22	0.56	622	125	38
35.5	0.8	51.0	0.1	1.1	748	90	31
36.5	0.8	49.7	0.32	0.84	750	115	25
37.5	0.8	49.4	0.76	0.66	736	90	21
38.5	0.3	52.1	0.39	0.58	550	68	17
39.5	-0.9	62.2	0.18	-0.36	0	30	12
40.5	-1.4	72.1	0.39	0.1	0	0	8
41.5	-1.6	75.9	0.86	-0.28	0	0	4
42.5	-1.8	77.5	0.28	-0.09	0	0	0
43.5	-1.6	77.4	0.6	0.0	0	0	0
44.5	-1.1	75.8	0.65	-0.26	0	0	0
45.5	-0.4	73.1	0.28	-0.28	0	0	0
46.5	0.1	71.1	0.28	0.09	0	0	0
47.5	0.3	71.3	0.2	0.0	0	0	0
48.5	0.8	68.7	0.2	0.0	0	0	0
49.5	0.7	69.5	0.0	-0.2	0	0	0
50.5	0.7	70.3	0.1	0.0	0	0	0
51.5	0.7	70.5	0.6	0.0	0	0	0
52.5	0.5	69.4	0.38	-0.12	0	0	0
53.5	0.7	68.7	0.14	-0.14	0	0	0
54.5	1.0	71.2	0.3	0.0	0	0	0
55.5	2.4	73.4	0.0	-0.3	0	0	2
56.5	2.8	75.9	0.27	-0.14	0	50	4
57.5	3.6	72.4	-0.09	-0.18	0	102	6
58.5	4.9	58.2	-0.0	0.1	445	125	8
59.5	6.0	51.9	-0.28	-0.28	595	93	10
60.5	6.8	51.1	0.2	0.0	718	93	12
61.5	7.8	48.5	0.5	0.0	689	63	15
62.5	7.5	51.1	0.0	-0.8	436	62	17
63.5	7.4	50.7	0.38	0.12	0	27	19
64.5	7.0	50.4	0.78	-0.45	0	0	21
65.5	6.7	50.3	0.56	-0.22	0	0	23
66.5	6.7	50.0	1.1	0.0	0	0	25
67.5	6.4	50.0	0.95	-0.31	0	0	31
68.5	6.9	49.6	0.51	-0.31	0	0	38
69.5	6.9	49.1	0.48	-0.12	0	0	44
70.5	7.2	47.9	0.64	-0.77	0	0	50
71.5	7.9	45.2	1.07	-0.55	0	0	56
72.5	7.8	44.5	1.36	-0.34	0	0	62
73.5	6.7	47.5	0.93	-0.58	0	0	69
74.5	7.8	44.0	1.36	-0.63	0	0	75
75.5	7.8	42.5	1.17	-0.94	0	0	81
76.5	7.3	43.8	1.06	-1.06	0	0	88
77.5	7.4	42.6	0.78	-0.78	0	0	94
78.5	6.3	45.3	1.46	-1.22	0	0	100
79.5	4.6	54.8	0.28	-0.42	0	0	98
80.5	5.2	53.1	0.44	-0.54	0	42	96
81.5	6.4	45.3	-0.62	-0.32	0	98	94
82.5	6.0	48.4	-0.34	-0.5	90	137	92
83.5	6.4	47.2	-1.79	0.16	537	158	90
84.5	5.6	50.8	-0.0	-0.5	22	146	88
85.5	5.2	52.4	0.56	0.22	12	115	83
86.5	5.3	55.6	0.28	0.09	150	85	79
87.5	4.6	62.8	-0.0	-0.1	0	45	75
88.5	3.7	69.3	0.0	-0.2	0	0	71
89.5	3.1	74.1	0.17	-0.68	0	0	67
90.5	3.0	76.4	0.14	-0.14	0	0	62
91.5	3.1	77.8	0.28	-0.28	0	0	66
92.5	2.9	78.6	0.77	-0.22	0	0	69
93.5	2.5	80.6	0.23	-0.45	0	0	72
94.5	2.4	81.9	-0.0	-0.1	0	0	75
95.5	1.9	84.4	0.14	-0.14	0	0	78
96.5	1.8	84.9	0.33	-0.22	0	0	81
97.5	2.1	84.1	0.27	-0.14	0	0	84
98.5	2.1	83.3	0.14	-0.14	0	0	88
99.5	2.3	82.8	0.0	-0.3	0	0	91
100.5	2.3	83.1	0.14	-0.14	0	0	94
101.5	2.4	84.7	-0.0	-0.0	0	0	97
102.5	2.0	91.3	-0.0	-0.0	0	0	100
103.5	1.6	93.7	-0.0	-0.1	0	0	100
104.5	1.7	93.7	0.2	0.0	0	11	100
105.5	1.7	95.1	-0.0	-0.0	0	61	100
106.5	2.1	90.1	0.1	0.0	0	108	100
107.5	2.2	87.1	-0.14	0.14	5	142	100
108.5	2.2	89.4	-0.1	-0.0	34	140	100
109.5	2.6	83.0	0.0	-0.2	105	134	100
110.5	2.7	85.7	0.21	0.21	0	68	100
111.5	2.9	87.1	0.28	0.09	0	37	100
112.5	2.7	90.0	0.79	-0.1	0	0	100
113.5	2.9	88.7	0.0	-0.6	0	0	100
114.5	2.6	89.2	0.33	-0.22	0	0	100
115.5	4.2	76.6	0.79	-0.1	0	0	100
116.5	5.1	65.1	1.89	-0.2	0	0	100
117.5	3.5	82.3	1.9	0.0	0	0	100
118.5	2.7	91.3	1.7	0.0	0	0	100
119.5	2.3	92.7	1.47	-0.31	0	0	100
120.5	2.0	93.8	1.52	-0.49	0	0	100
121.5	2.2	93.3	2.05	-0.44	0	0	100
122.5	1.0	93.5	0.67	0.22	0	0	100
123.5	0.4	95.1	-0.54	0.27	0	0	100
124.5	0.6	95.2	-0.3	-0.0	0	0	100
125.5	1.1	95.1	0.59	-0.11	0	0	100
126.5	0.5	96.3	0.28	-0.09	0	0	100
127.5	0.6	95.5	-0.0	-0.1	0	0	100
128.5	1.5	93.2	0.1	0.0	0	8	100
129.5	2.5	90.4	-0.0	-0.0	0	25	100
130.5	1.8	94.1	-0.0	-0.0	0	39	100
131.5	1.7	93.7	-0.0	-0.0	0	42	100
132.5	1.6	93.0	-0.0	-0.0	0	41	100
133.5	1.4	94.7	-0.0	-0.0	0	46	100
134.5	1.4	94.6	-0.1	-0.0	0	24	100
135.5	1.1	94.0	-0.0	-0.0	0	7	100
136.5	1.9	90.6	-0.0	-0.0	0	0	100
137.5	1.3	92.0	-0.1	-0.0	0	0	100
138.5	0.7	93.5	-0.2	-0.0	0	0	100
139.5	0.7	94.1	-0.62	-0.5	0	0	99
140.5	0.4	93.7	-0.98	-0.19	0	0	98
141.5	0.0	93.2	-1.38	-0.22	0	0	97
142.5	-0.5	92.4	-1.52	-0.49	0	0	96
143.5	-1.4	93.2	-1.37	-0.29	0	0	95
144.5	-2.6	94.1	-1.52	-0.49	0	0	94
145.5	-4.0	92.0	-1.93	-0.52	0	0	93
146.5	-5.0	89.9	-1.52	-0.49	0	0	92
147.5	-6.0	88.2	-1.83	-0.81	0	0	91
148.5	-6.3	86.1	-1.03	-0.62	0	0	90
149.5	-6.5	84.7	-0.98	-0.19	0	0	89
150.5	-7.0	84.7	-0.98	-0.19	0	0	88
151.5	-7.4	84.7	-1.36	-0.32	0	0	88
152.5	-7.4	84.1	-1.02	-0.41	0	55	88
153.5	-7.3	80.6	-1.1	0.1	0	159	88
154.5	-7.6	77.5	-1.96	-0.38	407	114	88
155.5	-7.3	73.6	-1.2	-0.1	367	143	88
156.5	-7.1	69.9	-1.83	-0.52	682	79	88
157.5	-7.5	71.4	-1.73	-0.5	641	68	90
158.5	-8.1	73.2	-1.95	-0.79	321	76	92
159.5	-8.3	73.5	-0.8	-0.6	0	51	94
160.5	-8.8	77.9	-0.66	-0.45	0	0	96
161.5	-9.3	84.7	-0.7	-0.0	0	0	98
162.5	-9.7	87.5	-1.02	-0.41	0	0	100
163.5	-9.9	87.7	-0.39	0.1	0	0	100
164.5	-10.2	87.8	-0.84	-0.32	0	0	100
165.5	-10.3	87.3	-0.87	-0.22	0	0	100
166.5	-10.4	86.8	-0.56	-0.22	0	0	100
167.5	-10.6	85.5	-0.1	-0.0	0	0	100
168.5	-10.6	84.8	-0.0	-0.0	0	0	100
169.5	-9.9	84.4	-0.0	-0.0	0	0	100
170.5	-9.6	85.1	-0.0	-0.0	0	0	100
171.5	-9.2	84.8	-0.0	-0.0	0	0	100
172.5	-9.5	86.2	-0.0	-0.0	0	0	100
173.5	-9.5	86.0	-0.0	-0.0	0	0	100
174.5	-8.8	85.8	-0.0	-0.0	0	0	100
175.5	-8.5	86.8	-0.0	-0.1	0	0	100
176.5	-7.9	88.8	0.0	-0.3	0	6	100
177.5	-7.8	89.0	-0.21	-0.21	0	14	100
178.5	-5.1	86.9	0.49	-0.1	0	20	100
179.5	-5.6	90.7	0.67	-0.22	0	27	100
180.5	-6.6	92.1	0.14	0.14	0	29	100
181.5	-6.0	91.6	-0.28	0.28	0	36	100
182.5	-5.3	91.6	0.09	0.18	0	23	100
183.5	-5.2	91.5	-0.0	-0.0	0	6	100
184.5	-5.3	92.3	-0.0	-0.0	0	0	100
185.5	-4.6	91.4	-0.0	-0.0	0	0	100
186.5	-3.6	92.2	-0.1	-0.0	0	0	100
187.5	-2.2	92.3	0.14	0.14	0	0	100
188.5	0.1	91.9	0.2	0.0	0	0	100
189.5	-0.7	94.8	0.14	0.14	0	0	100
190.5	-0.3	94.7	-0.0	-0.0	0	0	100
191.5	0.7	94.1	-0.0	-0.0	0	0	100
192.5	0.9	94.1	0.2	0.0	0	0	100
193.5	0.8	94.5	0.1	0.0	0	0	100
194.5	0.1	95.2	-0.07	0.07	0	0	100
195.5	0.3	94.7	-0.0	-0.0	0	0	100
196.5	0.7	94.3	-0.0	-0.0	0	0	100
197.5	1.3	93.3	0.36	-0.18	0	0	100
198.5	1.7	93.6	1.18	-0.21	0	0	100
199.5	2.0	92.8	0.79	-0.1	0	0	100
200.5	1.6	95.0	0.67	-0.22	0	35	100
201.5	3.0	92.7	1.31	-0.5	0	138	100
202.5	2.4	88.8	0.77	-0.22	457	116	100
203.5	1.5	87.5	-0.23	0.45	406	140	100
204.5	4.3	84.2	0.78	-0.45	120	163	100
205.5	4.9	81.9	1.17	-1.09	54	131	100
206.5	4.0	85.6	1.24	-0.84	0	65	100
207.5	4.3	82.2	1.32	-0.7	0	24	100
208.5	4.3	81.9	0.82	-0.37	0	0	100
209.5	4.4	77.6	0.95	-0.74	0	0	100
210.5	4.9	74.7	1.43	-0.73	0	0	100
211.5	5.2	72.1	1.18	-0.19	0	0	100
212.5	5.3	66.3	1.31	-0.5	0	0	100
213.5	6.7	51.7	2.19	-0.19	0	0	100
214.5	6.9	45.5	1.79	0.22	0	0	100
215.5	4.0	69.5	0.28	-0.28	0	0	100
216.5	1.5	90.0	-0.48	0.16	0	0	100
217.5	1.2	93.4	0.5	0.0	0	0	100
218.5	1.5	92.9	0.39	-0.1	0	0	100
219.5	2.0	86.6	0.59	-0.11	0	0	100
220.5	2.4	77.3	0.65	-0.26	0	0	100
221.5	1.4	84.7	0.33	0.22	0	0	100
222.5	2.1	85.2	0.4	0.0	0	0	100
223.5	2.4	81.6	0.32	-0.62	0	0	100
224.5	1.7	88.6	-0.5	-0.0	0	88	100
225.5	0.7	93.3	-0.45	0.23	0	102	100
226.5	0.6	94.7	-0.21	0.21	0	46	100
227.5	1.3	96.2	-0.0	-0.0	0	83	100
228.5	1.0	93.8	-0.14	0.27	0	74	100
229.5	0.7	94.8	-0.14	0.14	0	54	100
230.5	0.7	96.0	-0.07	0.07	0	58	100
231.5	0.7	94.7	-0.0	-0.0	0	18	100
232.5	1.6	93.0	0.1	0.0	0	0	100
233.5	2.1	92.6	0.1	0.0	0	0	100
234.5	2.3	90.3	0.1	0.0	0	0	100
235.5	1.9	87.5	0.1	0.0	0	0	99
236.5	1.6	87.7	0.56	-0.22	0	0	98
237.5	1.6	86.3	0.18	-0.36	0	0	97
238.5	1.6	85.0	0.25	-0.17	0	0	96
239.5	1.9	78.6	0.38	-0.12	0	0	95
240.5	3.0	65.3	0.51	-0.61	0	0	94
241.5	3.4	61.9	0.36	-0.93	0	0	93
242.5	3.2	57.2	-0.25	-0.76	0	0	92
243.5	3.6	51.9	1.3	1.39	0	0	91
244.5	3.6	51.2	-0.35	1.66	0	0	90
245.5	3.4	53.1	-0.16	-1.29	0	0	89
246.5	2.9	58.1	0.71	-0.71	0	0	88
247.5	2.8	60.9	0.42	-0.56	0	0	90
248.5	3.1	61.7	0.54	-0.27	0	40	92
249.5	4.0	56.2	0.64	-0.64	0	84	94
250.5	4.7	51.2	0.78	-0.15	2	120	96
251.5	5.0	49.6	0.71	-0.36	0	98	98
252.5	5.4	46.7	-0.31	-0.95	33	146	100
253.5	5.5	46.1	0.42	-0.56	23	133	98
254.5	5.4	46.7	0.0	-0.6	437	81	96
255.5	4.6	50.7	0.0	-0.6	0	71	94
256.5	3.9	55.7	0.39	-0.92	0	0	92
257.5	3.5	58.3	0.36	-0.48	0	0	90
258.5	3.2	58.5	0.77	-0.22	0	0	88
259.5	2.5	59.2	1.5	-0.1	0	0	88
260.5	3.0	55.0	1.5	0.0	0	0	88
261.5	2.7	57.1	1.0	0.1	0	0	88
262.5	2.9	57.4	0.79	-0.11	0	0	88
263.5	3.3	55.8	1.16	-0.31	0	0	88
264.5	3.3	54.8	1.06	-0.75	0	0	88
265.5	2.7	56.7	1.2	-0.1	0	0	88
266.5	2.7	56.9	0.88	-0.48	0	0	88
267.5	2.4	57.7	0.9	0.0	0	0	88
268.5	2.5	56.6	1.05	-0.34	0	0	88
269.5	2.5	56.1	0.64	-0.48	0	0	88
270.5	2.5	56.4	0.36	-0.48	0	0	88
271.5	1.7	60.5	-0.18	-0.09	0	0	81
272.5	1.8	61.8	-0.0	0.2	0	62	75
273.5	2.1	60.1	-0.4	-0.0	0	198	69
274.5	1.9	61.7	-0.9	-0.0	625	95	62
275.5	2.1	59.9	-0.56	0.22	743	122	56
276.5	2.9	62.0	-1.25	-0.64	648	138	50
277.5	2.2	73.5	-1.64	-0.73	2	111	48
278.5	1.2	88.1	-0.43	0.26	0	68	46
279.5	0.9	93.2	-0.28	0.09	0	26	44
280.5	0.2	95.1	-0.67	-0.19	0	0	42
281.5	-0.2	95.0	-0.69	-0.1	0	0	40
282.5	-0.7	95.3	-1.4	-0.54	0	0	38
283.5	-1.0	95.8	-0.97	0.24	0	0	34
284.5	-1.2	95.8	-1.0	-0.1	0	0	31
285.5	-1.2	95.9	-0.18	0.09	0	0	28
286.5	-1.2	95.7	-0.27	0.14	0	0	25
287.5	-1.0	95.4	-0.0	-0.0	0	0	22
288.5	-1.1	95.7	-0.0	-0.0	0	0	19
289.5	-1.3	95.8	-0.0	-0.0	0	0	16
290.5	-0.6	93.4	0.2	0.0	0	0	12
291.5	-1.2	93.5	0.2	0.0	0	0	9
292.5	-1.4	94.0	0.12	-0.38	0	0	6
293.5	-1.5	92.6	0.1	0.0	0	0	3
294.5	-1.7	92.8	0.0	-0.4	0	0	0
295.5	-1.9	92.5	0.1	0.0	0	6	4
296.5	-2.0	92.3	-0.09	-0.28	0	28	8
297.5	-1.4	91.1	0.18	-0.36	0	86	12
298.5	-0.3	81.2	0.14	0.27	602	116	17
299.5	0.6	58.8	-0.14	0.14	792	82	21
300.5	3.0	49.5	0.4	0.0	795	94	25
301.5	1.7	61.7	0.3	0.0	755	75	21
302.5	3.3	53.0	0.18	-0.09	591	73	17
303.5	3.2	48.0	0.58	-0.14	0	57	12
304.5	1.0	56.5	-0.16	-0.48	0	0	8
305.5	-1.5	73.4	0.14	0.14	0	0	4
306.5	-1.3	73.0	0.27	0.14	0	0	0
307.5	-0.7	66.3	0.3	0.0	0	0	3
308.5	-0.4	61.4	0.6	0.0	0	0	6
309.5	-0.2	57.8	1.13	-0.41	0	0	9
310.5	0.3	56.6	1.18	-0.23	0	0	12
311.5	0.1	53.6	1.89	-0.2	0	0	16
312.5	-0.6	57.2	1.09	0.12	0	0	19
313.5	-0.6	58.8	0.69	-0.1	0	0	22
314.5	-0.5	58.5	1.09	-0.12	0	0	25
315.5	-0.8	57.4	1.3	0.0	0	0	28
316.5	-0.8	56.8	1.44	0.41	0	0	31
317.5	-0.1	54.9	1.85	0.43	0	0	34
318.5	-0.4	56.4	1.4	-0.1	0	0	38
319.5	0.1	56.3	1.1	0.0	0	0	46
320.5	0.8	53.5	1.3	-0.11	0	56	54
321.5	1.5	51.3	1.4	0.0	0	124	62
322.5	3.2	49.6	0.64	-0.64	15	136	71
323.5	4.1	47.9	0.4	0.0	1	129	79
324.5	5.1	40.6	0.5	0.5	240	174	88
325.5	4.7	45.0	0.62	0.32	0	98	90
326.5	4.1	51.1	0.54	-0.27	0	51	92
327.5	4.2	50.5	-0.47	1.1	0	24	94
328.5	3.8	52.1	0.74	-0.95	0	0	96
329.5	3.6	55.1	0.79	-0.11	0	0	98
330.5	3.9	55.7	1.07	-0.55	0	0	100
331.5	3.8	58.0	0.74	-0.31	0	0	100
332.5	4.0	57.7	1.3	0.09	0	0	100
333.5	4.0	58.1	0.75	-0.5	0	0	100
334.5	4.5	56.6	1.48	-0.21	0	0	100
335.5	4.5	55.8	1.88	-0.3	0	0	100
336.5	4.5	55.2	2.04	-0.82	0	0	100
337.5	4.3	55.8	0.77	-0.22	0	0	100
338.5	3.9	58.6	1.4	0.0	0	0	100
339.5	4.4	58.0	1.76	-0.71	0	0	100
340.5	4.2	58.5	0.73	-0.53	0	0	100
341.5	4.0	60.6	1.19	-0.53	0	0	100
342.5	4.2	59.3	1.16	-0.31	0	0	100
343.5	3.5	62.1	0.6	0.0	0	0	98
344.5	4.6	58.3	1.67	0.67	0	115	96
345.5	6.1	50.1	1.54	0.44	0	198	94
346.5	6.9	43.4	1.11	0.45	147	160	92
347.5	7.0	44.4	1.48	0.21	295	161	90
348.5	6.6	46.4	1.33	0.9	109	171	88
349.5	6.5	50.5	1.07	1.19	170	154	90
350.5	6.6	48.8	0.69	0.58	373	81	92
351.5	5.7	52.8	0.69	-0.58	0	45	94
352.5	5.4	54.8	1.45	-0.39	0	0	96
353.5	5.8	54.9	1.47	-0.31	0	0	98
354.5	5.6	55.9	0.87	-0.22	0	0	100
355.5	5.6	56.5	0.69	-0.4	0	0	96
356.5	5.6	55.5	1.05	-0.32	0	0	92
357.5	6.3	53.5	0.96	-0.53	0	0	88
358.5	5.5	56.4	0.67	-0.19	0	0	83
359.5	5.4	56.6	1.16	-0.31	0	0	79
360.5	5.1	57.2	0.8	-0.41	0	0	75
361.5	5.1	55.4	0.71	-0.36	0	0	71
362.5	4.8	56.5	0.67	-0.22	0	0	67
363.5	4.5	57.4	0.48	-0.12	0	0	62
364.5	3.9	58.6	0.36	-0.18	0	0	58
365.5	3.9	58.2	0.22	-0.33	0	0	54
366.5	3.7	59.0	0.5	0.0	0	0	50
367.5	3.6	58.6	1.1	0.1	0	9	46
368.5	3.6	59.6	0.42	-0.42	0	53	42
369.5	4.6	57.0	0.59	0.11	0	110	38
370.5	5.6	53.2	0.49	0.1	355	127	33
371.5	7.2	45.6	0.39	0.1	538	125	29
372.5	8.5	38.1	0.21	0.21	745	115	25
373.5	8.7	36.7	-0.64	-0.48	712	94	33
374.5	7.8	39.4	-0.44	-0.54	545	139	42
375.5	7.3	41.7	-0.41	-0.8	0	97	50
376.5	6.7	44.6	-0.12	-1.09	0	0	58
377.5	6.0	46.2	0.36	-0.93	0	0	67
378.5	5.6	47.5	0.93	-0.36	0	0	75
379.5	5.1	47.7	0.46	-0.19	0	0	74
380.5	4.6	46.1	0.88	-0.2	0	0	73
381.5	5.1	39.6	1.2	0.1	0	0	72
382.5	5.0	36.5	2.1	0.11	0	0	71
383.5	5.2	32.8	1.85	-0.43	0	0	70
384.5	5.0	32.2	0.76	-0.48	0	0	69
385.5	3.6	34.0	0.67	-0.22	0	0	68
386.5	3.5	34.1	1.09	-0.12	0	0	67
387.5	3.2	34.2	1.5	-0.1	0	0	66
388.5	2.8	32.6	1.5	0.0	0	0	65
389.5	2.0	33.6	1.4	0.1	0	0	64
390.5	2.3	33.2	0.69	0.1	0	0	62
391.5	2.4	31.7	0.35	-0.35	0	11	58
392.5	1.9	33.0	0.3	0.0	0	35	54
393.5	3.2	31.9	0.71	0.36	0	141	50
394.5	4.9	32.8	-0.0	0.3	534	174	46
395.5	5.1	33.8	0.27	0.14	333	162	42
396.5	7.3	27.9	0.28	-0.28	480	138	38
397.5	7.7	26.7	0.35	0.35	718	105	31
398.5	7.0	26.9	1.29	0.55	626	76	25
399.5	4.6	31.8	0.62	-0.32	0	74	19
400.5	3.6	32.9	1.89	0.2	0	0	12
401.5	3.3	32.3	1.6	0.11	0	0	6
402.5	2.7	32.2	0.69	-0.1	0	0	0
403.5	1.7	33.3	0.7	0.0	0	0	0
404.5	1.9	32.3	0.9	0.0	0	0	0
405.5	1.0	33.2	0.39	-0.1	0	0	0
406.5	1.6	32.1	0.51	-0.31	0	0	0
407.5	1.5	32.2	0.38	-0.12	0	0	0
408.5	1.0	32.3	0.35	-0.35	0	0	0
409.5	0.7	32.6	0.28	-0.42	0	0	0
410.5	-0.1	33.7	0.22	-0.33	0	0	0
411.5	0.1	33.3	0.35	-0.35	0	0	0
412.5	0.0	32.2	0.28	-0.42	0	0	0
413.5	0.0	32.0	0.42	-0.42	0	0	0
414.5	-0.6	33.2	0.27	-0.54	0	0	0
415.5	-0.6	32.8	0.33	-0.22	0	8	0
416.5	-0.2	34.0	0.17	-0.68	0	27	0
417.5	0.3	33.1	0.0	-0.5	0	104	0
418.5	2.7	32.7	-0.36	-0.18	632	122	0
419.5	3.9	32.6	-0.39	-0.1	840	74	0
420.5	4.4	32.7	-0.14	0.14	839	78	0
421.5	4.1	34.1	-0.0	-0.0	797	69	0
422.5	4.2	33.6	-0.0	-0.0	628	73	0
423.5	3.5	33.5	-0.22	-0.56	0	80	0
424.5	2.9	33.1	0.5	-0.62	0	0	0
425.5	2.1	34.6	0.28	-0.42	0	0	0
426.5	1.8	35.4	0.42	-0.56	0	0	0
427.5	1.2	35.5	0.42	-0.28	0	0	0
428.5	1.0	36.2	0.76	-0.25	0	0	0
429.5	1.0	37.0	0.0	-0.9	0	0	0
430.5	0.6	38.6	0.5	-0.34	0	0	0
431.5	0.3	39.6	-0.1	-0.49	0	0	0
432.5	0.1	41.0	-0.1	-0.49	0	0	0
433.5	0.1	42.6	0.0	-0.5	0	0	0
434.5	0.1	43.3	0.0	-0.4	0	0	0
435.5	0.1	44.7	0.0	-0.5	0	0	0
436.5	-0.4	45.8	0.14	-0.27	0	0	0
437.5	0.1	45.3	0.0	-0.3	0	0	0
438.5	0.2	45.3	0.28	-0.28	0	0	0
439.5	0.0	47.6	-0.1	-0.49	0	7	0
440.5	0.0	49.1	-0.1	-0.39	0	27	0
441.5	0.6	47.9	-0.09	-0.18	0	105	0
442.5	2.7	42.1	-0.1	-0.0	619	121	0
443.5	3.6	40.2	-0.18	0.09	833	66	0
444.5	4.1	40.1	-0.1	-0.0	834	68	0
445.5	4.3	39.6	-0.0	0.1	790	61	0
446.5	4.2	40.8	-0.07	0.07	609	71	0
447.5	3.9	44.1	0.14	-0.14	260	47	0
448.5	3.1	47.8	-0.12	-0.48	0	0	0
449.5	2.8	50.2	0.1	-0.39	0	0	0
450.5	1.8	52.2	0.3	0.0	0	0	0
451.5	1.2	54.1	0.0	-0.4	0	0	0
452.5	0.7	56.0	0.0	-0.1	0	0	0
453.5	0.6	56.9	0.1	0.0	0	0	0
454.5	0.5	57.2	-0.09	-0.59	0	0	0
455.5	0.5	56.9	0.0	-0.5	0	0	0
456.5	0.1	57.3	0.4	0.0	0	0	0
457.5	0.1	56.9	0.1	0.0	0	0	0
458.5	-0.2	57.4	0.09	-0.18	0	0	0
459.5	-0.3	57.4	0.0	-0.1	0	0	0
460.5	-0.4	57.6	0.07	-0.07	0	0	0
461.5	0.1	55.9	0.27	-0.14	0	0	0
462.5	-0.2	56.5	0.0	-0.6	0	0	0
463.5	-0.7	56.3	0.0	-0.6	0	10	0
464.5	-0.3	55.2	0.18	-0.36	0	38	0
465.5	0.5	53.2	0.14	-0.14	0	111	0
466.5	2.3	46.6	-0.28	-0.09	622	122	0
467.5	3.3	41.1	-0.18	0.09	840	69	0
468.5	3.6	40.7	-0.39	0.1	838	69	0
469.5	3.9	40.9	-0.18	0.09	795	63	0
470.5	3.5	40.2	-0.07	0.07	671	61	0
471.5	2.7	47.2	0.0	-0.3	284	47	0
472.5	2.7	48.6	0.57	-0.57	0	0	0
473.5	1.8	50.0	0.0	-0.3	0	0	0
474.5	1.0	53.1	0.27	-0.54	0	0	0
475.5	0.5	53.7	0.0	-0.3	0	0	0
476.5	0.1	54.8	-0.1	-0.49	0	0	0
477.5	-0.2	54.9	-0.1	-0.39	0	0	0
478.5	-0.4	55.4	0.0	-0.4	0	0	0
479.5	-0.8	56.2	-0.11	-0.59	0	0	0
480.5	-0.9	55.8	0.0	-0.2	0	0	0
481.5	-1.2	56.0	0.0	-0.3	0	0	0
482.5	-1.2	55.6	0.09	-0.18	0	0	0
483.5	-1.3	55.4	0.12	-0.38	0	0	0
484.5	-1.4	55.4	-0.12	-0.38	0	0	0
485.5	-1.6	55.6	-0.09	-0.59	0	0	0
486.5	-1.9	55.7	0.0	-0.4	0	0	0
487.5	-1.8	56.1	0.0	-0.5	0	10	12
488.5	-1.7	54.8	0.14	-0.27	0	28	25
489.5	-1.3	53.5	0.0	-0.2	0	117	38
490.5	1.0	45.7	-0.3	-0.0	631	124	50
491.5	1.5	43.3	-0.61	0.51	837	66	62
492.5	2.2	41.7	-0.4	0.3	842	71	75
493.5	2.3	39.9	-0.33	0.22	803	67	62
494.5	2.5	38.2	-0.35	0.35	692	68	50
495.5	2.1	40.9	-0.0	0.1	421	44	38
496.5	1.2	47.7	0.14	-0.14	0	0	25
497.5	0.3	53.5	-0.22	-0.56	0	0	12
498.5	-0.6	55.6	0.6	0.0	0	0	0
499.5	-0.8	56.6	0.1	0.0	0	0	1
500.5	-1.2	58.6	0.0	-0.1	0	0	2
501.5	-1.4	59.3	0.09	-0.28	0	0	3
502.5	-1.6	60.2	0.0	-0.3	0	0	4
503.5	-1.7	60.9	0.35	-0.35	0	0	5
504.5	-1.7	61.0	0.0	-0.6	0	0	6
505.5	-2.1	61.1	0.0	-0.5	0	0	7
506.5	-2.5	61.4	0.14	-0.14	0	0	8
507.5	-2.7	63.3	0.1	0.0	0	0	9
508.5	-2.6	63.4	0.18	-0.36	0	0	10
509.5	-2.6	63.0	0.14	-0.27	0	0	11
