#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	4.0	76.6	1.79	0.22	0	0	100
0.5	4.0	76.6	1.79	0.22	0	0	100
1.5	3.3	82.2	2.15	0.46	0	0	100
2.5	2.6	85.6	2.52	0.63	0	0	100
3.5	1.9	89.4	2.76	0.9	0	0	100
4.5	1.3	90.9	2.95	0.96	0	0	100
5.5	1.1	90.4	3.01	1.09	0	0	100
6.5	1.0	90.3	2.61	1.0	0	0	100
7.5	0.9	90.0	2.6	1.05	0	0	100
8.5	0.7	89.5	3.14	1.02	0	12	100
9.5	0.8	88.5	3.06	1.49	0	47	100
10.5	0.9	89.6	2.7	0.09	2	107	100
11.5	1.1	87.4	2.83	0.65	14	138	100
12.5	1.1	86.5	2.1	0.64	109	158	100
13.5	0.9	88.6	3.63	0.71	11	131	100
14.5	0.7	86.3	3.75	0.59	34	84	100
15.5	0.5	85.5	2.89	0.2	0	29	100
16.5	0.2	85.5	3.56	0.5	0	0	100
17.5	0.1	86.4	2.8	0.1	0	0	100
18.5	-0.1	87.0	2.6	0.09	0	0	100
19.5	-0.2	86.6	2.18	1.59	0	0	100
20.5	-0.3	88.3	2.52	1.63	0	0	100
21.5	-0.6	82.8	2.15	1.45	0	0	100
22.5	-2.0	84.4	1.41	1.41	0	0	100
23.5	-4.2	89.9	1.21	0.7	0	0	100
24.5	-3.9	88.4	1.83	0.81	0	0	100
25.5	-2.6	82.7	1.82	1.23	0	0	100
26.5	-1.2	78.9	1.95	1.22	0	0	100
27.5	0.1	67.4	3.44	3.2	0	0	100
28.5	0.2	75.4	3.89	3.89	0	0	100
29.5	0.6	89.1	2.71	3.59	0	0	100
30.5	1.4	90.3	2.82	3.24	0	0	100
31.5	2.5	90.3	3.79	3.41	0	0	100
32.5	3.4	92.0	4.07	3.07	0	13	100
33.5	4.0	94.3	3.62	3.88	0	41	100
34.5	4.8	92.8	4.17	3.89	0	63	100
35.5	5.5	91.2	5.74	4.17	0	69	100
36.5	5.7	87.8	7.2	4.33	0	78	100
37.5	5.7	89.0	5.17	3.23	0	48	100
38.5	5.5	92.3	4.04	2.94	0	26	100
39.5	5.8	89.0	5.66	3.4	0	11	100
40.5	5.5	88.8	6.2	3.02	0	0	100
41.5	4.9	90.7	5.31	3.19	0	0	100
42.5	4.9	91.4	3.82	2.38	0	0	100
43.5	4.9	91.0	4.02	2.23	0	0	100
44.5	4.7	92.5	3.44	2.23	0	0	100
45.5	4.6	92.2	3.1	2.02	0	0	100
46.5	4.7	92.6	3.07	2.4	0	0	100
47.5	4.7	92.3	3.86	2.5	0	0	100
48.5	4.4	93.5	3.96	2.88	0	0	100
49.5	4.1	93.8	3.2	2.24	0	0	100
50.5	4.0	92.9	3.51	2.65	0	0	100
51.5	4.2	93.3	3.69	2.58	0	0	100
52.5	4.3	90.1	3.56	2.4	0	0	100
53.5	3.9	91.5	2.15	1.94	0	0	100
54.5	3.9	90.7	2.85	1.21	0	0	100
55.5	3.6	91.0	2.58	1.32	0	0	100
56.5	2.9	91.2	1.03	1.23	342	34	100
57.5	4.1	86.4	1.24	1.16	335	78	100
58.5	5.1	83.5	2.1	1.7	6	114	100
59.5	6.0	77.2	2.77	3.42	0	107	100
60.5	6.6	71.8	3.81	3.68	0	98	100
61.5	7.2	67.5	3.0	2.8	0	61	100
62.5	7.3	75.2	3.53	1.88	0	31	100
63.5	6.5	86.4	2.82	1.03	0	13	100
64.5	6.3	86.3	1.29	0.55	0	0	100
65.5	7.5	77.0	2.94	1.91	0	0	100
66.5	7.8	76.0	3.98	2.68	0	0	100
67.5	7.7	75.9	4.19	2.72	0	0	100
68.5	8.0	74.5	4.9	3.96	0	0	100
69.5	7.2	80.0	5.46	3.15	0	0	100
70.5	4.5	90.8	6.21	2.77	0	0	100
71.5	3.1	92.9	4.48	3.02	0	0	100
72.5	3.7	91.7	3.4	2.29	0	0	100
73.5	4.5	93.7	3.82	2.38	0	0	100
74.5	5.0	91.3	4.89	2.94	0	0	100
75.5	4.9	90.3	4.68	2.7	0	0	100
76.5	4.5	92.6	3.02	1.96	0	0	100
77.5	4.3	92.2	1.92	1.61	0	0	100
78.5	3.3	93.5	1.72	1.2	0	0	100
79.5	2.3	96.5	1.84	2.11	0	0	100
80.5	3.2	93.7	1.3	1.39	3	37	100
81.5	3.4	92.2	1.23	1.03	8	93	100
82.5	3.7	89.5	2.15	1.94	2	107	100
83.5	4.1	87.6	3.59	2.71	0	90	100
84.5	4.5	86.5	3.39	3.39	14	139	100
85.5	5.2	79.6	4.53	4.38	444	119	100
86.5	4.9	74.3	4.81	4.81	349	76	100
87.5	4.2	76.3	4.29	3.12	163	35	100
88.5	4.0	77.4	4.49	3.51	0	0	100
89.5	4.3	75.1	4.35	3.52	0	0	100
90.5	3.1	87.8	4.8	2.88	0	0	100
91.5	2.9	87.9	6.02	3.76	0	0	100
92.5	2.9	82.7	6.12	3.98	0	0	100
93.5	2.9	83.0	3.48	3.73	0	0	100
94.5	3.0	84.4	3.89	3.89	0	0	100
95.5	2.7	88.7	4.45	3.87	0	0	100
96.5	2.5	90.0	4.1	2.87	0	0	100
97.5	2.7	88.1	6.17	3.71	0	0	100
98.5	2.7	87.7	6.06	4.24	0	0	100
99.5	2.6	87.6	4.83	3.38	0	0	100
100.5	2.8	86.9	3.82	3.96	0	0	100
101.5	3.0	85.2	4.02	3.75	0	0	100
102.5	3.1	85.0	3.14	3.36	0	0	100
103.5	3.2	82.9	3.21	3.96	0	0	98
104.5	3.4	78.8	3.63	4.65	46	40	96
105.5	3.7	81.2	4.88	5.82	0	76	94
106.5	3.9	80.8	4.98	7.38	6	114	92
107.5	4.5	78.0	5.1	8.49	411	148	90
108.5	4.8	74.6	6.02	8.6	28	153	88
109.5	4.6	75.3	6.62	8.78	0	98	90
110.5	4.0	80.3	6.69	7.7	0	53	92
111.5	3.9	79.0	6.29	6.99	0	20	94
112.5	3.7	82.3	4.95	5.9	0	0	96
113.5	4.8	71.9	4.88	6.47	0	0	98
114.5	5.5	65.5	4.68	7.21	0	0	100
115.5	5.2	64.8	6.14	8.15	0	0	100
116.5	3.7	84.7	5.6	6.92	0	0	100
117.5	3.7	85.8	4.53	6.72	0	0	100
118.5	4.2	84.8	4.58	7.63	0	0	100
119.5	4.1	85.2	4.84	8.06	0	0	100
120.5	4.3	83.2	4.93	7.04	0	0	100
121.5	5.1	79.6	4.12	6.86	0	0	100
122.5	5.3	79.5	3.59	6.47	0	0	100
123.5	5.1	81.8	3.1	5.37	0	0	100
124.5	5.2	82.4	2.9	5.02	0	0	100
125.5	5.2	84.6	2.59	5.3	0	0	100
126.5	5.1	86.6	1.58	4.11	0	0	100
127.5	5.2	86.9	1.57	3.89	0	0	100
128.5	5.0	87.3	1.8	4.23	0	6	100
129.5	5.2	85.4	2.45	4.81	0	27	100
130.5	5.3	85.7	2.82	5.3	0	40	100
131.5	5.1	87.3	3.07	4.92	0	42	100
132.5	5.4	86.8	2.21	4.15	0	41	100
133.5	5.8	82.7	2.53	3.35	0	59	100
134.5	5.8	80.8	1.72	2.46	0	39	100
135.5	5.4	82.8	1.63	1.63	0	15	100
136.5	6.1	75.3	1.7	1.83	0	0	100
137.5	5.2	81.9	1.94	1.03	0	0	100
138.5	5.7	76.7	2.6	1.5	0	0	100
139.5	5.4	81.5	2.05	0.79	0	0	100
140.5	5.0	83.8	1.87	0.95	0	0	100
141.5	5.7	76.6	1.68	0.89	0	0	100
142.5	5.6	76.4	2.34	1.14	0	0	100
143.5	6.0	73.5	1.64	0.73	0	0	100
144.5	5.2	80.1	1.2	0.0	0	0	100
145.5	4.7	87.5	-1.41	-0.51	0	0	100
146.5	3.6	94.2	0.14	0.14	0	0	100
147.5	4.2	93.9	-1.34	-1.05	0	0	100
148.5	3.6	99.6	-0.8	-0.89	0	0	100
149.5	3.6	100.0	-1.34	-0.41	0	0	100
150.5	3.0	100.0	-0.6	-0.0	0	0	100
151.5	3.0	99.1	-1.18	-0.21	0	0	100
152.5	3.3	95.3	-1.9	-0.89	0	29	100
153.5	3.4	96.0	-2.25	-1.82	0	59	100
154.5	3.3	96.1	-2.1	-2.42	0	66	100
155.5	3.5	95.5	-1.48	-1.76	0	73	100
156.5	3.8	95.3	-1.91	-1.29	0	74	100
157.5	4.1	92.6	-2.02	-2.09	0	58	100
158.5	4.1	92.5	0.0	-1.4	0	32	100
159.5	3.9	94.8	0.64	0.64	0	12	100
160.5	3.5	95.7	-0.0	-0.1	0	0	100
161.5	3.1	95.2	0.77	0.22	0	0	100
162.5	2.5	96.3	0.67	0.22	0	0	100
163.5	2.8	95.4	0.78	0.45	0	0	100
164.5	2.3	90.6	3.31	2.07	0	0	100
165.5	2.2	89.6	2.46	1.54	0	0	100
166.5	2.1	91.0	1.84	1.02	0	0	100
167.5	1.6	90.9	2.85	0.93	0	0	100
168.5	1.1	92.7	2.38	1.66	0	0	100
169.5	1.1	92.2	1.99	1.15	0	0	100
170.5	0.9	92.4	1.82	1.23	0	0	100
171.5	0.7	90.8	1.47	0.29	0	0	100
172.5	0.3	91.7	0.48	0.12	0	0	100
173.5	0.3	93.5	1.23	-1.32	0	0	100
174.5	0.1	93.8	0.09	-1.8	0	0	100
175.5	0.3	94.7	-1.32	-1.23	0	0	92
176.5	0.2	95.1	-1.26	-1.14	0	23	83
177.5	0.7	93.6	-1.28	-0.2	11	87	75
178.5	1.7	90.1	-0.14	-0.27	343	115	67
179.5	3.2	82.0	1.06	1.06	623	102	58
180.5	3.4	81.3	0.82	1.93	768	61	50
181.5	3.3	80.5	0.42	1.96	727	58	44
182.5	2.9	80.9	0.41	1.65	628	48	38
183.5	2.4	81.2	0.29	0.96	380	35	31
184.5	1.0	89.9	1.09	-0.12	0	0	25
185.5	0.1	91.4	0.22	-0.56	0	0	19
186.5	1.1	87.6	-0.83	-0.56	0	0	12
187.5	1.2	89.7	0.36	-0.18	0	0	12
188.5	1.5	91.0	0.39	-0.1	0	0	12
189.5	1.3	90.2	0.59	-0.09	0	0	12
190.5	1.5	84.8	1.26	0.34	0	0	12
191.5	0.3	91.0	0.3	0.0	0	0	12
192.5	0.0	90.7	0.2	0.0	0	0	12
193.5	0.0	91.6	-0.0	-0.0	0	0	12
194.5	0.6	90.3	-0.0	-0.0	0	0	12
195.5	0.4	92.6	-0.0	-0.0	0	0	12
196.5	0.3	92.0	0.94	0.34	0	0	12
197.5	0.0	93.1	-0.0	-0.0	0	0	12
198.5	0.2	92.7	-0.0	-0.0	0	0	12
199.5	0.2	94.4	-0.0	-0.0	0	0	21
200.5	0.8	92.4	-0.0	-0.0	11	40	29
201.5	1.8	87.9	0.67	0.22	47	92	38
202.5	3.0	81.4	0.97	0.22	9	119	46
203.5	4.4	70.8	0.92	0.92	72	173	54
204.5	5.1	66.6	1.27	2.38	98	160	62
205.5	5.3	65.2	1.59	2.18	345	123	52
206.5	5.3	67.3	0.68	1.88	512	67	42
207.5	4.5	71.5	0.79	0.91	398	33	31
208.5	2.8	80.6	1.1	-0.1	0	0	21
209.5	0.9	86.5	0.74	-0.31	0	0	10
210.5	0.5	86.6	0.0	-0.3	0	0	0
211.5	0.6	88.1	0.67	-0.22	0	0	0
212.5	0.4	86.1	0.59	-0.11	0	0	0
213.5	1.0	83.0	1.1	-0.1	0	0	0
214.5	2.3	77.0	1.89	0.2	0	0	0
215.5	2.2	77.6	2.4	-0.08	0	0	0
216.5	0.3	83.4	1.47	0.31	0	0	0
217.5	-0.8	87.6	0.38	-0.12	0	0	0
218.5	-0.9	88.0	-0.14	-0.58	0	0	0
219.5	0.8	79.9	1.31	-0.92	0	0	0
220.5	3.8	62.8	2.6	0.09	0	0	0
221.5	4.4	59.4	2.53	-0.58	0	0	0
222.5	4.1	60.1	1.49	0.13	0	0	0
223.5	3.6	63.4	-0.54	-0.72	0	0	15
224.5	4.8	57.6	-0.28	0.86	35	43	29
225.5	3.7	67.1	1.61	1.01	10	87	44
226.5	5.1	59.4	0.95	0.31	99	143	58
227.5	6.2	58.7	0.0	-0.8	13	166	73
228.5	8.4	43.0	1.3	0.11	20	159	88
229.5	7.9	47.8	-0.75	-1.3	15	132	88
230.5	6.1	61.4	-0.47	-0.38	4	83	88
231.5	4.9	69.6	-0.19	-0.98	69	44	88
232.5	4.3	72.1	0.17	-0.68	0	0	88
233.5	5.1	61.3	-1.58	-1.23	0	0	88
234.5	4.8	63.8	1.81	0.59	0	0	88
235.5	5.1	66.0	2.9	2.61	0	0	89
236.5	4.4	78.3	2.03	2.6	0	0	90
237.5	3.7	87.6	2.27	2.8	0	0	91
238.5	3.3	96.0	2.43	2.52	0	0	92
239.5	3.0	96.0	1.82	1.05	0	0	93
240.5	2.7	97.0	1.68	1.26	0	0	94
241.5	2.2	95.6	1.49	0.57	0	0	95
242.5	1.9	91.8	2.68	2.25	0	0	96
243.5	1.6	90.0	2.49	1.49	0	0	97
244.5	1.3	91.0	2.0	1.5	0	0	98
245.5	1.2	90.0	2.26	1.65	0	0	99
246.5	1.0	92.3	2.12	2.53	0	0	100
247.5	0.9	92.8	2.14	2.64	0	0	100
248.5	1.0	91.6	1.97	1.38	0	34	100
249.5	1.1	91.4	2.01	2.49	0	56	100
250.5	1.4	91.2	2.14	2.64	0	98	100
251.5	1.6	91.8	1.69	2.6	0	113	100
252.5	1.6	92.3	1.84	1.84	0	99	100
253.5	1.9	92.2	2.12	2.53	0	90	100
254.5	1.9	93.0	2.01	2.49	0	74	100
255.5	1.9	95.2	2.1	2.42	0	26	100
256.5	1.8	96.6	1.25	2.16	0	0	100
257.5	1.9	95.8	1.9	1.77	0	0	100
258.5	1.9	96.3	2.11	1.84	0	0	100
259.5	1.8	94.1	1.68	1.09	0	0	99
260.5	1.0	94.0	1.42	1.11	0	0	98
261.5	0.1	94.0	1.06	0.75	0	0	97
262.5	-1.1	94.8	1.31	0.92	0	0	96
263.5	-1.1	93.8	1.2	0.9	0	0	95
264.5	-1.3	92.8	1.28	0.2	0	0	94
265.5	-2.1	93.3	1.22	0.44	0	0	93
266.5	-2.8	93.8	0.87	0.22	0	0	92
267.5	-3.0	93.5	1.1	-0.1	0	0	91
268.5	-2.7	92.7	0.59	-0.09	0	0	90
269.5	-1.1	89.0	1.37	0.29	0	0	89
270.5	0.4	87.6	1.38	0.22	0	0	88
271.5	0.5	88.3	1.38	0.22	0	0	85
272.5	-0.1	91.2	0.97	0.22	327	39	83
273.5	2.0	83.7	1.8	1.08	179	98	81
274.5	4.1	72.1	1.94	2.01	553	100	79
275.5	5.4	68.4	1.89	1.48	471	132	77
276.5	6.3	75.3	3.47	2.71	348	137	75
277.5	5.9	84.0	4.27	3.46	76	130	79
278.5	5.7	90.0	3.74	4.3	0	72	83
279.5	6.0	91.4	3.45	2.89	0	24	88
280.5	6.3	89.6	3.52	3.4	0	0	92
281.5	6.1	93.1	2.55	2.55	0	0	96
282.5	6.1	94.5	2.82	2.54	0	0	100
283.5	6.9	93.9	2.92	3.02	0	0	98
284.5	7.2	93.1	3.85	3.35	0	0	96
285.5	7.1	90.6	3.91	3.28	0	0	94
286.5	7.1	87.1	4.03	3.89	0	0	92
287.5	7.2	86.4	4.15	3.61	0	0	90
288.5	6.9	85.9	3.94	3.55	0	0	88
289.5	7.1	82.4	3.94	3.08	0	0	85
290.5	7.5	81.1	3.7	2.89	0	0	83
291.5	7.1	83.5	4.02	2.23	0	0	81
292.5	7.4	81.5	3.96	1.68	0	0	79
293.5	7.5	81.5	3.83	1.95	0	0	77
294.5	7.6	79.8	4.11	2.47	0	0	75
295.5	7.8	79.7	3.32	2.24	0	0	79
296.5	8.3	76.6	3.65	2.96	0	19	83
297.5	8.5	75.4	4.83	4.2	0	51	88
298.5	8.8	76.3	5.12	4.0	0	60	92
299.5	8.9	76.5	6.06	4.91	0	72	96
300.5	8.4	81.1	5.05	4.71	0	37	100
301.5	8.4	81.2	4.06	3.41	0	24	100
302.5	8.4	81.2	3.29	2.76	0	24	100
303.5	8.1	82.9	3.44	2.23	0	18	100
304.5	7.1	91.5	1.68	1.57	0	0	100
305.5	6.6	93.4	1.13	0.82	0	0	100
306.5	7.4	85.3	2.97	1.86	0	0	100
307.5	7.8	80.7	3.1	2.02	0	0	100
308.5	7.8	80.9	3.41	1.89	0	0	100
309.5	7.1	88.5	3.71	1.97	0	0	100
310.5	7.0	92.9	3.2	2.41	0	0	100
311.5	7.0	92.1	3.78	1.84	0	0	100
312.5	5.8	91.6	3.06	-0.48	0	0	100
313.5	5.3	93.3	3.05	1.91	0	0	100
314.5	5.4	93.0	4.33	2.3	0	0	100
315.5	5.2	91.8	4.02	1.79	0	0	100
316.5	4.4	90.8	4.29	0.99	0	0	100
317.5	3.2	93.6	2.05	1.43	0	0	100
318.5	2.6	95.5	1.86	1.67	0	0	100
319.5	2.6	95.4	1.98	1.98	0	0	100
320.5	2.8	95.2	1.84	1.54	0	17	100
321.5	3.0	95.0	1.76	1.64	0	40	100
322.5	3.4	95.1	1.7	1.83	0	74	100
323.5	3.8	94.0	1.81	1.42	0	61	100
324.5	3.9	90.3	2.4	0.69	0	76	100
325.5	4.0	88.3	2.5	1.27	0	77	100
326.5	4.2	87.2	2.67	1.36	9	92	100
327.5	4.0	86.8	2.77	1.8	0	40	100
328.5	3.4	90.9	2.6	1.5	0	0	100
329.5	3.4	89.9	2.38	1.66	0	0	100
330.5	3.2	89.9	2.29	1.61	0	0	100
331.5	2.9	91.6	1.84	1.02	0	0	100
332.5	3.0	90.8	2.25	1.1	0	0	100
333.5	2.9	90.2	1.71	1.38	0	0	100
334.5	2.5	93.4	2.0	1.5	0	0	100
335.5	2.6	92.8	2.42	2.1	0	0	100
336.5	2.4	92.6	3.48	2.53	0	0	100
337.5	2.2	91.3	4.77	2.54	0	0	100
338.5	2.3	93.1	4.01	2.04	0	0	100
339.5	2.2	93.7	2.21	1.72	0	0	100
340.5	2.0	95.4	1.61	1.78	0	0	100
341.5	1.9	93.9	1.78	1.61	0	0	100
342.5	1.3	94.4	1.31	0.92	0	0	100
343.5	0.9	96.8	0.4	0.69	0	0	100
344.5	1.0	92.2	0.4	0.3	183	42	100
345.5	1.6	87.8	1.16	0.78	298	92	100
346.5	1.3	90.3	0.67	0.22	545	103	100
347.5	2.5	83.4	0.67	0.22	350	150	100
348.5	2.5	83.5	0.22	0.67	304	162	100
349.5	2.6	83.2	0.73	0.53	372	113	100
350.5	2.2	82.6	0.6	0.36	215	101	100
351.5	1.0	87.5	0.21	0.21	41	50	100
352.5	0.9	87.5	1.1	0.0	0	0	100
353.5	0.4	91.2	1.2	-0.1	0	0	100
354.5	-0.5	93.0	0.9	0.0	0	0	100
355.5	-0.3	92.4	0.49	-0.1	0	0	100
356.5	-0.7	89.3	1.52	0.49	0	0	100
357.5	-0.2	90.2	1.05	0.32	0	0	100
358.5	0.0	89.6	-0.0	-0.0	0	0	100
359.5	0.6	87.0	-0.0	-0.0	0	0	100
360.5	-0.6	91.0	-0.0	-0.0	0	0	100
361.5	-1.5	92.6	-0.0	-0.0	0	0	100
362.5	-1.1	93.6	-0.0	-0.0	0	0	100
363.5	-1.2	94.6	-0.0	-0.0	0	0	100
364.5	-1.5	94.1	-0.0	-0.0	0	0	100
365.5	-2.0	94.0	-0.0	-0.0	0	0	100
366.5	-2.3	94.7	-0.0	-0.0	0	0	100
367.5	-3.3	94.4	-0.0	-0.0	0	0	100
368.5	-3.0	93.4	-0.0	-0.0	70	49	100
369.5	-1.5	91.6	-0.0	-0.0	38	97	100
370.5	0.1	89.3	-0.0	-0.0	0	93	100
371.5	1.2	87.2	0.18	0.36	5	149	100
372.5	1.7	83.3	0.78	1.16	6	142	100
373.5	1.4	89.7	0.8	0.41	3	121	100
374.5	1.4	87.3	0.87	0.68	3	95	100
375.5	1.2	89.2	0.95	0.31	0	39	100
376.5	0.8	94.1	0.49	0.1	0	0	100
377.5	0.4	96.0	0.1	0.0	0	0	100
378.5	1.3	92.6	0.76	0.66	0	0	100
379.5	1.7	90.3	1.88	1.94	0	0	100
380.5	1.0	90.0	1.62	0.52	0	0	100
381.5	0.4	91.3	0.55	-1.07	0	0	100
382.5	0.0	90.9	-1.14	-2.56	0	0	100
383.5	-0.4	90.5	-1.6	-2.89	0	0	100
384.5	-0.5	92.4	-1.14	-2.56	0	0	100
385.5	-0.5	91.1	-0.21	-1.99	0	0	100
386.5	-0.7	90.9	0.6	-2.22	0	0	100
387.5	-0.8	90.9	0.68	-1.77	0	0	100
388.5	-0.9	89.4	0.42	-2.67	0	0	100
389.5	-1.3	90.1	0.5	-2.55	0	0	100
390.5	-1.5	91.8	0.0	-1.1	0	0	100
391.5	-1.3	89.4	0.82	-1.93	0	0	100
392.5	-1.2	89.5	0.42	-2.67	0	32	100
393.5	-1.0	89.9	-2.09	-2.68	0	79	100
394.5	-0.8	87.5	-1.93	-2.56	3	124	100
395.5	-0.7	86.9	-2.24	-3.2	0	114	100
396.5	-0.6	85.3	-2.82	-3.88	12	135	100
397.5	-1.0	86.9	-3.39	-4.33	2	120	100
398.5	-1.2	91.4	-3.28	-3.64	0	74	100
399.5	-1.3	89.8	-2.95	-3.91	0	27	100
400.5	-1.6	92.1	-3.26	-4.18	0	4	100
401.5	-1.9	93.1	-4.01	-4.46	0	0	100
402.5	-2.3	92.3	-4.03	-3.89	0	0	100
403.5	-2.9	84.2	-3.89	-4.03	0	0	100
404.5	-4.1	81.9	-2.66	-2.85	0	0	100
405.5	-3.9	82.8	-3.25	-3.25	0	0	100
406.5	-4.9	83.2	-2.36	-1.31	0	0	100
407.5	-5.9	86.3	-2.51	-1.82	0	0	100
408.5	-5.7	86.3	-2.82	-3.24	0	0	100
409.5	-5.4	85.0	-3.29	-3.07	0	0	100
410.5	-5.5	83.7	-3.96	-2.88	0	0	100
411.5	-7.2	88.2	-3.22	-2.01	0	0	100
412.5	-6.5	84.5	-2.01	-3.34	0	0	100
413.5	-6.9	84.4	-2.12	-3.39	0	0	100
414.5	-7.6	77.2	-2.0	-2.75	0	0	100
415.5	-9.1	62.7	-0.58	-1.05	0	0	83
416.5	-9.5	66.0	-1.03	-0.62	227	43	67
417.5	-6.8	60.7	-1.36	-0.63	388	89	50
418.5	-4.7	59.2	-0.69	-0.13	690	73	33
419.5	-2.8	61.3	-0.77	-0.22	788	74	17
420.5	-1.4	49.5	-1.12	1.0	821	64	0
421.5	-0.8	45.4	-0.75	0.5	788	61	0
422.5	-1.2	52.9	-1.3	0.11	703	53	0
423.5	-4.0	75.0	-0.77	-0.22	502	38	0
424.5	-7.1	72.9	0.2	0.0	0	0	0
425.5	-8.8	66.6	0.28	-0.09	0	0	0
426.5	-10.5	73.2	0.5	0.0	0	0	0
427.5	-11.2	62.9	0.14	-0.14	0	0	0
428.5	-12.3	66.2	0.1	0.0	0	0	0
429.5	-12.4	59.5	0.39	0.1	0	0	0
430.5	-12.4	69.2	0.59	0.09	0	0	0
431.5	-12.4	53.8	1.02	0.41	0	0	0
432.5	-14.3	59.2	0.95	0.31	0	0	0
433.5	-13.2	60.9	0.3	0.0	0	0	0
434.5	-13.4	56.9	0.45	0.23	0	0	0
435.5	-13.4	63.7	0.28	0.09	0	0	0
436.5	-13.5	61.9	0.18	0.09	0	0	0
437.5	-13.7	61.4	0.14	0.14	0	0	0
438.5	-14.3	53.4	0.46	0.19	0	0	0
439.5	-13.8	75.0	0.07	0.07	0	0	0
440.5	-12.8	71.7	0.33	0.22	192	47	0
441.5	-10.6	71.3	-0.0	-0.0	404	89	0
442.5	-7.0	69.1	-0.0	-0.0	700	73	0
443.5	-4.9	67.5	0.21	0.21	748	89	0
444.5	-1.6	51.1	-0.4	-0.0	623	112	0
445.5	1.9	25.1	-2.1	-1.53	744	89	0
446.5	0.2	41.3	-0.6	-0.0	712	54	0
447.5	-2.4	65.5	0.2	0.0	523	38	0
448.5	-5.7	66.7	0.28	-0.28	0	0	0
449.5	-8.4	65.6	-0.0	-0.0	0	0	0
450.5	-10.0	65.8	-0.0	-0.0	0	0	0
451.5	-11.6	61.3	-0.0	-0.0	0	0	0
452.5	-12.4	61.5	-0.0	-0.0	0	0	0
453.5	-12.8	57.8	-0.0	-0.0	0	0	0
454.5	-13.1	60.0	-0.0	-0.0	0	0	0
455.5	-13.0	58.8	-0.0	-0.0	0	0	0
456.5	-14.5	60.9	-0.0	-0.0	0	0	0
457.5	-15.2	66.0	-0.0	-0.0	0	0	0
458.5	-14.0	62.2	-0.0	-0.0	0	0	0
459.5	-14.8	62.5	-0.0	-0.0	0	0	0
460.5	-15.2	66.6	-0.0	-0.0	0	0	0
461.5	-15.3	62.0	-0.0	-0.0	0	0	0
462.5	-14.3	64.7	-0.0	-0.0	0	0	0
463.5	-13.9	60.4	-0.0	-0.0	0	0	17
464.5	-13.0	61.0	-0.0	-0.0	198	53	33
465.5	-8.6	57.1	-0.0	-0.0	95	105	50
466.5	-5.8	61.4	-0.0	-0.0	10	132	67
467.5	-2.9	81.3	-0.0	-0.0	0	119	83
468.5	-2.1	88.5	-0.0	-0.0	0	124	100
469.5	-1.3	87.7	-0.0	-0.0	16	141	100
470.5	-1.1	85.4	-0.0	-0.0	238	107	100
471.5	-1.3	81.9	-0.0	-0.0	70	61	100
472.5	-1.7	82.0	-0.0	-0.0	0	10	100
473.5	-2.5	79.9	-0.0	-0.0	0	0	100
474.5	-3.1	84.5	-0.0	-0.0	0	0	100
475.5	-2.6	89.5	-0.0	-0.0	0	0	92
476.5	-2.7	90.2	-0.0	-0.0	0	0	83
477.5	-2.8	89.4	-0.0	-0.0	0	0	75
478.5	-2.8	88.3	-0.0	-0.0	0	0	67
479.5	-2.5	88.4	-0.0	-0.0	0	0	58
480.5	-2.6	90.0	-0.0	-0.0	0	0	50
481.5	-2.7	89.8	-0.0	-0.0	0	0	42
482.5	-3.0	91.1	-0.0	-0.0	0	0	33
483.5	-3.1	89.1	-0.0	-0.0	0	0	25
484.5	-3.4	87.6	-0.0	-0.0	0	0	17
485.5	-3.5	90.0	-0.0	-0.0	0	0	8
486.5	-3.4	88.8	-0.0	-0.0	0	0	0
487.5	-3.6	87.4	-0.0	-0.0	0	0	0
488.5	-3.6	82.1	-0.0	-0.0	243	45	0
489.5	-2.9	81.6	-0.0	-0.0	441	83	0
490.5	-1.8	72.0	-0.0	-0.0	660	78	0
491.5	-0.8	67.8	-0.0	-0.0	784	69	0
492.5	0.0	63.8	-2.38	-1.66	811	62	0
493.5	0.3	60.6	-3.65	-1.63	777	59	0
494.5	0.2	63.6	-3.35	-1.02	684	53	0
495.5	-1.0	70.8	-2.76	-0.9	479	41	0
496.5	-2.7	82.4	-2.76	-1.17	0	14	0
497.5	-5.5	76.7	-0.78	-0.45	0	0	0
498.5	-7.3	68.9	-0.35	-0.35	0	0	0
499.5	-7.3	72.6	-0.95	-0.74	0	0	0
500.5	-8.4	70.5	-0.87	-0.22	0	0	0
501.5	-9.1	84.6	0.16	-0.48	0	0	0
502.5	-10.7	77.2	0.56	0.22	0	0	0
503.5	-10.9	61.3	0.3	0.0	0	0	0
504.5	-11.2	69.7	0.1	0.0	0	0	0
505.5	-12.1	60.9	-0.0	-0.2	0	0	0
506.5	-12.1	61.8	0.33	0.22	0	0	0
507.5	-11.7	59.2	0.85	0.53	0	0	0
508.5	-12.7	66.1	0.36	0.18	0	0	0
509.5	-12.5	63.2	0.1	0.0	0	0	0
510.5	-12.1	61.3	-0.0	-0.1	0	0	0
511.5	-12.5	50.6	0.28	0.09	0	0	0
512.5	-11.0	62.8	0.33	0.22	156	50	0
513.5	-8.0	73.9	-0.0	-0.0	421	90	0
514.5	-4.4	68.8	0.5	0.34	632	83	0
515.5	-1.3	62.3	0.54	0.44	721	89	0
516.5	1.2	54.7	0.69	0.4	724	73	0
