#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-4.0	84.9	0.1	0.0	0	0	50	1.1	80
0.5	-4.0	84.9	0.1	0.0	0	0	50	1.1	80
1.5	-3.1	88.3	0.1	0.0	0	0	58	0.9	80
2.5	-2.6	91.0	-0.0	0.1	0	0	67	1.5	80
3.5	-1.9	93.2	-0.0	0.1	0	0	75	1.3	80
4.5	-1.5	94.2	-0.0	0.2	0	0	83	1.7	80
5.5	-1.4	93.8	0.21	0.21	0	0	92	2.5	80
6.5	-1.3	93.5	0.2	0.0	0	0	100	1.3	80
7.5	-1.3	93.1	0.41	0.8	0	0	100	1.1	80
8.5	-1.6	93.4	-0.57	1.28	0	12	100	1.4	80
9.5	-1.7	91.2	-0.64	0.64	0	31	100	1.5	80
10.5	-1.8	91.6	-1.17	0.94	0	48	100	0.9	80
11.5	-1.8	91.8	-0.85	0.85	0	56	100	1.1	80
12.5	-1.5	91.0	-0.68	0.59	0	73	100	0.8	80
13.5	-1.3	92.8	-0.59	1.16	0	57	100	0.5	80
14.5	-1.3	92.8	-1.32	1.23	0	24	100	0.5	80
15.5	-1.3	95.6	-1.38	1.0	0	10	100	0.4	80
16.5	-1.0	93.6	-0.58	0.69	0	0	100	0.1	80
17.5	-1.1	96.1	-1.71	1.38	0	0	100	0.1	80
18.5	-1.2	97.5	-0.78	0.78	0	0	100	0.1	80
19.5	-1.2	95.5	-0.98	1.39	0	0	100	0.5	80
20.5	-1.2	95.5	-1.48	1.48	0	0	100	0.5	80
21.5	-1.2	94.0	-1.13	1.13	0	0	100	0.6	80
22.5	-1.1	94.6	-1.17	1.09	0	0	100	1.5	80
23.5	-1.3	93.3	-0.89	0.8	0	0	100	1.3	80
24.5	-1.5	95.4	-0.8	0.89	0	0	100	1.8	80
25.5	-1.2	93.5	-1.31	0.92	0	0	100	1.0	80
26.5	-1.5	94.6	-1.39	1.3	0	0	100	1.5	80
27.5	-1.8	93.8	-1.12	1.0	0	0	100	1.7	80
28.5	-1.8	93.4	-0.88	1.09	0	0	100	1.5	80
29.5	-1.7	93.8	-0.82	1.01	0	0	100	1.9	80
30.5	-1.7	92.9	-1.32	1.23	0	0	100	1.5	80
31.5	-2.2	93.5	-0.94	1.17	0	0	100	0.5	80
32.5	-2.1	93.6	-0.87	0.97	0	9	100	0.6	80
33.5	-1.4	94.9	-1.68	1.09	0	18	100	0.4	80
34.5	-1.5	94.7	-1.92	1.61	0	25	100	0.6	80
35.5	-1.8	95.6	-1.51	1.74	0	38	100	0.4	80
36.5	-1.1	92.4	-0.55	1.29	0	43	100	0.8	80
37.5	-1.1	92.9	-0.3	1.88	0	32	100	0.3	80
38.5	-1.3	94.7	-1.45	1.79	0	22	100	0.4	80
39.5	-1.5	93.5	-1.89	1.48	0	6	100	1.1	80
40.5	-2.0	94.1	-1.26	0.98	0	0	100	0.8	80
41.5	-2.0	94.2	-0.18	0.57	0	0	100	1.4	80
42.5	-2.2	95.1	-0.17	0.25	0	0	100	2.5	80
43.5	-2.3	94.9	-0.0	-0.1	0	0	92	1.3	80
44.5	-2.1	94.9	-0.09	0.18	0	0	83	1.5	80
45.5	-2.4	94.3	-0.51	0.61	0	0	75	2.4	80
46.5	-2.4	91.8	0.6	0.0	0	0	67	0.0	80
47.5	-0.8	76.6	4.39	-4.09	0	0	58	0.0	80
48.5	-0.8	73.0	3.57	-3.21	0	0	50	0.0	80
49.5	-0.8	69.9	4.35	-3.52	0	0	42	0.2	80
50.5	-1.3	72.4	4.77	-3.47	0	0	33	0.1	80
51.5	-1.7	74.4	3.99	-3.01	0	0	25	0.0	80
52.5	-2.2	77.1	5.19	-4.84	0	0	17	0.0	80
53.5	-2.6	74.8	4.81	-4.81	0	0	8	0.0	80
54.5	-3.4	78.4	4.51	-3.65	0	0	0	0.0	80
55.5	-3.8	75.8	2.09	-4.1	0	0	10	0.0	80
56.5	-3.0	72.8	0.9	-2.12	390	57	21	0.0	80
57.5	-2.3	79.1	0.62	-1.9	472	80	31	0.0	80
58.5	-1.5	76.9	0.23	-0.45	613	96	42	0.0	80
59.5	-0.4	80.0	-0.2	-0.0	191	166	52	0.0	80
60.5	0.1	71.9	-0.51	0.31	85	173	62	0.0	80
61.5	-0.3	77.7	-0.28	0.28	91	133	54	0.0	80
62.5	-0.6	77.6	-0.5	0.34	0	119	46	0.0	80
63.5	-2.3	82.8	0.66	-0.45	0	54	38	0.0	80
64.5	-4.4	90.5	0.51	-0.31	0	0	29	0.0	80
65.5	-5.4	93.0	0.45	-0.23	0	0	21	0.0	80
66.5	-6.1	94.3	0.39	-0.1	0	0	12	0.0	80
67.5	-6.2	92.5	0.48	-0.12	0	0	11	0.0	80
68.5	-6.1	93.2	0.27	-0.14	0	0	10	0.0	80
69.5	-5.9	92.9	0.48	-0.16	0	0	9	0.0	80
70.5	-4.7	91.1	0.45	-0.23	0	0	8	0.0	80
71.5	-4.3	92.4	0.38	-0.12	0	0	7	0.0	80
72.5	-4.2	91.2	0.65	-0.26	0	0	6	0.0	80
73.5	-3.7	91.7	0.35	0.35	0	0	5	0.0	80
74.5	-0.5	75.8	1.98	-1.98	0	0	4	0.0	80
75.5	-0.4	64.6	2.84	-2.22	0	0	3	0.1	80
76.5	-3.0	69.4	2.0	-1.5	0	0	2	0.0	80
77.5	-3.8	69.9	0.88	-0.66	0	0	1	0.0	80
78.5	-2.8	58.3	2.18	-1.59	0	0	0	0.0	80
79.5	-4.7	69.0	1.32	-1.07	0	0	10	0.0	80
80.5	-6.5	84.3	0.36	-0.18	422	47	21	0.0	80
81.5	-2.4	63.1	0.31	-1.26	564	119	31	0.0	80
82.5	-0.9	60.7	0.0	-0.6	484	114	42	0.0	80
83.5	-0.2	56.9	0.22	-0.87	477	138	52	0.0	80
84.5	0.0	57.2	-1.03	0.62	603	93	62	0.0	80
85.5	0.4	51.9	-1.13	1.13	330	112	62	0.0	80
86.5	-2.1	60.1	-0.0	1.1	0	77	62	0.0	80
87.5	-4.0	65.3	0.45	-0.23	0	34	62	0.0	80
88.5	-5.7	69.0	0.56	-0.22	0	0	62	0.0	80
89.5	-7.0	85.6	0.45	-0.23	0	0	62	0.0	80
90.5	-8.0	86.3	0.25	-0.17	0	0	62	0.0	80
91.5	-7.2	87.7	0.21	-0.21	0	0	60	0.0	80
92.5	-5.9	82.6	0.28	-0.28	0	0	58	0.0	80
93.5	-4.6	86.3	-0.32	0.62	0	0	56	0.6	80
94.5	-4.4	93.1	-0.78	0.15	0	0	54	1.1	80
95.5	-4.0	87.2	-0.0	-0.5	0	0	52	0.0	80
96.5	-3.7	88.5	-0.13	0.69	0	0	50	0.0	80
97.5	-4.6	91.3	0.18	-0.36	0	0	48	0.0	80
98.5	-5.2	94.1	0.4	0.0	0	0	46	0.0	80
99.5	-4.5	91.1	0.49	-0.1	0	0	44	0.0	80
100.5	-4.5	91.6	0.48	-0.36	0	0	42	0.0	80
101.5	-4.7	91.3	0.38	-0.12	0	0	40	0.0	80
102.5	-6.3	92.6	0.59	-0.11	0	0	38	0.0	80
103.5	-7.2	92.2	0.56	-0.22	0	0	35	0.0	80
104.5	-6.7	89.3	0.45	-0.23	410	42	33	0.0	80
105.5	-3.7	77.9	-0.4	0.3	639	101	31	0.0	80
106.5	-0.1	52.4	0.11	-1.3	775	101	29	0.0	80
107.5	0.5	47.5	-0.86	0.52	835	91	27	0.0	80
108.5	0.2	55.8	-1.36	0.85	765	110	25	0.0	80
109.5	-0.9	58.4	-0.53	0.85	501	131	25	0.0	80
110.5	-3.0	57.4	0.6	0.0	0	36	25	0.0	80
111.5	-4.4	61.5	0.62	-0.32	0	21	25	0.0	80
112.5	-6.0	67.4	0.46	-0.19	0	0	25	0.0	80
113.5	-7.0	75.9	0.45	-0.23	0	0	25	0.0	80
114.5	-7.5	80.6	0.36	-0.18	0	0	25	0.0	80
115.5	-8.4	86.0	0.14	-0.14	0	0	29	0.0	80
116.5	-7.9	83.9	0.36	-0.18	0	0	33	0.0	80
117.5	-6.2	80.5	0.14	-0.27	0	0	38	0.0	80
118.5	-4.1	76.0	-0.48	0.36	0	0	42	0.0	80
119.5	-3.0	76.3	-0.53	0.85	0	0	46	0.1	80
120.5	-3.9	91.4	-0.71	0.71	0	0	50	1.5	80
121.5	-3.7	93.0	-0.35	0.35	0	0	54	2.6	80
122.5	-3.3	94.3	-0.36	-0.18	0	0	58	2.4	80
123.5	-3.3	95.1	0.38	0.12	0	0	62	0.7	80
124.5	-3.3	94.3	0.5	0.0	0	0	67	0.3	80
125.5	-3.9	93.8	0.33	-0.22	0	0	71	0.0	80
126.5	-5.4	94.0	0.84	-0.32	0	0	75	0.0	80
127.5	-5.5	93.5	1.07	-0.55	0	0	71	0.0	80
128.5	-2.5	77.0	0.88	-1.09	399	41	67	0.0	80
129.5	0.2	54.1	1.69	-2.6	580	60	62	0.0	80
130.5	-0.2	62.7	3.03	-2.45	515	110	58	0.2	80
131.5	0.4	62.2	7.12	-5.17	747	111	54	0.0	80
132.5	0.1	67.7	7.37	-5.16	764	101	50	0.0	80
133.5	-0.1	68.7	6.44	-2.47	474	120	48	0.0	80
134.5	-0.2	69.6	1.64	-1.76	0	122	46	0.0	80
135.5	-0.6	70.0	2.31	-2.76	0	33	44	0.0	80
136.5	-0.8	75.1	0.59	-0.81	0	0	42	0.0	80
137.5	-0.9	76.6	0.51	-1.41	0	0	40	0.0	80
138.5	-1.3	81.8	0.74	-0.95	0	0	38	0.0	80
139.5	-1.4	86.3	0.62	-0.32	0	0	34	0.0	80
140.5	-1.2	86.1	0.48	-0.36	0	0	31	0.0	80
141.5	-1.4	87.9	0.5	-0.5	0	0	28	0.0	80
142.5	-0.9	85.0	0.5	0.0	0	0	25	0.0	80
143.5	-1.2	86.2	0.48	-0.16	0	0	22	0.0	80
144.5	-2.3	92.5	0.48	-0.12	0	0	19	0.0	80
145.5	-2.5	89.4	0.74	-0.31	0	0	16	0.0	80
146.5	-2.2	87.5	0.69	-0.4	0	0	12	0.0	80
147.5	-2.6	85.9	1.03	-0.62	0	0	9	0.0	80
148.5	-1.9	80.0	1.52	-2.35	0	0	6	0.0	80
149.5	-3.6	88.9	0.45	-0.23	0	0	3	0.0	80
150.5	-4.2	89.0	0.45	-0.23	0	0	0	0.0	80
151.5	-4.6	90.0	0.36	-0.18	0	6	4	0.0	80
152.5	-3.9	87.1	0.18	-0.09	397	43	8	0.0	80
153.5	-1.2	78.8	-0.33	0.22	645	95	12	0.0	80
154.5	1.6	68.0	-0.67	0.22	776	89	17	0.0	80
155.5	2.8	60.5	-2.32	1.74	805	109	21	0.0	80
156.5	1.9	65.5	-1.46	1.36	766	105	25	0.0	80
157.5	1.4	70.0	-0.83	0.72	504	136	21	0.0	80
158.5	-0.9	69.4	0.77	-0.22	0	45	17	0.0	80
159.5	-2.2	72.6	0.58	-0.39	0	23	12	0.0	80
160.5	-3.2	79.3	0.69	-0.4	0	0	8	0.0	80
161.5	-3.9	86.5	0.45	-0.23	0	0	4	0.0	80
162.5	-4.3	88.7	0.45	-0.23	0	0	0	0.0	80
163.5	-4.9	89.8	0.46	-0.19	0	0	0	0.0	80
164.5	-5.3	92.1	0.33	-0.22	0	0	0	0.0	80
165.5	-5.9	91.1	0.4	-0.3	0	0	0	0.0	80
166.5	-6.2	92.9	0.28	-0.28	0	0	0	0.0	80
167.5	-6.3	92.0	0.56	-0.22	0	0	0	0.0	80
168.5	-6.4	89.1	0.62	-0.32	0	0	0	0.0	80
169.5	-6.7	91.8	0.45	-0.23	0	0	0	0.0	80
170.5	-6.8	90.3	0.22	-0.33	0	0	0	0.0	80
171.5	-7.0	88.5	0.47	-0.38	0	0	0	0.0	80
172.5	-5.9	85.6	0.58	-0.39	0	0	0	0.0	80
173.5	-3.4	67.5	1.64	-2.63	0	0	0	0.0	80
174.5	-2.0	58.8	2.1	-3.64	0	0	0	0.0	80
175.5	-2.8	61.5	0.63	-2.21	0	4	0	0.0	80
176.5	-2.7	64.6	0.21	-1.48	274	57	0	0.0	80
177.5	2.1	45.4	-0.19	-2.19	647	97	0	0.0	80
178.5	2.9	41.6	0.51	-2.04	778	95	0	0.0	80
179.5	3.6	38.3	0.71	-2.19	840	88	0	0.0	80
180.5	3.7	37.3	0.71	-1.76	800	97	0	0.0	80
181.5	2.4	46.6	1.55	-1.26	497	149	12	0.0	80
182.5	-1.4	53.8	1.52	-0.49	0	46	25	0.0	80
183.5	-2.0	52.6	0.95	-0.31	0	22	38	0.0	80
184.5	-3.0	55.9	0.74	-0.31	0	0	50	0.0	80
185.5	-3.6	58.0	0.91	-0.41	0	0	62	0.0	50
186.5	-4.2	62.2	0.74	-0.31	0	0	75	0.0	50
187.5	-5.4	66.2	0.4	-0.3	0	0	69	0.0	50
188.5	-5.5	65.4	0.54	-0.27	0	0	62	0.0	50
189.5	-5.7	67.8	0.36	-0.18	0	0	56	0.0	50
190.5	-5.8	68.3	0.58	-0.39	0	0	50	0.0	50
191.5	-6.0	67.8	0.48	-0.36	0	0	44	0.0	50
192.5	-2.1	50.9	1.59	-2.18	0	0	38	0.0	50
193.5	-5.0	61.3	0.73	-0.53	0	0	31	0.0	50
194.5	-5.2	60.4	0.97	-0.87	0	0	25	0.0	50
195.5	-3.9	55.3	0.7	-0.57	0	0	19	0.0	50
196.5	0.6	37.2	3.87	-4.45	0	0	12	0.0	50
197.5	1.0	33.7	6.83	-6.6	0	0	6	0.0	50
198.5	2.1	30.2	6.25	-6.47	0	0	0	0.0	50
199.5	1.2	32.2	7.0	-7.0	0	2	0	0.0	50
200.5	2.0	31.6	7.26	-7.02	418	46	0	0.0	50
201.5	4.0	30.7	5.21	-6.2	650	105	0	0.0	50
202.5	5.4	29.4	5.8	-6.22	780	104	0	0.0	50
203.5	6.2	28.7	5.46	-5.85	842	94	0	0.0	50
204.5	6.4	29.5	4.95	-4.95	803	105	0	0.0	50
205.5	5.6	30.9	5.77	-5.97	503	156	0	0.0	50
206.5	4.6	31.7	5.46	-5.85	0	41	0	0.0	50
207.5	4.3	32.2	4.72	-5.83	0	26	0	0.0	50
208.5	3.7	34.0	6.15	-6.15	0	0	0	0.0	50
209.5	2.9	36.4	5.14	-6.13	0	0	0	0.0	50
210.5	2.9	35.4	4.5	-5.36	0	0	0	0.0	50
211.5	3.0	34.6	4.15	-5.51	0	0	0	0.0	50
212.5	1.9	37.5	2.6	-4.16	0	0	0	0.0	50
213.5	0.9	40.5	1.19	-4.44	0	0	0	0.0	50
214.5	0.7	41.8	1.43	-4.69	0	0	0	0.0	50
215.5	2.6	35.0	1.75	-3.93	0	0	0	0.0	50
216.5	-0.4	46.0	1.4	-2.99	0	0	0	0.0	50
217.5	0.1	43.7	1.89	-2.7	0	0	0	0.0	50
218.5	-0.3	46.2	1.21	-0.7	0	0	0	0.0	50
219.5	-0.4	47.1	1.2	-1.72	0	0	0	0.0	50
220.5	0.3	44.8	1.27	-1.27	0	0	0	0.0	50
221.5	-0.5	48.0	1.27	-2.5	0	0	0	0.0	50
222.5	1.5	40.6	1.13	-3.1	0	0	0	0.0	50
223.5	2.0	38.6	1.5	-3.92	0	2	0	0.0	50
224.5	5.6	27.5	2.32	-4.54	428	44	0	0.0	50
225.5	7.1	23.5	1.71	-3.84	653	102	0	0.0	50
226.5	8.0	24.3	0.81	-1.83	781	99	0	0.0	50
227.5	8.4	23.1	1.32	-2.47	844	91	0	0.0	50
228.5	8.3	22.8	1.42	-3.52	804	104	0	0.0	50
229.5	6.1	32.8	0.88	-2.87	507	161	0	0.0	50
230.5	3.6	36.9	2.45	-3.77	0	41	0	0.0	50
231.5	2.0	41.0	1.24	-3.8	0	25	0	0.0	50
232.5	1.8	39.3	1.38	-3.11	0	0	0	0.0	50
233.5	0.5	43.5	0.54	-0.44	0	0	0	0.0	50
234.5	-1.0	48.9	0.58	-0.39	0	0	0	0.0	50
235.5	-2.1	51.2	0.58	-0.39	0	0	0	0.0	50
236.5	-2.5	53.5	0.58	-0.39	0	0	0	0.0	50
237.5	-2.7	53.3	0.51	-0.31	0	0	0	0.0	50
238.5	-3.1	56.5	0.52	-0.29	0	0	0	0.0	50
239.5	-3.4	59.7	0.54	-0.27	0	0	0	0.0	50
240.5	-3.3	57.2	0.51	-0.31	0	0	0	0.0	50
241.5	-3.0	56.8	0.69	-0.4	0	0	0	0.0	50
242.5	-3.5	58.9	0.62	-0.32	0	0	0	0.0	50
243.5	-2.9	56.5	0.91	-0.41	0	0	0	0.0	50
244.5	-3.2	58.0	0.23	-0.45	0	0	0	0.0	50
245.5	-3.8	60.4	0.51	-0.31	0	0	0	0.0	50
246.5	-3.7	60.7	0.51	-0.31	0	0	0	0.0	50
247.5	-3.4	59.9	0.4	-0.3	0	7	0	0.0	50
248.5	-3.1	63.5	0.2	0.0	410	44	0	0.0	50
249.5	0.5	57.4	-0.28	0.28	659	92	0	0.0	50
250.5	6.5	32.5	0.23	-0.45	782	89	0	0.0	50
251.5	7.2	32.2	0.53	-0.73	842	78	0	0.0	50
252.5	6.7	35.6	0.36	-0.6	837	78	0	0.0	50
253.5	5.1	40.4	0.89	-0.12	507	153	0	0.0	50
254.5	1.6	48.2	1.54	-0.41	0	39	0	0.0	50
255.5	0.5	47.9	0.85	-0.53	0	20	0	0.0	50
256.5	-1.0	53.7	0.35	-0.35	0	0	0	0.0	50
257.5	-2.1	55.6	0.54	-0.44	0	0	0	0.0	50
258.5	-2.4	57.8	0.47	-0.38	0	0	0	0.0	50
259.5	-2.7	59.9	0.54	-0.44	0	0	2	0.0	50
260.5	-2.4	58.7	0.4	-0.3	0	0	4	0.0	50
261.5	-2.9	62.2	0.43	-0.26	0	0	6	0.0	50
262.5	-2.8	61.6	0.4	-0.3	0	0	8	0.0	50
263.5	-3.2	64.1	0.51	-0.31	0	0	10	0.0	50
264.5	-3.2	64.2	0.51	-0.31	0	0	12	0.0	50
265.5	-3.3	65.3	0.4	-0.3	0	0	15	0.0	50
266.5	-2.9	67.5	0.43	-0.26	0	0	17	0.0	50
267.5	-3.0	64.5	0.4	-0.3	0	0	19	0.0	50
268.5	-3.4	64.6	0.43	-0.26	0	0	21	0.0	50
269.5	-2.9	62.0	0.51	-0.31	0	0	23	0.0	50
270.5	-3.1	62.5	0.4	-0.3	0	0	25	0.0	50
271.5	-3.6	65.3	0.45	-0.23	0	7	21	0.0	50
272.5	-2.9	67.4	0.21	-0.21	428	44	17	0.0	50
273.5	0.2	61.0	-0.14	0.14	662	95	12	0.0	50
274.5	5.9	37.4	-0.3	-0.0	784	93	8	0.0	50
275.5	6.5	36.1	-0.6	0.8	846	84	4	0.0	50
276.5	5.4	33.6	-1.43	0.93	841	83	0	0.0	50
277.5	4.2	41.4	-0.57	0.57	514	165	8	0.0	50
278.5	1.0	48.8	1.13	-0.41	0	45	17	0.0	50
279.5	-0.3	48.1	0.58	-0.39	0	23	25	0.0	50
280.5	-1.9	53.1	0.48	-0.36	0	0	33	0.0	50
281.5	-2.9	58.5	0.36	-0.18	0	0	42	0.0	50
282.5	-3.3	61.4	0.46	-0.19	0	0	50	0.0	50
283.5	-2.9	64.2	0.56	-0.22	0	0	53	0.0	50
284.5	-3.7	69.5	0.42	-0.28	0	0	56	0.0	50
285.5	-4.5	72.5	0.58	-0.14	0	0	59	0.0	50
286.5	-4.8	70.7	0.54	-0.27	0	0	62	0.0	50
287.5	-5.8	76.0	0.36	-0.48	0	0	66	0.0	50
288.5	-6.7	80.6	0.42	-0.28	0	0	69	0.0	50
289.5	-7.4	81.3	0.28	-0.09	0	0	72	0.0	50
290.5	-7.7	85.1	0.27	-0.14	0	0	75	0.0	50
291.5	-7.2	85.2	0.28	-0.09	0	0	78	0.0	50
292.5	-6.3	84.4	0.2	0.0	0	0	81	0.0	50
293.5	-5.4	84.8	0.14	-0.14	0	0	84	0.0	50
294.5	-3.4	83.4	-0.61	0.51	0	0	88	0.0	50
295.5	-2.5	78.7	-0.32	0.84	0	3	88	0.0	50
296.5	-1.9	78.5	-0.0	0.5	66	57	88	0.0	50
297.5	-1.3	78.7	-0.66	0.45	0	78	88	0.0	50
298.5	-0.3	76.3	-1.24	1.16	2	122	88	0.0	50
299.5	0.1	74.2	-1.31	0.92	24	143	88	0.0	50
300.5	0.8	68.2	-1.46	1.36	16	137	88	0.0	50
301.5	-0.1	73.7	-1.9	1.1	0	105	90	0.0	50
302.5	-0.2	74.7	-1.16	1.24	0	70	92	0.0	50
303.5	-1.3	79.0	-1.0	1.12	0	27	94	0.0	50
304.5	-1.3	79.5	-0.52	0.86	0	0	96	0.0	50
305.5	-1.7	85.4	-0.54	0.44	0	0	98	0.0	50
306.5	-1.6	86.2	0.39	-0.58	0	0	100	0.0	50
307.5	-1.6	87.2	0.16	0.48	0	0	100	0.0	50
308.5	-1.8	89.7	-0.51	0.61	0	0	100	0.1	50
309.5	-1.7	90.6	-0.5	0.5	0	0	100	0.1	50
310.5	-1.7	91.3	-0.59	0.68	0	0	100	0.1	50
311.5	-1.6	94.2	-0.35	-0.35	0	0	100	0.1	50
312.5	-1.7	92.5	0.5	0.0	0	0	100	0.0	50
313.5	-1.7	91.9	0.2	0.0	0	0	100	0.1	50
314.5	-1.3	93.9	-0.64	1.25	0	0	100	0.3	50
315.5	-1.3	94.3	-1.81	1.58	0	0	100	0.1	50
316.5	-1.7	93.9	-1.43	1.25	0	0	100	0.4	50
317.5	-1.7	96.6	-1.23	1.32	0	0	100	0.3	80
318.5	-1.5	92.8	-0.75	1.06	0	0	100	0.7	80
319.5	-1.5	94.6	-0.99	0.99	0	0	100	0.5	80
320.5	-1.2	91.8	-0.58	0.93	0	14	100	0.3	80
321.5	-0.9	95.4	-0.78	0.78	0	37	100	0.7	80
322.5	-0.6	93.2	-0.0	0.4	0	59	100	0.9	80
323.5	-0.4	93.0	-0.76	1.05	0	79	100	1.2	80
324.5	-0.3	92.2	-0.0	0.5	0	114	100	0.6	80
325.5	0.1	92.0	0.07	-0.07	0	94	100	0.3	80
326.5	0.0	94.4	-0.0	-0.0	0	59	100	0.7	80
327.5	0.0	96.1	-0.0	-0.0	0	16	100	1.0	80
328.5	-0.1	95.8	-0.0	-0.0	0	0	100	1.3	80
329.5	-0.2	97.5	-0.0	-0.0	0	0	100	1.3	50
330.5	-0.2	97.2	-0.0	-0.0	0	0	100	1.8	50
331.5	0.2	90.1	0.4	-0.3	0	0	99	1.1	50
332.5	0.1	85.3	3.94	-2.37	0	0	98	0.7	50
333.5	-0.1	82.9	4.67	-3.27	0	0	97	0.1	50
334.5	-0.2	81.1	5.18	-3.76	0	0	96	0.1	50
335.5	-0.2	79.4	5.43	-4.09	0	0	95	0.0	50
336.5	-0.3	79.9	5.52	-4.31	0	0	94	0.0	50
337.5	-0.6	81.2	5.91	-4.29	0	0	93	0.0	50
338.5	-0.8	82.4	5.16	-3.61	0	0	92	0.0	50
339.5	-1.1	84.1	6.79	-5.12	0	0	91	0.0	50
340.5	-1.2	83.3	7.05	-5.91	0	0	90	0.0	50
341.5	-1.4	85.3	5.98	-4.19	0	0	89	0.0	80
342.5	-1.2	82.4	4.59	-3.21	0	0	88	0.0	80
343.5	-0.8	79.1	3.55	-2.77	0	9	90	0.0	80
344.5	-0.9	82.3	0.62	-0.91	0	48	92	0.0	80
345.5	-0.4	85.3	-0.5	0.5	6	108	94	0.0	80
346.5	0.0	81.3	-0.1	-0.0	46	153	96	0.0	80
347.5	0.5	77.1	-0.27	-0.14	14	184	98	0.0	80
348.5	0.8	73.8	-0.51	0.31	86	191	100	0.0	80
349.5	1.3	72.1	0.13	-0.69	140	155	100	0.0	80
350.5	1.4	75.5	-0.71	0.36	0	157	100	0.0	80
351.5	0.5	80.4	0.3	0.0	0	59	100	0.0	80
352.5	-0.7	85.8	0.33	-0.22	0	0	100	0.0	80
353.5	-0.9	91.4	0.18	-0.09	0	0	100	0.0	80
354.5	-1.3	92.9	0.28	-0.09	0	0	100	0.0	80
355.5	-1.6	90.8	0.36	-0.18	0	0	100	0.0	80
356.5	-1.5	92.8	0.18	-0.09	0	0	100	0.0	80
357.5	-1.2	92.4	0.28	-0.28	0	0	100	0.0	80
358.5	-0.8	93.1	-0.45	0.23	0	0	100	0.0	80
359.5	-0.8	91.2	-0.62	0.32	0	0	100	0.0	80
360.5	-0.9	92.2	-0.83	0.72	0	0	100	0.0	80
361.5	-0.9	93.8	-0.97	0.87	0	0	100	0.0	80
362.5	-0.8	96.2	-0.82	1.01	0	0	100	0.0	80
363.5	-1.0	97.2	-0.42	0.42	0	0	100	0.0	80
364.5	-0.9	97.4	-0.72	0.83	0	0	100	0.0	80
365.5	-1.1	98.0	-0.78	1.16	0	0	100	0.1	80
366.5	-1.1	97.9	-1.04	0.94	0	0	100	0.4	80
367.5	-1.1	97.4	-0.97	0.87	0	4	100	0.4	80
368.5	-1.2	98.5	-1.31	1.51	0	19	100	0.0	80
369.5	-1.1	98.9	-1.26	1.68	0	29	100	1.1	80
370.5	-1.1	96.8	-1.53	2.1	0	50	100	0.8	80
371.5	-1.2	94.2	-2.11	1.84	0	57	100	1.3	80
372.5	-1.4	92.9	-2.09	2.02	0	58	100	1.0	80
373.5	-1.3	92.5	-1.78	1.61	0	57	100	1.2	80
374.5	-1.3	91.7	-1.05	0.76	0	40	100	0.7	80
375.5	-1.5	93.3	-0.4	0.3	0	17	100	0.1	80
376.5	-1.7	94.6	-0.0	-0.2	0	0	100	0.2	80
377.5	-1.8	96.1	-0.0	-0.0	0	0	100	0.6	80
378.5	-1.9	96.5	-0.0	-0.0	0	0	100	0.4	80
379.5	-1.9	95.8	-0.0	-0.0	0	0	100	0.4	80
380.5	-1.9	95.5	0.2	0.0	0	0	100	0.5	80
381.5	-2.1	92.4	0.67	0.22	0	0	100	0.0	80
382.5	-0.9	83.5	4.67	-3.92	0	0	100	0.0	80
383.5	-0.7	81.7	5.26	-3.82	0	0	100	0.0	80
384.5	-0.2	75.5	4.53	-3.29	0	0	100	0.0	80
385.5	-0.7	74.5	4.63	-3.49	0	0	100	0.0	80
386.5	-0.7	72.3	3.79	-3.41	0	0	100	0.1	80
387.5	-1.2	71.6	4.38	-3.95	0	0	100	0.0	80
388.5	-1.5	67.8	3.85	-3.35	0	0	100	0.0	80
389.5	-2.3	72.9	5.34	-4.98	0	0	100	0.0	80
390.5	-2.6	68.1	4.86	-5.04	0	0	100	0.0	80
391.5	-2.5	64.0	4.17	-4.17	0	13	94	0.0	80
392.5	-2.5	64.6	5.18	-5.0	14	58	88	0.0	80
393.5	-2.5	68.7	5.54	-5.35	169	117	81	0.0	80
394.5	-1.5	65.9	4.13	-4.76	650	138	75	0.1	80
395.5	-1.4	60.5	3.76	-4.81	767	152	69	0.0	80
396.5	-1.7	58.3	3.61	-4.01	753	105	62	0.0	80
397.5	-1.7	59.9	4.03	-4.97	533	214	56	0.0	80
398.5	-2.9	61.7	4.15	-5.13	0	116	50	0.0	80
399.5	-3.7	62.5	5.76	-6.39	0	33	44	0.0	80
400.5	-4.4	67.7	7.02	-6.1	0	0	38	0.0	80
401.5	-4.7	65.4	7.13	-6.42	0	0	31	0.0	80
402.5	-4.4	58.8	6.95	-5.24	0	0	25	0.0	80
403.5	-3.9	46.4	4.79	-4.96	0	0	23	0.0	80
404.5	-4.7	50.9	5.89	-5.12	0	0	21	0.0	80
405.5	-4.5	44.6	6.07	-4.57	0	0	19	0.0	80
406.5	-5.2	43.5	2.57	-3.81	0	0	17	0.0	80
407.5	-3.6	35.6	3.23	-4.45	0	0	15	0.0	80
408.5	-5.6	50.0	0.58	-1.6	0	0	12	0.0	80
409.5	-7.7	61.4	0.45	-0.23	0	0	10	0.0	80
410.5	-8.6	65.1	0.28	-0.09	0	0	8	0.0	80
