#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-7.5	79.4	1.76	4.36	0	0	50	0.0	80
0.5	-7.5	79.4	1.76	4.36	0	0	50	0.0	80
1.5	-5.8	77.8	0.72	1.97	0	0	58	0.0	80
2.5	-4.8	77.2	0.92	0.92	0	0	67	0.0	80
3.5	-3.7	75.8	0.45	0.23	0	0	75	0.2	80
4.5	-3.3	76.1	-0.85	-2.46	0	0	83	0.5	80
5.5	-3.4	74.2	-1.75	-3.03	0	0	92	0.2	80
6.5	-3.3	71.8	-1.84	-2.62	0	0	100	0.0	80
7.5	-3.5	67.3	-0.54	-2.54	0	5	98	0.0	80
8.5	-4.2	64.6	-0.68	-1.34	0	55	96	0.0	80
9.5	-4.3	63.5	-0.0	0.5	478	97	94	0.0	80
10.5	-1.9	50.5	-0.15	-2.8	526	100	92	0.0	80
11.5	-2.9	63.9	1.25	-3.27	27	157	90	0.0	80
12.5	-4.4	83.6	0.5	1.63	64	154	88	0.0	80
13.5	-4.1	79.2	-0.98	0.19	192	128	90	0.0	80
14.5	-4.8	86.1	-0.45	-0.89	3	70	92	0.1	80
15.5	-5.0	87.8	-0.25	-1.07	0	12	94	0.1	80
16.5	-5.3	67.8	-0.86	-2.66	0	0	96	0.1	80
17.5	-6.3	78.5	-0.64	-2.1	0	0	98	0.0	80
18.5	-7.7	85.9	-0.71	-0.71	0	0	100	0.0	80
19.5	-9.3	88.5	-0.22	0.87	0	0	96	0.0	80
20.5	-7.3	61.9	0.22	-2.49	0	0	92	0.0	80
21.5	-7.2	56.2	1.36	-1.46	0	0	88	0.0	80
22.5	-7.6	59.4	3.43	-1.39	0	0	83	0.0	80
23.5	-7.9	52.0	3.77	-3.28	0	0	79	0.0	80
24.5	-8.9	64.6	-0.61	-3.45	0	0	75	0.0	80
25.5	-9.7	78.3	-2.28	-1.78	0	0	71	0.0	80
26.5	-10.2	85.2	-1.62	-2.16	0	0	67	0.0	80
27.5	-13.4	84.7	-0.13	1.9	0	0	62	0.0	80
28.5	-13.7	82.6	0.9	1.44	0	0	58	0.0	80
29.5	-13.5	84.4	-0.0	0.3	0	0	54	0.0	80
30.5	-15.4	85.6	0.75	1.41	0	0	50	0.0	80
31.5	-14.8	85.6	0.44	1.64	0	4	54	0.0	80
32.5	-14.0	82.6	0.5	0.75	0	86	58	0.0	80
33.5	-14.0	83.3	0.58	0.93	3	91	62	0.0	80
34.5	-10.7	68.6	0.53	-2.13	0	98	67	0.0	80
35.5	-7.8	57.0	1.26	-3.48	235	152	71	0.0	80
36.5	-8.2	54.3	-1.35	-3.34	24	150	75	0.0	80
37.5	-8.1	52.9	-1.01	-2.17	336	135	79	0.0	80
38.5	-8.4	65.7	-1.79	-1.45	366	148	83	0.0	80
39.5	-9.1	68.3	-2.3	-1.22	0	42	88	0.0	80
40.5	-10.2	70.7	-0.0	0.5	0	0	92	0.0	80
41.5	-9.7	80.4	-1.38	-1.71	0	0	96	0.0	80
42.5	-10.2	89.1	-0.49	-1.1	0	0	100	0.0	80
43.5	-10.4	90.4	-0.48	0.16	0	0	98	0.0	80
44.5	-10.6	90.2	-0.25	0.17	0	0	96	0.0	80
45.5	-10.3	90.4	-0.31	0.51	0	0	94	0.0	80
46.5	-10.4	90.4	-0.19	0.46	0	0	92	0.0	80
47.5	-10.2	90.6	-0.57	0.57	0	0	90	0.0	80
48.5	-10.3	90.5	-0.51	-0.61	0	0	88	0.0	80
49.5	-10.2	90.5	-0.28	-0.28	0	0	85	0.0	80
50.5	-9.3	78.3	-0.61	-1.59	0	0	83	0.0	80
51.5	-9.2	72.9	-0.38	-3.08	0	0	81	0.0	80
52.5	-9.7	81.6	0.57	-2.12	0	0	79	0.0	80
53.5	-9.7	75.9	0.35	-1.97	0	0	77	0.0	80
54.5	-9.6	54.1	-0.58	-3.65	0	0	75	0.0	80
55.5	-10.0	62.7	-1.09	-3.01	0	9	67	0.0	80
56.5	-10.4	61.1	0.55	-2.85	0	51	58	0.0	80
57.5	-10.3	63.1	-0.12	-1.7	550	93	50	0.0	80
58.5	-9.0	53.1	0.75	-3.52	725	142	42	0.0	80
59.5	-9.0	53.6	0.96	-2.95	771	133	33	0.0	80
60.5	-8.6	53.1	0.0	-2.2	762	101	25	0.0	80
61.5	-9.0	51.8	1.2	-1.84	730	88	31	0.0	80
62.5	-9.7	57.4	2.12	-3.15	562	57	38	0.0	80
63.5	-10.5	59.9	1.15	-2.99	0	51	44	0.0	80
64.5	-11.3	63.1	-1.26	-4.11	0	0	50	0.0	80
65.5	-11.9	62.9	0.49	-3.97	0	0	56	0.0	80
66.5	-13.9	72.1	-1.74	-1.93	0	0	62	0.0	80
67.5	-16.7	82.2	-0.99	0.99	0	0	57	0.0	80
68.5	-20.1	82.3	0.51	1.2	0	0	52	0.0	80
69.5	-20.6	81.9	0.53	0.85	0	0	47	0.0	80
70.5	-22.0	80.8	0.31	0.95	0	0	42	0.0	80
71.5	-21.5	81.2	-0.0	0.8	0	0	36	0.0	80
72.5	-22.3	80.5	0.32	0.62	0	0	31	0.0	80
73.5	-23.2	79.9	0.31	0.95	0	0	26	0.0	80
74.5	-23.7	79.5	-0.0	1.1	0	0	21	0.0	80
75.5	-23.5	79.6	0.19	0.78	0	0	16	0.0	80
76.5	-23.7	79.4	0.35	0.35	0	0	10	0.0	80
77.5	-24.7	78.7	0.11	0.59	0	0	5	0.0	80
78.5	-24.3	79.0	0.19	0.67	0	0	0	0.0	80
79.5	-24.8	78.6	0.28	0.42	0	9	2	0.0	80
80.5	-25.0	78.4	-0.0	0.6	0	41	4	0.0	80
81.5	-22.4	80.4	-0.35	0.35	437	186	6	0.0	80
82.5	-20.3	82.1	-0.35	-0.35	753	134	8	0.0	80
83.5	-17.2	78.5	-0.35	0.35	770	119	10	0.0	80
84.5	-11.5	55.6	-2.02	-3.1	794	97	12	0.0	80
85.5	-11.4	55.5	-1.53	-3.15	748	73	10	0.0	80
86.5	-11.7	55.9	-1.42	-3.52	662	50	8	0.0	80
87.5	-13.4	62.9	-1.88	-3.53	0	40	6	0.0	80
88.5	-15.3	70.1	-2.12	-3.39	0	0	4	0.0	80
89.5	-18.2	76.9	-0.22	-1.38	0	0	2	0.0	80
90.5	-20.6	81.9	0.9	1.56	0	0	0	0.0	80
91.5	-22.2	80.6	0.51	1.2	0	0	0	0.0	80
92.5	-23.9	79.3	0.62	1.03	0	0	0	0.0	80
93.5	-24.5	78.8	0.4	1.24	0	0	0	0.0	80
94.5	-24.9	78.6	0.41	1.02	0	0	0	0.0	80
95.5	-25.7	77.9	0.19	0.78	0	0	0	0.0	80
96.5	-25.4	78.1	0.32	1.05	0	0	0	0.0	80
97.5	-26.6	77.2	0.09	0.59	0	0	0	0.0	80
98.5	-27.0	77.0	0.11	0.79	0	0	0	0.0	80
99.5	-26.1	77.6	0.19	0.67	0	0	0	0.0	80
100.5	-25.9	77.8	0.11	0.89	0	0	0	0.0	80
101.5	-26.5	77.3	0.12	0.89	0	0	0	0.0	80
102.5	-26.3	77.5	0.19	0.78	0	0	0	0.0	80
103.5	-26.7	77.2	0.32	0.84	0	8	0	0.0	80
104.5	-25.3	78.2	0.26	0.65	0	41	0	0.0	80
105.5	-22.8	80.1	-0.0	0.5	438	152	0	0.0	80
106.5	-20.4	82.0	-0.38	0.12	778	96	0	0.0	80
107.5	-18.2	81.3	-0.4	-0.0	837	88	0	0.0	80
108.5	-14.7	67.3	-0.0	0.4	794	91	0	0.0	80
109.5	-12.3	60.6	-0.35	0.35	748	67	0	0.0	80
110.5	-10.8	62.7	-0.5	-0.75	649	46	0	0.0	80
111.5	-13.2	71.3	0.42	0.56	0	42	0	0.0	80
112.5	-15.5	79.8	0.85	0.85	0	0	0	0.0	80
113.5	-17.4	82.8	0.32	0.84	0	0	0	0.0	80
114.5	-17.7	84.2	0.72	0.83	0	0	0	0.0	80
115.5	-19.8	82.6	0.31	0.74	0	0	0	0.0	80
116.5	-19.6	82.7	0.63	1.14	0	0	0	0.0	80
117.5	-20.1	82.3	0.41	0.8	0	0	0	0.0	80
118.5	-20.8	81.7	0.22	0.56	0	0	0	0.0	80
119.5	-22.4	80.4	0.64	0.64	0	0	0	0.0	80
120.5	-22.8	80.1	0.45	0.66	0	0	0	0.0	80
121.5	-23.1	80.0	0.41	0.8	0	0	0	0.0	80
122.5	-22.8	80.1	0.62	0.91	0	0	0	0.0	80
123.5	-22.7	80.2	0.31	0.51	0	0	0	0.0	80
124.5	-23.5	79.6	0.42	0.56	0	0	0	0.0	80
125.5	-24.1	79.2	0.45	0.66	0	0	0	0.0	80
126.5	-24.4	78.9	0.4	0.69	0	0	0	0.0	80
127.5	-23.4	79.7	0.45	0.66	0	7	2	0.0	80
128.5	-23.2	79.8	0.19	0.46	0	35	4	0.0	80
129.5	-20.7	81.8	-0.17	0.25	439	174	6	0.0	80
130.5	-18.0	84.0	-0.21	0.21	754	113	8	0.0	80
131.5	-15.7	84.3	-0.28	0.09	805	106	10	0.0	80
132.5	-12.7	77.6	-0.36	-0.48	797	98	12	0.0	80
133.5	-11.1	73.3	-0.28	-0.28	751	72	10	0.0	80
134.5	-9.8	68.1	0.0	-0.7	660	49	8	0.0	80
135.5	-12.0	66.0	0.66	0.88	0	45	6	0.0	80
136.5	-15.7	78.2	0.7	1.21	0	0	4	0.0	80
137.5	-17.5	84.1	0.41	0.91	0	0	2	0.0	80
138.5	-18.1	83.5	0.59	1.38	0	0	0	0.0	80
139.5	-19.8	82.5	0.38	1.03	0	0	0	0.0	80
140.5	-20.3	82.1	0.58	1.05	0	0	0	0.0	80
141.5	-21.5	81.2	0.55	1.07	0	0	0	0.0	80
142.5	-21.0	81.5	0.55	1.07	0	0	0	0.0	80
143.5	-21.9	80.8	0.53	0.85	0	0	0	0.0	80
144.5	-21.8	80.9	0.41	0.91	0	0	0	0.0	80
145.5	-22.8	80.1	0.31	0.74	0	0	0	0.0	80
146.5	-22.1	80.7	0.45	0.78	0	0	0	0.0	80
147.5	-23.0	79.9	0.31	0.51	0	0	0	0.0	80
148.5	-22.0	80.7	0.25	0.86	0	0	0	0.0	80
149.5	-22.8	80.1	0.42	0.42	0	0	0	0.0	80
150.5	-23.0	80.0	0.31	0.74	0	0	0	0.0	80
151.5	-22.4	80.5	0.32	0.62	0	9	6	0.0	80
152.5	-22.3	80.5	0.17	0.68	0	36	12	0.0	80
153.5	-18.5	83.5	-0.0	0.7	441	175	19	0.0	80
154.5	-13.6	78.8	-0.32	0.62	782	117	25	0.0	80
155.5	-10.7	73.3	-0.61	-0.51	753	150	31	0.0	80
156.5	-7.5	56.6	-0.39	-0.58	560	131	38	0.0	80
157.5	-4.6	52.5	-1.06	-0.75	706	104	33	0.0	80
158.5	-4.0	49.0	-0.28	-0.96	563	67	29	0.0	80
159.5	-5.1	54.2	-1.23	-1.82	0	46	25	0.0	80
160.5	-7.8	65.1	-2.36	-0.81	0	0	21	0.0	80
161.5	-11.7	75.4	0.93	1.54	0	0	17	0.0	80
162.5	-14.5	82.7	0.72	1.54	0	0	12	0.0	80
163.5	-15.0	86.1	0.7	1.32	0	0	11	0.0	80
164.5	-16.7	85.0	0.62	1.47	0	0	10	0.0	80
165.5	-16.5	84.3	0.36	0.93	0	0	9	0.0	80
166.5	-16.1	85.5	-0.17	0.88	0	0	8	0.0	80
167.5	-14.9	86.4	0.57	0.7	0	0	7	0.0	80
168.5	-14.2	86.4	0.11	0.69	0	0	6	0.0	80
169.5	-13.3	86.2	0.19	0.78	0	0	5	0.0	80
170.5	-13.1	86.0	0.17	0.88	0	0	4	0.0	80
171.5	-14.1	86.1	0.11	0.79	0	0	3	0.0	80
172.5	-17.0	84.8	0.45	0.89	0	0	2	0.0	80
173.5	-19.0	83.1	0.55	1.07	0	0	1	0.0	80
174.5	-20.0	82.3	0.45	0.78	0	0	0	0.0	80
175.5	-19.9	82.4	0.36	0.71	0	7	0	0.0	80
176.5	-20.7	81.8	0.5	0.75	0	35	0	0.0	80
177.5	-18.3	83.7	-0.0	0.2	443	154	0	0.0	80
178.5	-16.6	85.1	-0.33	-0.22	781	95	0	0.0	80
179.5	-13.8	85.9	-0.4	-0.0	841	86	0	0.0	80
180.5	-10.7	65.8	-0.3	-0.0	799	91	0	0.0	80
181.5	-9.4	51.7	-0.3	-0.0	755	65	0	0.0	80
182.5	-9.1	50.6	-0.07	-0.07	567	68	0	0.0	80
183.5	-10.6	67.1	0.58	0.69	0	48	0	0.0	80
184.5	-14.1	79.2	0.69	1.1	0	0	0	0.0	80
185.5	-16.1	83.4	0.7	1.32	0	0	0	0.0	80
186.5	-17.3	84.5	0.68	1.22	0	0	0	0.0	80
187.5	-19.2	83.0	0.22	0.97	0	0	0	0.0	80
188.5	-19.9	82.4	0.45	1.11	0	0	0	0.0	80
189.5	-20.7	81.8	0.45	0.66	0	0	0	0.0	80
190.5	-20.7	81.8	0.55	1.07	0	0	0	0.0	80
191.5	-20.4	82.0	0.45	0.78	0	0	0	0.0	80
192.5	-21.4	81.3	0.36	0.48	0	0	0	0.0	80
193.5	-20.8	81.7	0.53	0.73	0	0	0	0.0	80
194.5	-21.8	80.9	0.09	0.59	0	0	0	0.0	80
195.5	-20.0	82.3	0.5	0.62	0	0	0	0.0	80
196.5	-19.8	82.5	0.45	0.66	0	0	0	0.0	80
197.5	-19.1	83.1	0.56	0.42	0	0	0	0.0	80
198.5	-17.9	84.0	0.48	0.64	0	0	0	0.0	80
199.5	-17.4	84.5	0.36	0.48	0	7	10	0.0	80
200.5	-16.1	85.5	0.27	0.14	0	58	21	0.0	80
201.5	-14.3	85.2	-0.27	0.14	0	0	31	0.0	80
202.5	-11.6	79.6	-0.09	0.18	201	163	42	0.0	80
203.5	-8.4	68.7	0.21	0.21	9	143	52	0.0	80
204.5	-6.7	62.1	-0.23	0.45	68	159	62	0.0	80
205.5	-4.5	58.1	0.22	-0.33	7	130	69	0.0	80
206.5	-2.4	62.3	-2.15	-2.23	35	88	75	0.0	80
207.5	-3.1	67.6	-2.25	-1.82	0	32	81	0.0	80
208.5	-3.5	69.7	-1.92	-1.44	0	0	88	0.0	80
209.5	-4.3	75.9	-2.1	-0.64	0	0	94	0.0	80
210.5	-5.2	75.1	-2.0	0.14	0	0	100	0.0	80
211.5	-8.7	86.9	0.62	1.47	0	0	99	0.0	80
212.5	-9.1	84.8	0.74	1.19	0	0	98	0.0	80
213.5	-10.7	87.1	0.22	1.38	0	0	97	0.0	80
214.5	-9.7	83.4	0.68	1.77	0	0	96	0.0	80
215.5	-9.7	84.5	-0.0	1.0	0	0	95	0.0	80
216.5	-9.1	84.8	0.48	0.64	0	0	94	0.0	80
217.5	-8.0	81.3	0.4	1.24	0	0	93	0.0	80
218.5	-5.2	76.1	1.1	0.0	0	0	92	0.0	80
219.5	-1.8	65.5	-0.39	-3.18	0	0	91	0.0	80
220.5	-1.9	70.6	-2.33	-3.73	0	0	90	0.0	80
221.5	-2.5	77.6	-0.98	-2.19	0	0	89	0.0	80
222.5	-3.3	89.9	0.4	1.24	0	0	88	0.0	80
223.5	-3.3	86.5	0.21	1.48	0	10	90	0.0	80
224.5	-2.8	83.4	0.56	1.39	0	44	92	0.0	80
225.5	-2.9	88.5	1.09	2.58	0	87	94	0.1	80
226.5	-2.7	84.7	0.93	1.99	0	93	96	0.4	80
227.5	-2.4	80.9	0.68	1.34	0	100	98	0.6	80
228.5	-2.5	78.1	0.12	1.09	0	77	100	0.0	80
229.5	-2.7	79.6	0.02	0.5	0	53	100	0.0	80
230.5	-2.6	73.2	-0.07	-0.19	0	30	100	0.0	80
231.5	-2.8	73.7	3.15	-1.53	0	8	100	0.1	80
232.5	-3.6	86.7	2.62	0.65	0	0	100	0.0	80
233.5	-4.1	90.4	-0.29	1.47	0	0	100	0.4	80
234.5	-4.4	93.2	0.34	1.46	0	0	100	0.8	80
235.5	-4.6	95.1	-0.0	1.1	0	0	100	1.0	80
236.5	-4.5	94.4	0.22	1.38	0	0	100	0.9	80
237.5	-4.5	90.8	0.59	1.27	0	0	100	1.1	80
238.5	-4.4	89.6	0.85	2.46	0	0	100	1.1	80
239.5	-4.4	88.6	-0.08	2.4	0	0	100	1.0	80
240.5	-4.1	87.7	-1.02	3.35	0	0	100	0.9	80
241.5	-4.2	88.9	0.22	3.19	0	0	100	1.1	80
242.5	-4.2	88.9	0.82	2.68	0	0	100	1.7	80
243.5	-3.9	88.7	0.79	1.95	0	0	100	1.8	80
244.5	-3.3	89.0	-0.64	1.25	0	0	100	1.3	80
245.5	-3.1	90.8	-1.87	2.08	0	0	100	1.4	80
246.5	-2.1	88.3	0.66	4.15	0	0	100	1.5	80
247.5	-1.8	86.1	1.48	3.17	0	4	100	1.1	80
248.5	-0.7	78.6	4.02	-4.32	0	17	100	1.2	80
249.5	-1.5	87.3	-1.02	1.84	0	81	100	1.4	80
250.5	-1.3	72.1	1.2	1.2	2	121	100	1.1	80
251.5	-1.5	66.3	1.2	1.84	205	163	100	1.5	80
252.5	-2.2	61.5	5.89	1.14	70	162	100	0.5	80
253.5	-3.4	58.5	2.3	-2.22	0	97	100	0.2	80
254.5	-5.2	74.9	0.61	-2.12	1	80	100	0.1	80
255.5	-6.0	69.5	1.16	0.59	0	27	100	0.2	80
256.5	-6.7	75.6	-0.74	-1.75	0	0	100	0.0	80
257.5	-7.6	61.2	3.47	-3.6	0	0	100	0.0	80
258.5	-8.4	71.7	2.35	-4.07	0	0	100	0.0	80
259.5	-8.9	83.5	-0.91	-2.65	0	0	100	0.0	80
260.5	-9.2	86.8	-0.15	-1.09	0	0	100	0.0	80
261.5	-9.1	87.8	1.41	-1.41	0	0	100	0.0	80
262.5	-9.5	90.7	-0.75	-0.5	0	0	100	0.0	80
263.5	-9.3	83.6	-0.95	-1.53	0	0	100	0.0	80
264.5	-9.8	89.7	-0.1	-1.2	0	0	100	0.0	80
265.5	-10.0	90.7	-0.98	-0.69	0	0	100	0.0	80
266.5	-9.6	90.6	-1.02	-0.8	0	0	100	0.0	80
267.5	-9.6	91.0	-0.2	-1.39	0	0	100	0.0	80
268.5	-9.6	90.6	0.48	-0.64	0	0	100	0.0	80
269.5	-9.4	91.3	-0.33	-1.56	0	0	100	0.0	80
270.5	-9.5	91.2	0.1	-1.5	0	0	100	0.0	80
271.5	-9.7	90.8	-0.31	-1.47	0	6	98	0.0	80
272.5	-9.6	90.5	0.0	-1.7	0	34	96	0.0	80
273.5	-9.6	91.1	-0.41	-1.02	0	84	94	0.0	80
274.5	-9.6	91.1	-0.45	-0.89	7	129	92	0.0	80
275.5	-8.8	89.8	-0.75	-1.06	218	163	90	0.0	80
276.5	-7.7	70.7	-1.5	0.1	598	114	88	0.0	80
277.5	-7.7	70.4	-0.85	-1.47	419	119	88	0.2	80
278.5	-8.1	68.6	-1.94	-1.41	175	95	88	0.0	80
279.5	-8.9	83.4	-1.19	-1.07	0	29	88	0.0	80
280.5	-9.8	90.3	0.27	0.54	0	0	88	0.0	80
281.5	-9.7	91.0	-0.54	-0.44	0	0	88	0.0	80
282.5	-9.7	91.0	-0.18	0.57	0	0	88	0.0	80
283.5	-9.6	91.1	0.12	0.48	0	0	86	0.0	80
284.5	-8.4	86.3	-0.1	-2.0	0	0	85	0.1	80
285.5	-9.0	86.5	-0.9	-1.56	0	0	84	0.0	80
286.5	-8.9	66.3	-0.39	-1.55	0	0	83	0.0	80
287.5	-9.6	70.2	0.0	-2.0	0	0	82	0.0	80
288.5	-9.9	74.8	0.77	-1.74	0	0	81	0.0	80
289.5	-10.4	77.7	0.0	-2.5	0	0	80	0.0	80
290.5	-10.6	70.5	-1.84	-2.62	0	0	79	0.0	80
291.5	-10.9	71.4	-0.19	-2.19	0	0	78	0.0	80
292.5	-11.1	61.8	0.93	-2.85	0	0	77	0.0	80
293.5	-11.3	63.1	-0.72	-2.7	0	0	76	0.0	80
294.5	-11.5	63.9	-0.32	-2.58	0	0	75	0.0	80
295.5	-13.1	73.1	-0.24	-1.48	0	10	75	0.0	80
296.5	-14.4	83.4	0.22	0.67	0	66	75	0.0	80
297.5	-13.1	81.5	0.41	0.91	124	121	75	0.0	80
298.5	-11.1	65.5	1.2	0.0	62	153	75	0.0	80
299.5	-10.2	60.8	1.12	-1.0	372	158	75	0.0	80
300.5	-9.4	52.7	-0.29	-2.78	753	112	75	0.0	80
301.5	-9.3	49.3	0.09	-2.7	770	84	65	0.0	80
302.5	-9.6	52.4	0.19	-2.19	593	71	54	0.0	80
303.5	-10.8	59.8	-0.41	-4.68	0	61	44	0.0	80
304.5	-14.4	72.3	1.28	0.25	0	0	33	0.0	80
305.5	-18.6	83.1	0.41	0.91	0	0	23	0.0	80
306.5	-21.8	80.9	0.62	1.03	0	0	12	0.0	80
307.5	-22.9	80.1	0.41	0.91	0	0	11	0.0	80
308.5	-23.5	79.6	0.69	1.1	0	0	10	0.0	80
309.5	-25.7	77.9	0.45	0.78	0	0	9	0.0	80
310.5	-26.6	77.2	0.26	0.65	0	0	8	0.0	80
311.5	-26.9	77.0	0.23	0.45	0	0	7	0.0	80
312.5	-28.0	76.2	0.44	0.54	0	0	6	0.0	80
313.5	-26.8	77.0	0.41	0.69	0	0	5	0.0	80
314.5	-27.5	76.6	-0.0	0.5	0	0	4	0.0	80
315.5	-27.9	76.3	0.36	0.6	0	0	3	0.0	80
316.5	-28.1	76.2	0.22	0.56	0	0	2	0.0	80
317.5	-29.7	74.9	0.35	0.35	0	0	1	0.0	80
318.5	-29.1	75.4	-0.0	0.3	0	0	0	0.0	80
319.5	-27.8	76.4	0.22	0.56	0	9	0	0.0	80
320.5	-27.7	76.4	0.35	0.35	0	37	0	0.0	80
321.5	-24.6	78.8	-0.27	0.14	455	185	0	0.0	80
322.5	-21.6	81.1	-0.48	-0.12	763	135	0	0.0	80
323.5	-17.5	83.0	-0.0	0.6	818	112	0	0.0	80
324.5	-15.1	80.0	-0.39	0.1	812	104	0	0.0	80
325.5	-12.9	79.0	0.22	0.67	771	81	0	0.0	80
326.5	-10.2	62.7	-1.46	-1.06	605	75	0	0.0	80
327.5	-8.9	59.0	-3.02	-3.6	0	63	0	0.0	80
328.5	-11.5	68.0	-2.04	-1.27	0	0	0	0.0	80
329.5	-13.8	78.0	-0.0	1.1	0	0	0	0.0	80
330.5	-15.9	85.1	0.73	1.64	0	0	0	0.0	80
331.5	-17.4	84.5	0.32	1.36	0	0	1	0.0	80
332.5	-19.0	83.1	0.85	1.36	0	0	2	0.0	80
333.5	-18.4	83.7	0.64	1.25	0	0	3	0.0	80
334.5	-18.7	83.4	0.14	0.58	0	0	4	0.0	80
335.5	-19.0	83.1	0.4	0.3	0	0	5	0.0	80
336.5	-20.2	82.2	0.48	0.64	0	0	6	0.0	80
337.5	-20.9	81.6	0.22	0.33	0	0	7	0.0	80
338.5	-21.4	81.2	0.14	0.58	0	0	8	0.0	80
339.5	-22.3	80.5	0.23	0.45	0	0	9	0.0	80
340.5	-20.8	81.7	0.53	0.73	0	0	10	0.0	80
341.5	-22.0	80.7	0.3	0.4	0	0	11	0.0	80
342.5	-21.8	80.9	0.28	0.42	0	0	12	0.0	80
343.5	-20.7	81.8	0.12	0.48	0	10	10	0.0	80
344.5	-22.4	80.4	0.5	0.0	0	33	8	0.0	80
345.5	-17.5	84.4	0.18	0.57	458	154	6	0.0	80
346.5	-14.2	86.4	0.31	0.74	825	92	4	0.0	80
347.5	-10.7	77.9	-0.11	0.59	857	93	2	0.0	80
348.5	-8.1	62.2	-0.16	0.48	813	99	0	0.0	80
349.5	-5.4	65.5	0.48	-0.16	773	81	0	0.0	80
350.5	-4.1	62.7	-0.4	-2.06	608	73	0	0.0	80
351.5	-7.1	66.6	-0.53	-1.19	194	45	0	0.0	80
352.5	-12.2	63.6	0.62	0.91	0	0	0	0.0	80
353.5	-13.6	77.2	0.7	1.32	0	0	0	0.0	80
354.5	-16.6	77.3	0.62	1.03	0	0	0	0.0	80
355.5	-18.6	83.5	0.62	1.03	0	0	0	0.0	80
356.5	-19.3	82.9	0.31	0.74	0	0	0	0.0	80
357.5	-19.8	82.5	0.45	0.89	0	0	0	0.0	80
358.5	-20.7	81.8	0.53	0.73	0	0	0	0.0	80
359.5	-20.2	82.2	0.53	0.96	0	0	0	0.0	80
360.5	-19.4	82.9	0.45	0.78	0	0	0	0.0	80
361.5	-21.2	81.4	0.32	0.84	0	0	0	0.0	80
362.5	-22.5	80.4	0.45	0.89	0	0	0	0.0	80
363.5	-22.8	80.2	0.36	0.48	0	0	0	0.0	80
364.5	-22.1	80.7	0.39	0.58	0	0	0	0.0	80
365.5	-22.5	80.4	0.4	0.69	0	0	0	0.0	80
366.5	-22.4	80.4	0.27	0.54	0	0	0	0.0	80
367.5	-21.9	80.8	0.47	0.65	0	12	2	0.0	80
368.5	-21.6	81.0	0.44	0.54	0	35	4	0.0	80
369.5	-18.7	82.5	0.09	0.18	460	166	6	0.0	80
370.5	-12.7	56.6	0.32	0.62	827	96	8	0.0	80
371.5	-9.6	65.2	0.11	0.69	860	101	10	0.0	80
372.5	-8.5	62.7	-0.4	-0.0	816	106	12	0.0	80
373.5	-6.9	65.4	-0.36	-0.18	777	85	10	0.0	80
374.5	-5.6	59.0	0.28	0.42	622	78	8	0.0	80
375.5	-7.7	67.6	0.5	0.5	217	47	6	0.0	80
376.5	-9.8	74.6	0.51	1.2	0	0	4	0.0	80
377.5	-12.8	81.7	0.51	1.2	0	0	2	0.0	80
378.5	-15.0	86.4	0.82	1.13	0	0	0	0.0	80
379.5	-16.6	85.1	0.62	1.03	0	0	0	0.0	80
380.5	-17.5	84.4	0.6	0.8	0	0	0	0.0	80
381.5	-19.4	82.8	0.41	0.8	0	0	0	0.0	80
382.5	-18.8	83.3	0.69	0.98	0	0	0	0.0	80
383.5	-17.8	84.2	0.41	0.91	0	0	0	0.0	80
384.5	-21.4	81.2	0.36	0.6	0	0	0	0.0	80
385.5	-20.9	81.6	0.48	0.88	0	0	0	0.0	80
386.5	-20.4	82.1	0.6	0.8	0	0	0	0.0	80
387.5	-21.3	81.3	0.41	0.8	0	0	0	0.0	80
388.5	-20.8	81.7	0.64	0.64	0	0	0	0.0	80
389.5	-21.1	81.4	0.41	0.91	0	0	0	0.0	80
390.5	-20.5	82.0	0.4	0.69	0	0	0	0.0	80
391.5	-20.5	81.9	0.36	0.6	0	11	0	0.0	80
392.5	-20.2	82.2	0.18	0.36	0	34	0	0.0	80
393.5	-17.7	84.2	0.31	0.51	463	165	0	0.0	80
394.5	-13.0	83.0	0.18	0.36	830	97	0	0.0	80
395.5	-8.7	65.4	0.32	0.62	862	99	0	0.0	80
396.5	-7.4	63.8	-0.12	0.38	856	95	0	0.0	80
397.5	-5.5	59.8	0.35	0.35	780	89	0	0.0	80
398.5	-1.6	30.6	0.1	2.0	660	71	0	0.0	80
399.5	-3.9	35.8	1.61	1.5	382	35	0	0.0	80
400.5	-8.6	69.9	1.29	1.78	0	0	0	0.0	80
401.5	-11.2	76.8	0.8	1.27	0	0	0	0.0	80
402.5	-14.6	85.5	0.31	0.95	0	0	0	0.0	80
403.5	-16.2	85.4	0.71	0.71	0	0	4	0.0	80
404.5	-17.6	84.3	0.67	1.0	0	0	8	0.0	80
405.5	-18.6	83.5	0.42	0.42	0	0	12	0.0	80
406.5	-20.8	81.7	0.51	0.61	0	0	17	0.0	80
407.5	-19.2	83.0	0.85	1.36	0	0	21	0.0	80
408.5	-19.9	82.4	0.62	0.5	0	0	25	0.0	80
409.5	-20.7	81.8	0.34	0.5	0	0	29	0.0	80
410.5	-20.9	81.6	0.0	-0.4	0	0	33	0.0	80
411.5	-20.2	82.2	0.53	0.85	0	0	38	0.0	80
412.5	-19.0	82.4	0.22	0.87	0	0	42	0.0	80
