#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2513.5	10.8	37.2	1.16	3.2	44	67
2514.5	9.8	41.9	4.38	1.95	0	6
2515.5	8.9	48.6	3.77	1.01	0	0
2516.5	8.3	55.8	4.38	3.95	0	0
2517.5	5.8	81.9	1.68	1.09	0	0
2518.5	5.5	81.3	4.09	0.94	0	0
2519.5	4.8	82.3	2.49	2.01	0	0
2520.5	4.3	85.5	1.7	1.23	0	0
2521.5	4.4	79.1	3.52	2.29	0	0
2522.5	4.4	76.3	3.75	0.59	0	0
2523.5	2.9	85.8	3.11	1.38	0	0
2524.5	2.3	81.4	3.24	4.81	0	0
2525.5	1.9	76.2	2.58	4.86	0	8
2526.5	1.7	79.3	1.33	4.09	0	41
2527.5	1.8	82.4	0.76	1.63	0	129
2528.5	3.4	68.7	1.35	0.39	157	253
2529.5	5.2	54.5	3.1	0.16	671	176
2530.5	5.4	61.4	6.07	-0.64	635	245
2531.5	3.7	71.2	5.69	-1.11	37	295
2532.5	4.5	74.1	1.63	-0.98	305	362
2533.5	5.3	60.4	1.77	-0.68	70	400
2534.5	6.4	55.4	2.74	-0.94	89	349
2535.5	5.1	67.5	5.69	-1.11	72	227
2536.5	5.0	70.7	2.85	-0.93	172	154
2537.5	4.9	67.7	2.78	-1.12	12	66
2538.5	3.9	70.8	1.27	0.27	0	12
2539.5	3.7	76.3	0.26	0.76	0	0
2540.5	4.1	71.9	0.48	-0.13	0	0
2541.5	3.1	77.7	0.98	0.85	0	0
2542.5	2.4	83.1	0.88	1.46	0	0
2543.5	2.3	81.5	0.94	1.04	0	0
2544.5	2.1	81.6	1.2	1.48	0	0
2545.5	2.3	78.9	0.88	1.21	0	0
2546.5	2.3	78.3	0.65	1.01	0	0
2547.5	2.3	78.1	0.24	1.68	0	0
2548.5	2.4	84.5	-0.29	-0.06	0	0
2549.5	2.1	88.3	-0.62	-0.65	0	15
2550.5	2.6	86.6	-0.6	-0.54	0	15
2551.5	2.9	81.3	3.8	-0.13	0	51
2552.5	2.6	83.2	5.1	-0.99	0	107
2553.5	2.9	78.5	4.85	-1.58	4	274
2554.5	3.9	70.0	4.7	-1.0	29	315
2555.5	5.4	63.8	4.2	0.07	265	335
2556.5	6.9	57.0	3.59	0.25	739	216
2557.5	7.0	53.1	3.33	0.71	176	334
2558.5	7.7	49.6	4.08	-0.36	395	271
2559.5	7.9	48.3	4.35	-0.69	561	152
2560.5	7.1	48.5	3.45	0.61	150	145
2561.5	6.4	49.7	3.9	2.25	0	52
2562.5	6.1	51.5	4.53	2.94	0	4
2563.5	5.4	58.1	4.75	0.67	0	0
2564.5	3.7	74.0	6.2	-0.11	0	0
2565.5	3.2	78.2	4.28	-0.38	0	0
2566.5	2.8	84.8	2.65	-1.18	0	0
2567.5	2.3	90.9	2.2	0.04	0	0
2568.5	1.8	95.9	0.91	0.42	0	0
2569.5	1.5	97.8	-0.68	-0.15	0	0
2570.5	1.3	99.6	-0.29	-0.06	0	0
2571.5	1.2	99.0	-0.0	-0.0	0	0
2572.5	1.3	99.7	-0.1	-0.02	0	0
2573.5	1.5	96.4	0.25	0.54	0	7
2574.5	1.5	98.7	-0.25	0.16	0	28
2575.5	1.6	98.0	0.11	0.17	0	53
2576.5	1.8	95.8	0.04	0.4	0	67
2577.5	2.4	95.4	-0.48	0.13	0	94
2578.5	3.1	93.4	-1.27	-0.27	0	140
2579.5	3.5	94.0	-0.59	-0.12	1	183
2580.5	4.5	93.0	-0.81	-0.59	9	303
2581.5	5.3	91.8	-1.41	-1.41	4	235
2582.5	5.7	91.3	-1.26	-1.68	2	167
2583.5	5.5	91.9	-0.98	-1.13	0	46
2584.5	5.5	96.6	-0.71	-1.09	0	31
2585.5	5.6	97.5	-1.2	-1.34	0	14
2586.5	5.6	97.7	-0.97	-0.7	0	6
2587.5	5.7	97.0	-0.76	-0.49	0	0
2588.5	5.8	96.2	0.03	0.3	0	0
2589.5	5.8	96.9	0.21	0.45	0	0
2590.5	5.8	96.7	-0.29	-0.06	0	0
2591.5	6.0	96.4	-0.6	0.06	0	0
2592.5	6.0	96.7	-0.5	0.05	0	0
2593.5	6.1	96.6	-0.29	-0.06	0	0
2594.5	6.1	97.0	-0.19	0.23	0	0
2595.5	6.2	97.2	-0.04	0.2	0	0
2596.5	6.2	97.2	-0.04	0.2	0	0
2597.5	6.3	96.7	-0.02	0.1	0	8
2598.5	6.9	95.8	-0.66	-0.24	0	72
2599.5	7.6	94.0	-0.98	-1.13	2	149
2600.5	8.6	90.2	-1.45	-1.79	14	238
2601.5	10.3	82.6	-1.7	-2.35	208	317
2602.5	12.1	74.7	-1.44	-1.08	359	314
2603.5	14.3	65.7	-1.5	-1.61	199	369
2604.5	14.6	64.8	0.0	-2.2	58	352
2605.5	16.2	60.5	0.44	-2.05	397	305
2606.5	15.5	54.0	3.37	-0.47	105	277
2607.5	16.3	51.0	1.14	-1.26	258	229
2608.5	14.7	60.9	-0.82	-2.26	19	134
2609.5	14.0	65.8	-0.76	-1.17	0	59
2610.5	12.6	77.2	-2.17	-2.88	0	0
2611.5	11.5	83.3	-1.21	-0.7	0	0
2612.5	10.6	87.8	-0.68	-0.15	0	0
2613.5	10.3	88.5	0.08	1.2	0	0
2614.5	10.2	86.6	0.53	1.08	0	0
2615.5	9.2	90.2	-0.59	-0.12	0	0
2616.5	8.9	89.3	0.41	0.91	0	0
2617.5	8.6	91.2	0.44	0.67	0	0
2618.5	8.6	93.9	-0.18	-0.68	0	0
2619.5	8.4	95.9	0.27	0.42	0	0
2620.5	8.5	96.5	0.22	0.34	0	0
2621.5	8.7	97.1	-0.17	0.78	0	8
2622.5	9.2	94.7	-0.58	0.16	0	50
2623.5	9.9	92.1	-1.21	-0.47	0	95
2624.5	10.7	85.9	-0.68	-0.15	7	211
2625.5	11.8	74.8	0.17	-0.78	79	310
2626.5	13.1	69.8	-1.17	-0.76	305	340
2627.5	14.9	55.0	-0.8	-1.39	767	200
2628.5	16.2	52.6	2.49	-1.68	790	154
2629.5	16.8	47.6	3.56	-1.02	810	113
2630.5	17.3	48.1	5.6	-0.1	808	89
2631.5	16.7	50.1	6.7	0.0	676	115
2632.5	16.2	51.3	4.3	-0.92	479	106
2633.5	14.4	60.8	-2.41	-3.44	231	66
2634.5	12.6	66.2	-4.02	-3.14	0	11
2635.5	12.1	67.7	-1.53	0.74	0	0
2636.5	11.0	73.0	0.1	1.0	0	0
2637.5	10.5	75.9	0.31	1.98	0	0
2638.5	9.0	82.6	0.84	1.81	0	0
2639.5	8.5	83.4	0.61	2.12	0	0
2640.5	7.7	85.5	0.33	1.87	0	0
2641.5	6.4	88.6	0.21	0.98	0	0
2642.5	6.0	88.5	0.38	0.59	0	0
2643.5	5.6	88.2	0.21	0.45	0	0
2644.5	5.2	88.8	0.33	0.38	0	0
2645.5	5.0	89.7	0.08	0.29	0	29
2646.5	6.2	87.2	-0.06	0.29	155	102
2647.5	8.8	80.1	-0.18	0.36	523	124
2648.5	11.2	69.2	0.09	-1.0	687	119
2649.5	12.4	63.5	2.35	-1.52	765	117
2650.5	14.1	58.1	3.2	-2.24	751	160
2651.5	15.9	50.5	1.73	-1.67	608	248
2652.5	17.5	46.3	-0.52	-1.62	598	236
2653.5	18.6	46.3	-0.65	-1.78	558	239
2654.5	19.4	40.9	2.36	-1.85	472	222
2655.5	19.9	46.1	3.78	-0.94	407	190
2656.5	19.8	49.1	1.2	-0.06	142	151
2657.5	19.0	48.8	0.65	1.01	305	62
2658.5	16.1	53.8	1.48	2.38	0	18
2659.5	14.0	60.2	0.71	1.76	0	0
2660.5	12.7	63.8	0.82	1.93	0	0
2661.5	11.5	67.6	0.21	0.77	0	0
2662.5	11.0	68.1	0.29	0.06	0	0
2663.5	9.5	69.8	0.35	0.36	0	0
2664.5	9.1	73.6	-0.25	0.31	0	0
2665.5	9.0	74.2	0.27	0.42	0	0
2666.5	8.9	77.7	-0.54	-0.44	0	0
2667.5	8.5	82.6	0.08	-0.39	0	0
2668.5	9.3	79.2	0.93	0.76	0	0
2669.5	9.5	82.7	-0.7	0.07	0	16
2670.5	10.2	82.8	-1.73	-1.67	1	91
2671.5	12.0	70.6	-0.78	1.4	7	174
2672.5	13.4	66.1	-1.0	-0.67	26	270
2673.5	15.8	55.5	-1.3	-1.39	326	305
2674.5	17.6	47.2	-1.55	-2.21	453	296
2675.5	19.4	43.8	3.62	-1.69	602	247
2676.5	21.3	38.3	4.0	-0.07	611	250
2677.5	21.7	32.5	2.88	0.3	404	308
2678.5	21.3	31.6	1.44	1.08	8	315
2679.5	20.9	30.4	0.34	2.17	34	216
2680.5	20.5	30.4	0.73	3.42	137	165
2681.5	19.2	35.4	0.85	2.46	14	72
2682.5	17.8	35.5	1.59	2.54	0	11
2683.5	15.9	41.2	2.4	2.4	0	0
2684.5	15.0	45.1	2.45	3.03	0	0
2685.5	15.5	39.2	2.55	2.55	0	0
2686.5	13.6	52.0	0.92	-0.6	0	0
2687.5	11.9	62.1	0.6	0.67	0	0
2688.5	11.0	63.9	0.49	0.63	0	0
2689.5	10.5	67.7	0.06	0.6	0	0
2690.5	10.2	70.8	-0.31	-0.25	0	0
2691.5	10.0	72.7	0.16	0.58	0	0
2692.5	11.7	72.2	-0.87	-1.34	0	0
2693.5	10.7	85.7	-0.26	-1.48	0	8
2694.5	10.3	87.2	-0.34	-1.26	0	24
2695.5	12.1	80.0	3.04	0.99	0	59
2696.5	12.3	77.2	5.33	1.73	0	82
2697.5	11.6	81.4	4.8	0.08	0	38
2698.5	11.5	85.8	3.25	-0.57	1	163
2699.5	12.5	77.7	4.58	-0.4	5	254
2700.5	13.0	74.4	3.31	-1.14	6	265
2701.5	13.0	71.9	0.9	-1.56	0	135
2702.5	12.9	76.2	-1.02	-1.84	0	106
2703.5	12.8	77.3	-1.32	-2.7	1	154
2704.5	12.9	77.9	-1.47	-2.02	3	133
2705.5	12.6	79.2	-0.17	-1.59	6	71
2706.5	11.7	82.7	-0.09	-0.49	0	12
2707.5	10.8	88.5	0.05	0.08	0	0
2708.5	9.9	90.3	0.28	0.86	0	0
2709.5	9.2	92.7	0.14	0.89	0	0
2710.5	8.5	93.2	0.02	1.0	0	0
2711.5	7.8	93.9	0.1	1.0	0	0
2712.5	7.9	93.5	0.08	0.29	0	0
2713.5	6.9	94.5	-0.12	0.59	0	0
2714.5	6.6	93.9	0.13	0.48	0	0
2715.5	5.6	95.9	-0.34	0.22	0	0
2716.5	5.6	93.8	0.27	0.54	0	0
2717.5	5.9	95.1	-0.08	0.39	0	37
2718.5	7.4	99.0	-0.45	-0.22	93	115
2719.5	10.2	88.2	-0.52	-0.3	399	156
2720.5	12.5	76.9	-0.83	-0.72	555	169
2721.5	15.1	64.3	-0.98	-0.5	633	184
2722.5	16.7	57.8	-1.11	-1.42	694	181
2723.5	18.1	49.3	1.66	-2.13	716	184
2724.5	19.4	44.2	4.58	-1.76	739	168
2725.5	20.7	41.0	2.04	-1.77	722	156
2726.5	21.6	40.3	-0.11	-1.3	728	122
2727.5	21.8	44.7	-1.04	-2.05	626	119
2728.5	21.2	44.4	-0.83	-1.71	475	109
2729.5	19.3	46.1	0.71	1.09	315	64
2730.5	17.1	41.3	0.94	2.21	0	22
2731.5	15.7	44.3	0.22	2.49	0	0
2732.5	14.9	48.6	-0.29	1.37	0	0
2733.5	12.7	55.9	-0.04	0.7	0	0
2734.5	12.1	59.4	-0.29	0.08	0	0
2735.5	10.9	66.4	-0.49	-0.1	0	0
2736.5	9.9	71.0	-0.29	-0.06	0	0
2737.5	9.2	73.1	0.16	0.25	0	0
2738.5	9.0	73.3	-0.49	-0.1	0	0
2739.5	8.5	79.3	0.5	-0.33	0	0
2740.5	8.0	79.3	0.19	0.46	0	0
2741.5	9.3	71.6	-0.49	-0.1	0	41
2742.5	10.3	75.8	-0.45	-0.22	135	118
2743.5	13.9	64.4	-0.9	-0.44	390	160
2744.5	16.7	55.7	-1.04	-0.94	510	184
2745.5	18.9	47.4	-1.48	-1.76	554	222
2746.5	21.5	39.7	-1.32	-1.07	612	231
2747.5	23.3	32.2	1.2	-1.34	502	325
2748.5	23.2	34.1	1.86	-1.51	44	345
2749.5	25.0	30.4	0.8	-1.39	290	337
2750.5	25.1	27.0	2.61	-0.7	20	244
2751.5	25.5	30.3	0.72	-0.34	217	228
2752.5	23.0	34.5	1.96	3.02	88	155
2753.5	21.6	34.8	1.78	3.36	4	71
2754.5	20.6	36.6	0.97	2.08	0	16
2755.5	17.8	43.5	1.41	2.65	0	0
2756.5	16.2	49.0	0.52	2.44	0	0
2757.5	14.5	55.8	-0.14	1.59	0	0
2758.5	13.2	61.7	-0.32	0.39	0	0
2759.5	13.0	62.6	0.16	0.25	0	0
2760.5	12.5	64.1	0.52	0.3	0	0
2761.5	12.6	63.5	0.39	0.08	0	0
2762.5	12.4	65.0	0.43	0.25	0	0
2763.5	11.9	68.3	-0.06	0.29	0	0
2764.5	11.5	69.5	0.27	0.42	0	0
2765.5	11.0	73.6	0.05	0.5	0	37
2766.5	12.5	71.7	-0.19	-1.08	9	103
2767.5	14.2	70.8	-1.26	-0.61	301	177
2768.5	16.6	58.1	-0.68	-0.15	380	229
2769.5	19.3	46.7	-0.82	-0.88	459	256
2770.5	21.3	39.5	-0.19	-1.79	517	284
2771.5	22.3	39.5	3.41	-1.45	634	237
2772.5	23.0	38.8	4.11	-1.26	620	233
2773.5	24.0	37.8	4.12	-0.8	669	191
2774.5	24.1	36.6	4.9	-0.09	526	212
2775.5	24.4	37.2	3.8	-0.13	441	180
2776.5	24.2	36.1	2.77	-0.85	362	131
2777.5	21.1	45.0	1.45	2.51	138	85
2778.5	19.4	42.7	1.91	4.29	0	19
2779.5	18.1	45.7	1.06	2.91	0	0
2780.5	16.1	52.8	0.68	2.09	0	0
2781.5	15.6	53.5	-0.44	0.54	0	0
2782.5	13.6	59.5	0.39	1.14	0	0
2783.5	13.2	63.9	-0.58	0.16	0	0
2784.5	13.3	64.1	-0.15	0.68	0	0
2785.5	13.4	64.9	-1.0	0.1	0	0
2786.5	12.3	73.6	-0.49	-0.1	0	0
2787.5	11.3	75.8	0.29	0.85	0	0
2788.5	12.5	75.4	-0.39	-0.45	0	0
2789.5	13.6	77.7	0.14	2.0	0	16
2790.5	13.1	90.3	-1.68	1.09	0	48
2791.5	13.6	87.1	-2.26	-0.82	85	190
2792.5	14.4	81.9	-1.51	-0.52	5	205
2793.5	15.2	82.7	-0.22	1.79	0	125
2794.5	15.6	74.3	1.89	0.17	0	82
2795.5	15.8	67.5	5.31	3.19	2	240
2796.5	18.0	57.3	0.75	1.41	332	361
2797.5	19.5	53.4	-0.76	-1.17	375	306
2798.5	19.7	49.6	-0.64	-1.58	48	287
2799.5	19.9	38.4	0.76	2.49	0	109
2800.5	19.7	39.2	0.94	3.06	52	136
2801.5	18.5	45.2	3.34	2.71	0	35
2802.5	17.1	54.1	3.31	1.14	0	7
2803.5	15.6	61.1	2.38	0.29	0	0
2804.5	12.5	71.9	0.44	1.54	0	0
2805.5	12.0	73.1	-0.09	0.9	0	0
2806.5	11.2	75.0	0.1	0.59	0	0
2807.5	10.1	78.0	0.21	0.98	0	0
2808.5	9.6	81.3	0.22	0.34	0	0
2809.5	8.8	85.8	0.49	0.1	0	0
2810.5	8.9	84.3	0.35	0.2	0	0
2811.5	8.6	84.2	0.07	0.7	0	0
2812.5	8.5	85.1	0.33	0.5	0	0
2813.5	8.2	86.0	-0.08	0.39	0	52
2814.5	10.3	81.0	0.35	0.36	152	124
2815.5	12.5	77.8	-0.68	-0.15	422	159
2816.5	14.9	68.7	-0.91	-0.42	599	164
2817.5	16.4	56.0	2.12	-1.98	466	273
2818.5	16.7	56.9	4.33	-1.84	43	337
2819.5	16.9	57.7	6.5	-0.23	0	132
2820.5	14.0	70.5	5.63	1.4	0	35
2821.5	12.3	83.8	3.01	0.75	0	48
2822.5	10.9	87.9	2.09	-0.18	0	31
2823.5	10.5	92.6	0.84	0.32	0	20
2824.5	10.4	95.1	-0.88	-1.09	0	31
2825.5	10.4	95.2	0.12	-1.19	0	20
2826.5	10.4	84.9	2.68	1.74	0	8
2827.5	8.9	73.5	2.35	4.42	0	0
2828.5	7.3	92.1	0.64	1.68	0	0
2829.5	7.2	93.5	-0.12	0.59	0	0
2830.5	6.9	93.2	0.52	1.62	0	0
2831.5	6.9	94.2	0.55	0.84	0	0
2832.5	6.7	95.9	0.62	0.5	0	0
2833.5	7.2	90.8	1.21	-0.7	0	0
2834.5	7.0	90.0	1.06	-0.28	0	0
2835.5	6.5	92.6	-0.42	0.27	0	0
2836.5	6.9	82.7	1.05	-0.34	0	0
2837.5	6.8	76.5	4.1	3.2	0	10
2838.5	5.9	86.4	0.49	1.52	0	37
2839.5	6.6	84.2	0.68	0.15	0	75
2840.5	7.6	69.4	1.8	-1.08	0	124
2841.5	8.1	65.2	2.3	-0.98	4	181
2842.5	10.0	61.3	-1.53	-0.74	345	438
2843.5	9.2	62.1	0.88	-2.55	17	283
2844.5	7.2	76.6	0.02	-1.2	24	395
2845.5	8.0	76.8	1.18	-0.21	1	221
2846.5	8.1	79.7	3.94	-1.13	125	295
2847.5	7.6	77.2	3.17	-1.91	5	156
2848.5	8.1	73.0	0.08	-1.5	3	128
2849.5	6.8	85.8	-2.12	-1.13	0	10
2850.5	5.8	91.9	0.78	0.63	0	7
2851.5	5.2	94.0	0.47	0.88	0	0
2852.5	5.4	95.8	-0.49	-0.1	0	0
2853.5	5.5	95.1	0.55	0.71	0	0
2854.5	5.7	95.0	0.68	0.15	0	0
2855.5	5.9	95.1	0.04	0.4	0	0
2856.5	5.4	96.2	0.59	0.12	0	0
2857.5	5.4	95.8	0.08	0.8	0	0
2858.5	5.5	95.9	0.26	0.97	0	0
2859.5	5.6	95.5	-0.68	0.18	0	0
2860.5	5.7	94.3	0.54	0.44	0	0
2861.5	5.9	93.6	0.11	0.17	0	26
2862.5	6.6	90.0	0.38	-0.47	0	85
2863.5	7.4	84.4	1.46	-1.22	30	187
2864.5	8.6	75.4	2.5	-0.72	190	276
2865.5	9.8	67.2	1.92	-1.61	145	369
2866.5	10.5	59.9	1.2	-1.34	73	354
2867.5	10.7	58.7	2.5	-0.09	16	371
2868.5	10.9	55.3	1.28	-0.25	7	281
2869.5	11.2	53.5	2.1	-0.64	2	225
2870.5	11.2	51.4	1.99	-0.21	0	114
2871.5	11.1	52.4	1.46	-0.34	0	88
2872.5	10.6	60.0	-0.85	0.85	0	60
2873.5	10.2	64.8	-1.08	0.19	0	48
2874.5	9.6	69.5	-0.79	0.62	0	14
2875.5	9.0	73.6	-0.67	0.74	0	0
2876.5	8.4	76.8	-0.43	1.01	0	0
2877.5	8.1	80.1	-0.1	1.5	0	0
2878.5	7.8	82.5	0.47	1.74	0	0
2879.5	7.7	84.4	1.07	1.92	0	0
2880.5	7.8	85.8	1.59	2.18	0	0
2881.5	7.9	86.4	2.08	2.16	0	0
2882.5	8.1	86.7	2.16	2.08	0	0
2883.5	8.5	85.4	1.93	2.3	0	0
2884.5	8.8	84.3	1.65	2.26	0	0
2885.5	9.4	80.9	1.15	1.99	0	29
2886.5	10.0	78.0	0.39	1.55	194	144
2887.5	11.6	69.2	0.53	1.72	656	191
2888.5	13.3	60.2	0.06	-1.7	428	225
2889.5	14.7	48.5	5.1	0.0	220	372
2890.5	16.1	43.0	5.59	-0.39	724	227
2891.5	16.6	41.6	6.68	0.47	530	292
2892.5	17.1	42.6	6.7	1.18	750	206
2893.5	17.4	43.0	1.82	3.9	686	237
2894.5	16.8	41.4	1.78	2.28	46	299
2895.5	16.1	44.0	0.66	3.74	3	202
2896.5	15.5	47.7	0.99	4.29	2	140
2897.5	14.7	49.4	2.29	3.52	0	51
2898.5	14.2	50.1	2.44	2.91	0	10
2899.5	13.5	51.7	3.22	3.0	0	0
2900.5	11.7	57.9	2.14	1.09	0	0
2901.5	9.5	72.8	1.94	2.01	0	0
2902.5	9.8	70.9	3.64	3.28	0	0
2903.5	9.2	72.9	3.31	2.59	0	0
2904.5	9.0	73.7	3.36	3.14	0	0
2905.5	8.4	75.7	1.32	2.58	0	0
2906.5	7.0	80.6	-0.03	0.9	0	0
2907.5	6.6	85.2	-0.53	0.96	0	0
2908.5	6.8	85.6	-0.16	0.89	0	0
2909.5	7.5	89.2	-0.82	-1.13	0	24
2910.5	8.5	88.4	-0.36	-0.71	0	81
2911.5	9.4	80.2	-0.65	-1.13	0	145
2912.5	10.4	74.2	-1.38	-1.84	0	163
2913.5	13.1	53.6	5.07	1.85	2	193
2914.5	11.5	65.4	2.77	3.55	1	154
2915.5	10.0	80.2	4.31	3.25	0	152
2916.5	9.0	85.5	5.78	0.51	0	135
2917.5	8.6	85.1	3.42	0.73	0	95
2918.5	7.2	84.6	5.6	3.1	0	52
2919.5	6.3	87.1	4.11	0.87	0	33
2920.5	5.3	89.9	1.92	-0.55	0	17
2921.5	4.2	93.3	3.23	-0.69	0	10
2922.5	3.5	96.0	3.35	-1.56	0	5
2923.5	2.9	97.6	-1.32	-0.46	0	0
2924.5	3.2	97.9	-0.2	0.56	0	0
2925.5	3.6	97.6	0.95	1.64	0	0
2926.5	3.5	97.7	-0.76	-0.25	0	0
2927.5	3.6	97.5	0.62	0.32	0	0
2928.5	4.3	97.0	0.89	0.12	0	0
2929.5	4.8	96.3	1.65	0.41	0	0
2930.5	5.2	93.7	1.17	0.94	0	0
2931.5	5.7	82.2	1.03	1.23	0	0
2932.5	5.6	75.0	2.48	2.48	0	0
2933.5	5.1	85.2	1.26	1.55	0	9
2934.5	4.7	91.6	1.23	1.82	0	34
2935.5	5.6	87.7	1.57	1.94	18	179
2936.5	7.1	75.7	0.9	2.12	6	286
2937.5	8.7	62.7	0.2	2.29	341	313
2938.5	9.4	54.7	0.41	1.44	223	373
2939.5	9.4	53.1	2.3	0.98	15	329
2940.5	9.9	50.7	4.29	-0.3	78	376
2941.5	10.1	52.4	3.87	0.48	11	316
2942.5	10.0	51.5	3.88	-1.34	2	259
2943.5	9.9	51.8	3.24	-1.31	5	222
2944.5	9.7	52.1	2.69	-1.09	0	126
2945.5	8.9	60.5	-1.49	-3.06	0	58
2946.5	7.9	72.7	-3.07	-2.07	0	12
2947.5	7.4	77.5	-1.82	-0.56	0	0
2948.5	7.2	77.8	-1.2	-0.08	0	0
2949.5	6.8	81.1	-0.11	0.79	0	0
2950.5	5.7	83.7	-0.14	0.79	0	0
2951.5	4.9	88.5	0.32	0.84	0	0
2952.5	3.9	92.1	0.28	0.86	0	0
2953.5	3.0	94.4	0.42	1.23	0	0
2954.5	2.9	94.9	0.57	0.82	0	0
2955.5	2.2	95.6	0.68	1.34	0	0
2956.5	2.5	93.8	0.12	0.48	0	0
2957.5	2.3	95.0	0.24	0.44	0	55
2958.5	4.5	86.7	0.12	0.79	380	118
2959.5	6.8	71.5	-0.76	-0.26	395	195
2960.5	8.7	61.9	-1.28	-1.12	634	189
2961.5	8.9	61.3	1.35	-1.86	727	191
2962.5	10.6	57.1	1.54	-1.43	541	315
2963.5	11.4	51.0	2.46	-1.72	226	394
2964.5	12.7	47.8	4.18	-1.36	206	421
2965.5	13.4	46.5	4.77	-0.5	448	316
2966.5	12.6	47.4	5.3	-0.18	14	240
2967.5	12.3	49.0	4.06	-0.57	0	123
2968.5	11.8	52.4	3.16	-0.96	0	79
2969.5	11.5	54.9	1.26	-0.31	0	25
2970.5	11.0	58.0	1.17	-0.27	0	7
2971.5	9.6	73.9	0.71	1.76	0	0
2972.5	9.3	79.2	0.43	1.12	0	0
2973.5	9.0	81.9	0.52	0.97	0	0
2974.5	9.0	82.2	-0.33	0.38	0	0
2975.5	8.9	82.9	-0.28	0.53	0	0
2976.5	8.9	82.0	0.03	0.6	0	0
2977.5	8.6	83.1	0.08	0.59	0	0
2978.5	8.0	88.1	0.49	0.5	0	0
2979.5	7.9	87.8	0.34	0.72	0	0
2980.5	7.8	87.9	0.35	0.36	0	0
2981.5	7.9	89.1	-0.0	0.4	0	18
2982.5	8.5	83.7	-0.5	0.06	0	104
2983.5	10.3	66.5	-0.56	-0.22	381	202
2984.5	11.6	58.1	-1.02	-1.36	548	217
2985.5	12.4	56.7	2.72	-2.05	676	215
2986.5	13.5	52.2	3.11	-1.38	458	336
2987.5	13.9	49.6	3.73	-1.43	105	387
2988.5	15.0	48.3	4.76	-1.54	276	411
2989.5	16.0	47.0	5.43	-0.86	787	188
2990.5	16.3	45.5	5.53	-1.38	727	161
2991.5	16.3	44.8	5.67	-1.63	668	129
2992.5	15.9	45.5	6.54	-0.92	485	146
2993.5	14.9	47.3	6.4	-1.13	0	68
2994.5	14.4	48.7	4.51	-1.64	0	10
2995.5	13.9	50.4	4.91	-0.95	0	0
2996.5	13.2	54.1	1.21	-0.7	0	0
2997.5	12.0	60.9	0.66	0.76	0	0
2998.5	9.7	77.0	0.21	1.18	0	0
2999.5	8.8	80.5	0.73	1.43	0	0
3000.5	7.7	83.9	0.19	0.05	0	0
3001.5	7.4	83.5	1.19	0.74	0	0
3002.5	7.1	84.2	2.12	2.12	0	0
3003.5	6.5	84.9	0.73	1.64	0	0
3004.5	5.5	89.3	0.72	0.83	0	0
3005.5	5.9	90.7	-0.36	0.93	0	83
3006.5	8.7	80.3	0.26	0.97	105	148
3007.5	10.1	74.6	-0.22	0.87	26	218
3008.5	12.8	60.4	0.69	-0.98	483	211
3009.5	15.6	46.6	0.56	-1.82	681	215
3010.5	16.1	46.6	3.27	-2.47	787	157
3011.5	16.0	48.2	5.34	-3.34	584	316
3012.5	16.6	47.7	3.82	-2.38	197	383
3013.5	17.7	43.6	2.83	-1.26	40	354
3014.5	18.3	42.6	0.9	-1.2	44	351
3015.5	18.6	43.2	0.93	-1.43	101	299
3016.5	18.1	45.8	2.38	1.99	39	169
3017.5	16.7	45.8	-0.94	5.32	0	71
3018.5	15.3	51.1	-1.16	2.1	0	21
3019.5	13.9	60.7	1.46	5.1	0	0
3020.5	13.1	68.7	0.71	3.63	0	0
3021.5	12.1	77.3	0.83	3.6	0	0
3022.5	11.3	80.5	0.09	2.5	0	0
3023.5	10.7	82.4	-0.04	2.5	0	0
3024.5	9.9	82.7	-0.42	0.56	0	0
3025.5	9.6	84.3	0.72	0.83	0	0
3026.5	10.6	78.8	2.52	1.63	0	0
3027.5	10.2	80.3	1.24	-0.38	0	0
3028.5	9.2	87.6	-0.99	-0.14	0	0
3029.5	9.2	88.3	-0.9	-0.08	0	63
3030.5	11.0	80.4	-1.0	-1.96	406	129
3031.5	12.2	72.9	0.67	-2.51	647	104
3032.5	13.4	67.8	0.34	-1.77	647	177
3033.5	14.5	65.5	4.26	-1.99	252	381
3034.5	15.7	61.6	5.71	-2.66	376	347
3035.5	16.0	61.0	7.08	-2.16	84	382
3036.5	15.8	62.2	6.96	-0.73	1	237
3037.5	15.6	62.9	6.46	-0.68	0	113
3038.5	14.5	70.5	6.42	-1.02	0	100
3039.5	13.0	87.4	4.37	-2.42	0	70
3040.5	12.7	90.7	2.46	-1.54	0	54
3041.5	12.3	93.1	1.39	-0.56	0	21
3042.5	11.2	91.8	1.8	1.74	0	6
3043.5	10.4	91.9	3.24	3.13	0	0
3044.5	10.0	91.6	2.24	3.32	0	0
3045.5	9.7	94.6	1.97	2.26	0	0
3046.5	9.4	95.8	1.64	1.76	0	0
3047.5	9.4	96.2	0.02	1.0	0	0
3048.5	8.9	97.6	-1.39	-0.8	0	0
3049.5	8.4	96.3	-1.0	-0.45	0	0
3050.5	8.1	96.1	-0.8	-0.6	0	0
3051.5	7.6	96.7	-0.98	-1.39	0	0
3052.5	7.4	96.5	-1.39	-0.56	0	0
3053.5	6.9	96.5	-0.17	0.68	0	4
3054.5	6.7	96.0	-0.14	1.29	0	15
