#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-3.8	82.5	0.17	0.47	0	0	50	0.2	50
0.5	-3.8	82.5	0.17	0.47	0	0	50	0.2	50
1.5	-2.5	88.1	0.5	0.5	0	0	58	0.1	50
2.5	-1.7	92.1	0.24	0.66	0	0	67	0.1	50
3.5	-0.9	96.1	0.09	0.49	0	0	75	0.2	50
4.5	-0.5	98.3	0.13	0.48	0	0	83	0.2	50
5.5	-0.5	98.2	0.17	0.47	0	0	92	0.2	50
6.5	-0.5	98.3	0.35	0.61	0	0	100	0.4	50
7.5	-0.4	97.6	0.38	0.32	0	0	98	0.3	50
8.5	-0.1	97.1	0.35	0.2	0	42	96	0.1	50
9.5	0.0	95.1	0.2	0.0	0	81	94	0.0	50
10.5	1.0	91.8	-0.18	0.36	515	176	92	0.0	50
11.5	0.5	93.7	-0.36	0.18	434	135	90	0.0	50
12.5	0.9	92.4	-0.0	0.3	69	153	88	0.0	50
13.5	1.7	87.6	0.28	0.09	68	126	79	0.0	50
14.5	1.6	92.9	0.14	-0.14	0	69	71	0.0	50
15.5	1.3	95.3	0.14	-0.14	0	22	62	0.0	50
16.5	1.0	93.5	0.28	-0.28	0	0	54	0.0	50
17.5	0.3	92.2	0.42	-0.42	0	0	46	0.0	50
18.5	-0.2	90.7	0.42	-0.42	0	0	38	0.0	50
19.5	-0.5	92.7	0.56	-0.22	0	0	34	0.0	50
20.5	-0.7	88.4	0.0	-0.7	0	0	31	0.0	50
21.5	-1.2	91.2	0.5	0.0	0	0	28	0.0	50
22.5	-0.9	90.4	0.57	-0.18	0	0	25	0.0	50
23.5	-1.2	91.2	0.0	-0.4	0	0	22	0.0	50
24.5	-1.4	91.2	0.38	-0.12	0	0	19	0.0	50
25.5	-1.1	89.5	0.62	-0.32	0	0	16	0.0	50
26.5	-1.0	90.0	0.35	-0.35	0	0	12	0.0	50
27.5	-1.6	88.8	-0.22	-0.33	0	0	9	0.0	50
28.5	-1.9	91.3	0.27	-0.14	0	0	6	0.0	50
29.5	-1.8	88.8	0.42	-0.28	0	0	3	0.0	80
30.5	-2.2	87.9	0.45	-0.23	0	0	0	0.0	80
31.5	-1.9	88.3	0.4	-0.3	0	0	10	0.0	80
32.5	-1.5	87.2	0.21	-0.21	0	61	21	0.0	80
33.5	-0.4	78.1	0.21	-0.21	0	130	31	0.0	80
34.5	0.5	74.5	0.27	0.14	74	140	42	0.0	80
35.5	1.0	77.2	0.07	-0.07	81	173	52	0.0	80
36.5	1.6	76.2	-0.0	0.1	145	163	62	0.0	50
37.5	1.1	77.8	-0.07	0.07	372	112	58	0.0	50
38.5	1.0	80.4	-0.0	0.2	278	80	54	0.0	50
39.5	0.1	84.3	0.28	-0.28	0	22	50	0.0	50
40.5	-0.3	85.6	-0.18	-0.36	0	0	46	0.0	50
41.5	-1.0	89.4	0.1	0.0	0	0	42	0.0	50
42.5	-1.6	91.7	0.21	-0.21	0	0	38	0.0	50
43.5	-1.9	93.0	0.38	-0.12	0	0	40	0.0	50
44.5	-2.0	92.4	0.25	-0.17	0	0	42	0.0	50
45.5	-1.9	91.3	0.28	-0.09	0	0	44	0.0	50
46.5	-1.9	90.0	0.42	-0.28	0	0	46	0.0	50
47.5	-1.6	87.1	0.35	-0.35	0	0	48	0.0	50
48.5	-1.3	87.0	0.21	-0.21	0	0	50	0.0	50
49.5	-0.8	86.0	0.14	-0.27	0	0	52	0.0	50
50.5	-0.5	85.1	0.27	-0.14	0	0	54	0.0	50
51.5	-0.7	87.1	0.0	-0.4	0	0	56	0.0	50
52.5	-1.6	91.6	0.0	-0.4	0	0	58	0.0	50
53.5	-1.9	93.3	-0.5	-0.5	0	0	60	0.0	50
54.5	-2.5	96.3	-0.0	0.5	0	0	62	0.0	50
55.5	-2.3	95.2	0.28	-0.28	0	0	67	0.0	50
56.5	-1.9	94.0	-0.0	-0.1	0	21	71	0.0	50
57.5	-0.9	89.6	-0.14	0.27	0	141	75	0.0	50
58.5	1.0	82.2	-0.57	0.57	514	202	79	0.0	50
59.5	0.4	85.7	-0.5	0.5	362	145	83	0.0	50
60.5	-0.2	88.5	-0.5	0.5	82	157	88	0.0	50
61.5	-0.2	88.8	-0.3	-0.0	9	114	90	0.0	50
62.5	-0.6	93.7	-0.79	0.11	0	65	92	0.0	50
63.5	-1.0	97.8	-1.3	-0.09	0	16	94	0.0	50
64.5	-1.2	98.8	-1.54	-0.41	0	0	96	0.0	50
65.5	-1.3	98.4	-1.73	-0.5	0	0	98	0.0	50
66.5	-1.5	97.2	-1.37	-0.29	0	0	100	0.0	50
67.5	-1.9	97.9	-0.79	0.11	0	0	100	0.0	50
68.5	-2.2	97.9	-0.45	0.23	0	0	100	0.0	50
69.5	-2.3	97.8	-0.59	-0.09	0	0	100	0.0	50
70.5	-2.1	97.7	-0.0	0.3	0	0	100	0.0	50
71.5	-2.5	93.4	0.3	0.0	0	0	100	0.0	50
72.5	-3.1	93.0	0.21	-0.21	0	0	100	0.0	50
73.5	-3.9	89.0	0.21	-0.21	0	0	100	0.0	50
74.5	-4.6	89.4	0.27	-0.14	0	0	100	0.0	50
75.5	-4.7	87.8	0.36	0.18	0	0	100	0.0	50
76.5	-4.4	83.7	0.56	0.22	0	0	100	0.0	50
77.5	-4.2	82.8	0.67	0.19	0	0	100	0.0	50
78.5	-4.4	82.2	0.54	0.44	0	0	100	0.0	50
79.5	-5.6	82.4	0.5	0.0	0	0	85	0.0	50
80.5	-6.5	84.0	0.2	0.0	0	30	71	0.0	50
81.5	-6.3	81.3	0.38	0.12	0	77	56	0.0	50
82.5	-4.0	70.2	-0.35	0.35	628	115	42	0.0	50
83.5	-2.4	64.1	-0.58	0.39	794	88	27	0.0	50
84.5	-1.3	64.7	-0.59	0.68	821	84	12	0.0	50
85.5	-0.3	59.7	-0.31	0.51	772	72	10	0.0	50
86.5	-0.1	55.6	-0.18	0.09	656	52	8	0.0	50
87.5	-1.0	59.6	0.27	-0.14	0	31	6	0.0	50
88.5	-1.8	61.2	0.0	-0.5	0	0	4	0.0	50
89.5	-2.1	60.6	0.33	-0.22	0	0	2	0.0	50
90.5	-2.2	59.8	0.32	-0.62	0	0	0	0.0	50
91.5	-2.4	59.0	0.11	-0.59	0	0	7	0.0	50
92.5	-2.4	57.5	0.54	-0.27	0	0	15	0.0	50
93.5	-2.6	57.3	0.35	-0.35	0	0	22	0.0	50
94.5	-2.9	58.3	0.14	-0.58	0	0	29	0.0	50
95.5	-2.7	57.7	0.0	-0.4	0	0	36	0.0	50
96.5	-2.6	56.3	0.4	-0.3	0	0	44	0.0	50
97.5	-2.4	54.4	0.23	-0.45	0	0	51	0.0	50
98.5	-2.4	52.0	0.28	-0.28	0	0	58	0.0	50
99.5	-2.4	51.7	0.39	-0.58	0	0	66	0.0	50
100.5	-1.8	48.2	0.31	-0.51	0	0	73	0.0	50
101.5	-1.7	48.8	0.09	-0.59	0	0	80	0.0	50
102.5	-1.9	51.0	0.28	-0.28	0	0	88	0.0	50
103.5	-1.5	48.6	0.4	-0.3	0	0	81	0.0	50
104.5	-0.7	50.7	0.0	-0.3	0	60	75	0.0	50
105.5	0.1	48.5	0.36	-0.18	0	105	69	0.0	50
106.5	2.0	46.2	-0.27	0.54	514	185	62	0.0	50
107.5	1.7	52.1	-0.12	0.48	384	144	56	0.0	50
108.5	3.2	40.4	0.58	0.39	225	147	50	0.0	50
109.5	4.2	31.8	0.22	0.87	585	106	50	0.0	50
110.5	3.2	36.1	0.43	1.12	544	51	50	0.0	50
111.5	1.8	38.9	0.42	0.42	0	25	50	0.0	50
112.5	0.3	46.0	-0.31	-0.74	0	0	50	0.0	50
113.5	0.3	45.7	0.34	-1.05	0	0	50	0.0	50
114.5	0.0	45.4	0.67	-0.22	0	0	50	0.0	50
115.5	-0.4	47.8	-0.15	-0.78	0	0	54	0.0	50
116.5	0.1	46.7	0.77	0.64	0	0	58	0.0	50
117.5	0.4	45.7	1.2	0.1	0	0	62	0.0	50
118.5	1.4	46.1	0.84	-0.71	0	0	67	0.0	50
119.5	1.4	50.7	1.58	-0.22	0	0	71	0.0	50
120.5	1.6	49.8	1.8	-0.09	0	0	75	0.0	50
121.5	1.8	53.3	1.35	-0.36	0	0	79	0.0	50
122.5	2.2	54.2	1.6	-0.11	0	0	83	0.0	50
123.5	1.9	58.2	1.4	-0.12	0	0	88	0.0	50
124.5	2.8	54.2	0.56	0.22	0	0	92	0.0	50
125.5	2.7	56.8	-0.27	-0.54	0	0	96	0.0	50
126.5	2.6	58.6	0.76	-0.25	0	0	100	0.0	50
127.5	2.7	58.3	0.89	-0.65	0	0	98	0.0	50
128.5	3.4	56.1	0.89	0.11	0	30	96	0.0	50
129.5	3.4	58.9	0.86	0.25	0	92	94	0.0	50
130.5	3.9	51.9	0.45	1.0	0	107	92	0.0	50
131.5	3.5	51.4	0.21	1.48	0	77	90	0.0	50
132.5	3.5	53.9	0.1	0.49	0	87	88	0.0	50
133.5	2.8	59.0	0.16	0.48	0	65	90	0.0	50
134.5	2.8	59.3	0.59	-0.11	0	48	92	0.0	50
135.5	2.6	60.2	0.25	-0.76	0	15	94	0.0	50
136.5	2.2	63.3	0.51	-0.31	0	0	96	0.0	50
137.5	2.6	56.4	0.89	0.11	0	0	98	0.0	50
138.5	2.5	58.2	0.7	0.0	0	0	100	0.0	50
139.5	2.3	58.5	1.05	0.32	0	0	100	0.0	50
140.5	2.2	61.2	0.89	0.14	0	0	100	0.0	50
141.5	2.2	62.4	1.0	0.0	0	0	100	0.0	50
142.5	2.1	62.4	1.05	0.34	0	0	100	0.0	50
143.5	2.4	60.9	1.0	0.0	0	0	100	0.0	50
144.5	2.7	59.3	1.26	-0.31	0	0	100	0.0	50
145.5	2.4	63.5	1.09	-0.12	0	0	100	0.0	50
146.5	2.5	62.8	1.05	-0.34	0	0	100	0.0	50
147.5	2.5	63.8	0.57	-0.57	0	0	100	0.0	50
148.5	2.6	61.8	0.64	-0.77	0	0	100	0.0	50
149.5	2.5	60.7	0.35	-0.83	0	0	100	0.0	50
150.5	2.7	59.7	0.5	-0.62	0	0	100	0.0	50
151.5	2.7	61.5	0.42	-0.42	0	0	100	0.0	50
152.5	2.6	66.9	1.3	-0.11	0	16	100	0.0	50
153.5	1.6	83.8	0.96	-0.28	0	61	100	0.0	50
154.5	2.4	79.4	1.0	0.1	0	93	100	0.0	50
155.5	3.2	73.4	0.74	-0.31	0	74	100	0.0	50
156.5	4.5	57.3	0.65	-0.26	0	92	100	0.0	50
157.5	4.3	58.8	0.42	0.42	0	94	100	0.0	50
158.5	4.4	58.1	1.3	-0.09	0	61	100	0.0	50
159.5	3.8	63.3	0.74	-0.31	0	13	100	0.0	50
160.5	3.6	65.8	0.88	-0.2	0	0	100	0.0	50
161.5	2.8	76.7	1.0	-0.1	0	0	100	0.1	50
162.5	2.8	76.0	1.08	-0.21	0	0	100	0.0	50
163.5	3.1	74.0	0.89	-0.11	0	0	100	0.0	50
164.5	2.8	75.5	-0.14	-0.58	0	0	100	0.0	50
165.5	1.9	82.1	-0.83	-0.34	0	0	100	0.0	50
166.5	1.1	89.2	-0.33	-0.22	0	0	100	0.0	50
167.5	0.5	94.8	0.2	0.0	0	0	100	0.2	50
168.5	0.6	94.1	0.18	-0.09	0	0	100	0.0	50
169.5	0.3	97.5	-0.0	0.1	0	0	100	0.0	50
170.5	0.5	95.0	0.38	-0.12	0	0	100	0.0	50
171.5	0.4	96.6	0.21	0.21	0	0	100	0.0	50
172.5	0.5	96.1	0.3	0.0	0	0	100	0.0	50
173.5	0.2	98.2	-0.2	-0.0	0	0	100	0.0	50
174.5	0.4	96.7	0.23	-0.45	0	0	100	0.0	50
175.5	0.5	97.3	-0.69	-0.11	0	0	100	0.0	50
176.5	0.3	97.7	0.54	0.27	0	12	100	0.0	50
177.5	1.1	93.5	0.56	-0.22	0	55	100	0.0	50
178.5	1.4	88.5	-0.21	-0.21	0	81	100	0.0	50
179.5	1.8	84.7	-0.0	0.1	0	97	100	0.0	50
180.5	2.4	78.4	0.35	0.35	9	122	100	0.0	30
181.5	3.9	67.8	0.35	0.83	618	113	88	0.0	30
182.5	3.4	68.6	0.45	0.66	489	80	75	0.0	30
183.5	1.7	74.0	0.57	-0.18	0	37	62	0.0	30
184.5	0.5	78.2	0.5	-0.5	0	0	50	0.0	30
185.5	0.2	76.6	0.63	-0.78	0	0	38	0.0	30
186.5	0.2	74.0	0.66	-0.45	0	0	25	0.0	30
187.5	-0.3	74.1	0.0	-0.7	0	0	27	0.0	30
188.5	-0.6	71.9	0.0	-0.7	0	0	29	0.0	30
189.5	0.3	67.2	0.49	-0.1	0	0	31	0.0	30
190.5	1.4	61.1	0.51	-0.31	0	0	33	0.0	30
191.5	1.6	56.7	0.88	-0.66	0	0	35	0.0	30
192.5	2.5	49.4	0.35	-0.83	0	0	38	0.0	30
193.5	2.3	48.7	0.61	-0.51	0	0	40	0.0	30
194.5	2.1	51.8	0.76	-0.66	0	0	42	0.0	30
195.5	2.8	46.1	0.87	-0.68	0	0	44	0.0	30
196.5	4.7	40.3	1.5	0.1	0	0	46	0.0	30
197.5	5.1	41.1	1.16	-0.31	0	0	48	0.0	30
198.5	4.5	45.2	1.7	0.0	0	0	50	0.0	30
199.5	4.4	46.3	1.2	0.0	0	0	58	0.0	30
200.5	5.7	42.9	1.05	-0.34	0	53	67	0.0	30
201.5	6.6	41.1	0.74	1.19	0	142	75	0.0	30
202.5	7.7	39.0	1.07	1.92	430	121	83	0.0	30
203.5	7.5	42.9	0.58	2.53	390	147	92	0.0	30
204.5	7.0	46.1	1.51	2.24	20	151	100	0.0	30
205.5	7.0	46.4	1.34	1.34	49	131	100	0.0	30
206.5	6.8	47.5	0.14	1.29	150	97	100	0.0	30
207.5	5.7	52.0	0.0	-1.0	0	36	100	0.0	30
208.5	5.3	50.3	0.71	-0.71	0	0	100	0.0	30
209.5	5.9	47.3	0.85	-0.85	0	0	100	0.0	30
210.5	5.6	49.1	1.1	-0.69	0	0	100	0.0	30
211.5	5.9	49.6	0.96	-0.53	0	0	97	0.0	30
212.5	5.9	50.9	0.78	-0.78	0	0	94	0.0	30
213.5	6.3	49.4	1.39	-0.2	0	0	91	0.0	30
214.5	6.2	51.3	1.54	-0.93	0	0	88	0.0	30
215.5	5.8	53.6	1.13	-0.41	0	0	84	0.0	30
216.5	6.1	50.0	1.96	-0.38	0	0	81	0.0	30
217.5	5.9	51.5	1.83	-0.52	0	0	78	0.0	30
218.5	6.0	50.8	2.09	0.68	0	0	75	0.0	30
219.5	5.7	52.9	1.97	0.72	0	0	72	0.0	30
220.5	6.1	49.3	0.88	-1.21	0	0	69	0.0	30
221.5	6.0	49.0	1.8	-0.13	0	0	66	0.0	30
222.5	6.1	50.6	1.33	0.43	0	0	62	0.0	30
223.5	6.1	54.9	2.19	0.19	0	0	67	0.0	30
224.5	6.5	56.5	3.18	-0.33	0	64	71	0.0	30
225.5	7.5	52.8	1.66	1.44	0	135	75	0.0	30
226.5	7.9	51.5	1.26	0.34	5	121	79	0.0	30
227.5	8.0	52.2	1.14	1.26	150	170	83	0.0	30
228.5	8.7	48.2	1.36	1.02	180	154	88	0.0	30
229.5	8.8	48.8	0.75	1.06	183	138	90	0.0	30
230.5	7.9	55.4	0.97	0.7	0	61	92	0.0	30
231.5	6.0	70.8	-1.07	-0.27	0	22	94	0.2	30
232.5	5.5	70.9	0.0	-1.2	0	0	96	0.0	30
233.5	5.3	73.3	0.34	-1.05	0	0	98	0.0	30
234.5	5.3	75.4	0.12	-0.79	0	0	100	0.2	30
235.5	5.5	73.1	0.72	-0.83	0	0	99	0.1	30
236.5	5.6	72.3	0.69	-0.86	0	0	98	0.0	30
237.5	6.3	67.3	1.37	0.27	0	0	97	0.2	30
238.5	5.2	77.4	0.59	-1.16	0	0	96	0.3	30
239.5	4.2	85.6	0.71	-0.36	0	0	95	0.0	30
240.5	3.6	90.6	0.4	0.0	0	0	94	0.0	30
241.5	3.5	90.9	0.35	-0.35	0	0	93	0.2	30
242.5	3.3	91.6	0.0	-0.6	0	0	92	0.1	30
243.5	3.1	92.3	0.12	-0.38	0	0	91	0.0	30
244.5	3.1	93.0	0.0	-0.5	0	0	90	0.0	30
245.5	3.6	87.9	0.42	-0.42	0	0	89	0.2	14
246.5	3.2	90.4	0.65	-0.26	0	0	88	0.0	14
247.5	5.6	72.3	1.38	-0.22	0	0	88	0.2	14
248.5	6.8	64.0	1.5	-0.1	0	49	88	0.0	14
249.5	8.1	58.5	1.9	0.1	0	164	88	0.0	14
250.5	8.0	63.2	1.76	0.71	15	124	88	0.2	14
251.5	7.9	62.0	2.57	-0.41	0	124	88	0.1	14
252.5	7.5	65.1	2.24	0.52	0	117	88	0.3	14
253.5	7.2	65.7	2.32	0.94	0	92	90	0.0	14
254.5	6.7	69.9	1.57	0.3	0	50	92	0.3	14
255.5	6.5	68.9	1.36	-0.63	0	18	94	0.2	14
256.5	6.3	68.1	1.57	-0.3	0	0	96	0.3	14
257.5	6.1	69.3	1.0	-1.12	0	0	98	0.3	14
258.5	6.2	67.7	1.84	-0.46	0	0	100	0.1	14
259.5	5.2	78.7	0.85	-0.85	0	0	100	0.3	14
260.5	5.0	79.8	1.19	-0.74	0	0	100	0.3	14
261.5	4.2	86.7	0.14	-0.27	0	0	100	0.1	14
262.5	4.1	87.1	0.0	-0.3	0	0	100	0.1	14
263.5	4.2	85.4	0.54	-0.27	0	0	100	0.0	14
264.5	5.0	77.4	0.91	-0.41	0	0	100	0.2	14
265.5	5.0	77.4	0.95	-0.31	0	0	100	0.4	14
266.5	5.2	73.1	1.19	-0.74	0	0	100	0.1	14
267.5	4.1	85.0	0.83	-0.72	0	0	100	0.1	14
268.5	4.0	84.6	0.69	-0.11	0	0	100	0.1	14
269.5	3.7	86.9	0.25	-0.76	0	0	100	0.1	14
270.5	4.3	81.0	1.0	-0.45	0	0	100	0.0	14
271.5	4.2	82.6	0.69	-0.58	0	3	98	0.0	14
272.5	4.6	81.5	0.34	-0.5	0	34	96	0.0	14
273.5	6.1	73.7	0.78	-0.45	0	76	94	0.0	14
274.5	8.1	59.5	1.8	0.09	0	91	92	0.0	14
275.5	8.2	59.7	1.82	-0.56	0	68	90	0.1	14
276.5	8.3	57.8	1.37	0.61	0	74	88	0.0	14
277.5	8.3	57.8	1.48	0.6	0	63	90	0.0	14
278.5	8.3	58.0	2.1	0.11	0	45	92	0.0	14
279.5	7.1	68.6	0.97	-0.22	0	18	94	0.0	14
280.5	6.4	74.4	0.14	-0.58	0	0	96	0.0	14
281.5	5.4	83.5	0.41	-0.69	0	0	98	0.2	14
282.5	5.2	85.0	0.28	-0.42	0	0	100	0.1	14
283.5	4.8	88.3	0.38	-0.12	0	0	100	0.1	14
284.5	4.6	91.0	0.67	-0.19	0	0	100	0.3	14
285.5	4.5	89.6	1.34	-0.41	0	0	100	0.2	14
286.5	4.7	85.1	1.79	0.19	0	0	100	0.0	14
287.5	4.6	83.8	1.13	-0.98	0	0	100	0.0	14
288.5	5.1	79.8	0.83	-0.35	0	0	100	0.0	14
289.5	4.7	80.7	0.68	-0.17	0	0	100	0.0	14
290.5	4.8	79.6	0.99	-0.12	0	0	100	0.0	14
291.5	4.8	79.1	0.62	-0.32	0	0	100	0.0	14
292.5	5.1	75.3	0.77	-0.22	0	0	100	0.0	14
293.5	5.7	69.7	0.77	-0.22	0	0	100	0.0	14
294.5	5.2	71.6	0.21	-0.21	0	0	100	0.0	14
295.5	5.6	69.9	0.45	-0.23	0	0	98	0.0	14
296.5	4.5	78.5	-0.18	-0.09	0	69	96	0.0	14
297.5	5.1	78.3	0.21	0.21	0	142	94	0.0	14
298.5	5.8	74.2	-0.45	0.23	139	157	92	0.0	14
299.5	6.4	74.1	-0.4	0.3	136	176	90	0.0	14
300.5	6.6	71.4	-0.89	0.11	109	162	88	0.0	14
301.5	6.3	74.1	-0.35	0.35	141	141	85	0.0	14
302.5	6.1	74.1	-0.28	0.28	313	80	83	0.0	14
303.5	5.7	77.6	0.14	-0.14	0	51	81	0.0	14
304.5	3.9	82.8	0.59	0.11	0	0	79	0.0	14
305.5	3.4	82.0	0.28	-0.28	0	0	77	0.0	14
306.5	4.0	77.2	0.49	-0.1	0	0	75	0.0	14
307.5	4.1	73.1	0.46	-0.19	0	0	73	0.0	14
308.5	3.9	70.4	0.54	-0.27	0	0	71	0.0	14
309.5	2.5	76.1	0.12	-0.38	0	0	69	0.0	14
310.5	2.5	75.3	0.51	-0.31	0	0	67	0.0	14
311.5	3.0	71.6	0.28	-0.42	0	0	65	0.0	14
312.5	2.3	74.1	0.49	-0.1	0	0	62	0.0	14
313.5	3.0	71.0	0.28	-0.28	0	0	60	0.0	14
314.5	3.1	70.4	0.22	-0.33	0	0	58	0.0	14
315.5	3.1	68.1	0.5	0.0	0	0	56	0.0	14
316.5	2.9	68.2	0.36	-0.18	0	0	54	0.0	14
317.5	2.7	70.7	0.21	-0.21	0	0	52	0.0	14
318.5	2.8	71.4	0.51	-0.31	0	0	50	0.0	14
319.5	3.0	69.4	0.42	-0.42	0	0	44	0.0	14
320.5	3.0	68.9	0.57	-0.18	0	39	38	0.0	14
321.5	5.0	58.7	1.07	-0.27	0	104	31	0.0	14
322.5	7.9	48.2	0.51	1.2	635	120	25	0.0	14
323.5	9.0	44.8	-0.09	1.8	829	66	19	0.0	14
324.5	8.9	44.0	-0.31	2.18	795	71	12	0.0	14
325.5	8.8	45.1	-0.09	1.8	746	59	10	0.0	14
326.5	8.2	43.6	-0.25	1.07	541	68	8	0.0	14
327.5	6.5	46.7	0.9	-0.09	0	54	6	0.0	14
328.5	4.8	53.4	0.98	-0.5	0	0	4	0.0	14
329.5	4.0	55.6	0.98	-0.19	0	0	2	0.0	14
330.5	3.3	57.7	0.95	-0.31	0	0	0	0.0	14
331.5	3.1	57.0	0.42	-0.28	0	0	0	0.0	14
332.5	2.4	58.4	0.26	-0.65	0	0	0	0.0	14
333.5	2.4	57.7	0.6	-0.36	0	0	0	0.0	14
334.5	2.1	58.1	0.27	-0.54	0	0	0	0.0	14
335.5	2.0	57.5	0.0	-0.6	0	0	0	0.0	14
336.5	2.0	55.4	0.34	-0.5	0	0	0	0.0	14
337.5	1.6	57.8	-0.22	-0.77	0	0	0	0.0	14
338.5	0.7	60.2	0.38	0.12	0	0	0	0.0	14
339.5	0.6	59.5	0.62	-0.32	0	0	0	0.0	14
340.5	1.0	56.7	0.48	-0.12	0	0	0	0.0	14
341.5	0.9	57.1	-0.11	-0.79	0	0	0	0.0	14
342.5	0.8	56.2	0.1	-0.49	0	0	0	0.0	14
343.5	0.9	55.1	0.22	-0.33	0	6	0	0.0	14
344.5	1.1	55.4	0.12	-0.48	0	24	0	0.0	14
345.5	1.8	52.0	0.28	0.28	0	85	0	0.0	14
346.5	3.2	53.7	-0.68	0.59	641	125	0	0.0	14
347.5	4.9	46.9	-0.76	0.66	842	71	0	0.0	14
348.5	6.8	41.4	-0.68	0.59	836	69	0	0.0	14
349.5	7.0	40.0	-1.0	0.67	788	61	0	0.0	14
350.5	6.5	38.9	-1.1	-0.0	595	71	0	0.0	14
351.5	5.2	45.5	0.33	0.22	0	57	0	0.0	14
352.5	3.9	49.6	0.11	-0.69	0	0	0	0.0	14
353.5	3.0	52.7	0.12	-0.38	0	0	0	0.0	14
354.5	2.2	56.2	-0.22	-0.67	0	0	0	0.0	14
355.5	1.6	57.0	0.18	-0.57	0	0	0	0.0	14
356.5	1.1	58.5	0.51	-0.31	0	0	0	0.0	14
357.5	0.9	58.6	-0.11	-0.59	0	0	0	0.0	14
358.5	0.8	59.1	0.17	-0.68	0	0	0	0.0	14
359.5	0.8	57.4	0.12	-0.48	0	0	0	0.0	14
360.5	0.5	59.1	-0.22	-0.67	0	0	0	0.0	14
361.5	0.3	59.2	0.11	-0.59	0	0	0	0.0	14
362.5	-0.2	60.9	0.1	-0.39	0	0	0	0.0	14
363.5	-0.2	59.7	0.35	-0.35	0	0	0	0.0	14
364.5	-0.2	59.3	0.23	-0.45	0	0	0	0.0	14
365.5	-0.1	56.5	0.1	-0.49	0	0	0	0.0	14
366.5	-0.3	56.1	0.35	-0.35	0	0	0	0.0	14
367.5	-0.4	56.0	0.0	-0.5	0	5	0	0.0	14
368.5	-0.6	56.2	0.34	-0.5	0	25	0	0.0	14
369.5	0.1	53.9	0.4	0.0	0	89	0	0.0	14
370.5	2.6	49.7	-0.68	0.87	642	126	0	0.0	14
371.5	5.4	36.8	-0.4	1.24	846	74	0	0.0	14
372.5	5.6	40.4	-0.89	0.8	839	70	0	0.0	14
373.5	6.3	39.1	-0.4	0.69	793	63	0	0.0	14
374.5	6.2	36.4	-0.3	0.4	602	71	0	0.0	14
375.5	4.6	39.9	0.0	-0.2	0	60	0	0.0	14
376.5	3.5	43.9	0.23	-0.45	0	0	0	0.0	14
377.5	2.8	42.2	0.28	-0.42	0	0	0	0.0	14
378.5	2.0	42.4	0.28	-0.86	0	0	0	0.0	14
379.5	1.4	43.8	0.42	-0.28	0	0	0	0.0	14
380.5	1.0	43.7	0.5	-0.5	0	0	0	0.0	14
381.5	1.0	42.4	0.28	-0.28	0	0	0	0.0	14
382.5	0.8	42.2	0.12	-0.38	0	0	0	0.0	14
383.5	0.5	43.5	0.28	-0.42	0	0	0	0.0	14
384.5	-0.2	47.1	0.0	-0.7	0	0	0	0.0	14
385.5	-0.1	44.8	0.0	-0.3	0	0	0	0.0	14
386.5	0.1	43.6	0.12	-0.79	0	0	0	0.0	14
387.5	1.1	39.4	0.71	-0.36	0	0	0	0.0	14
388.5	0.5	41.0	0.25	-0.86	0	0	0	0.0	14
389.5	-0.7	45.1	0.11	-0.59	0	0	0	0.0	14
390.5	-0.3	43.3	0.22	-0.56	0	0	0	0.0	14
391.5	0.1	41.0	0.23	-0.45	0	8	0	0.0	14
392.5	0.4	39.6	0.12	-0.38	0	24	0	0.0	14
393.5	1.2	36.9	0.4	0.0	0	95	0	0.0	14
394.5	3.7	33.2	-0.1	0.39	647	136	0	0.0	14
395.5	5.1	31.8	-0.11	0.59	852	81	0	0.0	14
396.5	6.5	29.7	0.5	0.5	846	75	0	0.0	14
397.5	7.8	25.5	1.4	-0.1	804	69	0	0.0	14
398.5	7.3	26.3	1.23	1.03	625	73	0	0.0	14
399.5	5.5	29.9	0.71	0.71	0	66	0	0.0	14
400.5	4.0	33.6	0.0	-0.9	0	0	0	0.0	14
401.5	3.0	36.7	0.28	-0.42	0	0	0	0.0	14
402.5	2.3	37.0	0.6	-0.36	0	0	0	0.0	14
403.5	1.7	38.1	0.67	-0.19	0	0	0	0.0	14
404.5	1.4	37.2	0.86	-0.25	0	0	0	0.0	14
405.5	1.1	36.8	0.58	-0.39	0	0	0	0.0	14
406.5	1.1	35.5	0.22	-0.67	0	0	0	0.0	14
407.5	0.5	37.6	0.13	-0.69	0	0	0	0.0	14
408.5	-0.3	39.2	0.0	-0.3	0	0	0	0.0	14
409.5	-0.3	38.1	0.36	-0.71	0	0	0	0.0	14
410.5	-0.7	37.9	0.27	-0.54	0	0	0	0.0	14
411.5	-0.5	34.7	0.22	-0.33	0	0	0	0.0	14
412.5	-0.4	34.2	0.5	-0.5	0	0	0	0.0	14
413.5	-0.6	33.6	0.59	-0.11	0	0	0	0.0	14
414.5	-1.0	34.7	0.19	-0.46	0	0	0	0.0	14
415.5	-1.2	35.2	0.46	-0.19	0	9	4	0.0	14
416.5	-1.0	34.7	0.21	-0.21	0	27	8	0.0	14
417.5	-0.2	33.1	0.0	-0.2	0	109	12	0.0	14
418.5	3.1	28.9	-0.11	0.69	647	133	17	0.0	14
419.5	4.3	28.0	-0.72	0.83	856	88	21	0.0	14
