#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-3.2	23.7	-3.97	-1.37	0	0	50	0.0	80
0.5	-3.2	23.7	-3.97	-1.37	0	0	50	0.0	80
1.5	-1.9	21.6	-3.66	-0.52	0	0	42	0.0	80
2.5	-0.9	20.2	-3.45	-0.61	0	0	33	0.0	80
3.5	0.0	18.8	-3.5	-0.12	0	0	25	0.0	80
4.5	0.5	17.9	-3.28	-0.4	0	0	17	0.0	80
5.5	0.5	17.9	-2.99	-0.8	0	0	8	0.0	80
6.5	0.6	18.0	-2.33	-0.9	0	0	0	0.0	80
7.5	0.5	18.1	-3.08	-1.18	0	0	0	0.0	80
8.5	0.1	17.8	-3.8	0.2	0	21	0	0.0	80
9.5	0.4	17.8	-4.66	1.51	0	35	0	0.0	80
10.5	0.1	19.2	-5.02	0.89	0	43	0	0.0	80
11.5	0.2	19.1	-4.92	0.87	0	50	0	0.0	80
12.5	0.4	18.0	-4.93	2.2	0	176	0	0.0	80
13.5	-0.1	19.8	-5.44	2.77	505	183	0	0.0	80
14.5	-0.4	19.5	-5.48	1.57	0	115	0	0.0	80
15.5	-0.6	20.0	-4.23	-1.21	0	26	0	0.0	80
16.5	-1.3	20.8	-3.94	-0.7	0	0	0	0.0	80
17.5	-0.9	20.5	-3.69	-0.32	0	0	0	0.0	80
18.5	-0.6	21.2	-2.88	-0.3	0	0	0	0.0	80
19.5	-0.7	20.6	-1.79	-0.19	0	0	0	0.0	80
20.5	-1.7	23.2	0.53	0.73	0	0	0	0.0	80
21.5	-1.7	22.6	3.14	1.02	0	0	0	0.0	80
22.5	-2.1	22.3	4.23	1.21	0	0	0	0.0	80
23.5	-2.0	22.7	4.02	1.23	0	0	0	0.0	80
24.5	-2.2	23.1	3.63	1.11	0	0	0	0.0	80
25.5	-2.8	25.1	4.99	0.35	0	0	0	0.0	80
26.5	-3.3	28.2	5.09	0.27	0	0	0	0.0	80
27.5	-3.1	26.8	5.64	0.79	0	0	0	0.0	80
28.5	-3.4	26.6	6.28	0.55	0	0	0	0.0	80
29.5	-3.5	27.5	6.38	0.45	0	0	0	0.0	80
30.5	-3.8	26.4	6.18	0.54	0	0	0	0.0	80
31.5	-3.9	27.5	6.26	-0.66	0	0	0	0.0	80
32.5	-3.9	27.3	6.08	-0.53	0	22	0	0.0	80
33.5	-4.4	28.5	5.58	1.18	0	34	0	0.0	80
34.5	-4.5	29.7	5.61	-0.99	0	45	0	0.0	80
35.5	-4.2	34.0	6.7	-1.18	0	50	0	0.0	80
36.5	-3.5	35.6	6.4	-2.58	0	182	0	0.0	80
37.5	-3.2	39.8	7.32	-2.38	507	179	0	0.0	80
38.5	-3.5	40.6	7.08	-2.16	0	122	0	0.0	80
39.5	-4.0	44.0	8.07	-0.71	0	27	0	0.0	80
40.5	-4.6	42.6	8.2	-0.14	0	0	0	0.0	80
41.5	-5.0	42.7	7.84	-2.4	0	0	0	0.0	80
42.5	-5.0	40.0	8.51	-2.6	0	0	0	0.0	80
43.5	-5.7	42.8	9.39	-0.33	0	0	0	0.0	80
44.5	-5.9	44.1	9.08	0.64	0	0	0	0.0	80
45.5	-6.0	39.9	8.2	1.3	0	0	0	0.0	80
46.5	-6.2	41.8	7.74	0.95	0	0	0	0.0	80
47.5	-6.1	44.2	6.39	-0.34	0	0	0	0.0	80
48.5	-5.0	30.3	5.0	0.09	0	0	0	0.0	80
49.5	-4.2	30.4	4.88	-0.43	0	0	0	0.0	80
50.5	-3.3	23.4	3.08	-0.32	0	0	0	0.0	80
51.5	-2.9	22.2	1.85	0.43	0	0	0	0.0	80
52.5	-2.4	21.3	2.87	0.4	0	0	0	0.0	80
53.5	-3.3	24.1	3.5	-0.12	0	0	0	0.0	80
54.5	-3.4	25.8	4.48	-0.39	0	0	0	0.0	80
55.5	-3.6	28.1	4.73	-0.83	0	0	0	0.0	80
56.5	-3.9	28.0	5.35	-0.75	0	22	0	0.0	80
57.5	-3.8	26.5	5.6	0.1	0	33	0	0.0	80
58.5	-3.5	28.3	5.37	0.56	0	44	0	0.0	80
59.5	-3.2	25.0	5.38	0.47	0	50	0	0.0	80
60.5	-2.6	23.6	5.81	1.02	0	188	0	0.0	80
61.5	-2.6	31.5	6.18	1.66	510	185	0	0.0	80
62.5	-3.0	29.3	6.75	0.83	0	128	0	0.0	80
63.5	-3.8	29.6	5.39	0.28	0	28	0	0.0	80
64.5	-3.9	28.4	4.66	-1.51	0	0	0	0.0	80
65.5	-4.7	30.5	4.61	-1.32	0	0	0	0.0	80
66.5	-5.6	36.5	5.1	0.18	0	0	0	0.0	80
67.5	-5.8	32.8	6.11	-2.22	0	0	0	0.0	80
68.5	-5.5	28.0	6.07	-0.64	0	0	0	0.0	80
69.5	-5.2	28.9	6.04	-0.85	0	0	0	0.0	80
70.5	-5.1	31.0	5.47	0.57	0	0	0	0.0	80
71.5	-5.5	35.7	5.8	-0.2	0	0	0	0.0	80
72.5	-5.4	36.1	5.8	-0.1	0	0	0	0.0	80
73.5	-4.7	32.7	6.28	-0.55	0	0	0	0.0	80
74.5	-4.0	24.5	3.06	-1.24	0	0	0	0.0	80
75.5	-3.6	24.2	-0.0	-0.0	0	0	0	0.0	80
76.5	-3.4	24.9	0.0	-0.4	0	0	0	0.0	80
77.5	-3.7	25.7	-1.74	-1.51	0	0	0	0.0	80
78.5	-4.2	24.3	-4.23	-2.85	0	0	0	0.0	80
79.5	-3.8	22.9	-4.04	-1.47	0	0	0	0.0	80
80.5	-3.8	24.9	-3.24	-1.31	0	20	0	0.0	80
81.5	-2.9	19.1	3.5	-0.18	0	33	0	0.0	80
82.5	-3.0	20.6	3.7	-0.19	0	42	0	0.0	80
83.5	-2.7	27.2	4.7	-0.08	0	50	0	0.0	80
84.5	-3.1	23.5	2.19	2.19	0	192	0	0.0	80
85.5	-3.0	22.3	-4.67	0.49	512	187	0	0.0	80
86.5	-3.1	23.4	-4.29	0.22	0	131	0	0.0	80
87.5	-3.3	24.6	-3.4	0.12	0	27	0	0.0	80
88.5	-4.2	24.8	-3.9	0.2	0	0	0	0.0	80
89.5	-3.9	24.6	-3.4	-0.12	0	0	0	0.0	80
90.5	-3.8	24.9	-3.1	-0.11	0	0	0	0.0	80
91.5	-4.4	25.3	-3.56	-0.5	0	0	6	0.0	80
92.5	-4.8	27.7	-4.23	-1.54	0	0	12	0.0	80
93.5	-5.7	30.7	-3.98	-0.99	0	0	19	0.0	80
94.5	-6.1	31.9	-3.8	-0.88	0	0	25	0.0	80
95.5	-6.7	36.0	-4.12	-0.8	0	0	31	0.0	80
96.5	-6.4	34.2	-3.37	-0.47	0	0	38	0.0	80
97.5	-6.4	31.8	-2.23	-1.14	0	0	44	0.0	80
98.5	-7.0	33.8	-2.59	-1.88	0	0	50	0.0	80
99.5	-6.7	31.6	-2.34	-1.14	0	0	56	0.0	80
100.5	-8.0	37.4	-3.8	-1.54	0	0	62	0.0	80
101.5	-8.4	38.8	-4.73	-1.63	0	0	69	0.0	80
102.5	-9.5	44.6	-6.46	-0.68	0	0	75	0.0	80
103.5	-9.9	43.1	-6.79	0.36	0	0	79	0.0	80
104.5	-10.5	47.6	-6.41	1.96	0	28	83	0.0	80
105.5	-11.4	84.3	-8.59	3.3	0	53	88	0.1	80
106.5	-10.1	90.6	-8.25	2.06	0	90	92	0.0	80
107.5	-9.5	91.2	-9.23	1.13	0	122	96	0.0	80
108.5	-9.3	91.4	-8.79	0.46	0	131	100	0.0	80
109.5	-9.3	91.4	-8.09	0.42	9	140	100	0.0	80
110.5	-9.6	91.2	-8.39	0.44	0	87	100	0.0	80
111.5	-9.8	91.0	-8.47	0.74	0	34	100	0.0	80
112.5	-10.2	90.5	-8.99	0.31	0	0	100	0.0	80
113.5	-10.5	90.3	-9.7	0.17	0	0	100	0.0	80
114.5	-11.1	89.7	-7.68	0.54	0	0	100	0.0	80
115.5	-11.1	90.0	-7.52	2.74	0	0	100	0.0	80
116.5	-10.8	90.5	-8.0	1.27	0	0	100	0.0	80
117.5	-10.8	91.0	-7.21	1.66	0	0	100	0.0	80
118.5	-10.1	88.0	-6.6	-0.23	0	0	100	0.0	80
119.5	-9.7	85.0	-5.32	-0.94	0	0	100	0.0	80
120.5	-7.7	90.0	-2.9	0.1	0	0	100	0.0	80
121.5	-9.0	80.0	-6.09	-1.18	0	0	100	0.0	80
122.5	-9.9	73.0	-5.61	-0.99	0	0	100	0.0	80
123.5	-9.5	82.0	-6.46	-0.68	0	0	100	0.1	80
124.5	-8.3	83.9	-4.68	-0.41	0	0	100	0.2	80
125.5	-7.0	83.5	-1.75	0.44	0	0	100	0.1	80
126.5	-6.6	86.2	-0.84	1.24	0	0	100	0.3	80
127.5	-5.4	85.7	-2.17	1.01	0	0	100	0.0	80
128.5	-4.5	83.4	-2.56	2.08	0	64	100	0.0	80
129.5	-4.2	81.2	-2.8	1.08	0	104	100	0.0	80
130.5	-4.4	85.9	-2.31	-0.66	0	192	100	0.1	80
131.5	-3.9	83.8	2.77	-0.39	0	245	100	0.1	80
132.5	-4.1	88.4	-2.36	-1.85	0	217	100	0.2	80
133.5	-3.7	83.9	-2.91	0.73	66	147	100	0.0	80
134.5	-3.9	79.9	-1.43	0.46	0	109	100	0.0	80
135.5	-5.0	84.3	-4.01	-0.85	0	46	100	0.0	80
136.5	-5.5	91.8	-5.28	-1.12	0	0	100	0.0	80
137.5	-5.3	93.8	-5.93	2.4	0	0	100	0.0	80
138.5	-5.4	94.9	-6.86	5.36	0	0	100	0.0	80
139.5	-5.6	94.7	-7.05	2.56	0	0	100	0.0	80
140.5	-5.7	94.6	-7.02	2.01	0	0	100	0.0	80
141.5	-5.7	89.3	-6.47	3.16	0	0	100	0.0	80
142.5	-5.3	80.0	-5.86	2.02	0	0	100	0.0	80
143.5	-5.3	78.3	-7.27	3.09	0	0	100	0.0	80
144.5	-6.0	84.5	-7.17	3.98	0	0	100	0.0	80
145.5	-6.3	89.9	-7.46	4.66	0	0	100	0.0	80
146.5	-6.1	84.5	-7.59	4.04	0	0	100	0.0	80
147.5	-6.2	82.9	-9.37	6.32	0	0	100	0.0	80
148.5	-5.8	72.8	-12.07	6.69	0	0	100	0.0	80
149.5	-5.3	63.7	-9.0	5.41	0	0	100	0.0	80
150.5	-6.9	83.4	-8.64	4.4	0	0	100	0.0	80
151.5	-7.2	86.7	-8.93	3.79	0	0	100	0.0	80
152.5	-7.6	91.8	-9.37	2.86	0	19	100	0.0	80
153.5	-7.4	93.0	-10.55	4.05	0	31	100	0.0	80
154.5	-7.2	93.2	-12.03	2.56	0	56	100	0.1	80
155.5	-6.8	93.6	-13.43	3.6	0	80	100	0.0	80
156.5	-6.5	92.6	-11.09	3.39	0	207	100	0.0	80
157.5	-6.1	94.0	-10.57	3.03	329	132	92	0.0	80
158.5	-6.0	94.1	-9.7	2.42	322	86	83	0.0	80
159.5	-5.8	91.3	-8.7	4.06	0	121	75	0.0	80
160.5	-4.9	80.5	-7.2	4.33	0	0	67	0.0	80
161.5	-3.7	69.5	-7.54	5.09	0	0	58	0.0	80
162.5	-2.7	65.0	-8.03	5.62	0	0	50	0.0	80
163.5	-1.6	63.0	-7.52	3.51	0	0	46	0.0	80
164.5	-1.7	61.9	-6.72	2.85	0	0	42	0.0	80
165.5	-1.4	60.8	-8.13	4.51	0	0	38	0.0	80
166.5	-2.8	68.6	-9.79	5.65	0	0	33	0.0	80
167.5	-2.8	67.5	-8.04	4.27	0	0	29	0.0	80
168.5	-1.6	61.7	-7.56	2.31	0	0	25	0.0	80
169.5	-1.4	63.4	-6.48	2.36	0	0	21	0.0	80
170.5	-1.1	63.8	-7.25	3.38	0	0	17	0.0	80
171.5	-0.9	65.8	-6.94	3.09	0	0	12	0.0	80
172.5	-2.3	74.7	-6.98	3.25	0	0	8	0.0	80
173.5	-2.2	75.1	-7.17	3.98	0	0	4	0.0	80
174.5	-2.8	80.2	-7.95	3.54	0	0	0	0.0	80
175.5	-3.0	85.8	-8.38	3.56	0	0	2	0.0	80
176.5	-3.2	88.7	-9.13	2.97	0	47	4	0.0	80
177.5	-2.8	85.8	-8.69	2.33	0	61	6	0.0	80
178.5	-2.1	84.9	-7.19	2.76	0	52	8	0.0	80
179.5	-1.7	85.4	-7.24	1.94	0	77	10	0.0	80
180.5	-1.5	86.0	-7.43	1.58	0	178	12	0.0	80
181.5	-1.2	84.9	-6.86	2.77	533	149	10	0.0	80
182.5	-1.4	87.2	-7.8	2.53	212	102	8	0.0	80
183.5	-1.7	96.1	-9.56	2.56	0	96	6	0.0	80
184.5	-1.6	91.7	-6.25	1.79	0	0	4	0.0	80
185.5	-1.1	74.9	-4.73	0.83	0	0	2	0.0	80
186.5	-0.6	58.0	-3.69	0.92	0	0	0	0.0	80
187.5	-0.1	47.6	-5.42	0.96	0	0	0	0.0	80
188.5	0.5	37.8	-3.31	-2.07	0	0	0	0.0	80
189.5	1.2	32.4	-4.21	-0.89	0	0	0	0.0	80
190.5	3.1	25.2	-2.3	-0.7	0	0	0	0.0	80
191.5	3.0	28.4	-1.6	-0.82	0	0	0	0.0	80
192.5	2.2	31.6	0.39	-0.92	0	0	0	0.0	80
193.5	2.6	31.3	2.47	-0.8	0	0	0	0.0	80
194.5	2.7	31.1	2.84	-0.98	0	0	0	0.0	80
195.5	2.8	29.9	4.07	-1.4	0	0	0	0.0	80
196.5	2.7	29.2	3.76	-1.37	0	0	0	0.0	80
197.5	2.6	28.3	3.29	-1.2	0	0	0	0.0	80
198.5	2.7	26.1	3.97	-1.37	0	0	0	0.0	80
199.5	4.1	23.3	1.89	-1.64	0	0	0	0.0	80
200.5	5.7	21.0	1.61	-4.42	0	20	0	0.0	80
201.5	3.2	27.6	4.1	-2.09	0	33	0	0.0	80
202.5	3.6	29.1	4.32	-0.84	0	44	0	0.0	80
203.5	4.4	28.7	4.04	-1.47	0	48	0	0.0	80
204.5	3.8	33.2	3.83	-0.74	0	227	0	0.0	80
205.5	4.0	33.0	5.29	-0.37	525	173	0	0.0	80
206.5	4.6	28.0	5.55	-1.7	217	103	0	0.0	80
207.5	4.0	27.9	6.63	-1.53	0	74	0	0.0	80
208.5	3.5	31.5	5.5	-4.0	0	0	0	0.0	80
209.5	2.6	34.5	5.51	-3.44	0	0	0	0.0	80
210.5	2.6	33.0	5.28	-4.75	0	0	0	0.0	80
211.5	1.9	37.7	4.95	-3.73	0	0	0	0.0	80
212.5	1.1	40.2	4.81	-3.76	0	0	0	0.0	80
213.5	0.2	44.5	3.28	-2.29	0	0	0	0.0	80
214.5	0.3	43.5	2.01	-0.61	0	0	0	0.0	80
215.5	0.6	42.9	5.44	-2.77	0	0	0	0.0	80
216.5	0.8	41.7	6.94	-3.09	0	0	0	0.0	80
217.5	0.2	42.1	5.14	-1.67	0	0	0	0.0	80
218.5	0.6	38.9	2.2	0.0	0	0	0	0.0	80
219.5	0.8	35.6	1.5	0.0	0	0	0	0.0	80
220.5	0.5	39.1	1.6	0.0	0	0	0	0.0	80
221.5	0.2	42.0	1.48	0.21	0	0	0	0.0	80
222.5	0.0	44.7	1.31	0.5	0	0	0	0.0	80
223.5	-0.1	46.1	1.41	0.51	0	0	0	0.0	80
224.5	-0.4	49.8	1.59	0.61	0	21	0	0.0	80
225.5	-0.5	51.2	1.68	0.64	0	33	0	0.0	80
226.5	0.0	50.9	1.85	0.43	0	43	0	0.0	80
227.5	0.1	51.5	1.2	0.9	0	50	0	0.0	80
228.5	0.4	51.8	0.76	1.05	0	240	0	0.0	80
229.5	0.9	49.6	1.28	0.96	529	176	0	0.0	80
230.5	0.2	53.7	-0.0	2.0	307	91	0	0.0	80
231.5	-0.3	54.1	-2.87	0.88	94	55	0	0.0	80
232.5	-0.4	54.4	-1.73	0.5	0	0	0	0.0	80
233.5	-0.6	49.9	-1.53	-0.47	0	0	0	0.0	80
234.5	-1.6	56.8	-3.08	-0.32	0	0	0	0.0	80
235.5	-1.8	59.3	-3.04	-0.59	0	0	0	0.0	80
236.5	-1.8	59.8	-2.55	-0.5	0	0	0	0.0	80
237.5	-1.3	55.6	-1.96	-0.38	0	0	0	0.0	80
238.5	-2.0	52.8	-2.67	-0.38	0	0	0	0.0	80
239.5	-2.4	59.4	-3.59	-0.9	0	0	0	0.0	80
240.5	-2.6	61.1	-3.56	-1.02	0	0	0	0.0	80
241.5	-3.1	62.9	-3.96	-1.06	0	0	0	0.0	80
242.5	-2.5	57.1	-2.43	-0.6	0	0	0	0.0	80
243.5	-2.7	57.4	-1.75	-0.4	0	0	0	0.0	80
244.5	-3.0	55.8	-2.22	-0.6	0	0	0	0.0	80
245.5	-4.3	62.9	-4.7	-1.0	0	0	0	0.0	80
246.5	-4.0	62.0	-3.3	-0.82	0	0	0	0.0	65
247.5	-3.6	57.3	-2.57	-0.41	0	0	0	0.0	65
248.5	-3.1	52.4	-1.49	-0.13	0	23	0	0.0	65
249.5	-3.7	55.4	-0.94	2.1	0	36	0	0.0	65
250.5	-3.0	53.7	-1.83	0.81	0	45	0	0.0	65
251.5	-2.1	52.8	1.48	1.48	0	51	0	0.0	65
252.5	-1.5	53.8	3.75	0.59	0	252	0	0.0	65
253.5	-1.2	57.5	5.04	-1.64	643	134	0	0.0	65
254.5	-1.6	58.7	4.87	-0.51	336	90	0	0.0	65
255.5	-1.9	60.9	4.7	-0.16	447	35	0	0.0	65
256.5	-2.8	60.2	3.7	0.13	0	0	0	0.0	65
257.5	-3.4	64.5	2.2	0.0	0	0	0	0.0	65
258.5	-3.8	65.2	1.9	0.0	0	0	0	0.0	65
259.5	-4.0	63.8	2.55	0.5	0	0	2	0.0	65
260.5	-4.7	66.1	2.17	-0.38	0	0	4	0.0	65
261.5	-5.5	69.1	4.2	-0.07	0	0	6	0.0	65
262.5	-6.0	72.9	3.77	-0.46	0	0	8	0.0	65
263.5	-5.9	73.8	3.51	-0.81	0	0	10	0.0	65
264.5	-8.1	85.9	4.46	-0.63	0	0	12	0.0	65
265.5	-9.1	91.5	4.56	-0.64	0	0	15	0.0	65
266.5	-8.4	92.1	6.38	-1.24	0	0	17	0.0	65
267.5	-8.8	91.8	6.21	-1.55	0	0	19	0.0	65
268.5	-8.6	92.0	7.95	-1.55	0	0	21	0.0	65
269.5	-8.6	92.0	5.6	-1.5	0	0	23	0.0	65
270.5	-8.2	85.8	3.08	-0.32	0	0	25	0.0	65
271.5	-5.8	69.5	1.96	0.75	0	0	31	0.0	65
272.5	-3.8	64.6	3.45	-0.61	0	18	38	0.0	65
273.5	-3.2	62.9	2.0	0.1	0	31	44	0.0	65
274.5	-2.3	62.2	1.34	-1.99	0	81	50	0.0	65
275.5	-2.6	67.2	2.2	-1.38	0	86	56	0.0	65
276.5	-2.1	67.0	3.42	-0.73	0	280	62	0.0	65
277.5	-1.9	68.4	4.63	0.82	644	137	52	0.0	65
278.5	-2.1	70.9	4.22	-0.82	384	87	42	0.0	65
279.5	-2.0	68.1	4.0	-0.21	468	35	31	0.0	65
280.5	-2.3	68.1	3.85	-1.4	0	0	21	0.0	65
281.5	-2.3	65.9	3.94	0.7	0	0	10	0.0	65
282.5	-2.5	65.5	1.2	1.84	0	0	0	0.0	65
283.5	-3.0	70.2	2.09	-0.18	0	0	3	0.0	65
284.5	-2.5	71.5	3.23	0.69	0	0	6	0.0	65
285.5	-2.8	74.8	3.33	0.71	0	0	9	0.0	65
286.5	-3.0	74.4	3.56	-1.82	0	0	12	0.0	65
287.5	-4.4	85.3	-5.33	-0.84	0	0	16	0.0	65
288.5	-4.0	88.8	-5.06	-0.62	0	0	19	0.1	65
289.5	-3.4	85.5	-4.75	0.67	0	0	22	0.0	65
290.5	-3.4	78.7	-2.9	-0.0	0	0	25	0.0	65
291.5	-3.7	72.9	-2.18	-0.31	0	0	28	0.0	65
292.5	-3.3	70.5	-1.38	-1.71	0	0	31	0.0	65
293.5	-4.6	80.7	-2.43	-1.18	0	0	34	0.0	65
294.5	-4.6	79.7	-2.01	-0.9	0	0	38	0.0	65
295.5	-5.5	87.1	-3.47	-0.49	0	0	31	0.0	65
296.5	-5.0	81.5	-3.36	-1.29	0	20	25	0.0	65
297.5	-5.6	92.7	-6.65	0.82	0	49	19	0.0	65
298.5	-5.1	91.1	-7.5	-0.0	0	131	12	0.0	65
299.5	-4.8	77.0	-5.9	-0.1	0	113	6	0.0	65
300.5	-3.4	31.0	-4.08	-0.43	0	275	0	0.0	65
301.5	-4.0	39.7	-5.0	-0.0	647	150	0	0.0	65
302.5	-4.0	47.4	-5.5	-0.0	534	73	0	0.0	65
303.5	-2.1	18.4	-2.87	0.4	423	58	0	0.0	65
304.5	-2.4	19.3	-2.37	-0.38	0	0	0	0.0	65
305.5	-2.1	18.0	-2.17	-0.38	0	0	0	0.0	65
306.5	-2.0	21.5	-0.85	-0.53	0	0	0	0.0	65
307.5	-1.6	20.0	-0.31	-0.95	0	0	0	0.0	65
308.5	-1.9	21.8	0.39	-1.03	0	0	0	0.0	65
309.5	-1.6	19.9	5.58	-1.6	0	0	0	0.0	65
310.5	-1.4	19.1	5.53	-0.88	0	0	0	0.0	65
311.5	-1.2	18.1	5.88	-0.51	0	0	0	0.0	65
312.5	-1.2	17.9	5.3	-0.18	0	0	0	0.0	65
313.5	-0.9	18.7	3.5	-0.12	0	0	0	0.0	65
314.5	-0.7	19.6	1.8	-0.09	0	0	0	0.0	65
315.5	0.0	18.8	0.73	-1.43	0	0	0	0.0	65
316.5	-0.2	20.9	-0.29	-1.47	0	0	0	0.0	65
317.5	-0.4	20.0	-2.48	-1.87	0	0	0	0.0	65
318.5	-0.9	21.9	-4.51	-1.64	0	0	0	0.0	65
319.5	-0.7	21.8	-4.15	-1.11	0	0	2	0.0	65
320.5	-0.9	22.7	-4.38	-1.01	0	24	4	0.0	65
321.5	-1.6	22.5	-5.4	-0.09	0	35	6	0.0	65
322.5	-1.7	22.5	-5.12	-0.9	0	47	8	0.0	65
323.5	-1.7	23.1	-5.9	-0.0	0	51	10	0.0	65
324.5	-1.4	22.3	-5.77	1.23	0	274	12	0.0	65
325.5	-1.7	22.2	-5.31	1.42	647	136	10	0.0	65
326.5	-0.3	31.6	-3.06	1.49	590	79	8	0.0	65
327.5	0.4	41.7	-3.9	1.27	424	64	6	0.0	65
328.5	-2.1	38.9	-4.94	-0.78	0	0	4	0.0	65
329.5	-3.9	45.3	-6.56	-0.69	0	0	2	0.0	65
330.5	-2.7	43.7	-6.24	2.15	0	0	0	0.0	65
331.5	-2.6	42.3	-5.25	0.74	0	0	0	0.0	65
332.5	-4.1	55.0	-5.52	-0.97	0	0	0	0.0	65
333.5	-3.0	47.2	-6.14	-1.42	0	0	0	0.0	65
334.5	-3.6	47.9	-6.11	-1.52	0	0	0	0.0	65
335.5	-3.5	34.7	-6.21	-1.55	0	0	0	0.0	65
336.5	-3.8	33.9	-5.99	-1.16	0	0	0	0.0	65
337.5	-3.9	39.6	-6.46	-0.68	0	0	0	0.0	65
338.5	-3.6	34.2	-6.01	-1.06	0	0	0	0.0	65
339.5	-2.7	24.2	-5.09	-1.08	0	0	0	0.0	65
340.5	-3.1	26.4	-5.46	-0.67	0	0	0	0.0	65
341.5	-2.4	30.2	-4.78	0.42	0	0	0	0.0	65
342.5	-1.2	26.5	-3.17	-0.91	0	0	0	0.0	65
343.5	0.4	13.6	-2.43	-0.93	0	0	0	0.0	65
344.5	0.4	13.1	-2.26	-0.82	0	36	0	0.0	65
345.5	0.9	14.0	-1.88	-0.68	0	54	0	0.0	65
346.5	1.5	13.4	-1.77	-0.68	0	59	0	0.0	65
347.5	1.7	17.7	-1.13	-0.41	0	57	0	0.0	65
348.5	2.3	12.0	-2.2	-0.12	0	302	0	0.0	65
349.5	2.8	10.4	-3.86	3.02	739	119	0	0.0	65
350.5	2.8	10.9	-3.35	1.56	707	80	0	0.0	65
351.5	1.7	14.6	-4.33	1.24	417	74	0	0.0	65
352.5	1.4	16.5	-4.59	0.32	0	0	0	0.0	65
353.5	0.9	18.2	-4.84	-0.77	0	0	0	0.0	65
354.5	0.3	19.4	-4.0	-0.92	0	0	0	0.0	65
355.5	0.7	17.1	-5.1	1.46	0	0	1	0.0	65
356.5	1.0	15.5	-3.85	-0.61	0	0	2	0.0	65
357.5	0.6	16.1	-3.8	-0.88	0	0	3	0.0	65
358.5	0.6	15.6	-3.98	-0.99	0	0	4	0.0	65
359.5	1.0	14.3	-3.1	-0.77	0	0	5	0.0	65
360.5	0.8	13.6	-2.73	-0.63	0	0	6	0.0	65
361.5	0.7	14.0	-3.12	-0.72	0	0	7	0.0	65
362.5	1.2	12.0	-2.33	-0.58	0	0	8	0.0	65
363.5	1.5	10.5	-2.05	-0.47	0	0	9	0.0	65
364.5	1.4	10.3	-1.35	-0.39	0	0	10	0.0	65
365.5	1.8	9.2	-1.63	-0.5	0	0	11	0.0	65
366.5	1.3	11.0	-1.31	-0.5	0	0	12	0.0	65
367.5	1.3	11.6	-1.21	-0.47	0	0	12	0.0	65
368.5	1.4	11.5	-1.32	-0.48	0	24	12	0.0	65
369.5	1.8	10.9	-1.7	-0.59	0	33	12	0.0	65
370.5	1.7	10.4	-2.47	-0.8	0	45	12	0.0	65
371.5	2.3	9.8	-1.7	-0.59	0	50	12	0.0	65
372.5	1.9	11.3	-2.09	-0.68	443	170	12	0.0	65
373.5	2.9	10.4	-1.31	-0.5	740	112	10	0.0	65
374.5	2.3	11.3	-1.59	-0.61	707	105	8	0.0	65
375.5	1.6	12.6	-1.9	-0.62	572	57	6	0.0	65
376.5	1.1	14.2	-1.97	-0.72	0	7	4	0.0	65
377.5	0.5	17.3	-2.16	-0.79	0	0	2	0.0	65
378.5	0.2	19.6	-1.7	-0.59	0	0	0	0.0	30
379.5	0.0	19.5	-2.54	-0.92	0	0	0	0.0	30
380.5	0.1	17.1	-2.27	-0.78	0	0	0	0.0	30
381.5	-0.6	19.8	-2.93	-1.01	0	0	0	0.0	30
382.5	-0.5	19.9	-3.61	-1.17	0	0	0	0.0	30
383.5	-0.4	18.7	-2.9	-0.78	0	0	0	0.0	30
384.5	0.0	16.2	-2.58	-0.79	0	0	0	0.0	30
385.5	-0.7	18.4	-3.92	-1.2	0	0	0	0.0	30
386.5	-0.6	16.5	-3.8	-1.54	0	0	0	0.0	30
387.5	0.1	13.5	-2.69	-1.09	0	0	0	0.0	30
388.5	-0.5	13.7	-3.4	-1.17	0	0	0	0.0	30
389.5	-1.6	16.6	-4.75	-0.67	0	0	0	0.0	30
390.5	-1.6	19.2	-4.99	-1.06	0	0	0	0.0	30
391.5	-1.0	16.9	-4.33	-0.76	0	0	12	0.0	30
392.5	-1.9	18.7	-4.38	-1.01	0	27	25	0.0	30
393.5	-2.5	22.5	-4.75	-0.67	0	39	38	0.0	30
394.5	-1.7	17.1	-4.58	-0.4	0	61	50	0.0	30
395.5	-0.6	14.3	-4.39	-0.31	0	120	62	0.0	30
396.5	-3.0	24.5	-6.2	-0.22	451	157	75	0.0	30
397.5	-1.9	22.8	-7.4	0.26	662	103	65	0.0	30
398.5	-1.9	21.6	-7.58	0.53	601	102	54	0.0	30
399.5	-2.2	22.5	-6.9	0.24	195	62	44	0.0	30
400.5	-2.2	22.4	-7.3	0.26	0	11	33	0.0	30
401.5	-2.7	25.1	-6.96	0.73	0	0	23	0.0	30
402.5	-2.9	26.7	-6.2	0.11	0	0	12	0.0	30
403.5	-2.4	24.2	-5.8	-0.2	0	0	11	0.0	30
404.5	-2.5	23.8	-4.93	-1.32	0	0	10	0.0	30
405.5	-2.3	22.6	-3.71	-1.2	0	0	9	0.0	30
406.5	-3.4	25.6	-3.51	-0.81	0	0	8	0.0	30
407.5	-4.0	27.2	-4.3	-0.92	0	0	7	0.0	30
