#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	5.3	92.8	-0.21	0.21	0	0	50	0.0	14
0.5	5.3	92.8	-0.21	0.21	0	0	50	0.0	14
1.5	5.0	93.6	0.14	-0.14	0	0	58	0.0	14
2.5	4.8	94.4	-0.1	-0.0	0	0	67	0.1	14
3.5	4.6	94.9	0.11	-0.59	0	0	75	0.1	14
4.5	4.6	95.1	-0.1	-0.49	0	0	83	0.1	14
5.5	4.7	95.1	0.1	0.0	0	0	92	0.1	14
6.5	4.8	95.1	0.2	0.0	0	0	100	0.2	14
7.5	4.9	95.2	0.48	0.12	0	0	96	0.6	14
8.5	4.9	95.2	0.28	-0.42	0	4	92	0.1	14
9.5	5.3	95.6	0.09	-0.28	0	25	88	0.0	14
10.5	6.0	95.7	0.0	-0.5	0	61	83	0.0	14
11.5	7.3	96.7	-0.14	-0.14	39	130	79	0.0	14
12.5	8.3	82.7	-0.27	1.17	191	151	75	0.0	14
13.5	8.6	72.0	0.52	2.44	126	127	75	0.0	14
14.5	8.9	65.0	0.86	3.7	415	110	75	0.0	14
15.5	7.7	68.1	1.52	3.26	164	40	75	0.0	14
16.5	6.8	74.6	0.52	2.44	0	0	75	0.0	14
17.5	6.0	79.9	0.52	1.93	0	0	75	0.0	14
18.5	5.4	86.7	1.3	1.09	0	0	75	0.0	14
19.5	5.4	89.3	1.94	1.41	0	0	77	0.0	14
20.5	5.3	89.3	0.99	0.99	0	0	79	0.0	14
21.5	5.2	87.6	2.18	1.76	0	0	81	0.0	14
22.5	5.4	85.8	2.34	2.03	0	0	83	0.0	14
23.5	5.6	85.4	0.92	1.31	0	0	85	0.0	14
24.5	5.8	84.1	0.88	1.09	0	0	88	0.0	14
25.5	6.1	80.4	2.17	2.88	0	0	90	0.0	14
26.5	6.2	77.8	3.11	2.18	0	0	92	0.0	14
27.5	6.0	79.6	3.23	2.18	0	0	94	0.0	14
28.5	6.1	79.2	2.06	2.45	0	0	96	0.0	14
29.5	6.5	75.6	1.6	2.77	0	0	98	0.0	14
30.5	6.8	71.7	3.15	2.46	0	0	100	0.0	14
31.5	6.9	71.2	2.57	1.73	0	0	96	0.0	14
32.5	7.5	69.2	1.66	2.13	65	42	92	0.0	14
33.5	8.6	65.7	2.5	2.59	293	80	88	0.0	14
34.5	9.3	64.2	3.81	3.68	104	136	83	0.0	14
35.5	9.7	63.2	4.17	4.03	106	155	79	0.0	14
36.5	10.5	60.2	5.21	2.77	268	143	75	0.0	14
37.5	11.2	59.2	5.14	3.47	153	127	79	0.0	14
38.5	10.9	60.7	4.02	4.32	0	50	83	0.0	14
39.5	11.1	61.7	4.3	3.74	0	7	88	0.0	14
40.5	11.7	57.9	4.19	5.98	0	0	92	0.0	14
41.5	11.9	57.0	3.97	6.6	0	0	96	0.0	14
42.5	11.2	61.5	6.15	4.63	0	0	100	0.0	14
43.5	10.1	71.5	5.9	5.7	0	0	99	0.5	14
44.5	9.7	79.3	3.52	5.22	0	0	98	0.1	14
45.5	10.1	76.5	4.38	7.29	0	0	97	0.9	14
46.5	10.8	64.1	3.99	8.18	0	0	96	0.5	14
47.5	10.3	57.3	6.92	5.6	0	0	95	0.0	14
48.5	9.2	55.4	4.17	4.17	0	0	94	0.0	14
49.5	9.0	53.8	2.05	3.55	0	0	93	0.0	14
50.5	8.7	61.0	0.93	2.85	0	0	92	0.0	14
51.5	8.8	69.3	2.27	4.46	0	0	91	0.1	14
52.5	8.5	62.8	3.41	4.06	0	0	90	0.0	14
53.5	8.5	60.4	2.94	4.89	0	0	89	0.0	14
54.5	8.5	57.2	4.21	5.59	0	0	88	0.0	14
55.5	6.4	72.2	4.03	5.97	0	0	85	0.6	14
56.5	6.5	75.5	2.91	5.47	0	5	83	0.6	14
57.5	7.2	71.9	4.56	5.44	27	87	81	0.1	14
58.5	8.9	61.4	2.02	5.01	240	135	79	0.0	14
59.5	9.5	55.4	1.52	5.29	62	155	77	0.0	14
60.5	9.6	51.7	2.24	4.58	6	128	75	0.0	14
61.5	9.9	50.5	2.36	5.3	47	133	79	0.0	14
62.5	9.3	54.3	1.2	3.29	0	73	83	0.0	14
63.5	8.3	63.7	1.96	3.14	0	13	88	0.0	14
64.5	7.2	77.0	1.82	2.25	0	0	92	0.6	14
65.5	6.3	86.3	2.42	4.03	0	0	96	2.8	14
66.5	6.2	91.0	1.61	2.29	0	0	100	0.9	14
67.5	5.8	87.2	3.07	-0.43	0	0	100	2.4	14
68.5	5.6	73.9	1.81	1.58	0	0	100	0.0	14
69.5	5.8	73.3	1.9	1.77	0	0	100	0.0	14
70.5	5.7	71.9	0.94	2.74	0	0	100	0.0	14
71.5	5.5	72.1	0.1	2.9	0	0	100	0.1	14
72.5	5.0	80.3	1.94	2.67	0	0	100	0.2	14
73.5	4.3	88.7	2.17	3.48	0	0	100	0.2	14
74.5	4.4	85.5	2.75	3.93	0	0	100	0.0	14
75.5	4.5	83.5	2.83	3.75	0	0	100	0.0	14
76.5	4.9	77.5	3.16	4.5	0	0	100	0.0	14
77.5	5.0	75.0	4.26	4.91	0	0	100	0.0	14
78.5	4.9	75.4	5.14	3.09	0	0	100	0.0	14
79.5	4.1	80.7	5.94	5.94	0	0	100	1.0	14
80.5	3.5	89.7	6.32	6.55	0	14	100	1.3	14
81.5	4.0	93.2	5.51	3.05	0	38	100	1.2	14
82.5	4.9	93.1	5.28	4.12	0	73	100	1.3	14
83.5	5.5	92.3	4.57	4.9	0	89	100	0.9	14
84.5	6.3	89.9	5.66	4.11	18	138	100	0.5	14
85.5	6.5	90.0	4.83	4.35	0	102	100	0.4	14
86.5	6.6	89.7	4.83	3.38	0	53	100	0.5	14
87.5	6.6	88.2	4.61	3.0	0	20	100	0.2	14
88.5	6.7	86.6	4.49	3.51	0	0	100	0.1	14
89.5	6.7	87.5	4.29	2.38	0	0	100	0.3	14
90.5	6.7	88.5	4.04	3.27	0	0	100	0.2	14
91.5	6.9	87.9	3.34	3.58	0	0	99	0.0	14
92.5	7.2	85.5	3.67	4.23	0	0	98	0.1	14
93.5	7.3	85.0	4.37	3.17	0	0	97	0.0	14
94.5	7.3	86.5	3.02	2.62	0	0	96	0.2	14
95.5	7.5	85.8	1.91	3.05	0	0	95	0.1	14
96.5	8.0	80.9	2.7	3.85	0	0	94	0.0	14
97.5	8.0	80.3	3.08	3.94	0	0	93	0.0	14
98.5	7.9	81.7	2.01	1.94	0	0	92	0.0	14
99.5	8.0	81.3	0.35	0.83	0	0	91	0.0	14
100.5	7.8	81.1	-0.0	0.8	0	0	90	0.0	14
101.5	8.2	76.8	2.0	1.5	0	0	89	0.0	14
102.5	7.4	78.8	-0.26	0.65	0	0	88	0.0	14
103.5	6.6	85.0	0.69	0.98	0	0	85	0.0	14
104.5	7.4	80.1	1.0	1.12	242	49	83	0.0	14
105.5	8.7	71.6	0.44	0.54	251	84	81	0.0	14
106.5	9.7	67.7	3.12	2.35	470	97	79	0.0	14
107.5	10.5	63.0	3.7	3.22	725	79	77	0.0	14
108.5	11.7	55.6	3.38	4.83	755	65	75	0.0	14
109.5	12.4	52.5	3.59	4.43	737	62	75	0.0	14
110.5	12.6	48.0	2.44	3.9	480	89	75	0.0	14
111.5	10.6	55.9	3.24	1.79	86	37	75	0.0	14
112.5	9.1	62.6	2.4	1.8	0	0	75	0.0	14
113.5	7.8	68.6	1.2	1.2	0	0	75	0.0	14
114.5	7.0	72.1	1.72	0.8	0	0	75	0.0	14
115.5	6.5	75.1	1.17	0.94	0	0	76	0.0	14
116.5	6.8	75.4	0.69	1.1	0	0	77	0.0	14
117.5	6.6	76.4	1.63	0.98	0	0	78	0.0	14
118.5	6.2	78.8	1.16	0.31	0	0	79	0.0	14
119.5	6.0	80.5	0.45	0.89	0	0	80	0.0	14
120.5	5.9	82.0	0.5	0.5	0	0	81	0.0	14
121.5	6.0	81.9	-0.0	1.0	0	0	82	0.0	14
122.5	6.1	80.5	0.7	1.32	0	0	83	0.0	14
123.5	5.5	80.6	1.5	1.61	0	0	84	0.0	14
124.5	9.2	59.8	1.5	3.71	0	0	85	0.0	14
125.5	10.2	53.1	2.23	5.25	0	0	86	0.0	14
126.5	10.1	54.9	1.25	3.27	0	0	88	0.0	14
127.5	10.1	56.0	0.82	3.3	0	0	90	0.0	14
128.5	10.4	55.1	1.91	3.17	0	17	92	0.0	14
129.5	11.2	53.1	2.12	3.15	0	38	94	0.0	14
130.5	11.6	51.5	2.18	3.36	0	41	96	0.0	14
131.5	12.1	51.8	1.71	3.5	0	69	98	0.0	14
132.5	11.5	58.0	2.42	4.03	0	24	100	0.0	14
133.5	9.1	70.3	5.03	3.79	0	13	100	0.1	14
134.5	7.1	84.7	1.32	4.61	0	11	100	0.8	14
135.5	6.6	83.9	1.75	3.93	0	6	100	1.1	14
136.5	6.1	89.4	-0.0	3.1	0	0	100	0.8	14
137.5	5.9	89.4	-0.0	2.8	0	0	100	0.5	14
138.5	6.2	83.6	0.87	1.57	0	0	100	0.0	14
139.5	5.6	93.2	-0.41	-0.8	0	0	99	0.0	14
140.5	5.4	94.4	-0.25	-1.07	0	0	98	0.1	14
141.5	5.6	90.1	0.3	0.4	0	0	97	0.0	14
142.5	4.4	92.8	1.64	1.15	0	0	96	0.0	14
143.5	3.8	96.1	0.8	0.89	0	0	95	0.0	14
144.5	4.0	93.8	1.24	2.06	0	0	94	0.0	14
145.5	3.5	92.1	1.29	1.78	0	0	93	0.0	14
146.5	2.9	93.8	0.62	1.03	0	0	92	0.0	14
147.5	2.8	95.0	1.46	1.22	0	0	91	0.0	14
148.5	2.2	94.8	1.78	0.65	0	0	90	0.0	14
149.5	3.0	89.3	1.8	1.26	0	0	89	0.0	14
150.5	4.0	81.4	2.85	1.45	0	0	88	0.0	14
151.5	4.7	72.7	2.52	3.73	0	0	85	0.0	14
152.5	4.7	73.7	3.88	5.34	0	27	83	0.0	14
153.5	4.2	81.1	4.15	5.13	0	55	81	0.2	14
154.5	5.1	66.7	1.52	3.26	22	136	79	0.0	14
155.5	5.8	61.4	0.74	2.6	0	90	77	0.0	14
156.5	5.9	62.7	0.38	3.08	0	110	75	0.0	14
157.5	6.3	64.0	0.91	3.38	6	121	75	0.0	14
158.5	3.9	75.7	3.31	2.07	0	19	75	0.3	14
159.5	3.4	82.0	0.39	3.18	0	32	75	0.0	14
160.5	3.2	82.6	-0.09	2.6	0	0	75	0.0	14
161.5	3.1	85.1	-0.78	0.78	0	0	75	0.0	14
162.5	3.4	81.4	0.55	1.5	0	0	75	0.0	14
163.5	3.3	79.8	1.26	1.55	0	0	75	0.0	14
164.5	3.0	83.7	2.3	1.93	0	0	75	0.0	14
165.5	2.7	87.3	2.16	0.42	0	0	75	0.0	14
166.5	2.6	88.7	-0.17	-0.68	0	0	75	0.1	14
167.5	1.7	94.4	-0.54	-0.72	0	0	75	0.1	14
168.5	1.5	97.7	0.98	0.19	0	0	75	0.0	14
169.5	1.2	97.3	0.48	-0.12	0	0	75	0.0	14
170.5	0.8	97.3	0.69	0.4	0	0	75	0.0	14
171.5	0.9	97.7	-0.0	-0.3	0	0	75	0.0	14
172.5	0.2	97.8	0.5	0.0	0	0	75	0.0	14
173.5	0.2	97.3	0.3	0.0	0	0	75	0.0	14
174.5	0.5	97.0	0.2	0.0	0	0	75	0.0	14
175.5	-0.1	97.9	0.74	0.31	0	0	71	0.0	14
176.5	0.1	98.7	0.85	0.85	0	18	67	0.0	14
177.5	1.1	98.0	0.5	0.34	0	60	62	0.0	14
178.5	1.2	98.7	1.88	0.3	18	133	58	0.0	14
179.5	2.0	89.5	1.08	0.19	271	160	54	0.0	14
180.5	3.4	78.1	0.91	0.62	551	134	50	0.0	14
181.5	3.7	66.3	0.29	-1.16	126	145	44	0.0	14
182.5	3.8	65.4	-0.31	-1.26	304	94	38	0.0	14
183.5	3.4	64.4	-0.7	-1.32	372	37	31	0.0	14
184.5	2.2	72.2	-0.54	-1.4	0	0	25	0.0	14
185.5	1.0	81.3	0.12	-0.38	0	0	19	0.0	14
186.5	0.0	89.9	-0.0	0.1	0	0	12	0.0	14
187.5	-0.8	93.5	0.22	0.33	0	0	14	0.0	14
188.5	-1.3	94.4	0.14	0.14	0	0	15	0.0	14
189.5	-1.6	93.8	-0.0	-0.0	0	0	16	0.0	14
190.5	-2.1	94.9	-0.0	-0.1	0	0	17	0.0	14
191.5	-2.2	94.8	-0.0	0.3	0	0	18	0.0	14
192.5	-2.8	95.2	0.21	0.21	0	0	19	0.0	14
193.5	-3.1	94.5	0.14	-0.14	0	0	20	0.0	14
194.5	-3.2	95.0	0.21	0.21	0	0	21	0.0	14
195.5	-3.4	94.6	0.07	0.07	0	0	22	0.0	14
196.5	-3.4	94.8	0.22	0.33	0	0	23	0.0	14
197.5	-3.3	95.3	0.25	0.17	0	0	24	0.0	14
198.5	-3.1	94.4	-0.0	-0.1	0	0	25	0.0	14
199.5	-2.6	95.6	-0.0	-0.0	0	0	35	0.0	14
200.5	-0.9	96.7	0.09	-0.18	180	47	46	0.0	14
201.5	0.0	97.1	0.2	0.0	50	97	56	0.0	14
202.5	0.7	93.4	0.6	0.0	45	136	67	0.0	14
203.5	1.4	84.1	0.33	-0.22	7	155	77	0.0	14
204.5	2.3	75.3	-0.11	-0.79	61	150	88	0.0	14
205.5	2.5	73.5	-0.9	-0.0	62	137	90	0.0	14
206.5	2.7	71.1	-0.62	-0.32	38	101	92	0.0	14
207.5	2.7	71.6	-0.19	-0.67	0	41	94	0.0	14
208.5	2.5	73.3	-0.81	-0.59	0	0	96	0.0	14
209.5	2.5	74.3	-0.28	-0.42	0	0	98	0.0	14
210.5	2.6	76.2	-0.28	-0.96	0	0	100	0.0	14
211.5	2.5	78.7	0.1	0.0	0	0	99	0.0	14
212.5	2.3	82.7	0.0	-0.1	0	0	98	0.0	14
213.5	1.9	86.4	-0.07	-0.07	0	0	97	0.0	14
214.5	1.2	90.7	-0.0	-0.1	0	0	96	0.0	14
215.5	0.2	94.2	0.07	0.07	0	0	95	0.0	14
216.5	-0.2	95.8	0.21	0.21	0	0	94	0.0	14
217.5	-0.1	96.4	0.14	0.14	0	0	93	0.0	14
218.5	0.1	96.4	0.14	0.14	0	0	92	0.0	14
219.5	0.2	96.9	-0.0	-0.0	0	0	91	0.0	14
220.5	0.5	97.2	0.33	0.22	0	0	90	0.0	14
221.5	0.7	97.0	0.49	0.1	0	0	89	0.0	14
222.5	0.8	96.6	0.1	0.0	0	0	88	0.0	14
223.5	1.1	96.6	-0.18	0.09	0	0	79	0.0	14
224.5	1.7	96.3	-0.18	-0.36	11	41	71	0.0	14
225.5	2.5	90.2	0.1	0.0	5	87	62	0.0	14
226.5	3.9	72.8	-0.21	0.21	481	127	54	0.0	14
227.5	5.1	63.2	-0.56	0.22	522	125	46	0.0	14
228.5	5.5	61.4	-0.74	0.31	257	162	38	0.0	14
229.5	5.9	63.4	-0.78	0.19	115	154	46	0.0	14
230.5	6.4	60.0	0.36	0.48	253	99	54	0.0	14
231.5	6.0	63.7	0.61	0.51	70	53	62	0.0	14
232.5	5.3	66.2	-0.18	-0.09	0	0	71	0.0	14
233.5	4.9	69.4	0.0	-0.3	0	0	79	0.0	14
234.5	4.0	78.2	0.0	-0.6	0	0	88	0.0	14
235.5	3.0	86.9	-0.0	-0.0	0	0	88	0.0	14
236.5	2.7	90.2	-0.0	-0.0	0	0	88	0.0	14
237.5	2.8	91.1	0.21	0.21	0	0	88	0.0	14
238.5	3.0	91.3	0.18	0.09	0	0	88	0.0	14
239.5	3.2	91.8	0.09	0.18	0	0	88	0.0	14
240.5	3.1	93.8	0.2	0.0	0	0	88	0.0	14
241.5	3.3	94.8	0.14	0.14	0	0	88	0.0	14
242.5	3.4	94.6	0.42	0.28	0	0	88	0.0	14
243.5	3.8	93.5	0.28	0.28	0	0	88	0.0	14
244.5	4.1	91.2	-0.27	0.14	0	0	88	0.0	14
245.5	4.4	89.7	-0.57	0.18	0	0	88	0.0	14
246.5	4.4	89.6	0.35	-0.35	0	0	88	0.0	14
247.5	4.8	89.4	-0.27	-0.14	0	0	90	0.0	14
248.5	4.9	90.2	-0.2	-0.0	0	7	92	0.0	14
249.5	5.6	88.1	-0.91	-0.62	0	29	94	0.0	14
250.5	6.1	88.6	-1.18	-0.19	0	50	96	0.0	14
251.5	6.6	90.4	-0.83	-0.72	0	79	98	0.0	14
252.5	6.6	88.1	-1.2	-2.08	0	85	100	0.0	14
253.5	6.5	85.0	-1.29	-1.91	0	46	85	0.0	14
254.5	6.6	82.5	-0.9	-2.33	0	47	71	0.0	14
255.5	6.4	79.5	-1.59	-2.18	0	38	56	0.0	14
256.5	5.5	83.5	-0.97	-0.87	0	0	42	0.0	14
257.5	4.0	90.5	-0.12	-0.38	0	0	27	0.0	14
258.5	3.4	93.7	-0.42	-0.28	0	0	12	0.0	14
259.5	3.1	89.3	-0.52	-1.83	0	0	19	0.0	14
260.5	2.5	83.8	-0.46	-1.43	0	0	25	0.0	14
261.5	2.1	86.2	-0.11	-0.69	0	0	31	0.0	14
262.5	2.6	75.9	-0.73	-0.53	0	0	38	0.0	14
263.5	3.3	70.0	-0.65	-2.0	0	0	44	0.0	14
264.5	3.7	68.6	-1.97	-2.52	0	0	50	0.0	14
265.5	3.9	70.7	-3.39	-2.65	0	0	56	0.0	14
266.5	3.9	70.7	-3.77	-3.28	0	0	62	0.0	14
267.5	3.5	75.8	-3.6	-2.52	0	0	69	0.0	14
268.5	3.4	78.1	-3.56	-2.59	0	0	75	0.0	14
269.5	3.1	78.9	-3.31	-2.59	0	0	81	0.0	14
270.5	2.8	81.5	-2.76	-2.31	0	0	88	0.0	14
271.5	2.7	82.6	-2.66	-2.85	0	0	88	0.0	14
272.5	2.6	83.3	-0.68	-2.09	0	19	88	0.0	14
273.5	2.9	80.7	-0.28	-1.78	0	45	88	0.0	14
274.5	3.3	79.4	-1.51	-2.24	0	78	88	0.0	14
275.5	3.4	78.2	-1.71	-1.38	0	93	88	0.0	14
276.5	3.6	75.0	-0.73	-1.64	0	120	88	0.0	14
277.5	3.8	73.3	-0.82	-1.6	0	110	90	0.0	14
278.5	3.7	71.9	-1.29	-1.78	0	78	92	0.0	14
279.5	3.5	73.4	-1.26	-2.27	0	34	94	0.0	14
280.5	3.3	74.9	-0.43	-1.85	0	0	96	0.0	14
281.5	3.1	77.7	-0.22	-1.38	0	0	98	0.0	14
282.5	3.0	78.2	-0.92	-1.31	0	0	100	0.0	14
283.5	2.9	78.5	-1.32	-1.23	0	0	100	0.0	14
284.5	2.6	80.6	-0.82	-1.93	0	0	100	0.0	14
285.5	2.5	82.0	-0.43	-1.85	0	0	100	0.0	14
286.5	2.4	81.3	-0.92	-1.66	0	0	100	0.0	14
287.5	2.3	83.1	-0.68	-1.77	0	0	100	0.0	14
288.5	2.0	83.0	-1.58	-1.38	0	0	100	0.0	14
289.5	1.7	84.7	-0.9	-1.33	0	0	100	0.0	14
290.5	1.5	84.8	-0.1	-1.0	0	0	100	0.0	14
291.5	1.6	85.2	-0.19	-1.08	0	0	100	0.0	14
292.5	1.5	85.3	0.09	-1.7	0	0	100	0.0	14
293.5	1.4	85.3	0.0	-1.6	0	0	100	0.0	14
294.5	1.4	85.4	0.1	-1.5	0	0	100	0.0	14
295.5	1.3	85.9	-0.38	-1.66	0	0	98	0.0	14
296.5	1.2	85.5	0.0	-1.5	0	20	96	0.0	14
297.5	1.4	84.6	-0.1	-1.1	0	67	94	0.0	14
298.5	1.7	83.9	-0.94	-1.17	0	91	92	0.0	14
299.5	1.8	83.3	-0.5	-1.73	0	120	90	0.0	14
300.5	2.0	81.5	-1.44	-0.9	82	163	88	0.0	14
301.5	2.9	75.4	-0.89	-0.11	361	135	83	0.0	14
302.5	3.0	75.7	-0.88	-0.2	314	100	79	0.0	14
303.5	2.5	78.1	-0.45	-0.23	64	53	75	0.0	14
304.5	1.8	85.3	-0.62	0.32	0	3	71	0.0	14
305.5	1.1	89.9	-0.18	-0.09	0	0	67	0.0	14
306.5	0.7	93.1	-0.09	-0.18	0	0	62	0.0	14
307.5	0.1	95.2	0.0	-0.4	0	0	66	0.0	14
308.5	0.7	95.7	0.0	-0.2	0	0	69	0.0	14
309.5	1.1	96.2	-0.57	-0.57	0	0	72	0.0	14
310.5	1.5	96.6	0.22	-0.67	0	0	75	0.0	14
311.5	1.6	96.7	0.16	-0.48	0	0	78	0.0	14
312.5	1.5	96.5	0.35	-0.35	0	0	81	0.0	14
313.5	1.6	95.9	0.07	-0.07	0	0	84	0.0	14
314.5	1.7	96.4	-0.22	-0.56	0	0	88	0.0	14
315.5	1.7	96.8	0.0	-1.0	0	0	91	0.0	14
316.5	1.8	96.4	-0.33	-0.22	0	0	94	0.0	14
317.5	1.8	96.1	0.58	-0.14	0	0	97	0.0	14
318.5	1.7	96.4	0.6	-0.36	0	0	100	0.0	14
319.5	2.0	95.7	-0.0	-0.1	0	0	100	0.0	14
320.5	2.1	95.7	0.48	-0.36	0	13	100	0.0	14
321.5	2.5	92.1	0.09	-0.9	0	41	100	0.0	14
322.5	3.0	89.0	-0.21	-0.21	0	65	100	0.0	14
323.5	3.5	85.5	0.14	-0.14	0	76	100	0.0	14
324.5	4.2	82.7	-0.86	-0.25	0	111	100	0.0	14
325.5	4.3	80.2	-0.72	-1.2	0	108	100	0.0	14
326.5	4.3	79.0	-0.77	-0.22	0	50	100	0.0	14
327.5	4.2	79.9	-0.4	-0.0	0	18	100	0.0	14
328.5	4.1	82.4	0.0	-0.3	0	0	100	0.0	14
329.5	3.9	84.6	0.33	-0.22	0	0	100	0.0	14
330.5	3.8	85.3	0.48	0.36	0	0	100	0.0	14
331.5	3.5	87.3	0.26	0.43	0	0	100	0.0	14
332.5	3.4	89.4	0.89	0.8	0	0	100	0.0	14
333.5	3.2	90.9	0.42	0.28	0	0	100	0.0	14
334.5	3.3	92.1	0.33	0.22	0	0	100	0.0	14
335.5	3.3	92.4	0.78	0.78	0	0	100	0.0	14
336.5	3.5	90.8	0.12	0.48	0	0	100	0.0	14
337.5	3.8	88.6	0.99	0.99	0	0	100	0.0	14
338.5	3.6	90.0	0.51	0.31	0	0	100	0.0	14
339.5	3.7	90.8	0.28	0.28	0	0	100	0.0	14
340.5	3.7	91.1	0.28	0.42	0	0	100	0.0	14
341.5	4.0	89.4	0.87	0.97	0	0	100	0.0	14
342.5	4.1	91.8	-0.0	1.0	0	0	100	0.9	14
343.5	3.6	95.9	0.39	-0.58	0	0	96	0.2	14
344.5	3.5	97.1	0.97	0.22	141	47	92	0.0	14
345.5	5.3	86.1	-0.0	-0.2	503	76	88	0.0	14
346.5	6.3	73.7	0.0	-0.5	541	94	83	0.0	14
347.5	7.8	66.6	0.1	0.39	251	162	79	0.0	14
348.5	9.1	62.1	0.8	1.39	148	184	75	0.0	14
349.5	9.7	61.0	0.41	1.13	111	162	71	0.0	14
350.5	10.2	55.0	1.91	1.91	209	101	67	0.0	14
351.5	9.9	55.9	0.89	1.9	66	62	62	0.0	14
352.5	8.8	61.6	1.36	2.67	0	0	58	0.0	14
353.5	6.8	74.5	0.62	1.03	0	0	54	0.0	14
354.5	6.1	80.6	0.45	0.78	0	0	50	0.0	14
355.5	4.3	89.6	0.12	-0.38	0	0	53	0.0	14
356.5	3.3	93.9	-0.09	-0.18	0	0	56	0.0	14
357.5	2.6	95.0	0.0	-0.3	0	0	59	0.0	14
358.5	2.1	96.5	-0.63	-1.14	0	0	62	0.0	14
359.5	2.6	96.8	-1.56	-1.09	0	0	66	0.0	14
360.5	2.5	96.6	0.75	0.5	0	0	69	0.0	14
361.5	2.6	96.6	0.45	0.23	0	0	72	0.0	14
362.5	2.6	96.8	0.18	0.09	0	0	75	0.0	14
363.5	2.7	96.4	0.2	0.0	0	0	78	0.0	14
364.5	2.5	96.7	0.1	0.0	0	0	81	0.0	14
365.5	2.7	96.7	0.14	0.14	0	0	84	0.0	14
366.5	2.8	96.7	0.1	0.0	0	0	88	0.0	14
367.5	2.9	96.8	-0.07	0.07	0	0	88	0.0	14
368.5	3.4	97.9	0.0	-0.1	134	48	88	0.0	14
369.5	5.9	82.5	-0.2	-0.0	373	102	88	0.0	14
370.5	6.9	71.8	-0.14	-0.14	166	139	88	0.0	14
371.5	7.8	64.5	-0.28	-0.09	341	149	88	0.0	14
372.5	8.8	57.5	-0.45	-0.23	542	128	88	0.0	14
373.5	9.0	56.9	-0.84	-0.32	391	125	79	0.0	14
374.5	9.3	57.0	-0.76	-0.48	417	108	71	0.0	14
375.5	7.8	65.1	-0.9	-0.09	153	50	62	0.0	14
376.5	6.7	68.9	-0.35	-0.35	0	9	54	0.0	14
377.5	5.3	79.9	-0.3	-0.0	0	0	46	0.0	14
378.5	3.4	88.7	0.21	-0.21	0	0	38	0.0	14
379.5	3.0	91.8	0.0	-0.1	0	0	43	0.0	14
380.5	2.0	94.4	-0.0	-0.0	0	0	48	0.0	14
381.5	1.3	95.9	0.0	-0.1	0	0	53	0.0	14
382.5	1.0	95.8	-0.0	-0.1	0	0	58	0.0	14
383.5	0.6	96.0	0.07	0.07	0	0	64	0.0	14
384.5	0.2	96.7	0.28	0.28	0	0	69	0.0	14
385.5	0.0	96.8	0.07	-0.07	0	0	74	0.0	14
386.5	-0.1	96.7	0.18	0.09	0	0	79	0.0	14
387.5	-0.4	96.6	0.1	0.0	0	0	84	0.0	14
388.5	0.1	96.6	0.3	0.0	0	0	90	0.0	14
389.5	0.9	97.6	-0.0	-0.2	0	0	95	0.1	14
390.5	1.9	97.8	-0.28	0.28	0	0	100	0.6	14
391.5	2.2	98.0	0.42	-0.42	0	0	100	0.1	14
392.5	2.8	98.3	0.36	0.6	0	31	100	0.1	14
393.5	3.9	98.0	-0.0	0.4	0	54	100	0.0	14
394.5	4.2	98.7	0.4	0.0	0	57	100	0.0	14
395.5	4.6	97.4	0.2	0.0	0	49	100	0.0	14
396.5	5.4	90.5	-0.0	-0.3	0	86	100	0.0	14
397.5	5.6	87.8	0.59	-0.11	0	53	100	0.0	14
398.5	5.7	88.5	0.66	0.45	0	32	100	0.0	14
399.5	5.5	89.3	-0.0	-0.3	0	12	100	0.0	14
400.5	5.3	93.2	-0.6	-0.36	0	0	100	0.2	14
401.5	5.2	95.7	-0.5	-0.62	0	0	100	0.4	14
402.5	5.2	96.2	0.27	0.14	0	0	100	0.1	14
403.5	5.2	96.4	0.0	-0.3	0	0	100	0.0	14
404.5	4.8	96.7	0.27	0.14	0	0	100	0.0	14
405.5	4.6	96.5	-0.0	-0.0	0	0	100	0.0	14
406.5	4.6	96.3	-0.0	-0.0	0	0	100	0.0	14
407.5	4.3	96.7	0.1	0.0	0	0	100	0.0	14
408.5	3.5	96.9	0.27	0.14	0	0	100	0.0	14
409.5	1.8	97.3	0.22	0.33	0	0	100	0.0	14
410.5	0.7	96.9	0.22	0.33	0	0	100	0.0	14
411.5	0.1	97.4	0.09	0.18	0	0	100	0.0	14
412.5	-0.2	97.9	0.07	-0.07	0	0	100	0.0	14
413.5	0.4	97.7	0.18	0.09	0	0	100	0.0	14
414.5	0.9	97.7	0.18	-0.09	0	0	100	0.0	14
415.5	1.4	97.9	0.14	-0.14	0	0	100	0.0	14
416.5	1.8	98.3	0.56	-0.22	0	24	100	0.0	14
417.5	2.3	98.4	0.48	-0.12	0	55	100	0.0	14
418.5	2.6	98.4	0.54	-0.44	0	74	100	0.0	14
419.5	3.1	99.0	-0.39	-0.1	0	76	100	0.0	14
420.5	3.3	99.1	-0.35	-0.35	0	87	100	0.0	14
421.5	3.4	98.4	-0.44	-0.54	0	79	100	0.0	14
422.5	3.1	99.2	-0.4	-0.0	0	51	100	0.0	14
423.5	3.1	98.7	-0.58	-0.14	0	27	100	0.0	14
