#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	2.8	92.8	-1.24	0.66	0	0	100
0.5	2.8	92.8	-1.24	0.66	0	0	100
1.5	1.9	91.2	-1.5	0.05	0	0	100
2.5	1.2	90.2	-1.33	-0.43	0	0	100
3.5	0.6	89.2	-1.09	-0.88	0	0	100
4.5	0.2	89.0	-0.77	-0.92	0	0	100
5.5	0.1	89.3	-0.58	-0.69	0	0	100
6.5	0.0	89.7	-0.42	-0.56	0	0	100
7.5	0.0	89.8	-0.24	-0.32	0	0	100
8.5	-0.1	90.5	-0.1	-0.0	0	25	100
9.5	0.0	89.4	-0.0	-0.0	0	57	100
10.5	0.2	87.9	0.39	-0.1	0	83	100
11.5	0.3	87.6	-0.23	-0.45	0	84	100
12.5	0.6	85.1	-0.5	-0.0	0	93	100
13.5	0.8	84.8	-0.11	-0.79	0	68	100
14.5	0.9	83.2	-1.05	0.34	0	37	100
15.5	0.7	86.2	0.12	-0.99	0	10	100
16.5	0.2	90.3	-1.0	-0.0	0	0	100
17.5	0.2	92.6	0.12	-0.38	0	0	100
18.5	-0.2	97.7	0.0	-0.1	0	0	100
19.5	-0.3	98.7	-0.0	-0.0	0	0	100
20.5	-0.5	98.8	-0.0	-0.0	0	0	100
21.5	-0.4	97.9	-0.0	-0.0	0	0	100
22.5	-0.4	97.9	-0.0	-0.0	0	0	100
23.5	-0.4	96.7	0.09	0.18	0	0	100
24.5	-0.4	97.2	-0.0	-0.1	0	0	100
25.5	-0.3	97.5	-0.0	-0.0	0	0	100
26.5	-0.4	97.7	-0.1	-0.0	0	0	100
27.5	-0.5	98.6	-0.0	-0.0	0	0	100
28.5	-0.7	97.9	-0.39	0.1	0	0	100
29.5	-1.2	98.3	0.07	-0.07	0	0	100
30.5	-1.0	98.6	-0.0	-0.0	0	0	100
31.5	-1.1	97.8	-0.2	-0.0	0	0	100
32.5	-0.7	97.3	-0.0	-0.0	0	18	100
33.5	-0.5	97.0	-0.0	-0.0	0	43	100
34.5	0.1	95.6	-0.7	-1.21	0	106	100
35.5	0.4	93.7	-0.92	-1.66	5	140	100
36.5	0.5	92.0	-1.32	-2.12	2	127	100
37.5	0.7	90.4	-1.9	-1.77	0	83	100
38.5	0.8	88.5	-1.84	-1.98	0	58	100
39.5	0.7	87.8	-2.01	-1.81	0	22	100
40.5	0.6	84.7	-3.32	-1.84	0	0	100
41.5	0.2	85.7	-1.7	-2.35	0	0	100
42.5	-0.3	86.2	-2.23	-2.57	0	0	100
43.5	-0.5	85.1	-2.12	-1.32	0	0	100
44.5	-0.7	83.3	-3.42	-1.67	0	0	100
45.5	-0.9	81.9	-3.4	-2.29	0	0	100
46.5	-1.2	82.6	-4.39	-1.68	0	0	100
47.5	-1.4	83.0	-3.03	-1.75	0	0	100
48.5	-1.6	83.8	-2.23	-1.14	0	0	100
49.5	-1.7	84.9	-1.93	-2.3	0	0	100
50.5	-1.7	85.8	-2.33	-2.33	0	0	100
51.5	-1.8	84.1	-2.68	-2.25	0	0	100
52.5	-2.0	85.6	-1.62	-1.18	0	0	100
53.5	-2.3	86.3	-0.93	-1.54	0	0	100
54.5	-2.3	86.4	-1.06	-1.46	0	0	100
55.5	-2.2	85.9	-1.23	-1.03	0	0	100
56.5	-2.1	84.4	-1.34	-0.87	0	16	100
57.5	-1.8	82.9	-1.61	-1.78	0	56	100
58.5	-2.0	81.3	-2.02	-2.09	0	76	100
59.5	-1.9	80.9	-1.84	-1.84	0	98	100
60.5	-1.8	79.9	-1.42	-1.81	0	110	100
61.5	-1.7	80.8	-1.5	-2.0	0	90	100
62.5	-1.6	80.8	-1.8	-1.08	0	73	100
63.5	-1.7	81.4	-0.84	-1.81	0	28	100
64.5	-1.8	80.8	-1.67	-1.86	0	0	100
65.5	-2.1	79.8	-2.24	-0.86	0	0	100
66.5	-2.2	80.2	-1.46	-1.06	0	0	100
67.5	-2.2	79.6	-1.06	-1.06	0	0	100
68.5	-2.5	80.6	-1.77	-1.9	0	0	100
69.5	-2.7	80.7	-1.81	-2.01	0	0	100
70.5	-3.1	80.3	-1.92	-1.61	0	0	100
71.5	-3.1	81.1	-0.97	-0.87	0	0	100
72.5	-3.3	81.8	-0.4	-1.24	0	0	100
73.5	-3.6	82.0	-0.67	-1.67	0	0	100
74.5	-3.7	81.8	-0.9	-1.2	0	0	100
75.5	-3.7	82.0	-0.87	-0.97	0	0	100
76.5	-3.5	81.8	-1.84	-1.02	0	0	100
77.5	-3.4	78.5	-0.54	-0.44	0	0	100
78.5	-3.5	79.3	-0.32	-0.84	0	0	100
79.5	-3.7	82.0	-0.64	-1.02	0	0	96
80.5	-3.7	83.6	-0.63	-1.14	0	35	92
81.5	-3.4	79.8	-0.62	-0.32	38	91	88
82.5	-2.7	77.8	0.0	-0.1	287	121	83
83.5	-1.7	73.1	0.36	-0.48	516	132	79
84.5	-1.1	70.9	0.1	-0.49	110	158	75
85.5	-1.1	67.5	-0.1	-0.69	90	136	79
86.5	-1.0	68.4	-0.6	-0.0	234	86	83
87.5	-0.7	67.3	0.0	-0.1	30	37	88
88.5	-0.8	72.5	-0.3	-0.0	0	0	92
89.5	-0.8	72.3	0.22	-0.33	0	0	96
90.5	-0.9	76.6	-0.28	0.09	0	0	100
91.5	-1.0	78.7	-0.8	-0.0	0	0	100
92.5	-1.0	79.2	0.8	0.41	0	0	100
93.5	-1.0	79.4	0.41	0.8	0	0	100
94.5	-1.4	79.6	-0.0	0.8	0	0	100
95.5	-1.9	80.3	0.31	1.77	0	0	100
96.5	-2.7	82.4	0.55	1.29	0	0	100
97.5	-3.4	83.7	-0.31	0.95	0	0	100
98.5	-3.8	84.9	0.12	0.99	0	0	100
99.5	-4.3	87.6	0.25	1.07	0	0	100
100.5	-3.6	87.3	0.51	1.2	0	0	100
101.5	-3.1	86.4	0.19	1.18	0	0	100
102.5	-3.0	87.5	0.45	1.0	0	0	100
103.5	-2.5	86.4	0.88	1.21	0	0	98
104.5	-2.0	84.3	-0.09	0.59	0	27	96
105.5	-1.4	85.8	-0.0	-0.0	13	89	94
106.5	-0.1	81.3	0.1	-0.39	62	140	92
107.5	0.4	80.1	-0.42	-0.56	90	154	90
108.5	1.0	73.9	-0.34	-1.26	77	146	88
109.5	1.1	78.7	-0.29	-1.37	59	126	88
110.5	1.2	77.9	-1.06	-0.75	33	89	88
111.5	1.0	78.0	-0.57	-0.57	0	33	88
112.5	0.4	83.3	-0.45	0.23	0	0	88
113.5	0.5	82.0	0.27	-0.14	0	0	88
114.5	-0.2	88.0	-0.0	-0.1	0	0	88
115.5	-0.3	87.8	-0.0	-0.2	0	0	86
116.5	-0.5	89.3	0.14	0.14	0	0	85
117.5	-0.9	91.1	-0.0	0.3	0	0	84
118.5	-1.2	90.5	0.22	0.77	0	0	83
119.5	-1.3	89.6	0.32	0.84	0	0	82
120.5	-2.0	91.1	-0.48	0.36	0	0	81
121.5	-2.2	92.0	0.22	0.67	0	0	80
122.5	-2.7	92.4	-0.0	0.3	0	0	79
123.5	-3.4	93.2	-0.21	0.21	0	0	78
124.5	-3.2	93.2	0.2	0.88	0	0	77
125.5	-3.3	92.7	0.41	1.02	0	0	76
126.5	-3.1	91.7	0.41	1.13	0	0	75
127.5	-3.4	93.0	0.32	0.84	0	0	77
128.5	-2.6	90.8	0.22	0.67	131	45	79
129.5	-1.3	87.3	0.45	0.66	50	95	81
130.5	-0.1	83.0	0.1	0.79	4	114	83
131.5	0.1	84.3	0.3	0.0	0	113	85
132.5	0.7	82.0	0.2	0.0	0	104	88
133.5	1.2	83.7	-0.28	-0.28	20	129	88
134.5	1.4	83.1	-0.27	-0.14	31	89	88
135.5	1.4	83.3	-0.45	0.23	14	38	88
136.5	0.8	87.4	-0.21	-0.21	0	0	88
137.5	0.6	88.9	-0.14	0.14	0	0	88
138.5	0.0	91.1	0.54	0.27	0	0	88
139.5	-0.5	92.3	-0.1	0.79	0	0	88
140.5	-0.6	91.8	0.28	0.86	0	0	88
141.5	-0.6	91.5	0.41	0.91	0	0	88
142.5	-0.7	92.1	0.41	1.02	0	0	88
143.5	-1.1	92.4	-0.11	0.59	0	0	88
144.5	-1.6	93.0	-0.62	-0.32	0	0	88
145.5	-1.3	92.3	-0.0	1.2	0	0	88
146.5	-1.2	92.4	0.63	1.14	0	0	88
147.5	-1.0	91.3	-0.0	1.4	0	0	88
148.5	-1.1	92.5	-0.21	0.21	0	0	88
149.5	-1.5	94.6	-1.09	0.15	0	0	88
150.5	-1.5	94.2	-0.32	0.62	0	0	88
151.5	-1.8	94.6	0.22	0.33	0	0	90
152.5	-1.6	94.0	0.09	0.18	185	42	92
153.5	-0.5	92.1	-0.69	-0.11	359	80	94
154.5	0.2	98.9	-1.3	-1.09	19	131	96
155.5	0.4	98.8	-0.82	-1.13	0	120	98
156.5	0.6	98.8	-0.23	-0.45	0	104	100
157.5	0.4	99.4	-0.28	0.09	0	88	100
158.5	0.3	100.0	-0.79	0.11	0	62	100
159.5	-0.2	99.7	-0.27	0.14	10	37	100
160.5	-0.6	99.3	0.22	0.33	0	0	100
161.5	-0.9	99.0	0.4	0.69	0	0	100
162.5	-1.5	97.9	0.82	1.01	0	0	100
163.5	-2.2	97.8	0.18	0.57	0	0	100
164.5	-2.7	97.2	0.42	0.42	0	0	100
165.5	-3.4	96.7	-0.0	0.4	0	0	100
166.5	-3.3	96.8	-0.0	-0.2	0	0	100
167.5	-3.6	96.5	-0.13	0.69	0	0	100
168.5	-3.1	97.0	0.28	0.28	0	0	100
169.5	-2.7	97.3	-0.98	0.5	0	0	100
170.5	-1.8	98.0	0.12	0.48	0	0	100
171.5	-1.8	98.2	0.1	0.0	0	0	100
172.5	-1.3	98.6	-0.78	-0.45	0	0	100
173.5	-1.1	98.8	-0.95	-0.31	0	0	100
174.5	-1.0	99.0	-0.59	-0.68	0	0	100
175.5	-0.9	99.0	-0.4	0.3	0	0	100
176.5	-1.0	98.4	-0.0	0.6	0	18	100
177.5	-1.0	98.0	0.28	0.28	0	45	100
178.5	-0.8	98.5	0.54	-0.44	0	58	100
179.5	-0.7	98.6	-0.73	-0.53	0	79	100
180.5	-0.2	99.1	-0.31	-0.74	0	94	100
181.5	-0.3	99.5	-0.12	-1.09	0	47	100
182.5	0.0	99.6	-0.9	0.09	0	39	100
183.5	0.2	99.4	-0.59	-0.11	0	16	100
184.5	0.1	100.0	-0.4	-0.0	0	0	100
185.5	0.2	100.0	-0.49	0.1	0	0	100
186.5	0.4	98.5	0.23	0.45	0	0	100
187.5	0.8	97.0	-0.98	-0.19	0	0	100
188.5	1.1	96.8	-1.19	0.74	0	0	100
189.5	2.7	94.3	1.65	2.26	0	0	100
190.5	3.9	93.1	2.01	2.49	0	0	100
191.5	4.5	89.9	3.2	2.24	0	0	100
192.5	4.6	90.4	2.71	1.7	0	0	100
193.5	4.6	91.4	2.83	2.83	0	0	100
194.5	5.0	89.3	3.32	4.26	0	0	100
195.5	5.6	86.9	3.85	5.11	0	0	100
196.5	5.9	86.5	3.58	4.93	0	0	100
197.5	5.9	85.4	3.41	3.92	0	0	100
198.5	5.4	91.7	2.18	2.6	0	0	100
199.5	5.7	90.5	2.11	3.51	0	0	98
200.5	6.1	88.5	4.58	4.75	0	11	96
201.5	6.4	88.1	3.88	3.62	0	39	94
202.5	6.7	83.7	3.89	4.17	0	81	92
203.5	6.6	87.0	2.46	2.63	0	71	90
204.5	6.9	83.1	3.28	2.29	0	81	88
205.5	7.2	81.5	3.5	2.83	0	87	85
206.5	6.9	84.3	3.35	3.72	0	72	83
207.5	6.9	81.2	3.31	4.39	0	26	81
208.5	6.6	83.1	2.8	4.14	0	0	79
209.5	6.2	83.6	2.91	4.31	0	0	77
210.5	6.0	82.8	2.7	4.32	0	0	75
211.5	5.9	81.1	1.6	3.77	0	0	76
212.5	5.7	80.0	1.83	3.44	0	0	77
213.5	5.6	80.7	2.32	3.86	0	0	78
214.5	5.6	82.6	3.13	4.15	0	0	79
215.5	5.6	82.6	2.49	3.99	0	0	80
216.5	5.7	81.3	2.81	4.5	0	0	81
217.5	5.8	79.6	2.86	4.58	0	0	82
218.5	6.0	80.0	3.32	4.26	0	0	83
219.5	5.9	80.8	3.08	3.42	0	0	84
220.5	5.4	85.2	3.14	3.49	0	0	85
221.5	5.0	86.8	1.3	2.92	0	0	86
222.5	5.0	85.7	0.91	1.78	0	0	88
223.5	5.3	84.1	1.72	2.21	0	0	85
224.5	5.4	84.6	1.6	2.66	0	35	83
225.5	6.0	80.5	1.4	2.99	0	65	81
226.5	6.4	80.2	1.22	2.74	12	117	79
227.5	7.9	77.2	2.11	2.8	293	153	77
228.5	8.8	71.2	2.61	2.9	447	122	75
229.5	8.8	68.1	2.28	2.92	191	139	79
230.5	8.4	68.3	2.07	3.31	14	89	83
231.5	8.0	72.5	1.8	2.88	52	43	88
232.5	7.2	76.0	1.5	2.82	0	0	92
233.5	7.2	76.1	1.7	2.94	0	0	96
234.5	6.8	77.9	0.9	2.33	0	0	100
235.5	6.6	79.7	1.31	2.01	0	0	99
236.5	6.5	80.8	1.67	1.99	0	0	98
237.5	6.7	79.8	2.42	2.1	0	0	97
238.5	6.8	79.2	2.73	2.64	0	0	96
239.5	6.7	80.7	2.4	2.4	0	0	95
240.5	6.3	81.9	3.0	1.8	0	0	94
241.5	6.2	82.8	1.78	2.54	0	0	93
242.5	5.7	83.3	1.9	2.19	0	0	92
243.5	6.1	80.9	1.62	2.4	0	0	91
244.5	6.3	76.9	1.43	2.05	0	0	90
245.5	6.2	76.7	1.93	2.3	0	0	89
246.5	6.4	76.6	2.34	2.03	0	0	88
247.5	6.3	78.0	2.36	1.85	0	0	90
248.5	6.9	75.2	1.7	1.7	0	22	92
249.5	7.8	73.0	3.06	3.16	0	72	94
250.5	8.3	72.9	3.95	4.38	14	123	96
251.5	7.9	79.7	4.13	4.76	0	93	98
252.5	7.9	86.7	3.99	3.01	0	61	100
253.5	8.4	86.6	3.58	4.93	0	64	100
254.5	8.6	87.4	4.14	6.14	0	31	100
255.5	8.5	91.5	3.38	5.2	0	3	100
256.5	9.1	90.6	3.64	5.02	0	0	100
257.5	9.8	88.0	3.94	5.42	0	0	100
258.5	9.9	89.9	3.5	5.0	0	0	100
259.5	9.7	91.4	2.83	3.62	0	0	100
260.5	10.1	85.0	4.68	4.51	0	0	100
261.5	10.2	84.2	4.88	4.88	0	0	100
262.5	10.4	82.2	5.78	5.39	0	0	100
263.5	10.9	73.8	6.29	5.86	0	0	100
264.5	10.8	67.9	7.17	5.6	0	0	100
265.5	10.4	64.0	6.37	5.16	0	0	100
266.5	9.8	66.9	5.7	5.32	0	0	100
267.5	8.7	74.1	6.07	4.74	0	0	100
268.5	8.0	75.5	4.79	4.96	0	0	100
269.5	7.6	83.0	1.63	3.65	0	0	100
270.5	7.2	84.8	1.84	3.32	0	0	100
271.5	6.7	90.5	2.18	2.6	0	0	100
272.5	6.6	91.4	2.14	2.64	0	11	100
273.5	7.7	84.5	3.68	3.95	0	36	100
274.5	7.6	85.2	3.41	4.69	0	44	100
275.5	7.5	83.6	2.7	3.72	0	53	100
276.5	7.6	80.9	3.81	3.68	0	39	100
277.5	7.0	85.5	5.12	4.0	0	22	100
278.5	7.9	85.3	6.84	5.54	0	17	100
279.5	9.0	83.7	7.78	8.34	0	24	100
280.5	9.7	82.1	7.9	8.77	0	0	100
281.5	9.9	83.9	7.48	7.22	0	0	100
282.5	10.2	83.6	6.62	6.39	0	0	100
283.5	10.2	80.7	6.88	4.47	0	0	100
284.5	10.5	74.9	5.05	4.71	0	0	100
285.5	10.5	67.6	5.87	3.81	0	0	100
286.5	9.4	72.3	3.01	3.34	0	0	100
287.5	9.9	66.5	3.52	2.96	0	0	100
288.5	9.9	67.0	1.02	3.56	0	0	100
289.5	9.7	67.6	2.41	3.44	0	0	100
290.5	9.5	70.4	1.72	2.21	0	0	100
291.5	8.4	89.4	2.17	2.88	0	0	100
292.5	8.5	92.5	2.4	3.56	0	0	100
293.5	8.3	92.4	2.95	3.91	0	0	100
294.5	8.4	90.8	4.23	3.67	0	0	100
295.5	9.5	90.3	4.47	6.63	0	0	100
296.5	11.0	89.5	5.48	7.27	0	9	100
297.5	11.7	89.0	6.1	7.02	0	24	100
298.5	12.0	87.9	5.73	7.07	0	37	100
299.5	12.2	87.3	5.69	6.32	0	46	100
300.5	12.2	87.1	5.46	6.51	0	59	100
301.5	12.3	85.1	7.05	6.81	0	55	100
302.5	12.6	77.8	7.46	6.04	0	26	100
303.5	12.5	76.4	6.73	6.27	0	16	100
304.5	12.6	74.7	7.51	6.76	0	0	100
305.5	12.2	74.8	6.49	7.21	0	0	100
306.5	11.2	83.5	7.75	5.84	0	0	100
307.5	10.9	85.0	7.8	7.03	0	0	99
308.5	10.8	85.5	7.49	8.32	0	0	98
309.5	10.6	87.2	7.76	8.62	0	0	97
310.5	11.0	86.9	7.07	7.07	0	0	96
311.5	10.8	86.9	7.8	1.8	0	0	95
312.5	9.8	79.5	6.66	2.16	0	0	94
313.5	8.8	75.9	6.86	2.5	0	0	93
314.5	8.5	73.0	7.43	1.58	0	0	92
315.5	7.7	69.6	5.68	3.15	0	0	91
316.5	7.3	67.0	2.09	4.1	0	0	90
317.5	7.0	67.1	2.95	3.91	0	0	89
318.5	6.5	68.3	4.02	1.79	0	0	88
319.5	5.7	76.8	1.7	2.35	0	0	88
320.5	5.6	76.5	2.8	2.27	93	48	88
321.5	6.3	68.8	1.82	2.51	52	97	88
322.5	7.6	63.0	2.17	2.99	372	127	88
323.5	8.1	58.0	4.46	4.01	446	140	88
324.5	7.9	58.3	4.9	3.96	105	170	88
325.5	7.8	57.1	5.03	3.79	45	139	90
326.5	7.5	62.4	4.7	3.05	0	65	92
327.5	7.3	58.6	4.14	2.8	0	28	94
328.5	7.1	56.6	2.9	3.58	0	0	96
329.5	7.1	56.1	3.34	3.98	0	0	98
330.5	6.5	61.3	5.91	4.62	0	0	100
331.5	4.6	81.0	5.35	4.03	0	0	100
332.5	3.1	89.6	4.98	4.48	0	0	100
333.5	3.4	89.0	5.06	3.41	0	0	100
334.5	3.3	85.5	4.26	3.32	0	0	100
335.5	3.7	79.8	5.26	1.92	0	0	100
336.5	3.8	71.3	6.92	1.6	0	0	100
337.5	3.5	72.7	5.28	3.43	0	0	100
338.5	3.0	79.1	4.82	3.9	0	0	100
339.5	2.7	81.0	5.37	3.1	0	0	100
340.5	2.8	76.3	4.49	3.51	0	0	100
341.5	2.8	73.7	4.41	3.45	0	0	100
342.5	2.2	82.6	3.02	3.73	0	0	100
343.5	2.9	70.1	5.27	3.97	0	0	98
344.5	3.1	67.6	5.32	2.04	66	69	96
345.5	3.7	59.2	6.07	0.64	0	72	94
346.5	3.3	65.0	2.34	2.99	0	43	92
347.5	3.4	63.6	2.45	3.03	0	69	90
348.5	3.9	64.2	2.7	3.22	0	94	88
349.5	4.2	61.7	3.32	3.32	0	101	81
350.5	4.1	65.0	2.7	3.22	0	70	75
351.5	3.9	66.5	3.11	3.11	49	50	69
352.5	3.6	69.5	2.62	3.02	0	0	62
353.5	3.0	73.0	2.83	3.5	0	0	56
354.5	2.5	75.8	1.89	3.41	0	0	50
355.5	2.2	76.5	0.94	3.06	0	0	54
356.5	1.5	78.4	1.22	2.3	0	0	58
357.5	0.6	84.8	1.0	1.96	0	0	62
358.5	0.5	87.1	0.68	1.88	0	0	67
359.5	0.6	86.2	1.21	2.19	0	0	71
360.5	1.2	80.4	1.67	1.86	0	0	75
361.5	1.3	78.1	1.2	1.6	0	0	79
362.5	1.5	70.6	1.43	1.54	0	0	83
363.5	1.9	69.5	2.28	3.65	0	0	88
364.5	2.1	66.7	2.24	3.32	0	0	92
365.5	2.8	60.7	3.2	4.1	0	0	96
366.5	3.1	59.4	3.35	4.61	0	0	100
367.5	3.5	61.6	4.95	4.95	0	0	100
368.5	3.1	77.8	5.7	5.32	0	19	100
369.5	2.8	85.5	4.67	4.67	0	44	100
370.5	3.5	83.3	3.59	4.43	0	64	100
371.5	4.9	76.1	3.67	5.24	0	109	100
372.5	5.4	74.3	2.85	6.72	0	86	100
373.5	5.4	77.6	3.52	6.62	0	49	100
374.5	5.3	78.9	2.96	6.34	0	37	100
375.5	5.1	83.0	4.03	4.97	0	14	100
376.5	5.1	85.2	3.02	6.2	0	0	100
377.5	5.4	82.5	4.17	6.94	0	0	100
378.5	5.3	85.2	3.35	5.8	0	0	100
379.5	5.8	82.4	3.1	5.37	0	0	100
380.5	6.0	80.3	3.52	4.35	0	0	100
381.5	6.0	84.4	3.76	4.81	0	0	100
382.5	6.0	85.0	3.98	4.75	0	0	100
383.5	6.4	83.4	4.47	6.63	0	0	100
384.5	6.3	87.0	4.35	5.99	0	0	100
385.5	7.3	79.3	4.27	5.67	0	0	100
386.5	7.9	74.9	4.63	6.15	0	0	100
387.5	8.1	72.5	7.54	5.09	0	0	100
388.5	6.0	88.3	6.56	0.69	0	0	100
389.5	6.1	83.0	5.51	2.11	0	0	100
390.5	5.5	78.0	3.89	1.57	0	0	100
391.5	5.1	81.2	2.26	1.97	0	0	98
392.5	4.7	87.6	3.0	2.8	0	16	96
393.5	4.9	85.0	3.48	4.0	0	84	94
394.5	5.4	80.4	3.95	3.68	61	141	92
395.5	6.0	77.1	3.61	3.74	219	157	90
396.5	6.1	75.3	4.51	3.65	0	128	88
397.5	5.7	76.8	4.82	3.9	0	93	88
398.5	5.8	75.9	4.31	2.91	0	75	88
399.5	5.9	70.9	4.73	3.69	4	48	88
400.5	5.2	75.9	3.02	3.47	0	0	88
401.5	4.0	85.6	1.94	2.01	0	0	88
402.5	3.7	88.3	0.74	0.95	0	0	88
403.5	3.8	86.2	0.62	1.03	0	0	89
404.5	3.9	87.0	0.54	-0.72	0	0	90
405.5	3.5	93.1	-1.18	0.19	0	0	91
406.5	3.6	92.8	-1.1	-0.1	0	0	92
407.5	3.2	94.3	-0.74	-1.19	0	0	93
408.5	2.3	93.9	-1.55	-1.26	0	0	94
409.5	0.9	98.7	-0.21	-1.48	0	0	95
410.5	0.4	100.0	0.1	-0.49	0	0	96
411.5	0.4	100.0	-0.0	-0.0	0	0	97
412.5	0.5	99.8	-0.0	-0.0	0	0	98
413.5	0.4	100.0	-0.0	-0.0	0	0	99
414.5	0.6	99.1	-0.19	-0.46	0	0	100
415.5	1.0	96.9	-0.51	-0.61	0	0	98
416.5	1.2	96.6	-0.48	-0.76	0	29	96
417.5	1.9	94.2	-1.3	-1.39	0	57	94
418.5	2.5	89.6	-3.11	-2.52	0	73	92
419.5	3.0	86.7	-3.11	-2.52	10	140	90
420.5	3.5	83.4	-3.72	-3.35	0	121	88
421.5	3.4	82.6	-5.13	-4.31	0	61	90
422.5	3.6	77.6	-3.8	-3.55	0	34	92
423.5	3.6	68.3	-5.91	-4.62	0	12	94
424.5	3.5	66.9	-5.74	-4.82	0	0	96
425.5	3.2	67.2	-4.38	-4.38	0	0	98
426.5	3.0	67.7	-4.32	-4.02	0	0	100
427.5	2.8	69.5	-4.67	-3.92	0	0	94
428.5	2.7	70.4	-4.73	-3.69	0	0	88
429.5	2.5	71.0	-4.49	-3.51	0	0	81
430.5	2.2	70.4	-3.79	-3.41	0	0	75
431.5	1.5	72.6	-3.83	-2.89	0	0	69
432.5	1.0	72.9	-4.29	-2.38	0	0	62
433.5	0.7	74.6	-2.75	-2.0	0	0	56
434.5	0.3	75.8	-1.97	-2.26	0	0	50
435.5	0.1	75.7	-2.92	-2.28	0	0	44
436.5	-0.2	77.3	-1.67	-1.86	0	0	38
437.5	-0.8	80.3	-1.75	-0.97	0	0	31
438.5	-1.2	81.5	-0.78	-0.45	0	0	25
439.5	-1.8	84.9	0.5	0.5	0	0	35
440.5	-1.4	84.3	0.19	0.67	351	39	46
441.5	-0.3	81.0	0.71	0.71	384	88	56
442.5	0.2	77.1	0.48	0.12	314	139	67
443.5	0.9	72.9	0.1	0.0	139	180	77
444.5	1.4	68.5	0.3	0.0	260	169	88
445.5	2.3	66.0	0.67	1.0	269	147	90
446.5	2.9	64.6	0.49	1.52	81	115	92
447.5	2.8	66.9	1.24	1.16	15	53	94
448.5	2.6	70.8	0.94	1.17	0	10	96
449.5	1.9	68.5	2.12	0.61	0	0	98
450.5	1.4	80.2	2.06	2.45	0	0	100
451.5	0.9	90.1	2.05	2.72	0	0	100
452.5	0.9	85.1	3.05	2.74	0	0	100
453.5	0.6	87.0	3.05	2.74	0	0	100
454.5	0.6	91.2	3.34	3.58	0	0	100
455.5	0.8	91.4	3.61	3.61	0	0	100
456.5	0.9	89.8	3.54	4.21	0	0	100
457.5	1.1	88.1	3.75	4.16	0	0	100
458.5	1.3	87.6	3.43	4.55	0	0	100
459.5	1.5	87.8	4.13	4.76	0	0	100
460.5	1.6	89.2	4.17	4.32	0	0	100
461.5	1.4	91.7	3.71	4.58	0	0	100
462.5	1.3	92.8	3.69	4.73	0	0	100
463.5	1.7	91.3	3.8	4.38	0	0	100
464.5	2.0	91.3	3.95	3.68	0	18	100
465.5	2.3	90.1	4.38	3.8	0	48	100
466.5	2.6	90.3	3.22	3.7	0	97	100
467.5	3.1	88.9	3.21	3.57	0	107	100
468.5	3.7	87.2	3.35	3.72	0	100	100
469.5	4.0	88.4	2.63	3.9	0	74	98
470.5	3.8	90.2	2.65	4.59	0	35	96
471.5	4.0	88.8	2.52	4.55	0	21	94
472.5	3.9	90.7	2.5	3.86	0	0	92
473.5	4.1	89.0	2.29	3.4	0	0	90
474.5	4.1	88.2	2.41	3.44	0	0	88
475.5	4.2	89.0	1.95	3.38	0	0	89
476.5	4.2	89.0	1.42	3.2	0	0	90
477.5	3.9	89.9	1.91	3.05	0	0	91
478.5	3.8	89.9	1.4	2.42	0	0	92
479.5	3.3	93.0	1.52	-0.77	0	0	93
480.5	3.1	95.5	-0.91	-0.41	0	0	94
481.5	3.2	94.7	-0.26	0.65	0	0	95
482.5	3.2	93.9	0.5	0.98	0	0	96
483.5	3.1	92.9	-1.41	-0.51	0	0	97
484.5	2.7	90.3	-1.3	0.09	0	0	98
485.5	2.3	93.7	0.16	-0.48	0	0	99
486.5	2.0	95.4	-0.92	-0.92	0	0	100
487.5	1.9	95.5	0.14	0.14	0	0	96
488.5	2.1	95.7	-0.0	0.4	15	49	92
489.5	2.5	93.8	0.8	0.0	100	114	88
490.5	3.3	87.8	0.31	-1.16	270	141	83
491.5	4.4	81.8	-0.36	-0.6	422	133	79
492.5	4.9	72.2	-0.45	0.23	337	171	75
493.5	5.5	63.5	0.5	0.5	262	150	71
494.5	5.7	60.2	0.54	0.44	68	117	67
495.5	5.7	60.1	0.27	-0.64	166	57	62
496.5	4.4	66.8	0.21	-1.48	0	10	58
497.5	2.8	73.7	-0.69	0.13	0	0	54
498.5	1.6	77.5	-0.36	0.48	0	0	50
499.5	0.5	83.0	-0.56	0.42	0	0	54
500.5	-0.1	86.9	0.48	0.88	0	0	58
501.5	-0.6	89.1	0.62	1.47	0	0	62
502.5	-0.9	89.2	-0.5	0.5	0	0	67
503.5	-1.4	92.2	0.53	0.96	0	0	71
504.5	-1.7	92.5	-0.45	0.66	0	0	75
505.5	-2.1	95.8	0.35	-0.35	0	0	79
506.5	-2.3	96.1	-0.3	-0.0	0	0	83
507.5	-2.5	95.0	0.49	1.1	0	0	88
508.5	-2.2	97.5	0.22	0.97	0	0	92
509.5	-2.1	97.6	-0.57	-0.18	0	0	96
510.5	-2.5	97.6	-0.95	-0.55	0	0	100
511.5	-2.7	97.3	-0.74	0.31	0	0	96
512.5	-2.9	97.0	-0.57	0.18	38	55	92
513.5	-2.2	95.3	-0.0	0.1	50	112	88
514.5	-1.5	90.8	-0.39	-0.1	73	168	83
515.5	-0.9	88.6	0.38	0.12	243	175	79
