#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
0.0	-0.4	83.0	0.06	0.7	0	0	50	0.0	14
0.5	-0.4	83.0	0.06	0.7	0	0	50	0.0	14
1.5	-1.0	80.9	0.19	0.06	0	0	58	0.0	14
2.5	-1.4	80.7	0.61	-1.26	0	0	67	0.0	14
3.5	-1.8	80.6	1.84	-2.11	0	0	75	0.0	14
4.5	-2.0	82.5	1.17	-1.87	0	0	83	0.0	14
5.5	-2.1	85.3	0.6	-0.67	0	0	92	0.1	14
6.5	-2.1	88.2	0.6	-0.8	0	0	100	0.0	14
7.5	-1.9	88.0	-0.8	-0.03	0	0	92	0.0	14
8.5	-1.7	87.4	-0.2	0.56	0	25	83	0.0	14
9.5	-1.4	83.5	-0.17	1.19	0	84	75	0.0	14
10.5	-1.0	77.1	-0.5	0.75	120	138	67	0.0	14
11.5	-0.4	67.6	0.16	0.25	350	141	58	0.0	14
12.5	0.0	63.3	0.12	0.79	379	128	50	0.0	14
13.5	-0.4	66.0	0.71	0.71	0	173	42	0.0	14
14.5	-1.0	72.8	-0.31	1.47	0	40	33	0.0	14
15.5	-1.5	76.4	-0.67	1.11	0	12	25	0.0	14
16.5	-2.0	78.9	-1.45	2.51	0	0	17	0.0	14
17.5	-2.4	80.8	-0.82	1.26	0	0	8	0.0	14
18.5	-2.6	80.2	-1.22	1.95	0	0	0	0.0	14
19.5	-2.5	80.0	-1.8	2.77	0	0	8	0.0	14
20.5	-2.7	80.3	-1.22	1.95	0	0	17	0.0	14
21.5	-3.5	82.4	-0.02	0.4	0	0	25	0.0	14
22.5	-3.1	84.0	-0.7	1.21	0	0	33	0.0	14
23.5	-2.8	84.2	-0.75	0.8	0	0	42	0.0	14
24.5	-1.9	82.0	-0.82	1.13	0	0	50	0.0	14
25.5	-0.9	79.4	0.98	-0.85	0	0	58	0.0	14
26.5	-0.8	87.9	-0.81	1.83	0	0	67	0.6	14
27.5	-0.9	93.4	-0.72	1.97	0	0	75	0.8	14
28.5	0.7	92.3	-2.32	2.49	0	0	83	0.6	14
29.5	3.8	80.2	-4.11	1.83	0	0	92	0.0	50
30.5	4.2	77.4	-2.91	0.73	0	0	100	0.0	50
31.5	2.6	83.3	4.68	-4.51	0	0	90	0.0	50
32.5	2.5	85.2	2.9	-2.9	0	39	79	0.0	50
33.5	2.8	83.9	0.59	0.68	0	91	69	0.0	50
34.5	2.8	82.7	-0.47	0.65	16	128	58	0.0	50
35.5	4.2	72.8	-1.25	1.93	386	140	48	0.0	30
36.5	4.2	74.2	1.7	0.0	80	155	38	0.0	30
37.5	4.3	73.9	-0.32	1.05	0	142	38	0.0	30
38.5	3.6	79.2	0.33	-0.62	0	70	38	0.0	30
39.5	3.4	82.7	-0.6	1.04	0	18	38	0.0	30
40.5	2.8	85.4	-0.64	1.58	0	0	38	0.0	30
41.5	1.9	88.3	-0.25	0.86	0	0	38	0.0	14
42.5	2.2	89.8	-0.94	1.29	0	0	38	0.0	14
43.5	2.3	88.9	-0.92	1.89	0	0	42	0.0	14
44.5	2.2	88.1	0.19	-0.98	0	0	46	0.0	14
45.5	2.4	88.5	-0.75	1.3	0	0	50	0.0	14
46.5	1.7	87.7	-1.41	1.94	0	0	54	0.0	14
47.5	0.9	88.6	-0.75	1.06	0	0	58	0.0	14
48.5	0.4	89.3	-0.61	0.66	0	0	62	0.0	14
49.5	0.9	89.0	-0.84	1.59	0	0	67	0.0	14
50.5	0.8	87.0	-0.89	1.68	0	0	71	0.0	14
51.5	0.9	84.6	-1.75	0.74	0	0	75	0.0	14
52.5	0.5	83.2	-0.86	1.23	0	0	79	0.0	14
53.5	0.9	82.3	-1.06	1.46	0	0	83	0.0	14
54.5	0.2	80.9	-0.78	1.84	0	0	88	0.0	14
55.5	1.1	75.0	-1.01	1.24	0	0	77	0.0	14
56.5	1.5	65.5	-1.36	0.63	0	25	67	0.0	14
57.5	3.5	55.3	-2.49	-0.26	0	81	56	0.0	14
58.5	5.1	46.5	-3.59	0.25	539	115	46	0.0	14
59.5	7.1	38.6	-2.3	0.7	458	129	35	0.0	14
60.5	7.3	38.5	-2.75	0.53	510	117	25	0.0	14
61.5	7.8	34.8	-1.93	1.25	0	164	21	0.0	14
62.5	7.4	34.5	-0.65	5.26	0	33	17	0.0	14
63.5	7.8	32.2	-3.42	7.67	0	15	12	0.0	14
64.5	7.6	31.7	-3.13	6.15	0	0	8	0.0	14
65.5	6.2	35.3	-0.09	4.9	0	0	4	0.0	14
66.5	6.2	35.6	-0.63	5.16	0	0	0	0.0	14
67.5	6.1	35.9	-1.49	3.06	0	0	8	0.0	14
68.5	5.9	36.4	-3.71	1.2	0	0	17	0.0	14
69.5	4.8	39.2	-2.48	-0.3	0	0	25	0.0	14
70.5	3.5	48.9	0.17	-1.59	0	0	33	0.0	14
71.5	2.3	68.5	1.9	-3.29	0	0	42	0.0	14
72.5	1.5	74.8	0.65	-1.01	0	0	50	0.0	14
73.5	1.7	73.0	-0.82	0.37	0	0	58	0.0	14
74.5	1.8	71.5	-0.92	1.66	0	0	67	0.0	14
75.5	1.2	75.1	-0.88	1.21	0	0	75	0.0	14
76.5	1.7	75.9	-0.55	1.18	0	0	83	0.0	14
77.5	1.7	79.0	0.82	-1.6	0	0	92	0.1	14
78.5	0.6	94.5	0.51	-7.28	0	0	100	0.8	14
79.5	0.1	91.5	-0.61	-6.97	0	0	90	0.0	14
80.5	-0.3	83.3	-0.41	-4.68	0	18	79	0.0	14
81.5	0.2	66.8	0.0	-3.2	0	63	69	0.0	14
82.5	0.1	66.2	3.31	-2.59	13	126	58	0.0	14
83.5	0.9	60.6	1.38	-1.97	582	124	48	0.0	65
84.5	1.2	59.6	2.85	-1.85	544	126	38	0.0	65
85.5	0.4	61.9	3.03	-1.75	0	130	42	0.0	65
86.5	0.3	61.1	1.35	-1.73	0	71	46	0.0	65
87.5	-0.5	60.1	-2.6	0.09	0	19	50	0.0	65
88.5	-1.1	59.8	-2.3	-0.12	0	0	54	0.0	65
89.5	-1.6	58.3	-5.0	0.09	0	0	58	0.0	30
90.5	-1.7	59.1	-3.48	0.93	0	0	62	0.0	30
91.5	-2.4	59.6	-3.49	0.87	0	0	66	0.0	30
92.5	-3.0	63.5	-2.98	0.85	0	0	69	0.0	30
93.5	-3.7	71.0	-2.1	0.94	0	0	72	0.0	30
94.5	-3.7	68.9	-2.13	0.86	0	0	75	0.0	30
95.5	-4.3	67.8	-2.14	0.5	0	0	78	0.0	30
96.5	-4.5	66.8	-1.71	0.56	0	0	81	0.0	30
97.5	-4.8	68.1	-1.87	0.72	0	0	84	0.0	30
98.5	-4.8	71.3	-1.16	0.59	0	0	88	0.0	30
99.5	-4.5	71.4	-1.62	2.16	0	0	91	0.0	30
100.5	-4.1	69.7	-0.91	1.78	0	0	94	0.0	30
101.5	-3.7	70.8	-0.59	0.12	0	0	97	0.0	30
102.5	-3.3	69.6	-0.55	0.71	0	0	100	0.0	30
103.5	-2.8	68.0	-0.44	1.64	0	0	90	0.0	30
104.5	-3.2	72.9	0.0	-0.2	0	41	79	0.0	30
105.5	-2.7	69.8	-0.75	0.27	0	93	69	0.0	30
106.5	-0.7	61.1	1.4	-1.56	558	113	58	0.0	30
107.5	0.8	62.7	1.37	-3.22	711	68	48	0.0	14
108.5	7.3	30.6	-2.58	6.72	547	113	38	0.0	14
109.5	8.4	22.7	-2.88	14.82	0	194	48	0.0	14
110.5	7.2	23.0	-5.92	12.69	0	76	58	0.0	14
111.5	7.4	22.2	-7.09	13.33	0	28	69	0.0	14
112.5	2.3	51.3	6.77	1.32	0	0	79	0.0	14
113.5	4.0	45.4	3.5	5.0	0	0	90	0.0	14
114.5	5.6	29.6	-2.28	14.42	0	0	100	0.0	14
115.5	5.4	30.9	-3.44	12.02	0	0	100	0.0	14
116.5	5.3	31.4	-6.05	10.48	0	0	100	0.0	14
117.5	5.7	31.5	-6.44	8.54	0	0	100	0.0	14
118.5	6.1	31.3	-5.1	8.83	0	0	100	0.0	14
119.5	6.2	30.8	-3.68	7.55	0	0	100	0.0	14
120.5	4.8	42.8	-2.34	6.81	0	0	100	0.0	14
121.5	2.2	70.3	3.58	-5.31	0	0	100	0.0	14
122.5	1.9	75.3	4.68	-4.51	0	0	100	0.0	14
123.5	1.8	79.0	2.72	-4.19	0	0	100	0.0	14
124.5	1.5	79.3	0.29	-1.47	0	0	100	0.0	14
125.5	1.3	80.3	0.22	-0.77	0	0	100	0.0	14
126.5	1.6	81.5	1.21	-0.88	0	0	100	0.0	14
127.5	1.0	90.3	2.05	-1.91	0	0	100	0.3	14
128.5	0.6	93.8	0.29	-0.41	0	16	100	0.7	14
129.5	0.9	95.2	-0.8	1.02	0	78	100	0.0	14
130.5	1.2	96.1	0.35	-0.61	0	95	100	0.0	14
131.5	1.6	92.8	1.54	-0.72	0	57	100	0.0	14
132.5	2.3	88.9	2.05	-0.47	0	112	100	0.0	14
133.5	3.2	76.5	0.13	-1.8	0	108	100	0.0	14
134.5	3.6	63.1	0.9	-2.22	0	54	100	0.0	14
135.5	3.2	65.5	3.26	-1.52	0	29	100	0.0	14
136.5	3.0	68.9	1.49	-1.34	0	0	100	0.0	14
137.5	2.5	70.0	0.8	-1.02	0	0	100	0.0	14
138.5	2.5	71.5	2.61	-1.27	0	0	100	0.0	14
139.5	2.0	76.0	1.93	-1.74	0	0	92	0.0	14
140.5	2.9	63.6	-0.14	-4.0	0	0	83	0.0	14
141.5	3.4	49.3	1.52	-6.11	0	0	75	0.0	14
142.5	3.5	44.4	0.55	-6.28	0	0	67	0.0	14
143.5	2.9	47.3	1.51	-4.66	0	0	58	0.0	14
144.5	2.0	61.9	5.62	-2.38	0	0	50	0.0	14
145.5	1.7	64.1	3.18	-0.33	0	0	42	0.0	14
146.5	1.6	65.0	-0.89	-0.12	0	0	33	0.0	14
147.5	1.2	66.7	-0.9	0.08	0	0	25	0.0	14
148.5	0.8	68.1	-1.12	1.0	0	0	17	0.0	14
149.5	-0.3	72.3	-0.71	1.09	0	0	8	0.0	14
150.5	-1.1	75.5	-1.25	1.3	0	0	0	0.0	14
151.5	-0.7	70.0	-1.56	1.56	0	0	2	0.0	14
152.5	-0.8	65.7	-1.79	1.45	0	23	4	0.0	14
153.5	-0.8	59.9	-1.91	0.58	0	79	6	0.0	14
154.5	0.5	50.2	-1.9	-0.1	548	116	8	0.0	14
155.5	1.7	45.8	-0.8	0.41	725	68	10	0.0	14
156.5	2.4	42.3	-1.3	-0.09	581	110	12	0.0	14
157.5	1.3	47.3	1.1	-0.06	243	121	10	0.0	14
158.5	0.5	53.8	0.5	-0.34	0	68	8	0.0	14
159.5	0.6	53.0	-1.01	0.65	0	35	6	0.0	14
160.5	-0.3	55.8	-1.54	1.12	0	0	4	0.0	14
161.5	-1.0	55.9	-1.32	0.46	0	0	2	0.0	14
162.5	-1.7	56.2	-1.44	0.41	0	0	0	0.0	14
163.5	-2.0	59.0	-1.34	1.05	0	0	6	0.0	14
164.5	-2.3	64.4	-1.13	1.4	0	0	12	0.0	14
165.5	-2.5	62.2	-1.32	1.37	0	0	19	0.0	14
166.5	-2.8	64.8	-1.02	1.36	0	0	25	0.0	14
167.5	-2.8	66.9	-0.48	0.88	0	0	31	0.0	14
168.5	-2.4	65.9	-0.67	1.0	0	0	38	0.0	14
169.5	-2.2	69.0	-0.39	0.46	0	0	44	0.0	14
170.5	-1.8	67.8	-0.44	0.79	0	0	50	0.0	14
171.5	-1.7	69.2	-0.36	0.93	0	0	56	0.0	14
172.5	-1.5	69.4	-0.95	1.87	0	0	62	0.0	14
173.5	-1.2	68.5	-0.05	1.4	0	0	69	0.0	14
174.5	-1.1	69.1	-0.27	0.64	0	0	75	0.0	14
175.5	-0.8	67.9	-0.25	0.86	0	0	75	0.0	14
176.5	-0.5	69.3	-0.67	0.2	0	23	75	0.0	14
177.5	0.5	64.3	-0.35	1.15	0	67	75	0.0	14
178.5	1.0	62.4	-0.17	1.09	6	133	75	0.0	14
179.5	1.3	63.7	0.25	0.16	10	162	75	0.0	14
180.5	1.9	59.0	0.46	0.39	111	161	75	0.0	14
181.5	2.1	59.4	0.6	-0.92	7	115	73	0.0	14
182.5	2.2	60.0	0.36	-0.17	0	100	71	0.0	14
183.5	1.9	65.1	0.79	-0.91	0	43	69	0.0	14
184.5	1.1	72.3	-0.36	0.48	0	0	67	0.0	14
185.5	0.5	74.5	-1.21	0.88	0	0	65	0.0	14
186.5	-0.3	78.0	-1.09	0.71	0	0	62	0.0	14
187.5	-0.2	81.6	-1.0	1.12	0	0	66	0.0	14
188.5	0.1	81.2	-1.14	1.52	0	0	69	0.0	14
189.5	-0.1	81.2	-0.77	0.92	0	0	72	0.0	14
190.5	-0.2	83.6	-0.47	0.38	0	0	75	0.0	14
191.5	-0.2	85.1	-0.77	1.29	0	0	78	0.0	14
192.5	0.2	84.4	-0.88	1.8	0	0	81	0.0	14
193.5	0.2	84.3	-0.12	1.19	0	0	84	0.0	14
194.5	0.0	87.2	0.3	-0.02	0	0	88	0.0	14
195.5	0.3	87.6	-0.1	-0.03	0	0	91	0.0	14
196.5	0.3	88.1	-0.23	0.2	0	0	94	0.0	14
197.5	0.1	90.1	-0.41	0.57	0	0	97	0.0	30
198.5	0.1	92.2	-0.16	0.58	0	0	100	0.1	30
199.5	0.2	93.2	-0.13	0.27	0	0	100	0.2	30
200.5	0.4	94.5	-0.16	0.48	0	26	100	0.3	30
201.5	0.6	95.4	-0.41	0.57	0	38	100	0.1	30
202.5	0.8	95.9	-0.1	0.59	0	47	100	0.1	30
203.5	1.0	96.9	-0.12	0.16	0	70	100	0.2	30
204.5	1.3	96.5	-0.04	0.09	0	64	100	0.1	30
205.5	1.6	94.8	0.11	-0.17	0	52	100	0.1	30
206.5	1.7	94.1	0.3	0.0	0	28	100	0.4	30
207.5	1.8	93.5	0.19	-0.06	0	8	100	0.7	30
208.5	1.4	94.3	-0.34	0.22	0	0	100	1.0	30
209.5	1.3	94.3	-0.22	0.56	0	0	100	0.0	30
210.5	1.3	94.9	-0.68	1.99	0	0	100	0.0	30
211.5	1.5	94.6	-0.57	0.57	0	0	99	0.0	30
212.5	1.7	94.7	-0.48	0.51	0	0	98	0.0	30
213.5	1.7	94.9	-0.44	0.54	0	0	97	0.0	30
214.5	1.7	94.8	0.24	0.55	0	0	96	0.0	30
215.5	1.8	94.6	-0.9	1.44	0	0	95	0.0	30
216.5	1.9	94.7	-0.65	0.47	0	0	94	0.0	30
217.5	1.9	94.8	-0.38	0.47	0	0	93	0.0	30
218.5	2.5	94.5	-0.75	0.8	0	0	92	0.0	30
219.5	2.9	94.9	2.71	-1.7	0	0	91	0.1	30
220.5	2.9	95.1	0.82	-2.26	0	0	90	0.0	30
221.5	2.6	94.7	1.45	-1.79	0	0	89	0.0	14
222.5	2.8	94.2	-0.1	1.4	0	0	88	0.0	14
223.5	2.4	94.0	-0.9	1.56	0	0	88	0.0	14
224.5	2.0	94.3	0.39	0.58	0	56	88	0.0	14
225.5	2.9	95.7	0.19	-0.98	0	151	88	0.0	14
226.5	4.0	88.7	0.42	-0.68	141	144	88	0.0	14
227.5	4.3	80.3	1.06	-0.28	81	154	88	0.0	14
228.5	4.4	80.7	0.78	-0.78	6	147	88	0.0	14
229.5	4.5	80.1	0.6	-0.8	2	111	90	0.0	14
230.5	4.5	81.3	0.57	0.57	0	93	92	0.0	14
231.5	4.1	84.1	0.68	-0.73	0	39	94	0.0	14
232.5	3.5	88.4	1.51	-1.46	0	0	96	0.0	14
233.5	3.4	89.7	1.5	-0.1	0	0	98	0.0	14
234.5	3.6	90.1	-0.73	1.43	0	0	100	0.0	14
235.5	3.6	91.1	-1.5	2.0	0	0	100	0.1	14
236.5	4.0	89.9	-1.43	2.05	0	0	100	0.0	14
237.5	3.2	91.5	-0.43	-0.25	0	0	100	0.3	14
238.5	3.0	93.2	0.42	-0.27	0	0	100	0.4	14
239.5	3.1	93.8	0.13	-0.69	0	0	100	0.2	14
240.5	3.2	94.3	0.06	0.4	0	0	100	0.7	14
241.5	3.4	94.5	-0.39	0.92	0	0	100	1.1	14
242.5	3.4	94.5	-0.74	1.19	0	0	100	1.3	14
243.5	3.3	95.0	-0.17	1.19	0	0	100	1.4	14
244.5	3.6	94.4	-0.24	0.97	0	0	100	0.9	14
245.5	3.3	94.9	-0.59	-0.38	0	0	100	1.0	14
246.5	3.5	94.4	0.22	-0.87	0	0	100	1.6	14
247.5	3.8	94.8	-0.98	1.39	0	0	100	0.5	14
248.5	3.9	94.7	0.11	0.89	0	15	100	0.2	14
249.5	4.2	94.7	0.34	-0.94	0	20	100	0.7	14
250.5	4.4	94.9	0.41	-0.29	0	21	100	1.9	14
251.5	4.8	94.8	0.04	0.6	0	23	100	2.6	14
252.5	4.9	94.8	-0.44	1.22	0	17	100	3.9	14
253.5	4.8	94.8	-0.75	1.85	0	17	100	3.1	14
254.5	4.4	94.8	0.13	0.48	0	11	100	2.6	14
255.5	4.3	94.6	-0.11	0.69	0	8	100	1.2	14
256.5	4.1	94.9	0.62	0.32	0	0	100	3.0	14
257.5	6.2	84.8	-0.92	-4.0	0	0	100	1.4	14
258.5	5.1	78.3	-0.8	-9.16	0	0	100	4.1	14
259.5	4.8	76.3	1.23	-6.99	0	0	99	1.0	14
260.5	4.9	67.4	0.08	-4.5	0	0	98	0.3	14
261.5	5.4	56.0	-0.62	-5.87	0	0	97	0.1	14
262.5	5.2	56.5	0.27	-3.09	0	0	96	0.0	14
263.5	4.7	61.9	-0.07	2.1	0	0	95	0.0	14
264.5	3.8	71.6	-1.75	3.93	0	0	94	0.0	14
265.5	3.5	76.2	-2.66	2.85	0	0	93	0.0	14
266.5	3.1	80.6	-1.17	3.4	0	0	92	0.1	14
267.5	1.7	88.6	-0.06	1.6	0	0	91	1.3	14
268.5	0.9	93.1	0.85	0.85	0	0	90	1.4	14
269.5	1.5	93.2	-0.85	2.46	0	0	89	0.1	14
270.5	1.6	93.2	-0.87	1.34	0	0	88	0.0	14
271.5	1.9	93.3	-0.48	1.94	0	0	90	0.0	14
272.5	3.0	83.8	-1.14	2.45	0	7	92	0.0	14
273.5	2.5	81.2	0.47	-3.37	0	18	94	0.6	14
274.5	3.0	78.1	2.34	-2.99	0	87	96	0.1	14
275.5	1.9	83.1	0.09	-4.9	0	34	98	1.1	30
276.5	2.9	77.7	2.42	-4.37	0	51	100	0.1	30
277.5	3.6	66.4	1.79	-5.2	0	98	100	0.1	30
278.5	2.5	80.1	3.2	-2.24	0	57	100	0.1	30
279.5	2.8	78.8	4.27	-0.52	0	16	100	0.0	30
280.5	2.7	75.0	2.35	0.86	0	0	100	0.0	30
281.5	2.5	76.4	0.31	1.26	0	0	100	0.0	14
282.5	2.7	70.5	1.46	1.51	0	0	100	0.0	14
283.5	3.3	63.3	2.63	-4.37	0	0	100	0.0	14
284.5	3.4	64.9	0.76	-2.49	0	0	100	0.0	14
285.5	3.1	65.1	0.41	2.57	0	0	100	0.0	14
286.5	2.3	77.2	-0.89	4.21	0	0	100	0.0	14
287.5	2.1	77.9	-0.67	2.51	0	0	100	0.0	14
288.5	1.8	81.3	-0.59	1.16	0	0	100	0.0	14
289.5	1.7	84.6	-1.2	3.71	0	0	100	0.0	14
290.5	1.8	84.2	-0.2	3.9	0	0	100	0.0	14
291.5	1.6	84.8	-0.28	1.06	0	0	100	0.0	14
292.5	1.4	87.7	-0.41	1.34	0	0	100	0.0	14
293.5	1.3	91.1	-1.18	2.43	0	0	100	0.0	14
294.5	1.0	93.3	-1.06	1.7	0	0	100	1.0	14
295.5	0.8	94.4	-0.86	2.02	0	0	100	1.4	14
296.5	0.5	94.9	0.14	0.58	0	7	100	1.1	14
297.5	0.6	95.2	-0.17	0.47	0	15	100	1.3	14
298.5	0.5	95.4	0.37	0.14	0	19	100	2.6	14
299.5	0.5	95.4	0.05	0.3	0	25	100	3.0	80
300.5	0.6	95.4	-0.62	0.91	0	26	100	2.4	80
301.5	0.9	94.9	-1.08	1.8	0	21	100	2.3	80
302.5	1.1	95.0	-1.13	2.12	0	11	100	3.4	80
303.5	1.2	94.9	-2.02	1.47	0	4	100	3.9	80
304.5	1.3	94.9	-2.18	2.34	0	0	100	2.8	80
305.5	1.5	94.9	-1.3	3.57	0	0	100	1.7	50
306.5	1.8	94.9	-1.7	2.94	0	0	100	0.2	50
307.5	1.9	94.7	-1.15	1.99	0	0	100	0.0	50
308.5	1.7	94.7	-0.3	0.74	0	0	100	0.0	50
309.5	1.8	94.2	-0.98	1.39	0	0	100	0.0	50
310.5	1.8	94.6	-1.32	2.47	0	0	100	0.0	50
311.5	2.4	94.6	-2.54	2.82	0	0	100	0.0	50
312.5	2.7	94.8	-1.32	2.58	0	0	100	0.0	50
313.5	2.7	94.9	-1.32	2.58	0	0	100	0.0	50
314.5	2.8	94.9	-1.14	2.56	0	0	100	0.2	50
315.5	2.7	94.8	-0.08	1.1	0	0	100	1.7	50
316.5	2.8	95.0	-1.27	3.9	0	0	100	0.9	50
317.5	3.0	94.5	-0.56	3.15	0	0	100	0.5	50
318.5	2.7	95.1	-1.21	0.88	0	0	100	0.1	50
319.5	3.1	94.1	-0.8	1.27	0	4	100	0.0	50
320.5	2.8	95.5	-0.52	1.51	0	36	100	0.0	50
321.5	3.3	96.1	-1.3	1.39	0	84	100	0.0	50
322.5	3.9	95.4	-0.5	1.73	0	100	100	0.0	50
323.5	4.3	94.0	-0.7	1.21	0	117	100	0.0	30
324.5	5.3	90.9	-1.65	1.6	0	107	100	0.0	30
325.5	5.3	90.3	-1.01	2.07	0	64	100	0.1	30
326.5	5.6	90.8	-0.49	1.2	0	50	100	0.1	30
327.5	5.5	91.7	-1.88	1.94	0	21	100	0.1	30
328.5	5.4	91.7	-1.51	0.98	0	0	100	0.0	30
329.5	4.9	92.4	-1.04	-0.6	0	0	100	0.1	30
330.5	5.0	92.6	-0.34	1.46	0	0	100	0.0	30
331.5	5.3	92.4	-1.13	0.98	0	0	100	0.1	30
332.5	6.0	88.6	-0.83	3.09	0	0	100	0.1	30
333.5	6.4	78.6	1.51	-6.53	0	0	100	1.6	30
334.5	6.6	71.4	0.34	-9.79	0	0	100	1.9	30
335.5	7.9	45.3	0.5	-9.59	0	0	100	0.3	30
336.5	7.3	46.3	-0.56	-8.08	0	0	100	0.1	30
337.5	5.4	64.3	-0.75	-8.57	0	0	100	1.6	30
338.5	4.4	73.7	-0.47	-8.89	0	0	100	2.4	30
339.5	5.0	59.5	-0.36	-10.29	0	0	100	0.2	30
340.5	5.7	47.4	-2.37	-9.51	0	0	100	0.0	30
341.5	5.1	51.2	-1.67	-9.45	0	0	100	0.0	14
342.5	5.2	50.4	0.83	-9.46	0	0	100	0.0	14
343.5	5.6	43.3	0.74	-8.47	0	0	100	0.0	14
344.5	5.3	45.2	0.0	-3.7	0	14	100	0.0	14
345.5	4.5	56.0	1.65	2.74	0	33	100	0.0	14
346.5	3.9	62.7	-2.12	0.57	0	39	100	0.0	14
347.5	3.8	69.1	-1.43	2.05	0	67	100	0.0	14
348.5	5.2	51.9	1.35	-4.71	0	54	100	0.0	14
349.5	3.8	70.7	-1.01	5.2	0	40	100	0.0	14
350.5	3.6	72.2	-1.18	4.75	0	19	100	0.0	14
351.5	2.8	80.5	-0.73	5.96	0	8	100	0.0	14
352.5	2.4	87.0	-0.82	5.84	0	0	100	0.0	14
353.5	2.6	84.4	-0.67	4.25	0	0	100	0.0	14
354.5	2.7	82.1	-0.5	5.68	0	0	100	0.0	14
355.5	3.1	75.5	0.24	3.49	0	0	100	0.0	14
356.5	2.2	85.6	-0.74	5.25	0	0	100	0.0	14
357.5	2.0	88.5	-0.42	3.98	0	0	100	0.0	14
358.5	1.7	88.8	-0.69	1.1	0	0	100	0.0	14
359.5	1.5	90.4	-0.7	1.66	0	0	100	0.0	14
360.5	1.5	91.5	-1.06	1.7	0	0	100	0.0	14
361.5	1.2	92.2	2.12	-1.13	0	0	100	0.4	14
362.5	1.3	92.6	-0.08	1.2	0	0	100	0.3	14
363.5	1.7	90.2	2.59	0.18	0	0	100	0.0	14
364.5	1.3	91.9	2.21	-1.17	0	0	100	0.2	14
365.5	1.3	92.8	1.6	-0.58	0	0	100	0.1	14
366.5	1.7	92.7	2.4	0.13	0	0	100	0.3	14
367.5	1.6	91.9	0.22	0.97	0	0	100	0.5	14
368.5	2.1	90.2	2.21	-1.55	0	23	100	0.1	14
369.5	3.1	75.1	1.09	-3.01	0	36	100	0.0	14
370.5	2.8	80.3	5.63	-0.89	0	55	100	0.0	14
371.5	2.5	86.1	3.65	-0.58	0	49	100	0.0	14
372.5	2.4	86.8	1.77	-2.04	0	38	100	0.3	14
373.5	1.6	87.2	1.4	-6.04	0	28	100	1.0	14
374.5	2.4	71.5	1.23	-5.77	0	30	100	0.2	14
375.5	2.6	64.7	0.93	-7.54	0	10	100	0.2	14
376.5	2.5	57.3	1.84	-7.99	0	0	100	0.2	14
377.5	2.9	44.3	4.12	-6.86	0	0	100	0.1	14
378.5	2.0	57.7	-0.34	-6.39	0	0	100	0.2	14
379.5	2.5	52.2	0.33	-6.29	0	0	100	0.0	14
380.5	2.2	57.6	-0.66	-6.26	0	0	100	0.0	14
381.5	1.6	64.3	-0.4	-5.69	0	0	100	0.1	14
382.5	1.4	66.3	-1.14	-5.38	0	0	100	0.1	14
383.5	1.4	65.4	-1.44	-6.24	0	0	100	0.1	14
384.5	1.8	60.9	0.26	-7.3	0	0	100	0.0	14
385.5	1.9	58.1	0.77	-7.36	0	0	100	0.1	14
386.5	1.5	60.7	0.79	-6.45	0	0	100	0.1	14
387.5	1.5	57.7	-0.99	-5.61	0	0	100	0.0	14
388.5	0.2	77.9	0.43	-6.08	0	0	100	0.3	14
389.5	0.5	72.8	-1.13	-7.11	0	0	100	0.0	14
390.5	0.5	62.6	-0.13	-7.4	0	0	100	0.0	14
391.5	1.2	53.2	-0.84	-6.85	0	6	98	0.0	14
392.5	1.4	47.8	1.29	-4.83	0	43	96	0.0	14
393.5	1.3	49.9	3.51	-2.65	0	105	94	0.0	14
394.5	1.4	50.4	3.02	-4.48	10	138	92	0.0	14
395.5	1.6	50.4	3.31	-4.39	66	157	90	0.0	14
396.5	1.8	49.4	2.57	-4.64	62	155	88	0.0	14
397.5	2.1	47.6	0.85	-4.01	3	127	90	0.0	14
398.5	1.9	48.9	2.1	-4.31	0	77	92	0.0	14
399.5	1.7	50.8	3.48	-0.37	0	35	94	0.0	14
400.5	1.8	50.2	0.09	2.6	0	0	96	0.0	14
401.5	1.9	47.2	0.17	-3.3	0	0	98	0.0	30
402.5	1.7	48.4	0.52	-1.62	0	0	100	0.0	30
403.5	1.5	50.0	0.87	-3.49	0	0	92	0.0	30
404.5	1.1	53.3	1.86	-3.65	0	0	83	0.0	30
405.5	1.3	54.1	0.04	-1.2	0	0	75	0.0	30
406.5	1.0	55.0	-0.77	-0.22	0	0	67	0.0	30
407.5	0.5	57.9	-1.08	-0.21	0	0	58	0.0	30
408.5	0.1	60.5	-1.61	1.01	0	0	50	0.0	30
409.5	-1.3	64.9	-2.19	0.71	0	0	42	0.0	30
410.5	-1.3	65.9	-1.49	0.57	0	0	33	0.0	30
411.5	-2.3	69.1	-1.42	0.49	0	0	25	0.0	30
412.5	-2.0	72.3	-1.93	2.3	0	0	17	0.0	30
413.5	-2.0	71.7	-1.64	3.09	0	0	8	0.0	14
414.5	-2.1	71.8	-1.41	1.41	0	0	0	0.0	14
415.5	-2.1	71.8	-0.44	0.24	0	8	17	0.0	14
416.5	-1.7	73.5	-0.45	1.0	0	40	33	0.0	14
417.5	-0.5	66.8	-0.93	1.43	0	60	50	0.0	14
418.5	0.1	65.5	1.19	0.74	0	79	67	0.0	14
